
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,20.6785,°,Dendrite,,7,,3,,1,,100000000,510000002082,
Dendrite Branching Angle,4.04956,°,Dendrite,,7,,1,,1,,100000000,510000002122,
Dendrite Branching Angle,5.05482,°,Dendrite,,8,,2,,1,,100000000,510000002126,
Dendrite Branching Angle,13.4211,°,Dendrite,,9,,3,,1,,100000000,510000002143,
Dendrite Branching Angle,4.64017,°,Dendrite,,10,,4,,1,,100000000,510000002201,
Dendrite Branching Angle,28.1938,°,Dendrite,,7,,3,,1,,100000000,510000002236,
Dendrite Branching Angle,15.3771,°,Dendrite,,11,,4,,1,,100000000,510000002256,
Dendrite Branching Angle,15.2535,°,Dendrite,,9,,2,,1,,100000000,510000002275,
Dendrite Branching Angle,4.83934,°,Dendrite,,10,,2,,1,,100000000,510000002290,
Dendrite Branching Angle,4.33242,°,Dendrite,,11,,2,,1,,100000000,510000002295,
Dendrite Branching Angle,14.2506,°,Dendrite,,12,,2,,1,,100000000,510000002297,
Dendrite Branching Angle,6.70829,°,Dendrite,,13,,3,,1,,100000000,510000002341,
Dendrite Branching Angle,42.473,°,Dendrite,,3,,3,,1,,100000000,510000002363,
Dendrite Branching Angle,8.51493,°,Dendrite,,10,,3,,1,,100000000,510000002388,
Dendrite Branching Angle,120.194,°,Dendrite,,13,,2,,1,,100000000,510000002420,
Dendrite Branching Angle,38.2732,°,Dendrite,,6,,4,,1,,100000000,510000002435,
Dendrite Branching Angle,87.3352,°,Dendrite,,4,,2,,1,,100000000,510000002455,
Dendrite Branching Angle,25.9507,°,Dendrite,,5,,4,,1,,100000000,510000002508,
Dendrite Branching Angle,20.7974,°,Dendrite,,5,,3,,1,,100000000,510000002565,
Dendrite Branching Angle,11.4576,°,Dendrite,,8,,3,,1,,100000000,510000002586,
Dendrite Branching Angle,96.927,°,Dendrite,,5,,2,,1,,100000000,510000002613,
Dendrite Branching Angle,43.8772,°,Dendrite,,5,,4,,1,,100000000,510000002663,
Dendrite Branching Angle,11.7061,°,Dendrite,,6,,5,,1,,100000000,510000002667,
Dendrite Branching Angle,52.6159,°,Dendrite,,12,,3,,1,,100000000,510000002695,
Dendrite Branching Angle,66.6873,°,Dendrite,,6,,3,,1,,100000000,510000002726,
Dendrite Branching Angle,35.4521,°,Dendrite,,4,,3,,1,,100000000,510000002756,
Dendrite Branching Angle,15.7757,°,Dendrite,,3,,3,,1,,100000000,510000002792,
Dendrite Branching Angle,6.03514,°,Dendrite,,6,,4,,1,,100000000,510000002833,
Dendrite Branching Angle,58.545,°,Dendrite,,10,,3,,1,,100000000,510000002854,
Dendrite Branching Angle,69.8972,°,Dendrite,,11,,3,,1,,100000000,510000002869,
Dendrite Branching Angle,30.2428,°,Dendrite,,3,,4,,1,,100000000,510000002945,
Dendrite Branching Angle,45.2156,°,Dendrite,,8,,1,,1,,100000000,510000002995,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000000,510000003109,
Dendrite Branching Angle,11.8114,°,Dendrite,,3,,1,,1,,100000000,510000003111,
Dendrite Branching Angle B,88.1818,°,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Branching Angle B,7.71589,°,Dendrite,,2,,2,,1,,100000000,510000000034,
Dendrite Branching Angle B,10.2107,°,Dendrite,,3,,2,,1,,100000000,510000000036,
Dendrite Branching Angle B,9.20285,°,Dendrite,,4,,2,,1,,100000000,510000000079,
Dendrite Branching Angle B,19.9192,°,Dendrite,,5,,3,,1,,100000000,510000000093,
Dendrite Branching Angle B,13.5475,°,Dendrite,,6,,3,,1,,100000000,510000000111,
Dendrite Branching Angle B,39.0306,°,Dendrite,,7,,3,,1,,100000000,510000000168,
Dendrite Branching Angle B,19.4186,°,Dendrite,,8,,3,,1,,100000000,510000000193,
Dendrite Branching Angle B,52.9995,°,Dendrite,,9,,4,,1,,100000000,510000000244,
Dendrite Branching Angle B,76.1546,°,Dendrite,,4,,3,,1,,100000000,510000000247,
Dendrite Branching Angle B,22.4218,°,Dendrite,,5,,3,,1,,100000000,510000000268,
Dendrite Branching Angle B,71.1214,°,Dendrite,,5,,2,,1,,100000000,510000000403,
Dendrite Branching Angle B,28.9364,°,Dendrite,,6,,2,,1,,100000000,510000000438,
Dendrite Branching Angle B,55.1128,°,Dendrite,,7,,2,,1,,100000000,510000000468,
Dendrite Branching Angle B,67.8271,°,Dendrite,,1,,1,,1,,100000000,510000000540,
Dendrite Branching Angle B,30.9659,°,Dendrite,,2,,1,,1,,100000000,510000000558,
Dendrite Branching Angle B,1.60633,°,Dendrite,,4,,1,,1,,100000000,510000000581,
Dendrite Branching Angle B,14.4786,°,Dendrite,,5,,1,,1,,100000000,510000000592,
Dendrite Branching Angle B,12.7452,°,Dendrite,,6,,1,,1,,100000000,510000000594,
Dendrite Branching Angle B,22.1839,°,Dendrite,,7,,2,,1,,100000000,510000000597,
Dendrite Branching Angle B,42.198,°,Dendrite,,8,,2,,1,,100000000,510000000616,
Dendrite Branching Angle B,49.8101,°,Dendrite,,9,,2,,1,,100000000,510000000653,
Dendrite Branching Angle B,31.955,°,Dendrite,,8,,4,,1,,100000000,510000000728,
Dendrite Branching Angle B,70.57,°,Dendrite,,2,,3,,1,,100000000,510000000806,
Dendrite Branching Angle B,26.8172,°,Dendrite,,3,,3,,1,,100000000,510000000816,
Dendrite Branching Angle B,47.1058,°,Dendrite,,4,,4,,1,,100000000,510000000832,
Dendrite Branching Angle B,14.1467,°,Dendrite,,5,,4,,1,,100000000,510000000881,
Dendrite Branching Angle B,19.601,°,Dendrite,,6,,4,,1,,100000000,510000000899,
Dendrite Branching Angle B,84.2299,°,Dendrite,,3,,2,,1,,100000000,510000000949,
Dendrite Branching Angle B,72.5824,°,Dendrite,,4,,2,,1,,100000000,510000000998,
Dendrite Branching Angle B,17.13,°,Dendrite,,5,,2,,1,,100000000,510000001054,
Dendrite Branching Angle B,41.8414,°,Dendrite,,6,,2,,1,,100000000,510000001069,
Dendrite Branching Angle B,35.6541,°,Dendrite,,7,,2,,1,,100000000,510000001108,
Dendrite Branching Angle B,26.9504,°,Dendrite,,9,,3,,1,,100000000,510000001180,
Dendrite Branching Angle B,72.83,°,Dendrite,,2,,2,,1,,100000000,510000001201,
Dendrite Branching Angle B,4.60581,°,Dendrite,,3,,2,,1,,100000000,510000001231,
Dendrite Branching Angle B,67.3879,°,Dendrite,,4,,3,,1,,100000000,510000001262,
Dendrite Branching Angle B,16.9677,°,Dendrite,,5,,4,,1,,100000000,510000001320,
Dendrite Branching Angle B,15.4395,°,Dendrite,,9,,3,,1,,100000000,510000001349,
Dendrite Branching Angle B,58.7079,°,Dendrite,,10,,4,,1,,100000000,510000001370,
Dendrite Branching Angle B,40.845,°,Dendrite,,11,,4,,1,,100000000,510000001392,
Dendrite Branching Angle B,72.1116,°,Dendrite,,5,,3,,1,,100000000,510000001493,
Dendrite Branching Angle B,51.559,°,Dendrite,,6,,5,,1,,100000000,510000001523,
Dendrite Branching Angle B,7.06933,°,Dendrite,,6,,3,,1,,100000000,510000001544,
Dendrite Branching Angle B,5.79914,°,Dendrite,,7,,4,,1,,100000000,510000001586,
Dendrite Branching Angle B,43.0963,°,Dendrite,,10,,3,,1,,100000000,510000001621,
Dendrite Branching Angle B,53.7947,°,Dendrite,,11,,3,,1,,100000000,510000001642,
Dendrite Branching Angle B,39.0181,°,Dendrite,,6,,2,,1,,100000000,510000001693,
Dendrite Branching Angle B,46.7742,°,Dendrite,,11,,5,,1,,100000000,510000001792,
Dendrite Branching Angle B,11.5657,°,Dendrite,,7,,4,,1,,100000000,510000001863,
Dendrite Branching Angle B,69.955,°,Dendrite,,7,,3,,1,,100000000,510000001894,
Dendrite Branching Angle B,12.4272,°,Dendrite,,4,,3,,1,,100000000,510000001911,
Dendrite Branching Angle B,27.9165,°,Dendrite,,5,,3,,1,,100000000,510000001923,
Dendrite Branching Angle B,24.3715,°,Dendrite,,6,,3,,1,,100000000,510000001931,
Dendrite Branching Angle B,11.5152,°,Dendrite,,4,,2,,1,,100000000,510000001990,
Dendrite Branching Angle B,79.1576,°,Dendrite,,5,,5,,1,,100000000,510000002020,
Dendrite Branching Angle B,61.3117,°,Dendrite,,6,,4,,1,,100000000,510000002042,
Dendrite Branching Angle B,42.9531,°,Dendrite,,7,,3,,1,,100000000,510000002082,
Dendrite Branching Angle B,14.7267,°,Dendrite,,7,,1,,1,,100000000,510000002122,
Dendrite Branching Angle B,33.6643,°,Dendrite,,8,,2,,1,,100000000,510000002126,
Dendrite Branching Angle B,21.4114,°,Dendrite,,9,,3,,1,,100000000,510000002143,
Dendrite Branching Angle B,58.6339,°,Dendrite,,10,,4,,1,,100000000,510000002201,
Dendrite Branching Angle B,76.9535,°,Dendrite,,7,,3,,1,,100000000,510000002236,
Dendrite Branching Angle B,89.4964,°,Dendrite,,11,,4,,1,,100000000,510000002256,
Dendrite Branching Angle B,77.0847,°,Dendrite,,9,,2,,1,,100000000,510000002275,
Dendrite Branching Angle B,31.423,°,Dendrite,,10,,2,,1,,100000000,510000002290,
Dendrite Branching Angle B,7.08723,°,Dendrite,,11,,2,,1,,100000000,510000002295,
Dendrite Branching Angle B,75.837,°,Dendrite,,12,,2,,1,,100000000,510000002297,
Dendrite Branching Angle B,33.2769,°,Dendrite,,13,,3,,1,,100000000,510000002341,
Dendrite Branching Angle B,101.406,°,Dendrite,,3,,3,,1,,100000000,510000002363,
Dendrite Branching Angle B,22.3458,°,Dendrite,,10,,3,,1,,100000000,510000002388,
Dendrite Branching Angle B,93.6842,°,Dendrite,,13,,2,,1,,100000000,510000002420,
Dendrite Branching Angle B,59.5588,°,Dendrite,,6,,4,,1,,100000000,510000002435,
Dendrite Branching Angle B,39.5545,°,Dendrite,,4,,2,,1,,100000000,510000002455,
Dendrite Branching Angle B,67.4601,°,Dendrite,,5,,4,,1,,100000000,510000002508,
Dendrite Branching Angle B,52.4081,°,Dendrite,,5,,3,,1,,100000000,510000002565,
Dendrite Branching Angle B,81.8026,°,Dendrite,,8,,3,,1,,100000000,510000002586,
Dendrite Branching Angle B,62.3681,°,Dendrite,,5,,2,,1,,100000000,510000002613,
Dendrite Branching Angle B,77.0789,°,Dendrite,,5,,4,,1,,100000000,510000002663,
Dendrite Branching Angle B,74.0458,°,Dendrite,,6,,5,,1,,100000000,510000002667,
Dendrite Branching Angle B,83.8027,°,Dendrite,,12,,3,,1,,100000000,510000002695,
Dendrite Branching Angle B,53.5907,°,Dendrite,,6,,3,,1,,100000000,510000002726,
Dendrite Branching Angle B,93.6344,°,Dendrite,,4,,3,,1,,100000000,510000002756,
Dendrite Branching Angle B,46.2927,°,Dendrite,,3,,3,,1,,100000000,510000002792,
Dendrite Branching Angle B,107.553,°,Dendrite,,6,,4,,1,,100000000,510000002833,
Dendrite Branching Angle B,79.2692,°,Dendrite,,10,,3,,1,,100000000,510000002854,
Dendrite Branching Angle B,78.0347,°,Dendrite,,11,,3,,1,,100000000,510000002869,
Dendrite Branching Angle B,54.056,°,Dendrite,,3,,4,,1,,100000000,510000002945,
Dendrite Branching Angle B,48.1301,°,Dendrite,,8,,1,,1,,100000000,510000002995,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000000,510000003109,
Dendrite Branching Angle B,32.0363,°,Dendrite,,3,,1,,1,,100000000,510000003111,
Dendrite Length,6.69389,um,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Length,0.378511,um,Dendrite,,2,,2,,1,,100000000,510000000034,
Dendrite Length,8.53485,um,Dendrite,,3,,2,,1,,100000000,510000000036,
Dendrite Length,2.76614,um,Dendrite,,4,,2,,1,,100000000,510000000079,
Dendrite Length,3.76823,um,Dendrite,,5,,3,,1,,100000000,510000000093,
Dendrite Length,11.3378,um,Dendrite,,6,,3,,1,,100000000,510000000111,
Dendrite Length,4.99939,um,Dendrite,,7,,3,,1,,100000000,510000000168,
Dendrite Length,9.78037,um,Dendrite,,8,,3,,1,,100000000,510000000193,
Dendrite Length,0.678482,um,Dendrite,,9,,4,,1,,100000000,510000000244,
Dendrite Length,4.28634,um,Dendrite,,4,,3,,1,,100000000,510000000247,
Dendrite Length,26.1261,um,Dendrite,,5,,3,,1,,100000000,510000000268,
Dendrite Length,6.55133,um,Dendrite,,5,,2,,1,,100000000,510000000403,
Dendrite Length,6.09093,um,Dendrite,,6,,2,,1,,100000000,510000000438,
Dendrite Length,14.1,um,Dendrite,,7,,2,,1,,100000000,510000000468,
Dendrite Length,3.94214,um,Dendrite,,1,,1,,1,,100000000,510000000540,
Dendrite Length,4.28451,um,Dendrite,,2,,1,,1,,100000000,510000000558,
Dendrite Length,2.04206,um,Dendrite,,4,,1,,1,,100000000,510000000581,
Dendrite Length,0.419102,um,Dendrite,,5,,1,,1,,100000000,510000000592,
Dendrite Length,0.625007,um,Dendrite,,6,,1,,1,,100000000,510000000594,
Dendrite Length,3.71309,um,Dendrite,,7,,2,,1,,100000000,510000000597,
Dendrite Length,7.2228,um,Dendrite,,8,,2,,1,,100000000,510000000616,
Dendrite Length,14.9113,um,Dendrite,,9,,2,,1,,100000000,510000000653,
Dendrite Length,15.1897,um,Dendrite,,8,,4,,1,,100000000,510000000728,
Dendrite Length,1.9539,um,Dendrite,,2,,3,,1,,100000000,510000000806,
Dendrite Length,3.95365,um,Dendrite,,3,,3,,1,,100000000,510000000816,
Dendrite Length,9.73311,um,Dendrite,,4,,4,,1,,100000000,510000000832,
Dendrite Length,3.51326,um,Dendrite,,5,,4,,1,,100000000,510000000881,
Dendrite Length,10.0276,um,Dendrite,,6,,4,,1,,100000000,510000000899,
Dendrite Length,9.43448,um,Dendrite,,3,,2,,1,,100000000,510000000949,
Dendrite Length,11.2639,um,Dendrite,,4,,2,,1,,100000000,510000000998,
Dendrite Length,2.75754,um,Dendrite,,5,,2,,1,,100000000,510000001054,
Dendrite Length,7.36049,um,Dendrite,,6,,2,,1,,100000000,510000001069,
Dendrite Length,14.0145,um,Dendrite,,7,,2,,1,,100000000,510000001108,
Dendrite Length,4.39408,um,Dendrite,,9,,3,,1,,100000000,510000001180,
Dendrite Length,5.95563,um,Dendrite,,2,,2,,1,,100000000,510000001201,
Dendrite Length,5.83585,um,Dendrite,,3,,2,,1,,100000000,510000001231,
Dendrite Length,10.9879,um,Dendrite,,4,,3,,1,,100000000,510000001262,
Dendrite Length,5.28737,um,Dendrite,,5,,4,,1,,100000000,510000001320,
Dendrite Length,3.72043,um,Dendrite,,9,,3,,1,,100000000,510000001349,
Dendrite Length,4.2973,um,Dendrite,,10,,4,,1,,100000000,510000001370,
Dendrite Length,19.7381,um,Dendrite,,11,,4,,1,,100000000,510000001392,
Dendrite Length,5.25342,um,Dendrite,,5,,3,,1,,100000000,510000001493,
Dendrite Length,4.36782,um,Dendrite,,6,,5,,1,,100000000,510000001523,
Dendrite Length,8.36813,um,Dendrite,,6,,3,,1,,100000000,510000001544,
Dendrite Length,6.68842,um,Dendrite,,7,,4,,1,,100000000,510000001586,
Dendrite Length,4.95018,um,Dendrite,,10,,3,,1,,100000000,510000001621,
Dendrite Length,9.8863,um,Dendrite,,11,,3,,1,,100000000,510000001642,
Dendrite Length,18.8808,um,Dendrite,,6,,2,,1,,100000000,510000001693,
Dendrite Length,14.2153,um,Dendrite,,11,,5,,1,,100000000,510000001792,
Dendrite Length,6.11176,um,Dendrite,,7,,4,,1,,100000000,510000001863,
Dendrite Length,3.20138,um,Dendrite,,7,,3,,1,,100000000,510000001894,
Dendrite Length,2.4506,um,Dendrite,,4,,3,,1,,100000000,510000001911,
Dendrite Length,1.6628,um,Dendrite,,5,,3,,1,,100000000,510000001923,
Dendrite Length,11.7396,um,Dendrite,,6,,3,,1,,100000000,510000001931,
Dendrite Length,6.12684,um,Dendrite,,4,,2,,1,,100000000,510000001990,
Dendrite Length,4.25443,um,Dendrite,,5,,5,,1,,100000000,510000002020,
Dendrite Length,7.8089,um,Dendrite,,6,,4,,1,,100000000,510000002042,
Dendrite Length,7.56796,um,Dendrite,,7,,3,,1,,100000000,510000002082,
Dendrite Length,0.929347,um,Dendrite,,7,,1,,1,,100000000,510000002122,
Dendrite Length,3.21956,um,Dendrite,,8,,2,,1,,100000000,510000002126,
Dendrite Length,11.639,um,Dendrite,,9,,3,,1,,100000000,510000002143,
Dendrite Length,6.72256,um,Dendrite,,10,,4,,1,,100000000,510000002201,
Dendrite Length,3.94632,um,Dendrite,,7,,3,,1,,100000000,510000002236,
Dendrite Length,3.41762,um,Dendrite,,11,,4,,1,,100000000,510000002256,
Dendrite Length,2.93709,um,Dendrite,,9,,2,,1,,100000000,510000002275,
Dendrite Length,0.936495,um,Dendrite,,10,,2,,1,,100000000,510000002290,
Dendrite Length,0.390191,um,Dendrite,,11,,2,,1,,100000000,510000002295,
Dendrite Length,7.95675,um,Dendrite,,12,,2,,1,,100000000,510000002297,
Dendrite Length,4.30435,um,Dendrite,,13,,3,,1,,100000000,510000002341,
Dendrite Length,4.89652,um,Dendrite,,3,,3,,1,,100000000,510000002363,
Dendrite Length,6.14326,um,Dendrite,,10,,3,,1,,100000000,510000002388,
Dendrite Length,3.09076,um,Dendrite,,13,,2,,1,,100000000,510000002420,
Dendrite Length,4.03304,um,Dendrite,,6,,4,,1,,100000000,510000002435,
Dendrite Length,10.6456,um,Dendrite,,4,,2,,1,,100000000,510000002455,
Dendrite Length,11.1718,um,Dendrite,,5,,4,,1,,100000000,510000002508,
Dendrite Length,4.08604,um,Dendrite,,5,,3,,1,,100000000,510000002565,
Dendrite Length,5.80184,um,Dendrite,,8,,3,,1,,100000000,510000002586,
Dendrite Length,10.1931,um,Dendrite,,5,,2,,1,,100000000,510000002613,
Dendrite Length,1.12719,um,Dendrite,,5,,4,,1,,100000000,510000002663,
Dendrite Length,5.69781,um,Dendrite,,6,,5,,1,,100000000,510000002667,
Dendrite Length,6.0775,um,Dendrite,,12,,3,,1,,100000000,510000002695,
Dendrite Length,6.19808,um,Dendrite,,6,,3,,1,,100000000,510000002726,
Dendrite Length,7.4258,um,Dendrite,,4,,3,,1,,100000000,510000002756,
Dendrite Length,7.99361,um,Dendrite,,3,,3,,1,,100000000,510000002792,
Dendrite Length,4.36638,um,Dendrite,,6,,4,,1,,100000000,510000002833,
Dendrite Length,3.03473,um,Dendrite,,10,,3,,1,,100000000,510000002854,
Dendrite Length,6.59999,um,Dendrite,,11,,3,,1,,100000000,510000002869,
Dendrite Length,10.4003,um,Dendrite,,3,,4,,1,,100000000,510000002945,
Dendrite Length,3.15561,um,Dendrite,,8,,1,,1,,100000000,510000002995,
Dendrite Length,0.382777,um,Dendrite,,0,,1,,1,,100000000,510000003109,
Dendrite Length,0.194861,um,Dendrite,,3,,1,,1,,100000000,510000003111,
Dendrite Mean Diameter,1.26268,um,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Mean Diameter,1.77706,um,Dendrite,,2,,2,,1,,100000000,510000000034,
Dendrite Mean Diameter,1.0536,um,Dendrite,,3,,2,,1,,100000000,510000000036,
Dendrite Mean Diameter,0.83878,um,Dendrite,,4,,2,,1,,100000000,510000000079,
Dendrite Mean Diameter,0.898501,um,Dendrite,,5,,3,,1,,100000000,510000000093,
Dendrite Mean Diameter,0.681409,um,Dendrite,,6,,3,,1,,100000000,510000000111,
Dendrite Mean Diameter,0.811728,um,Dendrite,,7,,3,,1,,100000000,510000000168,
Dendrite Mean Diameter,0.825253,um,Dendrite,,8,,3,,1,,100000000,510000000193,
Dendrite Mean Diameter,0.946209,um,Dendrite,,9,,4,,1,,100000000,510000000244,
Dendrite Mean Diameter,0.804477,um,Dendrite,,4,,3,,1,,100000000,510000000247,
Dendrite Mean Diameter,0.724804,um,Dendrite,,5,,3,,1,,100000000,510000000268,
Dendrite Mean Diameter,0.907323,um,Dendrite,,5,,2,,1,,100000000,510000000403,
Dendrite Mean Diameter,0.883916,um,Dendrite,,6,,2,,1,,100000000,510000000438,
Dendrite Mean Diameter,0.722667,um,Dendrite,,7,,2,,1,,100000000,510000000468,
Dendrite Mean Diameter,1.29167,um,Dendrite,,1,,1,,1,,100000000,510000000540,
Dendrite Mean Diameter,1.42176,um,Dendrite,,2,,1,,1,,100000000,510000000558,
Dendrite Mean Diameter,1.18886,um,Dendrite,,4,,1,,1,,100000000,510000000581,
Dendrite Mean Diameter,0.83466,um,Dendrite,,5,,1,,1,,100000000,510000000592,
Dendrite Mean Diameter,0.925345,um,Dendrite,,6,,1,,1,,100000000,510000000594,
Dendrite Mean Diameter,0.707504,um,Dendrite,,7,,2,,1,,100000000,510000000597,
Dendrite Mean Diameter,0.651965,um,Dendrite,,8,,2,,1,,100000000,510000000616,
Dendrite Mean Diameter,0.737047,um,Dendrite,,9,,2,,1,,100000000,510000000653,
Dendrite Mean Diameter,0.713,um,Dendrite,,8,,4,,1,,100000000,510000000728,
Dendrite Mean Diameter,1.68958,um,Dendrite,,2,,3,,1,,100000000,510000000806,
Dendrite Mean Diameter,0.822139,um,Dendrite,,3,,3,,1,,100000000,510000000816,
Dendrite Mean Diameter,0.621584,um,Dendrite,,4,,4,,1,,100000000,510000000832,
Dendrite Mean Diameter,0.722277,um,Dendrite,,5,,4,,1,,100000000,510000000881,
Dendrite Mean Diameter,0.758114,um,Dendrite,,6,,4,,1,,100000000,510000000899,
Dendrite Mean Diameter,0.767479,um,Dendrite,,3,,2,,1,,100000000,510000000949,
Dendrite Mean Diameter,0.782998,um,Dendrite,,4,,2,,1,,100000000,510000000998,
Dendrite Mean Diameter,0.741582,um,Dendrite,,5,,2,,1,,100000000,510000001054,
Dendrite Mean Diameter,0.769219,um,Dendrite,,6,,2,,1,,100000000,510000001069,
Dendrite Mean Diameter,0.702306,um,Dendrite,,7,,2,,1,,100000000,510000001108,
Dendrite Mean Diameter,1.09761,um,Dendrite,,9,,3,,1,,100000000,510000001180,
Dendrite Mean Diameter,0.734168,um,Dendrite,,2,,2,,1,,100000000,510000001201,
Dendrite Mean Diameter,0.629826,um,Dendrite,,3,,2,,1,,100000000,510000001231,
Dendrite Mean Diameter,0.608222,um,Dendrite,,4,,3,,1,,100000000,510000001262,
Dendrite Mean Diameter,0.615803,um,Dendrite,,5,,4,,1,,100000000,510000001320,
Dendrite Mean Diameter,0.713375,um,Dendrite,,9,,3,,1,,100000000,510000001349,
Dendrite Mean Diameter,0.670012,um,Dendrite,,10,,4,,1,,100000000,510000001370,
Dendrite Mean Diameter,0.772066,um,Dendrite,,11,,4,,1,,100000000,510000001392,
Dendrite Mean Diameter,0.714014,um,Dendrite,,5,,3,,1,,100000000,510000001493,
Dendrite Mean Diameter,0.677571,um,Dendrite,,6,,5,,1,,100000000,510000001523,
Dendrite Mean Diameter,0.706154,um,Dendrite,,6,,3,,1,,100000000,510000001544,
Dendrite Mean Diameter,0.741184,um,Dendrite,,7,,4,,1,,100000000,510000001586,
Dendrite Mean Diameter,0.681335,um,Dendrite,,10,,3,,1,,100000000,510000001621,
Dendrite Mean Diameter,0.718156,um,Dendrite,,11,,3,,1,,100000000,510000001642,
Dendrite Mean Diameter,0.656524,um,Dendrite,,6,,2,,1,,100000000,510000001693,
Dendrite Mean Diameter,0.735379,um,Dendrite,,11,,5,,1,,100000000,510000001792,
Dendrite Mean Diameter,0.711506,um,Dendrite,,7,,4,,1,,100000000,510000001863,
Dendrite Mean Diameter,0.634107,um,Dendrite,,7,,3,,1,,100000000,510000001894,
Dendrite Mean Diameter,0.725476,um,Dendrite,,4,,3,,1,,100000000,510000001911,
Dendrite Mean Diameter,0.66498,um,Dendrite,,5,,3,,1,,100000000,510000001923,
Dendrite Mean Diameter,0.671348,um,Dendrite,,6,,3,,1,,100000000,510000001931,
Dendrite Mean Diameter,0.608322,um,Dendrite,,4,,2,,1,,100000000,510000001990,
Dendrite Mean Diameter,0.6431,um,Dendrite,,5,,5,,1,,100000000,510000002020,
Dendrite Mean Diameter,0.618607,um,Dendrite,,6,,4,,1,,100000000,510000002042,
Dendrite Mean Diameter,0.683288,um,Dendrite,,7,,3,,1,,100000000,510000002082,
Dendrite Mean Diameter,0.971298,um,Dendrite,,7,,1,,1,,100000000,510000002122,
Dendrite Mean Diameter,0.682524,um,Dendrite,,8,,2,,1,,100000000,510000002126,
Dendrite Mean Diameter,0.69843,um,Dendrite,,9,,3,,1,,100000000,510000002143,
Dendrite Mean Diameter,0.636291,um,Dendrite,,10,,4,,1,,100000000,510000002201,
Dendrite Mean Diameter,0.743041,um,Dendrite,,7,,3,,1,,100000000,510000002236,
Dendrite Mean Diameter,0.698943,um,Dendrite,,11,,4,,1,,100000000,510000002256,
Dendrite Mean Diameter,1.13507,um,Dendrite,,9,,2,,1,,100000000,510000002275,
Dendrite Mean Diameter,1.1878,um,Dendrite,,10,,2,,1,,100000000,510000002290,
Dendrite Mean Diameter,1.09652,um,Dendrite,,11,,2,,1,,100000000,510000002295,
Dendrite Mean Diameter,0.705082,um,Dendrite,,12,,2,,1,,100000000,510000002297,
Dendrite Mean Diameter,0.667576,um,Dendrite,,13,,3,,1,,100000000,510000002341,
Dendrite Mean Diameter,0.6,um,Dendrite,,3,,3,,1,,100000000,510000002363,
Dendrite Mean Diameter,0.73702,um,Dendrite,,10,,3,,1,,100000000,510000002388,
Dendrite Mean Diameter,0.742253,um,Dendrite,,13,,2,,1,,100000000,510000002420,
Dendrite Mean Diameter,0.611718,um,Dendrite,,6,,4,,1,,100000000,510000002435,
Dendrite Mean Diameter,0.642138,um,Dendrite,,4,,2,,1,,100000000,510000002455,
Dendrite Mean Diameter,0.654836,um,Dendrite,,5,,4,,1,,100000000,510000002508,
Dendrite Mean Diameter,0.636038,um,Dendrite,,5,,3,,1,,100000000,510000002565,
Dendrite Mean Diameter,0.6,um,Dendrite,,8,,3,,1,,100000000,510000002586,
Dendrite Mean Diameter,0.667335,um,Dendrite,,5,,2,,1,,100000000,510000002613,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,4,,1,,100000000,510000002663,
Dendrite Mean Diameter,0.618624,um,Dendrite,,6,,5,,1,,100000000,510000002667,
Dendrite Mean Diameter,0.638185,um,Dendrite,,12,,3,,1,,100000000,510000002695,
Dendrite Mean Diameter,0.860519,um,Dendrite,,6,,3,,1,,100000000,510000002726,
Dendrite Mean Diameter,0.626124,um,Dendrite,,4,,3,,1,,100000000,510000002756,
Dendrite Mean Diameter,0.787744,um,Dendrite,,3,,3,,1,,100000000,510000002792,
Dendrite Mean Diameter,0.758928,um,Dendrite,,6,,4,,1,,100000000,510000002833,
Dendrite Mean Diameter,0.679318,um,Dendrite,,10,,3,,1,,100000000,510000002854,
Dendrite Mean Diameter,0.679432,um,Dendrite,,11,,3,,1,,100000000,510000002869,
Dendrite Mean Diameter,0.81368,um,Dendrite,,3,,4,,1,,100000000,510000002945,
Dendrite Mean Diameter,0.69717,um,Dendrite,,8,,1,,1,,100000000,510000002995,
Dendrite Mean Diameter,0.762657,um,Dendrite,,0,,1,,1,,100000000,510000003109,
Dendrite Mean Diameter,1.70942,um,Dendrite,,3,,1,,1,,100000000,510000003111,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000000034,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000000036,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000000079,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000000093,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000000111,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000000168,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000000193,
