
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,2.19695,um,Dendrite,,20,,5,,1,,100000005,510000005557,
Dendrite Length,3.17635,um,Dendrite,,20,,4,,1,,100000005,510000005572,
Dendrite Length,27.313,um,Dendrite,,3,,2,,1,,100000005,510000005590,
Dendrite Length,2.97471,um,Dendrite,,19,,5,,1,,100000005,510000005772,
Dendrite Length,12.5647,um,Dendrite,,16,,4,,1,,100000005,510000005848,
Dendrite Length,5.39686,um,Dendrite,,18,,4,,1,,100000005,510000005936,
Dendrite Length,18.6586,um,Dendrite,,4,,3,,1,,100000005,510000005964,
Dendrite Length,3.8479,um,Dendrite,,5,,5,,1,,100000005,510000006065,
Dendrite Length,4.12664,um,Dendrite,,15,,5,,1,,100000005,510000006086,
Dendrite Length,3.14988,um,Dendrite,,18,,5,,1,,100000005,510000006110,
Dendrite Length,4.00131,um,Dendrite,,14,,6,,1,,100000005,510000006153,
Dendrite Length,6.29269,um,Dendrite,,17,,4,,1,,100000005,510000006174,
Dendrite Length,6.70171,um,Dendrite,,13,,4,,1,,100000005,510000006225,
Dendrite Length,3.31099,um,Dendrite,,16,,5,,1,,100000005,510000006259,
Dendrite Length,12.9815,um,Dendrite,,8,,3,,1,,100000005,510000006277,
Dendrite Length,6.35522,um,Dendrite,,9,,3,,1,,100000005,510000006348,
Dendrite Length,4.49673,um,Dendrite,,13,,4,,1,,100000005,510000006382,
Dendrite Length,4.40614,um,Dendrite,,13,,4,,1,,100000005,510000006408,
Dendrite Length,3.31183,um,Dendrite,,7,,3,,1,,100000005,510000006431,
Dendrite Length,5.64386,um,Dendrite,,14,,4,,1,,100000005,510000006451,
Dendrite Length,2.61788,um,Dendrite,,9,,4,,1,,100000005,510000006503,
Dendrite Length,7.67805,um,Dendrite,,9,,3,,1,,100000005,510000006518,
Dendrite Length,5.15806,um,Dendrite,,7,,2,,1,,100000005,510000006559,
Dendrite Length,1.67923,um,Dendrite,,3,,3,,1,,100000005,510000006588,
Dendrite Length,14.1281,um,Dendrite,,4,,3,,1,,100000005,510000006596,
Dendrite Length,4.346,um,Dendrite,,10,,2,,1,,100000005,510000006666,
Dendrite Length,5.04605,um,Dendrite,,7,,3,,1,,100000005,510000006688,
Dendrite Length,1.01743,um,Dendrite,,6,,2,,1,,100000005,510000006716,
Dendrite Length,3.85481,um,Dendrite,,7,,2,,1,,100000005,510000006721,
Dendrite Length,3.54224,um,Dendrite,,7,,3,,1,,100000005,510000006746,
Dendrite Length,3.36349,um,Dendrite,,7,,3,,1,,100000005,510000006765,
Dendrite Length,3.25072,um,Dendrite,,3,,2,,1,,100000005,510000006784,
Dendrite Length,4.83722,um,Dendrite,,2,,2,,1,,100000005,510000006801,
Dendrite Length,2.63976,um,Dendrite,,4,,2,,1,,100000005,510000006825,
Dendrite Length,3.74301,um,Dendrite,,4,,4,,1,,100000005,510000006839,
Dendrite Length,5.13219,um,Dendrite,,2,,1,,1,,100000005,510000006873,
Dendrite Mean Diameter,0.653523,um,Dendrite,,1,,1,,1,,100000005,510000000001,
Dendrite Mean Diameter,0.921667,um,Dendrite,,2,,1,,1,,100000005,510000000016,
Dendrite Mean Diameter,1.21329,um,Dendrite,,3,,1,,1,,100000005,510000000076,
Dendrite Mean Diameter,0.779025,um,Dendrite,,4,,1,,1,,100000005,510000000085,
Dendrite Mean Diameter,0.777354,um,Dendrite,,5,,1,,1,,100000005,510000000101,
Dendrite Mean Diameter,0.660304,um,Dendrite,,6,,2,,1,,100000005,510000000133,
Dendrite Mean Diameter,0.700859,um,Dendrite,,7,,2,,1,,100000005,510000000158,
Dendrite Mean Diameter,0.963076,um,Dendrite,,1,,1,,1,,100000005,510000000258,
Dendrite Mean Diameter,1.43676,um,Dendrite,,2,,1,,1,,100000005,510000000348,
Dendrite Mean Diameter,0.928676,um,Dendrite,,3,,1,,1,,100000005,510000000352,
Dendrite Mean Diameter,0.60413,um,Dendrite,,4,,2,,1,,100000005,510000000362,
Dendrite Mean Diameter,0.604034,um,Dendrite,,5,,2,,1,,100000005,510000000400,
Dendrite Mean Diameter,0.640483,um,Dendrite,,6,,2,,1,,100000005,510000000469,
Dendrite Mean Diameter,0.640327,um,Dendrite,,7,,2,,1,,100000005,510000000555,
Dendrite Mean Diameter,0.689783,um,Dendrite,,2,,2,,1,,100000005,510000000659,
Dendrite Mean Diameter,0.824086,um,Dendrite,,3,,2,,1,,100000005,510000000676,
Dendrite Mean Diameter,0.835351,um,Dendrite,,4,,2,,1,,100000005,510000000684,
Dendrite Mean Diameter,0.828205,um,Dendrite,,5,,2,,1,,100000005,510000000774,
Dendrite Mean Diameter,0.884916,um,Dendrite,,6,,2,,1,,100000005,510000000778,
Dendrite Mean Diameter,1.24901,um,Dendrite,,7,,2,,1,,100000005,510000000815,
Dendrite Mean Diameter,1.0237,um,Dendrite,,8,,2,,1,,100000005,510000000824,
Dendrite Mean Diameter,0.861283,um,Dendrite,,9,,2,,1,,100000005,510000000842,
Dendrite Mean Diameter,0.808126,um,Dendrite,,10,,3,,1,,100000005,510000000868,
Dendrite Mean Diameter,0.691818,um,Dendrite,,11,,3,,1,,100000005,510000000930,
Dendrite Mean Diameter,0.764184,um,Dendrite,,12,,3,,1,,100000005,510000000951,
Dendrite Mean Diameter,0.74184,um,Dendrite,,13,,3,,1,,100000005,510000000956,
Dendrite Mean Diameter,0.816863,um,Dendrite,,14,,3,,1,,100000005,510000000966,
Dendrite Mean Diameter,0.606084,um,Dendrite,,15,,4,,1,,100000005,510000000997,
Dendrite Mean Diameter,0.70809,um,Dendrite,,16,,4,,1,,100000005,510000001004,
Dendrite Mean Diameter,0.719275,um,Dendrite,,17,,5,,1,,100000005,510000001040,
Dendrite Mean Diameter,0.632242,um,Dendrite,,18,,6,,1,,100000005,510000001062,
Dendrite Mean Diameter,0.780747,um,Dendrite,,6,,1,,1,,100000005,510000001115,
Dendrite Mean Diameter,0.830927,um,Dendrite,,7,,1,,1,,100000005,510000001162,
Dendrite Mean Diameter,0.733321,um,Dendrite,,8,,2,,1,,100000005,510000001202,
Dendrite Mean Diameter,0.642787,um,Dendrite,,9,,2,,1,,100000005,510000001301,
Dendrite Mean Diameter,0.631542,um,Dendrite,,10,,2,,1,,100000005,510000001339,
Dendrite Mean Diameter,0.626103,um,Dendrite,,11,,2,,1,,100000005,510000001346,
Dendrite Mean Diameter,0.635746,um,Dendrite,,1,,1,,1,,100000005,510000001415,
Dendrite Mean Diameter,0.703562,um,Dendrite,,2,,2,,1,,100000005,510000001437,
Dendrite Mean Diameter,0.618802,um,Dendrite,,3,,3,,1,,100000005,510000001475,
Dendrite Mean Diameter,0.634202,um,Dendrite,,4,,4,,1,,100000005,510000001536,
Dendrite Mean Diameter,0.618249,um,Dendrite,,5,,4,,1,,100000005,510000001589,
Dendrite Mean Diameter,0.621041,um,Dendrite,,11,,3,,1,,100000005,510000001772,
Dendrite Mean Diameter,0.810727,um,Dendrite,,8,,1,,1,,100000005,510000001817,
Dendrite Mean Diameter,0.628645,um,Dendrite,,11,,4,,1,,100000005,510000001855,
Dendrite Mean Diameter,0.722772,um,Dendrite,,6,,3,,1,,100000005,510000002451,
Dendrite Mean Diameter,0.640167,um,Dendrite,,7,,4,,1,,100000005,510000002528,
Dendrite Mean Diameter,0.738127,um,Dendrite,,8,,4,,1,,100000005,510000002586,
Dendrite Mean Diameter,0.709506,um,Dendrite,,12,,4,,1,,100000005,510000002651,
Dendrite Mean Diameter,0.650866,um,Dendrite,,13,,5,,1,,100000005,510000002666,
Dendrite Mean Diameter,0.614032,um,Dendrite,,14,,5,,1,,100000005,510000002711,
Dendrite Mean Diameter,0.6,um,Dendrite,,15,,6,,1,,100000005,510000002732,
Dendrite Mean Diameter,0.641094,um,Dendrite,,15,,3,,1,,100000005,510000002850,
Dendrite Mean Diameter,0.871236,um,Dendrite,,16,,3,,1,,100000005,510000002917,
Dendrite Mean Diameter,0.637273,um,Dendrite,,17,,4,,1,,100000005,510000002924,
Dendrite Mean Diameter,0.740852,um,Dendrite,,18,,4,,1,,100000005,510000002970,
Dendrite Mean Diameter,0.769523,um,Dendrite,,19,,4,,1,,100000005,510000002982,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,3,,1,,100000005,510000003027,
Dendrite Mean Diameter,0.617557,um,Dendrite,,6,,3,,1,,100000005,510000003093,
Dendrite Mean Diameter,0.619967,um,Dendrite,,8,,5,,1,,100000005,510000003215,
Dendrite Mean Diameter,0.688589,um,Dendrite,,5,,2,,1,,100000005,510000003234,
Dendrite Mean Diameter,0.626087,um,Dendrite,,6,,3,,1,,100000005,510000003266,
Dendrite Mean Diameter,0.66369,um,Dendrite,,12,,4,,1,,100000005,510000003512,
Dendrite Mean Diameter,0.834851,um,Dendrite,,17,,3,,1,,100000005,510000003524,
Dendrite Mean Diameter,0.650376,um,Dendrite,,18,,3,,1,,100000005,510000003567,
Dendrite Mean Diameter,0.66248,um,Dendrite,,18,,5,,1,,100000005,510000003588,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,4,,1,,100000005,510000004525,
Dendrite Mean Diameter,0.60745,um,Dendrite,,12,,5,,1,,100000005,510000004631,
Dendrite Mean Diameter,0.63436,um,Dendrite,,9,,3,,1,,100000005,510000004657,
Dendrite Mean Diameter,0.6,um,Dendrite,,,,,,1,,100000006,510000004740,
Dendrite Mean Diameter,0.610235,um,Dendrite,,,,,,1,,100000006,510000004742,
Dendrite Mean Diameter,0.60154,um,Dendrite,,5,,3,,1,,100000005,510000004780,
Dendrite Mean Diameter,0.610264,um,Dendrite,,4,,1,,1,,100000005,510000004818,
Dendrite Mean Diameter,0.732869,um,Dendrite,,5,,1,,1,,100000005,510000004892,
Dendrite Mean Diameter,0.639849,um,Dendrite,,4,,3,,1,,100000005,510000004952,
Dendrite Mean Diameter,0.624461,um,Dendrite,,7,,3,,1,,100000005,510000005024,
Dendrite Mean Diameter,0.732433,um,Dendrite,,8,,3,,1,,100000005,510000005096,
Dendrite Mean Diameter,0.605672,um,Dendrite,,,,,,1,,100000006,510000005133,
Dendrite Mean Diameter,0.880935,um,Dendrite,,3,,2,,1,,100000005,510000005246,
Dendrite Mean Diameter,0.658977,um,Dendrite,,4,,3,,1,,100000005,510000005267,
Dendrite Mean Diameter,0.63862,um,Dendrite,,4,,2,,1,,100000005,510000005319,
Dendrite Mean Diameter,0.629477,um,Dendrite,,5,,2,,1,,100000005,510000005358,
Dendrite Mean Diameter,0.687866,um,Dendrite,,8,,4,,1,,100000005,510000005381,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,3,,1,,100000005,510000005432,
Dendrite Mean Diameter,0.607212,um,Dendrite,,10,,3,,1,,100000005,510000005471,
Dendrite Mean Diameter,0.626195,um,Dendrite,,,,,,1,,100000006,510000005512,
Dendrite Mean Diameter,0.6,um,Dendrite,,,,,,1,,100000006,510000005537,
Dendrite Mean Diameter,0.644969,um,Dendrite,,20,,5,,1,,100000005,510000005557,
Dendrite Mean Diameter,0.648709,um,Dendrite,,20,,4,,1,,100000005,510000005572,
Dendrite Mean Diameter,0.619937,um,Dendrite,,3,,2,,1,,100000005,510000005590,
Dendrite Mean Diameter,0.750171,um,Dendrite,,19,,5,,1,,100000005,510000005772,
Dendrite Mean Diameter,0.619043,um,Dendrite,,16,,4,,1,,100000005,510000005848,
Dendrite Mean Diameter,0.615598,um,Dendrite,,18,,4,,1,,100000005,510000005936,
Dendrite Mean Diameter,0.686554,um,Dendrite,,4,,3,,1,,100000005,510000005964,
Dendrite Mean Diameter,0.602748,um,Dendrite,,5,,5,,1,,100000005,510000006065,
Dendrite Mean Diameter,0.629205,um,Dendrite,,15,,5,,1,,100000005,510000006086,
Dendrite Mean Diameter,0.639204,um,Dendrite,,18,,5,,1,,100000005,510000006110,
Dendrite Mean Diameter,0.6,um,Dendrite,,14,,6,,1,,100000005,510000006153,
Dendrite Mean Diameter,0.724148,um,Dendrite,,17,,4,,1,,100000005,510000006174,
Dendrite Mean Diameter,0.606551,um,Dendrite,,13,,4,,1,,100000005,510000006225,
Dendrite Mean Diameter,0.605041,um,Dendrite,,16,,5,,1,,100000005,510000006259,
Dendrite Mean Diameter,0.669968,um,Dendrite,,8,,3,,1,,100000005,510000006277,
Dendrite Mean Diameter,0.674662,um,Dendrite,,9,,3,,1,,100000005,510000006348,
Dendrite Mean Diameter,0.604163,um,Dendrite,,13,,4,,1,,100000005,510000006382,
Dendrite Mean Diameter,0.659369,um,Dendrite,,13,,4,,1,,100000005,510000006408,
Dendrite Mean Diameter,0.703818,um,Dendrite,,7,,3,,1,,100000005,510000006431,
Dendrite Mean Diameter,0.627415,um,Dendrite,,14,,4,,1,,100000005,510000006451,
Dendrite Mean Diameter,0.634754,um,Dendrite,,9,,4,,1,,100000005,510000006503,
Dendrite Mean Diameter,0.655373,um,Dendrite,,9,,3,,1,,100000005,510000006518,
Dendrite Mean Diameter,0.711893,um,Dendrite,,7,,2,,1,,100000005,510000006559,
Dendrite Mean Diameter,0.606038,um,Dendrite,,3,,3,,1,,100000005,510000006588,
Dendrite Mean Diameter,0.622706,um,Dendrite,,4,,3,,1,,100000005,510000006596,
Dendrite Mean Diameter,0.887899,um,Dendrite,,10,,2,,1,,100000005,510000006666,
Dendrite Mean Diameter,0.667562,um,Dendrite,,7,,3,,1,,100000005,510000006688,
Dendrite Mean Diameter,0.70597,um,Dendrite,,6,,2,,1,,100000005,510000006716,
Dendrite Mean Diameter,0.636338,um,Dendrite,,7,,2,,1,,100000005,510000006721,
Dendrite Mean Diameter,0.830454,um,Dendrite,,7,,3,,1,,100000005,510000006746,
Dendrite Mean Diameter,0.618261,um,Dendrite,,7,,3,,1,,100000005,510000006765,
Dendrite Mean Diameter,0.658358,um,Dendrite,,3,,2,,1,,100000005,510000006784,
Dendrite Mean Diameter,0.785355,um,Dendrite,,2,,2,,1,,100000005,510000006801,
Dendrite Mean Diameter,0.855439,um,Dendrite,,4,,2,,1,,100000005,510000006825,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,4,,1,,100000005,510000006839,
Dendrite Mean Diameter,0.750679,um,Dendrite,,2,,1,,1,,100000005,510000006873,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000005,510000000001,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000005,510000000016,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000005,510000000076,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000005,510000000085,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000005,510000000101,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000005,510000000133,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000005,510000000158,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000005,510000000258,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000005,510000000348,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000005,510000000352,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000005,510000000362,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000005,510000000400,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000005,510000000469,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000005,510000000555,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000005,510000000659,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000005,510000000676,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000005,510000000684,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000005,510000000774,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000005,510000000778,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000005,510000000815,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000005,510000000824,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000005,510000000842,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000005,510000000868,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000005,510000000930,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000005,510000000951,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000005,510000000956,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000005,510000000966,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000005,510000000997,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000005,510000001004,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000005,510000001040,
Dendrite No. Spines,0,,Dendrite,,18,,6,,1,,100000005,510000001062,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000005,510000001115,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000005,510000001162,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000005,510000001202,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000005,510000001301,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000005,510000001339,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000005,510000001346,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000005,510000001415,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000005,510000001437,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000005,510000001475,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000005,510000001536,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000005,510000001589,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000005,510000001772,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000005,510000001817,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000005,510000001855,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000005,510000002451,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000005,510000002528,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000005,510000002586,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000005,510000002651,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000005,510000002666,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000005,510000002711,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000005,510000002732,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000005,510000002850,
Dendrite No. Spines,0,,Dendrite,,16,,3,,1,,100000005,510000002917,
Dendrite No. Spines,0,,Dendrite,,17,,4,,1,,100000005,510000002924,
Dendrite No. Spines,0,,Dendrite,,18,,4,,1,,100000005,510000002970,
Dendrite No. Spines,0,,Dendrite,,19,,4,,1,,100000005,510000002982,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000005,510000003027,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000005,510000003093,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000005,510000003215,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000005,510000003234,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000005,510000003266,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000005,510000003512,
Dendrite No. Spines,0,,Dendrite,,17,,3,,1,,100000005,510000003524,
Dendrite No. Spines,0,,Dendrite,,18,,3,,1,,100000005,510000003567,
Dendrite No. Spines,0,,Dendrite,,18,,5,,1,,100000005,510000003588,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000005,510000004525,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000005,510000004631,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000005,510000004657,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000006,510000004740,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000006,510000004742,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000005,510000004780,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000005,510000004818,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000005,510000004892,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000005,510000004952,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000005,510000005024,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000005,510000005096,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000006,510000005133,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000005,510000005246,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000005,510000005267,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000005,510000005319,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000005,510000005358,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000005,510000005381,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000005,510000005432,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000005,510000005471,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000006,510000005512,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000006,510000005537,
Dendrite No. Spines,0,,Dendrite,,20,,5,,1,,100000005,510000005557,
Dendrite No. Spines,0,,Dendrite,,20,,4,,1,,100000005,510000005572,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000005,510000005590,
Dendrite No. Spines,0,,Dendrite,,19,,5,,1,,100000005,510000005772,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000005,510000005848,
Dendrite No. Spines,0,,Dendrite,,18,,4,,1,,100000005,510000005936,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000005,510000005964,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000005,510000006065,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000005,510000006086,
Dendrite No. Spines,0,,Dendrite,,18,,5,,1,,100000005,510000006110,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000005,510000006153,
Dendrite No. Spines,0,,Dendrite,,17,,4,,1,,100000005,510000006174,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000005,510000006225,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000005,510000006259,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000005,510000006277,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000005,510000006348,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000005,510000006382,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000005,510000006408,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000005,510000006431,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000005,510000006451,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000005,510000006503,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000005,510000006518,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000005,510000006559,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000005,510000006588,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000005,510000006596,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000005,510000006666,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000005,510000006688,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000005,510000006716,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000005,510000006721,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000005,510000006746,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000005,510000006765,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000005,510000006784,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000005,510000006801,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000005,510000006825,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000005,510000006839,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000005,510000006873,
Dendrite Orientation Angle,71.4526,°,Dendrite,,1,,1,,1,,100000005,510000000001,
Dendrite Orientation Angle,142.096,°,Dendrite,,2,,1,,1,,100000005,510000000016,
Dendrite Orientation Angle,131.471,°,Dendrite,,3,,1,,1,,100000005,510000000076,
Dendrite Orientation Angle,143.545,°,Dendrite,,4,,1,,1,,100000005,510000000085,
Dendrite Orientation Angle,178.978,°,Dendrite,,5,,1,,1,,100000005,510000000101,
Dendrite Orientation Angle,138.745,°,Dendrite,,6,,2,,1,,100000005,510000000133,
Dendrite Orientation Angle,129.98,°,Dendrite,,7,,2,,1,,100000005,510000000158,
Dendrite Orientation Angle,-174.971,°,Dendrite,,1,,1,,1,,100000005,510000000258,
Dendrite Orientation Angle,-170.252,°,Dendrite,,2,,1,,1,,100000005,510000000348,
Dendrite Orientation Angle,167.725,°,Dendrite,,3,,1,,1,,100000005,510000000352,
Dendrite Orientation Angle,118.079,°,Dendrite,,4,,2,,1,,100000005,510000000362,
Dendrite Orientation Angle,55.6354,°,Dendrite,,5,,2,,1,,100000005,510000000400,
Dendrite Orientation Angle,102.711,°,Dendrite,,6,,2,,1,,100000005,510000000469,
Dendrite Orientation Angle,151.681,°,Dendrite,,7,,2,,1,,100000005,510000000555,
Dendrite Orientation Angle,-20.0354,°,Dendrite,,2,,2,,1,,100000005,510000000659,
Dendrite Orientation Angle,-35.3502,°,Dendrite,,3,,2,,1,,100000005,510000000676,
Dendrite Orientation Angle,35.264,°,Dendrite,,4,,2,,1,,100000005,510000000684,
Dendrite Orientation Angle,-24.5185,°,Dendrite,,5,,2,,1,,100000005,510000000774,
Dendrite Orientation Angle,64.7891,°,Dendrite,,6,,2,,1,,100000005,510000000778,
Dendrite Orientation Angle,105.567,°,Dendrite,,7,,2,,1,,100000005,510000000815,
Dendrite Orientation Angle,73.1243,°,Dendrite,,8,,2,,1,,100000005,510000000824,
Dendrite Orientation Angle,55.6692,°,Dendrite,,9,,2,,1,,100000005,510000000842,
Dendrite Orientation Angle,93.9396,°,Dendrite,,10,,3,,1,,100000005,510000000868,
Dendrite Orientation Angle,70.1305,°,Dendrite,,11,,3,,1,,100000005,510000000930,
Dendrite Orientation Angle,111.094,°,Dendrite,,12,,3,,1,,100000005,510000000951,
Dendrite Orientation Angle,104.335,°,Dendrite,,13,,3,,1,,100000005,510000000956,
Dendrite Orientation Angle,103.601,°,Dendrite,,14,,3,,1,,100000005,510000000966,
Dendrite Orientation Angle,119.724,°,Dendrite,,15,,4,,1,,100000005,510000000997,
Dendrite Orientation Angle,105.008,°,Dendrite,,16,,4,,1,,100000005,510000001004,
Dendrite Orientation Angle,111.997,°,Dendrite,,17,,5,,1,,100000005,510000001040,
Dendrite Orientation Angle,159.558,°,Dendrite,,18,,6,,1,,100000005,510000001062,
Dendrite Orientation Angle,-157.955,°,Dendrite,,6,,1,,1,,100000005,510000001115,
Dendrite Orientation Angle,154.126,°,Dendrite,,7,,1,,1,,100000005,510000001162,
Dendrite Orientation Angle,-142.397,°,Dendrite,,8,,2,,1,,100000005,510000001202,
Dendrite Orientation Angle,-113.72,°,Dendrite,,9,,2,,1,,100000005,510000001301,
Dendrite Orientation Angle,-146.602,°,Dendrite,,10,,2,,1,,100000005,510000001339,
Dendrite Orientation Angle,-159.012,°,Dendrite,,11,,2,,1,,100000005,510000001346,
Dendrite Orientation Angle,-77.1382,°,Dendrite,,1,,1,,1,,100000005,510000001415,
Dendrite Orientation Angle,-140.55,°,Dendrite,,2,,2,,1,,100000005,510000001437,
Dendrite Orientation Angle,-155.992,°,Dendrite,,3,,3,,1,,100000005,510000001475,
Dendrite Orientation Angle,-99.7465,°,Dendrite,,4,,4,,1,,100000005,510000001536,
