
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Dendrite Branch Pts,18,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Segments,37,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,19,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,25.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,91.6742,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,84.0503,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,9.2786,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),119.136,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,126.792,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,126.423,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Distance from Origin,124.755,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Distance from Origin,123.868,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000003,
Pt Distance from Origin,123.443,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000004,
Pt Distance from Origin,120.87,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000005,
Pt Distance from Origin,119.88,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000006,
Pt Distance from Origin,117.565,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000007,
Pt Distance from Origin,114.074,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000008,
Pt Distance from Origin,113.45,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000009,
Pt Distance from Origin,128.04,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000010,
Pt Distance from Origin,132.955,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000011,
Pt Distance from Origin,132.016,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000012,
Pt Distance from Origin,132.309,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000013,
Pt Distance from Origin,134.753,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000014,
Pt Distance from Origin,135.484,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000015,
Pt Distance from Origin,122.274,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000016,
Pt Distance from Origin,119.136,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000017,
Pt Distance from Origin,128.392,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000018,
Pt Distance from Origin,128.472,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000019,
Pt Distance from Origin,129.018,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000021,
Pt Distance from Origin,133.703,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000022,
Pt Distance from Origin,138.435,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000023,
Pt Distance from Origin,138.356,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000024,
Pt Distance from Origin,122.215,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000025,
Pt Distance from Origin,121.587,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000026,
Pt Distance from Origin,116.761,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000027,
Pt Distance from Origin,117.156,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000028,
Pt Distance from Origin,117.297,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000029,
Pt Distance from Origin,117.343,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000030,
Pt Distance from Origin,118.797,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000031,
Pt Distance from Origin,118.972,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000032,
Pt Distance from Origin,119.318,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000033,
Pt Distance from Origin,124.013,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000034,
Pt Distance from Origin,125.164,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000035,
Pt Distance from Origin,125.784,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000036,
Pt Distance from Origin,109.319,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000038,
Pt Distance from Origin,139.962,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000042,
Pt Distance from Origin,116.761,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000045,
Pt Distance from Origin,144.515,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000046,
Pt Distance from Origin,116.103,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000047,
Pt Distance from Origin,139.29,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000051,
Pt Distance from Origin,122.266,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000052,
Pt Distance from Origin,115.322,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000055,
Pt Distance from Origin,133.971,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000056,
Pt Distance from Origin,120.187,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000057,
Pt Distance from Origin,118.74,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000058,
Pt Distance from Origin,117.264,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000059,
Pt Distance from Origin,113.711,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000060,
Pt Distance from Origin,120.16,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000061,
Pt Distance from Origin,119.237,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000065,
Pt Distance from Origin,114.303,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000066,
Pt Distance from Origin,122.754,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000067,
Pt Distance from Origin,114.769,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000068,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000003,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000004,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000005,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000006,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000007,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000008,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000009,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000010,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000011,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000012,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000013,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000014,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000015,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000016,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000017,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000018,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000019,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000021,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000022,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000023,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000024,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000025,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000026,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000027,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000000,800000028,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000029,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000030,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000000,800000031,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000000,800000032,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000000,800000033,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000000,800000034,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000000,800000035,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000036,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000038,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000042,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000045,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000046,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000000,800000047,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000051,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000052,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000055,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000056,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000057,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000058,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000059,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000060,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000061,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000065,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000066,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000067,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000068,
