
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000017,
Filament Position X,141.3,um,Filament,Filament Position,,,,,1,,,100000017,
Filament Position Y,54.0346,um,Filament,Filament Position,,,,,1,,,100000017,
Filament Position Z,13.9359,um,Filament,Filament Position,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000017,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000017,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,1,,,100000017,
Filament Volume (sum),206.309,um^3,Filament,,,,,,1,,,100000017,
Pt Distance from Origin,150.574,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000017,800001054,
Pt Distance from Origin,150.85,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000017,800001055,
Pt Distance from Origin,150.346,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000017,800001056,
Pt Distance from Origin,155.862,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000017,800001057,
Pt Distance from Origin,162.144,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000017,800001058,
Pt Distance from Origin,170.469,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000017,800001059,
Pt Distance from Origin,145.525,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000017,800001060,
Pt Distance from Origin,144.863,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000017,800001061,
Pt Distance from Origin,141.45,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000017,800001062,
Pt Distance from Origin,142.61,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Terminal,100000017,800001063,
Pt Distance from Origin,151.989,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000017,800001064,
Pt Distance from Origin,146.546,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000017,800001065,
Pt Distance from Origin,135.173,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000017,800001066,
Pt Distance from Origin,151.837,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000017,800001067,
Pt Distance from Origin,151.988,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000017,800001068,
Pt Distance from Origin,153.079,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000017,800001069,
Pt Distance from Origin,152.872,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000017,800001070,
Pt Distance from Origin,152.675,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000017,800001071,
Pt Distance from Origin,149.23,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000017,800001072,
Pt Distance from Origin,148.886,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000017,800001073,
Pt Distance from Origin,147.29,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000017,800001074,
Pt Distance from Origin,142.93,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000017,800001075,
Pt Distance from Origin,151.087,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000017,800001076,
Pt Distance from Origin,155.707,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000017,800001077,
Pt Distance from Origin,160.841,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000017,800001078,
Pt Distance from Origin,135.924,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000017,800001079,
Pt Distance from Origin,115.15,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000017,800001080,
Pt Distance from Origin,158.591,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000017,800001081,
Pt Distance from Origin,160.897,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000017,800001082,
Pt Distance from Origin,166.056,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000017,800001083,
Pt Distance from Origin,170.755,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000017,800001084,
Pt Distance from Origin,155.661,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000017,800001085,
Pt Distance from Origin,158.711,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000017,800001086,
Pt Distance from Origin,162.914,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000017,800001087,
Pt Distance from Origin,167.023,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000017,800001088,
Pt Distance from Origin,162.028,um,Point,Pt Distance from Origin,8,,,,1,Dendrite,100000017,800001089,
Pt Distance from Origin,155.387,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000017,800001090,
Pt Distance from Origin,124.075,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000017,800001091,
Pt Distance from Origin,177.099,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000017,800001092,
Pt Distance from Origin,172.97,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000017,800001093,
Pt Distance from Origin,181.911,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000017,800001094,
Pt Distance from Origin,151.247,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000017,800001095,
Pt Distance from Origin,148.624,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000017,800001096,
Pt Distance from Origin,178.095,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000017,800001097,
Pt Distance from Origin,160.785,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000017,800001099,
Pt Distance from Origin,135.031,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000017,800001100,
Pt Distance from Origin,152.165,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000017,800001101,
Pt Distance from Origin,159.885,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000017,800001102,
Pt Distance from Origin,161.278,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000017,800001103,
Pt Distance from Origin,161.635,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000017,800001104,
Pt Distance from Origin,171.005,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000017,800001106,
Pt Distance from Origin,157.234,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000017,800001107,
Pt Distance from Origin,160.407,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000017,800001108,
Pt Distance from Origin,166.055,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000017,800001109,
Pt Distance from Origin,159.805,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000017,800001110,
Pt Distance from Origin,145.497,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000017,800001111,
Pt Distance from Origin,145.678,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000017,800001112,
Pt Distance from Origin,145.397,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000017,800001113,
Pt Distance from Origin,160.557,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000017,800001114,
Pt Distance from Origin,145.931,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000017,800001115,
Pt Distance from Origin,153.907,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000017,800001116,
Pt Distance from Origin,161.438,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000017,800001117,
Pt Distance from Origin,143.48,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000017,800001118,
Pt Distance from Origin,158.801,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000017,800001119,
Pt Distance from Origin,160.144,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000017,800001120,
Pt Distance from Origin,165.957,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000017,800001121,
Pt Distance from Origin,165.536,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000017,800001122,
Pt Distance from Origin,163.685,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000017,800001123,
Pt Distance from Origin,168.073,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000017,800001124,
Pt Distance from Origin,150.395,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000017,800001125,
Pt Distance from Origin,142.549,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000017,800001126,
Pt Distance from Origin,152.143,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000017,800001127,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000017,800001054,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000017,800001055,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000017,800001056,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000017,800001057,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000017,800001058,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000017,800001059,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000017,800001060,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000017,800001061,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000017,800001062,
Pt Time,0,s,Point,,1,,,,1,Dendrite Terminal,100000017,800001063,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000017,800001064,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000017,800001065,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000017,800001066,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000017,800001067,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000017,800001068,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000017,800001069,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000017,800001070,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000017,800001071,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000017,800001072,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000017,800001073,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000017,800001074,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000017,800001075,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000017,800001076,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000017,800001077,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000017,800001078,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000017,800001079,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000017,800001080,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000017,800001081,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000017,800001082,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000017,800001083,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000017,800001084,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000017,800001085,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000017,800001086,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000017,800001087,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000017,800001088,
Pt Time,0,s,Point,,8,,,,1,Dendrite,100000017,800001089,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000017,800001090,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000017,800001091,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000017,800001092,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000017,800001093,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000017,800001094,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000017,800001095,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000017,800001096,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000017,800001097,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000017,800001099,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000017,800001100,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000017,800001101,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000017,800001102,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000017,800001103,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000017,800001104,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000017,800001106,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000017,800001107,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000017,800001108,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000017,800001109,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000017,800001110,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000017,800001111,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000017,800001112,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000017,800001113,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000017,800001114,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000017,800001115,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000017,800001116,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000017,800001117,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000017,800001118,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000017,800001119,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000017,800001120,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000017,800001121,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000017,800001122,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000017,800001123,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000017,800001124,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000017,800001125,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000017,800001126,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000017,800001127,
