
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity StdDev,4.80361,,Surface,2,,Image 1,1,30,
Intensity StdDev,1.13528,,Surface,3,,Image 1,1,30,
Intensity StdDev,3.44248,,Surface,4,,Image 1,1,30,
Intensity StdDev,0.314515,,Surface,5,,Image 1,1,30,
Intensity StdDev,4.80361,,Surface,6,,Image 1,1,30,
Intensity StdDev,0.0821421,,Surface,1,,Image 1,1,31,
Intensity StdDev,4.81075,,Surface,2,,Image 1,1,31,
Intensity StdDev,0.925606,,Surface,3,,Image 1,1,31,
Intensity StdDev,5.18904,,Surface,4,,Image 1,1,31,
Intensity StdDev,0.0821421,,Surface,5,,Image 1,1,31,
Intensity StdDev,4.81075,,Surface,6,,Image 1,1,31,
Intensity StdDev,0,,Surface,1,,Image 1,1,32,
Intensity StdDev,3.76328,,Surface,2,,Image 1,1,32,
Intensity StdDev,0.688313,,Surface,3,,Image 1,1,32,
Intensity StdDev,3.54149,,Surface,4,,Image 1,1,32,
Intensity StdDev,0,,Surface,5,,Image 1,1,32,
Intensity StdDev,3.76328,,Surface,6,,Image 1,1,32,
Intensity StdDev,0,,Surface,1,,Image 1,1,33,
Intensity StdDev,4.56611,,Surface,2,,Image 1,1,33,
Intensity StdDev,0.9572,,Surface,3,,Image 1,1,33,
Intensity StdDev,4.54238,,Surface,4,,Image 1,1,33,
Intensity StdDev,0,,Surface,5,,Image 1,1,33,
Intensity StdDev,4.56611,,Surface,6,,Image 1,1,33,
Intensity StdDev,0.041065,,Surface,1,,Image 1,1,34,
Intensity StdDev,5.13412,,Surface,2,,Image 1,1,34,
Intensity StdDev,1.05086,,Surface,3,,Image 1,1,34,
Intensity StdDev,2.16653,,Surface,4,,Image 1,1,34,
Intensity StdDev,0.041065,,Surface,5,,Image 1,1,34,
Intensity StdDev,5.13412,,Surface,6,,Image 1,1,34,
Intensity StdDev,0.066666,,Surface,1,,Image 1,1,35,
Intensity StdDev,4.76214,,Surface,2,,Image 1,1,35,
Intensity StdDev,0.820603,,Surface,3,,Image 1,1,35,
Intensity StdDev,3.4203,,Surface,4,,Image 1,1,35,
Intensity StdDev,0.066666,,Surface,5,,Image 1,1,35,
Intensity StdDev,4.76214,,Surface,6,,Image 1,1,35,
Intensity StdDev,1.40818,,Surface,1,,Image 1,1,36,
Intensity StdDev,4.16976,,Surface,2,,Image 1,1,36,
Intensity StdDev,1.25655,,Surface,3,,Image 1,1,36,
Intensity StdDev,4.82442,,Surface,4,,Image 1,1,36,
Intensity StdDev,1.40818,,Surface,5,,Image 1,1,36,
Intensity StdDev,4.16976,,Surface,6,,Image 1,1,36,
Intensity StdDev,0,,Surface,1,,Image 1,1,37,
Intensity StdDev,3.30088,,Surface,2,,Image 1,1,37,
Intensity StdDev,0.895714,,Surface,3,,Image 1,1,37,
Intensity StdDev,1.97328,,Surface,4,,Image 1,1,37,
Intensity StdDev,0,,Surface,5,,Image 1,1,37,
Intensity StdDev,3.30088,,Surface,6,,Image 1,1,37,
Intensity StdDev,0.376328,,Surface,1,,Image 1,1,38,
Intensity StdDev,7.29538,,Surface,2,,Image 1,1,38,
Intensity StdDev,0.887149,,Surface,3,,Image 1,1,38,
Intensity StdDev,5.81251,,Surface,4,,Image 1,1,38,
Intensity StdDev,0.376328,,Surface,5,,Image 1,1,38,
Intensity StdDev,7.29538,,Surface,6,,Image 1,1,38,
Intensity Sum,486,,Surface,1,,Image 1,1,24,
Intensity Sum,4579,,Surface,2,,Image 1,1,24,
Intensity Sum,2080,,Surface,3,,Image 1,1,24,
Intensity Sum,8625,,Surface,4,,Image 1,1,24,
Intensity Sum,486,,Surface,5,,Image 1,1,24,
Intensity Sum,4579,,Surface,6,,Image 1,1,24,
Intensity Sum,1,,Surface,1,,Image 1,1,25,
Intensity Sum,13693,,Surface,2,,Image 1,1,25,
Intensity Sum,4149,,Surface,3,,Image 1,1,25,
Intensity Sum,9437,,Surface,4,,Image 1,1,25,
Intensity Sum,1,,Surface,5,,Image 1,1,25,
Intensity Sum,13693,,Surface,6,,Image 1,1,25,
Intensity Sum,53,,Surface,1,,Image 1,1,26,
Intensity Sum,22012,,Surface,2,,Image 1,1,26,
Intensity Sum,60116,,Surface,3,,Image 1,1,26,
Intensity Sum,12728,,Surface,4,,Image 1,1,26,
Intensity Sum,46,,Surface,5,,Image 1,1,26,
Intensity Sum,20909,,Surface,6,,Image 1,1,26,
Intensity Sum,2211,,Surface,1,,Image 1,1,27,
Intensity Sum,23682,,Surface,2,,Image 1,1,27,
Intensity Sum,52420,,Surface,3,,Image 1,1,27,
Intensity Sum,30259,,Surface,4,,Image 1,1,27,
Intensity Sum,2211,,Surface,5,,Image 1,1,27,
Intensity Sum,23682,,Surface,6,,Image 1,1,27,
Intensity Sum,772,,Surface,1,,Image 1,1,28,
Intensity Sum,27531,,Surface,2,,Image 1,1,28,
Intensity Sum,10472,,Surface,3,,Image 1,1,28,
Intensity Sum,49027,,Surface,4,,Image 1,1,28,
Intensity Sum,772,,Surface,5,,Image 1,1,28,
Intensity Sum,27531,,Surface,6,,Image 1,1,28,
Intensity Sum,7584,,Surface,1,,Image 1,1,29,
Intensity Sum,657606,,Surface,2,,Image 1,1,29,
Intensity Sum,150717,,Surface,3,,Image 1,1,29,
Intensity Sum,284476,,Surface,4,,Image 1,1,29,
Intensity Sum,7583,,Surface,5,,Image 1,1,29,
Intensity Sum,654286,,Surface,6,,Image 1,1,29,
Intensity Sum,45,,Surface,1,,Image 1,1,30,
Intensity Sum,4309,,Surface,2,,Image 1,1,30,
Intensity Sum,1227,,Surface,3,,Image 1,1,30,
Intensity Sum,5905,,Surface,4,,Image 1,1,30,
Intensity Sum,45,,Surface,5,,Image 1,1,30,
Intensity Sum,4309,,Surface,6,,Image 1,1,30,
Intensity Sum,10,,Surface,1,,Image 1,1,31,
Intensity Sum,9530,,Surface,2,,Image 1,1,31,
Intensity Sum,2273,,Surface,3,,Image 1,1,31,
Intensity Sum,21118,,Surface,4,,Image 1,1,31,
Intensity Sum,10,,Surface,5,,Image 1,1,31,
Intensity Sum,9530,,Surface,6,,Image 1,1,31,
Intensity Sum,0,,Surface,1,,Image 1,1,32,
Intensity Sum,3491,,Surface,2,,Image 1,1,32,
Intensity Sum,377,,Surface,3,,Image 1,1,32,
Intensity Sum,3326,,Surface,4,,Image 1,1,32,
Intensity Sum,0,,Surface,5,,Image 1,1,32,
Intensity Sum,3491,,Surface,6,,Image 1,1,32,
Intensity Sum,0,,Surface,1,,Image 1,1,33,
Intensity Sum,3723,,Surface,2,,Image 1,1,33,
Intensity Sum,756,,Surface,3,,Image 1,1,33,
Intensity Sum,7995,,Surface,4,,Image 1,1,33,
Intensity Sum,0,,Surface,5,,Image 1,1,33,
Intensity Sum,3723,,Surface,6,,Image 1,1,33,
Intensity Sum,1,,Surface,1,,Image 1,1,34,
Intensity Sum,4333,,Surface,2,,Image 1,1,34,
Intensity Sum,719,,Surface,3,,Image 1,1,34,
Intensity Sum,1850,,Surface,4,,Image 1,1,34,
Intensity Sum,1,,Surface,5,,Image 1,1,34,
Intensity Sum,4333,,Surface,6,,Image 1,1,34,
Intensity Sum,2,,Surface,1,,Image 1,1,35,
Intensity Sum,2965,,Surface,2,,Image 1,1,35,
Intensity Sum,548,,Surface,3,,Image 1,1,35,
Intensity Sum,1910,,Surface,4,,Image 1,1,35,
Intensity Sum,2,,Surface,5,,Image 1,1,35,
Intensity Sum,2965,,Surface,6,,Image 1,1,35,
Intensity Sum,1136,,Surface,1,,Image 1,1,36,
Intensity Sum,12962,,Surface,2,,Image 1,1,36,
Intensity Sum,4459,,Surface,3,,Image 1,1,36,
Intensity Sum,24696,,Surface,4,,Image 1,1,36,
Intensity Sum,1136,,Surface,5,,Image 1,1,36,
Intensity Sum,12962,,Surface,6,,Image 1,1,36,
Intensity Sum,0,,Surface,1,,Image 1,1,37,
Intensity Sum,2965,,Surface,2,,Image 1,1,37,
Intensity Sum,743,,Surface,3,,Image 1,1,37,
Intensity Sum,3221,,Surface,4,,Image 1,1,37,
Intensity Sum,0,,Surface,5,,Image 1,1,37,
Intensity Sum,2965,,Surface,6,,Image 1,1,37,
Intensity Sum,244,,Surface,1,,Image 1,1,38,
Intensity Sum,35812,,Surface,2,,Image 1,1,38,
Intensity Sum,4842,,Surface,3,,Image 1,1,38,
Intensity Sum,35393,,Surface,4,,Image 1,1,38,
Intensity Sum,244,,Surface,5,,Image 1,1,38,
Intensity Sum,35812,,Surface,6,,Image 1,1,38,
Number of Disconnected Components,1,,Surface,,,,1,24,
Number of Disconnected Components,1,,Surface,,,,1,25,
Number of Disconnected Components,1,,Surface,,,,1,26,
Number of Disconnected Components,1,,Surface,,,,1,27,
Number of Disconnected Components,1,,Surface,,,,1,28,
Number of Disconnected Components,1,,Surface,,,,1,29,
Number of Disconnected Components,1,,Surface,,,,1,30,
Number of Disconnected Components,1,,Surface,,,,1,31,
Number of Disconnected Components,1,,Surface,,,,1,32,
Number of Disconnected Components,1,,Surface,,,,1,33,
Number of Disconnected Components,1,,Surface,,,,1,34,
Number of Disconnected Components,1,,Surface,,,,1,35,
Number of Disconnected Components,1,,Surface,,,,1,36,
Number of Disconnected Components,1,,Surface,,,,1,37,
Number of Disconnected Components,1,,Surface,,,,1,38,
Position X,81.0701,um,Surface,,Position,,1,24,
Position X,127.498,um,Surface,,Position,,1,25,
Position X,107.902,um,Surface,,Position,,1,26,
Position X,107.586,um,Surface,,Position,,1,27,
Position X,86.706,um,Surface,,Position,,1,28,
Position X,91.4003,um,Surface,,Position,,1,29,
Position X,87.343,um,Surface,,Position,,1,30,
Position X,83.0685,um,Surface,,Position,,1,31,
Position X,111.828,um,Surface,,Position,,1,32,
Position X,70.2152,um,Surface,,Position,,1,33,
Position X,118.325,um,Surface,,Position,,1,34,
Position X,123.418,um,Surface,,Position,,1,35,
Position X,91.2295,um,Surface,,Position,,1,36,
Position X,93.7042,um,Surface,,Position,,1,37,
Position X,100.723,um,Surface,,Position,,1,38,
Position Y,137.81,um,Surface,,Position,,1,24,
Position Y,123.611,um,Surface,,Position,,1,25,
Position Y,123.744,um,Surface,,Position,,1,26,
Position Y,119.308,um,Surface,,Position,,1,27,
Position Y,115.903,um,Surface,,Position,,1,28,
Position Y,117.867,um,Surface,,Position,,1,29,
Position Y,115.032,um,Surface,,Position,,1,30,
Position Y,111.692,um,Surface,,Position,,1,31,
Position Y,105.036,um,Surface,,Position,,1,32,
Position Y,106.424,um,Surface,,Position,,1,33,
Position Y,75.7317,um,Surface,,Position,,1,34,
Position Y,109.069,um,Surface,,Position,,1,35,
Position Y,111.985,um,Surface,,Position,,1,36,
Position Y,113.803,um,Surface,,Position,,1,37,
Position Y,111.627,um,Surface,,Position,,1,38,
Position Z,22.5786,um,Surface,,Position,,1,24,
Position Z,22.968,um,Surface,,Position,,1,25,
Position Z,24.1936,um,Surface,,Position,,1,26,
Position Z,23.3064,um,Surface,,Position,,1,27,
Position Z,23.9621,um,Surface,,Position,,1,28,
Position Z,22.7567,um,Surface,,Position,,1,29,
Position Z,21.8982,um,Surface,,Position,,1,30,
Position Z,20.7115,um,Surface,,Position,,1,31,
Position Z,18.0779,um,Surface,,Position,,1,32,
Position Z,18.0087,um,Surface,,Position,,1,33,
Position Z,18.4456,um,Surface,,Position,,1,34,
Position Z,14.8885,um,Surface,,Position,,1,35,
Position Z,17.4419,um,Surface,,Position,,1,36,
Position Z,17.0028,um,Surface,,Position,,1,37,
Position Z,17.2038,um,Surface,,Position,,1,38,
Sphericity,0.948913,,Surface,,,,1,24,
Sphericity,0.944339,,Surface,,,,1,25,
Sphericity,0.912578,,Surface,,,,1,26,
Sphericity,0.938516,,Surface,,,,1,27,
Sphericity,0.931462,,Surface,,,,1,28,
Sphericity,0.896079,,Surface,,,,1,29,
Sphericity,0.721918,,Surface,,,,1,30,
Sphericity,0.952199,,Surface,,,,1,31,
Sphericity,0.913162,,Surface,,,,1,32,
Sphericity,0.765447,,Surface,,,,1,33,
Sphericity,0.922455,,Surface,,,,1,34,
Sphericity,0.908573,,Surface,,,,1,35,
Sphericity,0.943686,,Surface,,,,1,36,
Sphericity,0.895779,,Surface,,,,1,37,
Sphericity,0.928701,,Surface,,,,1,38,
Time,0,s,Surface,,,,1,24,
Time,0,s,Surface,,,,1,25,
Time,0,s,Surface,,,,1,26,
Time,0,s,Surface,,,,1,27,
Time,0,s,Surface,,,,1,28,
Time,0,s,Surface,,,,1,29,
Time,0,s,Surface,,,,1,30,
Time,0,s,Surface,,,,1,31,
Time,0,s,Surface,,,,1,32,
Time,0,s,Surface,,,,1,33,
Time,0,s,Surface,,,,1,34,
Time,0,s,Surface,,,,1,35,
Time,0,s,Surface,,,,1,36,
Time,0,s,Surface,,,,1,37,
Time,0,s,Surface,,,,1,38,
Time Index,1,,Surface,,,,1,24,
Time Index,1,,Surface,,,,1,25,
Time Index,1,,Surface,,,,1,26,
Time Index,1,,Surface,,,,1,27,
Time Index,1,,Surface,,,,1,28,
Time Index,1,,Surface,,,,1,29,
Time Index,1,,Surface,,,,1,30,
Time Index,1,,Surface,,,,1,31,
Time Index,1,,Surface,,,,1,32,
Time Index,1,,Surface,,,,1,33,
Time Index,1,,Surface,,,,1,34,
Time Index,1,,Surface,,,,1,35,
Time Index,1,,Surface,,,,1,36,
Time Index,1,,Surface,,,,1,37,
Time Index,1,,Surface,,,,1,38,
Volume,0.238512,um^3,Surface,,,,1,24,
Volume,0.790656,um^3,Surface,,,,1,25,
Volume,1.15818,um^3,Surface,,,,1,26,
Volume,1.36984,um^3,Surface,,,,1,27,
Volume,1.48282,um^3,Surface,,,,1,28,
Volume,10.2924,um^3,Surface,,,,1,29,
Volume,0.177742,um^3,Surface,,,,1,30,
Volume,0.525878,um^3,Surface,,,,1,31,
Volume,0.142214,um^3,Surface,,,,1,32,
Volume,0.1308,um^3,Surface,,,,1,33,
Volume,0.168973,um^3,Surface,,,,1,34,
Volume,0.140919,um^3,Surface,,,,1,35,
Volume,0.739088,um^3,Surface,,,,1,36,
Volume,0.133284,um^3,Surface,,,,1,37,
Volume,1.76407,um^3,Surface,,,,1,38,
