
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,116.225,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000001889,
Dendrite Position Y,114.588,um,Dendrite,Dendrite Position,11,,7,,1,,100000001,510000001912,
Dendrite Position Y,155.568,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000001932,
Dendrite Position Y,144.759,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001955,
Dendrite Position Y,147.25,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001993,
Dendrite Position Y,150.74,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000002012,
Dendrite Position Y,108.957,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000002036,
Dendrite Position Y,118.345,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000002093,
Dendrite Position Y,161.003,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000002181,
Dendrite Position Y,121.085,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000002209,
Dendrite Position Y,142.967,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000002277,
Dendrite Position Y,141.827,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002321,
Dendrite Position Y,142.834,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000002346,
Dendrite Position Y,143.233,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000002395,
Dendrite Position Y,124.19,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002418,
Dendrite Position Y,125.791,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000002421,
Dendrite Position Y,170.084,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000002510,
Dendrite Position Y,139.698,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002589,
Dendrite Position Y,141.559,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002597,
Dendrite Position Y,147.875,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000002616,
Dendrite Position Y,162.555,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000002697,
Dendrite Position Y,113.725,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000002722,
Dendrite Position Y,157.995,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000002740,
Dendrite Position Y,140.42,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000002773,
Dendrite Position Y,143.578,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000002796,
Dendrite Position Y,131.355,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000002899,
Dendrite Position Y,146.064,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002954,
Dendrite Position Y,146.017,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000002956,
Dendrite Position Y,147.557,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000002973,
Dendrite Position Y,136.557,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000003079,
Dendrite Position Y,147.346,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000003100,
Dendrite Position Y,150.923,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003159,
Dendrite Position Y,143.248,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000003173,
Dendrite Position Y,125.881,um,Dendrite,Dendrite Position,5,,6,,1,,100000001,510000003213,
Dendrite Position Y,151.498,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000003273,
Dendrite Position Y,153.95,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000003288,
Dendrite Position Y,143.366,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000003307,
Dendrite Position Y,143.066,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003312,
Dendrite Position Y,141.703,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000003316,
Dendrite Position Y,129.825,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000003370,
Dendrite Position Y,146.972,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000003434,
Dendrite Position Y,149.321,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000003484,
Dendrite Position Y,125.094,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000003516,
Dendrite Position Y,122.208,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000003571,
Dendrite Position Y,142.212,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000003613,
Dendrite Position Y,122.644,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000003668,
Dendrite Position Y,129.942,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000003684,
Dendrite Position Y,133.974,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000003715,
Dendrite Position Y,121.699,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000003739,
Dendrite Position Y,129.896,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000003754,
Dendrite Position Y,143.378,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000003807,
Dendrite Position Y,142.435,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000003824,
Dendrite Position Y,152.682,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000003839,
Dendrite Position Y,151.906,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000003888,
Dendrite Position Y,138.972,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000003981,
Dendrite Position Y,140.403,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000004033,
Dendrite Position Y,137.383,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004053,
Dendrite Position Y,131.569,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004069,
Dendrite Position Y,135.379,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000004089,
Dendrite Position Y,142.276,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000004111,
Dendrite Position Y,140.872,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004132,
Dendrite Position Y,147.664,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000004202,
Dendrite Position Y,136.784,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000004254,
Dendrite Position Y,131.476,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000004328,
Dendrite Position Y,137.441,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000004539,
Dendrite Position Y,155.84,um,Dendrite,Dendrite Position,8,,7,,1,,100000001,510000004540,
Dendrite Position Y,139.231,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000004541,
Dendrite Position Y,139.377,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004543,
Dendrite Position Y,122.54,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000004544,
Dendrite Position Y,122.323,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000004545,
Dendrite Position Z,14.734,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000000001,
Dendrite Position Z,14.7359,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000003,
Dendrite Position Z,14.3305,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000009,
Dendrite Position Z,14.3629,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000040,
Dendrite Position Z,14.6342,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000056,
Dendrite Position Z,11.2112,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000000110,
Dendrite Position Z,10.5278,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000000187,
Dendrite Position Z,14.8188,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000273,
Dendrite Position Z,14.0695,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000289,
Dendrite Position Z,13.7719,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000292,
Dendrite Position Z,13.7738,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000294,
Dendrite Position Z,14.6705,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000313,
Dendrite Position Z,15.6437,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000333,
Dendrite Position Z,16.1549,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000335,
Dendrite Position Z,16.7933,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000356,
Dendrite Position Z,17.5181,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000378,
Dendrite Position Z,17.9157,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000415,
Dendrite Position Z,18.0419,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000000470,
Dendrite Position Z,17.8406,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000000512,
Dendrite Position Z,18.0226,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000000563,
Dendrite Position Z,17.7504,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000000606,
Dendrite Position Z,17.737,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000000617,
Dendrite Position Z,15.4862,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000636,
Dendrite Position Z,15.0875,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000000655,
Dendrite Position Z,14.7804,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000000667,
Dendrite Position Z,14.8994,um,Dendrite,Dendrite Position,4,,5,,1,,100000001,510000000670,
Dendrite Position Z,14.7306,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000000677,
Dendrite Position Z,15.4054,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000000718,
Dendrite Position Z,17.425,um,Dendrite,Dendrite Position,9,,7,,1,,100000001,510000000728,
Dendrite Position Z,13.9548,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000772,
Dendrite Position Z,12.9622,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000798,
Dendrite Position Z,12.8915,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000801,
Dendrite Position Z,12.9765,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000807,
Dendrite Position Z,13.0108,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000848,
Dendrite Position Z,16.5078,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000875,
Dendrite Position Z,16.4014,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000906,
Dendrite Position Z,16.3554,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000908,
Dendrite Position Z,16.6077,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000000918,
Dendrite Position Z,16.8916,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000000982,
Dendrite Position Z,14.8163,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000991,
Dendrite Position Z,16.1096,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000000997,
Dendrite Position Z,18.0693,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000001052,
Dendrite Position Z,17.8607,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000001085,
Dendrite Position Z,15.1524,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000001228,
Dendrite Position Z,15.602,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000001230,
Dendrite Position Z,16.4088,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001255,
Dendrite Position Z,18.3219,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000001283,
Dendrite Position Z,10.7467,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000001551,
Dendrite Position Z,13.3901,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000001651,
Dendrite Position Z,13.4457,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000001659,
Dendrite Position Z,14.9269,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000001669,
Dendrite Position Z,12.5126,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000001822,
Dendrite Position Z,16.8003,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000001889,
Dendrite Position Z,17.2541,um,Dendrite,Dendrite Position,11,,7,,1,,100000001,510000001912,
Dendrite Position Z,17.2901,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000001932,
Dendrite Position Z,16.1134,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001955,
Dendrite Position Z,18.2379,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001993,
Dendrite Position Z,17.4223,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000002012,
Dendrite Position Z,16.5255,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000002036,
Dendrite Position Z,12.5222,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000002093,
Dendrite Position Z,17.5515,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000002181,
Dendrite Position Z,14.8738,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000002209,
Dendrite Position Z,10.0982,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000002277,
Dendrite Position Z,14.8478,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002321,
Dendrite Position Z,15.2322,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000002346,
Dendrite Position Z,14.9219,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000002395,
Dendrite Position Z,12.8145,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002418,
Dendrite Position Z,14.5935,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000002421,
Dendrite Position Z,16.8318,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000002510,
Dendrite Position Z,13.2865,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002589,
Dendrite Position Z,13.8731,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002597,
Dendrite Position Z,13.4596,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000002616,
Dendrite Position Z,18.5299,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000002697,
Dendrite Position Z,17.6487,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000002722,
Dendrite Position Z,16.955,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000002740,
Dendrite Position Z,14.7725,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000002773,
Dendrite Position Z,12.7976,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000002796,
Dendrite Position Z,12.9969,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000002899,
Dendrite Position Z,17.2553,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002954,
Dendrite Position Z,17.7603,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000002956,
Dendrite Position Z,18.6082,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000002973,
Dendrite Position Z,13.8226,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000003079,
Dendrite Position Z,15.8296,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000003100,
Dendrite Position Z,17.1124,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003159,
Dendrite Position Z,19.7075,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000003173,
Dendrite Position Z,13.2729,um,Dendrite,Dendrite Position,5,,6,,1,,100000001,510000003213,
Dendrite Position Z,16.9444,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000003273,
Dendrite Position Z,14.586,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000003288,
Dendrite Position Z,15.0644,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000003307,
Dendrite Position Z,16.2558,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003312,
Dendrite Position Z,17.0028,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000003316,
Dendrite Position Z,13.5599,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000003370,
Dendrite Position Z,16.9019,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000003434,
Dendrite Position Z,17.4759,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000003484,
Dendrite Position Z,12.2688,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000003516,
Dendrite Position Z,13.8169,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000003571,
Dendrite Position Z,12.0841,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000003613,
Dendrite Position Z,14.2984,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000003668,
Dendrite Position Z,15.423,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000003684,
Dendrite Position Z,16.0947,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000003715,
Dendrite Position Z,13.815,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000003739,
Dendrite Position Z,11.5298,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000003754,
Dendrite Position Z,14.8758,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000003807,
Dendrite Position Z,16.0723,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000003824,
Dendrite Position Z,17.163,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000003839,
Dendrite Position Z,17.3517,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000003888,
Dendrite Position Z,13.4146,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000003981,
Dendrite Position Z,12.7481,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000004033,
Dendrite Position Z,13.3588,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004053,
Dendrite Position Z,13.2175,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004069,
Dendrite Position Z,13.4714,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000004089,
Dendrite Position Z,17.2414,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000004111,
Dendrite Position Z,14.1084,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004132,
Dendrite Position Z,17.1075,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000004202,
Dendrite Position Z,14.3016,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000004254,
Dendrite Position Z,11.8312,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000004328,
Dendrite Position Z,14.4237,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000004539,
Dendrite Position Z,10.8898,um,Dendrite,Dendrite Position,8,,7,,1,,100000001,510000004540,
Dendrite Position Z,14.248,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000004541,
Dendrite Position Z,14.1481,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004543,
Dendrite Position Z,14.976,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000004544,
Dendrite Position Z,15.0351,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000004545,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000001,510000000003,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000001,510000000009,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000001,510000000040,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000001,510000000056,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000001,510000000110,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000001,510000000187,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000001,510000000273,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000001,510000000289,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000001,510000000292,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000000294,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000001,510000000313,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000001,510000000333,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000001,510000000335,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000001,510000000356,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000001,510000000378,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000001,510000000415,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000001,510000000470,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000001,510000000512,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000001,510000000563,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000001,510000000606,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,5,,1,,100000001,510000000617,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000001,510000000636,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000001,510000000655,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000001,510000000667,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,5,,1,,100000001,510000000670,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000001,510000000677,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000001,510000000718,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,7,,1,,100000001,510000000728,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000001,510000000772,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000001,510000000798,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000001,510000000801,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000001,510000000807,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000001,510000000848,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000001,510000000875,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000001,510000000906,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000001,510000000908,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000001,510000000918,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000001,510000000982,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000001,510000000991,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000001,510000000997,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,6,,1,,100000001,510000001052,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000001,510000001085,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000001,510000001228,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000001,510000001230,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000001,510000001255,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,6,,1,,100000001,510000001283,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000001,510000001551,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000001651,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000001659,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000001,510000001669,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000001,510000001822,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000001,510000001889,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,7,,1,,100000001,510000001912,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,6,,1,,100000001,510000001932,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000001,510000001955,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000001,510000001993,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000001,510000002012,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000001,510000002036,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000001,510000002093,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,6,,1,,100000001,510000002181,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000002209,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000001,510000002277,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000002321,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000001,510000002346,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000001,510000002395,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000002418,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000002421,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000001,510000002510,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000001,510000002589,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000002597,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000001,510000002616,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000001,510000002697,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,6,,1,,100000001,510000002722,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000001,510000002740,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000001,510000002773,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000001,510000002796,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000001,510000002899,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000002954,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000001,510000002956,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000001,510000002973,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000001,510000003079,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000001,510000003100,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000001,510000003159,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000001,510000003173,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,6,,1,,100000001,510000003213,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000001,510000003273,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000001,510000003288,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000001,510000003307,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000001,510000003312,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000001,510000003316,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000001,510000003370,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000003434,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000001,510000003484,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000001,510000003516,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,6,,1,,100000001,510000003571,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000001,510000003613,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000001,510000003668,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000001,510000003684,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000001,510000003715,
