
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Z,9.95597,um,Dendrite,Dendrite Position,8,,2,,1,,100000024,510000021511,
Dendrite Position Z,9.68403,um,Dendrite,Dendrite Position,7,,1,,1,,100000024,510000021551,
Dendrite Position Z,9.78938,um,Dendrite,Dendrite Position,8,,1,,1,,100000024,510000021559,
Dendrite Position Z,10.0265,um,Dendrite,Dendrite Position,9,,2,,1,,100000024,510000021578,
Dendrite Position Z,9.14234,um,Dendrite,Dendrite Position,10,,2,,1,,100000024,510000021609,
Dendrite Position Z,10.5467,um,Dendrite,Dendrite Position,8,,2,,1,,100000024,510000021616,
Dendrite Position Z,9.3014,um,Dendrite,Dendrite Position,9,,3,,1,,100000024,510000021714,
Dendrite Position Z,7.16658,um,Dendrite,Dendrite Position,10,,3,,1,,100000024,510000021733,
Dendrite Position Z,8.72609,um,Dendrite,Dendrite Position,9,,1,,1,,100000024,510000021813,
Dendrite Position Z,8.09938,um,Dendrite,Dendrite Position,10,,4,,1,,100000024,510000021947,
Dendrite Position Z,9.55098,um,Dendrite,Dendrite Position,5,,2,,1,,100000024,510000022010,
Dendrite Position Z,10.1117,um,Dendrite,Dendrite Position,6,,2,,1,,100000024,510000022070,
Dendrite Position Z,6.80326,um,Dendrite,Dendrite Position,10,,3,,1,,100000024,510000022191,
Dendrite Position Z,7.60585,um,Dendrite,Dendrite Position,6,,3,,1,,100000024,510000022231,
Dendrite Position Z,9.26581,um,Dendrite,Dendrite Position,8,,3,,1,,100000024,510000022278,
Dendrite Position Z,11.5842,um,Dendrite,Dendrite Position,9,,2,,1,,100000024,510000022302,
Dendrite Position Z,5.16877,um,Dendrite,Dendrite Position,2,,2,,1,,100000024,510000022315,
Dendrite Position Z,12.1376,um,Dendrite,Dendrite Position,6,,2,,1,,100000024,510000022387,
Dendrite Position Z,10.332,um,Dendrite,Dendrite Position,4,,2,,1,,100000024,510000022412,
Dendrite Position Z,5.57535,um,Dendrite,Dendrite Position,3,,2,,1,,100000024,510000022437,
Dendrite Position Z,10.6732,um,Dendrite,Dendrite Position,1,,1,,1,,100000024,510000022742,
Dendrite Position Z,9.52485,um,Dendrite,Dendrite Position,6,,1,,1,,100000024,510000022743,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000024,510000011248,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000024,510000011309,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000024,510000011319,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000024,510000011344,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000024,510000011493,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000024,510000011520,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000024,510000011855,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000024,510000012822,
Dendrite Spine Density,0,1/10um,Dendrite,,,,,,1,,100000005,510000014511,
Dendrite Spine Density,0,1/10um,Dendrite,,,,,,1,,100000005,510000014513,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000024,510000017787,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000024,510000017818,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000024,510000018225,
Dendrite Spine Density,0,1/10um,Dendrite,,,,,,1,,100000005,510000018362,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000024,510000018818,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000024,510000018882,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000024,510000018902,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000024,510000018998,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000024,510000019123,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000024,510000019144,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000024,510000019689,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000024,510000020949,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000024,510000021008,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000024,510000021089,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000024,510000021112,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000024,510000021148,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000024,510000021175,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000024,510000021342,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000024,510000021376,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000024,510000021404,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000024,510000021408,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000024,510000021431,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000024,510000021458,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000024,510000021511,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,1,,1,,100000024,510000021551,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,1,,1,,100000024,510000021559,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000024,510000021578,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000024,510000021609,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000024,510000021616,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000024,510000021714,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000024,510000021733,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,1,,1,,100000024,510000021813,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000024,510000021947,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000024,510000022010,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000024,510000022070,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000024,510000022191,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000024,510000022231,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000024,510000022278,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000024,510000022302,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000024,510000022315,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000024,510000022387,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000024,510000022412,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000024,510000022437,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000024,510000022742,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000024,510000022743,
Dendrite Straightness,0.793866,,Dendrite,,2,,2,,1,,100000024,510000011248,
Dendrite Straightness,0.945924,,Dendrite,,3,,2,,1,,100000024,510000011309,
Dendrite Straightness,0.805859,,Dendrite,,4,,2,,1,,100000024,510000011319,
Dendrite Straightness,0.88779,,Dendrite,,5,,2,,1,,100000024,510000011344,
Dendrite Straightness,0.926966,,Dendrite,,2,,1,,1,,100000024,510000011493,
Dendrite Straightness,0.889794,,Dendrite,,3,,2,,1,,100000024,510000011520,
Dendrite Straightness,0.952772,,Dendrite,,4,,2,,1,,100000024,510000011855,
Dendrite Straightness,0.892812,,Dendrite,,4,,3,,1,,100000024,510000012822,
Dendrite Straightness,0.482994,,Dendrite,,,,,,1,,100000005,510000014511,
Dendrite Straightness,0.913681,,Dendrite,,,,,,1,,100000005,510000014513,
Dendrite Straightness,0.965604,,Dendrite,,4,,3,,1,,100000024,510000017787,
Dendrite Straightness,0.927792,,Dendrite,,5,,3,,1,,100000024,510000017818,
Dendrite Straightness,0.736138,,Dendrite,,5,,4,,1,,100000024,510000018225,
Dendrite Straightness,0.898311,,Dendrite,,,,,,1,,100000005,510000018362,
Dendrite Straightness,0.735151,,Dendrite,,5,,3,,1,,100000024,510000018818,
Dendrite Straightness,0.98021,,Dendrite,,3,,3,,1,,100000024,510000018882,
Dendrite Straightness,0.866717,,Dendrite,,4,,4,,1,,100000024,510000018902,
Dendrite Straightness,0.603659,,Dendrite,,4,,3,,1,,100000024,510000018998,
Dendrite Straightness,0.928061,,Dendrite,,3,,1,,1,,100000024,510000019123,
Dendrite Straightness,0.865454,,Dendrite,,4,,2,,1,,100000024,510000019144,
Dendrite Straightness,0.897564,,Dendrite,,4,,1,,1,,100000024,510000019689,
Dendrite Straightness,0.932964,,Dendrite,,1,,1,,1,,100000024,510000020949,
Dendrite Straightness,0.788805,,Dendrite,,2,,1,,1,,100000024,510000021008,
Dendrite Straightness,0.884018,,Dendrite,,2,,2,,1,,100000024,510000021089,
Dendrite Straightness,0.921065,,Dendrite,,3,,3,,1,,100000024,510000021112,
Dendrite Straightness,0.78336,,Dendrite,,2,,2,,1,,100000024,510000021148,
Dendrite Straightness,0.890261,,Dendrite,,3,,2,,1,,100000024,510000021175,
Dendrite Straightness,0.780492,,Dendrite,,1,,1,,1,,100000024,510000021342,
Dendrite Straightness,0.94567,,Dendrite,,2,,1,,1,,100000024,510000021376,
Dendrite Straightness,0.999339,,Dendrite,,3,,1,,1,,100000024,510000021404,
Dendrite Straightness,0.992426,,Dendrite,,4,,1,,1,,100000024,510000021408,
Dendrite Straightness,0.950156,,Dendrite,,5,,1,,1,,100000024,510000021431,
Dendrite Straightness,0.896579,,Dendrite,,7,,2,,1,,100000024,510000021458,
Dendrite Straightness,0.778241,,Dendrite,,8,,2,,1,,100000024,510000021511,
Dendrite Straightness,0.99763,,Dendrite,,7,,1,,1,,100000024,510000021551,
Dendrite Straightness,0.915693,,Dendrite,,8,,1,,1,,100000024,510000021559,
Dendrite Straightness,0.939698,,Dendrite,,9,,2,,1,,100000024,510000021578,
Dendrite Straightness,0.941952,,Dendrite,,10,,2,,1,,100000024,510000021609,
Dendrite Straightness,0.871612,,Dendrite,,8,,2,,1,,100000024,510000021616,
Dendrite Straightness,0.925845,,Dendrite,,9,,3,,1,,100000024,510000021714,
Dendrite Straightness,0.914417,,Dendrite,,10,,3,,1,,100000024,510000021733,
Dendrite Straightness,0.883077,,Dendrite,,9,,1,,1,,100000024,510000021813,
Dendrite Straightness,0.836364,,Dendrite,,10,,4,,1,,100000024,510000021947,
Dendrite Straightness,0.967306,,Dendrite,,5,,2,,1,,100000024,510000022010,
Dendrite Straightness,0.894674,,Dendrite,,6,,2,,1,,100000024,510000022070,
Dendrite Straightness,0.832899,,Dendrite,,10,,3,,1,,100000024,510000022191,
Dendrite Straightness,0.722701,,Dendrite,,6,,3,,1,,100000024,510000022231,
Dendrite Straightness,0.88038,,Dendrite,,8,,3,,1,,100000024,510000022278,
Dendrite Straightness,0.897569,,Dendrite,,9,,2,,1,,100000024,510000022302,
Dendrite Straightness,0.790028,,Dendrite,,2,,2,,1,,100000024,510000022315,
Dendrite Straightness,0.964003,,Dendrite,,6,,2,,1,,100000024,510000022387,
Dendrite Straightness,0.892318,,Dendrite,,4,,2,,1,,100000024,510000022412,
Dendrite Straightness,0.99264,,Dendrite,,3,,2,,1,,100000024,510000022437,
Dendrite Straightness,1,,Dendrite,,1,,1,,1,,100000024,510000022742,
Dendrite Straightness,1,,Dendrite,,6,,1,,1,,100000024,510000022743,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000024,510000011248,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000024,510000011309,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000024,510000011319,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000024,510000011344,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000024,510000011493,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000024,510000011520,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000024,510000011855,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000024,510000012822,
Dendrite Time,0,s,Dendrite,,,,,,1,,100000005,510000014511,
Dendrite Time,0,s,Dendrite,,,,,,1,,100000005,510000014513,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000024,510000017787,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000024,510000017818,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000024,510000018225,
Dendrite Time,0,s,Dendrite,,,,,,1,,100000005,510000018362,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000024,510000018818,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000024,510000018882,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000024,510000018902,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000024,510000018998,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000024,510000019123,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000024,510000019144,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000024,510000019689,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000024,510000020949,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000024,510000021008,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000024,510000021089,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000024,510000021112,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000024,510000021148,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000024,510000021175,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000024,510000021342,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000024,510000021376,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000024,510000021404,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000024,510000021408,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000024,510000021431,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000024,510000021458,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000024,510000021511,
Dendrite Time,0,s,Dendrite,,7,,1,,1,,100000024,510000021551,
Dendrite Time,0,s,Dendrite,,8,,1,,1,,100000024,510000021559,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000024,510000021578,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000024,510000021609,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000024,510000021616,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000024,510000021714,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000024,510000021733,
Dendrite Time,0,s,Dendrite,,9,,1,,1,,100000024,510000021813,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000024,510000021947,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000024,510000022010,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000024,510000022070,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000024,510000022191,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000024,510000022231,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000024,510000022278,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000024,510000022302,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000024,510000022315,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000024,510000022387,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000024,510000022412,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000024,510000022437,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000024,510000022742,
Dendrite Time,0,s,Dendrite,,6,,1,,1,,100000024,510000022743,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000024,510000011248,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000024,510000011309,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000024,510000011319,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000024,510000011344,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000024,510000011493,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000024,510000011520,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000024,510000011855,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000024,510000012822,
Dendrite Time Index,1,,Dendrite,,,,,,1,,100000005,510000014511,
Dendrite Time Index,1,,Dendrite,,,,,,1,,100000005,510000014513,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000024,510000017787,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000024,510000017818,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000024,510000018225,
Dendrite Time Index,1,,Dendrite,,,,,,1,,100000005,510000018362,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000024,510000018818,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000024,510000018882,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000024,510000018902,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000024,510000018998,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000024,510000019123,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000024,510000019144,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000024,510000019689,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000024,510000020949,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000024,510000021008,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000024,510000021089,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000024,510000021112,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000024,510000021148,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000024,510000021175,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000024,510000021342,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000024,510000021376,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000024,510000021404,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000024,510000021408,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000024,510000021431,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000024,510000021458,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000024,510000021511,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000024,510000021551,
Dendrite Time Index,1,,Dendrite,,8,,1,,1,,100000024,510000021559,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000024,510000021578,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000024,510000021609,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000024,510000021616,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000024,510000021714,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000024,510000021733,
Dendrite Time Index,1,,Dendrite,,9,,1,,1,,100000024,510000021813,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000024,510000021947,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000024,510000022010,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000024,510000022070,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000024,510000022191,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000024,510000022231,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000024,510000022278,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000024,510000022302,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000024,510000022315,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000024,510000022387,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000024,510000022412,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000024,510000022437,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000024,510000022742,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000024,510000022743,
Dendrite Volume,12.5265,um^3,Dendrite,,2,,2,,1,,100000024,510000011248,
Dendrite Volume,1.33545,um^3,Dendrite,,3,,2,,1,,100000024,510000011309,
Dendrite Volume,1.59123,um^3,Dendrite,,4,,2,,1,,100000024,510000011319,
Dendrite Volume,1.60966,um^3,Dendrite,,5,,2,,1,,100000024,510000011344,
Dendrite Volume,9.97052,um^3,Dendrite,,2,,1,,1,,100000024,510000011493,
Dendrite Volume,45.1644,um^3,Dendrite,,3,,2,,1,,100000024,510000011520,
Dendrite Volume,0.890635,um^3,Dendrite,,4,,2,,1,,100000024,510000011855,
Dendrite Volume,3.21985,um^3,Dendrite,,4,,3,,1,,100000024,510000012822,
Dendrite Volume,5.93899,um^3,Dendrite,,,,,,1,,100000005,510000014511,
Dendrite Volume,6.3407,um^3,Dendrite,,,,,,1,,100000005,510000014513,
Dendrite Volume,1.9448,um^3,Dendrite,,4,,3,,1,,100000024,510000017787,
Dendrite Volume,0.965665,um^3,Dendrite,,5,,3,,1,,100000024,510000017818,
Dendrite Volume,3.18654,um^3,Dendrite,,5,,4,,1,,100000024,510000018225,
Dendrite Volume,1.7318,um^3,Dendrite,,,,,,1,,100000005,510000018362,
Dendrite Volume,3.58369,um^3,Dendrite,,5,,3,,1,,100000024,510000018818,
Dendrite Volume,1.54194,um^3,Dendrite,,3,,3,,1,,100000024,510000018882,
Dendrite Volume,2.45147,um^3,Dendrite,,4,,4,,1,,100000024,510000018902,
Dendrite Volume,8.35163,um^3,Dendrite,,4,,3,,1,,100000024,510000018998,
Dendrite Volume,7.7499,um^3,Dendrite,,3,,1,,1,,100000024,510000019123,
Dendrite Volume,2.48045,um^3,Dendrite,,4,,2,,1,,100000024,510000019144,
Dendrite Volume,1.59629,um^3,Dendrite,,4,,1,,1,,100000024,510000019689,
Dendrite Volume,4.09671,um^3,Dendrite,,1,,1,,1,,100000024,510000020949,
Dendrite Volume,8.90688,um^3,Dendrite,,2,,1,,1,,100000024,510000021008,
Dendrite Volume,2.1719,um^3,Dendrite,,2,,2,,1,,100000024,510000021089,
Dendrite Volume,4.21117,um^3,Dendrite,,3,,3,,1,,100000024,510000021112,
Dendrite Volume,2.06267,um^3,Dendrite,,2,,2,,1,,100000024,510000021148,
Dendrite Volume,1.70003,um^3,Dendrite,,3,,2,,1,,100000024,510000021175,
Dendrite Volume,3.13169,um^3,Dendrite,,1,,1,,1,,100000024,510000021342,
Dendrite Volume,6.42967,um^3,Dendrite,,2,,1,,1,,100000024,510000021376,
Dendrite Volume,1.30674,um^3,Dendrite,,3,,1,,1,,100000024,510000021404,
Dendrite Volume,5.93144,um^3,Dendrite,,4,,1,,1,,100000024,510000021408,
Dendrite Volume,6.67169,um^3,Dendrite,,5,,1,,1,,100000024,510000021431,
Dendrite Volume,4.22048,um^3,Dendrite,,7,,2,,1,,100000024,510000021458,
Dendrite Volume,3.52645,um^3,Dendrite,,8,,2,,1,,100000024,510000021511,
Dendrite Volume,4.05774,um^3,Dendrite,,7,,1,,1,,100000024,510000021551,
Dendrite Volume,3.23884,um^3,Dendrite,,8,,1,,1,,100000024,510000021559,
Dendrite Volume,1.85669,um^3,Dendrite,,9,,2,,1,,100000024,510000021578,
Dendrite Volume,0.635657,um^3,Dendrite,,10,,2,,1,,100000024,510000021609,
Dendrite Volume,14.3366,um^3,Dendrite,,8,,2,,1,,100000024,510000021616,
Dendrite Volume,5.1617,um^3,Dendrite,,9,,3,,1,,100000024,510000021714,
Dendrite Volume,6.44142,um^3,Dendrite,,10,,3,,1,,100000024,510000021733,
Dendrite Volume,9.71245,um^3,Dendrite,,9,,1,,1,,100000024,510000021813,
Dendrite Volume,4.12031,um^3,Dendrite,,10,,4,,1,,100000024,510000021947,
Dendrite Volume,4.12867,um^3,Dendrite,,5,,2,,1,,100000024,510000022010,
Dendrite Volume,10.7255,um^3,Dendrite,,6,,2,,1,,100000024,510000022070,
Dendrite Volume,3.13925,um^3,Dendrite,,10,,3,,1,,100000024,510000022191,
Dendrite Volume,3.75579,um^3,Dendrite,,6,,3,,1,,100000024,510000022231,
Dendrite Volume,1.49217,um^3,Dendrite,,8,,3,,1,,100000024,510000022278,
Dendrite Volume,7.37127,um^3,Dendrite,,9,,2,,1,,100000024,510000022302,
Dendrite Volume,5.59912,um^3,Dendrite,,2,,2,,1,,100000024,510000022315,
Dendrite Volume,8.19877,um^3,Dendrite,,6,,2,,1,,100000024,510000022387,
Dendrite Volume,4.87608,um^3,Dendrite,,4,,2,,1,,100000024,510000022412,
Dendrite Volume,4.45206,um^3,Dendrite,,3,,2,,1,,100000024,510000022437,
Dendrite Volume,0.216171,um^3,Dendrite,,1,,1,,1,,100000024,510000022742,
Dendrite Volume,0.52909,um^3,Dendrite,,6,,1,,1,,100000024,510000022743,
Filament Area (sum),80.7961,um^2,Filament,,,,,,1,,,100000005,
Filament Area (sum),1179.48,um^2,Filament,,,,,,1,,,100000024,
Filament Dendrite Area (sum),80.7961,um^2,Filament,,,,,,1,,,100000005,
Filament Dendrite Area (sum),1179.48,um^2,Filament,,,,,,1,,,100000024,
Filament Dendrite Length (sum),37.642,um,Filament,,,,,,1,,,100000005,
Filament Dendrite Length (sum),459.618,um,Filament,,,,,,1,,,100000024,
Filament Dendrite Volume (sum),14.0115,um^3,Filament,,,,,,1,,,100000005,
Filament Dendrite Volume (sum),268.573,um^3,Filament,,,,,,1,,,100000024,
Filament Distance from Origin,154.68,um,Filament,Filament Distance from Origin,,,,,1,,,100000005,
Filament Distance from Origin,141.071,um,Filament,Filament Distance from Origin,,,,,1,,,100000024,
Filament Full Branch Depth,10,,Filament,,,,,,1,,,100000024,
Filament Full Branch Level,4,,Filament,,,,,,1,,,100000024,
Filament Length (sum),37.642,um,Filament,,,,,,1,,,100000005,
Filament Length (sum),459.618,um,Filament,,,,,,1,,,100000024,
Filament No. Dendrite Branch Pts,1,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Branch Pts,24,,Filament,,,,,,1,,,100000024,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000024,
Filament No. Dendrite Branches,3,,Filament,,,1.000,,,1,,,100000024,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000024,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000024,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000024,
Filament No. Dendrite Branches,4,,Filament,,,5.000,,,1,,,100000024,
Filament No. Dendrite Branches,4,,Filament,,,6.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,7.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,8.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,9.000,,,1,,,100000024,
Filament No. Dendrite Branches,6,,Filament,,,10.000,,,1,,,100000024,
Filament No. Dendrite Branches,6,,Filament,,,11.000,,,1,,,100000024,
Filament No. Dendrite Branches,7,,Filament,,,12.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,13.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,14.000,,,1,,,100000024,
Filament No. Dendrite Branches,10,,Filament,,,15.000,,,1,,,100000024,
Filament No. Dendrite Branches,12,,Filament,,,16.000,,,1,,,100000024,
Filament No. Dendrite Branches,12,,Filament,,,17.000,,,1,,,100000024,
Filament No. Dendrite Branches,12,,Filament,,,18.000,,,1,,,100000024,
Filament No. Dendrite Branches,13,,Filament,,,19.000,,,1,,,100000024,
Filament No. Dendrite Branches,12,,Filament,,,20.000,,,1,,,100000024,
Filament No. Dendrite Branches,11,,Filament,,,21.000,,,1,,,100000024,
Filament No. Dendrite Branches,11,,Filament,,,22.000,,,1,,,100000024,
