
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,6.35555,°,Dendrite,,6,,1,,1,,100000005,510000001913,
Dendrite Branching Angle,2.85183,°,Dendrite,,7,,1,,1,,100000005,510000002028,
Dendrite Branching Angle,5.03159,°,Dendrite,,8,,1,,1,,100000005,510000002046,
Dendrite Branching Angle,15.3703,°,Dendrite,,9,,1,,1,,100000005,510000002064,
Dendrite Branching Angle,6.68172,°,Dendrite,,10,,1,,1,,100000005,510000002082,
Dendrite Branching Angle,13.2363,°,Dendrite,,12,,3,,1,,100000005,510000002096,
Dendrite Branching Angle,0.45284,°,Dendrite,,6,,2,,1,,100000005,510000002141,
Dendrite Branching Angle,13.6367,°,Dendrite,,7,,2,,1,,100000005,510000002164,
Dendrite Branching Angle,3.22003,°,Dendrite,,8,,2,,1,,100000005,510000002191,
Dendrite Branching Angle,30.4163,°,Dendrite,,8,,2,,1,,100000005,510000002282,
Dendrite Branching Angle,12.4685,°,Dendrite,,9,,3,,1,,100000005,510000002331,
Dendrite Branching Angle,41.5213,°,Dendrite,,7,,3,,1,,100000005,510000002386,
Dendrite Branching Angle,26.8581,°,Dendrite,,7,,2,,1,,100000005,510000002436,
Dendrite Branching Angle,28.1374,°,Dendrite,,12,,2,,1,,100000005,510000002459,
Dendrite Branching Angle,6.31333,°,Dendrite,,13,,2,,1,,100000005,510000002492,
Dendrite Branching Angle,11.9444,°,Dendrite,,7,,2,,1,,100000005,510000002525,
Dendrite Branching Angle,3.28456,°,Dendrite,,4,,2,,1,,100000005,510000002553,
Dendrite Branching Angle,55.5227,°,Dendrite,,9,,2,,1,,100000005,510000002651,
Dendrite Branching Angle,55.0153,°,Dendrite,,6,,2,,1,,100000005,510000002708,
Dendrite Branching Angle,39.1678,°,Dendrite,,4,,2,,1,,100000005,510000002860,
Dendrite Branching Angle,12.9104,°,Dendrite,,5,,3,,1,,100000005,510000002898,
Dendrite Branching Angle,56.5932,°,Dendrite,,7,,1,,1,,100000005,510000002911,
Dendrite Branching Angle,86.9794,°,Dendrite,,10,,5,,1,,100000005,510000002976,
Dendrite Branching Angle,59.7641,°,Dendrite,,7,,5,,1,,100000005,510000002994,
Dendrite Branching Angle,29.0416,°,Dendrite,,5,,3,,1,,100000005,510000003100,
Dendrite Branching Angle,16.8407,°,Dendrite,,4,,2,,1,,100000005,510000003114,
Dendrite Branching Angle,20.6178,°,Dendrite,,4,,2,,1,,100000005,510000003143,
Dendrite Branching Angle,61.2514,°,Dendrite,,10,,2,,1,,100000005,510000003177,
Dendrite Branching Angle,82.6558,°,Dendrite,,9,,5,,1,,100000005,510000003270,
Dendrite Branching Angle,16.0524,°,Dendrite,,9,,3,,1,,100000005,510000003427,
Dendrite Branching Angle,54.3379,°,Dendrite,,13,,3,,1,,100000005,510000003484,
Dendrite Branching Angle,101.488,°,Dendrite,,8,,5,,1,,100000005,510000003508,
Dendrite Branching Angle,29.3801,°,Dendrite,,10,,2,,1,,100000005,510000003543,
Dendrite Branching Angle,51.5438,°,Dendrite,,9,,2,,1,,100000005,510000003614,
Dendrite Branching Angle,70.8456,°,Dendrite,,11,,1,,1,,100000005,510000003662,
Dendrite Branching Angle,42.9954,°,Dendrite,,9,,2,,1,,100000005,510000003679,
Dendrite Branching Angle,15.5774,°,Dendrite,,9,,2,,1,,100000005,510000003696,
Dendrite Branching Angle,27.5116,°,Dendrite,,6,,4,,1,,100000005,510000003739,
Dendrite Branching Angle,73.3702,°,Dendrite,,8,,2,,1,,100000005,510000003764,
Dendrite Branching Angle,30.899,°,Dendrite,,6,,3,,1,,100000005,510000003790,
Dendrite Branching Angle,57.6356,°,Dendrite,,6,,2,,1,,100000005,510000003810,
Dendrite Branching Angle,68.511,°,Dendrite,,2,,2,,1,,100000005,510000003884,
Dendrite Branching Angle,18.3665,°,Dendrite,,3,,3,,1,,100000005,510000003925,
Dendrite Branching Angle,35.9447,°,Dendrite,,4,,3,,1,,100000005,510000003942,
Dendrite Branching Angle,49.8176,°,Dendrite,,3,,2,,1,,100000005,510000003959,
Dendrite Branching Angle,8.52936,°,Dendrite,,5,,2,,1,,100000005,510000003982,
Dendrite Branching Angle,56.8471,°,Dendrite,,3,,3,,1,,100000005,510000004007,
Dendrite Branching Angle,37.3782,°,Dendrite,,5,,2,,1,,100000005,510000004050,
Dendrite Branching Angle,7.58274,°,Dendrite,,8,,3,,1,,100000005,510000004088,
Dendrite Branching Angle,83.7733,°,Dendrite,,5,,2,,1,,100000005,510000004103,
Dendrite Branching Angle,17.2758,°,Dendrite,,4,,2,,1,,100000005,510000004130,
Dendrite Branching Angle,30.5843,°,Dendrite,,3,,2,,1,,100000005,510000004154,
Dendrite Branching Angle,66.5938,°,Dendrite,,2,,2,,1,,100000005,510000004177,
Dendrite Branching Angle,5.07648,°,Dendrite,,3,,2,,1,,100000005,510000004360,
Dendrite Branching Angle,9.68444,°,Dendrite,,4,,1,,1,,100000005,510000004361,
Dendrite Branching Angle,8.13533,°,Dendrite,,11,,2,,1,,100000005,510000004362,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000005,510000000001,
Dendrite Branching Angle B,85.5548,°,Dendrite,,2,,2,,1,,100000005,510000000057,
Dendrite Branching Angle B,9.91927,°,Dendrite,,4,,3,,1,,100000005,510000000139,
Dendrite Branching Angle B,38.8525,°,Dendrite,,5,,4,,1,,100000005,510000000205,
Dendrite Branching Angle B,49.4878,°,Dendrite,,6,,5,,1,,100000005,510000000227,
Dendrite Branching Angle B,42.3266,°,Dendrite,,6,,4,,1,,100000005,510000000279,
Dendrite Branching Angle B,25.3205,°,Dendrite,,7,,4,,1,,100000005,510000000347,
Dendrite Branching Angle B,26.3928,°,Dendrite,,8,,4,,1,,100000005,510000000354,
Dendrite Branching Angle B,34.7834,°,Dendrite,,9,,4,,1,,100000005,510000000448,
Dendrite Branching Angle B,41.219,°,Dendrite,,10,,4,,1,,100000005,510000000461,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000005,510000000527,
Dendrite Branching Angle B,26.0668,°,Dendrite,,2,,1,,1,,100000005,510000000673,
Dendrite Branching Angle B,70.9336,°,Dendrite,,3,,2,,1,,100000005,510000000739,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000005,510000000774,
Dendrite Branching Angle B,16.2805,°,Dendrite,,2,,1,,1,,100000005,510000000819,
Dendrite Branching Angle B,46.3344,°,Dendrite,,3,,1,,1,,100000005,510000000856,
Dendrite Branching Angle B,58.2991,°,Dendrite,,4,,1,,1,,100000005,510000000874,
Dendrite Branching Angle B,44.9745,°,Dendrite,,5,,2,,1,,100000005,510000000909,
Dendrite Branching Angle B,99.8244,°,Dendrite,,6,,3,,1,,100000005,510000000961,
Dendrite Branching Angle B,22.5221,°,Dendrite,,7,,3,,1,,100000005,510000001056,
Dendrite Branching Angle B,79.5495,°,Dendrite,,7,,4,,1,,100000005,510000001064,
Dendrite Branching Angle B,71.0368,°,Dendrite,,5,,1,,1,,100000005,510000001083,
Dendrite Branching Angle B,34.3218,°,Dendrite,,6,,2,,1,,100000005,510000001165,
Dendrite Branching Angle B,44.9324,°,Dendrite,,2,,1,,1,,100000005,510000001167,
Dendrite Branching Angle B,50.5641,°,Dendrite,,3,,2,,1,,100000005,510000001183,
Dendrite Branching Angle B,31.076,°,Dendrite,,4,,2,,1,,100000005,510000001284,
Dendrite Branching Angle B,19.2753,°,Dendrite,,3,,1,,1,,100000005,510000001320,
Dendrite Branching Angle B,43.3897,°,Dendrite,,5,,1,,1,,100000005,510000001379,
Dendrite Branching Angle B,34.3419,°,Dendrite,,6,,1,,1,,100000005,510000001402,
Dendrite Branching Angle B,10.3482,°,Dendrite,,7,,1,,1,,100000005,510000001410,
Dendrite Branching Angle B,13.5657,°,Dendrite,,8,,1,,1,,100000005,510000001467,
Dendrite Branching Angle B,50.6184,°,Dendrite,,9,,1,,1,,100000005,510000001499,
Dendrite Branching Angle B,20.8687,°,Dendrite,,10,,1,,1,,100000005,510000001502,
Dendrite Branching Angle B,26.146,°,Dendrite,,4,,3,,1,,100000005,510000001659,
Dendrite Branching Angle B,20.6116,°,Dendrite,,5,,4,,1,,100000005,510000001733,
Dendrite Branching Angle B,69.9427,°,Dendrite,,5,,3,,1,,100000005,510000001808,
Dendrite Branching Angle B,51.1766,°,Dendrite,,6,,1,,1,,100000005,510000001843,
Dendrite Branching Angle B,59.9789,°,Dendrite,,7,,2,,1,,100000005,510000001875,
Dendrite Branching Angle B,27.8573,°,Dendrite,,3,,1,,1,,100000005,510000001879,
Dendrite Branching Angle B,9.67768,°,Dendrite,,4,,1,,1,,100000005,510000001887,
Dendrite Branching Angle B,52.0566,°,Dendrite,,5,,1,,1,,100000005,510000001901,
Dendrite Branching Angle B,8.76426,°,Dendrite,,6,,1,,1,,100000005,510000001913,
Dendrite Branching Angle B,29.8944,°,Dendrite,,7,,1,,1,,100000005,510000002028,
Dendrite Branching Angle B,33.5363,°,Dendrite,,8,,1,,1,,100000005,510000002046,
Dendrite Branching Angle B,42.6371,°,Dendrite,,9,,1,,1,,100000005,510000002064,
Dendrite Branching Angle B,4.02151,°,Dendrite,,10,,1,,1,,100000005,510000002082,
Dendrite Branching Angle B,87.8616,°,Dendrite,,12,,3,,1,,100000005,510000002096,
Dendrite Branching Angle B,14.9546,°,Dendrite,,6,,2,,1,,100000005,510000002141,
Dendrite Branching Angle B,25.2113,°,Dendrite,,7,,2,,1,,100000005,510000002164,
Dendrite Branching Angle B,21.3159,°,Dendrite,,8,,2,,1,,100000005,510000002191,
Dendrite Branching Angle B,51.7635,°,Dendrite,,8,,2,,1,,100000005,510000002282,
Dendrite Branching Angle B,78.6365,°,Dendrite,,9,,3,,1,,100000005,510000002331,
Dendrite Branching Angle B,59.083,°,Dendrite,,7,,3,,1,,100000005,510000002386,
Dendrite Branching Angle B,95.8005,°,Dendrite,,7,,2,,1,,100000005,510000002436,
Dendrite Branching Angle B,53.9584,°,Dendrite,,12,,2,,1,,100000005,510000002459,
Dendrite Branching Angle B,32.9233,°,Dendrite,,13,,2,,1,,100000005,510000002492,
Dendrite Branching Angle B,57.6615,°,Dendrite,,7,,2,,1,,100000005,510000002525,
Dendrite Branching Angle B,47.2251,°,Dendrite,,4,,2,,1,,100000005,510000002553,
Dendrite Branching Angle B,34.6019,°,Dendrite,,9,,2,,1,,100000005,510000002651,
Dendrite Branching Angle B,121.203,°,Dendrite,,6,,2,,1,,100000005,510000002708,
Dendrite Branching Angle B,41.2294,°,Dendrite,,4,,2,,1,,100000005,510000002860,
Dendrite Branching Angle B,64.7443,°,Dendrite,,5,,3,,1,,100000005,510000002898,
Dendrite Branching Angle B,75.7835,°,Dendrite,,7,,1,,1,,100000005,510000002911,
Dendrite Branching Angle B,94.4029,°,Dendrite,,10,,5,,1,,100000005,510000002976,
Dendrite Branching Angle B,115.644,°,Dendrite,,7,,5,,1,,100000005,510000002994,
Dendrite Branching Angle B,6.14306,°,Dendrite,,5,,3,,1,,100000005,510000003100,
Dendrite Branching Angle B,57.7577,°,Dendrite,,4,,2,,1,,100000005,510000003114,
Dendrite Branching Angle B,55.0854,°,Dendrite,,4,,2,,1,,100000005,510000003143,
Dendrite Branching Angle B,132.852,°,Dendrite,,10,,2,,1,,100000005,510000003177,
Dendrite Branching Angle B,61.2384,°,Dendrite,,9,,5,,1,,100000005,510000003270,
Dendrite Branching Angle B,44.5934,°,Dendrite,,9,,3,,1,,100000005,510000003427,
Dendrite Branching Angle B,41.4776,°,Dendrite,,13,,3,,1,,100000005,510000003484,
Dendrite Branching Angle B,74.4138,°,Dendrite,,8,,5,,1,,100000005,510000003508,
Dendrite Branching Angle B,50.0295,°,Dendrite,,10,,2,,1,,100000005,510000003543,
Dendrite Branching Angle B,18.6471,°,Dendrite,,9,,2,,1,,100000005,510000003614,
Dendrite Branching Angle B,73.8568,°,Dendrite,,11,,1,,1,,100000005,510000003662,
Dendrite Branching Angle B,110.898,°,Dendrite,,9,,2,,1,,100000005,510000003679,
Dendrite Branching Angle B,14.8826,°,Dendrite,,9,,2,,1,,100000005,510000003696,
Dendrite Branching Angle B,135.788,°,Dendrite,,6,,4,,1,,100000005,510000003739,
Dendrite Branching Angle B,121.186,°,Dendrite,,8,,2,,1,,100000005,510000003764,
Dendrite Branching Angle B,60.8279,°,Dendrite,,6,,3,,1,,100000005,510000003790,
Dendrite Branching Angle B,87.6112,°,Dendrite,,6,,2,,1,,100000005,510000003810,
Dendrite Branching Angle B,18.5506,°,Dendrite,,2,,2,,1,,100000005,510000003884,
Dendrite Branching Angle B,18.2811,°,Dendrite,,3,,3,,1,,100000005,510000003925,
Dendrite Branching Angle B,8.90563,°,Dendrite,,4,,3,,1,,100000005,510000003942,
Dendrite Branching Angle B,11.8286,°,Dendrite,,3,,2,,1,,100000005,510000003959,
Dendrite Branching Angle B,81.8581,°,Dendrite,,5,,2,,1,,100000005,510000003982,
Dendrite Branching Angle B,25.3727,°,Dendrite,,3,,3,,1,,100000005,510000004007,
Dendrite Branching Angle B,40.3925,°,Dendrite,,5,,2,,1,,100000005,510000004050,
Dendrite Branching Angle B,55.6599,°,Dendrite,,8,,3,,1,,100000005,510000004088,
Dendrite Branching Angle B,91.8616,°,Dendrite,,5,,2,,1,,100000005,510000004103,
Dendrite Branching Angle B,42.9817,°,Dendrite,,4,,2,,1,,100000005,510000004130,
Dendrite Branching Angle B,49.406,°,Dendrite,,3,,2,,1,,100000005,510000004154,
Dendrite Branching Angle B,111.888,°,Dendrite,,2,,2,,1,,100000005,510000004177,
Dendrite Branching Angle B,31.4326,°,Dendrite,,3,,2,,1,,100000005,510000004360,
Dendrite Branching Angle B,25.6569,°,Dendrite,,4,,1,,1,,100000005,510000004361,
Dendrite Branching Angle B,19.6286,°,Dendrite,,11,,2,,1,,100000005,510000004362,
Dendrite Length,10.8536,um,Dendrite,,1,,1,,1,,100000005,510000000001,
Dendrite Length,15.5266,um,Dendrite,,2,,2,,1,,100000005,510000000057,
Dendrite Length,12.5524,um,Dendrite,,4,,3,,1,,100000005,510000000139,
Dendrite Length,4.05435,um,Dendrite,,5,,4,,1,,100000005,510000000205,
Dendrite Length,9.40486,um,Dendrite,,6,,5,,1,,100000005,510000000227,
Dendrite Length,12.3636,um,Dendrite,,6,,4,,1,,100000005,510000000279,
Dendrite Length,1.31498,um,Dendrite,,7,,4,,1,,100000005,510000000347,
Dendrite Length,16.8492,um,Dendrite,,8,,4,,1,,100000005,510000000354,
Dendrite Length,2.50023,um,Dendrite,,9,,4,,1,,100000005,510000000448,
Dendrite Length,12.2844,um,Dendrite,,10,,4,,1,,100000005,510000000461,
Dendrite Length,26.4572,um,Dendrite,,1,,1,,1,,100000005,510000000527,
Dendrite Length,12.8342,um,Dendrite,,2,,1,,1,,100000005,510000000673,
Dendrite Length,8.23258,um,Dendrite,,3,,2,,1,,100000005,510000000739,
Dendrite Length,8.84532,um,Dendrite,,1,,1,,1,,100000005,510000000774,
Dendrite Length,6.66366,um,Dendrite,,2,,1,,1,,100000005,510000000819,
Dendrite Length,3.39579,um,Dendrite,,3,,1,,1,,100000005,510000000856,
Dendrite Length,6.52628,um,Dendrite,,4,,1,,1,,100000005,510000000874,
Dendrite Length,9.60145,um,Dendrite,,5,,2,,1,,100000005,510000000909,
Dendrite Length,18.1175,um,Dendrite,,6,,3,,1,,100000005,510000000961,
Dendrite Length,1.51954,um,Dendrite,,7,,3,,1,,100000005,510000001056,
Dendrite Length,3.14786,um,Dendrite,,7,,4,,1,,100000005,510000001064,
Dendrite Length,15.21,um,Dendrite,,5,,1,,1,,100000005,510000001083,
Dendrite Length,0.238596,um,Dendrite,,6,,2,,1,,100000005,510000001165,
Dendrite Length,3.05082,um,Dendrite,,2,,1,,1,,100000005,510000001167,
Dendrite Length,19.5863,um,Dendrite,,3,,2,,1,,100000005,510000001183,
Dendrite Length,6.92477,um,Dendrite,,4,,2,,1,,100000005,510000001284,
Dendrite Length,10.6818,um,Dendrite,,3,,1,,1,,100000005,510000001320,
Dendrite Length,4.38106,um,Dendrite,,5,,1,,1,,100000005,510000001379,
Dendrite Length,1.44198,um,Dendrite,,6,,1,,1,,100000005,510000001402,
Dendrite Length,10.867,um,Dendrite,,7,,1,,1,,100000005,510000001410,
Dendrite Length,6.13144,um,Dendrite,,8,,1,,1,,100000005,510000001467,
Dendrite Length,0.628943,um,Dendrite,,9,,1,,1,,100000005,510000001499,
Dendrite Length,23.0916,um,Dendrite,,10,,1,,1,,100000005,510000001502,
Dendrite Length,13.7433,um,Dendrite,,4,,3,,1,,100000005,510000001659,
Dendrite Length,14.2585,um,Dendrite,,5,,4,,1,,100000005,510000001733,
Dendrite Length,6.4762,um,Dendrite,,5,,3,,1,,100000005,510000001808,
Dendrite Length,4.11334,um,Dendrite,,6,,1,,1,,100000005,510000001843,
Dendrite Length,0.57096,um,Dendrite,,7,,2,,1,,100000005,510000001875,
Dendrite Length,1.44992,um,Dendrite,,3,,1,,1,,100000005,510000001879,
Dendrite Length,2.69334,um,Dendrite,,4,,1,,1,,100000005,510000001887,
Dendrite Length,2.43923,um,Dendrite,,5,,1,,1,,100000005,510000001901,
Dendrite Length,22.3488,um,Dendrite,,6,,1,,1,,100000005,510000001913,
Dendrite Length,3.46092,um,Dendrite,,7,,1,,1,,100000005,510000002028,
Dendrite Length,2.92712,um,Dendrite,,8,,1,,1,,100000005,510000002046,
Dendrite Length,2.7587,um,Dendrite,,9,,1,,1,,100000005,510000002064,
Dendrite Length,2.43479,um,Dendrite,,10,,1,,1,,100000005,510000002082,
Dendrite Length,11.2691,um,Dendrite,,12,,3,,1,,100000005,510000002096,
Dendrite Length,4.57335,um,Dendrite,,6,,2,,1,,100000005,510000002141,
Dendrite Length,4.94367,um,Dendrite,,7,,2,,1,,100000005,510000002164,
Dendrite Length,14.4406,um,Dendrite,,8,,2,,1,,100000005,510000002191,
Dendrite Length,9.15524,um,Dendrite,,8,,2,,1,,100000005,510000002282,
Dendrite Length,10.2517,um,Dendrite,,9,,3,,1,,100000005,510000002331,
Dendrite Length,2.9894,um,Dendrite,,7,,3,,1,,100000005,510000002386,
Dendrite Length,4.50407,um,Dendrite,,7,,2,,1,,100000005,510000002436,
Dendrite Length,6.02405,um,Dendrite,,12,,2,,1,,100000005,510000002459,
Dendrite Length,10.5742,um,Dendrite,,13,,2,,1,,100000005,510000002492,
Dendrite Length,5.14949,um,Dendrite,,7,,2,,1,,100000005,510000002525,
Dendrite Length,7.11606,um,Dendrite,,4,,2,,1,,100000005,510000002553,
Dendrite Length,4.19695,um,Dendrite,,9,,2,,1,,100000005,510000002651,
Dendrite Length,15.5949,um,Dendrite,,6,,2,,1,,100000005,510000002708,
Dendrite Length,7.28025,um,Dendrite,,4,,2,,1,,100000005,510000002860,
Dendrite Length,9.78126,um,Dendrite,,5,,3,,1,,100000005,510000002898,
Dendrite Length,5.85473,um,Dendrite,,7,,1,,1,,100000005,510000002911,
Dendrite Length,3.36992,um,Dendrite,,10,,5,,1,,100000005,510000002976,
Dendrite Length,5.78769,um,Dendrite,,7,,5,,1,,100000005,510000002994,
Dendrite Length,2.74626,um,Dendrite,,5,,3,,1,,100000005,510000003100,
Dendrite Length,4.52774,um,Dendrite,,4,,2,,1,,100000005,510000003114,
Dendrite Length,6.54583,um,Dendrite,,4,,2,,1,,100000005,510000003143,
Dendrite Length,8.46787,um,Dendrite,,10,,2,,1,,100000005,510000003177,
Dendrite Length,6.35779,um,Dendrite,,9,,5,,1,,100000005,510000003270,
Dendrite Length,10.2976,um,Dendrite,,9,,3,,1,,100000005,510000003427,
Dendrite Length,3.46763,um,Dendrite,,13,,3,,1,,100000005,510000003484,
Dendrite Length,5.89767,um,Dendrite,,8,,5,,1,,100000005,510000003508,
Dendrite Length,12.274,um,Dendrite,,10,,2,,1,,100000005,510000003543,
Dendrite Length,9.01012,um,Dendrite,,9,,2,,1,,100000005,510000003614,
Dendrite Length,3.38014,um,Dendrite,,11,,1,,1,,100000005,510000003662,
Dendrite Length,3.21579,um,Dendrite,,9,,2,,1,,100000005,510000003679,
Dendrite Length,3.90234,um,Dendrite,,9,,2,,1,,100000005,510000003696,
Dendrite Length,4.53402,um,Dendrite,,6,,4,,1,,100000005,510000003739,
Dendrite Length,4.87353,um,Dendrite,,8,,2,,1,,100000005,510000003764,
Dendrite Length,3.47589,um,Dendrite,,6,,3,,1,,100000005,510000003790,
Dendrite Length,4.12725,um,Dendrite,,6,,2,,1,,100000005,510000003810,
Dendrite Length,7.29208,um,Dendrite,,2,,2,,1,,100000005,510000003884,
Dendrite Length,2.02502,um,Dendrite,,3,,3,,1,,100000005,510000003925,
Dendrite Length,3.40376,um,Dendrite,,4,,3,,1,,100000005,510000003942,
Dendrite Length,3.9289,um,Dendrite,,3,,2,,1,,100000005,510000003959,
Dendrite Length,4.95313,um,Dendrite,,5,,2,,1,,100000005,510000003982,
Dendrite Length,8.129,um,Dendrite,,3,,3,,1,,100000005,510000004007,
Dendrite Length,6.94751,um,Dendrite,,5,,2,,1,,100000005,510000004050,
Dendrite Length,2.72912,um,Dendrite,,8,,3,,1,,100000005,510000004088,
Dendrite Length,5.09557,um,Dendrite,,5,,2,,1,,100000005,510000004103,
Dendrite Length,4.66971,um,Dendrite,,4,,2,,1,,100000005,510000004130,
Dendrite Length,4.26655,um,Dendrite,,3,,2,,1,,100000005,510000004154,
Dendrite Length,5.19412,um,Dendrite,,2,,2,,1,,100000005,510000004177,
Dendrite Length,0.187936,um,Dendrite,,3,,2,,1,,100000005,510000004360,
Dendrite Length,0.194405,um,Dendrite,,4,,1,,1,,100000005,510000004361,
Dendrite Length,0.202334,um,Dendrite,,11,,2,,1,,100000005,510000004362,
Dendrite Mean Diameter,0.804349,um,Dendrite,,1,,1,,1,,100000005,510000000001,
Dendrite Mean Diameter,0.840099,um,Dendrite,,2,,2,,1,,100000005,510000000057,
Dendrite Mean Diameter,0.770112,um,Dendrite,,4,,3,,1,,100000005,510000000139,
Dendrite Mean Diameter,0.613683,um,Dendrite,,5,,4,,1,,100000005,510000000205,
Dendrite Mean Diameter,0.621112,um,Dendrite,,6,,5,,1,,100000005,510000000227,
Dendrite Mean Diameter,0.657712,um,Dendrite,,6,,4,,1,,100000005,510000000279,
Dendrite Mean Diameter,0.725998,um,Dendrite,,7,,4,,1,,100000005,510000000347,
Dendrite Mean Diameter,0.698992,um,Dendrite,,8,,4,,1,,100000005,510000000354,
Dendrite Mean Diameter,0.65946,um,Dendrite,,9,,4,,1,,100000005,510000000448,
Dendrite Mean Diameter,0.624788,um,Dendrite,,10,,4,,1,,100000005,510000000461,
Dendrite Mean Diameter,1.00649,um,Dendrite,,1,,1,,1,,100000005,510000000527,
Dendrite Mean Diameter,0.95465,um,Dendrite,,2,,1,,1,,100000005,510000000673,
Dendrite Mean Diameter,0.690954,um,Dendrite,,3,,2,,1,,100000005,510000000739,
Dendrite Mean Diameter,0.679093,um,Dendrite,,1,,1,,1,,100000005,510000000774,
Dendrite Mean Diameter,0.945922,um,Dendrite,,2,,1,,1,,100000005,510000000819,
Dendrite Mean Diameter,1.01461,um,Dendrite,,3,,1,,1,,100000005,510000000856,
Dendrite Mean Diameter,0.808399,um,Dendrite,,4,,1,,1,,100000005,510000000874,
Dendrite Mean Diameter,0.812713,um,Dendrite,,5,,2,,1,,100000005,510000000909,
Dendrite Mean Diameter,0.676153,um,Dendrite,,6,,3,,1,,100000005,510000000961,
Dendrite Mean Diameter,0.896135,um,Dendrite,,7,,3,,1,,100000005,510000001056,
Dendrite Mean Diameter,0.892514,um,Dendrite,,7,,4,,1,,100000005,510000001064,
Dendrite Mean Diameter,0.839449,um,Dendrite,,5,,1,,1,,100000005,510000001083,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,2,,1,,100000005,510000001165,
Dendrite Mean Diameter,0.846842,um,Dendrite,,2,,1,,1,,100000005,510000001167,
Dendrite Mean Diameter,0.652287,um,Dendrite,,3,,2,,1,,100000005,510000001183,
Dendrite Mean Diameter,0.833077,um,Dendrite,,4,,2,,1,,100000005,510000001284,
Dendrite Mean Diameter,0.678708,um,Dendrite,,3,,1,,1,,100000005,510000001320,
Dendrite Mean Diameter,0.847229,um,Dendrite,,5,,1,,1,,100000005,510000001379,
Dendrite Mean Diameter,0.994555,um,Dendrite,,6,,1,,1,,100000005,510000001402,
Dendrite Mean Diameter,0.768399,um,Dendrite,,7,,1,,1,,100000005,510000001410,
Dendrite Mean Diameter,0.808892,um,Dendrite,,8,,1,,1,,100000005,510000001467,
Dendrite Mean Diameter,1.20545,um,Dendrite,,9,,1,,1,,100000005,510000001499,
Dendrite Mean Diameter,0.725878,um,Dendrite,,10,,1,,1,,100000005,510000001502,
Dendrite Mean Diameter,0.655972,um,Dendrite,,4,,3,,1,,100000005,510000001659,
Dendrite Mean Diameter,0.676904,um,Dendrite,,5,,4,,1,,100000005,510000001733,
Dendrite Mean Diameter,0.659348,um,Dendrite,,5,,3,,1,,100000005,510000001808,
Dendrite Mean Diameter,0.604895,um,Dendrite,,6,,1,,1,,100000005,510000001843,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,2,,1,,100000005,510000001875,
Dendrite Mean Diameter,0.957386,um,Dendrite,,3,,1,,1,,100000005,510000001879,
Dendrite Mean Diameter,0.924749,um,Dendrite,,4,,1,,1,,100000005,510000001887,
Dendrite Mean Diameter,0.973648,um,Dendrite,,5,,1,,1,,100000005,510000001901,
Dendrite Mean Diameter,0.793388,um,Dendrite,,6,,1,,1,,100000005,510000001913,
Dendrite Mean Diameter,0.691192,um,Dendrite,,7,,1,,1,,100000005,510000002028,
Dendrite Mean Diameter,0.647815,um,Dendrite,,8,,1,,1,,100000005,510000002046,
Dendrite Mean Diameter,0.726714,um,Dendrite,,9,,1,,1,,100000005,510000002064,
Dendrite Mean Diameter,0.693362,um,Dendrite,,10,,1,,1,,100000005,510000002082,
Dendrite Mean Diameter,0.661951,um,Dendrite,,12,,3,,1,,100000005,510000002096,
Dendrite Mean Diameter,0.935916,um,Dendrite,,6,,2,,1,,100000005,510000002141,
Dendrite Mean Diameter,0.689553,um,Dendrite,,7,,2,,1,,100000005,510000002164,
Dendrite Mean Diameter,0.855542,um,Dendrite,,8,,2,,1,,100000005,510000002191,
Dendrite Mean Diameter,0.647659,um,Dendrite,,8,,2,,1,,100000005,510000002282,
Dendrite Mean Diameter,0.610651,um,Dendrite,,9,,3,,1,,100000005,510000002331,
Dendrite Mean Diameter,0.608306,um,Dendrite,,7,,3,,1,,100000005,510000002386,
Dendrite Mean Diameter,0.744245,um,Dendrite,,7,,2,,1,,100000005,510000002436,
Dendrite Mean Diameter,0.735446,um,Dendrite,,12,,2,,1,,100000005,510000002459,
Dendrite Mean Diameter,0.637478,um,Dendrite,,13,,2,,1,,100000005,510000002492,
Dendrite Mean Diameter,0.645009,um,Dendrite,,7,,2,,1,,100000005,510000002525,
Dendrite Mean Diameter,0.731679,um,Dendrite,,4,,2,,1,,100000005,510000002553,
Dendrite Mean Diameter,0.622654,um,Dendrite,,9,,2,,1,,100000005,510000002651,
Dendrite Mean Diameter,0.615196,um,Dendrite,,6,,2,,1,,100000005,510000002708,
Dendrite Mean Diameter,1.00709,um,Dendrite,,4,,2,,1,,100000005,510000002860,
Dendrite Mean Diameter,0.613422,um,Dendrite,,5,,3,,1,,100000005,510000002898,
Dendrite Mean Diameter,0.656258,um,Dendrite,,7,,1,,1,,100000005,510000002911,
Dendrite Mean Diameter,0.617058,um,Dendrite,,10,,5,,1,,100000005,510000002976,
Dendrite Mean Diameter,0.650961,um,Dendrite,,7,,5,,1,,100000005,510000002994,
