
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,30.79,°,Dendrite,,3,,4,,1,,100000004,510000005863,
Dendrite Branching Angle,10.2839,°,Dendrite,,2,,2,,1,,100000004,510000005892,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000004,510000006129,
Dendrite Branching Angle,8.79558,°,Dendrite,,5,,2,,1,,100000004,510000006130,
Dendrite Branching Angle,8.79381,°,Dendrite,,8,,1,,1,,100000004,510000006133,
Dendrite Branching Angle,4.31366,°,Dendrite,,3,,2,,1,,100000004,510000006135,
Dendrite Branching Angle,62.9514,°,Dendrite,,5,,3,,1,,100000004,510000006136,
Dendrite Branching Angle B,36.5726,°,Dendrite,,1,,1,,1,,100000004,510000000003,
Dendrite Branching Angle B,37.8365,°,Dendrite,,2,,1,,1,,100000004,510000000007,
Dendrite Branching Angle B,51.1639,°,Dendrite,,3,,2,,1,,100000004,510000000010,
Dendrite Branching Angle B,27.4995,°,Dendrite,,4,,2,,1,,100000004,510000000045,
Dendrite Branching Angle B,31.5997,°,Dendrite,,6,,2,,1,,100000004,510000000059,
Dendrite Branching Angle B,29.913,°,Dendrite,,7,,3,,1,,100000004,510000000096,
Dendrite Branching Angle B,36.7119,°,Dendrite,,8,,3,,1,,100000004,510000000120,
Dendrite Branching Angle B,34.542,°,Dendrite,,7,,2,,1,,100000004,510000000177,
Dendrite Branching Angle B,31.2323,°,Dendrite,,8,,3,,1,,100000004,510000000189,
Dendrite Branching Angle B,82.7372,°,Dendrite,,9,,3,,1,,100000004,510000000213,
Dendrite Branching Angle B,50.4506,°,Dendrite,,1,,2,,1,,100000004,510000000250,
Dendrite Branching Angle B,49.5256,°,Dendrite,,2,,2,,1,,100000004,510000000253,
Dendrite Branching Angle B,61.8979,°,Dendrite,,4,,2,,1,,100000004,510000000261,
Dendrite Branching Angle B,46.8158,°,Dendrite,,5,,3,,1,,100000004,510000000305,
Dendrite Branching Angle B,40.5587,°,Dendrite,,6,,3,,1,,100000004,510000000309,
Dendrite Branching Angle B,9.14426,°,Dendrite,,3,,1,,1,,100000004,510000000398,
Dendrite Branching Angle B,38.6251,°,Dendrite,,4,,1,,1,,100000004,510000000409,
Dendrite Branching Angle B,21.0311,°,Dendrite,,5,,1,,1,,100000004,510000000425,
Dendrite Branching Angle B,74.0075,°,Dendrite,,6,,2,,1,,100000004,510000000438,
Dendrite Branching Angle B,68.8259,°,Dendrite,,3,,3,,1,,100000004,510000000833,
Dendrite Branching Angle B,54.039,°,Dendrite,,4,,4,,1,,100000004,510000000840,
Dendrite Branching Angle B,25.3074,°,Dendrite,,5,,5,,1,,100000004,510000000860,
Dendrite Branching Angle B,42.6259,°,Dendrite,,6,,5,,1,,100000004,510000000869,
Dendrite Branching Angle B,14.4425,°,Dendrite,,6,,6,,1,,100000004,510000000930,
Dendrite Branching Angle B,15.6975,°,Dendrite,,7,,6,,1,,100000004,510000000941,
Dendrite Branching Angle B,9.51471,°,Dendrite,,8,,7,,1,,100000004,510000000991,
Dendrite Branching Angle B,23.7536,°,Dendrite,,4,,3,,1,,100000004,510000001361,
Dendrite Branching Angle B,67.9112,°,Dendrite,,5,,4,,1,,100000004,510000001365,
Dendrite Branching Angle B,44.6457,°,Dendrite,,6,,5,,1,,100000004,510000001379,
Dendrite Branching Angle B,44.9651,°,Dendrite,,7,,5,,1,,100000004,510000001438,
Dendrite Branching Angle B,21.8626,°,Dendrite,,8,,5,,1,,100000004,510000001543,
Dendrite Branching Angle B,17.1496,°,Dendrite,,6,,4,,1,,100000004,510000001832,
Dendrite Branching Angle B,13.788,°,Dendrite,,6,,1,,1,,100000004,510000002929,
Dendrite Branching Angle B,18.5573,°,Dendrite,,7,,1,,1,,100000004,510000002932,
Dendrite Branching Angle B,37.3962,°,Dendrite,,9,,2,,1,,100000004,510000002949,
Dendrite Branching Angle B,146.658,°,Dendrite,,8,,6,,1,,100000004,510000004091,
Dendrite Branching Angle B,22.3204,°,Dendrite,,8,,6,,1,,100000004,510000004109,
Dendrite Branching Angle B,59.0749,°,Dendrite,,6,,5,,1,,100000004,510000004141,
Dendrite Branching Angle B,21.3397,°,Dendrite,,7,,6,,1,,100000004,510000004175,
Dendrite Branching Angle B,66.97,°,Dendrite,,7,,4,,1,,100000004,510000004248,
Dendrite Branching Angle B,10.5023,°,Dendrite,,9,,4,,1,,100000004,510000004360,
Dendrite Branching Angle B,66.4757,°,Dendrite,,10,,4,,1,,100000004,510000004365,
Dendrite Branching Angle B,44.3591,°,Dendrite,,11,,4,,1,,100000004,510000004401,
Dendrite Branching Angle B,69.5295,°,Dendrite,,11,,5,,1,,100000004,510000004407,
Dendrite Branching Angle B,114.96,°,Dendrite,,8,,4,,1,,100000004,510000004442,
Dendrite Branching Angle B,72.7623,°,Dendrite,,6,,4,,1,,100000004,510000004475,
Dendrite Branching Angle B,39.6054,°,Dendrite,,6,,4,,1,,100000004,510000004560,
Dendrite Branching Angle B,46.8981,°,Dendrite,,5,,2,,1,,100000004,510000004594,
Dendrite Branching Angle B,77.5534,°,Dendrite,,2,,3,,1,,100000004,510000004722,
Dendrite Branching Angle B,33.8806,°,Dendrite,,3,,3,,1,,100000004,510000004724,
Dendrite Branching Angle B,53.5706,°,Dendrite,,4,,3,,1,,100000004,510000004758,
Dendrite Branching Angle B,40.2382,°,Dendrite,,7,,6,,1,,100000004,510000004828,
Dendrite Branching Angle B,64.602,°,Dendrite,,6,,3,,1,,100000004,510000004868,
Dendrite Branching Angle B,48.1341,°,Dendrite,,7,,7,,1,,100000004,510000004931,
Dendrite Branching Angle B,34.7258,°,Dendrite,,9,,1,,1,,100000004,510000004992,
Dendrite Branching Angle B,25.6307,°,Dendrite,,10,,1,,1,,100000004,510000005001,
Dendrite Branching Angle B,25.3231,°,Dendrite,,7,,5,,1,,100000004,510000005043,
Dendrite Branching Angle B,40.4972,°,Dendrite,,10,,5,,1,,100000004,510000005084,
Dendrite Branching Angle B,76.2144,°,Dendrite,,5,,4,,1,,100000004,510000005133,
Dendrite Branching Angle B,137.429,°,Dendrite,,1,,2,,1,,100000004,510000005150,
Dendrite Branching Angle B,14.3788,°,Dendrite,,2,,3,,1,,100000004,510000005179,
Dendrite Branching Angle B,29.3754,°,Dendrite,,3,,4,,1,,100000004,510000005183,
Dendrite Branching Angle B,35.0415,°,Dendrite,,7,,5,,1,,100000004,510000005224,
Dendrite Branching Angle B,24.5631,°,Dendrite,,4,,3,,1,,100000004,510000005250,
Dendrite Branching Angle B,11.1998,°,Dendrite,,5,,2,,1,,100000004,510000005335,
Dendrite Branching Angle B,124.38,°,Dendrite,,7,,3,,1,,100000004,510000005360,
Dendrite Branching Angle B,70.774,°,Dendrite,,2,,2,,1,,100000004,510000005393,
Dendrite Branching Angle B,81.322,°,Dendrite,,4,,2,,1,,100000004,510000005463,
Dendrite Branching Angle B,26.5573,°,Dendrite,,3,,3,,1,,100000004,510000005513,
Dendrite Branching Angle B,110.759,°,Dendrite,,10,,2,,1,,100000004,510000005562,
Dendrite Branching Angle B,74.0719,°,Dendrite,,4,,3,,1,,100000004,510000005606,
Dendrite Branching Angle B,79.684,°,Dendrite,,6,,3,,1,,100000004,510000005636,
Dendrite Branching Angle B,52.4441,°,Dendrite,,8,,2,,1,,100000004,510000005674,
Dendrite Branching Angle B,64.5324,°,Dendrite,,4,,4,,1,,100000004,510000005743,
Dendrite Branching Angle B,47.0907,°,Dendrite,,7,,2,,1,,100000004,510000005763,
Dendrite Branching Angle B,71.1028,°,Dendrite,,8,,2,,1,,100000004,510000005785,
Dendrite Branching Angle B,26.1823,°,Dendrite,,5,,3,,1,,100000004,510000005846,
Dendrite Branching Angle B,47.4547,°,Dendrite,,3,,4,,1,,100000004,510000005863,
Dendrite Branching Angle B,8.62742,°,Dendrite,,2,,2,,1,,100000004,510000005892,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000004,510000006129,
Dendrite Branching Angle B,28.2914,°,Dendrite,,5,,2,,1,,100000004,510000006130,
Dendrite Branching Angle B,4.52576,°,Dendrite,,8,,1,,1,,100000004,510000006133,
Dendrite Branching Angle B,5.79248,°,Dendrite,,3,,2,,1,,100000004,510000006135,
Dendrite Branching Angle B,54.4795,°,Dendrite,,5,,3,,1,,100000004,510000006136,
Dendrite Length,1.06874,um,Dendrite,,1,,1,,1,,100000004,510000000003,
Dendrite Length,0.675182,um,Dendrite,,2,,1,,1,,100000004,510000000007,
Dendrite Length,7.02645,um,Dendrite,,3,,2,,1,,100000004,510000000010,
Dendrite Length,2.52231,um,Dendrite,,4,,2,,1,,100000004,510000000045,
Dendrite Length,7.21806,um,Dendrite,,6,,2,,1,,100000004,510000000059,
Dendrite Length,4.19543,um,Dendrite,,7,,3,,1,,100000004,510000000096,
Dendrite Length,10.1254,um,Dendrite,,8,,3,,1,,100000004,510000000120,
Dendrite Length,2.31166,um,Dendrite,,7,,2,,1,,100000004,510000000177,
Dendrite Length,4.9926,um,Dendrite,,8,,3,,1,,100000004,510000000189,
Dendrite Length,7.14007,um,Dendrite,,9,,3,,1,,100000004,510000000213,
Dendrite Length,0.762473,um,Dendrite,,1,,2,,1,,100000004,510000000250,
Dendrite Length,1.37596,um,Dendrite,,2,,2,,1,,100000004,510000000253,
Dendrite Length,8.33123,um,Dendrite,,4,,2,,1,,100000004,510000000261,
Dendrite Length,0.882688,um,Dendrite,,5,,3,,1,,100000004,510000000305,
Dendrite Length,13.4741,um,Dendrite,,6,,3,,1,,100000004,510000000309,
Dendrite Length,2.33633,um,Dendrite,,3,,1,,1,,100000004,510000000398,
Dendrite Length,3.23805,um,Dendrite,,4,,1,,1,,100000004,510000000409,
Dendrite Length,2.71079,um,Dendrite,,5,,1,,1,,100000004,510000000425,
Dendrite Length,9.0152,um,Dendrite,,6,,2,,1,,100000004,510000000438,
Dendrite Length,1.69039,um,Dendrite,,3,,3,,1,,100000004,510000000833,
Dendrite Length,4.59892,um,Dendrite,,4,,4,,1,,100000004,510000000840,
Dendrite Length,1.8795,um,Dendrite,,5,,5,,1,,100000004,510000000860,
Dendrite Length,12.4881,um,Dendrite,,6,,5,,1,,100000004,510000000869,
Dendrite Length,2.18452,um,Dendrite,,6,,6,,1,,100000004,510000000930,
Dendrite Length,10.4479,um,Dendrite,,7,,6,,1,,100000004,510000000941,
Dendrite Length,12.1129,um,Dendrite,,8,,7,,1,,100000004,510000000991,
Dendrite Length,0.780453,um,Dendrite,,4,,3,,1,,100000004,510000001361,
Dendrite Length,2.78358,um,Dendrite,,5,,4,,1,,100000004,510000001365,
Dendrite Length,11.4092,um,Dendrite,,6,,5,,1,,100000004,510000001379,
Dendrite Length,19.8147,um,Dendrite,,7,,5,,1,,100000004,510000001438,
Dendrite Length,12.1224,um,Dendrite,,8,,5,,1,,100000004,510000001543,
Dendrite Length,15.914,um,Dendrite,,6,,4,,1,,100000004,510000001832,
Dendrite Length,0.490609,um,Dendrite,,6,,1,,1,,100000004,510000002929,
Dendrite Length,3.16846,um,Dendrite,,7,,1,,1,,100000004,510000002932,
Dendrite Length,13.2377,um,Dendrite,,9,,2,,1,,100000004,510000002949,
Dendrite Length,3.15752,um,Dendrite,,8,,6,,1,,100000004,510000004091,
Dendrite Length,5.75868,um,Dendrite,,8,,6,,1,,100000004,510000004109,
Dendrite Length,6.66218,um,Dendrite,,6,,5,,1,,100000004,510000004141,
Dendrite Length,12.5335,um,Dendrite,,7,,6,,1,,100000004,510000004175,
Dendrite Length,6.43592,um,Dendrite,,7,,4,,1,,100000004,510000004248,
Dendrite Length,1.12564,um,Dendrite,,9,,4,,1,,100000004,510000004360,
Dendrite Length,7.21088,um,Dendrite,,10,,4,,1,,100000004,510000004365,
Dendrite Length,1.12758,um,Dendrite,,11,,4,,1,,100000004,510000004401,
Dendrite Length,6.74177,um,Dendrite,,11,,5,,1,,100000004,510000004407,
Dendrite Length,6.37456,um,Dendrite,,8,,4,,1,,100000004,510000004442,
Dendrite Length,16.6094,um,Dendrite,,6,,4,,1,,100000004,510000004475,
Dendrite Length,6.75913,um,Dendrite,,6,,4,,1,,100000004,510000004560,
Dendrite Length,15.3522,um,Dendrite,,5,,2,,1,,100000004,510000004594,
Dendrite Length,0.458531,um,Dendrite,,2,,3,,1,,100000004,510000004722,
Dendrite Length,6.64123,um,Dendrite,,3,,3,,1,,100000004,510000004724,
Dendrite Length,12.8197,um,Dendrite,,4,,3,,1,,100000004,510000004758,
Dendrite Length,3.13164,um,Dendrite,,7,,6,,1,,100000004,510000004828,
Dendrite Length,11.8712,um,Dendrite,,6,,3,,1,,100000004,510000004868,
Dendrite Length,4.05347,um,Dendrite,,7,,7,,1,,100000004,510000004931,
Dendrite Length,1.72859,um,Dendrite,,9,,1,,1,,100000004,510000004992,
Dendrite Length,7.34984,um,Dendrite,,10,,1,,1,,100000004,510000005001,
Dendrite Length,7.5798,um,Dendrite,,7,,5,,1,,100000004,510000005043,
Dendrite Length,3.99184,um,Dendrite,,10,,5,,1,,100000004,510000005084,
Dendrite Length,3.27656,um,Dendrite,,5,,4,,1,,100000004,510000005133,
Dendrite Length,6.23697,um,Dendrite,,1,,2,,1,,100000004,510000005150,
Dendrite Length,0.77119,um,Dendrite,,2,,3,,1,,100000004,510000005179,
Dendrite Length,7.9329,um,Dendrite,,3,,4,,1,,100000004,510000005183,
Dendrite Length,4.94665,um,Dendrite,,7,,5,,1,,100000004,510000005224,
Dendrite Length,10.9306,um,Dendrite,,4,,3,,1,,100000004,510000005250,
Dendrite Length,5.18176,um,Dendrite,,5,,2,,1,,100000004,510000005335,
Dendrite Length,6.42974,um,Dendrite,,7,,3,,1,,100000004,510000005360,
Dendrite Length,3.331,um,Dendrite,,2,,2,,1,,100000004,510000005393,
Dendrite Length,9.90014,um,Dendrite,,4,,2,,1,,100000004,510000005463,
Dendrite Length,5.66262,um,Dendrite,,3,,3,,1,,100000004,510000005513,
Dendrite Length,4.91184,um,Dendrite,,10,,2,,1,,100000004,510000005562,
Dendrite Length,5.64977,um,Dendrite,,4,,3,,1,,100000004,510000005606,
Dendrite Length,6.66476,um,Dendrite,,6,,3,,1,,100000004,510000005636,
Dendrite Length,4.60566,um,Dendrite,,8,,2,,1,,100000004,510000005674,
Dendrite Length,3.97246,um,Dendrite,,4,,4,,1,,100000004,510000005743,
Dendrite Length,4.07227,um,Dendrite,,7,,2,,1,,100000004,510000005763,
Dendrite Length,4.71327,um,Dendrite,,8,,2,,1,,100000004,510000005785,
Dendrite Length,3.1448,um,Dendrite,,5,,3,,1,,100000004,510000005846,
Dendrite Length,5.9001,um,Dendrite,,3,,4,,1,,100000004,510000005863,
Dendrite Length,6.99385,um,Dendrite,,2,,2,,1,,100000004,510000005892,
Dendrite Length,0.25731,um,Dendrite,,0,,1,,1,,100000004,510000006129,
Dendrite Length,0.193301,um,Dendrite,,5,,2,,1,,100000004,510000006130,
Dendrite Length,0.195009,um,Dendrite,,8,,1,,1,,100000004,510000006133,
Dendrite Length,0.200712,um,Dendrite,,3,,2,,1,,100000004,510000006135,
Dendrite Length,0.243427,um,Dendrite,,5,,3,,1,,100000004,510000006136,
Dendrite Mean Diameter,0.802789,um,Dendrite,,1,,1,,1,,100000004,510000000003,
Dendrite Mean Diameter,1.3966,um,Dendrite,,2,,1,,1,,100000004,510000000007,
Dendrite Mean Diameter,0.709544,um,Dendrite,,3,,2,,1,,100000004,510000000010,
Dendrite Mean Diameter,1.21179,um,Dendrite,,4,,2,,1,,100000004,510000000045,
Dendrite Mean Diameter,0.782712,um,Dendrite,,6,,2,,1,,100000004,510000000059,
Dendrite Mean Diameter,0.717874,um,Dendrite,,7,,3,,1,,100000004,510000000096,
Dendrite Mean Diameter,0.671688,um,Dendrite,,8,,3,,1,,100000004,510000000120,
Dendrite Mean Diameter,0.758068,um,Dendrite,,7,,2,,1,,100000004,510000000177,
Dendrite Mean Diameter,0.607223,um,Dendrite,,8,,3,,1,,100000004,510000000189,
Dendrite Mean Diameter,0.709588,um,Dendrite,,9,,3,,1,,100000004,510000000213,
Dendrite Mean Diameter,0.721968,um,Dendrite,,1,,2,,1,,100000004,510000000250,
Dendrite Mean Diameter,1.04318,um,Dendrite,,2,,2,,1,,100000004,510000000253,
Dendrite Mean Diameter,0.664804,um,Dendrite,,4,,2,,1,,100000004,510000000261,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,3,,1,,100000004,510000000305,
Dendrite Mean Diameter,0.678021,um,Dendrite,,6,,3,,1,,100000004,510000000309,
Dendrite Mean Diameter,1.03124,um,Dendrite,,3,,1,,1,,100000004,510000000398,
Dendrite Mean Diameter,0.737948,um,Dendrite,,4,,1,,1,,100000004,510000000409,
Dendrite Mean Diameter,0.724398,um,Dendrite,,5,,1,,1,,100000004,510000000425,
Dendrite Mean Diameter,0.651023,um,Dendrite,,6,,2,,1,,100000004,510000000438,
Dendrite Mean Diameter,1.14625,um,Dendrite,,3,,3,,1,,100000004,510000000833,
Dendrite Mean Diameter,0.731006,um,Dendrite,,4,,4,,1,,100000004,510000000840,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,5,,1,,100000004,510000000860,
Dendrite Mean Diameter,0.600052,um,Dendrite,,6,,5,,1,,100000004,510000000869,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,6,,1,,100000004,510000000930,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,6,,1,,100000004,510000000941,
Dendrite Mean Diameter,0.614451,um,Dendrite,,8,,7,,1,,100000004,510000000991,
Dendrite Mean Diameter,1.66753,um,Dendrite,,4,,3,,1,,100000004,510000001361,
Dendrite Mean Diameter,1.18931,um,Dendrite,,5,,4,,1,,100000004,510000001365,
Dendrite Mean Diameter,0.616443,um,Dendrite,,6,,5,,1,,100000004,510000001379,
Dendrite Mean Diameter,0.629983,um,Dendrite,,7,,5,,1,,100000004,510000001438,
Dendrite Mean Diameter,0.606482,um,Dendrite,,8,,5,,1,,100000004,510000001543,
Dendrite Mean Diameter,0.669544,um,Dendrite,,6,,4,,1,,100000004,510000001832,
Dendrite Mean Diameter,0.810606,um,Dendrite,,6,,1,,1,,100000004,510000002929,
Dendrite Mean Diameter,0.829145,um,Dendrite,,7,,1,,1,,100000004,510000002932,
Dendrite Mean Diameter,0.612575,um,Dendrite,,9,,2,,1,,100000004,510000002949,
Dendrite Mean Diameter,0.604369,um,Dendrite,,8,,6,,1,,100000004,510000004091,
Dendrite Mean Diameter,0.647463,um,Dendrite,,8,,6,,1,,100000004,510000004109,
Dendrite Mean Diameter,0.630701,um,Dendrite,,6,,5,,1,,100000004,510000004141,
Dendrite Mean Diameter,0.615272,um,Dendrite,,7,,6,,1,,100000004,510000004175,
Dendrite Mean Diameter,0.677742,um,Dendrite,,7,,4,,1,,100000004,510000004248,
Dendrite Mean Diameter,0.6,um,Dendrite,,9,,4,,1,,100000004,510000004360,
Dendrite Mean Diameter,0.63996,um,Dendrite,,10,,4,,1,,100000004,510000004365,
Dendrite Mean Diameter,0.635868,um,Dendrite,,11,,4,,1,,100000004,510000004401,
Dendrite Mean Diameter,0.608975,um,Dendrite,,11,,5,,1,,100000004,510000004407,
Dendrite Mean Diameter,0.654388,um,Dendrite,,8,,4,,1,,100000004,510000004442,
Dendrite Mean Diameter,0.697173,um,Dendrite,,6,,4,,1,,100000004,510000004475,
Dendrite Mean Diameter,0.624422,um,Dendrite,,6,,4,,1,,100000004,510000004560,
Dendrite Mean Diameter,0.629405,um,Dendrite,,5,,2,,1,,100000004,510000004594,
Dendrite Mean Diameter,1.03012,um,Dendrite,,2,,3,,1,,100000004,510000004722,
Dendrite Mean Diameter,1.04215,um,Dendrite,,3,,3,,1,,100000004,510000004724,
Dendrite Mean Diameter,0.702587,um,Dendrite,,4,,3,,1,,100000004,510000004758,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,6,,1,,100000004,510000004828,
Dendrite Mean Diameter,0.62977,um,Dendrite,,6,,3,,1,,100000004,510000004868,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,7,,1,,100000004,510000004931,
Dendrite Mean Diameter,0.720998,um,Dendrite,,9,,1,,1,,100000004,510000004992,
Dendrite Mean Diameter,0.667698,um,Dendrite,,10,,1,,1,,100000004,510000005001,
Dendrite Mean Diameter,0.655919,um,Dendrite,,7,,5,,1,,100000004,510000005043,
Dendrite Mean Diameter,0.622926,um,Dendrite,,10,,5,,1,,100000004,510000005084,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,4,,1,,100000004,510000005133,
Dendrite Mean Diameter,0.655162,um,Dendrite,,1,,2,,1,,100000004,510000005150,
Dendrite Mean Diameter,0.6,um,Dendrite,,2,,3,,1,,100000004,510000005179,
Dendrite Mean Diameter,0.6,um,Dendrite,,3,,4,,1,,100000004,510000005183,
Dendrite Mean Diameter,0.629266,um,Dendrite,,7,,5,,1,,100000004,510000005224,
Dendrite Mean Diameter,0.661494,um,Dendrite,,4,,3,,1,,100000004,510000005250,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,2,,1,,100000004,510000005335,
Dendrite Mean Diameter,0.631153,um,Dendrite,,7,,3,,1,,100000004,510000005360,
Dendrite Mean Diameter,0.6,um,Dendrite,,2,,2,,1,,100000004,510000005393,
Dendrite Mean Diameter,0.617525,um,Dendrite,,4,,2,,1,,100000004,510000005463,
Dendrite Mean Diameter,0.605244,um,Dendrite,,3,,3,,1,,100000004,510000005513,
Dendrite Mean Diameter,0.623724,um,Dendrite,,10,,2,,1,,100000004,510000005562,
Dendrite Mean Diameter,0.666739,um,Dendrite,,4,,3,,1,,100000004,510000005606,
Dendrite Mean Diameter,0.730964,um,Dendrite,,6,,3,,1,,100000004,510000005636,
Dendrite Mean Diameter,0.626827,um,Dendrite,,8,,2,,1,,100000004,510000005674,
Dendrite Mean Diameter,0.615735,um,Dendrite,,4,,4,,1,,100000004,510000005743,
Dendrite Mean Diameter,0.612643,um,Dendrite,,7,,2,,1,,100000004,510000005763,
Dendrite Mean Diameter,0.664733,um,Dendrite,,8,,2,,1,,100000004,510000005785,
Dendrite Mean Diameter,0.75712,um,Dendrite,,5,,3,,1,,100000004,510000005846,
Dendrite Mean Diameter,0.689122,um,Dendrite,,3,,4,,1,,100000004,510000005863,
Dendrite Mean Diameter,0.769094,um,Dendrite,,2,,2,,1,,100000004,510000005892,
Dendrite Mean Diameter,0.6,um,Dendrite,,0,,1,,1,,100000004,510000006129,
Dendrite Mean Diameter,1.12798,um,Dendrite,,5,,2,,1,,100000004,510000006130,
Dendrite Mean Diameter,0.783411,um,Dendrite,,8,,1,,1,,100000004,510000006133,
Dendrite Mean Diameter,1.28074,um,Dendrite,,3,,2,,1,,100000004,510000006135,
Dendrite Mean Diameter,1.74763,um,Dendrite,,5,,3,,1,,100000004,510000006136,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000004,510000000003,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000004,510000000007,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000004,510000000010,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000004,510000000045,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000004,510000000059,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000004,510000000096,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000004,510000000120,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000004,510000000177,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000004,510000000189,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000004,510000000213,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000004,510000000250,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000004,510000000253,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000004,510000000261,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000004,510000000305,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000004,510000000309,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000004,510000000398,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000004,510000000409,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000004,510000000425,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000004,510000000438,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000004,510000000833,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000004,510000000840,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000004,510000000860,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000004,510000000869,
Dendrite No. Spines,0,,Dendrite,,6,,6,,1,,100000004,510000000930,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000004,510000000941,
Dendrite No. Spines,0,,Dendrite,,8,,7,,1,,100000004,510000000991,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000004,510000001361,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000004,510000001365,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000004,510000001379,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000004,510000001438,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000004,510000001543,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000004,510000001832,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000004,510000002929,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000004,510000002932,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000004,510000002949,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000004,510000004091,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000004,510000004109,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000004,510000004141,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000004,510000004175,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000004,510000004248,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000004,510000004360,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000004,510000004365,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000004,510000004401,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000004,510000004407,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000004,510000004442,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000004,510000004475,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000004,510000004560,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000004,510000004594,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000004,510000004722,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000004,510000004724,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000004,510000004758,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000004,510000004828,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000004,510000004868,
Dendrite No. Spines,0,,Dendrite,,7,,7,,1,,100000004,510000004931,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000004,510000004992,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000004,510000005001,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000004,510000005043,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000004,510000005084,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000004,510000005133,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000004,510000005150,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000004,510000005179,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000004,510000005183,
