
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,60.7119,um,Dendrite,Dendrite Position,2,,1,,1,,100000007,510000008920,
Dendrite Position Y,59.4259,um,Dendrite,Dendrite Position,3,,1,,1,,100000007,510000008952,
Dendrite Position Y,57.6926,um,Dendrite,Dendrite Position,4,,2,,1,,100000007,510000008967,
Dendrite Position Y,54.4251,um,Dendrite,Dendrite Position,4,,3,,1,,100000007,510000009181,
Dendrite Position Y,63.1251,um,Dendrite,Dendrite Position,6,,3,,1,,100000007,510000009190,
Dendrite Position Y,72.476,um,Dendrite,Dendrite Position,7,,3,,1,,100000007,510000009322,
Dendrite Position Y,56.9246,um,Dendrite,Dendrite Position,3,,4,,1,,100000007,510000009328,
Dendrite Position Y,57.8792,um,Dendrite,Dendrite Position,4,,4,,1,,100000007,510000009360,
Dendrite Position Y,61.1325,um,Dendrite,Dendrite Position,5,,4,,1,,100000007,510000009375,
Dendrite Position Y,73.0423,um,Dendrite,Dendrite Position,7,,4,,1,,100000007,510000009523,
Dendrite Position Y,43.8514,um,Dendrite,Dendrite Position,6,,5,,1,,100000007,510000009567,
Dendrite Position Y,62.9817,um,Dendrite,Dendrite Position,2,,2,,1,,100000007,510000009677,
Dendrite Position Y,60.2706,um,Dendrite,Dendrite Position,5,,5,,1,,100000007,510000009779,
Dendrite Position Y,57.5213,um,Dendrite,Dendrite Position,4,,1,,1,,100000007,510000009867,
Dendrite Position Y,60.695,um,Dendrite,Dendrite Position,4,,5,,1,,100000007,510000010136,
Dendrite Position Y,56.4099,um,Dendrite,Dendrite Position,6,,4,,1,,100000007,510000010160,
Dendrite Position Y,49.5015,um,Dendrite,Dendrite Position,5,,5,,1,,100000007,510000010195,
Dendrite Position Y,53.5841,um,Dendrite,Dendrite Position,5,,4,,1,,100000007,510000010221,
Dendrite Position Y,53.4688,um,Dendrite,Dendrite Position,4,,4,,1,,100000007,510000010246,
Dendrite Position Y,50.2446,um,Dendrite,Dendrite Position,2,,2,,1,,100000007,510000010297,
Dendrite Position Y,62.0624,um,Dendrite,Dendrite Position,3,,2,,1,,100000007,510000010459,
Dendrite Position Y,60.3566,um,Dendrite,Dendrite Position,0,,1,,1,,100000007,510000010892,
Dendrite Position Y,48.6883,um,Dendrite,Dendrite Position,5,,4,,1,,100000007,510000010898,
Dendrite Position Y,54.6316,um,Dendrite,Dendrite Position,5,,3,,1,,100000007,510000010899,
Dendrite Position Z,0.324353,um,Dendrite,Dendrite Position,1,,1,,1,,100000007,510000008728,
Dendrite Position Z,2.05879,um,Dendrite,Dendrite Position,2,,2,,1,,100000007,510000008730,
Dendrite Position Z,1.25154,um,Dendrite,Dendrite Position,1,,2,,1,,100000007,510000008750,
Dendrite Position Z,2.28399,um,Dendrite,Dendrite Position,2,,3,,1,,100000007,510000008774,
Dendrite Position Z,3.43321,um,Dendrite,Dendrite Position,3,,3,,1,,100000007,510000008800,
Dendrite Position Z,4.33275,um,Dendrite,Dendrite Position,4,,4,,1,,100000007,510000008829,
Dendrite Position Z,4.05176,um,Dendrite,Dendrite Position,6,,4,,1,,100000007,510000008883,
Dendrite Position Z,0.42937,um,Dendrite,Dendrite Position,2,,1,,1,,100000007,510000008920,
Dendrite Position Z,0.693592,um,Dendrite,Dendrite Position,3,,1,,1,,100000007,510000008952,
Dendrite Position Z,0.471977,um,Dendrite,Dendrite Position,4,,2,,1,,100000007,510000008967,
Dendrite Position Z,4.32138,um,Dendrite,Dendrite Position,4,,3,,1,,100000007,510000009181,
Dendrite Position Z,7.51012,um,Dendrite,Dendrite Position,6,,3,,1,,100000007,510000009190,
Dendrite Position Z,7.53971,um,Dendrite,Dendrite Position,7,,3,,1,,100000007,510000009322,
Dendrite Position Z,1.16276,um,Dendrite,Dendrite Position,3,,4,,1,,100000007,510000009328,
Dendrite Position Z,0.0237644,um,Dendrite,Dendrite Position,4,,4,,1,,100000007,510000009360,
Dendrite Position Z,0.0333425,um,Dendrite,Dendrite Position,5,,4,,1,,100000007,510000009375,
Dendrite Position Z,8.55285,um,Dendrite,Dendrite Position,7,,4,,1,,100000007,510000009523,
Dendrite Position Z,5.24481,um,Dendrite,Dendrite Position,6,,5,,1,,100000007,510000009567,
Dendrite Position Z,3.82213,um,Dendrite,Dendrite Position,2,,2,,1,,100000007,510000009677,
Dendrite Position Z,0.0341909,um,Dendrite,Dendrite Position,5,,5,,1,,100000007,510000009779,
Dendrite Position Z,0.0780736,um,Dendrite,Dendrite Position,4,,1,,1,,100000007,510000009867,
Dendrite Position Z,0.0298456,um,Dendrite,Dendrite Position,4,,5,,1,,100000007,510000010136,
Dendrite Position Z,5.90565,um,Dendrite,Dendrite Position,6,,4,,1,,100000007,510000010160,
Dendrite Position Z,5.00838,um,Dendrite,Dendrite Position,5,,5,,1,,100000007,510000010195,
Dendrite Position Z,6.07417,um,Dendrite,Dendrite Position,5,,4,,1,,100000007,510000010221,
Dendrite Position Z,4.0779,um,Dendrite,Dendrite Position,4,,4,,1,,100000007,510000010246,
Dendrite Position Z,1.39471,um,Dendrite,Dendrite Position,2,,2,,1,,100000007,510000010297,
Dendrite Position Z,1.50246,um,Dendrite,Dendrite Position,3,,2,,1,,100000007,510000010459,
Dendrite Position Z,0.304688,um,Dendrite,Dendrite Position,0,,1,,1,,100000007,510000010892,
Dendrite Position Z,4.86561,um,Dendrite,Dendrite Position,5,,4,,1,,100000007,510000010898,
Dendrite Position Z,5.0105,um,Dendrite,Dendrite Position,5,,3,,1,,100000007,510000010899,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000007,510000008728,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000007,510000008730,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000007,510000008750,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000007,510000008774,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000007,510000008800,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000007,510000008829,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000007,510000008883,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000007,510000008920,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000007,510000008952,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000007,510000008967,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000007,510000009181,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000007,510000009190,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000007,510000009322,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000007,510000009328,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000007,510000009360,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000007,510000009375,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000007,510000009523,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000007,510000009567,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000007,510000009677,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000007,510000009779,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000007,510000009867,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,5,,1,,100000007,510000010136,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000007,510000010160,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000007,510000010195,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000007,510000010221,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000007,510000010246,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000007,510000010297,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000007,510000010459,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000007,510000010892,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000007,510000010898,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000007,510000010899,
Dendrite Straightness,0.993076,,Dendrite,,1,,1,,1,,100000007,510000008728,
Dendrite Straightness,0.739997,,Dendrite,,2,,2,,1,,100000007,510000008730,
Dendrite Straightness,0.878539,,Dendrite,,1,,2,,1,,100000007,510000008750,
Dendrite Straightness,0.953118,,Dendrite,,2,,3,,1,,100000007,510000008774,
Dendrite Straightness,0.989257,,Dendrite,,3,,3,,1,,100000007,510000008800,
Dendrite Straightness,0.964743,,Dendrite,,4,,4,,1,,100000007,510000008829,
Dendrite Straightness,0.893831,,Dendrite,,6,,4,,1,,100000007,510000008883,
Dendrite Straightness,0.881513,,Dendrite,,2,,1,,1,,100000007,510000008920,
Dendrite Straightness,0.989983,,Dendrite,,3,,1,,1,,100000007,510000008952,
Dendrite Straightness,0.879806,,Dendrite,,4,,2,,1,,100000007,510000008967,
Dendrite Straightness,0.979286,,Dendrite,,4,,3,,1,,100000007,510000009181,
Dendrite Straightness,0.835486,,Dendrite,,6,,3,,1,,100000007,510000009190,
Dendrite Straightness,0.978695,,Dendrite,,7,,3,,1,,100000007,510000009322,
Dendrite Straightness,0.898563,,Dendrite,,3,,4,,1,,100000007,510000009328,
Dendrite Straightness,0.98638,,Dendrite,,4,,4,,1,,100000007,510000009360,
Dendrite Straightness,0.90044,,Dendrite,,5,,4,,1,,100000007,510000009375,
Dendrite Straightness,0.986396,,Dendrite,,7,,4,,1,,100000007,510000009523,
Dendrite Straightness,0.615784,,Dendrite,,6,,5,,1,,100000007,510000009567,
Dendrite Straightness,0.773587,,Dendrite,,2,,2,,1,,100000007,510000009677,
Dendrite Straightness,0.949753,,Dendrite,,5,,5,,1,,100000007,510000009779,
Dendrite Straightness,0.929857,,Dendrite,,4,,1,,1,,100000007,510000009867,
Dendrite Straightness,0.881578,,Dendrite,,4,,5,,1,,100000007,510000010136,
Dendrite Straightness,0.876673,,Dendrite,,6,,4,,1,,100000007,510000010160,
Dendrite Straightness,0.958178,,Dendrite,,5,,5,,1,,100000007,510000010195,
Dendrite Straightness,0.951635,,Dendrite,,5,,4,,1,,100000007,510000010221,
Dendrite Straightness,0.95187,,Dendrite,,4,,4,,1,,100000007,510000010246,
Dendrite Straightness,0.866541,,Dendrite,,2,,2,,1,,100000007,510000010297,
Dendrite Straightness,0.877733,,Dendrite,,3,,2,,1,,100000007,510000010459,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000007,510000010892,
Dendrite Straightness,1,,Dendrite,,5,,4,,1,,100000007,510000010898,
Dendrite Straightness,1,,Dendrite,,5,,3,,1,,100000007,510000010899,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000007,510000008728,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000007,510000008730,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000007,510000008750,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000007,510000008774,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000007,510000008800,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000007,510000008829,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000007,510000008883,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000007,510000008920,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000007,510000008952,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000007,510000008967,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000007,510000009181,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000007,510000009190,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000007,510000009322,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000007,510000009328,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000007,510000009360,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000007,510000009375,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000007,510000009523,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000007,510000009567,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000007,510000009677,
Dendrite Time,0,s,Dendrite,,5,,5,,1,,100000007,510000009779,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000007,510000009867,
Dendrite Time,0,s,Dendrite,,4,,5,,1,,100000007,510000010136,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000007,510000010160,
Dendrite Time,0,s,Dendrite,,5,,5,,1,,100000007,510000010195,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000007,510000010221,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000007,510000010246,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000007,510000010297,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000007,510000010459,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000007,510000010892,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000007,510000010898,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000007,510000010899,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000007,510000008728,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000007,510000008730,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000007,510000008750,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000007,510000008774,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000007,510000008800,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000007,510000008829,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000007,510000008883,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000007,510000008920,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000007,510000008952,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000007,510000008967,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000007,510000009181,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000007,510000009190,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000007,510000009322,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000007,510000009328,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000007,510000009360,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000007,510000009375,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000007,510000009523,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000007,510000009567,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000007,510000009677,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000007,510000009779,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000007,510000009867,
Dendrite Time Index,1,,Dendrite,,4,,5,,1,,100000007,510000010136,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000007,510000010160,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000007,510000010195,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000007,510000010221,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000007,510000010246,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000007,510000010297,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000007,510000010459,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000007,510000010892,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000007,510000010898,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000007,510000010899,
Dendrite Volume,0.730609,um^3,Dendrite,,1,,1,,1,,100000007,510000008728,
Dendrite Volume,13.9975,um^3,Dendrite,,2,,2,,1,,100000007,510000008730,
Dendrite Volume,6.53678,um^3,Dendrite,,1,,2,,1,,100000007,510000008750,
Dendrite Volume,5.28269,um^3,Dendrite,,2,,3,,1,,100000007,510000008774,
Dendrite Volume,7.69734,um^3,Dendrite,,3,,3,,1,,100000007,510000008800,
Dendrite Volume,13.3539,um^3,Dendrite,,4,,4,,1,,100000007,510000008829,
Dendrite Volume,7.10479,um^3,Dendrite,,6,,4,,1,,100000007,510000008883,
Dendrite Volume,10.161,um^3,Dendrite,,2,,1,,1,,100000007,510000008920,
Dendrite Volume,2.40902,um^3,Dendrite,,3,,1,,1,,100000007,510000008952,
Dendrite Volume,1.77767,um^3,Dendrite,,4,,2,,1,,100000007,510000008967,
Dendrite Volume,2.30123,um^3,Dendrite,,4,,3,,1,,100000007,510000009181,
Dendrite Volume,16.1004,um^3,Dendrite,,6,,3,,1,,100000007,510000009190,
Dendrite Volume,0.959465,um^3,Dendrite,,7,,3,,1,,100000007,510000009322,
Dendrite Volume,3.05208,um^3,Dendrite,,3,,4,,1,,100000007,510000009328,
Dendrite Volume,2.81049,um^3,Dendrite,,4,,4,,1,,100000007,510000009360,
Dendrite Volume,6.7728,um^3,Dendrite,,5,,4,,1,,100000007,510000009375,
Dendrite Volume,2.47377,um^3,Dendrite,,7,,4,,1,,100000007,510000009523,
Dendrite Volume,7.22495,um^3,Dendrite,,6,,5,,1,,100000007,510000009567,
Dendrite Volume,8.53375,um^3,Dendrite,,2,,2,,1,,100000007,510000009677,
Dendrite Volume,2.37377,um^3,Dendrite,,5,,5,,1,,100000007,510000009779,
Dendrite Volume,3.80134,um^3,Dendrite,,4,,1,,1,,100000007,510000009867,
Dendrite Volume,2.09998,um^3,Dendrite,,4,,5,,1,,100000007,510000010136,
Dendrite Volume,1.85968,um^3,Dendrite,,6,,4,,1,,100000007,510000010160,
Dendrite Volume,5.0923,um^3,Dendrite,,5,,5,,1,,100000007,510000010195,
Dendrite Volume,1.73097,um^3,Dendrite,,5,,4,,1,,100000007,510000010221,
Dendrite Volume,6.37451,um^3,Dendrite,,4,,4,,1,,100000007,510000010246,
Dendrite Volume,26.4481,um^3,Dendrite,,2,,2,,1,,100000007,510000010297,
Dendrite Volume,1.79406,um^3,Dendrite,,3,,2,,1,,100000007,510000010459,
Dendrite Volume,0.525582,um^3,Dendrite,,0,,1,,1,,100000007,510000010892,
Dendrite Volume,0.570027,um^3,Dendrite,,5,,4,,1,,100000007,510000010898,
Dendrite Volume,0.170724,um^3,Dendrite,,5,,3,,1,,100000007,510000010899,
Filament Area (sum),656.919,um^2,Filament,,,,,,1,,,100000007,
Filament Dendrite Area (sum),656.919,um^2,Filament,,,,,,1,,,100000007,
Filament Dendrite Length (sum),226.472,um,Filament,,,,,,1,,,100000007,
Filament Dendrite Volume (sum),172.121,um^3,Filament,,,,,,1,,,100000007,
Filament Distance from Origin,174.191,um,Filament,Filament Distance from Origin,,,,,1,,,100000007,
Filament Full Branch Depth,7,,Filament,,,,,,1,,,100000007,
Filament Full Branch Level,5,,Filament,,,,,,1,,,100000007,
Filament Length (sum),226.472,um,Filament,,,,,,1,,,100000007,
Filament No. Dendrite Branch Pts,14,,Filament,,,,,,1,,,100000007,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000007,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000007,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000007,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000007,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000007,
Filament No. Dendrite Branches,4,,Filament,,,5.000,,,1,,,100000007,
Filament No. Dendrite Branches,5,,Filament,,,6.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,7.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,8.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,9.000,,,1,,,100000007,
Filament No. Dendrite Branches,7,,Filament,,,10.000,,,1,,,100000007,
Filament No. Dendrite Branches,8,,Filament,,,11.000,,,1,,,100000007,
Filament No. Dendrite Branches,8,,Filament,,,12.000,,,1,,,100000007,
Filament No. Dendrite Branches,8,,Filament,,,13.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,14.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,15.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,16.000,,,1,,,100000007,
Filament No. Dendrite Branches,8,,Filament,,,17.000,,,1,,,100000007,
Filament No. Dendrite Branches,10,,Filament,,,18.000,,,1,,,100000007,
Filament No. Dendrite Branches,10,,Filament,,,19.000,,,1,,,100000007,
Filament No. Dendrite Branches,10,,Filament,,,20.000,,,1,,,100000007,
Filament No. Dendrite Branches,10,,Filament,,,21.000,,,1,,,100000007,
Filament No. Dendrite Branches,8,,Filament,,,22.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,23.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,24.000,,,1,,,100000007,
Filament No. Dendrite Branches,5,,Filament,,,25.000,,,1,,,100000007,
Filament No. Dendrite Branches,4,,Filament,,,26.000,,,1,,,100000007,
Filament No. Dendrite Branches,6,,Filament,,,27.000,,,1,,,100000007,
Filament No. Dendrite Branches,5,,Filament,,,28.000,,,1,,,100000007,
Filament No. Dendrite Branches,5,,Filament,,,29.000,,,1,,,100000007,
Filament No. Dendrite Branches,5,,Filament,,,30.000,,,1,,,100000007,
Filament No. Dendrite Branches,5,,Filament,,,31.000,,,1,,,100000007,
Filament No. Dendrite Branches,4,,Filament,,,32.000,,,1,,,100000007,
Filament No. Dendrite Branches,3,,Filament,,,33.000,,,1,,,100000007,
Filament No. Dendrite Branches,3,,Filament,,,34.000,,,1,,,100000007,
Filament No. Dendrite Branches,3,,Filament,,,35.000,,,1,,,100000007,
Filament No. Dendrite Branches,2,,Filament,,,36.000,,,1,,,100000007,
Filament No. Dendrite Branches,2,,Filament,,,37.000,,,1,,,100000007,
Filament No. Dendrite Branches,2,,Filament,,,38.000,,,1,,,100000007,
Filament No. Dendrite Branches,2,,Filament,,,39.000,,,1,,,100000007,
Filament No. Dendrite Branches,1,,Filament,,,40.000,,,1,,,100000007,
Filament No. Dendrite Branches,1,,Filament,,,41.000,,,1,,,100000007,
Filament No. Dendrite Branches,1,,Filament,,,42.000,,,1,,,100000007,
Filament No. Dendrite Branches,2,,Filament,,,43.000,,,1,,,100000007,
Filament No. Dendrite Branches,1,,Filament,,,44.000,,,1,,,100000007,
Filament No. Dendrite Branches,1,,Filament,,,45.000,,,1,,,100000007,
Filament No. Dendrite Branches,1,,Filament,,,46.000,,,1,,,100000007,
Filament No. Dendrite Branches,1,,Filament,,,47.000,,,1,,,100000007,
Filament No. Dendrite Branches,0,,Filament,,,48.000,,,1,,,100000007,
Filament No. Dendrite Segments,31,,Filament,,,,,,1,,,100000007,
Filament No. Dendrite Terminal Pts,17,,Filament,,,,,,1,,,100000007,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,2.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,4.000,1,,,100000007,
Filament No. Sholl Intersections,5,,Filament,,,,,5.000,1,,,100000007,
Filament No. Sholl Intersections,6,,Filament,,,,,6.000,1,,,100000007,
Filament No. Sholl Intersections,6,,Filament,,,,,7.000,1,,,100000007,
Filament No. Sholl Intersections,6,,Filament,,,,,8.000,1,,,100000007,
Filament No. Sholl Intersections,8,,Filament,,,,,9.000,1,,,100000007,
Filament No. Sholl Intersections,7,,Filament,,,,,10.000,1,,,100000007,
Filament No. Sholl Intersections,8,,Filament,,,,,11.000,1,,,100000007,
Filament No. Sholl Intersections,7,,Filament,,,,,12.000,1,,,100000007,
Filament No. Sholl Intersections,7,,Filament,,,,,13.000,1,,,100000007,
Filament No. Sholl Intersections,7,,Filament,,,,,14.000,1,,,100000007,
Filament No. Sholl Intersections,8,,Filament,,,,,15.000,1,,,100000007,
Filament No. Sholl Intersections,7,,Filament,,,,,16.000,1,,,100000007,
Filament No. Sholl Intersections,6,,Filament,,,,,17.000,1,,,100000007,
Filament No. Sholl Intersections,6,,Filament,,,,,18.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,19.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,20.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,21.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,22.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,23.000,1,,,100000007,
Filament No. Sholl Intersections,5,,Filament,,,,,24.000,1,,,100000007,
Filament No. Sholl Intersections,5,,Filament,,,,,25.000,1,,,100000007,
Filament No. Sholl Intersections,5,,Filament,,,,,26.000,1,,,100000007,
Filament No. Sholl Intersections,5,,Filament,,,,,27.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,28.000,1,,,100000007,
Filament No. Sholl Intersections,4,,Filament,,,,,29.000,1,,,100000007,
Filament No. Sholl Intersections,3,,Filament,,,,,30.000,1,,,100000007,
Filament No. Sholl Intersections,1,,Filament,,,,,31.000,1,,,100000007,
Filament No. Sholl Intersections,1,,Filament,,,,,32.000,1,,,100000007,
Filament No. Sholl Intersections,0,,Filament,,,,,33.000,1,,,100000007,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000007,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000007,
Filament Position X,164.152,um,Filament,Filament Position,,,,,1,,,100000007,
Filament Position Y,58.1881,um,Filament,Filament Position,,,,,1,,,100000007,
Filament Position Z,3.27716,um,Filament,Filament Position,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000007,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,1,,,100000007,
Filament Volume (sum),172.121,um^3,Filament,,,,,,1,,,100000007,
Pt Distance from Origin,165.673,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000007,800000578,
Pt Distance from Origin,165.632,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000007,800000579,
Pt Distance from Origin,165.622,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000007,800000580,
Pt Distance from Origin,165.652,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000007,800000581,
Pt Distance from Origin,167.632,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000007,800000583,
Pt Distance from Origin,167.725,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000007,800000584,
Pt Distance from Origin,167.887,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000007,800000585,
Pt Distance from Origin,171.183,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000007,800000586,
Pt Distance from Origin,175.557,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000007,800000587,
Pt Distance from Origin,177.05,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000007,800000588,
Pt Distance from Origin,181.317,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000007,800000589,
Pt Distance from Origin,181.46,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000007,800000590,
Pt Distance from Origin,185.474,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000007,800000591,
