
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,1.996,,Surface,4,,Image 1,1,39,
Intensity Median,0.99975,,Surface,1,,Image 1,1,40,
Intensity Median,11.505,,Surface,2,,Image 1,1,40,
Intensity Median,0.00025,,Surface,3,,Image 1,1,40,
Intensity Median,0.00025,,Surface,4,,Image 1,1,40,
Intensity Median,1.002,,Surface,1,,Image 1,1,41,
Intensity Median,28,,Surface,2,,Image 1,1,41,
Intensity Median,0.00025,,Surface,3,,Image 1,1,41,
Intensity Median,2.998,,Surface,4,,Image 1,1,41,
Intensity Median,2,,Surface,1,,Image 1,1,42,
Intensity Median,25.992,,Surface,2,,Image 1,1,42,
Intensity Median,0.996,,Surface,3,,Image 1,1,42,
Intensity Median,3,,Surface,4,,Image 1,1,42,
Intensity Median,0.992001,,Surface,1,,Image 1,1,43,
Intensity Median,16.022,,Surface,2,,Image 1,1,43,
Intensity Median,0.998,,Surface,3,,Image 1,1,43,
Intensity Median,7.992,,Surface,4,,Image 1,1,43,
Intensity Median,0.99975,,Surface,1,,Image 1,1,44,
Intensity Median,14.9998,,Surface,2,,Image 1,1,44,
Intensity Median,0.99975,,Surface,3,,Image 1,1,44,
Intensity Median,5.0005,,Surface,4,,Image 1,1,44,
Intensity Median,0.9995,,Surface,1,,Image 1,1,45,
Intensity Median,18.004,,Surface,2,,Image 1,1,45,
Intensity Median,0.99975,,Surface,3,,Image 1,1,45,
Intensity Median,4.9995,,Surface,4,,Image 1,1,45,
Intensity Median,0.00025,,Surface,1,,Image 1,1,46,
Intensity Median,7.496,,Surface,2,,Image 1,1,46,
Intensity Median,0.9995,,Surface,3,,Image 1,1,46,
Intensity Median,0.999,,Surface,4,,Image 1,1,46,
Intensity Median,0.5,,Surface,1,,Image 1,1,47,
Intensity Median,2.5,,Surface,2,,Image 1,1,47,
Intensity Median,1.00025,,Surface,3,,Image 1,1,47,
Intensity Median,0,,Surface,4,,Image 1,1,47,
Intensity Median,0.00025,,Surface,1,,Image 1,1,48,
Intensity Median,32.006,,Surface,2,,Image 1,1,48,
Intensity Median,1.001,,Surface,3,,Image 1,1,48,
Intensity Median,2.001,,Surface,4,,Image 1,1,48,
Intensity Median,3.99975,,Surface,1,,Image 1,1,49,
Intensity Median,4.9995,,Surface,2,,Image 1,1,49,
Intensity Median,0,,Surface,3,,Image 1,1,49,
Intensity Median,0,,Surface,4,,Image 1,1,49,
Intensity Median,0.002,,Surface,1,,Image 1,1,50,
Intensity Median,9.984,,Surface,2,,Image 1,1,50,
Intensity Median,0.032,,Surface,3,,Image 1,1,50,
Intensity Median,3,,Surface,4,,Image 1,1,50,
Intensity Median,0.002,,Surface,1,,Image 1,1,51,
Intensity Median,26.008,,Surface,2,,Image 1,1,51,
Intensity Median,0.001,,Surface,3,,Image 1,1,51,
Intensity Median,4,,Surface,4,,Image 1,1,51,
Intensity Median,0.002,,Surface,1,,Image 1,1,52,
Intensity Median,14.996,,Surface,2,,Image 1,1,52,
Intensity Median,0.001,,Surface,3,,Image 1,1,52,
Intensity Median,3,,Surface,4,,Image 1,1,52,
Intensity Median,0.001,,Surface,1,,Image 1,1,53,
Intensity Median,27.02,,Surface,2,,Image 1,1,53,
Intensity Median,0.001,,Surface,3,,Image 1,1,53,
Intensity Median,2.992,,Surface,4,,Image 1,1,53,
Intensity Median,0.002,,Surface,1,,Image 1,1,54,
Intensity Median,15.984,,Surface,2,,Image 1,1,54,
Intensity Median,0.001,,Surface,3,,Image 1,1,54,
Intensity Median,3.008,,Surface,4,,Image 1,1,54,
Intensity Min,0,,Surface,1,,Image 1,1,0,
Intensity Min,0,,Surface,2,,Image 1,1,0,
Intensity Min,0,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,0,,Surface,1,,Image 1,1,1,
Intensity Min,0,,Surface,2,,Image 1,1,1,
Intensity Min,0,,Surface,3,,Image 1,1,1,
Intensity Min,0,,Surface,4,,Image 1,1,1,
Intensity Min,0,,Surface,1,,Image 1,1,2,
Intensity Min,2,,Surface,2,,Image 1,1,2,
Intensity Min,0,,Surface,3,,Image 1,1,2,
Intensity Min,0,,Surface,4,,Image 1,1,2,
Intensity Min,0,,Surface,1,,Image 1,1,3,
Intensity Min,5,,Surface,2,,Image 1,1,3,
Intensity Min,0,,Surface,3,,Image 1,1,3,
Intensity Min,0,,Surface,4,,Image 1,1,3,
Intensity Min,0,,Surface,1,,Image 1,1,4,
Intensity Min,19,,Surface,2,,Image 1,1,4,
Intensity Min,0,,Surface,3,,Image 1,1,4,
Intensity Min,0,,Surface,4,,Image 1,1,4,
Intensity Min,0,,Surface,1,,Image 1,1,5,
Intensity Min,1,,Surface,2,,Image 1,1,5,
Intensity Min,0,,Surface,3,,Image 1,1,5,
Intensity Min,0,,Surface,4,,Image 1,1,5,
Intensity Min,0,,Surface,1,,Image 1,1,6,
Intensity Min,0,,Surface,2,,Image 1,1,6,
Intensity Min,0,,Surface,3,,Image 1,1,6,
Intensity Min,0,,Surface,4,,Image 1,1,6,
Intensity Min,0,,Surface,1,,Image 1,1,7,
Intensity Min,2,,Surface,2,,Image 1,1,7,
Intensity Min,0,,Surface,3,,Image 1,1,7,
Intensity Min,0,,Surface,4,,Image 1,1,7,
Intensity Min,0,,Surface,1,,Image 1,1,8,
Intensity Min,1,,Surface,2,,Image 1,1,8,
Intensity Min,0,,Surface,3,,Image 1,1,8,
Intensity Min,0,,Surface,4,,Image 1,1,8,
Intensity Min,1,,Surface,1,,Image 1,1,9,
Intensity Min,11,,Surface,2,,Image 1,1,9,
Intensity Min,0,,Surface,3,,Image 1,1,9,
Intensity Min,0,,Surface,4,,Image 1,1,9,
Intensity Min,0,,Surface,1,,Image 1,1,10,
Intensity Min,2,,Surface,2,,Image 1,1,10,
Intensity Min,0,,Surface,3,,Image 1,1,10,
Intensity Min,1,,Surface,4,,Image 1,1,10,
Intensity Min,0,,Surface,1,,Image 1,1,11,
Intensity Min,8,,Surface,2,,Image 1,1,11,
Intensity Min,0,,Surface,3,,Image 1,1,11,
Intensity Min,0,,Surface,4,,Image 1,1,11,
Intensity Min,0,,Surface,1,,Image 1,1,12,
Intensity Min,1,,Surface,2,,Image 1,1,12,
Intensity Min,0,,Surface,3,,Image 1,1,12,
Intensity Min,0,,Surface,4,,Image 1,1,12,
Intensity Min,1,,Surface,1,,Image 1,1,13,
Intensity Min,20,,Surface,2,,Image 1,1,13,
Intensity Min,0,,Surface,3,,Image 1,1,13,
Intensity Min,5,,Surface,4,,Image 1,1,13,
Intensity Min,0,,Surface,1,,Image 1,1,14,
Intensity Min,4,,Surface,2,,Image 1,1,14,
Intensity Min,0,,Surface,3,,Image 1,1,14,
Intensity Min,0,,Surface,4,,Image 1,1,14,
Intensity Min,0,,Surface,1,,Image 1,1,15,
Intensity Min,1,,Surface,2,,Image 1,1,15,
Intensity Min,0,,Surface,3,,Image 1,1,15,
Intensity Min,0,,Surface,4,,Image 1,1,15,
Intensity Min,0,,Surface,1,,Image 1,1,16,
Intensity Min,0,,Surface,2,,Image 1,1,16,
Intensity Min,0,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity Min,0,,Surface,1,,Image 1,1,17,
Intensity Min,9,,Surface,2,,Image 1,1,17,
Intensity Min,0,,Surface,3,,Image 1,1,17,
Intensity Min,0,,Surface,4,,Image 1,1,17,
Intensity Min,0,,Surface,1,,Image 1,1,18,
Intensity Min,6,,Surface,2,,Image 1,1,18,
Intensity Min,0,,Surface,3,,Image 1,1,18,
Intensity Min,0,,Surface,4,,Image 1,1,18,
Intensity Min,0,,Surface,1,,Image 1,1,19,
Intensity Min,2,,Surface,2,,Image 1,1,19,
Intensity Min,0,,Surface,3,,Image 1,1,19,
Intensity Min,0,,Surface,4,,Image 1,1,19,
Intensity Min,0,,Surface,1,,Image 1,1,20,
Intensity Min,9,,Surface,2,,Image 1,1,20,
Intensity Min,0,,Surface,3,,Image 1,1,20,
Intensity Min,0,,Surface,4,,Image 1,1,20,
Intensity Min,0,,Surface,1,,Image 1,1,21,
Intensity Min,8,,Surface,2,,Image 1,1,21,
Intensity Min,0,,Surface,3,,Image 1,1,21,
Intensity Min,0,,Surface,4,,Image 1,1,21,
Intensity Min,0,,Surface,1,,Image 1,1,22,
Intensity Min,12,,Surface,2,,Image 1,1,22,
Intensity Min,0,,Surface,3,,Image 1,1,22,
Intensity Min,0,,Surface,4,,Image 1,1,22,
Intensity Min,0,,Surface,1,,Image 1,1,23,
Intensity Min,6,,Surface,2,,Image 1,1,23,
Intensity Min,0,,Surface,3,,Image 1,1,23,
Intensity Min,0,,Surface,4,,Image 1,1,23,
Intensity Min,0,,Surface,1,,Image 1,1,24,
Intensity Min,4,,Surface,2,,Image 1,1,24,
Intensity Min,0,,Surface,3,,Image 1,1,24,
Intensity Min,0,,Surface,4,,Image 1,1,24,
Intensity Min,0,,Surface,1,,Image 1,1,25,
Intensity Min,0,,Surface,2,,Image 1,1,25,
Intensity Min,0,,Surface,3,,Image 1,1,25,
Intensity Min,0,,Surface,4,,Image 1,1,25,
Intensity Min,3,,Surface,1,,Image 1,1,26,
Intensity Min,12,,Surface,2,,Image 1,1,26,
Intensity Min,0,,Surface,3,,Image 1,1,26,
Intensity Min,0,,Surface,4,,Image 1,1,26,
Intensity Min,0,,Surface,1,,Image 1,1,27,
Intensity Min,2,,Surface,2,,Image 1,1,27,
Intensity Min,0,,Surface,3,,Image 1,1,27,
Intensity Min,0,,Surface,4,,Image 1,1,27,
Intensity Min,0,,Surface,1,,Image 1,1,28,
Intensity Min,6,,Surface,2,,Image 1,1,28,
Intensity Min,0,,Surface,3,,Image 1,1,28,
Intensity Min,0,,Surface,4,,Image 1,1,28,
Intensity Min,0,,Surface,1,,Image 1,1,29,
Intensity Min,6,,Surface,2,,Image 1,1,29,
Intensity Min,0,,Surface,3,,Image 1,1,29,
Intensity Min,0,,Surface,4,,Image 1,1,29,
Intensity Min,1,,Surface,1,,Image 1,1,30,
Intensity Min,15,,Surface,2,,Image 1,1,30,
Intensity Min,1,,Surface,3,,Image 1,1,30,
Intensity Min,0,,Surface,4,,Image 1,1,30,
Intensity Min,2,,Surface,1,,Image 1,1,31,
Intensity Min,26,,Surface,2,,Image 1,1,31,
Intensity Min,0,,Surface,3,,Image 1,1,31,
Intensity Min,0,,Surface,4,,Image 1,1,31,
Intensity Min,0,,Surface,1,,Image 1,1,32,
Intensity Min,25,,Surface,2,,Image 1,1,32,
Intensity Min,0,,Surface,3,,Image 1,1,32,
Intensity Min,0,,Surface,4,,Image 1,1,32,
Intensity Min,1,,Surface,1,,Image 1,1,33,
Intensity Min,35,,Surface,2,,Image 1,1,33,
Intensity Min,2,,Surface,3,,Image 1,1,33,
Intensity Min,3,,Surface,4,,Image 1,1,33,
Intensity Min,0,,Surface,1,,Image 1,1,34,
Intensity Min,25,,Surface,2,,Image 1,1,34,
Intensity Min,0,,Surface,3,,Image 1,1,34,
Intensity Min,0,,Surface,4,,Image 1,1,34,
Intensity Min,1,,Surface,1,,Image 1,1,35,
Intensity Min,15,,Surface,2,,Image 1,1,35,
Intensity Min,0,,Surface,3,,Image 1,1,35,
Intensity Min,1,,Surface,4,,Image 1,1,35,
Intensity Min,0,,Surface,1,,Image 1,1,36,
Intensity Min,9,,Surface,2,,Image 1,1,36,
Intensity Min,0,,Surface,3,,Image 1,1,36,
Intensity Min,1,,Surface,4,,Image 1,1,36,
Intensity Min,0,,Surface,1,,Image 1,1,37,
Intensity Min,5,,Surface,2,,Image 1,1,37,
Intensity Min,0,,Surface,3,,Image 1,1,37,
Intensity Min,0,,Surface,4,,Image 1,1,37,
Intensity Min,0,,Surface,1,,Image 1,1,38,
Intensity Min,5,,Surface,2,,Image 1,1,38,
Intensity Min,0,,Surface,3,,Image 1,1,38,
Intensity Min,0,,Surface,4,,Image 1,1,38,
Intensity Min,0,,Surface,1,,Image 1,1,39,
Intensity Min,3,,Surface,2,,Image 1,1,39,
Intensity Min,0,,Surface,3,,Image 1,1,39,
Intensity Min,0,,Surface,4,,Image 1,1,39,
Intensity Min,0,,Surface,1,,Image 1,1,40,
Intensity Min,5,,Surface,2,,Image 1,1,40,
Intensity Min,0,,Surface,3,,Image 1,1,40,
Intensity Min,0,,Surface,4,,Image 1,1,40,
Intensity Min,0,,Surface,1,,Image 1,1,41,
Intensity Min,21,,Surface,2,,Image 1,1,41,
Intensity Min,0,,Surface,3,,Image 1,1,41,
Intensity Min,0,,Surface,4,,Image 1,1,41,
Intensity Min,0,,Surface,1,,Image 1,1,42,
Intensity Min,7,,Surface,2,,Image 1,1,42,
Intensity Min,0,,Surface,3,,Image 1,1,42,
Intensity Min,0,,Surface,4,,Image 1,1,42,
Intensity Min,0,,Surface,1,,Image 1,1,43,
Intensity Min,3,,Surface,2,,Image 1,1,43,
Intensity Min,0,,Surface,3,,Image 1,1,43,
Intensity Min,0,,Surface,4,,Image 1,1,43,
Intensity Min,0,,Surface,1,,Image 1,1,44,
Intensity Min,14,,Surface,2,,Image 1,1,44,
Intensity Min,0,,Surface,3,,Image 1,1,44,
Intensity Min,4,,Surface,4,,Image 1,1,44,
Intensity Min,0,,Surface,1,,Image 1,1,45,
Intensity Min,16,,Surface,2,,Image 1,1,45,
Intensity Min,0,,Surface,3,,Image 1,1,45,
Intensity Min,4,,Surface,4,,Image 1,1,45,
Intensity Min,0,,Surface,1,,Image 1,1,46,
Intensity Min,6,,Surface,2,,Image 1,1,46,
Intensity Min,0,,Surface,3,,Image 1,1,46,
Intensity Min,0,,Surface,4,,Image 1,1,46,
Intensity Min,0,,Surface,1,,Image 1,1,47,
Intensity Min,2,,Surface,2,,Image 1,1,47,
Intensity Min,1,,Surface,3,,Image 1,1,47,
Intensity Min,0,,Surface,4,,Image 1,1,47,
Intensity Min,0,,Surface,1,,Image 1,1,48,
Intensity Min,24,,Surface,2,,Image 1,1,48,
Intensity Min,0,,Surface,3,,Image 1,1,48,
Intensity Min,1,,Surface,4,,Image 1,1,48,
Intensity Min,3,,Surface,1,,Image 1,1,49,
Intensity Min,3,,Surface,2,,Image 1,1,49,
Intensity Min,0,,Surface,3,,Image 1,1,49,
Intensity Min,0,,Surface,4,,Image 1,1,49,
Intensity Min,0,,Surface,1,,Image 1,1,50,
Intensity Min,0,,Surface,2,,Image 1,1,50,
Intensity Min,0,,Surface,3,,Image 1,1,50,
Intensity Min,0,,Surface,4,,Image 1,1,50,
Intensity Min,0,,Surface,1,,Image 1,1,51,
Intensity Min,0,,Surface,2,,Image 1,1,51,
Intensity Min,0,,Surface,3,,Image 1,1,51,
Intensity Min,0,,Surface,4,,Image 1,1,51,
Intensity Min,0,,Surface,1,,Image 1,1,52,
Intensity Min,0,,Surface,2,,Image 1,1,52,
Intensity Min,0,,Surface,3,,Image 1,1,52,
Intensity Min,0,,Surface,4,,Image 1,1,52,
Intensity Min,0,,Surface,1,,Image 1,1,53,
Intensity Min,0,,Surface,2,,Image 1,1,53,
Intensity Min,0,,Surface,3,,Image 1,1,53,
Intensity Min,0,,Surface,4,,Image 1,1,53,
Intensity Min,0,,Surface,1,,Image 1,1,54,
Intensity Min,1,,Surface,2,,Image 1,1,54,
Intensity Min,0,,Surface,3,,Image 1,1,54,
Intensity Min,0,,Surface,4,,Image 1,1,54,
Intensity StdDev,1.29303,,Surface,1,,Image 1,1,0,
Intensity StdDev,11.6346,,Surface,2,,Image 1,1,0,
Intensity StdDev,0.604028,,Surface,3,,Image 1,1,0,
Intensity StdDev,2.60182,,Surface,4,,Image 1,1,0,
Intensity StdDev,0.669992,,Surface,1,,Image 1,1,1,
Intensity StdDev,0.3,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.859586,,Surface,3,,Image 1,1,1,
Intensity StdDev,0.339935,,Surface,4,,Image 1,1,1,
Intensity StdDev,0,,Surface,1,,Image 1,1,2,
Intensity StdDev,1.74005,,Surface,2,,Image 1,1,2,
Intensity StdDev,0,,Surface,3,,Image 1,1,2,
Intensity StdDev,0,,Surface,4,,Image 1,1,2,
Intensity StdDev,1.3443,,Surface,1,,Image 1,1,3,
Intensity StdDev,9.0835,,Surface,2,,Image 1,1,3,
Intensity StdDev,0.525122,,Surface,3,,Image 1,1,3,
Intensity StdDev,2.97849,,Surface,4,,Image 1,1,3,
Intensity StdDev,0.309295,,Surface,1,,Image 1,1,4,
Intensity StdDev,7.2405,,Surface,2,,Image 1,1,4,
Intensity StdDev,0.576937,,Surface,3,,Image 1,1,4,
Intensity StdDev,0.545394,,Surface,4,,Image 1,1,4,
Intensity StdDev,1.06809,,Surface,1,,Image 1,1,5,
Intensity StdDev,7.03745,,Surface,2,,Image 1,1,5,
Intensity StdDev,0.220039,,Surface,3,,Image 1,1,5,
Intensity StdDev,2.87348,,Surface,4,,Image 1,1,5,
Intensity StdDev,1.11513,,Surface,1,,Image 1,1,6,
Intensity StdDev,14.6543,,Surface,2,,Image 1,1,6,
Intensity StdDev,0.358323,,Surface,3,,Image 1,1,6,
Intensity StdDev,9.02304,,Surface,4,,Image 1,1,6,
Intensity StdDev,1.26656,,Surface,1,,Image 1,1,7,
Intensity StdDev,8.41107,,Surface,2,,Image 1,1,7,
Intensity StdDev,0.588809,,Surface,3,,Image 1,1,7,
Intensity StdDev,3.39449,,Surface,4,,Image 1,1,7,
Intensity StdDev,0.372678,,Surface,1,,Image 1,1,8,
Intensity StdDev,0.897527,,Surface,2,,Image 1,1,8,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,8,
Intensity StdDev,0,,Surface,4,,Image 1,1,8,
Intensity StdDev,0,,Surface,1,,Image 1,1,9,
Intensity StdDev,2.46994,,Surface,2,,Image 1,1,9,
Intensity StdDev,0.463512,,Surface,3,,Image 1,1,9,
Intensity StdDev,0.983755,,Surface,4,,Image 1,1,9,
Intensity StdDev,0.729313,,Surface,1,,Image 1,1,10,
Intensity StdDev,5.30699,,Surface,2,,Image 1,1,10,
Intensity StdDev,0.440694,,Surface,3,,Image 1,1,10,
Intensity StdDev,1.25,,Surface,4,,Image 1,1,10,
Intensity StdDev,1.50447,,Surface,1,,Image 1,1,11,
Intensity StdDev,6.67472,,Surface,2,,Image 1,1,11,
Intensity StdDev,0.811611,,Surface,3,,Image 1,1,11,
Intensity StdDev,4.00809,,Surface,4,,Image 1,1,11,
Intensity StdDev,0.965736,,Surface,1,,Image 1,1,12,
Intensity StdDev,6.7333,,Surface,2,,Image 1,1,12,
Intensity StdDev,0,,Surface,3,,Image 1,1,12,
Intensity StdDev,3.24894,,Surface,4,,Image 1,1,12,
Intensity StdDev,0,,Surface,1,,Image 1,1,13,
Intensity StdDev,0.471405,,Surface,2,,Image 1,1,13,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,13,
Intensity StdDev,0,,Surface,4,,Image 1,1,13,
Intensity StdDev,0.686193,,Surface,1,,Image 1,1,14,
Intensity StdDev,5.79913,,Surface,2,,Image 1,1,14,
Intensity StdDev,0.527952,,Surface,3,,Image 1,1,14,
Intensity StdDev,2.96298,,Surface,4,,Image 1,1,14,
Intensity StdDev,0.730961,,Surface,1,,Image 1,1,15,
Intensity StdDev,4.57458,,Surface,2,,Image 1,1,15,
Intensity StdDev,0,,Surface,3,,Image 1,1,15,
Intensity StdDev,4.36208,,Surface,4,,Image 1,1,15,
Intensity StdDev,0.353984,,Surface,1,,Image 1,1,16,
Intensity StdDev,7.41866,,Surface,2,,Image 1,1,16,
Intensity StdDev,0.518133,,Surface,3,,Image 1,1,16,
Intensity StdDev,3.81048,,Surface,4,,Image 1,1,16,
Intensity StdDev,0.578257,,Surface,1,,Image 1,1,17,
Intensity StdDev,4.149,,Surface,2,,Image 1,1,17,
Intensity StdDev,0.342658,,Surface,3,,Image 1,1,17,
Intensity StdDev,2.11419,,Surface,4,,Image 1,1,17,
Intensity StdDev,0.357071,,Surface,1,,Image 1,1,18,
Intensity StdDev,1.36908,,Surface,2,,Image 1,1,18,
Intensity StdDev,0,,Surface,3,,Image 1,1,18,
Intensity StdDev,0,,Surface,4,,Image 1,1,18,
Intensity StdDev,0.449444,,Surface,1,,Image 1,1,19,
Intensity StdDev,3.69608,,Surface,2,,Image 1,1,19,
Intensity StdDev,0.320271,,Surface,3,,Image 1,1,19,
Intensity StdDev,2.77648,,Surface,4,,Image 1,1,19,
Intensity StdDev,1.7968,,Surface,1,,Image 1,1,20,
Intensity StdDev,5.55124,,Surface,2,,Image 1,1,20,
Intensity StdDev,0.595402,,Surface,3,,Image 1,1,20,
Intensity StdDev,2.28914,,Surface,4,,Image 1,1,20,
Intensity StdDev,0,,Surface,1,,Image 1,1,21,
Intensity StdDev,2.43382,,Surface,2,,Image 1,1,21,
Intensity StdDev,0.494872,,Surface,3,,Image 1,1,21,
Intensity StdDev,0,,Surface,4,,Image 1,1,21,
Intensity StdDev,0,,Surface,1,,Image 1,1,22,
Intensity StdDev,3.68179,,Surface,2,,Image 1,1,22,
Intensity StdDev,0,,Surface,3,,Image 1,1,22,
Intensity StdDev,0,,Surface,4,,Image 1,1,22,
Intensity StdDev,0.414997,,Surface,1,,Image 1,1,23,
Intensity StdDev,4.60314,,Surface,2,,Image 1,1,23,
Intensity StdDev,0.58784,,Surface,3,,Image 1,1,23,
Intensity StdDev,2.14087,,Surface,4,,Image 1,1,23,
Intensity StdDev,0.203579,,Surface,1,,Image 1,1,24,
Intensity StdDev,5.39159,,Surface,2,,Image 1,1,24,
Intensity StdDev,0.240011,,Surface,3,,Image 1,1,24,
Intensity StdDev,5.99582,,Surface,4,,Image 1,1,24,
Intensity StdDev,0.444451,,Surface,1,,Image 1,1,25,
Intensity StdDev,4.80689,,Surface,2,,Image 1,1,25,
Intensity StdDev,0.341312,,Surface,3,,Image 1,1,25,
Intensity StdDev,4.25578,,Surface,4,,Image 1,1,25,
Intensity StdDev,1.25831,,Surface,1,,Image 1,1,26,
Intensity StdDev,1.06719,,Surface,2,,Image 1,1,26,
Intensity StdDev,0,,Surface,3,,Image 1,1,26,
Intensity StdDev,0,,Surface,4,,Image 1,1,26,
Intensity StdDev,0.778462,,Surface,1,,Image 1,1,27,
Intensity StdDev,3.66123,,Surface,2,,Image 1,1,27,
Intensity StdDev,0.220985,,Surface,3,,Image 1,1,27,
Intensity StdDev,3.79375,,Surface,4,,Image 1,1,27,
Intensity StdDev,1.15536,,Surface,1,,Image 1,1,28,
Intensity StdDev,8.73455,,Surface,2,,Image 1,1,28,
Intensity StdDev,0.654926,,Surface,3,,Image 1,1,28,
Intensity StdDev,3.95773,,Surface,4,,Image 1,1,28,
Intensity StdDev,1.31985,,Surface,1,,Image 1,1,29,
Intensity StdDev,6.99105,,Surface,2,,Image 1,1,29,
Intensity StdDev,0.904855,,Surface,3,,Image 1,1,29,
Intensity StdDev,4.04928,,Surface,4,,Image 1,1,29,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,30,
Intensity StdDev,2.43099,,Surface,2,,Image 1,1,30,
Intensity StdDev,0.897527,,Surface,3,,Image 1,1,30,
Intensity StdDev,0,,Surface,4,,Image 1,1,30,
Intensity StdDev,0.62361,,Surface,1,,Image 1,1,31,
Intensity StdDev,4.68745,,Surface,2,,Image 1,1,31,
Intensity StdDev,0,,Surface,3,,Image 1,1,31,
Intensity StdDev,0,,Surface,4,,Image 1,1,31,
Intensity StdDev,0.261891,,Surface,1,,Image 1,1,32,
Intensity StdDev,8.24546,,Surface,2,,Image 1,1,32,
Intensity StdDev,0.737028,,Surface,3,,Image 1,1,32,
Intensity StdDev,0.650261,,Surface,4,,Image 1,1,32,
Intensity StdDev,0,,Surface,1,,Image 1,1,33,
Intensity StdDev,3.40034,,Surface,2,,Image 1,1,33,
Intensity StdDev,1.26535,,Surface,3,,Image 1,1,33,
Intensity StdDev,0.694258,,Surface,4,,Image 1,1,33,
Intensity StdDev,0.43757,,Surface,1,,Image 1,1,34,
Intensity StdDev,7.96533,,Surface,2,,Image 1,1,34,
Intensity StdDev,1.0757,,Surface,3,,Image 1,1,34,
Intensity StdDev,0.29565,,Surface,4,,Image 1,1,34,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,35,
Intensity StdDev,2.06155,,Surface,2,,Image 1,1,35,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,35,
Intensity StdDev,1.06719,,Surface,4,,Image 1,1,35,
Intensity StdDev,0.199826,,Surface,1,,Image 1,1,36,
Intensity StdDev,7.15421,,Surface,2,,Image 1,1,36,
Intensity StdDev,0.142826,,Surface,3,,Image 1,1,36,
Intensity StdDev,1.97051,,Surface,4,,Image 1,1,36,
Intensity StdDev,0.403287,,Surface,1,,Image 1,1,37,
Intensity StdDev,6.27539,,Surface,2,,Image 1,1,37,
Intensity StdDev,0.277003,,Surface,3,,Image 1,1,37,
Intensity StdDev,6.21591,,Surface,4,,Image 1,1,37,
Intensity StdDev,0.332068,,Surface,1,,Image 1,1,38,
Intensity StdDev,2.69859,,Surface,2,,Image 1,1,38,
Intensity StdDev,0.284134,,Surface,3,,Image 1,1,38,
Intensity StdDev,2.5525,,Surface,4,,Image 1,1,38,
Intensity StdDev,0.549154,,Surface,1,,Image 1,1,39,
Intensity StdDev,4.89027,,Surface,2,,Image 1,1,39,
Intensity StdDev,0.140691,,Surface,3,,Image 1,1,39,
Intensity StdDev,2.5754,,Surface,4,,Image 1,1,39,
Intensity StdDev,0.491132,,Surface,1,,Image 1,1,40,
Intensity StdDev,4.32189,,Surface,2,,Image 1,1,40,
Intensity StdDev,0.463512,,Surface,3,,Image 1,1,40,
Intensity StdDev,0.291481,,Surface,4,,Image 1,1,40,
Intensity StdDev,0.875268,,Surface,1,,Image 1,1,41,
Intensity StdDev,5.3767,,Surface,2,,Image 1,1,41,
Intensity StdDev,0.392511,,Surface,3,,Image 1,1,41,
Intensity StdDev,2.41541,,Surface,4,,Image 1,1,41,
Intensity StdDev,2.19202,,Surface,1,,Image 1,1,42,
Intensity StdDev,10.5598,,Surface,2,,Image 1,1,42,
Intensity StdDev,1.48075,,Surface,3,,Image 1,1,42,
Intensity StdDev,4.11301,,Surface,4,,Image 1,1,42,
Intensity StdDev,1.89054,,Surface,1,,Image 1,1,43,
Intensity StdDev,6.64382,,Surface,2,,Image 1,1,43,
Intensity StdDev,0.902441,,Surface,3,,Image 1,1,43,
Intensity StdDev,12.1781,,Surface,4,,Image 1,1,43,
Intensity StdDev,0.442217,,Surface,1,,Image 1,1,44,
Intensity StdDev,0.471405,,Surface,2,,Image 1,1,44,
Intensity StdDev,0.339935,,Surface,3,,Image 1,1,44,
Intensity StdDev,0.442217,,Surface,4,,Image 1,1,44,
Intensity StdDev,0.675831,,Surface,1,,Image 1,1,45,
Intensity StdDev,1.88603,,Surface,2,,Image 1,1,45,
Intensity StdDev,0.455645,,Surface,3,,Image 1,1,45,
Intensity StdDev,0.616946,,Surface,4,,Image 1,1,45,
Intensity StdDev,0.442217,,Surface,1,,Image 1,1,46,
Intensity StdDev,2.76265,,Surface,2,,Image 1,1,46,
Intensity StdDev,0.495536,,Surface,3,,Image 1,1,46,
Intensity StdDev,1.01598,,Surface,4,,Image 1,1,46,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,47,
Intensity StdDev,0.5,,Surface,2,,Image 1,1,47,
Intensity StdDev,0.372678,,Surface,3,,Image 1,1,47,
Intensity StdDev,0,,Surface,4,,Image 1,1,47,
Intensity StdDev,0.46577,,Surface,1,,Image 1,1,48,
Intensity StdDev,5.49305,,Surface,2,,Image 1,1,48,
Intensity StdDev,0.953463,,Surface,3,,Image 1,1,48,
Intensity StdDev,0.881396,,Surface,4,,Image 1,1,48,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,49,
