
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,173.241,um,Dendrite,Dendrite Position,4,,2,,1,,100000009,510000000564,
Dendrite Position Y,169.332,um,Dendrite,Dendrite Position,5,,3,,1,,100000009,510000000569,
Dendrite Position Y,163.658,um,Dendrite,Dendrite Position,6,,3,,1,,100000009,510000000653,
Dendrite Position Y,159.658,um,Dendrite,Dendrite Position,7,,3,,1,,100000009,510000000672,
Dendrite Position Y,177.693,um,Dendrite,Dendrite Position,0,,1,,1,,100000009,510000000697,
Dendrite Position Y,182.668,um,Dendrite,Dendrite Position,1,,2,,1,,100000009,510000000703,
Dendrite Position Y,179.953,um,Dendrite,Dendrite Position,1,,1,,1,,100000009,510000000785,
Dendrite Position Y,187.474,um,Dendrite,Dendrite Position,2,,2,,1,,100000009,510000000807,
Dendrite Position Y,167.999,um,Dendrite,Dendrite Position,6,,3,,1,,100000009,510000001021,
Dendrite Position Y,166.918,um,Dendrite,Dendrite Position,4,,2,,1,,100000009,510000001035,
Dendrite Position Y,164.24,um,Dendrite,Dendrite Position,5,,2,,1,,100000009,510000001050,
Dendrite Position Y,165.616,um,Dendrite,Dendrite Position,6,,2,,1,,100000009,510000001150,
Dendrite Position Y,182.337,um,Dendrite,Dendrite Position,2,,1,,1,,100000009,510000001252,
Dendrite Position Y,182.783,um,Dendrite,Dendrite Position,3,,1,,1,,100000009,510000001255,
Dendrite Position Y,180.221,um,Dendrite,Dendrite Position,4,,2,,1,,100000009,510000001258,
Dendrite Position Y,180.38,um,Dendrite,Dendrite Position,5,,3,,1,,100000009,510000001352,
Dendrite Position Y,174.781,um,Dendrite,Dendrite Position,5,,3,,1,,100000009,510000001387,
Dendrite Position Y,185.257,um,Dendrite,Dendrite Position,6,,3,,1,,100000009,510000001417,
Dendrite Position Y,187.89,um,Dendrite,Dendrite Position,2,,2,,1,,100000009,510000001883,
Dendrite Position Y,171.077,um,Dendrite,Dendrite Position,2,,3,,1,,100000009,510000002077,
Dendrite Position Y,184.877,um,Dendrite,Dendrite Position,6,,4,,1,,100000009,510000002174,
Dendrite Position Y,177.075,um,Dendrite,Dendrite Position,2,,2,,1,,100000009,510000002229,
Dendrite Position Y,184.147,um,Dendrite,Dendrite Position,6,,3,,1,,100000009,510000002258,
Dendrite Position Y,157.228,um,Dendrite,Dendrite Position,10,,4,,1,,100000009,510000002279,
Dendrite Position Y,174.331,um,Dendrite,Dendrite Position,5,,4,,1,,100000009,510000002306,
Dendrite Position Y,188.731,um,Dendrite,Dendrite Position,2,,3,,1,,100000009,510000002342,
Dendrite Position Y,160.278,um,Dendrite,Dendrite Position,9,,4,,1,,100000009,510000002389,
Dendrite Position Y,162.957,um,Dendrite,Dendrite Position,10,,5,,1,,100000009,510000002399,
Dendrite Position Y,162.605,um,Dendrite,Dendrite Position,10,,4,,1,,100000009,510000002452,
Dendrite Position Y,160.465,um,Dendrite,Dendrite Position,7,,2,,1,,100000009,510000002463,
Dendrite Position Y,158.441,um,Dendrite,Dendrite Position,8,,3,,1,,100000009,510000002466,
Dendrite Position Y,160.529,um,Dendrite,Dendrite Position,7,,4,,1,,100000009,510000002493,
Dendrite Position Y,177.21,um,Dendrite,Dendrite Position,5,,2,,1,,100000009,510000002513,
Dendrite Position Y,166.16,um,Dendrite,Dendrite Position,6,,4,,1,,100000009,510000002538,
Dendrite Position Y,158.729,um,Dendrite,Dendrite Position,8,,2,,1,,100000009,510000002555,
Dendrite Position Y,174.609,um,Dendrite,Dendrite Position,6,,4,,1,,100000009,510000002575,
Dendrite Position Y,176.218,um,Dendrite,Dendrite Position,3,,2,,1,,100000009,510000002643,
Dendrite Position Y,183.112,um,Dendrite,Dendrite Position,4,,1,,1,,100000009,510000002688,
Dendrite Position Y,187.03,um,Dendrite,Dendrite Position,5,,2,,1,,100000009,510000002696,
Dendrite Position Y,184.81,um,Dendrite,Dendrite Position,3,,2,,1,,100000009,510000002757,
Dendrite Position Y,188.483,um,Dendrite,Dendrite Position,4,,3,,1,,100000009,510000002805,
Dendrite Position Y,189.969,um,Dendrite,Dendrite Position,4,,2,,1,,100000009,510000002842,
Dendrite Position Y,185.271,um,Dendrite,Dendrite Position,5,,1,,1,,100000009,510000002889,
Dendrite Position Y,177.949,um,Dendrite,Dendrite Position,3,,3,,1,,100000009,510000002990,
Dendrite Position Y,177.128,um,Dendrite,Dendrite Position,0,,1,,1,,100000009,510000003148,
Dendrite Position Y,175.901,um,Dendrite,Dendrite Position,2,,1,,1,,100000009,510000003149,
Dendrite Position Y,173.523,um,Dendrite,Dendrite Position,4,,3,,1,,100000009,510000003150,
Dendrite Position Z,5.93216,um,Dendrite,Dendrite Position,1,,1,,1,,100000009,510000000002,
Dendrite Position Z,5.51355,um,Dendrite,Dendrite Position,3,,1,,1,,100000009,510000000028,
Dendrite Position Z,5.47785,um,Dendrite,Dendrite Position,4,,1,,1,,100000009,510000000077,
Dendrite Position Z,5.60579,um,Dendrite,Dendrite Position,5,,1,,1,,100000009,510000000084,
Dendrite Position Z,5.44349,um,Dendrite,Dendrite Position,6,,1,,1,,100000009,510000000088,
Dendrite Position Z,5.59094,um,Dendrite,Dendrite Position,5,,2,,1,,100000009,510000000165,
Dendrite Position Z,5.24758,um,Dendrite,Dendrite Position,6,,2,,1,,100000009,510000000176,
Dendrite Position Z,4.72708,um,Dendrite,Dendrite Position,7,,3,,1,,100000009,510000000242,
Dendrite Position Z,4.79277,um,Dendrite,Dendrite Position,8,,4,,1,,100000009,510000000278,
Dendrite Position Z,4.76863,um,Dendrite,Dendrite Position,8,,3,,1,,100000009,510000000356,
Dendrite Position Z,4.81113,um,Dendrite,Dendrite Position,9,,3,,1,,100000009,510000000364,
Dendrite Position Z,5.01728,um,Dendrite,Dendrite Position,10,,3,,1,,100000009,510000000366,
Dendrite Position Z,6.21567,um,Dendrite,Dendrite Position,1,,2,,1,,100000009,510000000530,
Dendrite Position Z,6.18506,um,Dendrite,Dendrite Position,2,,2,,1,,100000009,510000000532,
Dendrite Position Z,6.14449,um,Dendrite,Dendrite Position,3,,2,,1,,100000009,510000000540,
Dendrite Position Z,6.17066,um,Dendrite,Dendrite Position,4,,2,,1,,100000009,510000000564,
Dendrite Position Z,5.10293,um,Dendrite,Dendrite Position,5,,3,,1,,100000009,510000000569,
Dendrite Position Z,4.96601,um,Dendrite,Dendrite Position,6,,3,,1,,100000009,510000000653,
Dendrite Position Z,4.87172,um,Dendrite,Dendrite Position,7,,3,,1,,100000009,510000000672,
Dendrite Position Z,6.22417,um,Dendrite,Dendrite Position,0,,1,,1,,100000009,510000000697,
Dendrite Position Z,5.07971,um,Dendrite,Dendrite Position,1,,2,,1,,100000009,510000000703,
Dendrite Position Z,5.97269,um,Dendrite,Dendrite Position,1,,1,,1,,100000009,510000000785,
Dendrite Position Z,7.9295,um,Dendrite,Dendrite Position,2,,2,,1,,100000009,510000000807,
Dendrite Position Z,5.53432,um,Dendrite,Dendrite Position,6,,3,,1,,100000009,510000001021,
Dendrite Position Z,5.31043,um,Dendrite,Dendrite Position,4,,2,,1,,100000009,510000001035,
Dendrite Position Z,6.65763,um,Dendrite,Dendrite Position,5,,2,,1,,100000009,510000001050,
Dendrite Position Z,5.60176,um,Dendrite,Dendrite Position,6,,2,,1,,100000009,510000001150,
Dendrite Position Z,5.50041,um,Dendrite,Dendrite Position,2,,1,,1,,100000009,510000001252,
Dendrite Position Z,5.27602,um,Dendrite,Dendrite Position,3,,1,,1,,100000009,510000001255,
Dendrite Position Z,4.81959,um,Dendrite,Dendrite Position,4,,2,,1,,100000009,510000001258,
Dendrite Position Z,4.82783,um,Dendrite,Dendrite Position,5,,3,,1,,100000009,510000001352,
Dendrite Position Z,6.70516,um,Dendrite,Dendrite Position,5,,3,,1,,100000009,510000001387,
Dendrite Position Z,7.94522,um,Dendrite,Dendrite Position,6,,3,,1,,100000009,510000001417,
Dendrite Position Z,4.80281,um,Dendrite,Dendrite Position,2,,2,,1,,100000009,510000001883,
Dendrite Position Z,7.71896,um,Dendrite,Dendrite Position,2,,3,,1,,100000009,510000002077,
Dendrite Position Z,4.79279,um,Dendrite,Dendrite Position,6,,4,,1,,100000009,510000002174,
Dendrite Position Z,6.80342,um,Dendrite,Dendrite Position,2,,2,,1,,100000009,510000002229,
Dendrite Position Z,4.58499,um,Dendrite,Dendrite Position,6,,3,,1,,100000009,510000002258,
Dendrite Position Z,4.90462,um,Dendrite,Dendrite Position,10,,4,,1,,100000009,510000002279,
Dendrite Position Z,5.22328,um,Dendrite,Dendrite Position,5,,4,,1,,100000009,510000002306,
Dendrite Position Z,4.75946,um,Dendrite,Dendrite Position,2,,3,,1,,100000009,510000002342,
Dendrite Position Z,4.76988,um,Dendrite,Dendrite Position,9,,4,,1,,100000009,510000002389,
Dendrite Position Z,4.92145,um,Dendrite,Dendrite Position,10,,5,,1,,100000009,510000002399,
Dendrite Position Z,4.83736,um,Dendrite,Dendrite Position,10,,4,,1,,100000009,510000002452,
Dendrite Position Z,4.81078,um,Dendrite,Dendrite Position,7,,2,,1,,100000009,510000002463,
Dendrite Position Z,4.99321,um,Dendrite,Dendrite Position,8,,3,,1,,100000009,510000002466,
Dendrite Position Z,4.84553,um,Dendrite,Dendrite Position,7,,4,,1,,100000009,510000002493,
Dendrite Position Z,4.74278,um,Dendrite,Dendrite Position,5,,2,,1,,100000009,510000002513,
Dendrite Position Z,4.81523,um,Dendrite,Dendrite Position,6,,4,,1,,100000009,510000002538,
Dendrite Position Z,4.81598,um,Dendrite,Dendrite Position,8,,2,,1,,100000009,510000002555,
Dendrite Position Z,8.05634,um,Dendrite,Dendrite Position,6,,4,,1,,100000009,510000002575,
Dendrite Position Z,5.17528,um,Dendrite,Dendrite Position,3,,2,,1,,100000009,510000002643,
Dendrite Position Z,4.91442,um,Dendrite,Dendrite Position,4,,1,,1,,100000009,510000002688,
Dendrite Position Z,4.63124,um,Dendrite,Dendrite Position,5,,2,,1,,100000009,510000002696,
Dendrite Position Z,4.84445,um,Dendrite,Dendrite Position,3,,2,,1,,100000009,510000002757,
Dendrite Position Z,4.52087,um,Dendrite,Dendrite Position,4,,3,,1,,100000009,510000002805,
Dendrite Position Z,4.50455,um,Dendrite,Dendrite Position,4,,2,,1,,100000009,510000002842,
Dendrite Position Z,4.59877,um,Dendrite,Dendrite Position,5,,1,,1,,100000009,510000002889,
Dendrite Position Z,5.53227,um,Dendrite,Dendrite Position,3,,3,,1,,100000009,510000002990,
Dendrite Position Z,6.37737,um,Dendrite,Dendrite Position,0,,1,,1,,100000009,510000003148,
Dendrite Position Z,5.95976,um,Dendrite,Dendrite Position,2,,1,,1,,100000009,510000003149,
Dendrite Position Z,6.20422,um,Dendrite,Dendrite Position,4,,3,,1,,100000009,510000003150,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000009,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000009,510000000028,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000009,510000000077,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000009,510000000084,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000009,510000000088,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000009,510000000165,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000009,510000000176,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000009,510000000242,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000009,510000000278,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000009,510000000356,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000009,510000000364,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000009,510000000366,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000009,510000000530,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000009,510000000532,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000009,510000000540,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000009,510000000564,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000009,510000000569,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000009,510000000653,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000009,510000000672,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000009,510000000697,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000009,510000000703,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000009,510000000785,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000009,510000000807,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000009,510000001021,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000009,510000001035,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000009,510000001050,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000009,510000001150,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000009,510000001252,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000009,510000001255,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000009,510000001258,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000009,510000001352,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000009,510000001387,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000009,510000001417,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000009,510000001883,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000009,510000002077,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000009,510000002174,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000009,510000002229,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000009,510000002258,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000009,510000002279,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000009,510000002306,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000009,510000002342,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000009,510000002389,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000009,510000002399,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000009,510000002452,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000009,510000002463,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000009,510000002466,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000009,510000002493,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000009,510000002513,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000009,510000002538,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000009,510000002555,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000009,510000002575,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000009,510000002643,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000009,510000002688,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000009,510000002696,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000009,510000002757,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000009,510000002805,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000009,510000002842,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000009,510000002889,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000009,510000002990,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000009,510000003148,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000009,510000003149,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000009,510000003150,
Dendrite Straightness,0.927168,,Dendrite,,1,,1,,1,,100000009,510000000002,
Dendrite Straightness,0.976945,,Dendrite,,3,,1,,1,,100000009,510000000028,
Dendrite Straightness,0.99684,,Dendrite,,4,,1,,1,,100000009,510000000077,
Dendrite Straightness,0.956591,,Dendrite,,5,,1,,1,,100000009,510000000084,
Dendrite Straightness,0.898712,,Dendrite,,6,,1,,1,,100000009,510000000088,
Dendrite Straightness,0.971669,,Dendrite,,5,,2,,1,,100000009,510000000165,
Dendrite Straightness,0.987875,,Dendrite,,6,,2,,1,,100000009,510000000176,
Dendrite Straightness,0.978408,,Dendrite,,7,,3,,1,,100000009,510000000242,
Dendrite Straightness,0.894743,,Dendrite,,8,,4,,1,,100000009,510000000278,
Dendrite Straightness,0.992397,,Dendrite,,8,,3,,1,,100000009,510000000356,
Dendrite Straightness,0.998984,,Dendrite,,9,,3,,1,,100000009,510000000364,
Dendrite Straightness,0.819792,,Dendrite,,10,,3,,1,,100000009,510000000366,
Dendrite Straightness,0.998834,,Dendrite,,1,,2,,1,,100000009,510000000530,
Dendrite Straightness,0.980666,,Dendrite,,2,,2,,1,,100000009,510000000532,
Dendrite Straightness,0.996184,,Dendrite,,3,,2,,1,,100000009,510000000540,
Dendrite Straightness,0.992856,,Dendrite,,4,,2,,1,,100000009,510000000564,
Dendrite Straightness,0.916343,,Dendrite,,5,,3,,1,,100000009,510000000569,
Dendrite Straightness,0.966576,,Dendrite,,6,,3,,1,,100000009,510000000653,
Dendrite Straightness,0.889973,,Dendrite,,7,,3,,1,,100000009,510000000672,
Dendrite Straightness,0.96241,,Dendrite,,0,,1,,1,,100000009,510000000697,
Dendrite Straightness,0.936286,,Dendrite,,1,,2,,1,,100000009,510000000703,
Dendrite Straightness,0.951371,,Dendrite,,1,,1,,1,,100000009,510000000785,
Dendrite Straightness,0.882373,,Dendrite,,2,,2,,1,,100000009,510000000807,
Dendrite Straightness,0.951159,,Dendrite,,6,,3,,1,,100000009,510000001021,
Dendrite Straightness,0.910254,,Dendrite,,4,,2,,1,,100000009,510000001035,
Dendrite Straightness,0.88075,,Dendrite,,5,,2,,1,,100000009,510000001050,
Dendrite Straightness,0.983956,,Dendrite,,6,,2,,1,,100000009,510000001150,
Dendrite Straightness,0.997552,,Dendrite,,2,,1,,1,,100000009,510000001252,
Dendrite Straightness,0.989599,,Dendrite,,3,,1,,1,,100000009,510000001255,
Dendrite Straightness,0.894719,,Dendrite,,4,,2,,1,,100000009,510000001258,
Dendrite Straightness,0.888646,,Dendrite,,5,,3,,1,,100000009,510000001352,
Dendrite Straightness,0.971123,,Dendrite,,5,,3,,1,,100000009,510000001387,
Dendrite Straightness,0.925608,,Dendrite,,6,,3,,1,,100000009,510000001417,
Dendrite Straightness,0.997959,,Dendrite,,2,,2,,1,,100000009,510000001883,
Dendrite Straightness,0.80991,,Dendrite,,2,,3,,1,,100000009,510000002077,
Dendrite Straightness,0.824074,,Dendrite,,6,,4,,1,,100000009,510000002174,
Dendrite Straightness,0.884572,,Dendrite,,2,,2,,1,,100000009,510000002229,
Dendrite Straightness,0.782117,,Dendrite,,6,,3,,1,,100000009,510000002258,
Dendrite Straightness,0.963217,,Dendrite,,10,,4,,1,,100000009,510000002279,
Dendrite Straightness,0.963504,,Dendrite,,5,,4,,1,,100000009,510000002306,
Dendrite Straightness,0.991059,,Dendrite,,2,,3,,1,,100000009,510000002342,
Dendrite Straightness,0.987486,,Dendrite,,9,,4,,1,,100000009,510000002389,
Dendrite Straightness,0.902207,,Dendrite,,10,,5,,1,,100000009,510000002399,
Dendrite Straightness,0.829471,,Dendrite,,10,,4,,1,,100000009,510000002452,
Dendrite Straightness,0.990082,,Dendrite,,7,,2,,1,,100000009,510000002463,
Dendrite Straightness,0.955851,,Dendrite,,8,,3,,1,,100000009,510000002466,
Dendrite Straightness,0.883135,,Dendrite,,7,,4,,1,,100000009,510000002493,
Dendrite Straightness,0.845276,,Dendrite,,5,,2,,1,,100000009,510000002513,
Dendrite Straightness,0.938669,,Dendrite,,6,,4,,1,,100000009,510000002538,
Dendrite Straightness,0.947739,,Dendrite,,8,,2,,1,,100000009,510000002555,
Dendrite Straightness,0.973669,,Dendrite,,6,,4,,1,,100000009,510000002575,
Dendrite Straightness,0.696454,,Dendrite,,3,,2,,1,,100000009,510000002643,
Dendrite Straightness,0.986569,,Dendrite,,4,,1,,1,,100000009,510000002688,
Dendrite Straightness,0.857544,,Dendrite,,5,,2,,1,,100000009,510000002696,
Dendrite Straightness,0.930416,,Dendrite,,3,,2,,1,,100000009,510000002757,
Dendrite Straightness,0.955429,,Dendrite,,4,,3,,1,,100000009,510000002805,
Dendrite Straightness,0.907044,,Dendrite,,4,,2,,1,,100000009,510000002842,
Dendrite Straightness,0.608077,,Dendrite,,5,,1,,1,,100000009,510000002889,
Dendrite Straightness,0.777092,,Dendrite,,3,,3,,1,,100000009,510000002990,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000009,510000003148,
Dendrite Straightness,1,,Dendrite,,2,,1,,1,,100000009,510000003149,
Dendrite Straightness,1,,Dendrite,,4,,3,,1,,100000009,510000003150,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000009,510000000002,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000009,510000000028,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000009,510000000077,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000009,510000000084,
Dendrite Time,0,s,Dendrite,,6,,1,,1,,100000009,510000000088,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000009,510000000165,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000009,510000000176,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000009,510000000242,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000009,510000000278,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000009,510000000356,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000009,510000000364,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000009,510000000366,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000009,510000000530,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000009,510000000532,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000009,510000000540,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000009,510000000564,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000009,510000000569,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000009,510000000653,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000009,510000000672,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000009,510000000697,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000009,510000000703,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000009,510000000785,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000009,510000000807,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000009,510000001021,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000009,510000001035,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000009,510000001050,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000009,510000001150,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000009,510000001252,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000009,510000001255,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000009,510000001258,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000009,510000001352,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000009,510000001387,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000009,510000001417,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000009,510000001883,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000009,510000002077,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000009,510000002174,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000009,510000002229,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000009,510000002258,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000009,510000002279,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000009,510000002306,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000009,510000002342,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000009,510000002389,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000009,510000002399,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000009,510000002452,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000009,510000002463,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000009,510000002466,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000009,510000002493,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000009,510000002513,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000009,510000002538,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000009,510000002555,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000009,510000002575,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000009,510000002643,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000009,510000002688,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000009,510000002696,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000009,510000002757,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000009,510000002805,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000009,510000002842,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000009,510000002889,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000009,510000002990,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000009,510000003148,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000009,510000003149,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000009,510000003150,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000009,510000000002,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000009,510000000028,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000009,510000000077,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000009,510000000084,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000009,510000000088,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000009,510000000165,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000009,510000000176,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000009,510000000242,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000009,510000000278,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000009,510000000356,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000009,510000000364,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000009,510000000366,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000009,510000000530,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000009,510000000532,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000009,510000000540,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000009,510000000564,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000009,510000000569,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000009,510000000653,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000009,510000000672,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000009,510000000697,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000009,510000000703,
