
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle B,21.6423,°,Dendrite,,4,,2,,1,,100000003,510000002169,
Dendrite Branching Angle B,51.6017,°,Dendrite,,5,,2,,1,,100000003,510000002304,
Dendrite Branching Angle B,73.7355,°,Dendrite,,6,,2,,1,,100000003,510000002354,
Dendrite Branching Angle B,92.1951,°,Dendrite,,1,,2,,1,,100000003,510000002509,
Dendrite Branching Angle B,34.7706,°,Dendrite,,7,,2,,1,,100000003,510000002622,
Dendrite Branching Angle B,34.3206,°,Dendrite,,8,,2,,1,,100000003,510000002985,
Dendrite Branching Angle B,61.1207,°,Dendrite,,4,,3,,1,,100000003,510000003007,
Dendrite Branching Angle B,88.5692,°,Dendrite,,13,,4,,1,,100000003,510000003102,
Dendrite Branching Angle B,91.4674,°,Dendrite,,14,,4,,1,,100000003,510000003220,
Dendrite Branching Angle B,26.7141,°,Dendrite,,14,,5,,1,,100000003,510000003229,
Dendrite Branching Angle B,94.6041,°,Dendrite,,10,,4,,1,,100000003,510000003292,
Dendrite Branching Angle B,53.051,°,Dendrite,,11,,4,,1,,100000003,510000003390,
Dendrite Branching Angle B,32.4354,°,Dendrite,,6,,3,,1,,100000003,510000004231,
Dendrite Branching Angle B,63.3441,°,Dendrite,,6,,1,,1,,100000003,510000005357,
Dendrite Branching Angle B,48.9993,°,Dendrite,,7,,2,,1,,100000003,510000005374,
Dendrite Branching Angle B,52.5622,°,Dendrite,,8,,2,,1,,100000003,510000005460,
Dendrite Branching Angle B,20.4545,°,Dendrite,,9,,3,,1,,100000003,510000005653,
Dendrite Branching Angle B,130.454,°,Dendrite,,10,,5,,1,,100000003,510000005876,
Dendrite Branching Angle B,13.8548,°,Dendrite,,8,,3,,1,,100000003,510000005957,
Dendrite Branching Angle B,27.0272,°,Dendrite,,9,,4,,1,,100000003,510000006004,
Dendrite Branching Angle B,80.1632,°,Dendrite,,10,,4,,1,,100000003,510000006471,
Dendrite Branching Angle B,43.7319,°,Dendrite,,11,,5,,1,,100000003,510000006631,
Dendrite Branching Angle B,17.3493,°,Dendrite,,8,,2,,1,,100000003,510000006672,
Dendrite Branching Angle B,74.4862,°,Dendrite,,9,,2,,1,,100000003,510000006676,
Dendrite Branching Angle B,0.936491,°,Dendrite,,10,,2,,1,,100000003,510000006897,
Dendrite Branching Angle B,12.002,°,Dendrite,,11,,3,,1,,100000003,510000006980,
Dendrite Branching Angle B,145.766,°,Dendrite,,8,,3,,1,,100000003,510000007136,
Dendrite Branching Angle B,99.9917,°,Dendrite,,9,,4,,1,,100000003,510000007188,
Dendrite Branching Angle B,75.7083,°,Dendrite,,9,,2,,1,,100000003,510000007286,
Dendrite Branching Angle B,43.1541,°,Dendrite,,12,,3,,1,,100000003,510000007313,
Dendrite Branching Angle B,21.1408,°,Dendrite,,9,,3,,1,,100000003,510000007395,
Dendrite Branching Angle B,60.3342,°,Dendrite,,11,,4,,1,,100000003,510000007761,
Dendrite Branching Angle B,93.1247,°,Dendrite,,10,,3,,1,,100000003,510000007978,
Dendrite Branching Angle B,22.4578,°,Dendrite,,11,,2,,1,,100000003,510000008112,
Dendrite Branching Angle B,40.4265,°,Dendrite,,5,,3,,1,,100000003,510000008298,
Dendrite Branching Angle B,8.9887,°,Dendrite,,6,,3,,1,,100000003,510000008525,
Dendrite Branching Angle B,56.543,°,Dendrite,,8,,4,,1,,100000003,510000008602,
Dendrite Branching Angle B,50.41,°,Dendrite,,4,,3,,1,,100000003,510000008674,
Dendrite Branching Angle B,54.075,°,Dendrite,,5,,3,,1,,100000003,510000008720,
Dendrite Branching Angle B,75.8147,°,Dendrite,,3,,2,,1,,100000003,510000008752,
Dendrite Branching Angle B,54.2839,°,Dendrite,,7,,1,,1,,100000003,510000009053,
Dendrite Branching Angle B,52.784,°,Dendrite,,8,,1,,1,,100000003,510000009058,
Dendrite Branching Angle B,89.7141,°,Dendrite,,9,,3,,1,,100000003,510000009202,
Dendrite Branching Angle B,79.16,°,Dendrite,,8,,2,,1,,100000003,510000009246,
Dendrite Branching Angle B,95.66,°,Dendrite,,8,,3,,1,,100000003,510000009403,
Dendrite Branching Angle B,93.4897,°,Dendrite,,5,,2,,1,,100000003,510000009436,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000003,510000009502,
Dendrite Branching Angle B,6.61124,°,Dendrite,,1,,1,,1,,100000003,510000009503,
Dendrite Branching Angle B,58.1398,°,Dendrite,,7,,2,,1,,100000003,510000009505,
Dendrite Length,15.561,um,Dendrite,,2,,1,,1,,100000003,510000000003,
Dendrite Length,2.21908,um,Dendrite,,3,,1,,1,,100000003,510000000156,
Dendrite Length,0.528601,um,Dendrite,,4,,1,,1,,100000003,510000000178,
Dendrite Length,5.50751,um,Dendrite,,5,,1,,1,,100000003,510000000183,
Dendrite Length,4.21697,um,Dendrite,,6,,2,,1,,100000003,510000000236,
Dendrite Length,8.24171,um,Dendrite,,7,,3,,1,,100000003,510000000279,
Dendrite Length,4.26647,um,Dendrite,,8,,3,,1,,100000003,510000000359,
Dendrite Length,3.71877,um,Dendrite,,9,,3,,1,,100000003,510000000405,
Dendrite Length,19.1158,um,Dendrite,,10,,3,,1,,100000003,510000000438,
Dendrite Length,12.0222,um,Dendrite,,4,,2,,1,,100000003,510000000633,
Dendrite Length,13.8802,um,Dendrite,,5,,2,,1,,100000003,510000000749,
Dendrite Length,4.98147,um,Dendrite,,6,,2,,1,,100000003,510000000888,
Dendrite Length,18.147,um,Dendrite,,7,,3,,1,,100000003,510000000936,
Dendrite Length,20.5372,um,Dendrite,,8,,4,,1,,100000003,510000001125,
Dendrite Length,8.34155,um,Dendrite,,9,,4,,1,,100000003,510000001340,
Dendrite Length,2.28445,um,Dendrite,,10,,4,,1,,100000003,510000001425,
Dendrite Length,10.8784,um,Dendrite,,2,,2,,1,,100000003,510000001451,
Dendrite Length,3.69335,um,Dendrite,,3,,3,,1,,100000003,510000001560,
Dendrite Length,1.05816,um,Dendrite,,4,,4,,1,,100000003,510000001599,
Dendrite Length,8.78726,um,Dendrite,,8,,3,,1,,100000003,510000001607,
Dendrite Length,6.32487,um,Dendrite,,9,,3,,1,,100000003,510000001693,
Dendrite Length,0.971038,um,Dendrite,,10,,3,,1,,100000003,510000001757,
Dendrite Length,6.87662,um,Dendrite,,11,,3,,1,,100000003,510000001767,
Dendrite Length,6.63563,um,Dendrite,,12,,4,,1,,100000003,510000001838,
Dendrite Length,7.36517,um,Dendrite,,13,,5,,1,,100000003,510000001904,
Dendrite Length,19.0794,um,Dendrite,,3,,2,,1,,100000003,510000001979,
Dendrite Length,13.3566,um,Dendrite,,4,,2,,1,,100000003,510000002169,
Dendrite Length,5.06046,um,Dendrite,,5,,2,,1,,100000003,510000002304,
Dendrite Length,15.2976,um,Dendrite,,6,,2,,1,,100000003,510000002354,
Dendrite Length,16.6581,um,Dendrite,,1,,2,,1,,100000003,510000002509,
Dendrite Length,36.1148,um,Dendrite,,7,,2,,1,,100000003,510000002622,
Dendrite Length,2.20519,um,Dendrite,,8,,2,,1,,100000003,510000002985,
Dendrite Length,16.1378,um,Dendrite,,4,,3,,1,,100000003,510000003007,
Dendrite Length,11.2404,um,Dendrite,,13,,4,,1,,100000003,510000003102,
Dendrite Length,1.21912,um,Dendrite,,14,,4,,1,,100000003,510000003220,
Dendrite Length,6.07376,um,Dendrite,,14,,5,,1,,100000003,510000003229,
Dendrite Length,9.45113,um,Dendrite,,10,,4,,1,,100000003,510000003292,
Dendrite Length,8.21181,um,Dendrite,,11,,4,,1,,100000003,510000003390,
Dendrite Length,5.3091,um,Dendrite,,6,,3,,1,,100000003,510000004231,
Dendrite Length,2.13356,um,Dendrite,,6,,1,,1,,100000003,510000005357,
Dendrite Length,8.16249,um,Dendrite,,7,,2,,1,,100000003,510000005374,
Dendrite Length,19.4154,um,Dendrite,,8,,2,,1,,100000003,510000005460,
Dendrite Length,8.70681,um,Dendrite,,9,,3,,1,,100000003,510000005653,
Dendrite Length,8.53757,um,Dendrite,,10,,5,,1,,100000003,510000005876,
Dendrite Length,4.79334,um,Dendrite,,8,,3,,1,,100000003,510000005957,
Dendrite Length,44.8935,um,Dendrite,,9,,4,,1,,100000003,510000006004,
Dendrite Length,15.4451,um,Dendrite,,10,,4,,1,,100000003,510000006471,
Dendrite Length,3.72919,um,Dendrite,,11,,5,,1,,100000003,510000006631,
Dendrite Length,0.616,um,Dendrite,,8,,2,,1,,100000003,510000006672,
Dendrite Length,21.5676,um,Dendrite,,9,,2,,1,,100000003,510000006676,
Dendrite Length,8.36318,um,Dendrite,,10,,2,,1,,100000003,510000006897,
Dendrite Length,14.9874,um,Dendrite,,11,,3,,1,,100000003,510000006980,
Dendrite Length,4.96295,um,Dendrite,,8,,3,,1,,100000003,510000007136,
Dendrite Length,7.01621,um,Dendrite,,9,,4,,1,,100000003,510000007188,
Dendrite Length,2.69969,um,Dendrite,,9,,2,,1,,100000003,510000007286,
Dendrite Length,8.07643,um,Dendrite,,12,,3,,1,,100000003,510000007313,
Dendrite Length,34.6226,um,Dendrite,,9,,3,,1,,100000003,510000007395,
Dendrite Length,3.76384,um,Dendrite,,11,,4,,1,,100000003,510000007761,
Dendrite Length,13.2002,um,Dendrite,,10,,3,,1,,100000003,510000007978,
Dendrite Length,18.8704,um,Dendrite,,11,,2,,1,,100000003,510000008112,
Dendrite Length,17.408,um,Dendrite,,5,,3,,1,,100000003,510000008298,
Dendrite Length,7.54158,um,Dendrite,,6,,3,,1,,100000003,510000008525,
Dendrite Length,7.21717,um,Dendrite,,8,,4,,1,,100000003,510000008602,
Dendrite Length,4.66814,um,Dendrite,,4,,3,,1,,100000003,510000008674,
Dendrite Length,3.24396,um,Dendrite,,5,,3,,1,,100000003,510000008720,
Dendrite Length,21.5693,um,Dendrite,,3,,2,,1,,100000003,510000008752,
Dendrite Length,0.695847,um,Dendrite,,7,,1,,1,,100000003,510000009053,
Dendrite Length,14.7732,um,Dendrite,,8,,1,,1,,100000003,510000009058,
Dendrite Length,4.36869,um,Dendrite,,9,,3,,1,,100000003,510000009202,
Dendrite Length,3.72172,um,Dendrite,,8,,2,,1,,100000003,510000009246,
Dendrite Length,3.94676,um,Dendrite,,8,,3,,1,,100000003,510000009403,
Dendrite Length,5.96063,um,Dendrite,,5,,2,,1,,100000003,510000009436,
Dendrite Length,0.203557,um,Dendrite,,0,,1,,1,,100000003,510000009502,
Dendrite Length,0.158068,um,Dendrite,,1,,1,,1,,100000003,510000009503,
Dendrite Length,0.175157,um,Dendrite,,7,,2,,1,,100000003,510000009505,
Dendrite Mean Diameter,0.911365,um,Dendrite,,2,,1,,1,,100000003,510000000003,
Dendrite Mean Diameter,0.863677,um,Dendrite,,3,,1,,1,,100000003,510000000156,
Dendrite Mean Diameter,1.06826,um,Dendrite,,4,,1,,1,,100000003,510000000178,
Dendrite Mean Diameter,1.2276,um,Dendrite,,5,,1,,1,,100000003,510000000183,
Dendrite Mean Diameter,0.746565,um,Dendrite,,6,,2,,1,,100000003,510000000236,
Dendrite Mean Diameter,0.651082,um,Dendrite,,7,,3,,1,,100000003,510000000279,
Dendrite Mean Diameter,0.635244,um,Dendrite,,8,,3,,1,,100000003,510000000359,
Dendrite Mean Diameter,0.781564,um,Dendrite,,9,,3,,1,,100000003,510000000405,
Dendrite Mean Diameter,0.663665,um,Dendrite,,10,,3,,1,,100000003,510000000438,
Dendrite Mean Diameter,0.693728,um,Dendrite,,4,,2,,1,,100000003,510000000633,
Dendrite Mean Diameter,0.819376,um,Dendrite,,5,,2,,1,,100000003,510000000749,
Dendrite Mean Diameter,1.17092,um,Dendrite,,6,,2,,1,,100000003,510000000888,
Dendrite Mean Diameter,0.66543,um,Dendrite,,7,,3,,1,,100000003,510000000936,
Dendrite Mean Diameter,0.619847,um,Dendrite,,8,,4,,1,,100000003,510000001125,
Dendrite Mean Diameter,0.611694,um,Dendrite,,9,,4,,1,,100000003,510000001340,
Dendrite Mean Diameter,0.627834,um,Dendrite,,10,,4,,1,,100000003,510000001425,
Dendrite Mean Diameter,0.816126,um,Dendrite,,2,,2,,1,,100000003,510000001451,
Dendrite Mean Diameter,0.646529,um,Dendrite,,3,,3,,1,,100000003,510000001560,
Dendrite Mean Diameter,0.709802,um,Dendrite,,4,,4,,1,,100000003,510000001599,
Dendrite Mean Diameter,0.720093,um,Dendrite,,8,,3,,1,,100000003,510000001607,
Dendrite Mean Diameter,0.658953,um,Dendrite,,9,,3,,1,,100000003,510000001693,
Dendrite Mean Diameter,0.790968,um,Dendrite,,10,,3,,1,,100000003,510000001757,
Dendrite Mean Diameter,0.660741,um,Dendrite,,11,,3,,1,,100000003,510000001767,
Dendrite Mean Diameter,0.626568,um,Dendrite,,12,,4,,1,,100000003,510000001838,
Dendrite Mean Diameter,0.600052,um,Dendrite,,13,,5,,1,,100000003,510000001904,
Dendrite Mean Diameter,0.688966,um,Dendrite,,3,,2,,1,,100000003,510000001979,
Dendrite Mean Diameter,0.847557,um,Dendrite,,4,,2,,1,,100000003,510000002169,
Dendrite Mean Diameter,0.646917,um,Dendrite,,5,,2,,1,,100000003,510000002304,
Dendrite Mean Diameter,0.669268,um,Dendrite,,6,,2,,1,,100000003,510000002354,
Dendrite Mean Diameter,0.685809,um,Dendrite,,1,,2,,1,,100000003,510000002509,
Dendrite Mean Diameter,0.687637,um,Dendrite,,7,,2,,1,,100000003,510000002622,
Dendrite Mean Diameter,0.638646,um,Dendrite,,8,,2,,1,,100000003,510000002985,
Dendrite Mean Diameter,0.753525,um,Dendrite,,4,,3,,1,,100000003,510000003007,
Dendrite Mean Diameter,0.639356,um,Dendrite,,13,,4,,1,,100000003,510000003102,
Dendrite Mean Diameter,0.856391,um,Dendrite,,14,,4,,1,,100000003,510000003220,
Dendrite Mean Diameter,0.621218,um,Dendrite,,14,,5,,1,,100000003,510000003229,
Dendrite Mean Diameter,0.606103,um,Dendrite,,10,,4,,1,,100000003,510000003292,
Dendrite Mean Diameter,0.621891,um,Dendrite,,11,,4,,1,,100000003,510000003390,
Dendrite Mean Diameter,0.600393,um,Dendrite,,6,,3,,1,,100000003,510000004231,
Dendrite Mean Diameter,0.934647,um,Dendrite,,6,,1,,1,,100000003,510000005357,
Dendrite Mean Diameter,0.832385,um,Dendrite,,7,,2,,1,,100000003,510000005374,
Dendrite Mean Diameter,0.630238,um,Dendrite,,8,,2,,1,,100000003,510000005460,
Dendrite Mean Diameter,0.637825,um,Dendrite,,9,,3,,1,,100000003,510000005653,
Dendrite Mean Diameter,0.6,um,Dendrite,,10,,5,,1,,100000003,510000005876,
Dendrite Mean Diameter,0.60561,um,Dendrite,,8,,3,,1,,100000003,510000005957,
Dendrite Mean Diameter,0.603555,um,Dendrite,,9,,4,,1,,100000003,510000006004,
Dendrite Mean Diameter,0.67363,um,Dendrite,,10,,4,,1,,100000003,510000006471,
Dendrite Mean Diameter,0.610891,um,Dendrite,,11,,5,,1,,100000003,510000006631,
Dendrite Mean Diameter,0.852413,um,Dendrite,,8,,2,,1,,100000003,510000006672,
Dendrite Mean Diameter,0.66859,um,Dendrite,,9,,2,,1,,100000003,510000006676,
Dendrite Mean Diameter,0.653839,um,Dendrite,,10,,2,,1,,100000003,510000006897,
Dendrite Mean Diameter,0.60485,um,Dendrite,,11,,3,,1,,100000003,510000006980,
Dendrite Mean Diameter,0.620865,um,Dendrite,,8,,3,,1,,100000003,510000007136,
Dendrite Mean Diameter,0.627046,um,Dendrite,,9,,4,,1,,100000003,510000007188,
Dendrite Mean Diameter,0.648363,um,Dendrite,,9,,2,,1,,100000003,510000007286,
Dendrite Mean Diameter,0.713755,um,Dendrite,,12,,3,,1,,100000003,510000007313,
Dendrite Mean Diameter,0.653387,um,Dendrite,,9,,3,,1,,100000003,510000007395,
Dendrite Mean Diameter,0.61907,um,Dendrite,,11,,4,,1,,100000003,510000007761,
Dendrite Mean Diameter,0.623092,um,Dendrite,,10,,3,,1,,100000003,510000007978,
Dendrite Mean Diameter,0.657213,um,Dendrite,,11,,2,,1,,100000003,510000008112,
Dendrite Mean Diameter,0.623356,um,Dendrite,,5,,3,,1,,100000003,510000008298,
Dendrite Mean Diameter,0.757109,um,Dendrite,,6,,3,,1,,100000003,510000008525,
Dendrite Mean Diameter,0.6,um,Dendrite,,8,,4,,1,,100000003,510000008602,
Dendrite Mean Diameter,0.606758,um,Dendrite,,4,,3,,1,,100000003,510000008674,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,3,,1,,100000003,510000008720,
Dendrite Mean Diameter,0.650438,um,Dendrite,,3,,2,,1,,100000003,510000008752,
Dendrite Mean Diameter,1.06323,um,Dendrite,,7,,1,,1,,100000003,510000009053,
Dendrite Mean Diameter,0.803329,um,Dendrite,,8,,1,,1,,100000003,510000009058,
Dendrite Mean Diameter,0.607905,um,Dendrite,,9,,3,,1,,100000003,510000009202,
Dendrite Mean Diameter,0.641751,um,Dendrite,,8,,2,,1,,100000003,510000009246,
Dendrite Mean Diameter,0.811888,um,Dendrite,,8,,3,,1,,100000003,510000009403,
Dendrite Mean Diameter,0.698216,um,Dendrite,,5,,2,,1,,100000003,510000009436,
Dendrite Mean Diameter,1.48889,um,Dendrite,,0,,1,,1,,100000003,510000009502,
Dendrite Mean Diameter,1.72458,um,Dendrite,,1,,1,,1,,100000003,510000009503,
Dendrite Mean Diameter,0.865978,um,Dendrite,,7,,2,,1,,100000003,510000009505,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000003,510000000003,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000003,510000000156,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000003,510000000178,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000003,510000000183,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000000236,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000000279,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000000359,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000000405,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000003,510000000438,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000000633,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000000749,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000000888,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000000936,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000001125,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000001340,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000003,510000001425,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000003,510000001451,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000003,510000001560,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000003,510000001599,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000001607,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000001693,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000003,510000001757,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000003,510000001767,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000003,510000001838,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000003,510000001904,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000001979,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000002169,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000002304,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000002354,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000003,510000002509,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000003,510000002622,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000003,510000002985,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000003007,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000003,510000003102,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000003,510000003220,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000003,510000003229,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000003,510000003292,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000003,510000003390,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000004231,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000003,510000005357,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000003,510000005374,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000003,510000005460,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000005653,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000003,510000005876,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000005957,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000006004,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000003,510000006471,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000003,510000006631,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000003,510000006672,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000003,510000006676,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000003,510000006897,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000003,510000006980,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000007136,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000007188,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000003,510000007286,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000003,510000007313,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000007395,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000003,510000007761,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000003,510000007978,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000003,510000008112,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000008298,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000008525,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000008602,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000008674,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000008720,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000008752,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000003,510000009053,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000003,510000009058,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000009202,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000003,510000009246,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000009403,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000009436,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000003,510000009502,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000003,510000009503,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000003,510000009505,
Dendrite Orientation Angle,-167.966,°,Dendrite,,2,,1,,1,,100000003,510000000003,
Dendrite Orientation Angle,-147.743,°,Dendrite,,3,,1,,1,,100000003,510000000156,
Dendrite Orientation Angle,-151.099,°,Dendrite,,4,,1,,1,,100000003,510000000178,
Dendrite Orientation Angle,-151.837,°,Dendrite,,5,,1,,1,,100000003,510000000183,
Dendrite Orientation Angle,-133.321,°,Dendrite,,6,,2,,1,,100000003,510000000236,
Dendrite Orientation Angle,-94.2189,°,Dendrite,,7,,3,,1,,100000003,510000000279,
Dendrite Orientation Angle,-139.446,°,Dendrite,,8,,3,,1,,100000003,510000000359,
Dendrite Orientation Angle,-97.0571,°,Dendrite,,9,,3,,1,,100000003,510000000405,
Dendrite Orientation Angle,-145.413,°,Dendrite,,10,,3,,1,,100000003,510000000438,
Dendrite Orientation Angle,-63.1651,°,Dendrite,,4,,2,,1,,100000003,510000000633,
Dendrite Orientation Angle,-32.2188,°,Dendrite,,5,,2,,1,,100000003,510000000749,
Dendrite Orientation Angle,-71.7483,°,Dendrite,,6,,2,,1,,100000003,510000000888,
Dendrite Orientation Angle,-108.47,°,Dendrite,,7,,3,,1,,100000003,510000000936,
Dendrite Orientation Angle,-85.6959,°,Dendrite,,8,,4,,1,,100000003,510000001125,
Dendrite Orientation Angle,-141.746,°,Dendrite,,9,,4,,1,,100000003,510000001340,
Dendrite Orientation Angle,-156.523,°,Dendrite,,10,,4,,1,,100000003,510000001425,
Dendrite Orientation Angle,8.34385,°,Dendrite,,2,,2,,1,,100000003,510000001451,
Dendrite Orientation Angle,41.3715,°,Dendrite,,3,,3,,1,,100000003,510000001560,
Dendrite Orientation Angle,37.6597,°,Dendrite,,4,,4,,1,,100000003,510000001599,
Dendrite Orientation Angle,-42.2113,°,Dendrite,,8,,3,,1,,100000003,510000001607,
Dendrite Orientation Angle,-24.911,°,Dendrite,,9,,3,,1,,100000003,510000001693,
Dendrite Orientation Angle,-63.1599,°,Dendrite,,10,,3,,1,,100000003,510000001757,
Dendrite Orientation Angle,-84.9755,°,Dendrite,,11,,3,,1,,100000003,510000001767,
Dendrite Orientation Angle,-125.139,°,Dendrite,,12,,4,,1,,100000003,510000001838,
Dendrite Orientation Angle,-153.068,°,Dendrite,,13,,5,,1,,100000003,510000001904,
Dendrite Orientation Angle,132.466,°,Dendrite,,3,,2,,1,,100000003,510000001979,
Dendrite Orientation Angle,110.821,°,Dendrite,,4,,2,,1,,100000003,510000002169,
Dendrite Orientation Angle,59.8323,°,Dendrite,,5,,2,,1,,100000003,510000002304,
Dendrite Orientation Angle,-14.0688,°,Dendrite,,6,,2,,1,,100000003,510000002354,
Dendrite Orientation Angle,-7.87919,°,Dendrite,,1,,2,,1,,100000003,510000002509,
Dendrite Orientation Angle,-37.4209,°,Dendrite,,7,,2,,1,,100000003,510000002622,
Dendrite Orientation Angle,-71.7261,°,Dendrite,,8,,2,,1,,100000003,510000002985,
Dendrite Orientation Angle,-19.7616,°,Dendrite,,4,,3,,1,,100000003,510000003007,
Dendrite Orientation Angle,-35.168,°,Dendrite,,13,,4,,1,,100000003,510000003102,
Dendrite Orientation Angle,-34.2245,°,Dendrite,,14,,4,,1,,100000003,510000003220,
Dendrite Orientation Angle,-59.3409,°,Dendrite,,14,,5,,1,,100000003,510000003229,
Dendrite Orientation Angle,159.382,°,Dendrite,,10,,4,,1,,100000003,510000003292,
Dendrite Orientation Angle,105.934,°,Dendrite,,11,,4,,1,,100000003,510000003390,
Dendrite Orientation Angle,92.427,°,Dendrite,,6,,3,,1,,100000003,510000004231,
Dendrite Orientation Angle,163.549,°,Dendrite,,6,,1,,1,,100000003,510000005357,
Dendrite Orientation Angle,167.37,°,Dendrite,,7,,2,,1,,100000003,510000005374,
Dendrite Orientation Angle,-140.085,°,Dendrite,,8,,2,,1,,100000003,510000005460,
Dendrite Orientation Angle,-159.782,°,Dendrite,,9,,3,,1,,100000003,510000005653,
Dendrite Orientation Angle,-8.02924,°,Dendrite,,10,,5,,1,,100000003,510000005876,
Dendrite Orientation Angle,158.79,°,Dendrite,,8,,3,,1,,100000003,510000005957,
Dendrite Orientation Angle,133.346,°,Dendrite,,9,,4,,1,,100000003,510000006004,
Dendrite Orientation Angle,54.8077,°,Dendrite,,10,,4,,1,,100000003,510000006471,
