
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,15.2533,um,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite Length,4.68834,um,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite Length,0.441297,um,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite Length,1.39017,um,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite Length,7.46409,um,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite Length,3.17907,um,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite Length,3.40528,um,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite Length,10.2097,um,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite Length,5.193,um,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite Length,3.94639,um,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite Length,2.98598,um,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite Length,6.51258,um,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite Length,3.45701,um,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite Length,3.56939,um,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite Length,9.46976,um,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite Length,4.76468,um,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite Length,3.02971,um,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite Length,5.41438,um,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite Length,4.6994,um,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite Length,11.0088,um,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite Length,4.08101,um,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite Length,0.230763,um,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite Mean Diameter,1.13117,um,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Mean Diameter,1.506,um,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite Mean Diameter,1.74575,um,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Mean Diameter,1.67453,um,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite Mean Diameter,1.21431,um,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite Mean Diameter,1.09712,um,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite Mean Diameter,1.39787,um,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite Mean Diameter,1.01407,um,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite Mean Diameter,1.6757,um,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite Mean Diameter,1.29023,um,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite Mean Diameter,1.17452,um,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite Mean Diameter,0.862532,um,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite Mean Diameter,0.993721,um,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite Mean Diameter,0.932931,um,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite Mean Diameter,0.770421,um,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite Mean Diameter,0.633756,um,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite Mean Diameter,1.01168,um,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite Mean Diameter,0.869138,um,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite Mean Diameter,0.78915,um,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite Mean Diameter,0.820571,um,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite Mean Diameter,0.908815,um,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite Mean Diameter,0.87079,um,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite Mean Diameter,0.890031,um,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite Mean Diameter,0.604865,um,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite Mean Diameter,0.642156,um,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite Mean Diameter,0.826864,um,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite Mean Diameter,1.08718,um,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite Mean Diameter,1.06661,um,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite Mean Diameter,0.912722,um,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite Mean Diameter,0.855858,um,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite Mean Diameter,0.625414,um,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite Mean Diameter,0.621482,um,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite Mean Diameter,0.750478,um,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite Mean Diameter,0.742811,um,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite Mean Diameter,0.770321,um,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite Mean Diameter,0.811066,um,Dendrite,,5,,2,,1,,100000000,510000001198,
Dendrite Mean Diameter,0.679911,um,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite Mean Diameter,0.6336,um,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite Mean Diameter,1.3341,um,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite Mean Diameter,1.02437,um,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite Mean Diameter,0.730355,um,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite Mean Diameter,0.837618,um,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite Mean Diameter,1.01532,um,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite Mean Diameter,0.856693,um,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite Mean Diameter,0.776825,um,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite Mean Diameter,1.00041,um,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite Mean Diameter,0.787046,um,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite Mean Diameter,0.6181,um,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite Mean Diameter,0.652793,um,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite Mean Diameter,0.82444,um,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite Mean Diameter,0.706633,um,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite Mean Diameter,0.628324,um,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite Mean Diameter,0.70789,um,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite Mean Diameter,1.00446,um,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite Mean Diameter,0.831187,um,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite Mean Diameter,0.973829,um,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite Mean Diameter,1.41468,um,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite Mean Diameter,0.651045,um,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite No. Spines,0,,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite No. Spines,0,,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite No. Spines,0,,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000001198,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite No. Spines,0,,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite No. Spines,0,,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite No. Spines,0,,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite No. Spines,0,,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite Orientation Angle,-159.259,°,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Orientation Angle,157.405,°,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite Orientation Angle,157.916,°,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Orientation Angle,164.866,°,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite Orientation Angle,118.462,°,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite Orientation Angle,110.615,°,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite Orientation Angle,94.5612,°,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite Orientation Angle,74.7388,°,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite Orientation Angle,33.672,°,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite Orientation Angle,63.2568,°,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite Orientation Angle,33.1561,°,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite Orientation Angle,56.303,°,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite Orientation Angle,94.3176,°,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite Orientation Angle,28.9728,°,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite Orientation Angle,-172.569,°,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite Orientation Angle,-136.38,°,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite Orientation Angle,-10.8909,°,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite Orientation Angle,5.70263,°,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite Orientation Angle,51.0508,°,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite Orientation Angle,79.0554,°,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite Orientation Angle,-149.371,°,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite Orientation Angle,-144.777,°,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite Orientation Angle,-94.5126,°,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite Orientation Angle,-102.298,°,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite Orientation Angle,-41.7289,°,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite Orientation Angle,-55.3518,°,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite Orientation Angle,-71.4402,°,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite Orientation Angle,-53.2843,°,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite Orientation Angle,144.541,°,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite Orientation Angle,155.309,°,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite Orientation Angle,142.599,°,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite Orientation Angle,152.195,°,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite Orientation Angle,144.752,°,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite Orientation Angle,-118.632,°,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite Orientation Angle,-42.5571,°,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite Orientation Angle,-164.179,°,Dendrite,,5,,2,,1,,100000000,510000001198,
Dendrite Orientation Angle,154.381,°,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite Orientation Angle,-106.401,°,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite Orientation Angle,143.669,°,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite Orientation Angle,101.042,°,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite Orientation Angle,75.525,°,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite Orientation Angle,30.9889,°,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite Orientation Angle,33.3908,°,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite Orientation Angle,-63.5675,°,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite Orientation Angle,-17.8255,°,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite Orientation Angle,-47.075,°,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite Orientation Angle,152.021,°,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite Orientation Angle,-107.612,°,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite Orientation Angle,138.204,°,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite Orientation Angle,-71.6012,°,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite Orientation Angle,-69.3267,°,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite Orientation Angle,53.7668,°,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite Orientation Angle,144.018,°,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite Orientation Angle,34.8147,°,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite Orientation Angle,45.7869,°,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite Orientation Angle,85.3744,°,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite Orientation Angle,119.143,°,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite Orientation Angle,125.437,°,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite Position X,62.5858,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position X,57.557,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000055,
Dendrite Position X,56.9494,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000059,
Dendrite Position X,56.1396,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000062,
Dendrite Position X,52.3188,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000069,
Dendrite Position X,47.4661,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000149,
Dendrite Position X,45.4547,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000000198,
Dendrite Position X,47.5049,um,Dendrite,Dendrite Position,7,,1,,1,,100000000,510000000205,
Dendrite Position X,49.6226,um,Dendrite,Dendrite Position,8,,1,,1,,100000000,510000000290,
Dendrite Position X,50.9896,um,Dendrite,Dendrite Position,9,,1,,1,,100000000,510000000293,
Dendrite Position X,53.8781,um,Dendrite,Dendrite Position,10,,1,,1,,100000000,510000000317,
Dendrite Position X,58.202,um,Dendrite,Dendrite Position,11,,1,,1,,100000000,510000000344,
Dendrite Position X,59.5708,um,Dendrite,Dendrite Position,12,,1,,1,,100000000,510000000377,
Dendrite Position X,62.64,um,Dendrite,Dendrite Position,13,,1,,1,,100000000,510000000395,
Dendrite Position X,42.5624,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000441,
Dendrite Position X,39.1367,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000475,
Dendrite Position X,69.8057,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000479,
Dendrite Position X,73.5939,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000514,
Dendrite Position X,78.3194,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000523,
Dendrite Position X,83.1825,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000592,
Dendrite Position X,52.4349,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000618,
Dendrite Position X,45.8585,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000661,
Dendrite Position X,43.4007,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000708,
Dendrite Position X,43.1452,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000723,
Dendrite Position X,77.1057,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000728,
Dendrite Position X,81.5488,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000772,
Dendrite Position X,83.3423,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000798,
Dendrite Position X,83.795,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000836,
Dendrite Position X,56.2612,um,Dendrite,Dendrite Position,13,,2,,1,,100000000,510000000850,
Dendrite Position X,50.6952,um,Dendrite,Dendrite Position,14,,3,,1,,100000000,510000000898,
Dendrite Position X,48.1944,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000000920,
Dendrite Position X,46.3208,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000000927,
Dendrite Position X,42.1883,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000000947,
Dendrite Position X,43.6858,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000000996,
Dendrite Position X,65.0976,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000001030,
Dendrite Position X,44.6961,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001198,
Dendrite Position X,47.3925,um,Dendrite,Dendrite Position,10,,2,,1,,100000000,510000001253,
Dendrite Position X,47.8031,um,Dendrite,Dendrite Position,15,,3,,1,,100000000,510000001334,
Dendrite Position X,52.1369,um,Dendrite,Dendrite Position,14,,2,,1,,100000000,510000001359,
Dendrite Position X,51.7167,um,Dendrite,Dendrite Position,15,,2,,1,,100000000,510000001361,
Dendrite Position X,52.2693,um,Dendrite,Dendrite Position,16,,3,,1,,100000000,510000001369,
Dendrite Position X,52.381,um,Dendrite,Dendrite Position,16,,2,,1,,100000000,510000001408,
Dendrite Position X,52.3522,um,Dendrite,Dendrite Position,15,,3,,1,,100000000,510000001452,
Dendrite Position X,58.6894,um,Dendrite,Dendrite Position,11,,2,,1,,100000000,510000001469,
Dendrite Position X,61.8214,um,Dendrite,Dendrite Position,12,,2,,1,,100000000,510000001520,
Dendrite Position X,51.0802,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000001545,
Dendrite Position X,48.4468,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000001566,
Dendrite Position X,43.0792,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001582,
Dendrite Position X,38.2917,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001616,
Dendrite Position X,72.8064,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000001683,
Dendrite Position X,50.8427,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001782,
Dendrite Position X,81.6262,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001833,
Dendrite Position X,42.4862,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001858,
Dendrite Position X,46.4452,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001895,
Dendrite Position X,83.8249,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000001948,
Dendrite Position X,55.8715,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000002012,
Dendrite Position X,56.5096,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000002183,
Dendrite Position X,47.6053,um,Dendrite,Dendrite Position,16,,4,,1,,100000000,510000002220,
Dendrite Position Y,127.267,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position Y,126.091,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000055,
Dendrite Position Y,126.347,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000059,
Dendrite Position Y,126.615,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000062,
Dendrite Position Y,132.548,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000069,
Dendrite Position Y,143.667,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000149,
Dendrite Position Y,148.609,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000000198,
Dendrite Position Y,156.679,um,Dendrite,Dendrite Position,7,,1,,1,,100000000,510000000205,
Dendrite Position Y,164.417,um,Dendrite,Dendrite Position,8,,1,,1,,100000000,510000000290,
Dendrite Position Y,166.453,um,Dendrite,Dendrite Position,9,,1,,1,,100000000,510000000293,
Dendrite Position Y,170.128,um,Dendrite,Dendrite Position,10,,1,,1,,100000000,510000000317,
Dendrite Position Y,173.434,um,Dendrite,Dendrite Position,11,,1,,1,,100000000,510000000344,
Dendrite Position Y,177.837,um,Dendrite,Dendrite Position,12,,1,,1,,100000000,510000000377,
Dendrite Position Y,182.464,um,Dendrite,Dendrite Position,13,,1,,1,,100000000,510000000395,
Dendrite Position Y,147.604,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000441,
Dendrite Position Y,147.221,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000475,
Dendrite Position Y,129.344,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000479,
Dendrite Position Y,128.364,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000514,
Dendrite Position Y,133.694,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000523,
Dendrite Position Y,140.681,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000592,
Dendrite Position Y,125.879,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000618,
Dendrite Position Y,121.664,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000661,
Dendrite Position Y,117.622,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000708,
Dendrite Position Y,115.689,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000723,
Dendrite Position Y,125.497,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000728,
Dendrite Position Y,121.522,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000772,
Dendrite Position Y,119.145,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000798,
Dendrite Position Y,118.617,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000836,
Dendrite Position Y,182.754,um,Dendrite,Dendrite Position,13,,2,,1,,100000000,510000000850,
Dendrite Position Y,186.124,um,Dendrite,Dendrite Position,14,,3,,1,,100000000,510000000898,
Dendrite Position Y,186.862,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000000920,
Dendrite Position Y,188.473,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000000927,
Dendrite Position Y,191.45,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000000947,
Dendrite Position Y,186.509,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000000996,
Dendrite Position Y,114.241,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000001030,
Dendrite Position Y,138.363,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001198,
Dendrite Position Y,173.207,um,Dendrite,Dendrite Position,10,,2,,1,,100000000,510000001253,
Dendrite Position Y,185.055,um,Dendrite,Dendrite Position,15,,3,,1,,100000000,510000001334,
Dendrite Position Y,185.024,um,Dendrite,Dendrite Position,14,,2,,1,,100000000,510000001359,
Dendrite Position Y,185.73,um,Dendrite,Dendrite Position,15,,2,,1,,100000000,510000001361,
Dendrite Position Y,189.763,um,Dendrite,Dendrite Position,16,,3,,1,,100000000,510000001369,
Dendrite Position Y,187.32,um,Dendrite,Dendrite Position,16,,2,,1,,100000000,510000001408,
Dendrite Position Y,185.463,um,Dendrite,Dendrite Position,15,,3,,1,,100000000,510000001452,
Dendrite Position Y,167.08,um,Dendrite,Dendrite Position,11,,2,,1,,100000000,510000001469,
Dendrite Position Y,175.999,um,Dendrite,Dendrite Position,12,,2,,1,,100000000,510000001520,
Dendrite Position Y,163.38,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000001545,
Dendrite Position Y,164.809,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000001566,
Dendrite Position Y,113.357,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001582,
Dendrite Position Y,148.453,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001616,
Dendrite Position Y,128.017,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000001683,
Dendrite Position Y,118.888,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001782,
Dendrite Position Y,125.27,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001833,
