
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,34.0465,°,Dendrite,,4,,5,,1,,100000001,510000005712,
Dendrite Branching Angle,14.2626,°,Dendrite,,3,,2,,1,,100000001,510000005771,
Dendrite Branching Angle,7.15127,°,Dendrite,,4,,3,,1,,100000001,510000005889,
Dendrite Branching Angle,44.597,°,Dendrite,,9,,5,,1,,100000001,510000005968,
Dendrite Branching Angle,39.3157,°,Dendrite,,4,,4,,1,,100000001,510000006022,
Dendrite Branching Angle,39.2559,°,Dendrite,,10,,4,,1,,100000001,510000006087,
Dendrite Branching Angle,36.8209,°,Dendrite,,6,,4,,1,,100000001,510000006246,
Dendrite Branching Angle,50.7155,°,Dendrite,,7,,3,,1,,100000001,510000006398,
Dendrite Branching Angle,78.4107,°,Dendrite,,7,,4,,1,,100000001,510000006449,
Dendrite Branching Angle,20.8265,°,Dendrite,,9,,4,,1,,100000001,510000006515,
Dendrite Branching Angle,37.3649,°,Dendrite,,3,,4,,1,,100000001,510000006567,
Dendrite Branching Angle,42.8329,°,Dendrite,,6,,3,,1,,100000001,510000006606,
Dendrite Branching Angle,12.2327,°,Dendrite,,5,,5,,1,,100000001,510000006697,
Dendrite Branching Angle,56.0383,°,Dendrite,,5,,3,,1,,100000001,510000006729,
Dendrite Branching Angle,65.6029,°,Dendrite,,6,,4,,1,,100000001,510000006758,
Dendrite Branching Angle,20.1776,°,Dendrite,,5,,3,,1,,100000001,510000006914,
Dendrite Branching Angle,5.86103,°,Dendrite,,4,,1,,1,,100000001,510000007005,
Dendrite Branching Angle,19.7347,°,Dendrite,,4,,3,,1,,100000001,510000007094,
Dendrite Branching Angle,30.4814,°,Dendrite,,4,,2,,1,,100000001,510000007143,
Dendrite Branching Angle,23.6946,°,Dendrite,,6,,2,,1,,100000001,510000007168,
Dendrite Branching Angle,1.36344,°,Dendrite,,3,,2,,1,,100000001,510000007299,
Dendrite Branching Angle,65.5246,°,Dendrite,,7,,2,,1,,100000001,510000007300,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Branching Angle B,42.6527,°,Dendrite,,1,,2,,1,,100000001,510000000004,
Dendrite Branching Angle B,7.32582,°,Dendrite,,2,,2,,1,,100000001,510000000046,
Dendrite Branching Angle B,10.3301,°,Dendrite,,3,,2,,1,,100000001,510000000061,
Dendrite Branching Angle B,4.12236,°,Dendrite,,4,,2,,1,,100000001,510000000087,
Dendrite Branching Angle B,13.8973,°,Dendrite,,5,,3,,1,,100000001,510000000090,
Dendrite Branching Angle B,26.3007,°,Dendrite,,6,,3,,1,,100000001,510000000157,
Dendrite Branching Angle B,26.1893,°,Dendrite,,7,,3,,1,,100000001,510000000196,
Dendrite Branching Angle B,24.6412,°,Dendrite,,8,,4,,1,,100000001,510000000251,
Dendrite Branching Angle B,78.258,°,Dendrite,,9,,4,,1,,100000001,510000000288,
Dendrite Branching Angle B,123.882,°,Dendrite,,10,,5,,1,,100000001,510000000353,
Dendrite Branching Angle B,82.6503,°,Dendrite,,11,,5,,1,,100000001,510000000475,
Dendrite Branching Angle B,87.5799,°,Dendrite,,1,,2,,1,,100000001,510000000481,
Dendrite Branching Angle B,51.2621,°,Dendrite,,2,,3,,1,,100000001,510000000584,
Dendrite Branching Angle B,68.4288,°,Dendrite,,3,,3,,1,,100000001,510000000607,
Dendrite Branching Angle B,38.5505,°,Dendrite,,4,,4,,1,,100000001,510000000674,
Dendrite Branching Angle B,20.6903,°,Dendrite,,5,,4,,1,,100000001,510000000729,
Dendrite Branching Angle B,18.9705,°,Dendrite,,6,,4,,1,,100000001,510000000831,
Dendrite Branching Angle B,31.2281,°,Dendrite,,7,,4,,1,,100000001,510000000852,
Dendrite Branching Angle B,23.8933,°,Dendrite,,8,,5,,1,,100000001,510000000867,
Dendrite Branching Angle B,83.6337,°,Dendrite,,1,,1,,1,,100000001,510000000929,
Dendrite Branching Angle B,16.3169,°,Dendrite,,2,,1,,1,,100000001,510000000946,
Dendrite Branching Angle B,16.8201,°,Dendrite,,3,,1,,1,,100000001,510000000996,
Dendrite Branching Angle B,34.0386,°,Dendrite,,4,,2,,1,,100000001,510000001018,
Dendrite Branching Angle B,14.5345,°,Dendrite,,5,,2,,1,,100000001,510000001042,
Dendrite Branching Angle B,33.273,°,Dendrite,,6,,2,,1,,100000001,510000001072,
Dendrite Branching Angle B,10.1772,°,Dendrite,,7,,3,,1,,100000001,510000001082,
Dendrite Branching Angle B,23.194,°,Dendrite,,8,,4,,1,,100000001,510000001478,
Dendrite Branching Angle B,66.0057,°,Dendrite,,9,,4,,1,,100000001,510000001505,
Dendrite Branching Angle B,56.7213,°,Dendrite,,5,,5,,1,,100000001,510000001512,
Dendrite Branching Angle B,17.6254,°,Dendrite,,2,,2,,1,,100000001,510000001563,
Dendrite Branching Angle B,3.99817,°,Dendrite,,4,,3,,1,,100000001,510000001577,
Dendrite Branching Angle B,42.4761,°,Dendrite,,5,,3,,1,,100000001,510000001639,
Dendrite Branching Angle B,24.0112,°,Dendrite,,10,,4,,1,,100000001,510000001646,
Dendrite Branching Angle B,95.0121,°,Dendrite,,6,,5,,1,,100000001,510000001949,
Dendrite Branching Angle B,44.782,°,Dendrite,,4,,3,,1,,100000001,510000001988,
Dendrite Branching Angle B,71.4878,°,Dendrite,,3,,3,,1,,100000001,510000002076,
Dendrite Branching Angle B,58.0798,°,Dendrite,,4,,4,,1,,100000001,510000002156,
Dendrite Branching Angle B,14.3968,°,Dendrite,,5,,4,,1,,100000001,510000002184,
Dendrite Branching Angle B,59.7661,°,Dendrite,,6,,5,,1,,100000001,510000002316,
Dendrite Branching Angle B,48.4702,°,Dendrite,,2,,3,,1,,100000001,510000002449,
Dendrite Branching Angle B,16.4317,°,Dendrite,,3,,4,,1,,100000001,510000002546,
Dendrite Branching Angle B,93.1271,°,Dendrite,,4,,4,,1,,100000001,510000002604,
Dendrite Branching Angle B,86.3817,°,Dendrite,,11,,6,,1,,100000001,510000002928,
Dendrite Branching Angle B,12.4541,°,Dendrite,,5,,2,,1,,100000001,510000003041,
Dendrite Branching Angle B,8.79649,°,Dendrite,,6,,3,,1,,100000001,510000003049,
Dendrite Branching Angle B,51.7169,°,Dendrite,,7,,4,,1,,100000001,510000003123,
Dendrite Branching Angle B,65.4841,°,Dendrite,,8,,3,,1,,100000001,510000003690,
Dendrite Branching Angle B,27.3279,°,Dendrite,,9,,3,,1,,100000001,510000003717,
Dendrite Branching Angle B,17.4992,°,Dendrite,,10,,3,,1,,100000001,510000003733,
Dendrite Branching Angle B,31.7474,°,Dendrite,,11,,3,,1,,100000001,510000003789,
Dendrite Branching Angle B,39.9814,°,Dendrite,,12,,3,,1,,100000001,510000003792,
Dendrite Branching Angle B,89.117,°,Dendrite,,13,,4,,1,,100000001,510000003800,
Dendrite Branching Angle B,24.6218,°,Dendrite,,12,,4,,1,,100000001,510000004138,
Dendrite Branching Angle B,75.7324,°,Dendrite,,3,,3,,1,,100000001,510000004212,
Dendrite Branching Angle B,71.6293,°,Dendrite,,3,,3,,1,,100000001,510000004361,
Dendrite Branching Angle B,64.1493,°,Dendrite,,6,,4,,1,,100000001,510000004438,
Dendrite Branching Angle B,26.2494,°,Dendrite,,13,,3,,1,,100000001,510000004480,
Dendrite Branching Angle B,13.2963,°,Dendrite,,9,,5,,1,,100000001,510000004708,
Dendrite Branching Angle B,81.5326,°,Dendrite,,7,,5,,1,,100000001,510000004818,
Dendrite Branching Angle B,73.8401,°,Dendrite,,5,,4,,1,,100000001,510000004990,
Dendrite Branching Angle B,103.552,°,Dendrite,,11,,4,,1,,100000001,510000005051,
Dendrite Branching Angle B,91.8774,°,Dendrite,,2,,2,,1,,100000001,510000005275,
Dendrite Branching Angle B,81.8201,°,Dendrite,,4,,3,,1,,100000001,510000005512,
Dendrite Branching Angle B,69.6327,°,Dendrite,,5,,4,,1,,100000001,510000005538,
Dendrite Branching Angle B,46.5561,°,Dendrite,,6,,5,,1,,100000001,510000005572,
Dendrite Branching Angle B,10.6842,°,Dendrite,,4,,5,,1,,100000001,510000005712,
Dendrite Branching Angle B,82.1474,°,Dendrite,,3,,2,,1,,100000001,510000005771,
Dendrite Branching Angle B,17.8132,°,Dendrite,,4,,3,,1,,100000001,510000005889,
Dendrite Branching Angle B,45.0889,°,Dendrite,,9,,5,,1,,100000001,510000005968,
Dendrite Branching Angle B,35.1141,°,Dendrite,,4,,4,,1,,100000001,510000006022,
Dendrite Branching Angle B,81.9981,°,Dendrite,,10,,4,,1,,100000001,510000006087,
Dendrite Branching Angle B,39.7857,°,Dendrite,,6,,4,,1,,100000001,510000006246,
Dendrite Branching Angle B,110.36,°,Dendrite,,7,,3,,1,,100000001,510000006398,
Dendrite Branching Angle B,72.1239,°,Dendrite,,7,,4,,1,,100000001,510000006449,
Dendrite Branching Angle B,13.9857,°,Dendrite,,9,,4,,1,,100000001,510000006515,
Dendrite Branching Angle B,50.6971,°,Dendrite,,3,,4,,1,,100000001,510000006567,
Dendrite Branching Angle B,81.4324,°,Dendrite,,6,,3,,1,,100000001,510000006606,
Dendrite Branching Angle B,39.5822,°,Dendrite,,5,,5,,1,,100000001,510000006697,
Dendrite Branching Angle B,33.2829,°,Dendrite,,5,,3,,1,,100000001,510000006729,
Dendrite Branching Angle B,49.6901,°,Dendrite,,6,,4,,1,,100000001,510000006758,
Dendrite Branching Angle B,45.8925,°,Dendrite,,5,,3,,1,,100000001,510000006914,
Dendrite Branching Angle B,45.9248,°,Dendrite,,4,,1,,1,,100000001,510000007005,
Dendrite Branching Angle B,40.9244,°,Dendrite,,4,,3,,1,,100000001,510000007094,
Dendrite Branching Angle B,63.4283,°,Dendrite,,4,,2,,1,,100000001,510000007143,
Dendrite Branching Angle B,74.3526,°,Dendrite,,6,,2,,1,,100000001,510000007168,
Dendrite Branching Angle B,5.96299,°,Dendrite,,3,,2,,1,,100000001,510000007299,
Dendrite Branching Angle B,65.269,°,Dendrite,,7,,2,,1,,100000001,510000007300,
Dendrite Length,0.481557,um,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Length,4.36781,um,Dendrite,,1,,2,,1,,100000001,510000000004,
Dendrite Length,1.5126,um,Dendrite,,2,,2,,1,,100000001,510000000046,
Dendrite Length,2.65529,um,Dendrite,,3,,2,,1,,100000001,510000000061,
Dendrite Length,0.278413,um,Dendrite,,4,,2,,1,,100000001,510000000087,
Dendrite Length,6.85993,um,Dendrite,,5,,3,,1,,100000001,510000000090,
Dendrite Length,4.04814,um,Dendrite,,6,,3,,1,,100000001,510000000157,
Dendrite Length,5.56676,um,Dendrite,,7,,3,,1,,100000001,510000000196,
Dendrite Length,3.69585,um,Dendrite,,8,,4,,1,,100000001,510000000251,
Dendrite Length,6.36893,um,Dendrite,,9,,4,,1,,100000001,510000000288,
Dendrite Length,12.6362,um,Dendrite,,10,,5,,1,,100000001,510000000353,
Dendrite Length,0.804506,um,Dendrite,,11,,5,,1,,100000001,510000000475,
Dendrite Length,10.7958,um,Dendrite,,1,,2,,1,,100000001,510000000481,
Dendrite Length,2.67781,um,Dendrite,,2,,3,,1,,100000001,510000000584,
Dendrite Length,6.79752,um,Dendrite,,3,,3,,1,,100000001,510000000607,
Dendrite Length,5.50162,um,Dendrite,,4,,4,,1,,100000001,510000000674,
Dendrite Length,9.86293,um,Dendrite,,5,,4,,1,,100000001,510000000729,
Dendrite Length,2.03311,um,Dendrite,,6,,4,,1,,100000001,510000000831,
Dendrite Length,1.53896,um,Dendrite,,7,,4,,1,,100000001,510000000852,
Dendrite Length,5.36877,um,Dendrite,,8,,5,,1,,100000001,510000000867,
Dendrite Length,2.31821,um,Dendrite,,1,,1,,1,,100000001,510000000929,
Dendrite Length,4.81064,um,Dendrite,,2,,1,,1,,100000001,510000000946,
Dendrite Length,2.15541,um,Dendrite,,3,,1,,1,,100000001,510000000996,
Dendrite Length,2.36867,um,Dendrite,,4,,2,,1,,100000001,510000001018,
Dendrite Length,2.89551,um,Dendrite,,5,,2,,1,,100000001,510000001042,
Dendrite Length,0.946583,um,Dendrite,,6,,2,,1,,100000001,510000001072,
Dendrite Length,14.2474,um,Dendrite,,7,,3,,1,,100000001,510000001082,
Dendrite Length,2.68418,um,Dendrite,,8,,4,,1,,100000001,510000001478,
Dendrite Length,0.945357,um,Dendrite,,9,,4,,1,,100000001,510000001505,
Dendrite Length,5.58113,um,Dendrite,,5,,5,,1,,100000001,510000001512,
Dendrite Length,1.33588,um,Dendrite,,2,,2,,1,,100000001,510000001563,
Dendrite Length,6.25153,um,Dendrite,,4,,3,,1,,100000001,510000001577,
Dendrite Length,0.965565,um,Dendrite,,5,,3,,1,,100000001,510000001639,
Dendrite Length,4.57112,um,Dendrite,,10,,4,,1,,100000001,510000001646,
Dendrite Length,4.2671,um,Dendrite,,6,,5,,1,,100000001,510000001949,
Dendrite Length,3.64963,um,Dendrite,,4,,3,,1,,100000001,510000001988,
Dendrite Length,7.82455,um,Dendrite,,3,,3,,1,,100000001,510000002076,
Dendrite Length,2.82573,um,Dendrite,,4,,4,,1,,100000001,510000002156,
Dendrite Length,13.4672,um,Dendrite,,5,,4,,1,,100000001,510000002184,
Dendrite Length,6.97589,um,Dendrite,,6,,5,,1,,100000001,510000002316,
Dendrite Length,9.83325,um,Dendrite,,2,,3,,1,,100000001,510000002449,
Dendrite Length,5.89827,um,Dendrite,,3,,4,,1,,100000001,510000002546,
Dendrite Length,1.02506,um,Dendrite,,4,,4,,1,,100000001,510000002604,
Dendrite Length,3.14888,um,Dendrite,,11,,6,,1,,100000001,510000002928,
Dendrite Length,0.871101,um,Dendrite,,5,,2,,1,,100000001,510000003041,
Dendrite Length,7.41858,um,Dendrite,,6,,3,,1,,100000001,510000003049,
Dendrite Length,4.35761,um,Dendrite,,7,,4,,1,,100000001,510000003123,
Dendrite Length,2.8078,um,Dendrite,,8,,3,,1,,100000001,510000003690,
Dendrite Length,1.48704,um,Dendrite,,9,,3,,1,,100000001,510000003717,
Dendrite Length,5.5839,um,Dendrite,,10,,3,,1,,100000001,510000003733,
Dendrite Length,0.296509,um,Dendrite,,11,,3,,1,,100000001,510000003789,
Dendrite Length,0.89624,um,Dendrite,,12,,3,,1,,100000001,510000003792,
Dendrite Length,5.43509,um,Dendrite,,13,,4,,1,,100000001,510000003800,
Dendrite Length,7.77578,um,Dendrite,,12,,4,,1,,100000001,510000004138,
Dendrite Length,11.1616,um,Dendrite,,3,,3,,1,,100000001,510000004212,
Dendrite Length,8.94366,um,Dendrite,,3,,3,,1,,100000001,510000004361,
Dendrite Length,4.12566,um,Dendrite,,6,,4,,1,,100000001,510000004438,
Dendrite Length,8.4053,um,Dendrite,,13,,3,,1,,100000001,510000004480,
Dendrite Length,6.91425,um,Dendrite,,9,,5,,1,,100000001,510000004708,
Dendrite Length,4.01048,um,Dendrite,,7,,5,,1,,100000001,510000004818,
Dendrite Length,4.02719,um,Dendrite,,5,,4,,1,,100000001,510000004990,
Dendrite Length,6.5471,um,Dendrite,,11,,4,,1,,100000001,510000005051,
Dendrite Length,5.80058,um,Dendrite,,2,,2,,1,,100000001,510000005275,
Dendrite Length,2.73584,um,Dendrite,,4,,3,,1,,100000001,510000005512,
Dendrite Length,3.35361,um,Dendrite,,5,,4,,1,,100000001,510000005538,
Dendrite Length,10.3656,um,Dendrite,,6,,5,,1,,100000001,510000005572,
Dendrite Length,6.01616,um,Dendrite,,4,,5,,1,,100000001,510000005712,
Dendrite Length,3.03036,um,Dendrite,,3,,2,,1,,100000001,510000005771,
Dendrite Length,3.51022,um,Dendrite,,4,,3,,1,,100000001,510000005889,
Dendrite Length,5.67513,um,Dendrite,,9,,5,,1,,100000001,510000005968,
Dendrite Length,3.12646,um,Dendrite,,4,,4,,1,,100000001,510000006022,
Dendrite Length,3.32868,um,Dendrite,,10,,4,,1,,100000001,510000006087,
Dendrite Length,5.85499,um,Dendrite,,6,,4,,1,,100000001,510000006246,
Dendrite Length,2.67468,um,Dendrite,,7,,3,,1,,100000001,510000006398,
Dendrite Length,6.56852,um,Dendrite,,7,,4,,1,,100000001,510000006449,
Dendrite Length,2.83116,um,Dendrite,,9,,4,,1,,100000001,510000006515,
Dendrite Length,5.33858,um,Dendrite,,3,,4,,1,,100000001,510000006567,
Dendrite Length,4.00968,um,Dendrite,,6,,3,,1,,100000001,510000006606,
Dendrite Length,3.1631,um,Dendrite,,5,,5,,1,,100000001,510000006697,
Dendrite Length,2.95969,um,Dendrite,,5,,3,,1,,100000001,510000006729,
Dendrite Length,3.07596,um,Dendrite,,6,,4,,1,,100000001,510000006758,
Dendrite Length,3.26363,um,Dendrite,,5,,3,,1,,100000001,510000006914,
Dendrite Length,6.272,um,Dendrite,,4,,1,,1,,100000001,510000007005,
Dendrite Length,5.17889,um,Dendrite,,4,,3,,1,,100000001,510000007094,
Dendrite Length,2.86401,um,Dendrite,,4,,2,,1,,100000001,510000007143,
Dendrite Length,4.20183,um,Dendrite,,6,,2,,1,,100000001,510000007168,
Dendrite Length,0.0900478,um,Dendrite,,3,,2,,1,,100000001,510000007299,
Dendrite Length,0.108533,um,Dendrite,,7,,2,,1,,100000001,510000007300,
Dendrite Mean Diameter,0.721229,um,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Mean Diameter,1.46937,um,Dendrite,,1,,2,,1,,100000001,510000000004,
Dendrite Mean Diameter,1.27345,um,Dendrite,,2,,2,,1,,100000001,510000000046,
Dendrite Mean Diameter,1.36494,um,Dendrite,,3,,2,,1,,100000001,510000000061,
Dendrite Mean Diameter,1.50062,um,Dendrite,,4,,2,,1,,100000001,510000000087,
Dendrite Mean Diameter,1.54492,um,Dendrite,,5,,3,,1,,100000001,510000000090,
Dendrite Mean Diameter,1.33962,um,Dendrite,,6,,3,,1,,100000001,510000000157,
Dendrite Mean Diameter,1.12708,um,Dendrite,,7,,3,,1,,100000001,510000000196,
Dendrite Mean Diameter,0.780246,um,Dendrite,,8,,4,,1,,100000001,510000000251,
Dendrite Mean Diameter,0.836906,um,Dendrite,,9,,4,,1,,100000001,510000000288,
Dendrite Mean Diameter,0.681196,um,Dendrite,,10,,5,,1,,100000001,510000000353,
Dendrite Mean Diameter,0.627388,um,Dendrite,,11,,5,,1,,100000001,510000000475,
Dendrite Mean Diameter,1.18985,um,Dendrite,,1,,2,,1,,100000001,510000000481,
Dendrite Mean Diameter,1.30533,um,Dendrite,,2,,3,,1,,100000001,510000000584,
Dendrite Mean Diameter,0.931361,um,Dendrite,,3,,3,,1,,100000001,510000000607,
Dendrite Mean Diameter,0.949513,um,Dendrite,,4,,4,,1,,100000001,510000000674,
Dendrite Mean Diameter,0.838472,um,Dendrite,,5,,4,,1,,100000001,510000000729,
Dendrite Mean Diameter,1.1712,um,Dendrite,,6,,4,,1,,100000001,510000000831,
Dendrite Mean Diameter,1.64686,um,Dendrite,,7,,4,,1,,100000001,510000000852,
Dendrite Mean Diameter,0.751168,um,Dendrite,,8,,5,,1,,100000001,510000000867,
Dendrite Mean Diameter,1.5419,um,Dendrite,,1,,1,,1,,100000001,510000000929,
Dendrite Mean Diameter,1.23331,um,Dendrite,,2,,1,,1,,100000001,510000000946,
Dendrite Mean Diameter,1.08947,um,Dendrite,,3,,1,,1,,100000001,510000000996,
Dendrite Mean Diameter,0.723302,um,Dendrite,,4,,2,,1,,100000001,510000001018,
Dendrite Mean Diameter,0.735157,um,Dendrite,,5,,2,,1,,100000001,510000001042,
Dendrite Mean Diameter,1.17642,um,Dendrite,,6,,2,,1,,100000001,510000001072,
Dendrite Mean Diameter,0.769738,um,Dendrite,,7,,3,,1,,100000001,510000001082,
Dendrite Mean Diameter,1.1088,um,Dendrite,,8,,4,,1,,100000001,510000001478,
Dendrite Mean Diameter,1.04484,um,Dendrite,,9,,4,,1,,100000001,510000001505,
Dendrite Mean Diameter,0.665624,um,Dendrite,,5,,5,,1,,100000001,510000001512,
Dendrite Mean Diameter,1.508,um,Dendrite,,2,,2,,1,,100000001,510000001563,
Dendrite Mean Diameter,0.828061,um,Dendrite,,4,,3,,1,,100000001,510000001577,
Dendrite Mean Diameter,0.62504,um,Dendrite,,5,,3,,1,,100000001,510000001639,
Dendrite Mean Diameter,0.814306,um,Dendrite,,10,,4,,1,,100000001,510000001646,
Dendrite Mean Diameter,0.675825,um,Dendrite,,6,,5,,1,,100000001,510000001949,
Dendrite Mean Diameter,0.950611,um,Dendrite,,4,,3,,1,,100000001,510000001988,
Dendrite Mean Diameter,0.936098,um,Dendrite,,3,,3,,1,,100000001,510000002076,
Dendrite Mean Diameter,0.683278,um,Dendrite,,4,,4,,1,,100000001,510000002156,
Dendrite Mean Diameter,0.69685,um,Dendrite,,5,,4,,1,,100000001,510000002184,
Dendrite Mean Diameter,0.663723,um,Dendrite,,6,,5,,1,,100000001,510000002316,
Dendrite Mean Diameter,0.997906,um,Dendrite,,2,,3,,1,,100000001,510000002449,
Dendrite Mean Diameter,0.675518,um,Dendrite,,3,,4,,1,,100000001,510000002546,
Dendrite Mean Diameter,0.735427,um,Dendrite,,4,,4,,1,,100000001,510000002604,
Dendrite Mean Diameter,0.606324,um,Dendrite,,11,,6,,1,,100000001,510000002928,
Dendrite Mean Diameter,1.64145,um,Dendrite,,5,,2,,1,,100000001,510000003041,
Dendrite Mean Diameter,0.770617,um,Dendrite,,6,,3,,1,,100000001,510000003049,
Dendrite Mean Diameter,0.638524,um,Dendrite,,7,,4,,1,,100000001,510000003123,
Dendrite Mean Diameter,0.964312,um,Dendrite,,8,,3,,1,,100000001,510000003690,
Dendrite Mean Diameter,0.799106,um,Dendrite,,9,,3,,1,,100000001,510000003717,
Dendrite Mean Diameter,0.83259,um,Dendrite,,10,,3,,1,,100000001,510000003733,
Dendrite Mean Diameter,1.06496,um,Dendrite,,11,,3,,1,,100000001,510000003789,
Dendrite Mean Diameter,1.24477,um,Dendrite,,12,,3,,1,,100000001,510000003792,
Dendrite Mean Diameter,0.682306,um,Dendrite,,13,,4,,1,,100000001,510000003800,
Dendrite Mean Diameter,0.675257,um,Dendrite,,12,,4,,1,,100000001,510000004138,
Dendrite Mean Diameter,0.699082,um,Dendrite,,3,,3,,1,,100000001,510000004212,
Dendrite Mean Diameter,0.711622,um,Dendrite,,3,,3,,1,,100000001,510000004361,
Dendrite Mean Diameter,0.73903,um,Dendrite,,6,,4,,1,,100000001,510000004438,
Dendrite Mean Diameter,0.859076,um,Dendrite,,13,,3,,1,,100000001,510000004480,
Dendrite Mean Diameter,0.820854,um,Dendrite,,9,,5,,1,,100000001,510000004708,
Dendrite Mean Diameter,0.798669,um,Dendrite,,7,,5,,1,,100000001,510000004818,
Dendrite Mean Diameter,0.605906,um,Dendrite,,5,,4,,1,,100000001,510000004990,
Dendrite Mean Diameter,0.992884,um,Dendrite,,11,,4,,1,,100000001,510000005051,
Dendrite Mean Diameter,1.22356,um,Dendrite,,2,,2,,1,,100000001,510000005275,
Dendrite Mean Diameter,0.772837,um,Dendrite,,4,,3,,1,,100000001,510000005512,
Dendrite Mean Diameter,0.671345,um,Dendrite,,5,,4,,1,,100000001,510000005538,
Dendrite Mean Diameter,0.722103,um,Dendrite,,6,,5,,1,,100000001,510000005572,
Dendrite Mean Diameter,0.634935,um,Dendrite,,4,,5,,1,,100000001,510000005712,
Dendrite Mean Diameter,0.792625,um,Dendrite,,3,,2,,1,,100000001,510000005771,
Dendrite Mean Diameter,0.928901,um,Dendrite,,4,,3,,1,,100000001,510000005889,
Dendrite Mean Diameter,0.625456,um,Dendrite,,9,,5,,1,,100000001,510000005968,
Dendrite Mean Diameter,0.663056,um,Dendrite,,4,,4,,1,,100000001,510000006022,
Dendrite Mean Diameter,0.6,um,Dendrite,,10,,4,,1,,100000001,510000006087,
Dendrite Mean Diameter,0.691077,um,Dendrite,,6,,4,,1,,100000001,510000006246,
Dendrite Mean Diameter,0.666159,um,Dendrite,,7,,3,,1,,100000001,510000006398,
Dendrite Mean Diameter,0.803961,um,Dendrite,,7,,4,,1,,100000001,510000006449,
Dendrite Mean Diameter,0.715522,um,Dendrite,,9,,4,,1,,100000001,510000006515,
Dendrite Mean Diameter,0.680999,um,Dendrite,,3,,4,,1,,100000001,510000006567,
Dendrite Mean Diameter,0.657881,um,Dendrite,,6,,3,,1,,100000001,510000006606,
Dendrite Mean Diameter,0.626939,um,Dendrite,,5,,5,,1,,100000001,510000006697,
Dendrite Mean Diameter,0.67382,um,Dendrite,,5,,3,,1,,100000001,510000006729,
Dendrite Mean Diameter,0.816656,um,Dendrite,,6,,4,,1,,100000001,510000006758,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,3,,1,,100000001,510000006914,
Dendrite Mean Diameter,0.77846,um,Dendrite,,4,,1,,1,,100000001,510000007005,
Dendrite Mean Diameter,1.15535,um,Dendrite,,4,,3,,1,,100000001,510000007094,
Dendrite Mean Diameter,1.11576,um,Dendrite,,4,,2,,1,,100000001,510000007143,
Dendrite Mean Diameter,0.963607,um,Dendrite,,6,,2,,1,,100000001,510000007168,
Dendrite Mean Diameter,1.7697,um,Dendrite,,3,,2,,1,,100000001,510000007299,
Dendrite Mean Diameter,1.31196,um,Dendrite,,7,,2,,1,,100000001,510000007300,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000001,510000000004,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000000046,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000000061,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000000087,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000000090,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000000157,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000000196,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000001,510000000251,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000001,510000000288,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000001,510000000353,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000001,510000000475,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000001,510000000481,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000001,510000000584,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000001,510000000607,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000001,510000000674,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000001,510000000729,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000000831,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000001,510000000852,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000001,510000000867,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000001,510000000929,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000001,510000000946,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000001,510000000996,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000001018,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000001042,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000001,510000001072,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000001082,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000001,510000001478,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000001,510000001505,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000001,510000001512,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000001563,
