
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,7.5031,°,Dendrite,,6,,3,,1,,100000008,510000003040,
Dendrite Branching Angle,7.73553,°,Dendrite,,7,,3,,1,,100000008,510000003050,
Dendrite Branching Angle,7.73989,°,Dendrite,,6,,2,,1,,100000008,510000003141,
Dendrite Branching Angle,55.1068,°,Dendrite,,3,,4,,1,,100000008,510000003217,
Dendrite Branching Angle,30.5627,°,Dendrite,,5,,2,,1,,100000008,510000003303,
Dendrite Branching Angle,19.754,°,Dendrite,,4,,3,,1,,100000008,510000003362,
Dendrite Branching Angle,31.9983,°,Dendrite,,5,,3,,1,,100000008,510000003454,
Dendrite Branching Angle,59.828,°,Dendrite,,3,,4,,1,,100000008,510000003521,
Dendrite Branching Angle,37.8673,°,Dendrite,,7,,4,,1,,100000008,510000003568,
Dendrite Branching Angle,49.0944,°,Dendrite,,7,,3,,1,,100000008,510000003630,
Dendrite Branching Angle,108.661,°,Dendrite,,2,,2,,1,,100000008,510000003754,
Dendrite Branching Angle,20.4633,°,Dendrite,,3,,3,,1,,100000008,510000003824,
Dendrite Branching Angle,68.7872,°,Dendrite,,7,,2,,1,,100000008,510000003928,
Dendrite Branching Angle,33.5228,°,Dendrite,,6,,3,,1,,100000008,510000004023,
Dendrite Branching Angle,31.8915,°,Dendrite,,2,,3,,1,,100000008,510000004098,
Dendrite Branching Angle,78.248,°,Dendrite,,5,,5,,1,,100000008,510000004139,
Dendrite Branching Angle,32.3885,°,Dendrite,,5,,3,,1,,100000008,510000004157,
Dendrite Branching Angle,3.80843,°,Dendrite,,4,,3,,1,,100000008,510000004377,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000008,510000004612,
Dendrite Branching Angle,56.792,°,Dendrite,,1,,1,,1,,100000008,510000004613,
Dendrite Branching Angle,5.4593,°,Dendrite,,10,,5,,1,,100000008,510000004614,
Dendrite Branching Angle,56.8178,°,Dendrite,,8,,2,,1,,100000008,510000004615,
Dendrite Branching Angle B,130.849,°,Dendrite,,1,,2,,1,,100000008,510000000003,
Dendrite Branching Angle B,84.1771,°,Dendrite,,2,,2,,1,,100000008,510000000027,
Dendrite Branching Angle B,80.0108,°,Dendrite,,3,,2,,1,,100000008,510000000031,
Dendrite Branching Angle B,30.7575,°,Dendrite,,4,,2,,1,,100000008,510000000093,
Dendrite Branching Angle B,25.3741,°,Dendrite,,5,,3,,1,,100000008,510000000099,
Dendrite Branching Angle B,16.2046,°,Dendrite,,6,,3,,1,,100000008,510000000150,
Dendrite Branching Angle B,21.1843,°,Dendrite,,2,,1,,1,,100000008,510000000300,
Dendrite Branching Angle B,25.7192,°,Dendrite,,3,,2,,1,,100000008,510000000303,
Dendrite Branching Angle B,20.0781,°,Dendrite,,4,,2,,1,,100000008,510000000326,
Dendrite Branching Angle B,24.8557,°,Dendrite,,5,,2,,1,,100000008,510000000330,
Dendrite Branching Angle B,53.6608,°,Dendrite,,6,,2,,1,,100000008,510000000380,
Dendrite Branching Angle B,44.8983,°,Dendrite,,7,,3,,1,,100000008,510000000382,
Dendrite Branching Angle B,85.311,°,Dendrite,,4,,3,,1,,100000008,510000000493,
Dendrite Branching Angle B,70.4706,°,Dendrite,,3,,1,,1,,100000008,510000000525,
Dendrite Branching Angle B,14.4295,°,Dendrite,,4,,1,,1,,100000008,510000000536,
Dendrite Branching Angle B,32.6072,°,Dendrite,,5,,2,,1,,100000008,510000000539,
Dendrite Branching Angle B,6.75836,°,Dendrite,,6,,2,,1,,100000008,510000000562,
Dendrite Branching Angle B,52.583,°,Dendrite,,7,,2,,1,,100000008,510000000594,
Dendrite Branching Angle B,12.4881,°,Dendrite,,8,,3,,1,,100000008,510000000609,
Dendrite Branching Angle B,84.107,°,Dendrite,,1,,2,,1,,100000008,510000000674,
Dendrite Branching Angle B,17.6861,°,Dendrite,,2,,2,,1,,100000008,510000000692,
Dendrite Branching Angle B,23.4412,°,Dendrite,,3,,2,,1,,100000008,510000000699,
Dendrite Branching Angle B,36.6638,°,Dendrite,,4,,2,,1,,100000008,510000000717,
Dendrite Branching Angle B,32.5779,°,Dendrite,,5,,3,,1,,100000008,510000000721,
Dendrite Branching Angle B,29.1409,°,Dendrite,,6,,3,,1,,100000008,510000000762,
Dendrite Branching Angle B,42.1209,°,Dendrite,,7,,3,,1,,100000008,510000000821,
Dendrite Branching Angle B,32.4113,°,Dendrite,,9,,3,,1,,100000008,510000000921,
Dendrite Branching Angle B,53.0849,°,Dendrite,,6,,3,,1,,100000008,510000000998,
Dendrite Branching Angle B,22.9406,°,Dendrite,,7,,3,,1,,100000008,510000001014,
Dendrite Branching Angle B,75.928,°,Dendrite,,8,,4,,1,,100000008,510000001054,
Dendrite Branching Angle B,23.2794,°,Dendrite,,9,,4,,1,,100000008,510000001060,
Dendrite Branching Angle B,97.9418,°,Dendrite,,2,,3,,1,,100000008,510000001127,
Dendrite Branching Angle B,53.8733,°,Dendrite,,3,,4,,1,,100000008,510000001143,
Dendrite Branching Angle B,16.4902,°,Dendrite,,4,,4,,1,,100000008,510000001180,
Dendrite Branching Angle B,29.2235,°,Dendrite,,5,,4,,1,,100000008,510000001252,
Dendrite Branching Angle B,75.328,°,Dendrite,,6,,4,,1,,100000008,510000001266,
Dendrite Branching Angle B,15.0931,°,Dendrite,,3,,3,,1,,100000008,510000001405,
Dendrite Branching Angle B,33.2071,°,Dendrite,,5,,2,,1,,100000008,510000001490,
Dendrite Branching Angle B,16.8146,°,Dendrite,,6,,2,,1,,100000008,510000001499,
Dendrite Branching Angle B,17.3956,°,Dendrite,,7,,3,,1,,100000008,510000001564,
Dendrite Branching Angle B,61.4129,°,Dendrite,,6,,5,,1,,100000008,510000001598,
Dendrite Branching Angle B,36.4736,°,Dendrite,,6,,4,,1,,100000008,510000001633,
Dendrite Branching Angle B,120.625,°,Dendrite,,1,,2,,1,,100000008,510000001660,
Dendrite Branching Angle B,88.3942,°,Dendrite,,2,,2,,1,,100000008,510000001704,
Dendrite Branching Angle B,115.07,°,Dendrite,,8,,3,,1,,100000008,510000001771,
Dendrite Branching Angle B,100.77,°,Dendrite,,7,,4,,1,,100000008,510000001850,
Dendrite Branching Angle B,113.009,°,Dendrite,,7,,4,,1,,100000008,510000001893,
Dendrite Branching Angle B,42.6813,°,Dendrite,,5,,1,,1,,100000008,510000001920,
Dendrite Branching Angle B,40.2884,°,Dendrite,,5,,5,,1,,100000008,510000002039,
Dendrite Branching Angle B,67.4992,°,Dendrite,,6,,4,,1,,100000008,510000002206,
Dendrite Branching Angle B,64.6026,°,Dendrite,,7,,5,,1,,100000008,510000002220,
Dendrite Branching Angle B,86.5146,°,Dendrite,,6,,3,,1,,100000008,510000002271,
Dendrite Branching Angle B,22.0401,°,Dendrite,,10,,4,,1,,100000008,510000002361,
Dendrite Branching Angle B,58.547,°,Dendrite,,2,,3,,1,,100000008,510000002419,
Dendrite Branching Angle B,62.0683,°,Dendrite,,3,,3,,1,,100000008,510000002442,
Dendrite Branching Angle B,22.2477,°,Dendrite,,7,,4,,1,,100000008,510000002502,
Dendrite Branching Angle B,46.5532,°,Dendrite,,3,,3,,1,,100000008,510000002527,
Dendrite Branching Angle B,30.6331,°,Dendrite,,4,,3,,1,,100000008,510000002558,
Dendrite Branching Angle B,23.4503,°,Dendrite,,5,,3,,1,,100000008,510000002593,
Dendrite Branching Angle B,45.5387,°,Dendrite,,4,,4,,1,,100000008,510000002850,
Dendrite Branching Angle B,42.7174,°,Dendrite,,5,,4,,1,,100000008,510000002852,
Dendrite Branching Angle B,35.2871,°,Dendrite,,4,,5,,1,,100000008,510000002889,
Dendrite Branching Angle B,102.14,°,Dendrite,,5,,4,,1,,100000008,510000002918,
Dendrite Branching Angle B,79.4946,°,Dendrite,,7,,2,,1,,100000008,510000002960,
Dendrite Branching Angle B,33.8099,°,Dendrite,,4,,2,,1,,100000008,510000003015,
Dendrite Branching Angle B,55.2891,°,Dendrite,,5,,2,,1,,100000008,510000003034,
Dendrite Branching Angle B,23.7986,°,Dendrite,,6,,3,,1,,100000008,510000003040,
Dendrite Branching Angle B,22.8143,°,Dendrite,,7,,3,,1,,100000008,510000003050,
Dendrite Branching Angle B,46.7439,°,Dendrite,,6,,2,,1,,100000008,510000003141,
Dendrite Branching Angle B,28.4818,°,Dendrite,,3,,4,,1,,100000008,510000003217,
Dendrite Branching Angle B,32.2698,°,Dendrite,,5,,2,,1,,100000008,510000003303,
Dendrite Branching Angle B,86.7278,°,Dendrite,,4,,3,,1,,100000008,510000003362,
Dendrite Branching Angle B,50.329,°,Dendrite,,5,,3,,1,,100000008,510000003454,
Dendrite Branching Angle B,64.1971,°,Dendrite,,3,,4,,1,,100000008,510000003521,
Dendrite Branching Angle B,43.4694,°,Dendrite,,7,,4,,1,,100000008,510000003568,
Dendrite Branching Angle B,27.6786,°,Dendrite,,7,,3,,1,,100000008,510000003630,
Dendrite Branching Angle B,88.4473,°,Dendrite,,2,,2,,1,,100000008,510000003754,
Dendrite Branching Angle B,46.0909,°,Dendrite,,3,,3,,1,,100000008,510000003824,
Dendrite Branching Angle B,48.5429,°,Dendrite,,7,,2,,1,,100000008,510000003928,
Dendrite Branching Angle B,26.4232,°,Dendrite,,6,,3,,1,,100000008,510000004023,
Dendrite Branching Angle B,42.9881,°,Dendrite,,2,,3,,1,,100000008,510000004098,
Dendrite Branching Angle B,59.3341,°,Dendrite,,5,,5,,1,,100000008,510000004139,
Dendrite Branching Angle B,19.7454,°,Dendrite,,5,,3,,1,,100000008,510000004157,
Dendrite Branching Angle B,23.2553,°,Dendrite,,4,,3,,1,,100000008,510000004377,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000008,510000004612,
Dendrite Branching Angle B,56.792,°,Dendrite,,1,,1,,1,,100000008,510000004613,
Dendrite Branching Angle B,43.4879,°,Dendrite,,10,,5,,1,,100000008,510000004614,
Dendrite Branching Angle B,58.5987,°,Dendrite,,8,,2,,1,,100000008,510000004615,
Dendrite Length,4.45549,um,Dendrite,,1,,2,,1,,100000008,510000000003,
Dendrite Length,0.734117,um,Dendrite,,2,,2,,1,,100000008,510000000027,
Dendrite Length,12.1578,um,Dendrite,,3,,2,,1,,100000008,510000000031,
Dendrite Length,1.23946,um,Dendrite,,4,,2,,1,,100000008,510000000093,
Dendrite Length,10.0624,um,Dendrite,,5,,3,,1,,100000008,510000000099,
Dendrite Length,2.69242,um,Dendrite,,6,,3,,1,,100000008,510000000150,
Dendrite Length,0.634613,um,Dendrite,,2,,1,,1,,100000008,510000000300,
Dendrite Length,4.60001,um,Dendrite,,3,,2,,1,,100000008,510000000303,
Dendrite Length,0.786431,um,Dendrite,,4,,2,,1,,100000008,510000000326,
Dendrite Length,9.84947,um,Dendrite,,5,,2,,1,,100000008,510000000330,
Dendrite Length,0.414587,um,Dendrite,,6,,2,,1,,100000008,510000000380,
Dendrite Length,22.3384,um,Dendrite,,7,,3,,1,,100000008,510000000382,
Dendrite Length,6.00897,um,Dendrite,,4,,3,,1,,100000008,510000000493,
Dendrite Length,2.38498,um,Dendrite,,3,,1,,1,,100000008,510000000525,
Dendrite Length,0.554249,um,Dendrite,,4,,1,,1,,100000008,510000000536,
Dendrite Length,4.50535,um,Dendrite,,5,,2,,1,,100000008,510000000539,
Dendrite Length,6.29761,um,Dendrite,,6,,2,,1,,100000008,510000000562,
Dendrite Length,2.87599,um,Dendrite,,7,,2,,1,,100000008,510000000594,
Dendrite Length,5.27265,um,Dendrite,,8,,3,,1,,100000008,510000000609,
Dendrite Length,3.7227,um,Dendrite,,1,,2,,1,,100000008,510000000674,
Dendrite Length,1.34652,um,Dendrite,,2,,2,,1,,100000008,510000000692,
Dendrite Length,3.37516,um,Dendrite,,3,,2,,1,,100000008,510000000699,
Dendrite Length,0.822731,um,Dendrite,,4,,2,,1,,100000008,510000000717,
Dendrite Length,7.98034,um,Dendrite,,5,,3,,1,,100000008,510000000721,
Dendrite Length,11.7269,um,Dendrite,,6,,3,,1,,100000008,510000000762,
Dendrite Length,7.06893,um,Dendrite,,7,,3,,1,,100000008,510000000821,
Dendrite Length,14.9082,um,Dendrite,,9,,3,,1,,100000008,510000000921,
Dendrite Length,3.14974,um,Dendrite,,6,,3,,1,,100000008,510000000998,
Dendrite Length,7.77855,um,Dendrite,,7,,3,,1,,100000008,510000001014,
Dendrite Length,0.991042,um,Dendrite,,8,,4,,1,,100000008,510000001054,
Dendrite Length,3.05884,um,Dendrite,,9,,4,,1,,100000008,510000001060,
Dendrite Length,3.4076,um,Dendrite,,2,,3,,1,,100000008,510000001127,
Dendrite Length,6.77751,um,Dendrite,,3,,4,,1,,100000008,510000001143,
Dendrite Length,13.68,um,Dendrite,,4,,4,,1,,100000008,510000001180,
Dendrite Length,2.84098,um,Dendrite,,5,,4,,1,,100000008,510000001252,
Dendrite Length,5.34897,um,Dendrite,,6,,4,,1,,100000008,510000001266,
Dendrite Length,15.7844,um,Dendrite,,3,,3,,1,,100000008,510000001405,
Dendrite Length,1.74745,um,Dendrite,,5,,2,,1,,100000008,510000001490,
Dendrite Length,12.2796,um,Dendrite,,6,,2,,1,,100000008,510000001499,
Dendrite Length,5.85126,um,Dendrite,,7,,3,,1,,100000008,510000001564,
Dendrite Length,5.73501,um,Dendrite,,6,,5,,1,,100000008,510000001598,
Dendrite Length,5.16914,um,Dendrite,,6,,4,,1,,100000008,510000001633,
Dendrite Length,8.63302,um,Dendrite,,1,,2,,1,,100000008,510000001660,
Dendrite Length,13.0217,um,Dendrite,,2,,2,,1,,100000008,510000001704,
Dendrite Length,14.7421,um,Dendrite,,8,,3,,1,,100000008,510000001771,
Dendrite Length,8.54728,um,Dendrite,,7,,4,,1,,100000008,510000001850,
Dendrite Length,4.94976,um,Dendrite,,7,,4,,1,,100000008,510000001893,
Dendrite Length,4.95538,um,Dendrite,,5,,1,,1,,100000008,510000001920,
Dendrite Length,3.21738,um,Dendrite,,5,,5,,1,,100000008,510000002039,
Dendrite Length,2.8523,um,Dendrite,,6,,4,,1,,100000008,510000002206,
Dendrite Length,3.83657,um,Dendrite,,7,,5,,1,,100000008,510000002220,
Dendrite Length,6.10068,um,Dendrite,,6,,3,,1,,100000008,510000002271,
Dendrite Length,6.87929,um,Dendrite,,10,,4,,1,,100000008,510000002361,
Dendrite Length,4.90345,um,Dendrite,,2,,3,,1,,100000008,510000002419,
Dendrite Length,6.46852,um,Dendrite,,3,,3,,1,,100000008,510000002442,
Dendrite Length,4.83484,um,Dendrite,,7,,4,,1,,100000008,510000002502,
Dendrite Length,5.71849,um,Dendrite,,3,,3,,1,,100000008,510000002527,
Dendrite Length,6.75152,um,Dendrite,,4,,3,,1,,100000008,510000002558,
Dendrite Length,7.863,um,Dendrite,,5,,3,,1,,100000008,510000002593,
Dendrite Length,0.441831,um,Dendrite,,4,,4,,1,,100000008,510000002850,
Dendrite Length,7.69855,um,Dendrite,,5,,4,,1,,100000008,510000002852,
Dendrite Length,5.70434,um,Dendrite,,4,,5,,1,,100000008,510000002889,
Dendrite Length,3.28424,um,Dendrite,,5,,4,,1,,100000008,510000002918,
Dendrite Length,5.11879,um,Dendrite,,7,,2,,1,,100000008,510000002960,
Dendrite Length,3.64668,um,Dendrite,,4,,2,,1,,100000008,510000003015,
Dendrite Length,1.09282,um,Dendrite,,5,,2,,1,,100000008,510000003034,
Dendrite Length,1.94694,um,Dendrite,,6,,3,,1,,100000008,510000003040,
Dendrite Length,8.13,um,Dendrite,,7,,3,,1,,100000008,510000003050,
Dendrite Length,8.48216,um,Dendrite,,6,,2,,1,,100000008,510000003141,
Dendrite Length,6.45627,um,Dendrite,,3,,4,,1,,100000008,510000003217,
Dendrite Length,4.50995,um,Dendrite,,5,,2,,1,,100000008,510000003303,
Dendrite Length,8.93088,um,Dendrite,,4,,3,,1,,100000008,510000003362,
Dendrite Length,13.7772,um,Dendrite,,5,,3,,1,,100000008,510000003454,
Dendrite Length,2.96729,um,Dendrite,,3,,4,,1,,100000008,510000003521,
Dendrite Length,3.60348,um,Dendrite,,7,,4,,1,,100000008,510000003568,
Dendrite Length,3.70875,um,Dendrite,,7,,3,,1,,100000008,510000003630,
Dendrite Length,10.58,um,Dendrite,,2,,2,,1,,100000008,510000003754,
Dendrite Length,1.30548,um,Dendrite,,3,,3,,1,,100000008,510000003824,
Dendrite Length,3.9701,um,Dendrite,,7,,2,,1,,100000008,510000003928,
Dendrite Length,4.16088,um,Dendrite,,6,,3,,1,,100000008,510000004023,
Dendrite Length,16.0189,um,Dendrite,,2,,3,,1,,100000008,510000004098,
Dendrite Length,3.45559,um,Dendrite,,5,,5,,1,,100000008,510000004139,
Dendrite Length,4.25172,um,Dendrite,,5,,3,,1,,100000008,510000004157,
Dendrite Length,0.52328,um,Dendrite,,4,,3,,1,,100000008,510000004377,
Dendrite Length,0.196168,um,Dendrite,,0,,1,,1,,100000008,510000004612,
Dendrite Length,0.293636,um,Dendrite,,1,,1,,1,,100000008,510000004613,
Dendrite Length,0.183927,um,Dendrite,,10,,5,,1,,100000008,510000004614,
Dendrite Length,0.253575,um,Dendrite,,8,,2,,1,,100000008,510000004615,
Dendrite Mean Diameter,0.693758,um,Dendrite,,1,,2,,1,,100000008,510000000003,
Dendrite Mean Diameter,0.602914,um,Dendrite,,2,,2,,1,,100000008,510000000027,
Dendrite Mean Diameter,0.653668,um,Dendrite,,3,,2,,1,,100000008,510000000031,
Dendrite Mean Diameter,0.751157,um,Dendrite,,4,,2,,1,,100000008,510000000093,
Dendrite Mean Diameter,0.634588,um,Dendrite,,5,,3,,1,,100000008,510000000099,
Dendrite Mean Diameter,0.611757,um,Dendrite,,6,,3,,1,,100000008,510000000150,
Dendrite Mean Diameter,1.24801,um,Dendrite,,2,,1,,1,,100000008,510000000300,
Dendrite Mean Diameter,0.81399,um,Dendrite,,3,,2,,1,,100000008,510000000303,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,2,,1,,100000008,510000000326,
Dendrite Mean Diameter,0.770939,um,Dendrite,,5,,2,,1,,100000008,510000000330,
Dendrite Mean Diameter,1.05632,um,Dendrite,,6,,2,,1,,100000008,510000000380,
Dendrite Mean Diameter,0.614445,um,Dendrite,,7,,3,,1,,100000008,510000000382,
Dendrite Mean Diameter,0.619474,um,Dendrite,,4,,3,,1,,100000008,510000000493,
Dendrite Mean Diameter,0.915338,um,Dendrite,,3,,1,,1,,100000008,510000000525,
Dendrite Mean Diameter,0.86607,um,Dendrite,,4,,1,,1,,100000008,510000000536,
Dendrite Mean Diameter,0.615949,um,Dendrite,,5,,2,,1,,100000008,510000000539,
Dendrite Mean Diameter,0.63439,um,Dendrite,,6,,2,,1,,100000008,510000000562,
Dendrite Mean Diameter,0.625327,um,Dendrite,,7,,2,,1,,100000008,510000000594,
Dendrite Mean Diameter,0.645769,um,Dendrite,,8,,3,,1,,100000008,510000000609,
Dendrite Mean Diameter,0.765583,um,Dendrite,,1,,2,,1,,100000008,510000000674,
Dendrite Mean Diameter,0.991204,um,Dendrite,,2,,2,,1,,100000008,510000000692,
Dendrite Mean Diameter,0.753089,um,Dendrite,,3,,2,,1,,100000008,510000000699,
Dendrite Mean Diameter,1.00397,um,Dendrite,,4,,2,,1,,100000008,510000000717,
Dendrite Mean Diameter,0.623076,um,Dendrite,,5,,3,,1,,100000008,510000000721,
Dendrite Mean Diameter,0.717195,um,Dendrite,,6,,3,,1,,100000008,510000000762,
Dendrite Mean Diameter,1.02038,um,Dendrite,,7,,3,,1,,100000008,510000000821,
Dendrite Mean Diameter,0.610475,um,Dendrite,,9,,3,,1,,100000008,510000000921,
Dendrite Mean Diameter,0.645657,um,Dendrite,,6,,3,,1,,100000008,510000000998,
Dendrite Mean Diameter,0.617388,um,Dendrite,,7,,3,,1,,100000008,510000001014,
Dendrite Mean Diameter,0.6,um,Dendrite,,8,,4,,1,,100000008,510000001054,
Dendrite Mean Diameter,0.6,um,Dendrite,,9,,4,,1,,100000008,510000001060,
Dendrite Mean Diameter,0.616056,um,Dendrite,,2,,3,,1,,100000008,510000001127,
Dendrite Mean Diameter,0.600507,um,Dendrite,,3,,4,,1,,100000008,510000001143,
Dendrite Mean Diameter,0.610893,um,Dendrite,,4,,4,,1,,100000008,510000001180,
Dendrite Mean Diameter,0.615074,um,Dendrite,,5,,4,,1,,100000008,510000001252,
Dendrite Mean Diameter,0.69413,um,Dendrite,,6,,4,,1,,100000008,510000001266,
Dendrite Mean Diameter,0.727496,um,Dendrite,,3,,3,,1,,100000008,510000001405,
Dendrite Mean Diameter,0.721947,um,Dendrite,,5,,2,,1,,100000008,510000001490,
Dendrite Mean Diameter,0.602381,um,Dendrite,,6,,2,,1,,100000008,510000001499,
Dendrite Mean Diameter,0.602265,um,Dendrite,,7,,3,,1,,100000008,510000001564,
Dendrite Mean Diameter,0.643099,um,Dendrite,,6,,5,,1,,100000008,510000001598,
Dendrite Mean Diameter,0.600458,um,Dendrite,,6,,4,,1,,100000008,510000001633,
Dendrite Mean Diameter,0.650851,um,Dendrite,,1,,2,,1,,100000008,510000001660,
Dendrite Mean Diameter,0.603993,um,Dendrite,,2,,2,,1,,100000008,510000001704,
Dendrite Mean Diameter,0.60834,um,Dendrite,,8,,3,,1,,100000008,510000001771,
Dendrite Mean Diameter,0.602153,um,Dendrite,,7,,4,,1,,100000008,510000001850,
Dendrite Mean Diameter,0.618341,um,Dendrite,,7,,4,,1,,100000008,510000001893,
Dendrite Mean Diameter,0.622032,um,Dendrite,,5,,1,,1,,100000008,510000001920,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,5,,1,,100000008,510000002039,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,4,,1,,100000008,510000002206,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,5,,1,,100000008,510000002220,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,3,,1,,100000008,510000002271,
Dendrite Mean Diameter,0.6,um,Dendrite,,10,,4,,1,,100000008,510000002361,
Dendrite Mean Diameter,0.600607,um,Dendrite,,2,,3,,1,,100000008,510000002419,
Dendrite Mean Diameter,0.811786,um,Dendrite,,3,,3,,1,,100000008,510000002442,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,4,,1,,100000008,510000002502,
Dendrite Mean Diameter,0.654119,um,Dendrite,,3,,3,,1,,100000008,510000002527,
Dendrite Mean Diameter,0.600319,um,Dendrite,,4,,3,,1,,100000008,510000002558,
Dendrite Mean Diameter,0.678698,um,Dendrite,,5,,3,,1,,100000008,510000002593,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,4,,1,,100000008,510000002850,
Dendrite Mean Diameter,0.60085,um,Dendrite,,5,,4,,1,,100000008,510000002852,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,5,,1,,100000008,510000002889,
Dendrite Mean Diameter,0.600676,um,Dendrite,,5,,4,,1,,100000008,510000002918,
Dendrite Mean Diameter,0.604009,um,Dendrite,,7,,2,,1,,100000008,510000002960,
Dendrite Mean Diameter,0.65703,um,Dendrite,,4,,2,,1,,100000008,510000003015,
Dendrite Mean Diameter,0.614096,um,Dendrite,,5,,2,,1,,100000008,510000003034,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,3,,1,,100000008,510000003040,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,3,,1,,100000008,510000003050,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,2,,1,,100000008,510000003141,
Dendrite Mean Diameter,0.6,um,Dendrite,,3,,4,,1,,100000008,510000003217,
Dendrite Mean Diameter,0.653209,um,Dendrite,,5,,2,,1,,100000008,510000003303,
Dendrite Mean Diameter,0.620102,um,Dendrite,,4,,3,,1,,100000008,510000003362,
Dendrite Mean Diameter,0.609214,um,Dendrite,,5,,3,,1,,100000008,510000003454,
Dendrite Mean Diameter,0.6,um,Dendrite,,3,,4,,1,,100000008,510000003521,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,4,,1,,100000008,510000003568,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,3,,1,,100000008,510000003630,
Dendrite Mean Diameter,0.643761,um,Dendrite,,2,,2,,1,,100000008,510000003754,
Dendrite Mean Diameter,0.6,um,Dendrite,,3,,3,,1,,100000008,510000003824,
Dendrite Mean Diameter,0.672825,um,Dendrite,,7,,2,,1,,100000008,510000003928,
Dendrite Mean Diameter,0.602072,um,Dendrite,,6,,3,,1,,100000008,510000004023,
Dendrite Mean Diameter,0.502746,um,Dendrite,,2,,3,,1,,100000008,510000004098,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,5,,1,,100000008,510000004139,
Dendrite Mean Diameter,0.601765,um,Dendrite,,5,,3,,1,,100000008,510000004157,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,3,,1,,100000008,510000004377,
Dendrite Mean Diameter,0.731965,um,Dendrite,,0,,1,,1,,100000008,510000004612,
Dendrite Mean Diameter,0.99496,um,Dendrite,,1,,1,,1,,100000008,510000004613,
Dendrite Mean Diameter,0.6,um,Dendrite,,10,,5,,1,,100000008,510000004614,
Dendrite Mean Diameter,0.810239,um,Dendrite,,8,,2,,1,,100000008,510000004615,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000008,510000000003,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000008,510000000027,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000008,510000000031,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000008,510000000093,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000008,510000000099,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000008,510000000150,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000008,510000000300,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000008,510000000303,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000008,510000000326,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000008,510000000330,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000008,510000000380,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000008,510000000382,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000008,510000000493,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000008,510000000525,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000008,510000000536,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000008,510000000539,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000008,510000000562,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000008,510000000594,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000008,510000000609,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000008,510000000674,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000008,510000000692,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000008,510000000699,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000008,510000000717,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000008,510000000721,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000008,510000000762,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000008,510000000821,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000008,510000000921,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000008,510000000998,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000008,510000001014,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000008,510000001054,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000008,510000001060,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000008,510000001127,
