
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,2.3475,um,Dendrite,,7,,2,,1,,100000000,510000000260,
Dendrite Length,10.386,um,Dendrite,,8,,2,,1,,100000000,510000000272,
Dendrite Length,1.20948,um,Dendrite,,9,,2,,1,,100000000,510000000324,
Dendrite Length,2.55975,um,Dendrite,,10,,2,,1,,100000000,510000000330,
Dendrite Length,5.1246,um,Dendrite,,11,,2,,1,,100000000,510000000343,
Dendrite Length,11.2373,um,Dendrite,,12,,2,,1,,100000000,510000000369,
Dendrite Length,7.0743,um,Dendrite,,13,,2,,1,,100000000,510000000427,
Dendrite Length,12.9076,um,Dendrite,,14,,3,,1,,100000000,510000000463,
Dendrite Length,9.92136,um,Dendrite,,14,,2,,1,,100000000,510000000531,
Dendrite Length,1.33107,um,Dendrite,,15,,3,,1,,100000000,510000000579,
Dendrite Length,2.94058,um,Dendrite,,15,,2,,1,,100000000,510000000586,
Dendrite Length,1.15502,um,Dendrite,,16,,3,,1,,100000000,510000000602,
Dendrite Length,1.10013,um,Dendrite,,17,,4,,1,,100000000,510000000608,
Dendrite Length,21.9132,um,Dendrite,,5,,1,,1,,100000000,510000000613,
Dendrite Length,4.10814,um,Dendrite,,4,,2,,1,,100000000,510000000725,
Dendrite Length,3.44135,um,Dendrite,,5,,2,,1,,100000000,510000000745,
Dendrite Length,2.99195,um,Dendrite,,6,,2,,1,,100000000,510000000762,
Dendrite Length,0.996727,um,Dendrite,,7,,2,,1,,100000000,510000000777,
Dendrite Length,7.53511,um,Dendrite,,8,,2,,1,,100000000,510000000782,
Dendrite Length,0.393516,um,Dendrite,,9,,2,,1,,100000000,510000000820,
Dendrite Length,4.90297,um,Dendrite,,10,,2,,1,,100000000,510000000822,
Dendrite Length,6.19507,um,Dendrite,,11,,2,,1,,100000000,510000000847,
Dendrite Length,1.70705,um,Dendrite,,12,,2,,1,,100000000,510000000878,
Dendrite Length,1.72999,um,Dendrite,,13,,2,,1,,100000000,510000000887,
Dendrite Length,5.62476,um,Dendrite,,15,,2,,1,,100000000,510000000897,
Dendrite Length,3.20321,um,Dendrite,,16,,2,,1,,100000000,510000000925,
Dendrite Length,4.114,um,Dendrite,,17,,2,,1,,100000000,510000000941,
Dendrite Length,6.65429,um,Dendrite,,18,,3,,1,,100000000,510000000962,
Dendrite Length,11.5375,um,Dendrite,,19,,3,,1,,100000000,510000000995,
Dendrite Length,8.06915,um,Dendrite,,20,,3,,1,,100000000,510000001057,
Dendrite Length,4.16487,um,Dendrite,,5,,2,,1,,100000000,510000001084,
Dendrite Length,14.0082,um,Dendrite,,6,,2,,1,,100000000,510000001106,
Dendrite Length,1.51639,um,Dendrite,,7,,3,,1,,100000000,510000001181,
Dendrite Length,2.81245,um,Dendrite,,18,,2,,1,,100000000,510000001189,
Dendrite Length,5.02322,um,Dendrite,,19,,3,,1,,100000000,510000001203,
Dendrite Length,6.38875,um,Dendrite,,20,,3,,1,,100000000,510000001230,
Dendrite Length,2.41416,um,Dendrite,,21,,3,,1,,100000000,510000001263,
Dendrite Length,4.86073,um,Dendrite,,22,,4,,1,,100000000,510000001275,
Dendrite Length,11.3739,um,Dendrite,,23,,5,,1,,100000000,510000001300,
Dendrite Length,12.6019,um,Dendrite,,22,,3,,1,,100000000,510000001359,
Dendrite Length,5.39833,um,Dendrite,,21,,3,,1,,100000000,510000001437,
Dendrite Length,1.19339,um,Dendrite,,22,,4,,1,,100000000,510000001465,
Dendrite Length,16.0683,um,Dendrite,,2,,2,,1,,100000000,510000001470,
Dendrite Length,1.12204,um,Dendrite,,3,,2,,1,,100000000,510000001550,
Dendrite Length,4.85829,um,Dendrite,,4,,2,,1,,100000000,510000001556,
Dendrite Length,6.96724,um,Dendrite,,5,,2,,1,,100000000,510000001581,
Dendrite Length,0.965714,um,Dendrite,,6,,3,,1,,100000000,510000001617,
Dendrite Length,14.6023,um,Dendrite,,7,,3,,1,,100000000,510000001622,
Dendrite Length,7.374,um,Dendrite,,8,,3,,1,,100000000,510000001697,
Dendrite Length,7.35398,um,Dendrite,,9,,4,,1,,100000000,510000001735,
Dendrite Length,12.2361,um,Dendrite,,10,,5,,1,,100000000,510000001774,
Dendrite Length,12.5383,um,Dendrite,,21,,4,,1,,100000000,510000001836,
Dendrite Length,3.60795,um,Dendrite,,7,,2,,1,,100000000,510000001899,
Dendrite Length,6.95174,um,Dendrite,,6,,2,,1,,100000000,510000001917,
Dendrite Length,7.63348,um,Dendrite,,7,,2,,1,,100000000,510000001951,
Dendrite Length,6.33201,um,Dendrite,,8,,2,,1,,100000000,510000001990,
Dendrite Length,2.91102,um,Dendrite,,9,,3,,1,,100000000,510000002022,
Dendrite Length,1.46453,um,Dendrite,,23,,4,,1,,100000000,510000002039,
Dendrite Length,1.77391,um,Dendrite,,24,,4,,1,,100000000,510000002047,
Dendrite Length,18.6542,um,Dendrite,,22,,3,,1,,100000000,510000002056,
Dendrite Length,20.9593,um,Dendrite,,24,,5,,1,,100000000,510000002151,
Dendrite Length,12.1187,um,Dendrite,,13,,3,,1,,100000000,510000002254,
Dendrite Length,12.9112,um,Dendrite,,14,,3,,1,,100000000,510000002315,
Dendrite Length,6.46052,um,Dendrite,,14,,4,,1,,100000000,510000002383,
Dendrite Length,6.16874,um,Dendrite,,9,,3,,1,,100000000,510000002416,
Dendrite Length,0.371135,um,Dendrite,,10,,3,,1,,100000000,510000002447,
Dendrite Length,1.7893,um,Dendrite,,11,,3,,1,,100000000,510000002449,
Dendrite Length,6.522,um,Dendrite,,16,,2,,1,,100000000,510000002459,
Dendrite Length,3.76475,um,Dendrite,,20,,4,,1,,100000000,510000002489,
Dendrite Length,2.92958,um,Dendrite,,17,,3,,1,,100000000,510000002604,
Dendrite Length,6.64409,um,Dendrite,,21,,4,,1,,100000000,510000002621,
Dendrite Length,11.9273,um,Dendrite,,20,,4,,1,,100000000,510000002652,
Dendrite Length,5.14042,um,Dendrite,,9,,2,,1,,100000000,510000002710,
Dendrite Length,3.2876,um,Dendrite,,10,,4,,1,,100000000,510000002736,
Dendrite Length,5.67061,um,Dendrite,,11,,5,,1,,100000000,510000002753,
Dendrite Length,5.00119,um,Dendrite,,11,,4,,1,,100000000,510000002782,
Dendrite Length,9.89606,um,Dendrite,,19,,2,,1,,100000000,510000002807,
Dendrite Length,3.94936,um,Dendrite,,7,,4,,1,,100000000,510000002860,
Dendrite Length,8.56286,um,Dendrite,,8,,5,,1,,100000000,510000002879,
Dendrite Length,2.97277,um,Dendrite,,10,,4,,1,,100000000,510000002923,
Dendrite Length,6.91537,um,Dendrite,,19,,4,,1,,100000000,510000002937,
Dendrite Length,4.48499,um,Dendrite,,11,,4,,1,,100000000,510000002971,
Dendrite Length,4.86811,um,Dendrite,,8,,3,,1,,100000000,510000002994,
Dendrite Length,6.85582,um,Dendrite,,12,,3,,1,,100000000,510000003021,
Dendrite Length,9.18789,um,Dendrite,,16,,3,,1,,100000000,510000003057,
Dendrite Length,6.35543,um,Dendrite,,11,,3,,1,,100000000,510000003105,
Dendrite Length,6.03497,um,Dendrite,,12,,4,,1,,100000000,510000003140,
Dendrite Length,5.4136,um,Dendrite,,7,,3,,1,,100000000,510000003173,
Dendrite Length,5.37319,um,Dendrite,,10,,3,,1,,100000000,510000003199,
Dendrite Length,3.53631,um,Dendrite,,12,,3,,1,,100000000,510000003228,
Dendrite Length,11.5433,um,Dendrite,,13,,3,,1,,100000000,510000003245,
Dendrite Length,4.05459,um,Dendrite,,8,,4,,1,,100000000,510000003308,
Dendrite Length,6.60748,um,Dendrite,,17,,3,,1,,100000000,510000003327,
Dendrite Length,13.7087,um,Dendrite,,3,,2,,1,,100000000,510000003360,
Dendrite Length,16.7287,um,Dendrite,,4,,3,,1,,100000000,510000003425,
Dendrite Length,5.81357,um,Dendrite,,8,,4,,1,,100000000,510000003511,
Dendrite Length,2.75716,um,Dendrite,,13,,4,,1,,100000000,510000003540,
Dendrite Length,3.61595,um,Dendrite,,11,,3,,1,,100000000,510000003554,
Dendrite Length,4.8822,um,Dendrite,,14,,3,,1,,100000000,510000003572,
Dendrite Length,8.11607,um,Dendrite,,9,,3,,1,,100000000,510000003597,
Dendrite Length,4.864,um,Dendrite,,13,,3,,1,,100000000,510000003637,
Dendrite Length,8.0233,um,Dendrite,,12,,3,,1,,100000000,510000003658,
Dendrite Length,4.86822,um,Dendrite,,15,,3,,1,,100000000,510000003697,
Dendrite Length,17.6602,um,Dendrite,,1,,1,,1,,100000000,510000003718,
Dendrite Length,7.28107,um,Dendrite,,8,,3,,1,,100000000,510000003800,
Dendrite Length,6.65985,um,Dendrite,,6,,3,,1,,100000000,510000003839,
Dendrite Length,8.83389,um,Dendrite,,9,,3,,1,,100000000,510000003873,
Dendrite Length,4.63808,um,Dendrite,,4,,2,,1,,100000000,510000003914,
Dendrite Length,3.20672,um,Dendrite,,5,,3,,1,,100000000,510000003940,
Dendrite Length,4.44745,um,Dendrite,,3,,3,,1,,100000000,510000003956,
Dendrite Length,0.804732,um,Dendrite,,6,,3,,1,,100000000,510000004014,
Dendrite Length,6.15029,um,Dendrite,,7,,3,,1,,100000000,510000004017,
Dendrite Length,5.03128,um,Dendrite,,7,,4,,1,,100000000,510000004047,
Dendrite Length,4.73925,um,Dendrite,,7,,3,,1,,100000000,510000004072,
Dendrite Length,4.36122,um,Dendrite,,5,,3,,1,,100000000,510000004096,
Dendrite Length,3.41679,um,Dendrite,,10,,3,,1,,100000000,510000004119,
Dendrite Length,2.80858,um,Dendrite,,7,,3,,1,,100000000,510000004135,
Dendrite Length,6.2758,um,Dendrite,,6,,1,,1,,100000000,510000004146,
Dendrite Length,4.44043,um,Dendrite,,8,,3,,1,,100000000,510000004176,
Dendrite Length,4.12792,um,Dendrite,,3,,2,,1,,100000000,510000004197,
Dendrite Length,4.2596,um,Dendrite,,2,,2,,1,,100000000,510000004216,
Dendrite Length,0.192851,um,Dendrite,,5,,1,,1,,100000000,510000004286,
Dendrite Length,0.191816,um,Dendrite,,14,,2,,1,,100000000,510000004287,
Dendrite Mean Diameter,0.603029,um,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Mean Diameter,0.676626,um,Dendrite,,2,,1,,1,,100000000,510000000014,
Dendrite Mean Diameter,0.750512,um,Dendrite,,3,,1,,1,,100000000,510000000067,
Dendrite Mean Diameter,0.726881,um,Dendrite,,4,,1,,1,,100000000,510000000080,
Dendrite Mean Diameter,0.632976,um,Dendrite,,5,,2,,1,,100000000,510000000096,
Dendrite Mean Diameter,0.63408,um,Dendrite,,1,,1,,1,,100000000,510000000173,
Dendrite Mean Diameter,1.00205,um,Dendrite,,2,,1,,1,,100000000,510000000177,
Dendrite Mean Diameter,1.50681,um,Dendrite,,3,,1,,1,,100000000,510000000215,
Dendrite Mean Diameter,1.4054,um,Dendrite,,4,,1,,1,,100000000,510000000217,
Dendrite Mean Diameter,0.639918,um,Dendrite,,6,,2,,1,,100000000,510000000238,
Dendrite Mean Diameter,0.697298,um,Dendrite,,7,,2,,1,,100000000,510000000260,
Dendrite Mean Diameter,0.822124,um,Dendrite,,8,,2,,1,,100000000,510000000272,
Dendrite Mean Diameter,0.890583,um,Dendrite,,9,,2,,1,,100000000,510000000324,
Dendrite Mean Diameter,0.630778,um,Dendrite,,10,,2,,1,,100000000,510000000330,
Dendrite Mean Diameter,0.718627,um,Dendrite,,11,,2,,1,,100000000,510000000343,
Dendrite Mean Diameter,0.815929,um,Dendrite,,12,,2,,1,,100000000,510000000369,
Dendrite Mean Diameter,0.755327,um,Dendrite,,13,,2,,1,,100000000,510000000427,
Dendrite Mean Diameter,0.656057,um,Dendrite,,14,,3,,1,,100000000,510000000463,
Dendrite Mean Diameter,0.661201,um,Dendrite,,14,,2,,1,,100000000,510000000531,
Dendrite Mean Diameter,0.6,um,Dendrite,,15,,3,,1,,100000000,510000000579,
Dendrite Mean Diameter,0.67658,um,Dendrite,,15,,2,,1,,100000000,510000000586,
Dendrite Mean Diameter,0.6,um,Dendrite,,16,,3,,1,,100000000,510000000602,
Dendrite Mean Diameter,0.65593,um,Dendrite,,17,,4,,1,,100000000,510000000608,
Dendrite Mean Diameter,0.710406,um,Dendrite,,5,,1,,1,,100000000,510000000613,
Dendrite Mean Diameter,1.17947,um,Dendrite,,4,,2,,1,,100000000,510000000725,
Dendrite Mean Diameter,0.783076,um,Dendrite,,5,,2,,1,,100000000,510000000745,
Dendrite Mean Diameter,1.05291,um,Dendrite,,6,,2,,1,,100000000,510000000762,
Dendrite Mean Diameter,0.889577,um,Dendrite,,7,,2,,1,,100000000,510000000777,
Dendrite Mean Diameter,0.913963,um,Dendrite,,8,,2,,1,,100000000,510000000782,
Dendrite Mean Diameter,1.01624,um,Dendrite,,9,,2,,1,,100000000,510000000820,
Dendrite Mean Diameter,1.0697,um,Dendrite,,10,,2,,1,,100000000,510000000822,
Dendrite Mean Diameter,0.821616,um,Dendrite,,11,,2,,1,,100000000,510000000847,
Dendrite Mean Diameter,0.767139,um,Dendrite,,12,,2,,1,,100000000,510000000878,
Dendrite Mean Diameter,0.756917,um,Dendrite,,13,,2,,1,,100000000,510000000887,
Dendrite Mean Diameter,0.890977,um,Dendrite,,15,,2,,1,,100000000,510000000897,
Dendrite Mean Diameter,0.88771,um,Dendrite,,16,,2,,1,,100000000,510000000925,
Dendrite Mean Diameter,0.933293,um,Dendrite,,17,,2,,1,,100000000,510000000941,
Dendrite Mean Diameter,0.673183,um,Dendrite,,18,,3,,1,,100000000,510000000962,
Dendrite Mean Diameter,0.710085,um,Dendrite,,19,,3,,1,,100000000,510000000995,
Dendrite Mean Diameter,0.773479,um,Dendrite,,20,,3,,1,,100000000,510000001057,
Dendrite Mean Diameter,0.709164,um,Dendrite,,5,,2,,1,,100000000,510000001084,
Dendrite Mean Diameter,0.617866,um,Dendrite,,6,,2,,1,,100000000,510000001106,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,3,,1,,100000000,510000001181,
Dendrite Mean Diameter,0.694446,um,Dendrite,,18,,2,,1,,100000000,510000001189,
Dendrite Mean Diameter,0.616354,um,Dendrite,,19,,3,,1,,100000000,510000001203,
Dendrite Mean Diameter,0.665802,um,Dendrite,,20,,3,,1,,100000000,510000001230,
Dendrite Mean Diameter,0.763581,um,Dendrite,,21,,3,,1,,100000000,510000001263,
Dendrite Mean Diameter,0.64069,um,Dendrite,,22,,4,,1,,100000000,510000001275,
Dendrite Mean Diameter,0.671255,um,Dendrite,,23,,5,,1,,100000000,510000001300,
Dendrite Mean Diameter,0.693785,um,Dendrite,,22,,3,,1,,100000000,510000001359,
Dendrite Mean Diameter,0.622939,um,Dendrite,,21,,3,,1,,100000000,510000001437,
Dendrite Mean Diameter,0.645897,um,Dendrite,,22,,4,,1,,100000000,510000001465,
Dendrite Mean Diameter,0.695409,um,Dendrite,,2,,2,,1,,100000000,510000001470,
Dendrite Mean Diameter,1.52494,um,Dendrite,,3,,2,,1,,100000000,510000001550,
Dendrite Mean Diameter,0.975155,um,Dendrite,,4,,2,,1,,100000000,510000001556,
Dendrite Mean Diameter,0.662813,um,Dendrite,,5,,2,,1,,100000000,510000001581,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,3,,1,,100000000,510000001617,
Dendrite Mean Diameter,0.740073,um,Dendrite,,7,,3,,1,,100000000,510000001622,
Dendrite Mean Diameter,0.773441,um,Dendrite,,8,,3,,1,,100000000,510000001697,
Dendrite Mean Diameter,0.656465,um,Dendrite,,9,,4,,1,,100000000,510000001735,
Dendrite Mean Diameter,0.695099,um,Dendrite,,10,,5,,1,,100000000,510000001774,
Dendrite Mean Diameter,0.660424,um,Dendrite,,21,,4,,1,,100000000,510000001836,
Dendrite Mean Diameter,0.604613,um,Dendrite,,7,,2,,1,,100000000,510000001899,
Dendrite Mean Diameter,0.687169,um,Dendrite,,6,,2,,1,,100000000,510000001917,
Dendrite Mean Diameter,0.691781,um,Dendrite,,7,,2,,1,,100000000,510000001951,
Dendrite Mean Diameter,0.724473,um,Dendrite,,8,,2,,1,,100000000,510000001990,
Dendrite Mean Diameter,0.675991,um,Dendrite,,9,,3,,1,,100000000,510000002022,
Dendrite Mean Diameter,0.791417,um,Dendrite,,23,,4,,1,,100000000,510000002039,
Dendrite Mean Diameter,0.637999,um,Dendrite,,24,,4,,1,,100000000,510000002047,
Dendrite Mean Diameter,0.675765,um,Dendrite,,22,,3,,1,,100000000,510000002056,
Dendrite Mean Diameter,0.62082,um,Dendrite,,24,,5,,1,,100000000,510000002151,
Dendrite Mean Diameter,0.616358,um,Dendrite,,13,,3,,1,,100000000,510000002254,
Dendrite Mean Diameter,0.693164,um,Dendrite,,14,,3,,1,,100000000,510000002315,
Dendrite Mean Diameter,0.628737,um,Dendrite,,14,,4,,1,,100000000,510000002383,
Dendrite Mean Diameter,0.665564,um,Dendrite,,9,,3,,1,,100000000,510000002416,
Dendrite Mean Diameter,0.950854,um,Dendrite,,10,,3,,1,,100000000,510000002447,
Dendrite Mean Diameter,0.680071,um,Dendrite,,11,,3,,1,,100000000,510000002449,
Dendrite Mean Diameter,0.625628,um,Dendrite,,16,,2,,1,,100000000,510000002459,
Dendrite Mean Diameter,0.722017,um,Dendrite,,20,,4,,1,,100000000,510000002489,
Dendrite Mean Diameter,0.939894,um,Dendrite,,17,,3,,1,,100000000,510000002604,
Dendrite Mean Diameter,0.621532,um,Dendrite,,21,,4,,1,,100000000,510000002621,
Dendrite Mean Diameter,0.654645,um,Dendrite,,20,,4,,1,,100000000,510000002652,
Dendrite Mean Diameter,0.84507,um,Dendrite,,9,,2,,1,,100000000,510000002710,
Dendrite Mean Diameter,0.773182,um,Dendrite,,10,,4,,1,,100000000,510000002736,
Dendrite Mean Diameter,0.728108,um,Dendrite,,11,,5,,1,,100000000,510000002753,
Dendrite Mean Diameter,0.796706,um,Dendrite,,11,,4,,1,,100000000,510000002782,
Dendrite Mean Diameter,0.653938,um,Dendrite,,19,,2,,1,,100000000,510000002807,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,4,,1,,100000000,510000002860,
Dendrite Mean Diameter,0.608068,um,Dendrite,,8,,5,,1,,100000000,510000002879,
Dendrite Mean Diameter,1.06415,um,Dendrite,,10,,4,,1,,100000000,510000002923,
Dendrite Mean Diameter,0.641377,um,Dendrite,,19,,4,,1,,100000000,510000002937,
Dendrite Mean Diameter,0.661183,um,Dendrite,,11,,4,,1,,100000000,510000002971,
Dendrite Mean Diameter,0.616802,um,Dendrite,,8,,3,,1,,100000000,510000002994,
Dendrite Mean Diameter,0.645711,um,Dendrite,,12,,3,,1,,100000000,510000003021,
Dendrite Mean Diameter,0.624333,um,Dendrite,,16,,3,,1,,100000000,510000003057,
Dendrite Mean Diameter,0.808808,um,Dendrite,,11,,3,,1,,100000000,510000003105,
Dendrite Mean Diameter,0.60381,um,Dendrite,,12,,4,,1,,100000000,510000003140,
Dendrite Mean Diameter,0.630173,um,Dendrite,,7,,3,,1,,100000000,510000003173,
Dendrite Mean Diameter,0.611514,um,Dendrite,,10,,3,,1,,100000000,510000003199,
Dendrite Mean Diameter,0.612613,um,Dendrite,,12,,3,,1,,100000000,510000003228,
Dendrite Mean Diameter,0.711166,um,Dendrite,,13,,3,,1,,100000000,510000003245,
Dendrite Mean Diameter,0.607305,um,Dendrite,,8,,4,,1,,100000000,510000003308,
Dendrite Mean Diameter,0.662879,um,Dendrite,,17,,3,,1,,100000000,510000003327,
Dendrite Mean Diameter,0.61714,um,Dendrite,,3,,2,,1,,100000000,510000003360,
Dendrite Mean Diameter,0.649256,um,Dendrite,,4,,3,,1,,100000000,510000003425,
Dendrite Mean Diameter,0.701135,um,Dendrite,,8,,4,,1,,100000000,510000003511,
Dendrite Mean Diameter,0.609554,um,Dendrite,,13,,4,,1,,100000000,510000003540,
Dendrite Mean Diameter,0.633014,um,Dendrite,,11,,3,,1,,100000000,510000003554,
Dendrite Mean Diameter,0.648447,um,Dendrite,,14,,3,,1,,100000000,510000003572,
Dendrite Mean Diameter,0.732863,um,Dendrite,,9,,3,,1,,100000000,510000003597,
Dendrite Mean Diameter,0.613103,um,Dendrite,,13,,3,,1,,100000000,510000003637,
Dendrite Mean Diameter,0.654566,um,Dendrite,,12,,3,,1,,100000000,510000003658,
Dendrite Mean Diameter,0.656568,um,Dendrite,,15,,3,,1,,100000000,510000003697,
Dendrite Mean Diameter,0.634796,um,Dendrite,,1,,1,,1,,100000000,510000003718,
Dendrite Mean Diameter,0.609786,um,Dendrite,,8,,3,,1,,100000000,510000003800,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,3,,1,,100000000,510000003839,
Dendrite Mean Diameter,0.766943,um,Dendrite,,9,,3,,1,,100000000,510000003873,
Dendrite Mean Diameter,0.66891,um,Dendrite,,4,,2,,1,,100000000,510000003914,
Dendrite Mean Diameter,0.659116,um,Dendrite,,5,,3,,1,,100000000,510000003940,
Dendrite Mean Diameter,0.734518,um,Dendrite,,3,,3,,1,,100000000,510000003956,
Dendrite Mean Diameter,0.747037,um,Dendrite,,6,,3,,1,,100000000,510000004014,
Dendrite Mean Diameter,0.669411,um,Dendrite,,7,,3,,1,,100000000,510000004017,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,4,,1,,100000000,510000004047,
Dendrite Mean Diameter,0.634222,um,Dendrite,,7,,3,,1,,100000000,510000004072,
Dendrite Mean Diameter,0.675105,um,Dendrite,,5,,3,,1,,100000000,510000004096,
Dendrite Mean Diameter,0.653738,um,Dendrite,,10,,3,,1,,100000000,510000004119,
Dendrite Mean Diameter,0.627323,um,Dendrite,,7,,3,,1,,100000000,510000004135,
Dendrite Mean Diameter,0.641677,um,Dendrite,,6,,1,,1,,100000000,510000004146,
Dendrite Mean Diameter,0.73222,um,Dendrite,,8,,3,,1,,100000000,510000004176,
Dendrite Mean Diameter,0.907399,um,Dendrite,,3,,2,,1,,100000000,510000004197,
Dendrite Mean Diameter,0.6,um,Dendrite,,2,,2,,1,,100000000,510000004216,
Dendrite Mean Diameter,0.993869,um,Dendrite,,5,,1,,1,,100000000,510000004286,
Dendrite Mean Diameter,0.959587,um,Dendrite,,14,,2,,1,,100000000,510000004287,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000000014,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000000067,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000000080,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000000096,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000173,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000000177,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000000215,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000000217,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000000238,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000000260,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000000272,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000000324,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000000,510000000330,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000000,510000000343,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000000,510000000369,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000000,510000000427,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000000,510000000463,
Dendrite No. Spines,0,,Dendrite,,14,,2,,1,,100000000,510000000531,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000000,510000000579,
Dendrite No. Spines,0,,Dendrite,,15,,2,,1,,100000000,510000000586,
Dendrite No. Spines,0,,Dendrite,,16,,3,,1,,100000000,510000000602,
Dendrite No. Spines,0,,Dendrite,,17,,4,,1,,100000000,510000000608,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000000,510000000613,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000000725,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000000745,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000000762,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000000777,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000000782,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000000820,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000000,510000000822,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000000,510000000847,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000000,510000000878,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000000,510000000887,
Dendrite No. Spines,0,,Dendrite,,15,,2,,1,,100000000,510000000897,
Dendrite No. Spines,0,,Dendrite,,16,,2,,1,,100000000,510000000925,
Dendrite No. Spines,0,,Dendrite,,17,,2,,1,,100000000,510000000941,
Dendrite No. Spines,0,,Dendrite,,18,,3,,1,,100000000,510000000962,
Dendrite No. Spines,0,,Dendrite,,19,,3,,1,,100000000,510000000995,
Dendrite No. Spines,0,,Dendrite,,20,,3,,1,,100000000,510000001057,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000001084,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000001106,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000001181,
Dendrite No. Spines,0,,Dendrite,,18,,2,,1,,100000000,510000001189,
Dendrite No. Spines,0,,Dendrite,,19,,3,,1,,100000000,510000001203,
Dendrite No. Spines,0,,Dendrite,,20,,3,,1,,100000000,510000001230,
Dendrite No. Spines,0,,Dendrite,,21,,3,,1,,100000000,510000001263,
Dendrite No. Spines,0,,Dendrite,,22,,4,,1,,100000000,510000001275,
Dendrite No. Spines,0,,Dendrite,,23,,5,,1,,100000000,510000001300,
Dendrite No. Spines,0,,Dendrite,,22,,3,,1,,100000000,510000001359,
Dendrite No. Spines,0,,Dendrite,,21,,3,,1,,100000000,510000001437,
Dendrite No. Spines,0,,Dendrite,,22,,4,,1,,100000000,510000001465,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000001470,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000001550,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000001556,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000001581,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000001617,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000001622,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000001697,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000000,510000001735,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000001774,
Dendrite No. Spines,0,,Dendrite,,21,,4,,1,,100000000,510000001836,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000001899,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000001917,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000001951,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000001990,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000000,510000002022,
Dendrite No. Spines,0,,Dendrite,,23,,4,,1,,100000000,510000002039,
Dendrite No. Spines,0,,Dendrite,,24,,4,,1,,100000000,510000002047,
