
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Sum,220,,Surface,3,,Image 1,1,6,
Intensity Sum,18,,Surface,4,,Image 1,1,6,
Intensity Sum,1176,,Surface,1,,Image 1,1,7,
Intensity Sum,629,,Surface,2,,Image 1,1,7,
Intensity Sum,516,,Surface,3,,Image 1,1,7,
Intensity Sum,47,,Surface,4,,Image 1,1,7,
Intensity Sum,255,,Surface,1,,Image 1,1,8,
Intensity Sum,9,,Surface,2,,Image 1,1,8,
Intensity Sum,75,,Surface,3,,Image 1,1,8,
Intensity Sum,16,,Surface,4,,Image 1,1,8,
Intensity Sum,290,,Surface,1,,Image 1,1,9,
Intensity Sum,7,,Surface,2,,Image 1,1,9,
Intensity Sum,46,,Surface,3,,Image 1,1,9,
Intensity Sum,7,,Surface,4,,Image 1,1,9,
Intensity Sum,895,,Surface,1,,Image 1,1,10,
Intensity Sum,155,,Surface,2,,Image 1,1,10,
Intensity Sum,289,,Surface,3,,Image 1,1,10,
Intensity Sum,21,,Surface,4,,Image 1,1,10,
Intensity Sum,28384,,Surface,1,,Image 1,1,11,
Intensity Sum,9015,,Surface,2,,Image 1,1,11,
Intensity Sum,16783,,Surface,3,,Image 1,1,11,
Intensity Sum,725,,Surface,4,,Image 1,1,11,
Intensity Sum,237,,Surface,1,,Image 1,1,12,
Intensity Sum,39,,Surface,2,,Image 1,1,12,
Intensity Sum,83,,Surface,3,,Image 1,1,12,
Intensity Sum,12,,Surface,4,,Image 1,1,12,
Intensity Sum,107668,,Surface,1,,Image 1,1,13,
Intensity Sum,7831,,Surface,2,,Image 1,1,13,
Intensity Sum,28241,,Surface,3,,Image 1,1,13,
Intensity Sum,1998,,Surface,4,,Image 1,1,13,
Intensity Sum,352589,,Surface,1,,Image 1,1,14,
Intensity Sum,106299,,Surface,2,,Image 1,1,14,
Intensity Sum,133135,,Surface,3,,Image 1,1,14,
Intensity Sum,8314,,Surface,4,,Image 1,1,14,
Intensity Sum,214824,,Surface,1,,Image 1,1,15,
Intensity Sum,25284,,Surface,2,,Image 1,1,15,
Intensity Sum,75473,,Surface,3,,Image 1,1,15,
Intensity Sum,3588,,Surface,4,,Image 1,1,15,
Intensity Sum,786171,,Surface,1,,Image 1,1,16,
Intensity Sum,273449,,Surface,2,,Image 1,1,16,
Intensity Sum,330910,,Surface,3,,Image 1,1,16,
Intensity Sum,21906,,Surface,4,,Image 1,1,16,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Position X,143.353,um,Surface,,Position,,1,0,
Position X,125.335,um,Surface,,Position,,1,1,
Position X,126.395,um,Surface,,Position,,1,2,
Position X,122.07,um,Surface,,Position,,1,3,
Position X,125.995,um,Surface,,Position,,1,4,
Position X,125.75,um,Surface,,Position,,1,5,
Position X,125.908,um,Surface,,Position,,1,6,
Position X,126.19,um,Surface,,Position,,1,7,
Position X,116.795,um,Surface,,Position,,1,8,
Position X,115.875,um,Surface,,Position,,1,9,
Position X,125.965,um,Surface,,Position,,1,10,
Position X,126.517,um,Surface,,Position,,1,11,
Position X,115.705,um,Surface,,Position,,1,12,
Position X,116.362,um,Surface,,Position,,1,13,
Position X,124.027,um,Surface,,Position,,1,14,
Position X,116.983,um,Surface,,Position,,1,15,
Position X,125.661,um,Surface,,Position,,1,16,
Position Y,85.8656,um,Surface,,Position,,1,0,
Position Y,80.835,um,Surface,,Position,,1,1,
Position Y,80.405,um,Surface,,Position,,1,2,
Position Y,85.6379,um,Surface,,Position,,1,3,
Position Y,82.295,um,Surface,,Position,,1,4,
Position Y,82.295,um,Surface,,Position,,1,5,
Position Y,80.8917,um,Surface,,Position,,1,6,
Position Y,82.2402,um,Surface,,Position,,1,7,
Position Y,93.295,um,Surface,,Position,,1,8,
Position Y,93.0796,um,Surface,,Position,,1,9,
Position Y,82.665,um,Surface,,Position,,1,10,
Position Y,78.4687,um,Surface,,Position,,1,11,
Position Y,91.805,um,Surface,,Position,,1,12,
Position Y,91.889,um,Surface,,Position,,1,13,
Position Y,82.5691,um,Surface,,Position,,1,14,
Position Y,92.4894,um,Surface,,Position,,1,15,
Position Y,80.924,um,Surface,,Position,,1,16,
Position Z,7.62204,um,Surface,,Position,,1,0,
Position Z,4.88139,um,Surface,,Position,,1,1,
Position Z,4.57451,um,Surface,,Position,,1,2,
Position Z,4.85651,um,Surface,,Position,,1,3,
Position Z,4.2868,um,Surface,,Position,,1,4,
Position Z,4.2868,um,Surface,,Position,,1,5,
Position Z,4.2916,um,Surface,,Position,,1,6,
Position Z,4.11439,um,Surface,,Position,,1,7,
Position Z,3.51959,um,Surface,,Position,,1,8,
Position Z,3.3631,um,Surface,,Position,,1,9,
Position Z,3.76414,um,Surface,,Position,,1,10,
Position Z,3.58029,um,Surface,,Position,,1,11,
Position Z,2.76197,um,Surface,,Position,,1,12,
Position Z,3.43288,um,Surface,,Position,,1,13,
Position Z,3.68019,um,Surface,,Position,,1,14,
Position Z,3.50658,um,Surface,,Position,,1,15,
Position Z,3.60454,um,Surface,,Position,,1,16,
Sphericity,0.270118,,Surface,,,,1,0,
Sphericity,0.651893,,Surface,,,,1,1,
Sphericity,0.855901,,Surface,,,,1,2,
Sphericity,0.282971,,Surface,,,,1,3,
Sphericity,0.855903,,Surface,,,,1,4,
Sphericity,0.752886,,Surface,,,,1,5,
Sphericity,0.843108,,Surface,,,,1,6,
Sphericity,0.703615,,Surface,,,,1,7,
Sphericity,0.855901,,Surface,,,,1,8,
Sphericity,0.7219,,Surface,,,,1,9,
Sphericity,0.656664,,Surface,,,,1,10,
Sphericity,0.250703,,Surface,,,,1,11,
Sphericity,0.855901,,Surface,,,,1,12,
Sphericity,0.193347,,Surface,,,,1,13,
Sphericity,0.145105,,Surface,,,,1,14,
Sphericity,0.154914,,Surface,,,,1,15,
Sphericity,0.104567,,Surface,,,,1,16,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,16,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,16,
Volume,0.0630276,um^3,Surface,,,,1,0,
Volume,0.00273569,um^3,Surface,,,,1,1,
Volume,0.000788172,um^3,Surface,,,,1,2,
Volume,0.0602915,um^3,Surface,,,,1,3,
Volume,0.000788212,um^3,Surface,,,,1,4,
Volume,0.00176698,um^3,Surface,,,,1,5,
Volume,0.000696396,um^3,Surface,,,,1,6,
Volume,0.00204279,um^3,Surface,,,,1,7,
Volume,0.000788171,um^3,Surface,,,,1,8,
Volume,0.000599788,um^3,Surface,,,,1,9,
Volume,0.00308411,um^3,Surface,,,,1,10,
Volume,0.0918186,um^3,Surface,,,,1,11,
Volume,0.000788172,um^3,Surface,,,,1,12,
Volume,0.222494,um^3,Surface,,,,1,13,
Volume,0.5611,um^3,Surface,,,,1,14,
Volume,0.432665,um^3,Surface,,,,1,15,
Volume,1.37124,um^3,Surface,,,,1,16,
