
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity StdDev,7.09763,,Surface,1,,Image 1,1,269,
Intensity StdDev,20.7214,,Surface,2,,Image 1,1,269,
Intensity StdDev,5.5948,,Surface,3,,Image 1,1,269,
Intensity StdDev,7.00944,,Surface,4,,Image 1,1,269,
Intensity StdDev,17.4253,,Surface,1,,Image 1,1,271,
Intensity StdDev,15.325,,Surface,2,,Image 1,1,271,
Intensity StdDev,11.7781,,Surface,3,,Image 1,1,271,
Intensity StdDev,28.5989,,Surface,4,,Image 1,1,271,
Intensity StdDev,17.4789,,Surface,1,,Image 1,1,290,
Intensity StdDev,15.3942,,Surface,2,,Image 1,1,290,
Intensity StdDev,8.37561,,Surface,3,,Image 1,1,290,
Intensity StdDev,24.4045,,Surface,4,,Image 1,1,290,
Intensity Sum,290800,,Surface,1,,Image 1,1,197,
Intensity Sum,117152,,Surface,2,,Image 1,1,197,
Intensity Sum,111831,,Surface,3,,Image 1,1,197,
Intensity Sum,736356,,Surface,4,,Image 1,1,197,
Intensity Sum,34633,,Surface,1,,Image 1,1,198,
Intensity Sum,13382,,Surface,2,,Image 1,1,198,
Intensity Sum,21320,,Surface,3,,Image 1,1,198,
Intensity Sum,90943,,Surface,4,,Image 1,1,198,
Intensity Sum,834953,,Surface,1,,Image 1,1,199,
Intensity Sum,455738,,Surface,2,,Image 1,1,199,
Intensity Sum,252738,,Surface,3,,Image 1,1,199,
Intensity Sum,1.9503e+06,,Surface,4,,Image 1,1,199,
Intensity Sum,192083,,Surface,1,,Image 1,1,202,
Intensity Sum,117239,,Surface,2,,Image 1,1,202,
Intensity Sum,87095,,Surface,3,,Image 1,1,202,
Intensity Sum,542314,,Surface,4,,Image 1,1,202,
Intensity Sum,43045,,Surface,1,,Image 1,1,206,
Intensity Sum,5409,,Surface,2,,Image 1,1,206,
Intensity Sum,47833,,Surface,3,,Image 1,1,206,
Intensity Sum,112454,,Surface,4,,Image 1,1,206,
Intensity Sum,139009,,Surface,1,,Image 1,1,208,
Intensity Sum,66840,,Surface,2,,Image 1,1,208,
Intensity Sum,139270,,Surface,3,,Image 1,1,208,
Intensity Sum,311544,,Surface,4,,Image 1,1,208,
Intensity Sum,47487,,Surface,1,,Image 1,1,209,
Intensity Sum,30400,,Surface,2,,Image 1,1,209,
Intensity Sum,14102,,Surface,3,,Image 1,1,209,
Intensity Sum,128909,,Surface,4,,Image 1,1,209,
Intensity Sum,25955,,Surface,1,,Image 1,1,211,
Intensity Sum,13027,,Surface,2,,Image 1,1,211,
Intensity Sum,13089,,Surface,3,,Image 1,1,211,
Intensity Sum,60526,,Surface,4,,Image 1,1,211,
Intensity Sum,37974,,Surface,1,,Image 1,1,217,
Intensity Sum,11745,,Surface,2,,Image 1,1,217,
Intensity Sum,26591,,Surface,3,,Image 1,1,217,
Intensity Sum,93951,,Surface,4,,Image 1,1,217,
Intensity Sum,7821,,Surface,1,,Image 1,1,221,
Intensity Sum,3111,,Surface,2,,Image 1,1,221,
Intensity Sum,6970,,Surface,3,,Image 1,1,221,
Intensity Sum,22477,,Surface,4,,Image 1,1,221,
Intensity Sum,49581,,Surface,1,,Image 1,1,224,
Intensity Sum,103208,,Surface,2,,Image 1,1,224,
Intensity Sum,11214,,Surface,3,,Image 1,1,224,
Intensity Sum,152796,,Surface,4,,Image 1,1,224,
Intensity Sum,78314,,Surface,1,,Image 1,1,230,
Intensity Sum,55777,,Surface,2,,Image 1,1,230,
Intensity Sum,83242,,Surface,3,,Image 1,1,230,
Intensity Sum,211558,,Surface,4,,Image 1,1,230,
Intensity Sum,31817,,Surface,1,,Image 1,1,233,
Intensity Sum,6344,,Surface,2,,Image 1,1,233,
Intensity Sum,37226,,Surface,3,,Image 1,1,233,
Intensity Sum,78913,,Surface,4,,Image 1,1,233,
Intensity Sum,8491,,Surface,1,,Image 1,1,260,
Intensity Sum,9061,,Surface,2,,Image 1,1,260,
Intensity Sum,11172,,Surface,3,,Image 1,1,260,
Intensity Sum,20611,,Surface,4,,Image 1,1,260,
Intensity Sum,79952,,Surface,1,,Image 1,1,264,
Intensity Sum,20513,,Surface,2,,Image 1,1,264,
Intensity Sum,91863,,Surface,3,,Image 1,1,264,
Intensity Sum,200005,,Surface,4,,Image 1,1,264,
Intensity Sum,454328,,Surface,1,,Image 1,1,268,
Intensity Sum,403785,,Surface,2,,Image 1,1,268,
Intensity Sum,283679,,Surface,3,,Image 1,1,268,
Intensity Sum,1.16467e+06,,Surface,4,,Image 1,1,268,
Intensity Sum,4926,,Surface,1,,Image 1,1,269,
Intensity Sum,8121,,Surface,2,,Image 1,1,269,
Intensity Sum,5005,,Surface,3,,Image 1,1,269,
Intensity Sum,11353,,Surface,4,,Image 1,1,269,
Intensity Sum,122258,,Surface,1,,Image 1,1,271,
Intensity Sum,53480,,Surface,2,,Image 1,1,271,
Intensity Sum,92198,,Surface,3,,Image 1,1,271,
Intensity Sum,291035,,Surface,4,,Image 1,1,271,
Intensity Sum,24204,,Surface,1,,Image 1,1,290,
Intensity Sum,28419,,Surface,2,,Image 1,1,290,
Intensity Sum,25056,,Surface,3,,Image 1,1,290,
Intensity Sum,59087,,Surface,4,,Image 1,1,290,
Number of Disconnected Components,1,,Surface,,,,1,197,
Number of Disconnected Components,1,,Surface,,,,1,198,
Number of Disconnected Components,1,,Surface,,,,1,199,
Number of Disconnected Components,1,,Surface,,,,1,202,
Number of Disconnected Components,1,,Surface,,,,1,206,
Number of Disconnected Components,1,,Surface,,,,1,208,
Number of Disconnected Components,1,,Surface,,,,1,209,
Number of Disconnected Components,1,,Surface,,,,1,211,
Number of Disconnected Components,1,,Surface,,,,1,217,
Number of Disconnected Components,1,,Surface,,,,1,221,
Number of Disconnected Components,2,,Surface,,,,1,224,
Number of Disconnected Components,1,,Surface,,,,1,230,
Number of Disconnected Components,1,,Surface,,,,1,233,
Number of Disconnected Components,1,,Surface,,,,1,260,
Number of Disconnected Components,1,,Surface,,,,1,264,
Number of Disconnected Components,2,,Surface,,,,1,268,
Number of Disconnected Components,1,,Surface,,,,1,269,
Number of Disconnected Components,1,,Surface,,,,1,271,
Number of Disconnected Components,1,,Surface,,,,1,290,
Position X,42.4215,um,Surface,,Position,,1,197,
Position X,43.54,um,Surface,,Position,,1,198,
Position X,40.3025,um,Surface,,Position,,1,199,
Position X,45.3322,um,Surface,,Position,,1,202,
Position X,45.558,um,Surface,,Position,,1,206,
Position X,44.0645,um,Surface,,Position,,1,208,
Position X,46.9522,um,Surface,,Position,,1,209,
Position X,46.455,um,Surface,,Position,,1,211,
Position X,46.9677,um,Surface,,Position,,1,217,
Position X,48.1325,um,Surface,,Position,,1,221,
Position X,47.5278,um,Surface,,Position,,1,224,
Position X,46.2415,um,Surface,,Position,,1,230,
Position X,44.2168,um,Surface,,Position,,1,233,
Position X,44.9611,um,Surface,,Position,,1,260,
Position X,46.6367,um,Surface,,Position,,1,264,
Position X,43.7994,um,Surface,,Position,,1,268,
Position X,40.5952,um,Surface,,Position,,1,269,
Position X,42.6982,um,Surface,,Position,,1,271,
Position X,41.2958,um,Surface,,Position,,1,290,
Position Y,78.1963,um,Surface,,Position,,1,197,
Position Y,77.9111,um,Surface,,Position,,1,198,
Position Y,76.5898,um,Surface,,Position,,1,199,
Position Y,76.9515,um,Surface,,Position,,1,202,
Position Y,74.9332,um,Surface,,Position,,1,206,
Position Y,73.0126,um,Surface,,Position,,1,208,
Position Y,76.0691,um,Surface,,Position,,1,209,
Position Y,73.5096,um,Surface,,Position,,1,211,
Position Y,72.7063,um,Surface,,Position,,1,217,
Position Y,73.2692,um,Surface,,Position,,1,221,
Position Y,76.0253,um,Surface,,Position,,1,224,
Position Y,72.5526,um,Surface,,Position,,1,230,
Position Y,76.2578,um,Surface,,Position,,1,233,
Position Y,77.6804,um,Surface,,Position,,1,260,
Position Y,73.9194,um,Surface,,Position,,1,264,
Position Y,72.4923,um,Surface,,Position,,1,268,
Position Y,73.6511,um,Surface,,Position,,1,269,
Position Y,75.6119,um,Surface,,Position,,1,271,
Position Y,73.5723,um,Surface,,Position,,1,290,
Position Z,10.3449,um,Surface,,Position,,1,197,
Position Z,11.8143,um,Surface,,Position,,1,198,
Position Z,10.1391,um,Surface,,Position,,1,199,
Position Z,11.3802,um,Surface,,Position,,1,202,
Position Z,11.8054,um,Surface,,Position,,1,206,
Position Z,11.617,um,Surface,,Position,,1,208,
Position Z,11.4396,um,Surface,,Position,,1,209,
Position Z,11.8387,um,Surface,,Position,,1,211,
Position Z,11.4058,um,Surface,,Position,,1,217,
Position Z,11.405,um,Surface,,Position,,1,221,
Position Z,10.5862,um,Surface,,Position,,1,224,
Position Z,10.0504,um,Surface,,Position,,1,230,
Position Z,12.0766,um,Surface,,Position,,1,233,
Position Z,9.71164,um,Surface,,Position,,1,260,
Position Z,9.713,um,Surface,,Position,,1,264,
Position Z,10.0023,um,Surface,,Position,,1,268,
Position Z,10.1347,um,Surface,,Position,,1,269,
Position Z,9.91464,um,Surface,,Position,,1,271,
Position Z,9.7967,um,Surface,,Position,,1,290,
Sphericity,0.563392,,Surface,,,,1,197,
Sphericity,0.862989,,Surface,,,,1,198,
Sphericity,0.492807,,Surface,,,,1,199,
Sphericity,0.599959,,Surface,,,,1,202,
Sphericity,0.817436,,Surface,,,,1,206,
Sphericity,0.433233,,Surface,,,,1,208,
Sphericity,0.701898,,Surface,,,,1,209,
Sphericity,0.753261,,Surface,,,,1,211,
Sphericity,0.737451,,Surface,,,,1,217,
Sphericity,0.959093,,Surface,,,,1,221,
Sphericity,0.613867,,Surface,,,,1,224,
Sphericity,0.67227,,Surface,,,,1,230,
Sphericity,0.812366,,Surface,,,,1,233,
Sphericity,0.968953,,Surface,,,,1,260,
Sphericity,0.628344,,Surface,,,,1,264,
Sphericity,0.452537,,Surface,,,,1,268,
Sphericity,0.803101,,Surface,,,,1,269,
Sphericity,0.7371,,Surface,,,,1,271,
Sphericity,0.868903,,Surface,,,,1,290,
Time,0,s,Surface,,,,1,197,
Time,0,s,Surface,,,,1,198,
Time,0,s,Surface,,,,1,199,
Time,0,s,Surface,,,,1,202,
Time,0,s,Surface,,,,1,206,
Time,0,s,Surface,,,,1,208,
Time,0,s,Surface,,,,1,209,
Time,0,s,Surface,,,,1,211,
Time,0,s,Surface,,,,1,217,
Time,0,s,Surface,,,,1,221,
Time,0,s,Surface,,,,1,224,
Time,0,s,Surface,,,,1,230,
Time,0,s,Surface,,,,1,233,
Time,0,s,Surface,,,,1,260,
Time,0,s,Surface,,,,1,264,
Time,0,s,Surface,,,,1,268,
Time,0,s,Surface,,,,1,269,
Time,0,s,Surface,,,,1,271,
Time,0,s,Surface,,,,1,290,
Time Index,1,,Surface,,,,1,197,
Time Index,1,,Surface,,,,1,198,
Time Index,1,,Surface,,,,1,199,
Time Index,1,,Surface,,,,1,202,
Time Index,1,,Surface,,,,1,206,
Time Index,1,,Surface,,,,1,208,
Time Index,1,,Surface,,,,1,209,
Time Index,1,,Surface,,,,1,211,
Time Index,1,,Surface,,,,1,217,
Time Index,1,,Surface,,,,1,221,
Time Index,1,,Surface,,,,1,224,
Time Index,1,,Surface,,,,1,230,
Time Index,1,,Surface,,,,1,233,
Time Index,1,,Surface,,,,1,260,
Time Index,1,,Surface,,,,1,264,
Time Index,1,,Surface,,,,1,268,
Time Index,1,,Surface,,,,1,269,
Time Index,1,,Surface,,,,1,271,
Time Index,1,,Surface,,,,1,290,
Volume,3.0799,um^3,Surface,,,,1,197,
Volume,0.601348,um^3,Surface,,,,1,198,
Volume,7.10639,um^3,Surface,,,,1,199,
Volume,2.57653,um^3,Surface,,,,1,202,
Volume,0.641107,um^3,Surface,,,,1,206,
Volume,2.87972,um^3,Surface,,,,1,208,
Volume,0.735138,um^3,Surface,,,,1,209,
Volume,0.516151,um^3,Surface,,,,1,211,
Volume,0.600647,um^3,Surface,,,,1,217,
Volume,0.171364,um^3,Surface,,,,1,221,
Volume,0.931501,um^3,Surface,,,,1,224,
Volume,1.20295,um^3,Surface,,,,1,230,
Volume,0.557841,um^3,Surface,,,,1,233,
Volume,0.190176,um^3,Surface,,,,1,260,
Volume,1.45401,um^3,Surface,,,,1,264,
Volume,5.76931,um^3,Surface,,,,1,268,
Volume,0.102974,um^3,Surface,,,,1,269,
Volume,1.43341,um^3,Surface,,,,1,271,
Volume,0.386028,um^3,Surface,,,,1,290,
