
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000001,510000002268,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000001,510000002286,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000001,510000002300,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000002314,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000002363,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000001,510000002383,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000001,510000002399,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000002441,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000001,510000002472,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000001,510000002494,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000002501,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000001,510000002537,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000001,510000002551,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000001,510000002576,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000002600,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000002645,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000002665,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000001,510000002727,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000002759,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000001,510000002760,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000001,510000002761,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000001,510000002762,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000001,510000002763,
Dendrite Orientation Angle,-134.889,°,Dendrite,,1,,1,,1,,100000001,510000000002,
Dendrite Orientation Angle,-101.047,°,Dendrite,,2,,1,,1,,100000001,510000000016,
Dendrite Orientation Angle,-94.6132,°,Dendrite,,3,,1,,1,,100000001,510000000023,
Dendrite Orientation Angle,-109.101,°,Dendrite,,4,,2,,1,,100000001,510000000048,
Dendrite Orientation Angle,-103.762,°,Dendrite,,5,,2,,1,,100000001,510000000069,
Dendrite Orientation Angle,-121.007,°,Dendrite,,6,,3,,1,,100000001,510000000205,
Dendrite Orientation Angle,-24.7286,°,Dendrite,,7,,3,,1,,100000001,510000000207,
Dendrite Orientation Angle,-59.3457,°,Dendrite,,8,,4,,1,,100000001,510000000288,
Dendrite Orientation Angle,6.1527,°,Dendrite,,2,,2,,1,,100000001,510000000387,
Dendrite Orientation Angle,8.27446,°,Dendrite,,3,,2,,1,,100000001,510000000424,
Dendrite Orientation Angle,23.716,°,Dendrite,,4,,2,,1,,100000001,510000000434,
Dendrite Orientation Angle,28.3917,°,Dendrite,,5,,2,,1,,100000001,510000000441,
Dendrite Orientation Angle,30.362,°,Dendrite,,6,,2,,1,,100000001,510000000447,
Dendrite Orientation Angle,10.395,°,Dendrite,,7,,3,,1,,100000001,510000000472,
Dendrite Orientation Angle,21.1658,°,Dendrite,,8,,4,,1,,100000001,510000000476,
Dendrite Orientation Angle,25.7584,°,Dendrite,,9,,5,,1,,100000001,510000000481,
Dendrite Orientation Angle,33.6539,°,Dendrite,,10,,6,,1,,100000001,510000000511,
Dendrite Orientation Angle,54.6992,°,Dendrite,,11,,6,,1,,100000001,510000000579,
Dendrite Orientation Angle,43.0911,°,Dendrite,,12,,6,,1,,100000001,510000000582,
Dendrite Orientation Angle,106.136,°,Dendrite,,13,,7,,1,,100000001,510000000625,
Dendrite Orientation Angle,-51.5603,°,Dendrite,,11,,6,,1,,100000001,510000000634,
Dendrite Orientation Angle,-14.785,°,Dendrite,,12,,6,,1,,100000001,510000000684,
Dendrite Orientation Angle,-20.8537,°,Dendrite,,13,,7,,1,,100000001,510000000692,
Dendrite Orientation Angle,0.661322,°,Dendrite,,14,,8,,1,,100000001,510000000721,
Dendrite Orientation Angle,105.933,°,Dendrite,,8,,3,,1,,100000001,510000000723,
Dendrite Orientation Angle,100.137,°,Dendrite,,9,,3,,1,,100000001,510000000743,
Dendrite Orientation Angle,106.848,°,Dendrite,,10,,3,,1,,100000001,510000000762,
Dendrite Orientation Angle,84.3464,°,Dendrite,,11,,3,,1,,100000001,510000000774,
Dendrite Orientation Angle,79.3998,°,Dendrite,,12,,3,,1,,100000001,510000000814,
Dendrite Orientation Angle,115.072,°,Dendrite,,13,,3,,1,,100000001,510000000822,
Dendrite Orientation Angle,95.9992,°,Dendrite,,14,,4,,1,,100000001,510000000879,
Dendrite Orientation Angle,63.7623,°,Dendrite,,15,,5,,1,,100000001,510000000928,
Dendrite Orientation Angle,159.08,°,Dendrite,,6,,2,,1,,100000001,510000001050,
Dendrite Orientation Angle,-165.35,°,Dendrite,,3,,2,,1,,100000001,510000001082,
Dendrite Orientation Angle,24.7846,°,Dendrite,,13,,4,,1,,100000001,510000001164,
Dendrite Orientation Angle,30.2536,°,Dendrite,,8,,3,,1,,100000001,510000001178,
Dendrite Orientation Angle,-28.1778,°,Dendrite,,14,,4,,1,,100000001,510000001195,
Dendrite Orientation Angle,97.5043,°,Dendrite,,15,,4,,1,,100000001,510000001235,
Dendrite Orientation Angle,20.1716,°,Dendrite,,13,,6,,1,,100000001,510000001311,
Dendrite Orientation Angle,14.4059,°,Dendrite,,14,,7,,1,,100000001,510000001357,
Dendrite Orientation Angle,-31.3109,°,Dendrite,,11,,7,,1,,100000001,510000001401,
Dendrite Orientation Angle,-130.909,°,Dendrite,,7,,4,,1,,100000001,510000001483,
Dendrite Orientation Angle,145.428,°,Dendrite,,13,,6,,1,,100000001,510000001552,
Dendrite Orientation Angle,103.228,°,Dendrite,,2,,3,,1,,100000001,510000001572,
Dendrite Orientation Angle,166.846,°,Dendrite,,3,,3,,1,,100000001,510000001597,
Dendrite Orientation Angle,149.728,°,Dendrite,,4,,3,,1,,100000001,510000001606,
Dendrite Orientation Angle,119.302,°,Dendrite,,5,,3,,1,,100000001,510000001635,
Dendrite Orientation Angle,149.104,°,Dendrite,,6,,3,,1,,100000001,510000001683,
Dendrite Orientation Angle,163.785,°,Dendrite,,7,,3,,1,,100000001,510000001725,
Dendrite Orientation Angle,55.4248,°,Dendrite,,6,,4,,1,,100000001,510000001786,
Dendrite Orientation Angle,69.3634,°,Dendrite,,12,,7,,1,,100000001,510000001906,
Dendrite Orientation Angle,51.7356,°,Dendrite,,14,,3,,1,,100000001,510000001928,
Dendrite Orientation Angle,60.4453,°,Dendrite,,7,,4,,1,,100000001,510000001980,
Dendrite Orientation Angle,144.803,°,Dendrite,,11,,4,,1,,100000001,510000002002,
Dendrite Orientation Angle,-135.357,°,Dendrite,,12,,7,,1,,100000001,510000002050,
Dendrite Orientation Angle,139.787,°,Dendrite,,12,,4,,1,,100000001,510000002086,
Dendrite Orientation Angle,68.2468,°,Dendrite,,11,,6,,1,,100000001,510000002110,
Dendrite Orientation Angle,-54.2597,°,Dendrite,,7,,2,,1,,100000001,510000002149,
Dendrite Orientation Angle,-117.885,°,Dendrite,,5,,3,,1,,100000001,510000002189,
Dendrite Orientation Angle,-79.9428,°,Dendrite,,6,,3,,1,,100000001,510000002204,
Dendrite Orientation Angle,-89.42,°,Dendrite,,7,,3,,1,,100000001,510000002219,
Dendrite Orientation Angle,-80.8328,°,Dendrite,,7,,4,,1,,100000001,510000002268,
Dendrite Orientation Angle,44.0942,°,Dendrite,,10,,4,,1,,100000001,510000002286,
Dendrite Orientation Angle,0.916083,°,Dendrite,,11,,5,,1,,100000001,510000002300,
Dendrite Orientation Angle,169.917,°,Dendrite,,2,,2,,1,,100000001,510000002314,
Dendrite Orientation Angle,-112.373,°,Dendrite,,6,,4,,1,,100000001,510000002363,
Dendrite Orientation Angle,66.6335,°,Dendrite,,5,,4,,1,,100000001,510000002383,
Dendrite Orientation Angle,120.045,°,Dendrite,,9,,4,,1,,100000001,510000002399,
Dendrite Orientation Angle,-25.1523,°,Dendrite,,5,,2,,1,,100000001,510000002441,
Dendrite Orientation Angle,-129.721,°,Dendrite,,5,,1,,1,,100000001,510000002472,
Dendrite Orientation Angle,-46.5305,°,Dendrite,,3,,3,,1,,100000001,510000002494,
Dendrite Orientation Angle,-86.7645,°,Dendrite,,4,,3,,1,,100000001,510000002501,
Dendrite Orientation Angle,56.5683,°,Dendrite,,9,,4,,1,,100000001,510000002537,
Dendrite Orientation Angle,-100.466,°,Dendrite,,4,,4,,1,,100000001,510000002551,
Dendrite Orientation Angle,-158.423,°,Dendrite,,4,,4,,1,,100000001,510000002576,
Dendrite Orientation Angle,88.3718,°,Dendrite,,4,,3,,1,,100000001,510000002600,
Dendrite Orientation Angle,-43.1394,°,Dendrite,,6,,3,,1,,100000001,510000002645,
Dendrite Orientation Angle,-50.6941,°,Dendrite,,5,,3,,1,,100000001,510000002665,
Dendrite Orientation Angle,14.3507,°,Dendrite,,3,,4,,1,,100000001,510000002727,
Dendrite Orientation Angle,150.966,°,Dendrite,,0,,1,,1,,100000001,510000002759,
Dendrite Orientation Angle,-116.102,°,Dendrite,,4,,1,,1,,100000001,510000002760,
Dendrite Orientation Angle,36.376,°,Dendrite,,1,,2,,1,,100000001,510000002761,
Dendrite Orientation Angle,-21.1706,°,Dendrite,,10,,5,,1,,100000001,510000002762,
Dendrite Orientation Angle,18.8666,°,Dendrite,,14,,5,,1,,100000001,510000002763,
Dendrite Position X,113.657,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position X,112.46,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000016,
Dendrite Position X,112.193,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000023,
Dendrite Position X,111.447,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000048,
Dendrite Position X,109.133,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000069,
Dendrite Position X,104.718,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000205,
Dendrite Position X,109.284,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000207,
Dendrite Position X,119.969,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000288,
Dendrite Position X,118.341,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000387,
Dendrite Position X,122.712,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000424,
Dendrite Position X,124.22,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000434,
Dendrite Position X,125.413,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000441,
Dendrite Position X,127.765,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000447,
Dendrite Position X,130.274,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000472,
Dendrite Position X,131.071,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000476,
Dendrite Position X,133.98,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000000481,
Dendrite Position X,142.041,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000000511,
Dendrite Position X,147.323,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000000579,
Dendrite Position X,150.721,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000000582,
Dendrite Position X,153.03,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000000625,
Dendrite Position X,139.687,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000000634,
Dendrite Position X,143.07,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000000684,
Dendrite Position X,146.225,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000000692,
Dendrite Position X,149.018,um,Dendrite,Dendrite Position,14,,8,,1,,100000001,510000000721,
Dendrite Position X,130.411,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000723,
Dendrite Position X,129.49,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000743,
Dendrite Position X,128.841,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000762,
Dendrite Position X,128.606,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000000774,
Dendrite Position X,129.286,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000000814,
Dendrite Position X,127.864,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000000822,
Dendrite Position X,124.069,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000000879,
Dendrite Position X,127.84,um,Dendrite,Dendrite Position,15,,5,,1,,100000001,510000000928,
Dendrite Position X,101.877,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000001050,
Dendrite Position X,105.096,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001082,
Dendrite Position X,130.475,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000001164,
Dendrite Position X,117.619,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000001178,
Dendrite Position X,134.795,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000001195,
Dendrite Position X,121.215,um,Dendrite,Dendrite Position,15,,4,,1,,100000001,510000001235,
Dendrite Position X,147.128,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000001311,
Dendrite Position X,152.562,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000001357,
Dendrite Position X,152.534,um,Dendrite,Dendrite Position,11,,7,,1,,100000001,510000001401,
Dendrite Position X,100.276,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000001483,
Dendrite Position X,152.635,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000001552,
Dendrite Position X,114.722,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000001572,
Dendrite Position X,113.342,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000001597,
Dendrite Position X,110.188,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001606,
Dendrite Position X,105.37,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001635,
Dendrite Position X,101.122,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000001683,
Dendrite Position X,92.483,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000001725,
Dendrite Position X,107.728,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001786,
Dendrite Position X,148.354,um,Dendrite,Dendrite Position,12,,7,,1,,100000001,510000001906,
Dendrite Position X,125.981,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000001928,
Dendrite Position X,97.565,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000001980,
Dendrite Position X,124.964,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000002002,
Dendrite Position X,141.555,um,Dendrite,Dendrite Position,12,,7,,1,,100000001,510000002050,
Dendrite Position X,127.53,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000002086,
Dendrite Position X,138.214,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000002110,
Dendrite Position X,132.348,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000002149,
Dendrite Position X,109.897,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002189,
Dendrite Position X,109.653,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002204,
Dendrite Position X,109.838,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000002219,
Dendrite Position X,110.17,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002268,
Dendrite Position X,130.017,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000002286,
Dendrite Position X,137.832,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000002300,
Dendrite Position X,108.199,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000002314,
Dendrite Position X,108.173,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000002363,
Dendrite Position X,108.399,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000002383,
Dendrite Position X,128.385,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000002399,
Dendrite Position X,114.108,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002441,
Dendrite Position X,110.702,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000002472,
Dendrite Position X,122.296,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000002494,
Dendrite Position X,122.234,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002501,
Dendrite Position X,131.913,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000002537,
Dendrite Position X,122.396,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002551,
Dendrite Position X,110.362,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002576,
Dendrite Position X,124.079,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002600,
Dendrite Position X,127.185,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002645,
Dendrite Position X,126.087,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002665,
Dendrite Position X,114.946,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000002727,
Dendrite Position X,114.784,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000002759,
Dendrite Position X,111.949,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000002760,
Dendrite Position X,114.65,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000002761,
Dendrite Position X,136.849,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000002762,
Dendrite Position X,131.887,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000002763,
Dendrite Position Y,117.423,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position Y,115.722,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000016,
Dendrite Position Y,112.634,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000023,
Dendrite Position Y,108.295,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000048,
Dendrite Position Y,94.0967,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000069,
Dendrite Position Y,82.18,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000205,
Dendrite Position Y,78.2688,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000207,
Dendrite Position Y,69.0247,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000288,
Dendrite Position Y,119.308,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000387,
Dendrite Position Y,119.157,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000424,
Dendrite Position Y,119.745,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000434,
Dendrite Position Y,120.204,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000441,
Dendrite Position Y,121.967,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000447,
Dendrite Position Y,122.948,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000472,
Dendrite Position Y,123.172,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000476,
Dendrite Position Y,124.645,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000000481,
Dendrite Position Y,129.209,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000000511,
Dendrite Position Y,132.93,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000000579,
Dendrite Position Y,135.321,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000000582,
Dendrite Position Y,139.222,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000000625,
Dendrite Position Y,122.499,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000000634,
Dendrite Position Y,118.703,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000000684,
Dendrite Position Y,117.728,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000000692,
Dendrite Position Y,116.601,um,Dendrite,Dendrite Position,14,,8,,1,,100000001,510000000721,
Dendrite Position Y,124.867,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000723,
Dendrite Position Y,128.271,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000743,
Dendrite Position Y,131.126,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000762,
Dendrite Position Y,135.985,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000000774,
Dendrite Position Y,140.498,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000000814,
Dendrite Position Y,146.397,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000000822,
Dendrite Position Y,155.352,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000000879,
Dendrite Position Y,169.981,um,Dendrite,Dendrite Position,15,,5,,1,,100000001,510000000928,
Dendrite Position Y,83.1638,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000001050,
Dendrite Position Y,113.365,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001082,
Dendrite Position Y,142.039,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000001164,
Dendrite Position Y,77.235,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000001178,
Dendrite Position Y,140.808,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000001195,
Dendrite Position Y,166.12,um,Dendrite,Dendrite Position,15,,4,,1,,100000001,510000001235,
Dendrite Position Y,120.607,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000001311,
Dendrite Position Y,117.642,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000001357,
Dendrite Position Y,128.325,um,Dendrite,Dendrite Position,11,,7,,1,,100000001,510000001401,
Dendrite Position Y,77.3028,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000001483,
Dendrite Position Y,139.372,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000001552,
Dendrite Position Y,120.658,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000001572,
Dendrite Position Y,122.881,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000001597,
Dendrite Position Y,124.186,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001606,
Dendrite Position Y,128.227,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001635,
Dendrite Position Y,134.131,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000001683,
Dendrite Position Y,136.706,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000001725,
Dendrite Position Y,139.87,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001786,
Dendrite Position Y,134.869,um,Dendrite,Dendrite Position,12,,7,,1,,100000001,510000001906,
Dendrite Position Y,152.614,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000001928,
Dendrite Position Y,137.874,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000001980,
Dendrite Position Y,134.934,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000002002,
Dendrite Position Y,117.853,um,Dendrite,Dendrite Position,12,,7,,1,,100000001,510000002050,
Dendrite Position Y,141.061,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000002086,
Dendrite Position Y,128.993,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000002110,
Dendrite Position Y,120.469,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000002149,
Dendrite Position Y,105.317,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002189,
Dendrite Position Y,102.569,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002204,
Dendrite Position Y,99.0107,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000002219,
Dendrite Position Y,99.6162,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002268,
Dendrite Position Y,131.276,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000002286,
Dendrite Position Y,125.778,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000002300,
Dendrite Position Y,117.262,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000002314,
Dendrite Position Y,102.578,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000002363,
Dendrite Position Y,127.183,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000002383,
Dendrite Position Y,128.644,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000002399,
Dendrite Position Y,109.155,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002441,
Dendrite Position Y,108.504,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000002472,
Dendrite Position Y,119.011,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000002494,
Dendrite Position Y,115.869,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002501,
Dendrite Position Y,124.41,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000002537,
Dendrite Position Y,116.215,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002551,
Dendrite Position Y,122.645,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002576,
Dendrite Position Y,121.975,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002600,
Dendrite Position Y,119.672,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002645,
Dendrite Position Y,119.14,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002665,
Dendrite Position Y,123.11,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000002727,
Dendrite Position Y,118.182,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000002759,
Dendrite Position Y,110.016,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000002760,
Dendrite Position Y,118.257,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000002761,
Dendrite Position Y,125.896,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000002762,
Dendrite Position Y,142.54,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000002763,
Dendrite Position Z,2.79627,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position Z,3.18893,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000016,
Dendrite Position Z,3.77579,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000023,
Dendrite Position Z,4.28932,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000048,
Dendrite Position Z,5.0967,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000069,
Dendrite Position Z,5.15458,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000205,
Dendrite Position Z,4.52124,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000207,
Dendrite Position Z,4.78749,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000288,
Dendrite Position Z,3.21892,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000387,
Dendrite Position Z,4.22529,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000424,
Dendrite Position Z,4.48108,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000434,
Dendrite Position Z,4.61252,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000441,
Dendrite Position Z,5.09801,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000447,
Dendrite Position Z,5.48034,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000472,
Dendrite Position Z,5.57905,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000476,
Dendrite Position Z,6.04269,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000000481,
Dendrite Position Z,6.88932,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000000511,
Dendrite Position Z,6.74477,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000000579,
Dendrite Position Z,7.29487,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000000582,
Dendrite Position Z,7.36399,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000000625,
