
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,123.373,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000002764,
Dendrite Position Y,132.942,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000002790,
Dendrite Position Y,108.056,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000002945,
Dendrite Position Y,100.383,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003000,
Dendrite Position Y,133.408,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003061,
Dendrite Position Y,133.386,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003105,
Dendrite Position Y,132.207,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000003114,
Dendrite Position Y,164.236,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000003118,
Dendrite Position Y,165.578,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000003163,
Dendrite Position Y,164.188,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000003281,
Dendrite Position Y,107.263,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000003624,
Dendrite Position Y,146.561,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000003795,
Dendrite Position Y,149.487,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000003824,
Dendrite Position Y,151.658,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003843,
Dendrite Position Y,151.637,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000003879,
Dendrite Position Y,148.837,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003966,
Dendrite Position Y,146.294,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000004000,
Dendrite Position Y,125.036,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000004105,
Dendrite Position Y,149.034,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000004315,
Dendrite Position Y,153.834,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000004389,
Dendrite Position Y,171.062,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000004417,
Dendrite Position Y,115.542,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000004476,
Dendrite Position Y,115.053,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000004524,
Dendrite Position Y,110.952,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000004556,
Dendrite Position Y,110.089,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000004594,
Dendrite Position Y,106.726,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000004614,
Dendrite Position Y,102.948,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000004668,
Dendrite Position Y,175.56,um,Dendrite,Dendrite Position,10,,3,,1,,100000012,510000004762,
Dendrite Position Y,126.469,um,Dendrite,Dendrite Position,5,,1,,1,,100000012,510000004842,
Dendrite Position Y,167.949,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000004997,
Dendrite Position Y,151.4,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000005018,
Dendrite Position Y,137.653,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000005186,
Dendrite Position Y,127.789,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000005674,
Dendrite Position Y,163.883,um,Dendrite,Dendrite Position,10,,4,,1,,100000012,510000006214,
Dendrite Position Y,160.335,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000006382,
Dendrite Position Y,163.736,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000006559,
Dendrite Position Y,109.987,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000006744,
Dendrite Position Y,110.812,um,Dendrite,Dendrite Position,7,,5,,1,,100000012,510000006792,
Dendrite Position Y,161.638,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000006795,
Dendrite Position Y,165.111,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000006854,
Dendrite Position Y,128.627,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000006870,
Dendrite Position Y,137.725,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000006889,
Dendrite Position Y,152.62,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000007114,
Dendrite Position Y,96.6606,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000007315,
Dendrite Position Y,93.0661,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000007403,
Dendrite Position Y,161.22,um,Dendrite,Dendrite Position,8,,2,,1,,100000012,510000007449,
Dendrite Position Y,127.047,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000007472,
Dendrite Position Y,112.114,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000007491,
Dendrite Position Y,120.752,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000007504,
Dendrite Position Y,88.8947,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000007537,
Dendrite Position Y,142.84,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000007575,
Dendrite Position Y,110.762,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000007614,
Dendrite Position Y,112.769,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000007626,
Dendrite Position Y,134.121,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000007796,
Dendrite Position Y,136.295,um,Dendrite,Dendrite Position,7,,5,,1,,100000012,510000007801,
Dendrite Position Y,145.758,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000007823,
Dendrite Position Y,135.225,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000007884,
Dendrite Position Y,147.571,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000007949,
Dendrite Position Y,109.881,um,Dendrite,Dendrite Position,8,,5,,1,,100000012,510000007972,
Dendrite Position Y,149.989,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000007996,
Dendrite Position Y,100.71,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000008086,
Dendrite Position Y,102.662,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000008108,
Dendrite Position Y,104.272,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000008156,
Dendrite Position Y,111.162,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000008278,
Dendrite Position Y,114.466,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000008344,
Dendrite Position Y,114.496,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000008359,
Dendrite Position Y,136.713,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000008375,
Dendrite Position Y,162.563,um,Dendrite,Dendrite Position,10,,5,,1,,100000012,510000008489,
Dendrite Position Z,6.09589,um,Dendrite,Dendrite Position,0,,1,,1,,100000012,510000000001,
Dendrite Position Z,6.12035,um,Dendrite,Dendrite Position,1,,1,,1,,100000012,510000000003,
Dendrite Position Z,6.31907,um,Dendrite,Dendrite Position,2,,1,,1,,100000012,510000000046,
Dendrite Position Z,6.18054,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000000055,
Dendrite Position Z,6.69515,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000000087,
Dendrite Position Z,6.55705,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000000162,
Dendrite Position Z,6.18919,um,Dendrite,Dendrite Position,3,,1,,1,,100000012,510000000182,
Dendrite Position Z,6.23338,um,Dendrite,Dendrite Position,4,,1,,1,,100000012,510000000207,
Dendrite Position Z,6.48695,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000000213,
Dendrite Position Z,5.59516,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000000425,
Dendrite Position Z,5.82874,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000000466,
Dendrite Position Z,6.18589,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000000474,
Dendrite Position Z,6.24728,um,Dendrite,Dendrite Position,9,,5,,1,,100000012,510000000485,
Dendrite Position Z,6.10626,um,Dendrite,Dendrite Position,10,,6,,1,,100000012,510000000496,
Dendrite Position Z,5.42624,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000000501,
Dendrite Position Z,5.83012,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000000544,
Dendrite Position Z,6.87814,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000000648,
Dendrite Position Z,6.56725,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000000679,
Dendrite Position Z,6.45521,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000000745,
Dendrite Position Z,5.85481,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000000782,
Dendrite Position Z,5.96126,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000000868,
Dendrite Position Z,5.68254,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000000906,
Dendrite Position Z,6.01222,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000000990,
Dendrite Position Z,5.63595,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000001117,
Dendrite Position Z,5.84756,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000001210,
Dendrite Position Z,5.71298,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000001268,
Dendrite Position Z,5.6042,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000001325,
Dendrite Position Z,5.56428,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000001655,
Dendrite Position Z,5.07314,um,Dendrite,Dendrite Position,8,,2,,1,,100000012,510000001688,
Dendrite Position Z,5.71818,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000001692,
Dendrite Position Z,5.98396,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000001775,
Dendrite Position Z,5.52695,um,Dendrite,Dendrite Position,8,,2,,1,,100000012,510000001890,
Dendrite Position Z,5.28716,um,Dendrite,Dendrite Position,9,,2,,1,,100000012,510000001992,
Dendrite Position Z,5.53188,um,Dendrite,Dendrite Position,10,,2,,1,,100000012,510000002054,
Dendrite Position Z,6.29843,um,Dendrite,Dendrite Position,10,,5,,1,,100000012,510000002058,
Dendrite Position Z,6.1299,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000002078,
Dendrite Position Z,5.84393,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000002113,
Dendrite Position Z,5.67301,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000002165,
Dendrite Position Z,5.53852,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000002178,
Dendrite Position Z,5.23617,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000002296,
Dendrite Position Z,5.67961,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000002323,
Dendrite Position Z,5.90439,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000002408,
Dendrite Position Z,6.10063,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000002423,
Dendrite Position Z,5.99846,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000002457,
Dendrite Position Z,5.32518,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000002491,
Dendrite Position Z,5.98372,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000002545,
Dendrite Position Z,5.15938,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000002617,
Dendrite Position Z,5.21059,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000002690,
Dendrite Position Z,5.99182,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000002764,
Dendrite Position Z,6.35172,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000002790,
Dendrite Position Z,5.74893,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000002945,
Dendrite Position Z,5.65005,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003000,
Dendrite Position Z,5.84486,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003061,
Dendrite Position Z,5.64869,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003105,
Dendrite Position Z,5.44801,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000003114,
Dendrite Position Z,6.19253,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000003118,
Dendrite Position Z,6.29883,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000003163,
Dendrite Position Z,6.21837,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000003281,
Dendrite Position Z,6.59781,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000003624,
Dendrite Position Z,6.49461,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000003795,
Dendrite Position Z,5.79776,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000003824,
Dendrite Position Z,5.15328,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003843,
Dendrite Position Z,5.20732,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000003879,
Dendrite Position Z,4.71974,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003966,
Dendrite Position Z,4.08681,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000004000,
Dendrite Position Z,4.97181,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000004105,
Dendrite Position Z,5.98858,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000004315,
Dendrite Position Z,5.36104,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000004389,
Dendrite Position Z,6.16628,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000004417,
Dendrite Position Z,5.4255,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000004476,
Dendrite Position Z,4.98334,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000004524,
Dendrite Position Z,4.9449,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000004556,
Dendrite Position Z,5.1996,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000004594,
Dendrite Position Z,3.31337,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000004614,
Dendrite Position Z,2.93885,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000004668,
Dendrite Position Z,4.2991,um,Dendrite,Dendrite Position,10,,3,,1,,100000012,510000004762,
Dendrite Position Z,6.68903,um,Dendrite,Dendrite Position,5,,1,,1,,100000012,510000004842,
Dendrite Position Z,6.37933,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000004997,
Dendrite Position Z,5.61728,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000005018,
Dendrite Position Z,6.78692,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000005186,
Dendrite Position Z,6.20504,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000005674,
Dendrite Position Z,5.40554,um,Dendrite,Dendrite Position,10,,4,,1,,100000012,510000006214,
Dendrite Position Z,5.61418,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000006382,
Dendrite Position Z,4.86632,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000006559,
Dendrite Position Z,3.81084,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000006744,
Dendrite Position Z,3.53815,um,Dendrite,Dendrite Position,7,,5,,1,,100000012,510000006792,
Dendrite Position Z,5.3389,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000006795,
Dendrite Position Z,6.1688,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000006854,
Dendrite Position Z,5.93134,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000006870,
Dendrite Position Z,6.84141,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000006889,
Dendrite Position Z,6.10241,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000007114,
Dendrite Position Z,4.96552,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000007315,
Dendrite Position Z,5.45848,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000007403,
Dendrite Position Z,5.80167,um,Dendrite,Dendrite Position,8,,2,,1,,100000012,510000007449,
Dendrite Position Z,6.03753,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000007472,
Dendrite Position Z,6.11273,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000007491,
Dendrite Position Z,6.28603,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000007504,
Dendrite Position Z,4.55168,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000007537,
Dendrite Position Z,5.39138,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000007575,
Dendrite Position Z,3.46681,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000007614,
Dendrite Position Z,2.58025,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000007626,
Dendrite Position Z,5.70476,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000007796,
Dendrite Position Z,6.02364,um,Dendrite,Dendrite Position,7,,5,,1,,100000012,510000007801,
Dendrite Position Z,4.56766,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000007823,
Dendrite Position Z,5.62412,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000007884,
Dendrite Position Z,5.22219,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000007949,
Dendrite Position Z,2.83722,um,Dendrite,Dendrite Position,8,,5,,1,,100000012,510000007972,
Dendrite Position Z,6.09632,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000007996,
Dendrite Position Z,3.08783,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000008086,
Dendrite Position Z,6.79701,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000008108,
Dendrite Position Z,5.9665,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000008156,
Dendrite Position Z,4.49971,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000008278,
Dendrite Position Z,5.81476,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000008344,
Dendrite Position Z,5.87811,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000008359,
Dendrite Position Z,5.46325,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000008375,
Dendrite Position Z,5.57144,um,Dendrite,Dendrite Position,10,,5,,1,,100000012,510000008489,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000012,510000000001,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000012,510000000003,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000012,510000000046,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000012,510000000055,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000012,510000000087,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000012,510000000162,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000012,510000000182,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000012,510000000207,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000012,510000000213,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000012,510000000425,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000000466,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000012,510000000474,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000012,510000000485,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000012,510000000496,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000012,510000000501,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000012,510000000544,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000012,510000000648,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000012,510000000679,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000000745,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000012,510000000782,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000012,510000000868,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000012,510000000906,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000000990,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000012,510000001117,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000012,510000001210,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000012,510000001268,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000012,510000001325,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000012,510000001655,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000012,510000001688,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000001692,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000001775,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000012,510000001890,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000012,510000001992,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000012,510000002054,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000012,510000002058,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000012,510000002078,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000002113,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000012,510000002165,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000012,510000002178,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000012,510000002296,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000012,510000002323,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000002408,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000012,510000002423,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000012,510000002457,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000012,510000002491,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000012,510000002545,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000002617,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000002690,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000002764,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000012,510000002790,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000012,510000002945,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000003000,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000003061,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000003105,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000003114,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000012,510000003118,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000012,510000003163,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000012,510000003281,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000012,510000003624,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000012,510000003795,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000012,510000003824,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000003843,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000012,510000003879,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000003966,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000004000,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000012,510000004105,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000012,510000004315,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000012,510000004389,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000004417,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000012,510000004476,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000012,510000004524,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000012,510000004556,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000004594,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000004614,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000004668,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000012,510000004762,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000012,510000004842,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000012,510000004997,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000012,510000005018,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000012,510000005186,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000005674,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000012,510000006214,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000012,510000006382,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000012,510000006559,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000012,510000006744,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000012,510000006792,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000012,510000006795,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000012,510000006854,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000012,510000006870,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000012,510000006889,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000012,510000007114,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000012,510000007315,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000007403,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000012,510000007449,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000012,510000007472,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000012,510000007491,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000007504,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000012,510000007537,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000007575,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000007614,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000012,510000007626,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000012,510000007796,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000012,510000007801,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000007823,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000007884,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000012,510000007949,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000012,510000007972,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000012,510000007996,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000008086,
