
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Sum,67415,,Surface,1,,Image 1,1,20,
Intensity Sum,5096,,Surface,2,,Image 1,1,20,
Intensity Sum,139848,,Surface,3,,Image 1,1,20,
Intensity Sum,59807,,Surface,4,,Image 1,1,20,
Intensity Sum,85,,Surface,1,,Image 1,1,21,
Intensity Sum,18,,Surface,2,,Image 1,1,21,
Intensity Sum,1145,,Surface,3,,Image 1,1,21,
Intensity Sum,695,,Surface,4,,Image 1,1,21,
Intensity Sum,110,,Surface,1,,Image 1,1,22,
Intensity Sum,5,,Surface,2,,Image 1,1,22,
Intensity Sum,300,,Surface,3,,Image 1,1,22,
Intensity Sum,98,,Surface,4,,Image 1,1,22,
Intensity Sum,3142,,Surface,1,,Image 1,1,23,
Intensity Sum,311,,Surface,2,,Image 1,1,23,
Intensity Sum,29128,,Surface,3,,Image 1,1,23,
Intensity Sum,6682,,Surface,4,,Image 1,1,23,
Intensity Sum,82601,,Surface,1,,Image 1,1,24,
Intensity Sum,3031,,Surface,2,,Image 1,1,24,
Intensity Sum,88920,,Surface,3,,Image 1,1,24,
Intensity Sum,27644,,Surface,4,,Image 1,1,24,
Intensity Sum,223848,,Surface,1,,Image 1,1,25,
Intensity Sum,9280,,Surface,2,,Image 1,1,25,
Intensity Sum,168204,,Surface,3,,Image 1,1,25,
Intensity Sum,47051,,Surface,4,,Image 1,1,25,
Intensity Sum,8051,,Surface,1,,Image 1,1,26,
Intensity Sum,1152,,Surface,2,,Image 1,1,26,
Intensity Sum,16462,,Surface,3,,Image 1,1,26,
Intensity Sum,3743,,Surface,4,,Image 1,1,26,
Intensity Sum,10960,,Surface,1,,Image 1,1,27,
Intensity Sum,3486,,Surface,2,,Image 1,1,27,
Intensity Sum,15209,,Surface,3,,Image 1,1,27,
Intensity Sum,4322,,Surface,4,,Image 1,1,27,
Intensity Sum,44281,,Surface,1,,Image 1,1,28,
Intensity Sum,4443,,Surface,2,,Image 1,1,28,
Intensity Sum,40779,,Surface,3,,Image 1,1,28,
Intensity Sum,8993,,Surface,4,,Image 1,1,28,
Intensity Sum,65497,,Surface,1,,Image 1,1,29,
Intensity Sum,1562,,Surface,2,,Image 1,1,29,
Intensity Sum,47388,,Surface,3,,Image 1,1,29,
Intensity Sum,9822,,Surface,4,,Image 1,1,29,
Intensity Sum,82069,,Surface,1,,Image 1,1,30,
Intensity Sum,11186,,Surface,2,,Image 1,1,30,
Intensity Sum,60566,,Surface,3,,Image 1,1,30,
Intensity Sum,20498,,Surface,4,,Image 1,1,30,
Intensity Sum,211,,Surface,1,,Image 1,1,31,
Intensity Sum,9,,Surface,2,,Image 1,1,31,
Intensity Sum,435,,Surface,3,,Image 1,1,31,
Intensity Sum,125,,Surface,4,,Image 1,1,31,
Intensity Sum,816922,,Surface,1,,Image 1,1,32,
Intensity Sum,31005,,Surface,2,,Image 1,1,32,
Intensity Sum,769414,,Surface,3,,Image 1,1,32,
Intensity Sum,222030,,Surface,4,,Image 1,1,32,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Number of Disconnected Components,1,,Surface,,,,1,17,
Number of Disconnected Components,1,,Surface,,,,1,18,
Number of Disconnected Components,1,,Surface,,,,1,19,
Number of Disconnected Components,1,,Surface,,,,1,20,
Number of Disconnected Components,1,,Surface,,,,1,21,
Number of Disconnected Components,1,,Surface,,,,1,22,
Number of Disconnected Components,1,,Surface,,,,1,23,
Number of Disconnected Components,1,,Surface,,,,1,24,
Number of Disconnected Components,1,,Surface,,,,1,25,
Number of Disconnected Components,1,,Surface,,,,1,26,
Number of Disconnected Components,1,,Surface,,,,1,27,
Number of Disconnected Components,1,,Surface,,,,1,28,
Number of Disconnected Components,1,,Surface,,,,1,29,
Number of Disconnected Components,1,,Surface,,,,1,30,
Number of Disconnected Components,1,,Surface,,,,1,31,
Number of Disconnected Components,1,,Surface,,,,1,32,
Position X,130.968,um,Surface,,Position,,1,0,
Position X,130.992,um,Surface,,Position,,1,1,
Position X,115.55,um,Surface,,Position,,1,2,
Position X,112.944,um,Surface,,Position,,1,3,
Position X,115.868,um,Surface,,Position,,1,4,
Position X,112.6,um,Surface,,Position,,1,5,
Position X,110.75,um,Surface,,Position,,1,6,
Position X,95.925,um,Surface,,Position,,1,7,
Position X,107.942,um,Surface,,Position,,1,8,
Position X,103.526,um,Surface,,Position,,1,9,
Position X,93.2415,um,Surface,,Position,,1,10,
Position X,112.05,um,Surface,,Position,,1,11,
Position X,106.095,um,Surface,,Position,,1,12,
Position X,99.9818,um,Surface,,Position,,1,13,
Position X,100.406,um,Surface,,Position,,1,14,
Position X,117.249,um,Surface,,Position,,1,15,
Position X,117.021,um,Surface,,Position,,1,16,
Position X,102.724,um,Surface,,Position,,1,17,
Position X,96.1516,um,Surface,,Position,,1,18,
Position X,108.941,um,Surface,,Position,,1,19,
Position X,117.576,um,Surface,,Position,,1,20,
Position X,109.17,um,Surface,,Position,,1,21,
Position X,107.5,um,Surface,,Position,,1,22,
Position X,108.742,um,Surface,,Position,,1,23,
Position X,107.612,um,Surface,,Position,,1,24,
Position X,101.587,um,Surface,,Position,,1,25,
Position X,109.596,um,Surface,,Position,,1,26,
Position X,99.2478,um,Surface,,Position,,1,27,
Position X,101.594,um,Surface,,Position,,1,28,
Position X,102.606,um,Surface,,Position,,1,29,
Position X,100.033,um,Surface,,Position,,1,30,
Position X,103.825,um,Surface,,Position,,1,31,
Position X,104.882,um,Surface,,Position,,1,32,
Position Y,85.3512,um,Surface,,Position,,1,0,
Position Y,84.896,um,Surface,,Position,,1,1,
Position Y,91.725,um,Surface,,Position,,1,2,
Position Y,96.2545,um,Surface,,Position,,1,3,
Position Y,91.8498,um,Surface,,Position,,1,4,
Position Y,97.475,um,Surface,,Position,,1,5,
Position Y,97.435,um,Surface,,Position,,1,6,
Position Y,109.725,um,Surface,,Position,,1,7,
Position Y,104.108,um,Surface,,Position,,1,8,
Position Y,103.281,um,Surface,,Position,,1,9,
Position Y,101.486,um,Surface,,Position,,1,10,
Position Y,97.1136,um,Surface,,Position,,1,11,
Position Y,105.147,um,Surface,,Position,,1,12,
Position Y,105.287,um,Surface,,Position,,1,13,
Position Y,102.793,um,Surface,,Position,,1,14,
Position Y,87.7946,um,Surface,,Position,,1,15,
Position Y,88.7182,um,Surface,,Position,,1,16,
Position Y,105.924,um,Surface,,Position,,1,17,
Position Y,109.773,um,Surface,,Position,,1,18,
Position Y,104.224,um,Surface,,Position,,1,19,
Position Y,89.4703,um,Surface,,Position,,1,20,
Position Y,110.775,um,Surface,,Position,,1,21,
Position Y,106.075,um,Surface,,Position,,1,22,
Position Y,110.704,um,Surface,,Position,,1,23,
Position Y,105.667,um,Surface,,Position,,1,24,
Position Y,105.783,um,Surface,,Position,,1,25,
Position Y,103.663,um,Surface,,Position,,1,26,
Position Y,103.226,um,Surface,,Position,,1,27,
Position Y,102.878,um,Surface,,Position,,1,28,
Position Y,104.577,um,Surface,,Position,,1,29,
Position Y,103.869,um,Surface,,Position,,1,30,
Position Y,104.475,um,Surface,,Position,,1,31,
Position Y,104.428,um,Surface,,Position,,1,32,
Position Z,13.8403,um,Surface,,Position,,1,0,
Position Z,13.0406,um,Surface,,Position,,1,1,
Position Z,11.675,um,Surface,,Position,,1,2,
Position Z,11.3563,um,Surface,,Position,,1,3,
Position Z,11.507,um,Surface,,Position,,1,4,
Position Z,10.725,um,Surface,,Position,,1,5,
Position Z,10.685,um,Surface,,Position,,1,6,
Position Z,9.825,um,Surface,,Position,,1,7,
Position Z,11.032,um,Surface,,Position,,1,8,
Position Z,11.0581,um,Surface,,Position,,1,9,
Position Z,11.1552,um,Surface,,Position,,1,10,
Position Z,10.8816,um,Surface,,Position,,1,11,
Position Z,9.51607,um,Surface,,Position,,1,12,
Position Z,9.91157,um,Surface,,Position,,1,13,
Position Z,10.3116,um,Surface,,Position,,1,14,
Position Z,10.068,um,Surface,,Position,,1,15,
Position Z,10.1812,um,Surface,,Position,,1,16,
Position Z,8.9487,um,Surface,,Position,,1,17,
Position Z,9.24403,um,Surface,,Position,,1,18,
Position Z,9.17265,um,Surface,,Position,,1,19,
Position Z,10.7646,um,Surface,,Position,,1,20,
Position Z,8.07,um,Surface,,Position,,1,21,
Position Z,7.95,um,Surface,,Position,,1,22,
Position Z,8.10362,um,Surface,,Position,,1,23,
Position Z,8.46054,um,Surface,,Position,,1,24,
Position Z,8.72461,um,Surface,,Position,,1,25,
Position Z,8.8276,um,Surface,,Position,,1,26,
Position Z,8.87759,um,Surface,,Position,,1,27,
Position Z,8.87806,um,Surface,,Position,,1,28,
Position Z,8.2822,um,Surface,,Position,,1,29,
Position Z,8.39736,um,Surface,,Position,,1,30,
Position Z,7.275,um,Surface,,Position,,1,31,
Position Z,9.25396,um,Surface,,Position,,1,32,
Sphericity,0.249507,,Surface,,,,1,0,
Sphericity,0.35163,,Surface,,,,1,1,
Sphericity,0.481293,,Surface,,,,1,2,
Sphericity,0.384034,,Surface,,,,1,3,
Sphericity,0.304456,,Surface,,,,1,4,
Sphericity,0.797249,,Surface,,,,1,5,
Sphericity,0.668941,,Surface,,,,1,6,
Sphericity,0.712971,,Surface,,,,1,7,
Sphericity,0.207256,,Surface,,,,1,8,
Sphericity,0.231239,,Surface,,,,1,9,
Sphericity,0.150077,,Surface,,,,1,10,
Sphericity,0.218021,,Surface,,,,1,11,
Sphericity,0.293021,,Surface,,,,1,12,
Sphericity,0.17671,,Surface,,,,1,13,
Sphericity,0.151851,,Surface,,,,1,14,
Sphericity,0.281728,,Surface,,,,1,15,
Sphericity,0.206381,,Surface,,,,1,16,
Sphericity,0.271025,,Surface,,,,1,17,
Sphericity,0.226039,,Surface,,,,1,18,
Sphericity,0.195732,,Surface,,,,1,19,
Sphericity,0.148454,,Surface,,,,1,20,
Sphericity,0.524625,,Surface,,,,1,21,
Sphericity,0.669614,,Surface,,,,1,22,
Sphericity,0.265583,,Surface,,,,1,23,
Sphericity,0.174722,,Surface,,,,1,24,
Sphericity,0.150813,,Surface,,,,1,25,
Sphericity,0.303845,,Surface,,,,1,26,
Sphericity,0.276753,,Surface,,,,1,27,
Sphericity,0.226877,,Surface,,,,1,28,
Sphericity,0.224731,,Surface,,,,1,29,
Sphericity,0.204417,,Surface,,,,1,30,
Sphericity,0.757815,,Surface,,,,1,31,
Sphericity,0.0991853,,Surface,,,,1,32,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,16,
Time,0,s,Surface,,,,1,17,
Time,0,s,Surface,,,,1,18,
Time,0,s,Surface,,,,1,19,
Time,0,s,Surface,,,,1,20,
Time,0,s,Surface,,,,1,21,
Time,0,s,Surface,,,,1,22,
Time,0,s,Surface,,,,1,23,
Time,0,s,Surface,,,,1,24,
Time,0,s,Surface,,,,1,25,
Time,0,s,Surface,,,,1,26,
Time,0,s,Surface,,,,1,27,
Time,0,s,Surface,,,,1,28,
Time,0,s,Surface,,,,1,29,
Time,0,s,Surface,,,,1,30,
Time,0,s,Surface,,,,1,31,
Time,0,s,Surface,,,,1,32,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,16,
Time Index,1,,Surface,,,,1,17,
Time Index,1,,Surface,,,,1,18,
Time Index,1,,Surface,,,,1,19,
Time Index,1,,Surface,,,,1,20,
Time Index,1,,Surface,,,,1,21,
Time Index,1,,Surface,,,,1,22,
Time Index,1,,Surface,,,,1,23,
Time Index,1,,Surface,,,,1,24,
Time Index,1,,Surface,,,,1,25,
Time Index,1,,Surface,,,,1,26,
Time Index,1,,Surface,,,,1,27,
Time Index,1,,Surface,,,,1,28,
Time Index,1,,Surface,,,,1,29,
Time Index,1,,Surface,,,,1,30,
Time Index,1,,Surface,,,,1,31,
Time Index,1,,Surface,,,,1,32,
Volume,0.0859843,um^3,Surface,,,,1,0,
Volume,0.0249801,um^3,Surface,,,,1,1,
Volume,1.85569e-05,um^3,Surface,,,,1,2,
Volume,0.0174036,um^3,Surface,,,,1,3,
Volume,0.0409399,um^3,Surface,,,,1,4,
Volume,0.000402945,um^3,Surface,,,,1,5,
Volume,0.001613,um^3,Surface,,,,1,6,
Volume,0.000121175,um^3,Surface,,,,1,7,
Volume,0.176669,um^3,Surface,,,,1,8,
Volume,0.136278,um^3,Surface,,,,1,9,
Volume,0.481503,um^3,Surface,,,,1,10,
Volume,0.137253,um^3,Surface,,,,1,11,
Volume,0.0526728,um^3,Surface,,,,1,12,
Volume,0.28449,um^3,Surface,,,,1,13,
Volume,0.450289,um^3,Surface,,,,1,14,
Volume,0.0580341,um^3,Surface,,,,1,15,
Volume,0.186568,um^3,Surface,,,,1,16,
Volume,0.0863472,um^3,Surface,,,,1,17,
Volume,0.121858,um^3,Surface,,,,1,18,
Volume,0.207558,um^3,Surface,,,,1,19,
Volume,0.517229,um^3,Surface,,,,1,20,
Volume,0.00564822,um^3,Surface,,,,1,21,
Volume,0.000904492,um^3,Surface,,,,1,22,
Volume,0.0706022,um^3,Surface,,,,1,23,
Volume,0.272563,um^3,Surface,,,,1,24,
Volume,0.509061,um^3,Surface,,,,1,25,
Volume,0.0387787,um^3,Surface,,,,1,26,
Volume,0.0563038,um^3,Surface,,,,1,27,
Volume,0.119285,um^3,Surface,,,,1,28,
Volume,0.142813,um^3,Surface,,,,1,29,
Volume,0.203999,um^3,Surface,,,,1,30,
Volume,0.000684746,um^3,Surface,,,,1,31,
Volume,1.72511,um^3,Surface,,,,1,32,
