
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000005856,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000005916,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000006185,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000000,510000006779,
Dendrite Orientation Angle,155.534,°,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Orientation Angle,78.828,°,Dendrite,,2,,2,,1,,100000000,510000000049,
Dendrite Orientation Angle,47.2834,°,Dendrite,,3,,2,,1,,100000000,510000000213,
Dendrite Orientation Angle,15.1384,°,Dendrite,,4,,2,,1,,100000000,510000000250,
Dendrite Orientation Angle,8.55758,°,Dendrite,,5,,2,,1,,100000000,510000000388,
Dendrite Orientation Angle,86.028,°,Dendrite,,6,,2,,1,,100000000,510000000490,
Dendrite Orientation Angle,165.697,°,Dendrite,,2,,3,,1,,100000000,510000000541,
Dendrite Orientation Angle,179.721,°,Dendrite,,3,,3,,1,,100000000,510000000591,
Dendrite Orientation Angle,166.999,°,Dendrite,,4,,3,,1,,100000000,510000000602,
Dendrite Orientation Angle,134.41,°,Dendrite,,5,,3,,1,,100000000,510000000889,
Dendrite Orientation Angle,164.883,°,Dendrite,,6,,3,,1,,100000000,510000001098,
Dendrite Orientation Angle,144.513,°,Dendrite,,7,,3,,1,,100000000,510000001148,
Dendrite Orientation Angle,140.444,°,Dendrite,,8,,4,,1,,100000000,510000001390,
Dendrite Orientation Angle,117.62,°,Dendrite,,4,,4,,1,,100000000,510000001450,
Dendrite Orientation Angle,122.062,°,Dendrite,,5,,5,,1,,100000000,510000001760,
Dendrite Orientation Angle,108.453,°,Dendrite,,6,,5,,1,,100000000,510000001983,
Dendrite Orientation Angle,-36.4929,°,Dendrite,,1,,1,,1,,100000000,510000002081,
Dendrite Orientation Angle,-9.60829,°,Dendrite,,2,,1,,1,,100000000,510000002132,
Dendrite Orientation Angle,114.884,°,Dendrite,,6,,4,,1,,100000000,510000002540,
Dendrite Orientation Angle,-146.5,°,Dendrite,,3,,4,,1,,100000000,510000002599,
Dendrite Orientation Angle,-142.259,°,Dendrite,,4,,5,,1,,100000000,510000002647,
Dendrite Orientation Angle,-88.3767,°,Dendrite,,5,,5,,1,,100000000,510000003137,
Dendrite Orientation Angle,-171.885,°,Dendrite,,5,,4,,1,,100000000,510000003576,
Dendrite Orientation Angle,-153.444,°,Dendrite,,6,,5,,1,,100000000,510000003823,
Dendrite Orientation Angle,13.3853,°,Dendrite,,6,,3,,1,,100000000,510000004026,
Dendrite Orientation Angle,-32.6158,°,Dendrite,,2,,2,,1,,100000000,510000004209,
Dendrite Orientation Angle,-83.4683,°,Dendrite,,3,,3,,1,,100000000,510000004537,
Dendrite Orientation Angle,-76.2183,°,Dendrite,,3,,2,,1,,100000000,510000004655,
Dendrite Orientation Angle,101.171,°,Dendrite,,8,,3,,1,,100000000,510000004730,
Dendrite Orientation Angle,-87.193,°,Dendrite,,5,,6,,1,,100000000,510000004793,
Dendrite Orientation Angle,93.5037,°,Dendrite,,5,,4,,1,,100000000,510000004847,
Dendrite Orientation Angle,59.8943,°,Dendrite,,6,,5,,1,,100000000,510000004879,
Dendrite Orientation Angle,173.399,°,Dendrite,,6,,6,,1,,100000000,510000005070,
Dendrite Orientation Angle,-70.9982,°,Dendrite,,4,,4,,1,,100000000,510000005123,
Dendrite Orientation Angle,-148.346,°,Dendrite,,6,,4,,1,,100000000,510000005510,
Dendrite Orientation Angle,42.0729,°,Dendrite,,6,,4,,1,,100000000,510000005632,
Dendrite Orientation Angle,117.725,°,Dendrite,,7,,4,,1,,100000000,510000005787,
Dendrite Orientation Angle,88.0758,°,Dendrite,,5,,3,,1,,100000000,510000005856,
Dendrite Orientation Angle,140.39,°,Dendrite,,4,,3,,1,,100000000,510000005916,
Dendrite Orientation Angle,131.967,°,Dendrite,,3,,3,,1,,100000000,510000006185,
Dendrite Orientation Angle,-121.816,°,Dendrite,,0,,1,,1,,100000000,510000006779,
Dendrite Position X,104.353,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position X,103.229,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000049,
Dendrite Position X,105.388,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000213,
Dendrite Position X,109.015,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000250,
Dendrite Position X,114.489,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000388,
Dendrite Position X,116.794,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000490,
Dendrite Position X,102.221,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000541,
Dendrite Position X,100.724,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000591,
Dendrite Position X,93.9222,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000602,
Dendrite Position X,83.6697,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000889,
Dendrite Position X,79.0799,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001098,
Dendrite Position X,73.3566,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001148,
Dendrite Position X,68.4267,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000001390,
Dendrite Position X,95.9418,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000001450,
Dendrite Position X,91.2308,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000001760,
Dendrite Position X,87.7899,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000001983,
Dendrite Position X,106.597,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000002081,
Dendrite Position X,114.97,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000002132,
Dendrite Position X,79.5551,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000002540,
Dendrite Position X,100.021,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000002599,
Dendrite Position X,89.4843,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000002647,
Dendrite Position X,78.0304,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000003137,
Dendrite Position X,81.6284,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003576,
Dendrite Position X,71.5504,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000003823,
Dendrite Position X,120.863,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004026,
Dendrite Position X,112.338,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000004209,
Dendrite Position X,118.947,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004537,
Dendrite Position X,118.966,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000004655,
Dendrite Position X,69.2098,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000004730,
Dendrite Position X,81.4062,um,Dendrite,Dendrite Position,5,,6,,1,,100000000,510000004793,
Dendrite Position X,93.9972,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004847,
Dendrite Position X,95.5318,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004879,
Dendrite Position X,87.4684,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000005070,
Dendrite Position X,99.725,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000005123,
Dendrite Position X,75.1149,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000005510,
Dendrite Position X,94.8522,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000005632,
Dendrite Position X,76.8222,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000005787,
Dendrite Position X,112.451,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000005856,
Dendrite Position X,104.105,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000005916,
Dendrite Position X,104.13,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000006185,
Dendrite Position X,105.499,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000006779,
Dendrite Position Y,107.066,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position Y,111.672,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000049,
Dendrite Position Y,115.846,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000213,
Dendrite Position Y,117.647,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000250,
Dendrite Position Y,117.916,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000388,
Dendrite Position Y,120.124,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000490,
Dendrite Position Y,108.001,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000541,
Dendrite Position Y,108.352,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000591,
Dendrite Position Y,110.072,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000602,
Dendrite Position Y,114.819,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000889,
Dendrite Position Y,118.93,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001098,
Dendrite Position Y,121.627,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001148,
Dendrite Position Y,126.36,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000001390,
Dendrite Position Y,113.38,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000001450,
Dendrite Position Y,124.774,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000001760,
Dendrite Position Y,131.59,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000001983,
Dendrite Position Y,106.351,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000002081,
Dendrite Position Y,101.34,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000002132,
Dendrite Position Y,119.682,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000002540,
Dendrite Position Y,107.693,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000002599,
Dendrite Position Y,101.12,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000002647,
Dendrite Position Y,90.0578,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000003137,
Dendrite Position Y,111.203,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003576,
Dendrite Position Y,108.324,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000003823,
Dendrite Position Y,119.604,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004026,
Dendrite Position Y,101.738,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000004209,
Dendrite Position Y,95.6539,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004537,
Dendrite Position Y,96.7568,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000004655,
Dendrite Position Y,126.502,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000004730,
Dendrite Position Y,92.205,um,Dendrite,Dendrite Position,5,,6,,1,,100000000,510000004793,
Dendrite Position Y,121.193,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004847,
Dendrite Position Y,126.195,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004879,
Dendrite Position Y,129.798,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000005070,
Dendrite Position Y,98.5188,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000005123,
Dendrite Position Y,108.994,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000005510,
Dendrite Position Y,122.923,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000005632,
Dendrite Position Y,120.466,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000005787,
Dendrite Position Y,119.525,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000005856,
Dendrite Position Y,118.232,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000005916,
Dendrite Position Y,116.044,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000006185,
Dendrite Position Y,106.842,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000006779,
Dendrite Position Z,8.04716,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position Z,8.61691,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000049,
Dendrite Position Z,7.65176,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000213,
Dendrite Position Z,5.6631,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000250,
Dendrite Position Z,5.31757,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000388,
Dendrite Position Z,6.21304,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000490,
Dendrite Position Z,8.17521,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000541,
Dendrite Position Z,8.2993,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000591,
Dendrite Position Z,7.51814,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000602,
Dendrite Position Z,7.36129,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000889,
Dendrite Position Z,8.12453,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001098,
Dendrite Position Z,8.19889,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001148,
Dendrite Position Z,7.9754,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000001390,
Dendrite Position Z,8.5883,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000001450,
Dendrite Position Z,7.98066,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000001760,
Dendrite Position Z,7.1517,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000001983,
Dendrite Position Z,7.75273,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000002081,
Dendrite Position Z,7.52183,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000002132,
Dendrite Position Z,8.10991,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000002540,
Dendrite Position Z,7.59419,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000002599,
Dendrite Position Z,7.1387,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000002647,
Dendrite Position Z,3.8965,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000003137,
Dendrite Position Z,7.11805,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003576,
Dendrite Position Z,7.98643,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000003823,
Dendrite Position Z,5.47282,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004026,
Dendrite Position Z,15.1723,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000004209,
Dendrite Position Z,23.0513,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004537,
Dendrite Position Z,22.896,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000004655,
Dendrite Position Z,7.96264,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000004730,
Dendrite Position Z,7.13569,um,Dendrite,Dendrite Position,5,,6,,1,,100000000,510000004793,
Dendrite Position Z,7.71443,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004847,
Dendrite Position Z,6.72325,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004879,
Dendrite Position Z,7.15148,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000005070,
Dendrite Position Z,5.94894,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000005123,
Dendrite Position Z,7.525,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000005510,
Dendrite Position Z,7.16374,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000005632,
Dendrite Position Z,8.15139,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000005787,
Dendrite Position Z,4.84613,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000005856,
Dendrite Position Z,6.32727,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000005916,
Dendrite Position Z,7.48509,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000006185,
Dendrite Position Z,8.2109,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000006779,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000049,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000000213,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000000,510000000250,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000000,510000000388,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000000490,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000000,510000000541,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000000591,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000000602,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000000889,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000001098,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000001148,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000001390,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000000,510000001450,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000000,510000001760,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000001983,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000000,510000002081,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000000,510000002132,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000002540,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000000,510000002599,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,5,,1,,100000000,510000002647,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000000,510000003137,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000003576,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000003823,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000004026,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000004209,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000004537,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000004655,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000004730,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,6,,1,,100000000,510000004793,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000004847,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000004879,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,6,,1,,100000000,510000005070,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000000,510000005123,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000005510,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000005632,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000005787,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000005856,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000005916,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000006185,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000000,510000006779,
Dendrite Straightness,0.898176,,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Straightness,0.900302,,Dendrite,,2,,2,,1,,100000000,510000000049,
Dendrite Straightness,0.987538,,Dendrite,,3,,2,,1,,100000000,510000000213,
Dendrite Straightness,0.947239,,Dendrite,,4,,2,,1,,100000000,510000000250,
Dendrite Straightness,0.872385,,Dendrite,,5,,2,,1,,100000000,510000000388,
Dendrite Straightness,0.889348,,Dendrite,,6,,2,,1,,100000000,510000000490,
Dendrite Straightness,0.966677,,Dendrite,,2,,3,,1,,100000000,510000000541,
Dendrite Straightness,0.999672,,Dendrite,,3,,3,,1,,100000000,510000000591,
Dendrite Straightness,0.931006,,Dendrite,,4,,3,,1,,100000000,510000000602,
Dendrite Straightness,0.963093,,Dendrite,,5,,3,,1,,100000000,510000000889,
Dendrite Straightness,0.96859,,Dendrite,,6,,3,,1,,100000000,510000001098,
Dendrite Straightness,0.91633,,Dendrite,,7,,3,,1,,100000000,510000001148,
Dendrite Straightness,0.794625,,Dendrite,,8,,4,,1,,100000000,510000001390,
Dendrite Straightness,0.87996,,Dendrite,,4,,4,,1,,100000000,510000001450,
Dendrite Straightness,0.939412,,Dendrite,,5,,5,,1,,100000000,510000001760,
Dendrite Straightness,0.979215,,Dendrite,,6,,5,,1,,100000000,510000001983,
Dendrite Straightness,0.863248,,Dendrite,,1,,1,,1,,100000000,510000002081,
Dendrite Straightness,0.804102,,Dendrite,,2,,1,,1,,100000000,510000002132,
Dendrite Straightness,0.77071,,Dendrite,,6,,4,,1,,100000000,510000002540,
Dendrite Straightness,0.956302,,Dendrite,,3,,4,,1,,100000000,510000002599,
Dendrite Straightness,0.925292,,Dendrite,,4,,5,,1,,100000000,510000002647,
Dendrite Straightness,0.451696,,Dendrite,,5,,5,,1,,100000000,510000003137,
Dendrite Straightness,0.935675,,Dendrite,,5,,4,,1,,100000000,510000003576,
Dendrite Straightness,0.79534,,Dendrite,,6,,5,,1,,100000000,510000003823,
Dendrite Straightness,0.804473,,Dendrite,,6,,3,,1,,100000000,510000004026,
Dendrite Straightness,0.870756,,Dendrite,,2,,2,,1,,100000000,510000004209,
Dendrite Straightness,0.949869,,Dendrite,,3,,3,,1,,100000000,510000004537,
Dendrite Straightness,0.929362,,Dendrite,,3,,2,,1,,100000000,510000004655,
Dendrite Straightness,0.898302,,Dendrite,,8,,3,,1,,100000000,510000004730,
Dendrite Straightness,0.949302,,Dendrite,,5,,6,,1,,100000000,510000004793,
Dendrite Straightness,0.989444,,Dendrite,,5,,4,,1,,100000000,510000004847,
Dendrite Straightness,0.933211,,Dendrite,,6,,5,,1,,100000000,510000004879,
Dendrite Straightness,0.883565,,Dendrite,,6,,6,,1,,100000000,510000005070,
Dendrite Straightness,0.841725,,Dendrite,,4,,4,,1,,100000000,510000005123,
Dendrite Straightness,0.904653,,Dendrite,,6,,4,,1,,100000000,510000005510,
Dendrite Straightness,0.94658,,Dendrite,,6,,4,,1,,100000000,510000005632,
Dendrite Straightness,0.940494,,Dendrite,,7,,4,,1,,100000000,510000005787,
Dendrite Straightness,0.893373,,Dendrite,,5,,3,,1,,100000000,510000005856,
Dendrite Straightness,0.909392,,Dendrite,,4,,3,,1,,100000000,510000005916,
Dendrite Straightness,0.9162,,Dendrite,,3,,3,,1,,100000000,510000006185,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000000,510000006779,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000000049,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000000213,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000000250,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000000,510000000388,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000000490,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000000,510000000541,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000000591,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000000,510000000602,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000000889,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000001098,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000001148,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000000,510000001390,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000000,510000001450,
Dendrite Time,0,s,Dendrite,,5,,5,,1,,100000000,510000001760,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000000,510000001983,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000000,510000002081,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000000,510000002132,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000000,510000002540,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000000,510000002599,
Dendrite Time,0,s,Dendrite,,4,,5,,1,,100000000,510000002647,
Dendrite Time,0,s,Dendrite,,5,,5,,1,,100000000,510000003137,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000000,510000003576,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000000,510000003823,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000004026,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000004209,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000004537,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000004655,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000000,510000004730,
Dendrite Time,0,s,Dendrite,,5,,6,,1,,100000000,510000004793,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000000,510000004847,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000000,510000004879,
Dendrite Time,0,s,Dendrite,,6,,6,,1,,100000000,510000005070,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000000,510000005123,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000000,510000005510,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000000,510000005632,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000000,510000005787,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000005856,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000000,510000005916,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000006185,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000000,510000006779,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000000049,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000000213,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000000,510000000250,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000000,510000000388,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000000490,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000000,510000000541,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000000591,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000000602,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000000889,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000001098,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000001148,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000000,510000001390,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000000,510000001450,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000000,510000001760,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000000,510000001983,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000000,510000002081,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000000,510000002132,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000000,510000002540,
