
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Sum,1078,,Surface,2,,Image 1,1,13,
Intensity Sum,126,,Surface,3,,Image 1,1,13,
Intensity Sum,325,,Surface,4,,Image 1,1,13,
Intensity Sum,2,,Surface,1,,Image 1,1,14,
Intensity Sum,71,,Surface,2,,Image 1,1,14,
Intensity Sum,2,,Surface,3,,Image 1,1,14,
Intensity Sum,20,,Surface,4,,Image 1,1,14,
Intensity Sum,189,,Surface,1,,Image 1,1,15,
Intensity Sum,1576,,Surface,2,,Image 1,1,15,
Intensity Sum,2,,Surface,3,,Image 1,1,15,
Intensity Sum,62,,Surface,4,,Image 1,1,15,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Position X,70.4917,um,Surface,,Position,,1,0,
Position X,75.3384,um,Surface,,Position,,1,1,
Position X,77.7557,um,Surface,,Position,,1,2,
Position X,79.3697,um,Surface,,Position,,1,3,
Position X,90.375,um,Surface,,Position,,1,4,
Position X,90.1291,um,Surface,,Position,,1,5,
Position X,84.9313,um,Surface,,Position,,1,6,
Position X,92.625,um,Surface,,Position,,1,7,
Position X,92.475,um,Surface,,Position,,1,8,
Position X,81.0063,um,Surface,,Position,,1,9,
Position X,81.6335,um,Surface,,Position,,1,10,
Position X,80.2988,um,Surface,,Position,,1,11,
Position X,92.7875,um,Surface,,Position,,1,12,
Position X,92.5434,um,Surface,,Position,,1,13,
Position X,92.625,um,Surface,,Position,,1,14,
Position X,88.385,um,Surface,,Position,,1,15,
Position Y,121.642,um,Surface,,Position,,1,0,
Position Y,117.964,um,Surface,,Position,,1,1,
Position Y,126.671,um,Surface,,Position,,1,2,
Position Y,117.146,um,Surface,,Position,,1,3,
Position Y,109.025,um,Surface,,Position,,1,4,
Position Y,109.385,um,Surface,,Position,,1,5,
Position Y,135.37,um,Surface,,Position,,1,6,
Position Y,110.025,um,Surface,,Position,,1,7,
Position Y,110.025,um,Surface,,Position,,1,8,
Position Y,114.338,um,Surface,,Position,,1,9,
Position Y,111.129,um,Surface,,Position,,1,10,
Position Y,114.329,um,Surface,,Position,,1,11,
Position Y,110.025,um,Surface,,Position,,1,12,
Position Y,110.359,um,Surface,,Position,,1,13,
Position Y,110.025,um,Surface,,Position,,1,14,
Position Y,109.115,um,Surface,,Position,,1,15,
Position Z,6.175,um,Surface,,Position,,1,0,
Position Z,5.93506,um,Surface,,Position,,1,1,
Position Z,5.10093,um,Surface,,Position,,1,2,
Position Z,5.16981,um,Surface,,Position,,1,3,
Position Z,5.475,um,Surface,,Position,,1,4,
Position Z,5.30433,um,Surface,,Position,,1,5,
Position Z,4.35777,um,Surface,,Position,,1,6,
Position Z,4.125,um,Surface,,Position,,1,7,
Position Z,4.125,um,Surface,,Position,,1,8,
Position Z,4.78125,um,Surface,,Position,,1,9,
Position Z,4.8585,um,Surface,,Position,,1,10,
Position Z,4.74936,um,Surface,,Position,,1,11,
Position Z,3.75,um,Surface,,Position,,1,12,
Position Z,3.41447,um,Surface,,Position,,1,13,
Position Z,3.375,um,Surface,,Position,,1,14,
Position Z,3.75,um,Surface,,Position,,1,15,
Sphericity,0.79012,,Surface,,,,1,0,
Sphericity,0.286768,,Surface,,,,1,1,
Sphericity,0.351164,,Surface,,,,1,2,
Sphericity,0.239321,,Surface,,,,1,3,
Sphericity,0.757815,,Surface,,,,1,4,
Sphericity,0.382243,,Surface,,,,1,5,
Sphericity,0.37049,,Surface,,,,1,6,
Sphericity,0.712964,,Surface,,,,1,7,
Sphericity,0.712971,,Surface,,,,1,8,
Sphericity,0.613045,,Surface,,,,1,9,
Sphericity,0.332177,,Surface,,,,1,10,
Sphericity,0.302899,,Surface,,,,1,11,
Sphericity,0.504835,,Surface,,,,1,12,
Sphericity,0.459444,,Surface,,,,1,13,
Sphericity,0.712964,,Surface,,,,1,14,
Sphericity,0.610196,,Surface,,,,1,15,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Volume,6.68428e-05,um^3,Surface,,,,1,0,
Volume,0.0513378,um^3,Surface,,,,1,1,
Volume,0.0318186,um^3,Surface,,,,1,2,
Volume,0.0945718,um^3,Surface,,,,1,3,
Volume,0.000684745,um^3,Surface,,,,1,4,
Volume,0.019996,um^3,Surface,,,,1,5,
Volume,0.020061,um^3,Surface,,,,1,6,
Volume,0.000121166,um^3,Surface,,,,1,7,
Volume,0.000121176,um^3,Surface,,,,1,8,
Volume,0.00199556,um^3,Surface,,,,1,9,
Volume,0.029412,um^3,Surface,,,,1,10,
Volume,0.0429342,um^3,Surface,,,,1,11,
Volume,0.00178342,um^3,Surface,,,,1,12,
Volume,0.00507541,um^3,Surface,,,,1,13,
Volume,0.000121166,um^3,Surface,,,,1,14,
Volume,0.00254595,um^3,Surface,,,,1,15,
