
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Ellipticity (prolate),0.118788,,Surface,,,,1,46,
Ellipticity (prolate),0.300017,,Surface,,,,1,47,
Ellipticity (prolate),0.457071,,Surface,,,,1,48,
Ellipticity (prolate),0.268469,,Surface,,,,1,49,
Ellipticity (prolate),0.488216,,Surface,,,,1,50,
Ellipticity (prolate),0.375541,,Surface,,,,1,51,
Ellipticity (prolate),0.412748,,Surface,,,,1,52,
Ellipticity (prolate),0.324012,,Surface,,,,1,53,
Ellipticity (prolate),0.257981,,Surface,,,,1,54,
Ellipticity (prolate),0.480955,,Surface,,,,1,55,
Ellipticity (prolate),0.290322,,Surface,,,,1,56,
Ellipticity (prolate),0.345492,,Surface,,,,1,57,
Ellipticity (prolate),0.446508,,Surface,,,,1,58,
Ellipticity (prolate),0.406802,,Surface,,,,1,59,
Ellipticity (prolate),0.756116,,Surface,,,,1,60,
Ellipticity (prolate),0.579719,,Surface,,,,1,61,
Ellipticity (prolate),0.264723,,Surface,,,,1,62,
Ellipticity (prolate),0.579714,,Surface,,,,1,63,
Ellipticity (prolate),0.309478,,Surface,,,,1,64,
Ellipticity (prolate),0.458879,,Surface,,,,1,65,
Ellipticity (prolate),0.116306,,Surface,,,,1,66,
Ellipticity (prolate),0.475284,,Surface,,,,1,67,
Ellipticity (prolate),0.475288,,Surface,,,,1,68,
Ellipticity (prolate),0.475235,,Surface,,,,1,69,
Ellipticity (prolate),0.30948,,Surface,,,,1,70,
Ellipticity (prolate),0.570534,,Surface,,,,1,71,
Ellipticity (prolate),0.570653,,Surface,,,,1,72,
Ellipticity (prolate),0.187353,,Surface,,,,1,73,
Ellipticity (prolate),0.165058,,Surface,,,,1,74,
Ellipticity (prolate),0.712284,,Surface,,,,1,75,
Ellipticity (prolate),0.150171,,Surface,,,,1,76,
Ellipticity (prolate),0.150374,,Surface,,,,1,77,
Ellipticity (prolate),0.329105,,Surface,,,,1,78,
Ellipticity (prolate),0.11484,,Surface,,,,1,79,
Ellipticity (prolate),0.475281,,Surface,,,,1,80,
Ellipticity (prolate),0.387054,,Surface,,,,1,81,
Ellipticity (prolate),0.219027,,Surface,,,,1,82,
Ellipticity (prolate),0.579109,,Surface,,,,1,83,
Ellipticity (prolate),0.419611,,Surface,,,,1,84,
Ellipticity (prolate),0.314822,,Surface,,,,1,85,
Ellipticity (prolate),0.347776,,Surface,,,,1,86,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,42,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,47,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,77,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,86,
Intensity Max,3,,Surface,1,,Image 1,1,0,
Intensity Max,11,,Surface,2,,Image 1,1,0,
Intensity Max,1,,Surface,3,,Image 1,1,0,
Intensity Max,2,,Surface,4,,Image 1,1,0,
Intensity Max,54,,Surface,1,,Image 1,1,1,
Intensity Max,44,,Surface,2,,Image 1,1,1,
Intensity Max,8,,Surface,3,,Image 1,1,1,
Intensity Max,86,,Surface,4,,Image 1,1,1,
Intensity Max,41,,Surface,1,,Image 1,1,2,
Intensity Max,20,,Surface,2,,Image 1,1,2,
Intensity Max,0,,Surface,3,,Image 1,1,2,
Intensity Max,1,,Surface,4,,Image 1,1,2,
Intensity Max,5,,Surface,1,,Image 1,1,3,
Intensity Max,14,,Surface,2,,Image 1,1,3,
Intensity Max,0,,Surface,3,,Image 1,1,3,
Intensity Max,2,,Surface,4,,Image 1,1,3,
Intensity Max,17,,Surface,1,,Image 1,1,4,
Intensity Max,32,,Surface,2,,Image 1,1,4,
Intensity Max,4,,Surface,3,,Image 1,1,4,
Intensity Max,22,,Surface,4,,Image 1,1,4,
Intensity Max,11,,Surface,1,,Image 1,1,5,
Intensity Max,20,,Surface,2,,Image 1,1,5,
Intensity Max,3,,Surface,3,,Image 1,1,5,
Intensity Max,5,,Surface,4,,Image 1,1,5,
Intensity Max,8,,Surface,1,,Image 1,1,6,
Intensity Max,28,,Surface,2,,Image 1,1,6,
Intensity Max,6,,Surface,3,,Image 1,1,6,
Intensity Max,7,,Surface,4,,Image 1,1,6,
Intensity Max,4,,Surface,1,,Image 1,1,7,
Intensity Max,18,,Surface,2,,Image 1,1,7,
Intensity Max,3,,Surface,3,,Image 1,1,7,
Intensity Max,14,,Surface,4,,Image 1,1,7,
Intensity Max,3,,Surface,1,,Image 1,1,8,
Intensity Max,32,,Surface,2,,Image 1,1,8,
Intensity Max,3,,Surface,3,,Image 1,1,8,
Intensity Max,5,,Surface,4,,Image 1,1,8,
Intensity Max,87,,Surface,1,,Image 1,1,9,
Intensity Max,12,,Surface,2,,Image 1,1,9,
Intensity Max,2,,Surface,3,,Image 1,1,9,
Intensity Max,15,,Surface,4,,Image 1,1,9,
Intensity Max,4,,Surface,1,,Image 1,1,10,
Intensity Max,35,,Surface,2,,Image 1,1,10,
Intensity Max,3,,Surface,3,,Image 1,1,10,
Intensity Max,6,,Surface,4,,Image 1,1,10,
Intensity Max,125,,Surface,1,,Image 1,1,11,
Intensity Max,37,,Surface,2,,Image 1,1,11,
Intensity Max,7,,Surface,3,,Image 1,1,11,
Intensity Max,120,,Surface,4,,Image 1,1,11,
Intensity Max,68,,Surface,1,,Image 1,1,12,
Intensity Max,24,,Surface,2,,Image 1,1,12,
Intensity Max,5,,Surface,3,,Image 1,1,12,
Intensity Max,7,,Surface,4,,Image 1,1,12,
Intensity Max,45,,Surface,1,,Image 1,1,13,
Intensity Max,39,,Surface,2,,Image 1,1,13,
Intensity Max,11,,Surface,3,,Image 1,1,13,
Intensity Max,9,,Surface,4,,Image 1,1,13,
Intensity Max,4,,Surface,1,,Image 1,1,14,
Intensity Max,13,,Surface,2,,Image 1,1,14,
Intensity Max,2,,Surface,3,,Image 1,1,14,
Intensity Max,31,,Surface,4,,Image 1,1,14,
Intensity Max,24,,Surface,1,,Image 1,1,15,
Intensity Max,32,,Surface,2,,Image 1,1,15,
Intensity Max,16,,Surface,3,,Image 1,1,15,
Intensity Max,18,,Surface,4,,Image 1,1,15,
Intensity Max,52,,Surface,1,,Image 1,1,16,
Intensity Max,24,,Surface,2,,Image 1,1,16,
Intensity Max,6,,Surface,3,,Image 1,1,16,
Intensity Max,29,,Surface,4,,Image 1,1,16,
Intensity Max,6,,Surface,1,,Image 1,1,17,
Intensity Max,41,,Surface,2,,Image 1,1,17,
Intensity Max,3,,Surface,3,,Image 1,1,17,
Intensity Max,2,,Surface,4,,Image 1,1,17,
Intensity Max,116,,Surface,1,,Image 1,1,18,
Intensity Max,31,,Surface,2,,Image 1,1,18,
Intensity Max,8,,Surface,3,,Image 1,1,18,
Intensity Max,24,,Surface,4,,Image 1,1,18,
Intensity Max,1,,Surface,1,,Image 1,1,19,
Intensity Max,27,,Surface,2,,Image 1,1,19,
Intensity Max,3,,Surface,3,,Image 1,1,19,
Intensity Max,0,,Surface,4,,Image 1,1,19,
Intensity Max,4,,Surface,1,,Image 1,1,20,
Intensity Max,24,,Surface,2,,Image 1,1,20,
Intensity Max,4,,Surface,3,,Image 1,1,20,
Intensity Max,0,,Surface,4,,Image 1,1,20,
Intensity Max,8,,Surface,1,,Image 1,1,21,
Intensity Max,56,,Surface,2,,Image 1,1,21,
Intensity Max,6,,Surface,3,,Image 1,1,21,
Intensity Max,35,,Surface,4,,Image 1,1,21,
Intensity Max,0,,Surface,1,,Image 1,1,22,
Intensity Max,20,,Surface,2,,Image 1,1,22,
Intensity Max,1,,Surface,3,,Image 1,1,22,
Intensity Max,0,,Surface,4,,Image 1,1,22,
Intensity Max,3,,Surface,1,,Image 1,1,23,
Intensity Max,36,,Surface,2,,Image 1,1,23,
Intensity Max,2,,Surface,3,,Image 1,1,23,
Intensity Max,2,,Surface,4,,Image 1,1,23,
Intensity Max,9,,Surface,1,,Image 1,1,24,
Intensity Max,26,,Surface,2,,Image 1,1,24,
Intensity Max,2,,Surface,3,,Image 1,1,24,
Intensity Max,1,,Surface,4,,Image 1,1,24,
Intensity Max,6,,Surface,1,,Image 1,1,25,
Intensity Max,65,,Surface,2,,Image 1,1,25,
Intensity Max,6,,Surface,3,,Image 1,1,25,
Intensity Max,28,,Surface,4,,Image 1,1,25,
Intensity Max,19,,Surface,1,,Image 1,1,26,
Intensity Max,59,,Surface,2,,Image 1,1,26,
Intensity Max,5,,Surface,3,,Image 1,1,26,
Intensity Max,30,,Surface,4,,Image 1,1,26,
Intensity Max,3,,Surface,1,,Image 1,1,27,
Intensity Max,28,,Surface,2,,Image 1,1,27,
Intensity Max,2,,Surface,3,,Image 1,1,27,
Intensity Max,6,,Surface,4,,Image 1,1,27,
Intensity Max,11,,Surface,1,,Image 1,1,28,
Intensity Max,52,,Surface,2,,Image 1,1,28,
Intensity Max,3,,Surface,3,,Image 1,1,28,
Intensity Max,3,,Surface,4,,Image 1,1,28,
Intensity Max,23,,Surface,1,,Image 1,1,29,
Intensity Max,33,,Surface,2,,Image 1,1,29,
Intensity Max,6,,Surface,3,,Image 1,1,29,
Intensity Max,22,,Surface,4,,Image 1,1,29,
Intensity Max,4,,Surface,1,,Image 1,1,30,
Intensity Max,26,,Surface,2,,Image 1,1,30,
Intensity Max,3,,Surface,3,,Image 1,1,30,
Intensity Max,3,,Surface,4,,Image 1,1,30,
Intensity Max,3,,Surface,1,,Image 1,1,31,
Intensity Max,41,,Surface,2,,Image 1,1,31,
Intensity Max,5,,Surface,3,,Image 1,1,31,
Intensity Max,14,,Surface,4,,Image 1,1,31,
Intensity Max,7,,Surface,1,,Image 1,1,32,
Intensity Max,31,,Surface,2,,Image 1,1,32,
Intensity Max,6,,Surface,3,,Image 1,1,32,
Intensity Max,21,,Surface,4,,Image 1,1,32,
Intensity Max,40,,Surface,1,,Image 1,1,33,
Intensity Max,36,,Surface,2,,Image 1,1,33,
Intensity Max,7,,Surface,3,,Image 1,1,33,
Intensity Max,121,,Surface,4,,Image 1,1,33,
Intensity Max,33,,Surface,1,,Image 1,1,34,
Intensity Max,13,,Surface,2,,Image 1,1,34,
Intensity Max,2,,Surface,3,,Image 1,1,34,
Intensity Max,17,,Surface,4,,Image 1,1,34,
Intensity Max,25,,Surface,1,,Image 1,1,35,
Intensity Max,27,,Surface,2,,Image 1,1,35,
Intensity Max,6,,Surface,3,,Image 1,1,35,
Intensity Max,26,,Surface,4,,Image 1,1,35,
Intensity Max,78,,Surface,1,,Image 1,1,36,
Intensity Max,41,,Surface,2,,Image 1,1,36,
Intensity Max,8,,Surface,3,,Image 1,1,36,
Intensity Max,119,,Surface,4,,Image 1,1,36,
Intensity Max,17,,Surface,1,,Image 1,1,37,
Intensity Max,78,,Surface,2,,Image 1,1,37,
Intensity Max,38,,Surface,3,,Image 1,1,37,
Intensity Max,16,,Surface,4,,Image 1,1,37,
Intensity Max,93,,Surface,1,,Image 1,1,38,
Intensity Max,26,,Surface,2,,Image 1,1,38,
Intensity Max,3,,Surface,3,,Image 1,1,38,
Intensity Max,26,,Surface,4,,Image 1,1,38,
Intensity Max,68,,Surface,1,,Image 1,1,39,
Intensity Max,44,,Surface,2,,Image 1,1,39,
Intensity Max,8,,Surface,3,,Image 1,1,39,
Intensity Max,28,,Surface,4,,Image 1,1,39,
Intensity Max,77,,Surface,1,,Image 1,1,40,
Intensity Max,40,,Surface,2,,Image 1,1,40,
Intensity Max,9,,Surface,3,,Image 1,1,40,
Intensity Max,151,,Surface,4,,Image 1,1,40,
Intensity Max,26,,Surface,1,,Image 1,1,41,
Intensity Max,9,,Surface,2,,Image 1,1,41,
Intensity Max,2,,Surface,3,,Image 1,1,41,
Intensity Max,17,,Surface,4,,Image 1,1,41,
Intensity Max,18,,Surface,1,,Image 1,1,42,
Intensity Max,31,,Surface,2,,Image 1,1,42,
Intensity Max,5,,Surface,3,,Image 1,1,42,
Intensity Max,16,,Surface,4,,Image 1,1,42,
Intensity Max,80,,Surface,1,,Image 1,1,43,
Intensity Max,44,,Surface,2,,Image 1,1,43,
Intensity Max,10,,Surface,3,,Image 1,1,43,
Intensity Max,82,,Surface,4,,Image 1,1,43,
Intensity Max,73,,Surface,1,,Image 1,1,44,
Intensity Max,21,,Surface,2,,Image 1,1,44,
Intensity Max,7,,Surface,3,,Image 1,1,44,
Intensity Max,40,,Surface,4,,Image 1,1,44,
Intensity Max,79,,Surface,1,,Image 1,1,45,
Intensity Max,33,,Surface,2,,Image 1,1,45,
Intensity Max,6,,Surface,3,,Image 1,1,45,
Intensity Max,26,,Surface,4,,Image 1,1,45,
Intensity Max,40,,Surface,1,,Image 1,1,46,
Intensity Max,58,,Surface,2,,Image 1,1,46,
Intensity Max,11,,Surface,3,,Image 1,1,46,
Intensity Max,67,,Surface,4,,Image 1,1,46,
Intensity Max,2,,Surface,1,,Image 1,1,47,
Intensity Max,35,,Surface,2,,Image 1,1,47,
Intensity Max,4,,Surface,3,,Image 1,1,47,
Intensity Max,9,,Surface,4,,Image 1,1,47,
Intensity Max,3,,Surface,1,,Image 1,1,48,
Intensity Max,27,,Surface,2,,Image 1,1,48,
Intensity Max,4,,Surface,3,,Image 1,1,48,
Intensity Max,7,,Surface,4,,Image 1,1,48,
Intensity Max,41,,Surface,1,,Image 1,1,49,
Intensity Max,80,,Surface,2,,Image 1,1,49,
Intensity Max,9,,Surface,3,,Image 1,1,49,
Intensity Max,41,,Surface,4,,Image 1,1,49,
Intensity Max,22,,Surface,1,,Image 1,1,50,
Intensity Max,62,,Surface,2,,Image 1,1,50,
Intensity Max,6,,Surface,3,,Image 1,1,50,
Intensity Max,23,,Surface,4,,Image 1,1,50,
Intensity Max,3,,Surface,1,,Image 1,1,51,
Intensity Max,7,,Surface,2,,Image 1,1,51,
Intensity Max,1,,Surface,3,,Image 1,1,51,
Intensity Max,2,,Surface,4,,Image 1,1,51,
Intensity Max,15,,Surface,1,,Image 1,1,52,
Intensity Max,58,,Surface,2,,Image 1,1,52,
Intensity Max,6,,Surface,3,,Image 1,1,52,
Intensity Max,19,,Surface,4,,Image 1,1,52,
Intensity Max,3,,Surface,1,,Image 1,1,53,
Intensity Max,24,,Surface,2,,Image 1,1,53,
Intensity Max,2,,Surface,3,,Image 1,1,53,
Intensity Max,7,,Surface,4,,Image 1,1,53,
Intensity Max,1,,Surface,1,,Image 1,1,54,
Intensity Max,27,,Surface,2,,Image 1,1,54,
Intensity Max,8,,Surface,3,,Image 1,1,54,
Intensity Max,5,,Surface,4,,Image 1,1,54,
Intensity Max,3,,Surface,1,,Image 1,1,55,
Intensity Max,42,,Surface,2,,Image 1,1,55,
Intensity Max,3,,Surface,3,,Image 1,1,55,
Intensity Max,3,,Surface,4,,Image 1,1,55,
Intensity Max,6,,Surface,1,,Image 1,1,56,
Intensity Max,39,,Surface,2,,Image 1,1,56,
Intensity Max,3,,Surface,3,,Image 1,1,56,
Intensity Max,7,,Surface,4,,Image 1,1,56,
Intensity Max,12,,Surface,1,,Image 1,1,57,
Intensity Max,57,,Surface,2,,Image 1,1,57,
Intensity Max,8,,Surface,3,,Image 1,1,57,
Intensity Max,52,,Surface,4,,Image 1,1,57,
Intensity Max,6,,Surface,1,,Image 1,1,58,
Intensity Max,43,,Surface,2,,Image 1,1,58,
Intensity Max,7,,Surface,3,,Image 1,1,58,
Intensity Max,28,,Surface,4,,Image 1,1,58,
Intensity Max,6,,Surface,1,,Image 1,1,59,
Intensity Max,37,,Surface,2,,Image 1,1,59,
Intensity Max,6,,Surface,3,,Image 1,1,59,
Intensity Max,34,,Surface,4,,Image 1,1,59,
Intensity Max,1,,Surface,1,,Image 1,1,60,
Intensity Max,41,,Surface,2,,Image 1,1,60,
Intensity Max,3,,Surface,3,,Image 1,1,60,
Intensity Max,6,,Surface,4,,Image 1,1,60,
Intensity Max,0,,Surface,1,,Image 1,1,61,
Intensity Max,57,,Surface,2,,Image 1,1,61,
Intensity Max,21,,Surface,3,,Image 1,1,61,
Intensity Max,10,,Surface,4,,Image 1,1,61,
Intensity Max,10,,Surface,1,,Image 1,1,62,
Intensity Max,35,,Surface,2,,Image 1,1,62,
Intensity Max,3,,Surface,3,,Image 1,1,62,
Intensity Max,30,,Surface,4,,Image 1,1,62,
Intensity Max,3,,Surface,1,,Image 1,1,63,
Intensity Max,25,,Surface,2,,Image 1,1,63,
Intensity Max,8,,Surface,3,,Image 1,1,63,
Intensity Max,7,,Surface,4,,Image 1,1,63,
Intensity Max,3,,Surface,1,,Image 1,1,64,
Intensity Max,24,,Surface,2,,Image 1,1,64,
Intensity Max,3,,Surface,3,,Image 1,1,64,
Intensity Max,4,,Surface,4,,Image 1,1,64,
Intensity Max,71,,Surface,1,,Image 1,1,65,
Intensity Max,5,,Surface,2,,Image 1,1,65,
Intensity Max,2,,Surface,3,,Image 1,1,65,
Intensity Max,10,,Surface,4,,Image 1,1,65,
Intensity Max,24,,Surface,1,,Image 1,1,66,
Intensity Max,16,,Surface,2,,Image 1,1,66,
Intensity Max,4,,Surface,3,,Image 1,1,66,
Intensity Max,16,,Surface,4,,Image 1,1,66,
Intensity Max,14,,Surface,1,,Image 1,1,67,
Intensity Max,7,,Surface,2,,Image 1,1,67,
Intensity Max,2,,Surface,3,,Image 1,1,67,
Intensity Max,4,,Surface,4,,Image 1,1,67,
Intensity Max,35,,Surface,1,,Image 1,1,68,
Intensity Max,7,,Surface,2,,Image 1,1,68,
Intensity Max,3,,Surface,3,,Image 1,1,68,
Intensity Max,8,,Surface,4,,Image 1,1,68,
Intensity Max,25,,Surface,1,,Image 1,1,69,
Intensity Max,9,,Surface,2,,Image 1,1,69,
Intensity Max,5,,Surface,3,,Image 1,1,69,
Intensity Max,11,,Surface,4,,Image 1,1,69,
Intensity Max,43,,Surface,1,,Image 1,1,70,
Intensity Max,14,,Surface,2,,Image 1,1,70,
Intensity Max,5,,Surface,3,,Image 1,1,70,
Intensity Max,6,,Surface,4,,Image 1,1,70,
Intensity Max,99,,Surface,1,,Image 1,1,71,
Intensity Max,33,,Surface,2,,Image 1,1,71,
Intensity Max,7,,Surface,3,,Image 1,1,71,
Intensity Max,37,,Surface,4,,Image 1,1,71,
Intensity Max,110,,Surface,1,,Image 1,1,72,
Intensity Max,26,,Surface,2,,Image 1,1,72,
Intensity Max,7,,Surface,3,,Image 1,1,72,
Intensity Max,43,,Surface,4,,Image 1,1,72,
Intensity Max,33,,Surface,1,,Image 1,1,73,
Intensity Max,21,,Surface,2,,Image 1,1,73,
Intensity Max,5,,Surface,3,,Image 1,1,73,
Intensity Max,16,,Surface,4,,Image 1,1,73,
Intensity Max,5,,Surface,1,,Image 1,1,74,
Intensity Max,14,,Surface,2,,Image 1,1,74,
Intensity Max,3,,Surface,3,,Image 1,1,74,
Intensity Max,18,,Surface,4,,Image 1,1,74,
Intensity Max,40,,Surface,1,,Image 1,1,75,
Intensity Max,57,,Surface,2,,Image 1,1,75,
Intensity Max,6,,Surface,3,,Image 1,1,75,
Intensity Max,32,,Surface,4,,Image 1,1,75,
Intensity Max,14,,Surface,1,,Image 1,1,76,
Intensity Max,17,,Surface,2,,Image 1,1,76,
Intensity Max,3,,Surface,3,,Image 1,1,76,
Intensity Max,34,,Surface,4,,Image 1,1,76,
Intensity Max,4,,Surface,1,,Image 1,1,77,
Intensity Max,59,,Surface,2,,Image 1,1,77,
Intensity Max,7,,Surface,3,,Image 1,1,77,
Intensity Max,16,,Surface,4,,Image 1,1,77,
Intensity Max,7,,Surface,1,,Image 1,1,78,
Intensity Max,35,,Surface,2,,Image 1,1,78,
Intensity Max,5,,Surface,3,,Image 1,1,78,
Intensity Max,15,,Surface,4,,Image 1,1,78,
Intensity Max,8,,Surface,1,,Image 1,1,79,
Intensity Max,31,,Surface,2,,Image 1,1,79,
Intensity Max,3,,Surface,3,,Image 1,1,79,
Intensity Max,16,,Surface,4,,Image 1,1,79,
Intensity Max,1,,Surface,1,,Image 1,1,80,
Intensity Max,31,,Surface,2,,Image 1,1,80,
Intensity Max,3,,Surface,3,,Image 1,1,80,
Intensity Max,0,,Surface,4,,Image 1,1,80,
Intensity Max,8,,Surface,1,,Image 1,1,81,
Intensity Max,48,,Surface,2,,Image 1,1,81,
Intensity Max,6,,Surface,3,,Image 1,1,81,
Intensity Max,18,,Surface,4,,Image 1,1,81,
Intensity Max,6,,Surface,1,,Image 1,1,82,
Intensity Max,46,,Surface,2,,Image 1,1,82,
Intensity Max,5,,Surface,3,,Image 1,1,82,
Intensity Max,23,,Surface,4,,Image 1,1,82,
Intensity Max,36,,Surface,1,,Image 1,1,83,
Intensity Max,29,,Surface,2,,Image 1,1,83,
Intensity Max,8,,Surface,3,,Image 1,1,83,
Intensity Max,49,,Surface,4,,Image 1,1,83,
Intensity Max,6,,Surface,1,,Image 1,1,84,
Intensity Max,24,,Surface,2,,Image 1,1,84,
Intensity Max,4,,Surface,3,,Image 1,1,84,
Intensity Max,10,,Surface,4,,Image 1,1,84,
Intensity Max,48,,Surface,1,,Image 1,1,85,
Intensity Max,38,,Surface,2,,Image 1,1,85,
Intensity Max,9,,Surface,3,,Image 1,1,85,
Intensity Max,41,,Surface,4,,Image 1,1,85,
Intensity Max,48,,Surface,1,,Image 1,1,86,
Intensity Max,46,,Surface,2,,Image 1,1,86,
Intensity Max,11,,Surface,3,,Image 1,1,86,
Intensity Max,49,,Surface,4,,Image 1,1,86,
Intensity Mean,3,,Surface,1,,Image 1,1,0,
Intensity Mean,11,,Surface,2,,Image 1,1,0,
Intensity Mean,1,,Surface,3,,Image 1,1,0,
Intensity Mean,2,,Surface,4,,Image 1,1,0,
Intensity Mean,16.5625,,Surface,1,,Image 1,1,1,
Intensity Mean,17.1922,,Surface,2,,Image 1,1,1,
Intensity Mean,1.56646,,Surface,3,,Image 1,1,1,
Intensity Mean,21.0712,,Surface,4,,Image 1,1,1,
Intensity Mean,20,,Surface,1,,Image 1,1,2,
Intensity Mean,16.7333,,Surface,2,,Image 1,1,2,
Intensity Mean,0,,Surface,3,,Image 1,1,2,
Intensity Mean,0.733333,,Surface,4,,Image 1,1,2,
Intensity Mean,4.33333,,Surface,1,,Image 1,1,3,
Intensity Mean,13.6667,,Surface,2,,Image 1,1,3,
Intensity Mean,0,,Surface,3,,Image 1,1,3,
Intensity Mean,2,,Surface,4,,Image 1,1,3,
Intensity Mean,6.54381,,Surface,1,,Image 1,1,4,
Intensity Mean,17.0816,,Surface,2,,Image 1,1,4,
Intensity Mean,0.915408,,Surface,3,,Image 1,1,4,
Intensity Mean,10.4713,,Surface,4,,Image 1,1,4,
Intensity Mean,8,,Surface,1,,Image 1,1,5,
Intensity Mean,18.7,,Surface,2,,Image 1,1,5,
Intensity Mean,2.6,,Surface,3,,Image 1,1,5,
Intensity Mean,3.8,,Surface,4,,Image 1,1,5,
Intensity Mean,7.2,,Surface,1,,Image 1,1,6,
Intensity Mean,24.5,,Surface,2,,Image 1,1,6,
Intensity Mean,3.1,,Surface,3,,Image 1,1,6,
Intensity Mean,5.5,,Surface,4,,Image 1,1,6,
Intensity Mean,2.54762,,Surface,1,,Image 1,1,7,
Intensity Mean,13,,Surface,2,,Image 1,1,7,
Intensity Mean,2.28571,,Surface,3,,Image 1,1,7,
Intensity Mean,9.04762,,Surface,4,,Image 1,1,7,
Intensity Mean,1.27778,,Surface,1,,Image 1,1,8,
Intensity Mean,19.8889,,Surface,2,,Image 1,1,8,
Intensity Mean,2.05556,,Surface,3,,Image 1,1,8,
Intensity Mean,4.27778,,Surface,4,,Image 1,1,8,
Intensity Mean,84.7,,Surface,1,,Image 1,1,9,
Intensity Mean,10,,Surface,2,,Image 1,1,9,
Intensity Mean,1.2,,Surface,3,,Image 1,1,9,
Intensity Mean,13.7,,Surface,4,,Image 1,1,9,
Intensity Mean,3.3,,Surface,1,,Image 1,1,10,
Intensity Mean,27.7,,Surface,2,,Image 1,1,10,
Intensity Mean,2,,Surface,3,,Image 1,1,10,
Intensity Mean,5.2,,Surface,4,,Image 1,1,10,
Intensity Mean,16.971,,Surface,1,,Image 1,1,11,
Intensity Mean,12.385,,Surface,2,,Image 1,1,11,
Intensity Mean,1.01278,,Surface,3,,Image 1,1,11,
Intensity Mean,18.6215,,Surface,4,,Image 1,1,11,
Intensity Mean,61.8,,Surface,1,,Image 1,1,12,
Intensity Mean,20.2,,Surface,2,,Image 1,1,12,
Intensity Mean,3.4,,Surface,3,,Image 1,1,12,
Intensity Mean,6.1,,Surface,4,,Image 1,1,12,
Intensity Mean,39.2778,,Surface,1,,Image 1,1,13,
Intensity Mean,31.5,,Surface,2,,Image 1,1,13,
Intensity Mean,7.44444,,Surface,3,,Image 1,1,13,
Intensity Mean,5.55556,,Surface,4,,Image 1,1,13,
Intensity Mean,0.987654,,Surface,1,,Image 1,1,14,
