
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,42.056,,Surface,2,,Image 1,1,10,
Intensity Median,0.992,,Surface,3,,Image 1,1,10,
Intensity Median,28.032,,Surface,4,,Image 1,1,10,
Intensity Median,9.996,,Surface,1,,Image 1,1,11,
Intensity Median,42,,Surface,2,,Image 1,1,11,
Intensity Median,1.999,,Surface,3,,Image 1,1,11,
Intensity Median,34,,Surface,4,,Image 1,1,11,
Intensity Median,5.002,,Surface,1,,Image 1,1,12,
Intensity Median,30.968,,Surface,2,,Image 1,1,12,
Intensity Median,24.012,,Surface,3,,Image 1,1,12,
Intensity Median,31,,Surface,4,,Image 1,1,12,
Intensity Median,4,,Surface,1,,Image 1,1,13,
Intensity Median,29.976,,Surface,2,,Image 1,1,13,
Intensity Median,6.984,,Surface,3,,Image 1,1,13,
Intensity Median,23.016,,Surface,4,,Image 1,1,13,
Intensity Median,31.506,,Surface,1,,Image 1,1,14,
Intensity Median,19.005,,Surface,2,,Image 1,1,14,
Intensity Median,23,,Surface,3,,Image 1,1,14,
Intensity Median,81.998,,Surface,4,,Image 1,1,14,
Intensity Median,12.496,,Surface,1,,Image 1,1,15,
Intensity Median,25,,Surface,2,,Image 1,1,15,
Intensity Median,4.992,,Surface,3,,Image 1,1,15,
Intensity Median,40.016,,Surface,4,,Image 1,1,15,
Intensity Median,12.992,,Surface,1,,Image 1,1,16,
Intensity Median,41.002,,Surface,2,,Image 1,1,16,
Intensity Median,11.008,,Surface,3,,Image 1,1,16,
Intensity Median,33.01,,Surface,4,,Image 1,1,16,
Intensity Median,22,,Surface,1,,Image 1,1,17,
Intensity Median,33.002,,Surface,2,,Image 1,1,17,
Intensity Median,10.499,,Surface,3,,Image 1,1,17,
Intensity Median,80,,Surface,4,,Image 1,1,17,
Intensity Median,3.496,,Surface,1,,Image 1,1,18,
Intensity Median,30.01,,Surface,2,,Image 1,1,18,
Intensity Median,24.504,,Surface,3,,Image 1,1,18,
Intensity Median,21.504,,Surface,4,,Image 1,1,18,
Intensity Median,0.998,,Surface,1,,Image 1,1,19,
Intensity Median,32.488,,Surface,2,,Image 1,1,19,
Intensity Median,22.01,,Surface,3,,Image 1,1,19,
Intensity Median,13,,Surface,4,,Image 1,1,19,
Intensity Median,7.024,,Surface,1,,Image 1,1,20,
Intensity Median,65.128,,Surface,2,,Image 1,1,20,
Intensity Median,1,,Surface,3,,Image 1,1,20,
Intensity Median,36.988,,Surface,4,,Image 1,1,20,
Intensity Median,4.002,,Surface,1,,Image 1,1,21,
Intensity Median,25.024,,Surface,2,,Image 1,1,21,
Intensity Median,0.998,,Surface,3,,Image 1,1,21,
Intensity Median,29.01,,Surface,4,,Image 1,1,21,
Intensity Median,0.996,,Surface,1,,Image 1,1,22,
Intensity Median,41.968,,Surface,2,,Image 1,1,22,
Intensity Median,6.984,,Surface,3,,Image 1,1,22,
Intensity Median,19.032,,Surface,4,,Image 1,1,22,
Intensity Median,2.996,,Surface,1,,Image 1,1,23,
Intensity Median,38.064,,Surface,2,,Image 1,1,23,
Intensity Median,20.984,,Surface,3,,Image 1,1,23,
Intensity Median,23.008,,Surface,4,,Image 1,1,23,
Intensity Median,7,,Surface,1,,Image 1,1,24,
Intensity Median,28.008,,Surface,2,,Image 1,1,24,
Intensity Median,20.984,,Surface,3,,Image 1,1,24,
Intensity Median,26.992,,Surface,4,,Image 1,1,24,
Intensity Median,5.992,,Surface,1,,Image 1,1,25,
Intensity Median,48.016,,Surface,2,,Image 1,1,25,
Intensity Median,9.992,,Surface,3,,Image 1,1,25,
Intensity Median,30.032,,Surface,4,,Image 1,1,25,
Intensity Median,6.992,,Surface,1,,Image 1,1,26,
Intensity Median,56.912,,Surface,2,,Image 1,1,26,
Intensity Median,2.016,,Surface,3,,Image 1,1,26,
Intensity Median,34.024,,Surface,4,,Image 1,1,26,
Intensity Median,4.012,,Surface,1,,Image 1,1,27,
Intensity Median,38.92,,Surface,2,,Image 1,1,27,
Intensity Median,3.984,,Surface,3,,Image 1,1,27,
Intensity Median,32.048,,Surface,4,,Image 1,1,27,
Intensity Median,16.976,,Surface,1,,Image 1,1,28,
Intensity Median,39.96,,Surface,2,,Image 1,1,28,
Intensity Median,16,,Surface,3,,Image 1,1,28,
Intensity Median,60.992,,Surface,4,,Image 1,1,28,
Intensity Median,9.992,,Surface,1,,Image 1,1,29,
Intensity Median,38.016,,Surface,2,,Image 1,1,29,
Intensity Median,14.008,,Surface,3,,Image 1,1,29,
Intensity Median,40.024,,Surface,4,,Image 1,1,29,
Intensity Min,6,,Surface,1,,Image 1,1,0,
Intensity Min,45,,Surface,2,,Image 1,1,0,
Intensity Min,7,,Surface,3,,Image 1,1,0,
Intensity Min,33,,Surface,4,,Image 1,1,0,
Intensity Min,3,,Surface,1,,Image 1,1,1,
Intensity Min,15,,Surface,2,,Image 1,1,1,
Intensity Min,2,,Surface,3,,Image 1,1,1,
Intensity Min,17,,Surface,4,,Image 1,1,1,
Intensity Min,0,,Surface,1,,Image 1,1,2,
Intensity Min,10,,Surface,2,,Image 1,1,2,
Intensity Min,5,,Surface,3,,Image 1,1,2,
Intensity Min,8,,Surface,4,,Image 1,1,2,
Intensity Min,15,,Surface,1,,Image 1,1,3,
Intensity Min,29,,Surface,2,,Image 1,1,3,
Intensity Min,10,,Surface,3,,Image 1,1,3,
Intensity Min,39,,Surface,4,,Image 1,1,3,
Intensity Min,0,,Surface,1,,Image 1,1,4,
Intensity Min,11,,Surface,2,,Image 1,1,4,
Intensity Min,1,,Surface,3,,Image 1,1,4,
Intensity Min,13,,Surface,4,,Image 1,1,4,
Intensity Min,2,,Surface,1,,Image 1,1,5,
Intensity Min,23,,Surface,2,,Image 1,1,5,
Intensity Min,7,,Surface,3,,Image 1,1,5,
Intensity Min,31,,Surface,4,,Image 1,1,5,
Intensity Min,2,,Surface,1,,Image 1,1,6,
Intensity Min,7,,Surface,2,,Image 1,1,6,
Intensity Min,1,,Surface,3,,Image 1,1,6,
Intensity Min,20,,Surface,4,,Image 1,1,6,
Intensity Min,10,,Surface,1,,Image 1,1,7,
Intensity Min,12,,Surface,2,,Image 1,1,7,
Intensity Min,18,,Surface,3,,Image 1,1,7,
Intensity Min,39,,Surface,4,,Image 1,1,7,
Intensity Min,3,,Surface,1,,Image 1,1,8,
Intensity Min,12,,Surface,2,,Image 1,1,8,
Intensity Min,16,,Surface,3,,Image 1,1,8,
Intensity Min,22,,Surface,4,,Image 1,1,8,
Intensity Min,22,,Surface,1,,Image 1,1,9,
Intensity Min,26,,Surface,2,,Image 1,1,9,
Intensity Min,1,,Surface,3,,Image 1,1,9,
Intensity Min,53,,Surface,4,,Image 1,1,9,
Intensity Min,0,,Surface,1,,Image 1,1,10,
Intensity Min,1,,Surface,2,,Image 1,1,10,
Intensity Min,0,,Surface,3,,Image 1,1,10,
Intensity Min,9,,Surface,4,,Image 1,1,10,
Intensity Min,7,,Surface,1,,Image 1,1,11,
Intensity Min,30,,Surface,2,,Image 1,1,11,
Intensity Min,0,,Surface,3,,Image 1,1,11,
Intensity Min,26,,Surface,4,,Image 1,1,11,
Intensity Min,1,,Surface,1,,Image 1,1,12,
Intensity Min,15,,Surface,2,,Image 1,1,12,
Intensity Min,9,,Surface,3,,Image 1,1,12,
Intensity Min,12,,Surface,4,,Image 1,1,12,
Intensity Min,0,,Surface,1,,Image 1,1,13,
Intensity Min,6,,Surface,2,,Image 1,1,13,
Intensity Min,0,,Surface,3,,Image 1,1,13,
Intensity Min,4,,Surface,4,,Image 1,1,13,
Intensity Min,24,,Surface,1,,Image 1,1,14,
Intensity Min,14,,Surface,2,,Image 1,1,14,
Intensity Min,20,,Surface,3,,Image 1,1,14,
Intensity Min,71,,Surface,4,,Image 1,1,14,
Intensity Min,1,,Surface,1,,Image 1,1,15,
Intensity Min,5,,Surface,2,,Image 1,1,15,
Intensity Min,2,,Surface,3,,Image 1,1,15,
Intensity Min,17,,Surface,4,,Image 1,1,15,
Intensity Min,6,,Surface,1,,Image 1,1,16,
Intensity Min,32,,Surface,2,,Image 1,1,16,
Intensity Min,4,,Surface,3,,Image 1,1,16,
Intensity Min,22,,Surface,4,,Image 1,1,16,
Intensity Min,17,,Surface,1,,Image 1,1,17,
Intensity Min,30,,Surface,2,,Image 1,1,17,
Intensity Min,9,,Surface,3,,Image 1,1,17,
Intensity Min,67,,Surface,4,,Image 1,1,17,
Intensity Min,0,,Surface,1,,Image 1,1,18,
Intensity Min,13,,Surface,2,,Image 1,1,18,
Intensity Min,15,,Surface,3,,Image 1,1,18,
Intensity Min,12,,Surface,4,,Image 1,1,18,
Intensity Min,0,,Surface,1,,Image 1,1,19,
Intensity Min,14,,Surface,2,,Image 1,1,19,
Intensity Min,12,,Surface,3,,Image 1,1,19,
Intensity Min,6,,Surface,4,,Image 1,1,19,
Intensity Min,0,,Surface,1,,Image 1,1,20,
Intensity Min,9,,Surface,2,,Image 1,1,20,
Intensity Min,0,,Surface,3,,Image 1,1,20,
Intensity Min,12,,Surface,4,,Image 1,1,20,
Intensity Min,0,,Surface,1,,Image 1,1,21,
Intensity Min,8,,Surface,2,,Image 1,1,21,
Intensity Min,0,,Surface,3,,Image 1,1,21,
Intensity Min,15,,Surface,4,,Image 1,1,21,
Intensity Min,0,,Surface,1,,Image 1,1,22,
Intensity Min,4,,Surface,2,,Image 1,1,22,
Intensity Min,1,,Surface,3,,Image 1,1,22,
Intensity Min,5,,Surface,4,,Image 1,1,22,
Intensity Min,0,,Surface,1,,Image 1,1,23,
Intensity Min,6,,Surface,2,,Image 1,1,23,
Intensity Min,7,,Surface,3,,Image 1,1,23,
Intensity Min,11,,Surface,4,,Image 1,1,23,
Intensity Min,0,,Surface,1,,Image 1,1,24,
Intensity Min,10,,Surface,2,,Image 1,1,24,
Intensity Min,9,,Surface,3,,Image 1,1,24,
Intensity Min,13,,Surface,4,,Image 1,1,24,
Intensity Min,0,,Surface,1,,Image 1,1,25,
Intensity Min,5,,Surface,2,,Image 1,1,25,
Intensity Min,0,,Surface,3,,Image 1,1,25,
Intensity Min,10,,Surface,4,,Image 1,1,25,
Intensity Min,0,,Surface,1,,Image 1,1,26,
Intensity Min,6,,Surface,2,,Image 1,1,26,
Intensity Min,0,,Surface,3,,Image 1,1,26,
Intensity Min,8,,Surface,4,,Image 1,1,26,
Intensity Min,0,,Surface,1,,Image 1,1,27,
Intensity Min,1,,Surface,2,,Image 1,1,27,
Intensity Min,0,,Surface,3,,Image 1,1,27,
Intensity Min,9,,Surface,4,,Image 1,1,27,
Intensity Min,0,,Surface,1,,Image 1,1,28,
Intensity Min,4,,Surface,2,,Image 1,1,28,
Intensity Min,4,,Surface,3,,Image 1,1,28,
Intensity Min,11,,Surface,4,,Image 1,1,28,
Intensity Min,0,,Surface,1,,Image 1,1,29,
Intensity Min,1,,Surface,2,,Image 1,1,29,
Intensity Min,5,,Surface,3,,Image 1,1,29,
Intensity Min,11,,Surface,4,,Image 1,1,29,
Intensity StdDev,0,,Surface,1,,Image 1,1,0,
Intensity StdDev,0,,Surface,2,,Image 1,1,0,
Intensity StdDev,0,,Surface,3,,Image 1,1,0,
Intensity StdDev,0,,Surface,4,,Image 1,1,0,
Intensity StdDev,2.93974,,Surface,1,,Image 1,1,1,
Intensity StdDev,3.93263,,Surface,2,,Image 1,1,1,
Intensity StdDev,1.5221,,Surface,3,,Image 1,1,1,
Intensity StdDev,8.78987,,Surface,4,,Image 1,1,1,
Intensity StdDev,3.00606,,Surface,1,,Image 1,1,2,
Intensity StdDev,7.50657,,Surface,2,,Image 1,1,2,
Intensity StdDev,1.44858,,Surface,3,,Image 1,1,2,
Intensity StdDev,11.7482,,Surface,4,,Image 1,1,2,
Intensity StdDev,1.41421,,Surface,1,,Image 1,1,3,
Intensity StdDev,1.38444,,Surface,2,,Image 1,1,3,
Intensity StdDev,2.92973,,Surface,3,,Image 1,1,3,
Intensity StdDev,1.38444,,Surface,4,,Image 1,1,3,
Intensity StdDev,2.80401,,Surface,1,,Image 1,1,4,
Intensity StdDev,11.382,,Surface,2,,Image 1,1,4,
Intensity StdDev,3.73159,,Surface,3,,Image 1,1,4,
Intensity StdDev,8.19039,,Surface,4,,Image 1,1,4,
Intensity StdDev,2.76517,,Surface,1,,Image 1,1,5,
Intensity StdDev,6.63866,,Surface,2,,Image 1,1,5,
Intensity StdDev,2.45959,,Surface,3,,Image 1,1,5,
Intensity StdDev,8.26786,,Surface,4,,Image 1,1,5,
Intensity StdDev,3.02676,,Surface,1,,Image 1,1,6,
Intensity StdDev,6.62619,,Surface,2,,Image 1,1,6,
Intensity StdDev,3.70139,,Surface,3,,Image 1,1,6,
Intensity StdDev,5.63049,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.687184,,Surface,1,,Image 1,1,7,
Intensity StdDev,2.68742,,Surface,2,,Image 1,1,7,
Intensity StdDev,1.25831,,Surface,3,,Image 1,1,7,
Intensity StdDev,1.77169,,Surface,4,,Image 1,1,7,
Intensity StdDev,1.73864,,Surface,1,,Image 1,1,8,
Intensity StdDev,3.80115,,Surface,2,,Image 1,1,8,
Intensity StdDev,2.71244,,Surface,3,,Image 1,1,8,
Intensity StdDev,4.2521,,Surface,4,,Image 1,1,8,
Intensity StdDev,2.17786,,Surface,1,,Image 1,1,9,
Intensity StdDev,5.88784,,Surface,2,,Image 1,1,9,
Intensity StdDev,1.36168,,Surface,3,,Image 1,1,9,
Intensity StdDev,4.51541,,Surface,4,,Image 1,1,9,
Intensity StdDev,3.68531,,Surface,1,,Image 1,1,10,
Intensity StdDev,22.3684,,Surface,2,,Image 1,1,10,
Intensity StdDev,4.07444,,Surface,3,,Image 1,1,10,
Intensity StdDev,13.205,,Surface,4,,Image 1,1,10,
Intensity StdDev,1.91369,,Surface,1,,Image 1,1,11,
Intensity StdDev,5.73721,,Surface,2,,Image 1,1,11,
Intensity StdDev,1.33998,,Surface,3,,Image 1,1,11,
Intensity StdDev,3.67333,,Surface,4,,Image 1,1,11,
Intensity StdDev,3.40175,,Surface,1,,Image 1,1,12,
Intensity StdDev,16.4341,,Surface,2,,Image 1,1,12,
Intensity StdDev,7.24703,,Surface,3,,Image 1,1,12,
Intensity StdDev,9.58912,,Surface,4,,Image 1,1,12,
Intensity StdDev,3.15149,,Surface,1,,Image 1,1,13,
Intensity StdDev,12.9759,,Surface,2,,Image 1,1,13,
Intensity StdDev,10.1292,,Surface,3,,Image 1,1,13,
Intensity StdDev,7.93953,,Surface,4,,Image 1,1,13,
Intensity StdDev,5.12348,,Surface,1,,Image 1,1,14,
Intensity StdDev,3.85861,,Surface,2,,Image 1,1,14,
Intensity StdDev,2.91071,,Surface,3,,Image 1,1,14,
Intensity StdDev,6.94622,,Surface,4,,Image 1,1,14,
Intensity StdDev,6.2911,,Surface,1,,Image 1,1,15,
Intensity StdDev,7.54027,,Surface,2,,Image 1,1,15,
Intensity StdDev,5.4878,,Surface,3,,Image 1,1,15,
Intensity StdDev,13.5093,,Surface,4,,Image 1,1,15,
Intensity StdDev,6.57862,,Surface,1,,Image 1,1,16,
Intensity StdDev,4.12957,,Surface,2,,Image 1,1,16,
Intensity StdDev,5.58093,,Surface,3,,Image 1,1,16,
Intensity StdDev,8.76059,,Surface,4,,Image 1,1,16,
Intensity StdDev,3.49603,,Surface,1,,Image 1,1,17,
Intensity StdDev,1.57233,,Surface,2,,Image 1,1,17,
Intensity StdDev,1.10554,,Surface,3,,Image 1,1,17,
Intensity StdDev,9.6681,,Surface,4,,Image 1,1,17,
Intensity StdDev,5.30982,,Surface,1,,Image 1,1,18,
Intensity StdDev,6.80445,,Surface,2,,Image 1,1,18,
Intensity StdDev,7.10993,,Surface,3,,Image 1,1,18,
Intensity StdDev,9.8629,,Surface,4,,Image 1,1,18,
Intensity StdDev,1.55058,,Surface,1,,Image 1,1,19,
Intensity StdDev,10.2454,,Surface,2,,Image 1,1,19,
Intensity StdDev,5.16503,,Surface,3,,Image 1,1,19,
Intensity StdDev,3.91997,,Surface,4,,Image 1,1,19,
Intensity StdDev,6.34105,,Surface,1,,Image 1,1,20,
Intensity StdDev,37.2101,,Surface,2,,Image 1,1,20,
Intensity StdDev,3.87173,,Surface,3,,Image 1,1,20,
Intensity StdDev,16.6509,,Surface,4,,Image 1,1,20,
Intensity StdDev,4.04718,,Surface,1,,Image 1,1,21,
Intensity StdDev,19.6326,,Surface,2,,Image 1,1,21,
Intensity StdDev,0.919979,,Surface,3,,Image 1,1,21,
Intensity StdDev,7.5892,,Surface,4,,Image 1,1,21,
Intensity StdDev,2.57441,,Surface,1,,Image 1,1,22,
Intensity StdDev,14.8168,,Surface,2,,Image 1,1,22,
Intensity StdDev,8.69809,,Surface,3,,Image 1,1,22,
Intensity StdDev,10.6525,,Surface,4,,Image 1,1,22,
Intensity StdDev,2.76698,,Surface,1,,Image 1,1,23,
Intensity StdDev,21.7859,,Surface,2,,Image 1,1,23,
Intensity StdDev,8.12889,,Surface,3,,Image 1,1,23,
Intensity StdDev,6.73823,,Surface,4,,Image 1,1,23,
Intensity StdDev,4.80132,,Surface,1,,Image 1,1,24,
Intensity StdDev,13.1465,,Surface,2,,Image 1,1,24,
Intensity StdDev,9.43746,,Surface,3,,Image 1,1,24,
Intensity StdDev,8.61788,,Surface,4,,Image 1,1,24,
Intensity StdDev,4.89999,,Surface,1,,Image 1,1,25,
Intensity StdDev,26.4016,,Surface,2,,Image 1,1,25,
Intensity StdDev,10.4908,,Surface,3,,Image 1,1,25,
Intensity StdDev,11.6684,,Surface,4,,Image 1,1,25,
Intensity StdDev,5.73652,,Surface,1,,Image 1,1,26,
Intensity StdDev,25.6077,,Surface,2,,Image 1,1,26,
Intensity StdDev,16.4883,,Surface,3,,Image 1,1,26,
Intensity StdDev,16.9491,,Surface,4,,Image 1,1,26,
Intensity StdDev,6.37363,,Surface,1,,Image 1,1,27,
Intensity StdDev,28.0797,,Surface,2,,Image 1,1,27,
Intensity StdDev,9.12828,,Surface,3,,Image 1,1,27,
Intensity StdDev,17.1277,,Surface,4,,Image 1,1,27,
Intensity StdDev,10.2096,,Surface,1,,Image 1,1,28,
Intensity StdDev,21.9904,,Surface,2,,Image 1,1,28,
Intensity StdDev,11.9692,,Surface,3,,Image 1,1,28,
Intensity StdDev,25.3838,,Surface,4,,Image 1,1,28,
Intensity StdDev,5.62223,,Surface,1,,Image 1,1,29,
Intensity StdDev,16.6655,,Surface,2,,Image 1,1,29,
Intensity StdDev,7.71386,,Surface,3,,Image 1,1,29,
Intensity StdDev,13.5018,,Surface,4,,Image 1,1,29,
Intensity Sum,6,,Surface,1,,Image 1,1,0,
Intensity Sum,45,,Surface,2,,Image 1,1,0,
Intensity Sum,7,,Surface,3,,Image 1,1,0,
Intensity Sum,33,,Surface,4,,Image 1,1,0,
Intensity Sum,365,,Surface,1,,Image 1,1,1,
Intensity Sum,1096,,Surface,2,,Image 1,1,1,
Intensity Sum,218,,Surface,3,,Image 1,1,1,
Intensity Sum,1551,,Surface,4,,Image 1,1,1,
Intensity Sum,294,,Surface,1,,Image 1,1,2,
Intensity Sum,1981,,Surface,2,,Image 1,1,2,
Intensity Sum,501,,Surface,3,,Image 1,1,2,
Intensity Sum,2048,,Surface,4,,Image 1,1,2,
Intensity Sum,102,,Surface,1,,Image 1,1,3,
Intensity Sum,183,,Surface,2,,Image 1,1,3,
Intensity Sum,81,,Surface,3,,Image 1,1,3,
Intensity Sum,249,,Surface,4,,Image 1,1,3,
Intensity Sum,1588,,Surface,1,,Image 1,1,4,
Intensity Sum,12737,,Surface,2,,Image 1,1,4,
Intensity Sum,2038,,Surface,3,,Image 1,1,4,
Intensity Sum,10319,,Surface,4,,Image 1,1,4,
Intensity Sum,335,,Surface,1,,Image 1,1,5,
Intensity Sum,1399,,Surface,2,,Image 1,1,5,
Intensity Sum,456,,Surface,3,,Image 1,1,5,
Intensity Sum,2122,,Surface,4,,Image 1,1,5,
Intensity Sum,217,,Surface,1,,Image 1,1,6,
Intensity Sum,485,,Surface,2,,Image 1,1,6,
Intensity Sum,121,,Surface,3,,Image 1,1,6,
Intensity Sum,878,,Surface,4,,Image 1,1,6,
Intensity Sum,67,,Surface,1,,Image 1,1,7,
Intensity Sum,92,,Surface,2,,Image 1,1,7,
Intensity Sum,117,,Surface,3,,Image 1,1,7,
Intensity Sum,251,,Surface,4,,Image 1,1,7,
Intensity Sum,199,,Surface,1,,Image 1,1,8,
Intensity Sum,678,,Surface,2,,Image 1,1,8,
Intensity Sum,756,,Surface,3,,Image 1,1,8,
Intensity Sum,1146,,Surface,4,,Image 1,1,8,
Intensity Sum,295,,Surface,1,,Image 1,1,9,
Intensity Sum,432,,Surface,2,,Image 1,1,9,
Intensity Sum,27,,Surface,3,,Image 1,1,9,
Intensity Sum,728,,Surface,4,,Image 1,1,9,
Intensity Sum,10754,,Surface,1,,Image 1,1,10,
Intensity Sum,111769,,Surface,2,,Image 1,1,10,
Intensity Sum,5289,,Surface,3,,Image 1,1,10,
Intensity Sum,74947,,Surface,4,,Image 1,1,10,
Intensity Sum,149,,Surface,1,,Image 1,1,11,
Intensity Sum,602,,Surface,2,,Image 1,1,11,
Intensity Sum,31,,Surface,3,,Image 1,1,11,
Intensity Sum,492,,Surface,4,,Image 1,1,11,
Intensity Sum,1623,,Surface,1,,Image 1,1,12,
Intensity Sum,11092,,Surface,2,,Image 1,1,12,
Intensity Sum,7626,,Surface,3,,Image 1,1,12,
Intensity Sum,9745,,Surface,4,,Image 1,1,12,
Intensity Sum,2799,,Surface,1,,Image 1,1,13,
Intensity Sum,21141,,Surface,2,,Image 1,1,13,
Intensity Sum,7236,,Surface,3,,Image 1,1,13,
Intensity Sum,14971,,Surface,4,,Image 1,1,13,
Intensity Sum,189,,Surface,1,,Image 1,1,14,
Intensity Sum,116,,Surface,2,,Image 1,1,14,
Intensity Sum,139,,Surface,3,,Image 1,1,14,
Intensity Sum,489,,Surface,4,,Image 1,1,14,
Intensity Sum,2371,,Surface,1,,Image 1,1,15,
Intensity Sum,4517,,Surface,2,,Image 1,1,15,
Intensity Sum,1425,,Surface,3,,Image 1,1,15,
Intensity Sum,7825,,Surface,4,,Image 1,1,15,
Intensity Sum,545,,Surface,1,,Image 1,1,16,
Intensity Sum,1518,,Surface,2,,Image 1,1,16,
Intensity Sum,468,,Surface,3,,Image 1,1,16,
Intensity Sum,1302,,Surface,4,,Image 1,1,16,
Intensity Sum,134,,Surface,1,,Image 1,1,17,
Intensity Sum,197,,Surface,2,,Image 1,1,17,
Intensity Sum,64,,Surface,3,,Image 1,1,17,
Intensity Sum,487,,Surface,4,,Image 1,1,17,
Intensity Sum,512,,Surface,1,,Image 1,1,18,
Intensity Sum,2567,,Surface,2,,Image 1,1,18,
Intensity Sum,2178,,Surface,3,,Image 1,1,18,
Intensity Sum,2212,,Surface,4,,Image 1,1,18,
Intensity Sum,253,,Surface,1,,Image 1,1,19,
Intensity Sum,5215,,Surface,2,,Image 1,1,19,
Intensity Sum,3501,,Surface,3,,Image 1,1,19,
Intensity Sum,2109,,Surface,4,,Image 1,1,19,
Intensity Sum,26984,,Surface,1,,Image 1,1,20,
Intensity Sum,216303,,Surface,2,,Image 1,1,20,
Intensity Sum,6943,,Surface,3,,Image 1,1,20,
Intensity Sum,122970,,Surface,4,,Image 1,1,20,
Intensity Sum,2850,,Surface,1,,Image 1,1,21,
Intensity Sum,17268,,Surface,2,,Image 1,1,21,
Intensity Sum,476,,Surface,3,,Image 1,1,21,
Intensity Sum,15677,,Surface,4,,Image 1,1,21,
Intensity Sum,618,,Surface,1,,Image 1,1,22,
Intensity Sum,10806,,Surface,2,,Image 1,1,22,
Intensity Sum,2950,,Surface,3,,Image 1,1,22,
Intensity Sum,5743,,Surface,4,,Image 1,1,22,
Intensity Sum,1066,,Surface,1,,Image 1,1,23,
Intensity Sum,12311,,Surface,2,,Image 1,1,23,
Intensity Sum,6370,,Surface,3,,Image 1,1,23,
Intensity Sum,6826,,Surface,4,,Image 1,1,23,
Intensity Sum,3921,,Surface,1,,Image 1,1,24,
Intensity Sum,15167,,Surface,2,,Image 1,1,24,
Intensity Sum,11507,,Surface,3,,Image 1,1,24,
Intensity Sum,14645,,Surface,4,,Image 1,1,24,
Intensity Sum,17442,,Surface,1,,Image 1,1,25,
Intensity Sum,139726,,Surface,2,,Image 1,1,25,
Intensity Sum,32446,,Surface,3,,Image 1,1,25,
Intensity Sum,85530,,Surface,4,,Image 1,1,25,
Intensity Sum,37836,,Surface,1,,Image 1,1,26,
Intensity Sum,281525,,Surface,2,,Image 1,1,26,
Intensity Sum,56931,,Surface,3,,Image 1,1,26,
Intensity Sum,178658,,Surface,4,,Image 1,1,26,
Intensity Sum,15725,,Surface,1,,Image 1,1,27,
Intensity Sum,109783,,Surface,2,,Image 1,1,27,
Intensity Sum,19967,,Surface,3,,Image 1,1,27,
Intensity Sum,90637,,Surface,4,,Image 1,1,27,
Intensity Sum,74420,,Surface,1,,Image 1,1,28,
Intensity Sum,178626,,Surface,2,,Image 1,1,28,
Intensity Sum,76941,,Surface,3,,Image 1,1,28,
Intensity Sum,250231,,Surface,4,,Image 1,1,28,
Intensity Sum,14795,,Surface,1,,Image 1,1,29,
Intensity Sum,56923,,Surface,2,,Image 1,1,29,
Intensity Sum,22374,,Surface,3,,Image 1,1,29,
Intensity Sum,57803,,Surface,4,,Image 1,1,29,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Number of Disconnected Components,1,,Surface,,,,1,17,
Number of Disconnected Components,1,,Surface,,,,1,18,
Number of Disconnected Components,1,,Surface,,,,1,19,
Number of Disconnected Components,1,,Surface,,,,1,20,
Number of Disconnected Components,1,,Surface,,,,1,21,
Number of Disconnected Components,1,,Surface,,,,1,22,
Number of Disconnected Components,1,,Surface,,,,1,23,
Number of Disconnected Components,1,,Surface,,,,1,24,
Number of Disconnected Components,1,,Surface,,,,1,25,
Number of Disconnected Components,1,,Surface,,,,1,26,
Number of Disconnected Components,1,,Surface,,,,1,27,
Number of Disconnected Components,1,,Surface,,,,1,28,
Number of Disconnected Components,1,,Surface,,,,1,29,
Position X,46.425,um,Surface,,Position,,1,0,
Position X,46.5162,um,Surface,,Position,,1,1,
Position X,46.3237,um,Surface,,Position,,1,2,
Position X,44.225,um,Surface,,Position,,1,3,
Position X,45.6769,um,Surface,,Position,,1,4,
Position X,46.8602,um,Surface,,Position,,1,5,
Position X,46.9379,um,Surface,,Position,,1,6,
Position X,40.375,um,Surface,,Position,,1,7,
Position X,40.5539,um,Surface,,Position,,1,8,
Position X,47.7,um,Surface,,Position,,1,9,
Position X,47.3369,um,Surface,,Position,,1,10,
Position X,48.295,um,Surface,,Position,,1,11,
Position X,47.0786,um,Surface,,Position,,1,12,
Position X,48.6488,um,Surface,,Position,,1,13,
Position X,39.575,um,Surface,,Position,,1,14,
Position X,39.6168,um,Surface,,Position,,1,15,
