
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,8.1444,°,Dendrite,,7,,4,,1,,100000000,510000002229,
Dendrite Branching Angle,2.02023,°,Dendrite,,8,,4,,1,,100000000,510000002271,
Dendrite Branching Angle,5.21376,°,Dendrite,,9,,4,,1,,100000000,510000002461,
Dendrite Branching Angle,0.381035,°,Dendrite,,10,,4,,1,,100000000,510000002641,
Dendrite Branching Angle,0.691821,°,Dendrite,,11,,4,,1,,100000000,510000002677,
Dendrite Branching Angle,4.77249,°,Dendrite,,12,,4,,1,,100000000,510000002876,
Dendrite Branching Angle,1.66695,°,Dendrite,,13,,5,,1,,100000000,510000002936,
Dendrite Branching Angle,3.16935,°,Dendrite,,14,,5,,1,,100000000,510000003086,
Dendrite Branching Angle,2.47804,°,Dendrite,,15,,6,,1,,100000000,510000003122,
Dendrite Branching Angle,0.90806,°,Dendrite,,16,,6,,1,,100000000,510000003197,
Dendrite Branching Angle,1.93077,°,Dendrite,,17,,7,,1,,100000000,510000003450,
Dendrite Branching Angle,95.5183,°,Dendrite,,12,,4,,1,,100000000,510000003507,
Dendrite Branching Angle,0.859573,°,Dendrite,,13,,5,,1,,100000000,510000003810,
Dendrite Branching Angle,14.4679,°,Dendrite,,6,,4,,1,,100000000,510000003891,
Dendrite Branching Angle,0.72793,°,Dendrite,,7,,5,,1,,100000000,510000004073,
Dendrite Branching Angle,3.72599,°,Dendrite,,8,,5,,1,,100000000,510000004149,
Dendrite Branching Angle,2.77707,°,Dendrite,,9,,5,,1,,100000000,510000004284,
Dendrite Branching Angle,4.10627,°,Dendrite,,10,,5,,1,,100000000,510000004321,
Dendrite Branching Angle,1.11557,°,Dendrite,,11,,6,,1,,100000000,510000004481,
Dendrite Branching Angle,0.752515,°,Dendrite,,12,,7,,1,,100000000,510000004626,
Dendrite Branching Angle,2.72067,°,Dendrite,,13,,8,,1,,100000000,510000004650,
Dendrite Branching Angle,6.28943,°,Dendrite,,13,,7,,1,,100000000,510000005034,
Dendrite Branching Angle,2.752,°,Dendrite,,14,,8,,1,,100000000,510000005148,
Dendrite Branching Angle,0.678974,°,Dendrite,,17,,6,,1,,100000000,510000005372,
Dendrite Branching Angle,2.24821,°,Dendrite,,18,,7,,1,,100000000,510000005540,
Dendrite Branching Angle,29.3249,°,Dendrite,,18,,6,,1,,100000000,510000005605,
Dendrite Branching Angle,68.2241,°,Dendrite,,16,,6,,1,,100000000,510000005759,
Dendrite Branching Angle,0.60684,°,Dendrite,,17,,7,,1,,100000000,510000005909,
Dendrite Branching Angle,4.2298,°,Dendrite,,18,,8,,1,,100000000,510000005918,
Dendrite Branching Angle,16.5639,°,Dendrite,,18,,7,,1,,100000000,510000006045,
Dendrite Branching Angle,2.48672,°,Dendrite,,19,,7,,1,,100000000,510000006073,
Dendrite Branching Angle,49.1237,°,Dendrite,,19,,8,,1,,100000000,510000006195,
Dendrite Branching Angle,9.89805,°,Dendrite,,17,,6,,1,,100000000,510000006251,
Dendrite Branching Angle,9.5318,°,Dendrite,,14,,7,,1,,100000000,510000006387,
Dendrite Branching Angle,1.83792,°,Dendrite,,15,,4,,1,,100000000,510000006459,
Dendrite Branching Angle,64.5407,°,Dendrite,,13,,4,,1,,100000000,510000006601,
Dendrite Branching Angle,49.4004,°,Dendrite,,12,,6,,1,,100000000,510000006685,
Dendrite Branching Angle,25.1284,°,Dendrite,,14,,6,,1,,100000000,510000006829,
Dendrite Branching Angle,5.46594,°,Dendrite,,16,,7,,1,,100000000,510000006904,
Dendrite Branching Angle,7.58048,°,Dendrite,,15,,5,,1,,100000000,510000007098,
Dendrite Branching Angle,6.89609,°,Dendrite,,11,,3,,1,,100000000,510000007217,
Dendrite Branching Angle,43.5698,°,Dendrite,,13,,5,,1,,100000000,510000007450,
Dendrite Branching Angle,24.3525,°,Dendrite,,14,,5,,1,,100000000,510000007663,
Dendrite Branching Angle,12.1103,°,Dendrite,,9,,6,,1,,100000000,510000007746,
Dendrite Branching Angle,33.7412,°,Dendrite,,12,,5,,1,,100000000,510000007949,
Dendrite Branching Angle,2.55175,°,Dendrite,,13,,6,,1,,100000000,510000008016,
Dendrite Branching Angle,163.609,°,Dendrite,,11,,5,,1,,100000000,510000008199,
Dendrite Branching Angle,53.0056,°,Dendrite,,13,,4,,1,,100000000,510000008338,
Dendrite Branching Angle,1.21869,°,Dendrite,,12,,5,,1,,100000000,510000008500,
Dendrite Branching Angle,74.1245,°,Dendrite,,11,,5,,1,,100000000,510000008561,
Dendrite Branching Angle,139.207,°,Dendrite,,13,,5,,1,,100000000,510000008701,
Dendrite Branching Angle,0,°,Dendrite,,1,,1,,1,,100000000,510000008786,
Dendrite Branching Angle,0.252564,°,Dendrite,,2,,1,,1,,100000000,510000008885,
Dendrite Branching Angle,4.73838,°,Dendrite,,3,,1,,1,,100000000,510000009067,
Dendrite Branching Angle,4.43284,°,Dendrite,,4,,2,,1,,100000000,510000009082,
Dendrite Branching Angle,22.5614,°,Dendrite,,10,,5,,1,,100000000,510000009364,
Dendrite Branching Angle,10.6856,°,Dendrite,,11,,5,,1,,100000000,510000009561,
Dendrite Branching Angle,7.52999,°,Dendrite,,10,,6,,1,,100000000,510000009686,
Dendrite Branching Angle,0,°,Dendrite,,1,,1,,1,,100000000,510000009745,
Dendrite Branching Angle,1.89765,°,Dendrite,,2,,2,,1,,100000000,510000010022,
Dendrite Branching Angle,3.46617,°,Dendrite,,3,,2,,1,,100000000,510000010032,
Dendrite Branching Angle,4.82077,°,Dendrite,,3,,3,,1,,100000000,510000010286,
Dendrite Branching Angle,45.1494,°,Dendrite,,3,,2,,1,,100000000,510000010411,
Dendrite Branching Angle,1.92559,°,Dendrite,,4,,2,,1,,100000000,510000010586,
Dendrite Branching Angle,1.14141,°,Dendrite,,5,,2,,1,,100000000,510000010597,
Dendrite Branching Angle,1.85836,°,Dendrite,,6,,3,,1,,100000000,510000010625,
Dendrite Branching Angle,55.532,°,Dendrite,,6,,2,,1,,100000000,510000010674,
Dendrite Branching Angle,7.03453,°,Dendrite,,8,,6,,1,,100000000,510000010741,
Dendrite Branching Angle,15.6175,°,Dendrite,,4,,3,,1,,100000000,510000010775,
Dendrite Branching Angle,141.568,°,Dendrite,,9,,5,,1,,100000000,510000010860,
Dendrite Branching Angle,16.3819,°,Dendrite,,8,,4,,1,,100000000,510000010975,
Dendrite Branching Angle,58.5764,°,Dendrite,,9,,4,,1,,100000000,510000011109,
Dendrite Branching Angle,27.4162,°,Dendrite,,5,,3,,1,,100000000,510000011239,
Dendrite Branching Angle,54.6393,°,Dendrite,,2,,1,,1,,100000000,510000011308,
Dendrite Branching Angle,5.25207,°,Dendrite,,4,,2,,1,,100000000,510000011409,
Dendrite Branching Angle,2.85622,°,Dendrite,,7,,4,,1,,100000000,510000011825,
Dendrite Branching Angle,58.8803,°,Dendrite,,8,,5,,1,,100000000,510000011942,
Dendrite Branching Angle,4.51111,°,Dendrite,,4,,1,,1,,100000000,510000012017,
Dendrite Branching Angle,36.1769,°,Dendrite,,5,,4,,1,,100000000,510000012125,
Dendrite Branching Angle,3.03487,°,Dendrite,,6,,5,,1,,100000000,510000012145,
Dendrite Branching Angle,17.6337,°,Dendrite,,6,,4,,1,,100000000,510000012209,
Dendrite Branching Angle,8.2174,°,Dendrite,,2,,1,,1,,100000000,510000012304,
Dendrite Branching Angle,2.05119,°,Dendrite,,3,,1,,1,,100000000,510000012362,
Dendrite Branching Angle,11.9781,°,Dendrite,,3,,3,,1,,100000000,510000012451,
Dendrite Branching Angle,76.4663,°,Dendrite,,3,,2,,1,,100000000,510000012541,
Dendrite Branching Angle,7.29377,°,Dendrite,,2,,2,,1,,100000000,510000012664,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Branching Angle B,14.0068,°,Dendrite,,2,,2,,1,,100000000,510000000079,
Dendrite Branching Angle B,12.7308,°,Dendrite,,3,,2,,1,,100000000,510000000116,
Dendrite Branching Angle B,9.57606,°,Dendrite,,4,,3,,1,,100000000,510000000197,
Dendrite Branching Angle B,13.8938,°,Dendrite,,5,,3,,1,,100000000,510000000214,
Dendrite Branching Angle B,10.8941,°,Dendrite,,6,,3,,1,,100000000,510000000402,
Dendrite Branching Angle B,3.82602,°,Dendrite,,7,,3,,1,,100000000,510000000411,
Dendrite Branching Angle B,5.11565,°,Dendrite,,8,,3,,1,,100000000,510000000423,
Dendrite Branching Angle B,6.19366,°,Dendrite,,9,,3,,1,,100000000,510000000486,
Dendrite Branching Angle B,77.3833,°,Dendrite,,10,,3,,1,,100000000,510000000957,
Dendrite Branching Angle B,14.8627,°,Dendrite,,11,,4,,1,,100000000,510000001017,
Dendrite Branching Angle B,13.7576,°,Dendrite,,12,,4,,1,,100000000,510000001033,
Dendrite Branching Angle B,19.2398,°,Dendrite,,13,,4,,1,,100000000,510000001159,
Dendrite Branching Angle B,44.0575,°,Dendrite,,14,,4,,1,,100000000,510000001217,
Dendrite Branching Angle B,44.945,°,Dendrite,,15,,5,,1,,100000000,510000001333,
Dendrite Branching Angle B,89.8592,°,Dendrite,,16,,5,,1,,100000000,510000001465,
Dendrite Branching Angle B,29.3548,°,Dendrite,,10,,4,,1,,100000000,510000001899,
Dendrite Branching Angle B,5.65329,°,Dendrite,,11,,4,,1,,100000000,510000002062,
Dendrite Branching Angle B,56.1886,°,Dendrite,,12,,5,,1,,100000000,510000002130,
Dendrite Branching Angle B,57.0192,°,Dendrite,,7,,4,,1,,100000000,510000002229,
Dendrite Branching Angle B,13.9724,°,Dendrite,,8,,4,,1,,100000000,510000002271,
Dendrite Branching Angle B,8.97472,°,Dendrite,,9,,4,,1,,100000000,510000002461,
Dendrite Branching Angle B,52.1254,°,Dendrite,,10,,4,,1,,100000000,510000002641,
Dendrite Branching Angle B,7.94559,°,Dendrite,,11,,4,,1,,100000000,510000002677,
Dendrite Branching Angle B,23.1385,°,Dendrite,,12,,4,,1,,100000000,510000002876,
Dendrite Branching Angle B,25.5774,°,Dendrite,,13,,5,,1,,100000000,510000002936,
Dendrite Branching Angle B,11.4421,°,Dendrite,,14,,5,,1,,100000000,510000003086,
Dendrite Branching Angle B,35.8182,°,Dendrite,,15,,6,,1,,100000000,510000003122,
Dendrite Branching Angle B,13.6933,°,Dendrite,,16,,6,,1,,100000000,510000003197,
Dendrite Branching Angle B,27.2362,°,Dendrite,,17,,7,,1,,100000000,510000003450,
Dendrite Branching Angle B,51.9106,°,Dendrite,,12,,4,,1,,100000000,510000003507,
Dendrite Branching Angle B,31.2022,°,Dendrite,,13,,5,,1,,100000000,510000003810,
Dendrite Branching Angle B,62.3118,°,Dendrite,,6,,4,,1,,100000000,510000003891,
Dendrite Branching Angle B,10.7356,°,Dendrite,,7,,5,,1,,100000000,510000004073,
Dendrite Branching Angle B,39.882,°,Dendrite,,8,,5,,1,,100000000,510000004149,
Dendrite Branching Angle B,42.2212,°,Dendrite,,9,,5,,1,,100000000,510000004284,
Dendrite Branching Angle B,33.3007,°,Dendrite,,10,,5,,1,,100000000,510000004321,
Dendrite Branching Angle B,49.1105,°,Dendrite,,11,,6,,1,,100000000,510000004481,
Dendrite Branching Angle B,40.2245,°,Dendrite,,12,,7,,1,,100000000,510000004626,
Dendrite Branching Angle B,10.0517,°,Dendrite,,13,,8,,1,,100000000,510000004650,
Dendrite Branching Angle B,39.63,°,Dendrite,,13,,7,,1,,100000000,510000005034,
Dendrite Branching Angle B,74.4709,°,Dendrite,,14,,8,,1,,100000000,510000005148,
Dendrite Branching Angle B,72.2019,°,Dendrite,,17,,6,,1,,100000000,510000005372,
Dendrite Branching Angle B,71.5818,°,Dendrite,,18,,7,,1,,100000000,510000005540,
Dendrite Branching Angle B,5.00801,°,Dendrite,,18,,6,,1,,100000000,510000005605,
Dendrite Branching Angle B,50.0955,°,Dendrite,,16,,6,,1,,100000000,510000005759,
Dendrite Branching Angle B,28.1198,°,Dendrite,,17,,7,,1,,100000000,510000005909,
Dendrite Branching Angle B,54.5361,°,Dendrite,,18,,8,,1,,100000000,510000005918,
Dendrite Branching Angle B,12.8652,°,Dendrite,,18,,7,,1,,100000000,510000006045,
Dendrite Branching Angle B,86.7832,°,Dendrite,,19,,7,,1,,100000000,510000006073,
Dendrite Branching Angle B,52.6924,°,Dendrite,,19,,8,,1,,100000000,510000006195,
Dendrite Branching Angle B,68.6569,°,Dendrite,,17,,6,,1,,100000000,510000006251,
Dendrite Branching Angle B,34.5617,°,Dendrite,,14,,7,,1,,100000000,510000006387,
Dendrite Branching Angle B,35.6546,°,Dendrite,,15,,4,,1,,100000000,510000006459,
Dendrite Branching Angle B,28.4326,°,Dendrite,,13,,4,,1,,100000000,510000006601,
Dendrite Branching Angle B,41.6788,°,Dendrite,,12,,6,,1,,100000000,510000006685,
Dendrite Branching Angle B,71.1855,°,Dendrite,,14,,6,,1,,100000000,510000006829,
Dendrite Branching Angle B,23.3842,°,Dendrite,,16,,7,,1,,100000000,510000006904,
Dendrite Branching Angle B,56.153,°,Dendrite,,15,,5,,1,,100000000,510000007098,
Dendrite Branching Angle B,62.0988,°,Dendrite,,11,,3,,1,,100000000,510000007217,
Dendrite Branching Angle B,43.9568,°,Dendrite,,13,,5,,1,,100000000,510000007450,
Dendrite Branching Angle B,59.668,°,Dendrite,,14,,5,,1,,100000000,510000007663,
Dendrite Branching Angle B,10.5298,°,Dendrite,,9,,6,,1,,100000000,510000007746,
Dendrite Branching Angle B,78.2629,°,Dendrite,,12,,5,,1,,100000000,510000007949,
Dendrite Branching Angle B,20.1246,°,Dendrite,,13,,6,,1,,100000000,510000008016,
Dendrite Branching Angle B,30.3263,°,Dendrite,,11,,5,,1,,100000000,510000008199,
Dendrite Branching Angle B,54.89,°,Dendrite,,13,,4,,1,,100000000,510000008338,
Dendrite Branching Angle B,9.2637,°,Dendrite,,12,,5,,1,,100000000,510000008500,
Dendrite Branching Angle B,90.4446,°,Dendrite,,11,,5,,1,,100000000,510000008561,
Dendrite Branching Angle B,66.2273,°,Dendrite,,13,,5,,1,,100000000,510000008701,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000000,510000008786,
Dendrite Branching Angle B,12.9975,°,Dendrite,,2,,1,,1,,100000000,510000008885,
Dendrite Branching Angle B,6.81955,°,Dendrite,,3,,1,,1,,100000000,510000009067,
Dendrite Branching Angle B,48.4347,°,Dendrite,,4,,2,,1,,100000000,510000009082,
Dendrite Branching Angle B,77.8521,°,Dendrite,,10,,5,,1,,100000000,510000009364,
Dendrite Branching Angle B,61.5723,°,Dendrite,,11,,5,,1,,100000000,510000009561,
Dendrite Branching Angle B,42.1424,°,Dendrite,,10,,6,,1,,100000000,510000009686,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000000,510000009745,
Dendrite Branching Angle B,37.0697,°,Dendrite,,2,,2,,1,,100000000,510000010022,
Dendrite Branching Angle B,81.104,°,Dendrite,,3,,2,,1,,100000000,510000010032,
Dendrite Branching Angle B,41.8156,°,Dendrite,,3,,3,,1,,100000000,510000010286,
Dendrite Branching Angle B,70.3398,°,Dendrite,,3,,2,,1,,100000000,510000010411,
Dendrite Branching Angle B,9.17916,°,Dendrite,,4,,2,,1,,100000000,510000010586,
Dendrite Branching Angle B,3.87641,°,Dendrite,,5,,2,,1,,100000000,510000010597,
Dendrite Branching Angle B,17.0781,°,Dendrite,,6,,3,,1,,100000000,510000010625,
Dendrite Branching Angle B,28.195,°,Dendrite,,6,,2,,1,,100000000,510000010674,
Dendrite Branching Angle B,40.0292,°,Dendrite,,8,,6,,1,,100000000,510000010741,
Dendrite Branching Angle B,67.727,°,Dendrite,,4,,3,,1,,100000000,510000010775,
Dendrite Branching Angle B,55.3907,°,Dendrite,,9,,5,,1,,100000000,510000010860,
Dendrite Branching Angle B,45.8778,°,Dendrite,,8,,4,,1,,100000000,510000010975,
Dendrite Branching Angle B,60.2903,°,Dendrite,,9,,4,,1,,100000000,510000011109,
Dendrite Branching Angle B,77.5434,°,Dendrite,,5,,3,,1,,100000000,510000011239,
Dendrite Branching Angle B,70.4708,°,Dendrite,,2,,1,,1,,100000000,510000011308,
Dendrite Branching Angle B,62.2432,°,Dendrite,,4,,2,,1,,100000000,510000011409,
Dendrite Branching Angle B,77.4977,°,Dendrite,,7,,4,,1,,100000000,510000011825,
Dendrite Branching Angle B,15.4417,°,Dendrite,,8,,5,,1,,100000000,510000011942,
Dendrite Branching Angle B,14.4448,°,Dendrite,,4,,1,,1,,100000000,510000012017,
Dendrite Branching Angle B,51.9816,°,Dendrite,,5,,4,,1,,100000000,510000012125,
Dendrite Branching Angle B,12.6323,°,Dendrite,,6,,5,,1,,100000000,510000012145,
Dendrite Branching Angle B,40.1251,°,Dendrite,,6,,4,,1,,100000000,510000012209,
Dendrite Branching Angle B,37.3234,°,Dendrite,,2,,1,,1,,100000000,510000012304,
Dendrite Branching Angle B,32.2685,°,Dendrite,,3,,1,,1,,100000000,510000012362,
Dendrite Branching Angle B,70.7087,°,Dendrite,,3,,3,,1,,100000000,510000012451,
Dendrite Branching Angle B,66.311,°,Dendrite,,3,,2,,1,,100000000,510000012541,
Dendrite Branching Angle B,86.2937,°,Dendrite,,2,,2,,1,,100000000,510000012664,
Dendrite Length,4.74954,um,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Length,3.15997,um,Dendrite,,2,,2,,1,,100000000,510000000079,
Dendrite Length,3.04012,um,Dendrite,,3,,2,,1,,100000000,510000000116,
Dendrite Length,1.16767,um,Dendrite,,4,,3,,1,,100000000,510000000197,
Dendrite Length,8.00117,um,Dendrite,,5,,3,,1,,100000000,510000000214,
Dendrite Length,0.790041,um,Dendrite,,6,,3,,1,,100000000,510000000402,
Dendrite Length,1.15339,um,Dendrite,,7,,3,,1,,100000000,510000000411,
Dendrite Length,5.21342,um,Dendrite,,8,,3,,1,,100000000,510000000423,
Dendrite Length,21.492,um,Dendrite,,9,,3,,1,,100000000,510000000486,
Dendrite Length,3.10382,um,Dendrite,,10,,3,,1,,100000000,510000000957,
Dendrite Length,1.85513,um,Dendrite,,11,,4,,1,,100000000,510000001017,
Dendrite Length,7.86868,um,Dendrite,,12,,4,,1,,100000000,510000001033,
Dendrite Length,2.63399,um,Dendrite,,13,,4,,1,,100000000,510000001159,
Dendrite Length,8.68931,um,Dendrite,,14,,4,,1,,100000000,510000001217,
Dendrite Length,4.36639,um,Dendrite,,15,,5,,1,,100000000,510000001333,
Dendrite Length,16.8372,um,Dendrite,,16,,5,,1,,100000000,510000001465,
Dendrite Length,6.58315,um,Dendrite,,10,,4,,1,,100000000,510000001899,
Dendrite Length,3.02995,um,Dendrite,,11,,4,,1,,100000000,510000002062,
Dendrite Length,1.9606,um,Dendrite,,12,,5,,1,,100000000,510000002130,
Dendrite Length,3.17972,um,Dendrite,,7,,4,,1,,100000000,510000002229,
Dendrite Length,7.48297,um,Dendrite,,8,,4,,1,,100000000,510000002271,
Dendrite Length,9.91803,um,Dendrite,,9,,4,,1,,100000000,510000002461,
Dendrite Length,3.71101,um,Dendrite,,10,,4,,1,,100000000,510000002641,
Dendrite Length,9.9188,um,Dendrite,,11,,4,,1,,100000000,510000002677,
Dendrite Length,4.38595,um,Dendrite,,12,,4,,1,,100000000,510000002876,
Dendrite Length,9.98637,um,Dendrite,,13,,5,,1,,100000000,510000002936,
Dendrite Length,2.53391,um,Dendrite,,14,,5,,1,,100000000,510000003086,
Dendrite Length,4.07877,um,Dendrite,,15,,6,,1,,100000000,510000003122,
Dendrite Length,9.78829,um,Dendrite,,16,,6,,1,,100000000,510000003197,
Dendrite Length,2.74791,um,Dendrite,,17,,7,,1,,100000000,510000003450,
Dendrite Length,12.3306,um,Dendrite,,12,,4,,1,,100000000,510000003507,
Dendrite Length,1.91182,um,Dendrite,,13,,5,,1,,100000000,510000003810,
Dendrite Length,8.76451,um,Dendrite,,6,,4,,1,,100000000,510000003891,
Dendrite Length,4.4615,um,Dendrite,,7,,5,,1,,100000000,510000004073,
Dendrite Length,7.19764,um,Dendrite,,8,,5,,1,,100000000,510000004149,
Dendrite Length,1.17195,um,Dendrite,,9,,5,,1,,100000000,510000004284,
Dendrite Length,10.4643,um,Dendrite,,10,,5,,1,,100000000,510000004321,
Dendrite Length,13.559,um,Dendrite,,11,,6,,1,,100000000,510000004481,
Dendrite Length,1.86794,um,Dendrite,,12,,7,,1,,100000000,510000004626,
Dendrite Length,17.0294,um,Dendrite,,13,,8,,1,,100000000,510000004650,
Dendrite Length,10.2076,um,Dendrite,,13,,7,,1,,100000000,510000005034,
Dendrite Length,13.0868,um,Dendrite,,14,,8,,1,,100000000,510000005148,
Dendrite Length,10.5765,um,Dendrite,,17,,6,,1,,100000000,510000005372,
Dendrite Length,3.68768,um,Dendrite,,18,,7,,1,,100000000,510000005540,
Dendrite Length,6.86245,um,Dendrite,,18,,6,,1,,100000000,510000005605,
Dendrite Length,6.34795,um,Dendrite,,16,,6,,1,,100000000,510000005759,
Dendrite Length,0.906307,um,Dendrite,,17,,7,,1,,100000000,510000005909,
Dendrite Length,6.23277,um,Dendrite,,18,,8,,1,,100000000,510000005918,
Dendrite Length,2.06354,um,Dendrite,,18,,7,,1,,100000000,510000006045,
Dendrite Length,3.70211,um,Dendrite,,19,,7,,1,,100000000,510000006073,
Dendrite Length,2.84975,um,Dendrite,,19,,8,,1,,100000000,510000006195,
Dendrite Length,4.43637,um,Dendrite,,17,,6,,1,,100000000,510000006251,
Dendrite Length,3.43422,um,Dendrite,,14,,7,,1,,100000000,510000006387,
Dendrite Length,7.08413,um,Dendrite,,15,,4,,1,,100000000,510000006459,
Dendrite Length,2.95417,um,Dendrite,,13,,4,,1,,100000000,510000006601,
Dendrite Length,4.52534,um,Dendrite,,12,,6,,1,,100000000,510000006685,
Dendrite Length,4.74496,um,Dendrite,,14,,6,,1,,100000000,510000006829,
Dendrite Length,6.53514,um,Dendrite,,16,,7,,1,,100000000,510000006904,
Dendrite Length,7.25896,um,Dendrite,,15,,5,,1,,100000000,510000007098,
Dendrite Length,11.282,um,Dendrite,,11,,3,,1,,100000000,510000007217,
Dendrite Length,6.33783,um,Dendrite,,13,,5,,1,,100000000,510000007450,
Dendrite Length,4.84226,um,Dendrite,,14,,5,,1,,100000000,510000007663,
Dendrite Length,6.71101,um,Dendrite,,9,,6,,1,,100000000,510000007746,
Dendrite Length,2.23144,um,Dendrite,,12,,5,,1,,100000000,510000007949,
Dendrite Length,7.8584,um,Dendrite,,13,,6,,1,,100000000,510000008016,
Dendrite Length,5.62759,um,Dendrite,,11,,5,,1,,100000000,510000008199,
Dendrite Length,5.14429,um,Dendrite,,13,,4,,1,,100000000,510000008338,
Dendrite Length,4.44666,um,Dendrite,,12,,5,,1,,100000000,510000008500,
Dendrite Length,2.69816,um,Dendrite,,11,,5,,1,,100000000,510000008561,
Dendrite Length,3.12808,um,Dendrite,,13,,5,,1,,100000000,510000008701,
Dendrite Length,5.93094,um,Dendrite,,1,,1,,1,,100000000,510000008786,
Dendrite Length,11.8027,um,Dendrite,,2,,1,,1,,100000000,510000008885,
Dendrite Length,1.48344,um,Dendrite,,3,,1,,1,,100000000,510000009067,
Dendrite Length,16.1805,um,Dendrite,,4,,2,,1,,100000000,510000009082,
Dendrite Length,7.30729,um,Dendrite,,10,,5,,1,,100000000,510000009364,
Dendrite Length,4.22205,um,Dendrite,,11,,5,,1,,100000000,510000009561,
Dendrite Length,2.8975,um,Dendrite,,10,,6,,1,,100000000,510000009686,
Dendrite Length,10.391,um,Dendrite,,1,,1,,1,,100000000,510000009745,
Dendrite Length,0.795229,um,Dendrite,,2,,2,,1,,100000000,510000010022,
Dendrite Length,8.16107,um,Dendrite,,3,,2,,1,,100000000,510000010032,
Dendrite Length,4.31041,um,Dendrite,,3,,3,,1,,100000000,510000010286,
Dendrite Length,11.3437,um,Dendrite,,3,,2,,1,,100000000,510000010411,
Dendrite Length,1.28171,um,Dendrite,,4,,2,,1,,100000000,510000010586,
Dendrite Length,2.00511,um,Dendrite,,5,,2,,1,,100000000,510000010597,
Dendrite Length,2.80453,um,Dendrite,,6,,3,,1,,100000000,510000010625,
Dendrite Length,3.20649,um,Dendrite,,6,,2,,1,,100000000,510000010674,
Dendrite Length,3.98713,um,Dendrite,,8,,6,,1,,100000000,510000010741,
Dendrite Length,3.5409,um,Dendrite,,4,,3,,1,,100000000,510000010775,
Dendrite Length,2.81674,um,Dendrite,,9,,5,,1,,100000000,510000010860,
Dendrite Length,11.0058,um,Dendrite,,8,,4,,1,,100000000,510000010975,
Dendrite Length,6.21429,um,Dendrite,,9,,4,,1,,100000000,510000011109,
Dendrite Length,3.67078,um,Dendrite,,5,,3,,1,,100000000,510000011239,
Dendrite Length,3.77703,um,Dendrite,,2,,1,,1,,100000000,510000011308,
Dendrite Length,12.9308,um,Dendrite,,4,,2,,1,,100000000,510000011409,
Dendrite Length,4.09197,um,Dendrite,,7,,4,,1,,100000000,510000011825,
Dendrite Length,3.02803,um,Dendrite,,8,,5,,1,,100000000,510000011942,
Dendrite Length,3.83947,um,Dendrite,,4,,1,,1,,100000000,510000012017,
Dendrite Length,0.647578,um,Dendrite,,5,,4,,1,,100000000,510000012125,
Dendrite Length,3.97261,um,Dendrite,,6,,5,,1,,100000000,510000012145,
Dendrite Length,2.86843,um,Dendrite,,6,,4,,1,,100000000,510000012209,
Dendrite Length,2.16797,um,Dendrite,,2,,1,,1,,100000000,510000012304,
Dendrite Length,7.60951,um,Dendrite,,3,,1,,1,,100000000,510000012362,
Dendrite Length,4.2777,um,Dendrite,,3,,3,,1,,100000000,510000012451,
Dendrite Length,5.34904,um,Dendrite,,3,,2,,1,,100000000,510000012541,
Dendrite Length,4.43596,um,Dendrite,,2,,2,,1,,100000000,510000012664,
Dendrite Mean Diameter,1.21412,um,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Mean Diameter,0.738609,um,Dendrite,,2,,2,,1,,100000000,510000000079,
Dendrite Mean Diameter,0.644635,um,Dendrite,,3,,2,,1,,100000000,510000000116,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,3,,1,,100000000,510000000197,
Dendrite Mean Diameter,0.878747,um,Dendrite,,5,,3,,1,,100000000,510000000214,
Dendrite Mean Diameter,1.53521,um,Dendrite,,6,,3,,1,,100000000,510000000402,
Dendrite Mean Diameter,1.58254,um,Dendrite,,7,,3,,1,,100000000,510000000411,
Dendrite Mean Diameter,1.27573,um,Dendrite,,8,,3,,1,,100000000,510000000423,
Dendrite Mean Diameter,0.855504,um,Dendrite,,9,,3,,1,,100000000,510000000486,
Dendrite Mean Diameter,0.864625,um,Dendrite,,10,,3,,1,,100000000,510000000957,
Dendrite Mean Diameter,0.708693,um,Dendrite,,11,,4,,1,,100000000,510000001017,
Dendrite Mean Diameter,0.953278,um,Dendrite,,12,,4,,1,,100000000,510000001033,
Dendrite Mean Diameter,0.834689,um,Dendrite,,13,,4,,1,,100000000,510000001159,
Dendrite Mean Diameter,0.709038,um,Dendrite,,14,,4,,1,,100000000,510000001217,
Dendrite Mean Diameter,0.603573,um,Dendrite,,15,,5,,1,,100000000,510000001333,
Dendrite Mean Diameter,0.671722,um,Dendrite,,16,,5,,1,,100000000,510000001465,
Dendrite Mean Diameter,0.745866,um,Dendrite,,10,,4,,1,,100000000,510000001899,
Dendrite Mean Diameter,0.800557,um,Dendrite,,11,,4,,1,,100000000,510000002062,
Dendrite Mean Diameter,0.604678,um,Dendrite,,12,,5,,1,,100000000,510000002130,
Dendrite Mean Diameter,1.46303,um,Dendrite,,7,,4,,1,,100000000,510000002229,
Dendrite Mean Diameter,0.963105,um,Dendrite,,8,,4,,1,,100000000,510000002271,
