
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,63.7075,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000203,
Dendrite Position Y,54.7183,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000239,
Dendrite Position Y,48.8427,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000337,
Dendrite Position Y,50.3707,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000000366,
Dendrite Position Y,53.2772,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000000385,
Dendrite Position Y,56.6791,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000000429,
Dendrite Position Y,55.2207,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000000454,
Dendrite Position Y,51.5559,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000000466,
Dendrite Position Y,97.83,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000512,
Dendrite Position Y,104.269,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000576,
Dendrite Position Y,105.523,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000582,
Dendrite Position Y,107.996,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000599,
Dendrite Position Y,115.721,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000617,
Dendrite Position Y,119.352,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000690,
Dendrite Position Y,123.875,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000749,
Dendrite Position Y,129.707,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000000831,
Dendrite Position Y,132.146,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000000845,
Dendrite Position Y,133.654,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000000884,
Dendrite Position Y,135.312,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000000895,
Dendrite Position Y,135.947,um,Dendrite,Dendrite Position,12,,3,,1,,100000000,510000000917,
Dendrite Position Y,139.205,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000000922,
Dendrite Position Y,104.601,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000975,
Dendrite Position Y,104.26,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000993,
Dendrite Position Y,104.15,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001007,
Dendrite Position Y,104.629,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000001037,
Dendrite Position Y,103.707,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001081,
Dendrite Position Y,100.477,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001107,
Dendrite Position Y,100.712,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000001159,
Dendrite Position Y,102.376,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001203,
Dendrite Position Y,101.761,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001227,
Dendrite Position Y,104.327,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000001270,
Dendrite Position Y,125.568,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001360,
Dendrite Position Y,59.0788,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001419,
Dendrite Position Y,53.7933,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001461,
Dendrite Position Y,41.9598,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001502,
Dendrite Position Y,32.8101,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000001597,
Dendrite Position Y,31.0791,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000001617,
Dendrite Position Y,30.52,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000001621,
Dendrite Position Y,77.6304,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001646,
Dendrite Position Y,83.3053,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001696,
Dendrite Position Y,88.777,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001799,
Dendrite Position Y,87.6243,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001827,
Dendrite Position Y,86.6364,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001847,
Dendrite Position Y,84.7094,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000001877,
Dendrite Position Y,83.0524,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000001928,
Dendrite Position Y,52.9422,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000001991,
Dendrite Position Y,84.1236,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000002153,
Dendrite Position Y,33.4911,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000002203,
Dendrite Position Y,105.682,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002240,
Dendrite Position Y,43.738,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000002299,
Dendrite Position Y,57.7737,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000002361,
Dendrite Position Y,57.6854,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000002418,
Dendrite Position Y,55.698,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000002438,
Dendrite Position Y,62.8975,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000002443,
Dendrite Position Y,66.2755,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000002514,
Dendrite Position Y,69.1035,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000002518,
Dendrite Position Y,98.2126,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002605,
Dendrite Position Y,91.734,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002656,
Dendrite Position Y,96.1235,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002708,
Dendrite Position Y,106.739,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002823,
Dendrite Position Y,137.988,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000002875,
Dendrite Position Y,141.365,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000002950,
Dendrite Position Y,145.214,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000002970,
Dendrite Position Y,147.573,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000003006,
Dendrite Position Y,79.0132,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000003035,
Dendrite Position Y,74.6553,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000003073,
Dendrite Position Y,71.891,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003109,
Dendrite Position Y,67.3746,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003122,
Dendrite Position Y,105.568,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003213,
Dendrite Position Y,105.971,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003219,
Dendrite Position Y,130.795,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003245,
Dendrite Position Y,64.3968,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000003283,
Dendrite Position Y,120.787,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003334,
Dendrite Position Y,105.985,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000003355,
Dendrite Position Y,108.891,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000003398,
Dendrite Position Y,64.0135,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003404,
Dendrite Position Y,112.139,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000003466,
Dendrite Position Y,84.8997,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000003546,
Dendrite Position Y,80.2319,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000003558,
Dendrite Position Y,74.8965,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000003608,
Dendrite Position Y,148.144,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000003637,
Dendrite Position Y,103.763,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000003657,
Dendrite Position Y,82.6272,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003674,
Dendrite Position Y,142.242,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000003703,
Dendrite Position Y,139.478,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000003733,
Dendrite Position Y,67.2607,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000003750,
Dendrite Position Y,91.5738,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003769,
Dendrite Position Y,134.986,um,Dendrite,Dendrite Position,13,,3,,1,,100000000,510000003800,
Dendrite Position Y,135.42,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000003820,
Dendrite Position Y,131.861,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003845,
Dendrite Position Y,130.825,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003866,
Dendrite Position Y,69.2369,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003907,
Dendrite Position Y,66.7104,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003927,
Dendrite Position Y,49.7354,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003955,
Dendrite Position Y,45.9282,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000003965,
Dendrite Position Y,110.151,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000004011,
Dendrite Position Y,73.0693,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004034,
Dendrite Position Y,80.829,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004065,
Dendrite Position Y,106.986,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000004132,
Dendrite Position Y,77.1099,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000004162,
Dendrite Position Y,53.9518,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000004181,
Dendrite Position Y,53.8575,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000004205,
Dendrite Position Y,82.8506,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000004234,
Dendrite Position Y,56.9707,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000004256,
Dendrite Position Y,49.989,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000004302,
Dendrite Position Y,52.7126,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000004334,
Dendrite Position Y,51.0056,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000004370,
Dendrite Position Y,50.5496,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000004397,
Dendrite Position Y,83.2557,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000004430,
Dendrite Position Y,97.2213,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000004477,
Dendrite Position Y,89.4264,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000004510,
Dendrite Position Y,108.449,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004532,
Dendrite Position Y,65.9904,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000004583,
Dendrite Position Y,74.3963,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004613,
Dendrite Position Y,72.1956,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004647,
Dendrite Position Y,73.128,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004682,
Dendrite Position Y,105.236,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000004699,
Dendrite Position Y,107.876,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000004724,
Dendrite Position Y,110.381,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004773,
Dendrite Position Y,102.476,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000004797,
Dendrite Position Y,105.924,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000004812,
Dendrite Position Y,83.7986,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000004851,
Dendrite Position Y,92.5772,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000004869,
Dendrite Position Y,50.2658,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000004870,
Dendrite Position Z,4.23632,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000002,
Dendrite Position Z,4.76128,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000049,
Dendrite Position Z,4.96193,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000100,
Dendrite Position Z,5.20344,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000104,
Dendrite Position Z,6.58355,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000119,
Dendrite Position Z,7.4076,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000203,
Dendrite Position Z,9.21988,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000239,
Dendrite Position Z,8.54152,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000337,
Dendrite Position Z,8.56666,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000000366,
Dendrite Position Z,7.3414,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000000385,
Dendrite Position Z,6.01479,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000000429,
Dendrite Position Z,5.63018,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000000454,
Dendrite Position Z,4.87734,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000000466,
Dendrite Position Z,4.85221,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000512,
Dendrite Position Z,5.38506,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000576,
Dendrite Position Z,4.55029,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000582,
Dendrite Position Z,3.96628,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000599,
Dendrite Position Z,4.30612,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000617,
Dendrite Position Z,4.88296,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000690,
Dendrite Position Z,5.26188,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000749,
Dendrite Position Z,5.83794,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000000831,
Dendrite Position Z,6.38322,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000000845,
Dendrite Position Z,6.43308,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000000884,
Dendrite Position Z,6.49567,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000000895,
Dendrite Position Z,6.80846,um,Dendrite,Dendrite Position,12,,3,,1,,100000000,510000000917,
Dendrite Position Z,7.03946,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000000922,
Dendrite Position Z,4.88996,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000975,
Dendrite Position Z,4.75137,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000993,
Dendrite Position Z,5.06276,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001007,
Dendrite Position Z,5.5171,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000001037,
Dendrite Position Z,5.20863,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001081,
Dendrite Position Z,5.19956,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001107,
Dendrite Position Z,5.01705,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000001159,
Dendrite Position Z,5.09847,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001203,
Dendrite Position Z,4.2782,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001227,
Dendrite Position Z,4.89004,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000001270,
Dendrite Position Z,3.71082,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001360,
Dendrite Position Z,6.97571,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001419,
Dendrite Position Z,6.01908,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001461,
Dendrite Position Z,5.66295,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001502,
Dendrite Position Z,6.99608,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000001597,
Dendrite Position Z,7.85473,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000001617,
Dendrite Position Z,8.2835,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000001621,
Dendrite Position Z,6.9499,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001646,
Dendrite Position Z,7.64056,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001696,
Dendrite Position Z,6.69267,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001799,
Dendrite Position Z,5.82615,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001827,
Dendrite Position Z,5.58809,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001847,
Dendrite Position Z,6.08084,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000001877,
Dendrite Position Z,6.87865,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000001928,
Dendrite Position Z,7.29126,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000001991,
Dendrite Position Z,4.223,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000002153,
Dendrite Position Z,4.94381,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000002203,
Dendrite Position Z,4.93109,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002240,
Dendrite Position Z,8.51159,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000002299,
Dendrite Position Z,6.42341,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000002361,
Dendrite Position Z,7.63069,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000002418,
Dendrite Position Z,8.19682,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000002438,
Dendrite Position Z,7.84615,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000002443,
Dendrite Position Z,8.46171,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000002514,
Dendrite Position Z,7.44461,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000002518,
Dendrite Position Z,5.63363,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002605,
Dendrite Position Z,6.59856,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002656,
Dendrite Position Z,6.56875,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002708,
Dendrite Position Z,7.77051,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002823,
Dendrite Position Z,5.26338,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000002875,
Dendrite Position Z,5.31448,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000002950,
Dendrite Position Z,5.21508,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000002970,
Dendrite Position Z,5.04191,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000003006,
Dendrite Position Z,4.66838,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000003035,
Dendrite Position Z,4.31189,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000003073,
Dendrite Position Z,4.2051,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003109,
Dendrite Position Z,4.14609,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003122,
Dendrite Position Z,6.68544,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003213,
Dendrite Position Z,6.12514,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003219,
Dendrite Position Z,5.78502,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003245,
Dendrite Position Z,7.85083,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000003283,
Dendrite Position Z,5.98861,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003334,
Dendrite Position Z,5.53699,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000003355,
Dendrite Position Z,5.14512,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000003398,
Dendrite Position Z,7.43798,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003404,
Dendrite Position Z,7.52648,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000003466,
Dendrite Position Z,4.06188,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000003546,
Dendrite Position Z,3.2689,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000003558,
Dendrite Position Z,3.67525,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000003608,
Dendrite Position Z,4.53705,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000003637,
Dendrite Position Z,4.59692,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000003657,
Dendrite Position Z,7.35784,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003674,
Dendrite Position Z,4.22235,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000003703,
Dendrite Position Z,5.34809,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000003733,
Dendrite Position Z,8.87143,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000003750,
Dendrite Position Z,6.26505,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003769,
Dendrite Position Z,7.50295,um,Dendrite,Dendrite Position,13,,3,,1,,100000000,510000003800,
Dendrite Position Z,7.51623,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000003820,
Dendrite Position Z,6.36851,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003845,
Dendrite Position Z,5.00301,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003866,
Dendrite Position Z,3.79354,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003907,
Dendrite Position Z,3.06638,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003927,
Dendrite Position Z,8.46815,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003955,
Dendrite Position Z,9.18925,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000003965,
Dendrite Position Z,5.11052,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000004011,
Dendrite Position Z,3.84754,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004034,
Dendrite Position Z,4.87914,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004065,
Dendrite Position Z,5.95385,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000004132,
Dendrite Position Z,2.66365,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000004162,
Dendrite Position Z,8.24866,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000004181,
Dendrite Position Z,6.91134,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000004205,
Dendrite Position Z,5.08274,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000004234,
Dendrite Position Z,4.59424,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000004256,
Dendrite Position Z,8.40648,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000004302,
Dendrite Position Z,9.10329,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000004334,
Dendrite Position Z,4.6521,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000004370,
Dendrite Position Z,4.6853,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000004397,
Dendrite Position Z,4.86214,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000004430,
Dendrite Position Z,4.04083,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000004477,
Dendrite Position Z,7.53008,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000004510,
Dendrite Position Z,5.60514,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004532,
Dendrite Position Z,3.01753,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000004583,
Dendrite Position Z,4.08612,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004613,
Dendrite Position Z,3.32925,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004647,
Dendrite Position Z,3.42131,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004682,
Dendrite Position Z,3.9096,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000004699,
Dendrite Position Z,4.45764,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000004724,
Dendrite Position Z,4.30845,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004773,
Dendrite Position Z,4.76006,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000004797,
Dendrite Position Z,4.05685,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000004812,
Dendrite Position Z,4.19361,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000004851,
Dendrite Position Z,4.43128,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000004869,
Dendrite Position Z,5.6366,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000004870,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000049,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000000100,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000000,510000000104,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000000,510000000119,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000000203,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000000,510000000239,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000000,510000000337,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000000366,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000000,510000000385,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000000,510000000429,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000000,510000000454,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000000,510000000466,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000000512,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000000,510000000576,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000000582,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000000599,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000000617,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000000690,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000000749,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000000831,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000000845,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000000,510000000884,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000000,510000000895,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000000,510000000917,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000000,510000000922,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000975,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000000993,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000001007,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000001037,
