
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,34.495,,Surface,3,,Image 1,1,14,
Intensity Median,0.00025,,Surface,4,,Image 1,1,14,
Intensity Median,12.01,,Surface,1,,Image 1,1,15,
Intensity Median,0.003,,Surface,2,,Image 1,1,15,
Intensity Median,50.024,,Surface,3,,Image 1,1,15,
Intensity Median,0.999,,Surface,4,,Image 1,1,15,
Intensity Median,8.9995,,Surface,1,,Image 1,1,16,
Intensity Median,1.999,,Surface,2,,Image 1,1,16,
Intensity Median,28.996,,Surface,3,,Image 1,1,16,
Intensity Median,0.00025,,Surface,4,,Image 1,1,16,
Intensity Median,7.992,,Surface,1,,Image 1,1,17,
Intensity Median,0.001,,Surface,2,,Image 1,1,17,
Intensity Median,38,,Surface,3,,Image 1,1,17,
Intensity Median,0.999,,Surface,4,,Image 1,1,17,
Intensity Median,12.004,,Surface,1,,Image 1,1,18,
Intensity Median,0.001,,Surface,2,,Image 1,1,18,
Intensity Median,45.976,,Surface,3,,Image 1,1,18,
Intensity Median,0.998,,Surface,4,,Image 1,1,18,
Intensity Median,19.0002,,Surface,1,,Image 1,1,19,
Intensity Median,0,,Surface,2,,Image 1,1,19,
Intensity Median,58.9995,,Surface,3,,Image 1,1,19,
Intensity Median,1,,Surface,4,,Image 1,1,19,
Intensity Median,4,,Surface,1,,Image 1,1,20,
Intensity Median,0,,Surface,2,,Image 1,1,20,
Intensity Median,43.001,,Surface,3,,Image 1,1,20,
Intensity Median,1,,Surface,4,,Image 1,1,20,
Intensity Median,4.998,,Surface,1,,Image 1,1,21,
Intensity Median,0.00025,,Surface,2,,Image 1,1,21,
Intensity Median,48.016,,Surface,3,,Image 1,1,21,
Intensity Median,2.004,,Surface,4,,Image 1,1,21,
Intensity Median,15.996,,Surface,1,,Image 1,1,22,
Intensity Median,0,,Surface,2,,Image 1,1,22,
Intensity Median,87.984,,Surface,3,,Image 1,1,22,
Intensity Median,2.996,,Surface,4,,Image 1,1,22,
Intensity Median,8.999,,Surface,1,,Image 1,1,23,
Intensity Median,5,,Surface,2,,Image 1,1,23,
Intensity Median,53.504,,Surface,3,,Image 1,1,23,
Intensity Median,7.498,,Surface,4,,Image 1,1,23,
Intensity Median,15.008,,Surface,1,,Image 1,1,24,
Intensity Median,0.004,,Surface,2,,Image 1,1,24,
Intensity Median,48.496,,Surface,3,,Image 1,1,24,
Intensity Median,5.992,,Surface,4,,Image 1,1,24,
Intensity Median,50.996,,Surface,1,,Image 1,1,25,
Intensity Median,38.0025,,Surface,2,,Image 1,1,25,
Intensity Median,32.5,,Surface,3,,Image 1,1,25,
Intensity Median,1.999,,Surface,4,,Image 1,1,25,
Intensity Median,40.064,,Surface,1,,Image 1,1,26,
Intensity Median,19,,Surface,2,,Image 1,1,26,
Intensity Median,39,,Surface,3,,Image 1,1,26,
Intensity Median,1.998,,Surface,4,,Image 1,1,26,
Intensity Median,23.501,,Surface,1,,Image 1,1,27,
Intensity Median,1.5,,Surface,2,,Image 1,1,27,
Intensity Median,40.499,,Surface,3,,Image 1,1,27,
Intensity Median,1.99975,,Surface,4,,Image 1,1,27,
Intensity Median,45.048,,Surface,1,,Image 1,1,28,
Intensity Median,3.01,,Surface,2,,Image 1,1,28,
Intensity Median,26.008,,Surface,3,,Image 1,1,28,
Intensity Median,0,,Surface,4,,Image 1,1,28,
Intensity Min,5,,Surface,1,,Image 1,1,0,
Intensity Min,0,,Surface,2,,Image 1,1,0,
Intensity Min,50,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,3,,Surface,1,,Image 1,1,1,
Intensity Min,0,,Surface,2,,Image 1,1,1,
Intensity Min,19,,Surface,3,,Image 1,1,1,
Intensity Min,0,,Surface,4,,Image 1,1,1,
Intensity Min,11,,Surface,1,,Image 1,1,2,
Intensity Min,0,,Surface,2,,Image 1,1,2,
Intensity Min,18,,Surface,3,,Image 1,1,2,
Intensity Min,1,,Surface,4,,Image 1,1,2,
Intensity Min,7,,Surface,1,,Image 1,1,3,
Intensity Min,0,,Surface,2,,Image 1,1,3,
Intensity Min,77,,Surface,3,,Image 1,1,3,
Intensity Min,0,,Surface,4,,Image 1,1,3,
Intensity Min,19,,Surface,1,,Image 1,1,4,
Intensity Min,0,,Surface,2,,Image 1,1,4,
Intensity Min,48,,Surface,3,,Image 1,1,4,
Intensity Min,0,,Surface,4,,Image 1,1,4,
Intensity Min,4,,Surface,1,,Image 1,1,5,
Intensity Min,0,,Surface,2,,Image 1,1,5,
Intensity Min,20,,Surface,3,,Image 1,1,5,
Intensity Min,0,,Surface,4,,Image 1,1,5,
Intensity Min,5,,Surface,1,,Image 1,1,6,
Intensity Min,0,,Surface,2,,Image 1,1,6,
Intensity Min,21,,Surface,3,,Image 1,1,6,
Intensity Min,0,,Surface,4,,Image 1,1,6,
Intensity Min,0,,Surface,1,,Image 1,1,7,
Intensity Min,0,,Surface,2,,Image 1,1,7,
Intensity Min,9,,Surface,3,,Image 1,1,7,
Intensity Min,0,,Surface,4,,Image 1,1,7,
Intensity Min,2,,Surface,1,,Image 1,1,8,
Intensity Min,0,,Surface,2,,Image 1,1,8,
Intensity Min,36,,Surface,3,,Image 1,1,8,
Intensity Min,1,,Surface,4,,Image 1,1,8,
Intensity Min,2,,Surface,1,,Image 1,1,9,
Intensity Min,0,,Surface,2,,Image 1,1,9,
Intensity Min,19,,Surface,3,,Image 1,1,9,
Intensity Min,0,,Surface,4,,Image 1,1,9,
Intensity Min,7,,Surface,1,,Image 1,1,10,
Intensity Min,0,,Surface,2,,Image 1,1,10,
Intensity Min,13,,Surface,3,,Image 1,1,10,
Intensity Min,1,,Surface,4,,Image 1,1,10,
Intensity Min,3,,Surface,1,,Image 1,1,11,
Intensity Min,0,,Surface,2,,Image 1,1,11,
Intensity Min,16,,Surface,3,,Image 1,1,11,
Intensity Min,0,,Surface,4,,Image 1,1,11,
Intensity Min,5,,Surface,1,,Image 1,1,12,
Intensity Min,0,,Surface,2,,Image 1,1,12,
Intensity Min,14,,Surface,3,,Image 1,1,12,
Intensity Min,0,,Surface,4,,Image 1,1,12,
Intensity Min,1,,Surface,1,,Image 1,1,13,
Intensity Min,0,,Surface,2,,Image 1,1,13,
Intensity Min,16,,Surface,3,,Image 1,1,13,
Intensity Min,0,,Surface,4,,Image 1,1,13,
Intensity Min,4,,Surface,1,,Image 1,1,14,
Intensity Min,0,,Surface,2,,Image 1,1,14,
Intensity Min,22,,Surface,3,,Image 1,1,14,
Intensity Min,0,,Surface,4,,Image 1,1,14,
Intensity Min,2,,Surface,1,,Image 1,1,15,
Intensity Min,0,,Surface,2,,Image 1,1,15,
Intensity Min,11,,Surface,3,,Image 1,1,15,
Intensity Min,0,,Surface,4,,Image 1,1,15,
Intensity Min,8,,Surface,1,,Image 1,1,16,
Intensity Min,0,,Surface,2,,Image 1,1,16,
Intensity Min,21,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity Min,1,,Surface,1,,Image 1,1,17,
Intensity Min,0,,Surface,2,,Image 1,1,17,
Intensity Min,19,,Surface,3,,Image 1,1,17,
Intensity Min,0,,Surface,4,,Image 1,1,17,
Intensity Min,1,,Surface,1,,Image 1,1,18,
Intensity Min,0,,Surface,2,,Image 1,1,18,
Intensity Min,24,,Surface,3,,Image 1,1,18,
Intensity Min,0,,Surface,4,,Image 1,1,18,
Intensity Min,19,,Surface,1,,Image 1,1,19,
Intensity Min,0,,Surface,2,,Image 1,1,19,
Intensity Min,58,,Surface,3,,Image 1,1,19,
Intensity Min,1,,Surface,4,,Image 1,1,19,
Intensity Min,4,,Surface,1,,Image 1,1,20,
Intensity Min,0,,Surface,2,,Image 1,1,20,
Intensity Min,41,,Surface,3,,Image 1,1,20,
Intensity Min,1,,Surface,4,,Image 1,1,20,
Intensity Min,1,,Surface,1,,Image 1,1,21,
Intensity Min,0,,Surface,2,,Image 1,1,21,
Intensity Min,27,,Surface,3,,Image 1,1,21,
Intensity Min,0,,Surface,4,,Image 1,1,21,
Intensity Min,6,,Surface,1,,Image 1,1,22,
Intensity Min,0,,Surface,2,,Image 1,1,22,
Intensity Min,58,,Surface,3,,Image 1,1,22,
Intensity Min,0,,Surface,4,,Image 1,1,22,
Intensity Min,7,,Surface,1,,Image 1,1,23,
Intensity Min,2,,Surface,2,,Image 1,1,23,
Intensity Min,44,,Surface,3,,Image 1,1,23,
Intensity Min,5,,Surface,4,,Image 1,1,23,
Intensity Min,4,,Surface,1,,Image 1,1,24,
Intensity Min,0,,Surface,2,,Image 1,1,24,
Intensity Min,13,,Surface,3,,Image 1,1,24,
Intensity Min,0,,Surface,4,,Image 1,1,24,
Intensity Min,44,,Surface,1,,Image 1,1,25,
Intensity Min,31,,Surface,2,,Image 1,1,25,
Intensity Min,31,,Surface,3,,Image 1,1,25,
Intensity Min,1,,Surface,4,,Image 1,1,25,
Intensity Min,10,,Surface,1,,Image 1,1,26,
Intensity Min,0,,Surface,2,,Image 1,1,26,
Intensity Min,15,,Surface,3,,Image 1,1,26,
Intensity Min,0,,Surface,4,,Image 1,1,26,
Intensity Min,20,,Surface,1,,Image 1,1,27,
Intensity Min,0,,Surface,2,,Image 1,1,27,
Intensity Min,39,,Surface,3,,Image 1,1,27,
Intensity Min,1,,Surface,4,,Image 1,1,27,
Intensity Min,12,,Surface,1,,Image 1,1,28,
Intensity Min,0,,Surface,2,,Image 1,1,28,
Intensity Min,16,,Surface,3,,Image 1,1,28,
Intensity Min,0,,Surface,4,,Image 1,1,28,
Intensity StdDev,0.699978,,Surface,1,,Image 1,1,0,
Intensity StdDev,0,,Surface,2,,Image 1,1,0,
Intensity StdDev,8.7162,,Surface,3,,Image 1,1,0,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,0,
Intensity StdDev,9.25875,,Surface,1,,Image 1,1,1,
Intensity StdDev,1.07106,,Surface,2,,Image 1,1,1,
Intensity StdDev,11.7565,,Surface,3,,Image 1,1,1,
Intensity StdDev,1.1442,,Surface,4,,Image 1,1,1,
Intensity StdDev,1.26491,,Surface,1,,Image 1,1,2,
Intensity StdDev,0,,Surface,2,,Image 1,1,2,
Intensity StdDev,3.84838,,Surface,3,,Image 1,1,2,
Intensity StdDev,0.7,,Surface,4,,Image 1,1,2,
Intensity StdDev,3.05334,,Surface,1,,Image 1,1,3,
Intensity StdDev,1.09271,,Surface,2,,Image 1,1,3,
Intensity StdDev,6.40165,,Surface,3,,Image 1,1,3,
Intensity StdDev,0.809344,,Surface,4,,Image 1,1,3,
Intensity StdDev,2.10713,,Surface,1,,Image 1,1,4,
Intensity StdDev,0.6,,Surface,2,,Image 1,1,4,
Intensity StdDev,3.57911,,Surface,3,,Image 1,1,4,
Intensity StdDev,0.632456,,Surface,4,,Image 1,1,4,
Intensity StdDev,12.5318,,Surface,1,,Image 1,1,5,
Intensity StdDev,1.28768,,Surface,2,,Image 1,1,5,
Intensity StdDev,15.976,,Surface,3,,Image 1,1,5,
Intensity StdDev,1.26654,,Surface,4,,Image 1,1,5,
Intensity StdDev,2.94727,,Surface,1,,Image 1,1,6,
Intensity StdDev,0.722654,,Surface,2,,Image 1,1,6,
Intensity StdDev,17.1746,,Surface,3,,Image 1,1,6,
Intensity StdDev,1.36485,,Surface,4,,Image 1,1,6,
Intensity StdDev,37.462,,Surface,1,,Image 1,1,7,
Intensity StdDev,1.28177,,Surface,2,,Image 1,1,7,
Intensity StdDev,13.8009,,Surface,3,,Image 1,1,7,
Intensity StdDev,1.63754,,Surface,4,,Image 1,1,7,
Intensity StdDev,0.745356,,Surface,1,,Image 1,1,8,
Intensity StdDev,0.5,,Surface,2,,Image 1,1,8,
Intensity StdDev,6.81247,,Surface,3,,Image 1,1,8,
Intensity StdDev,1.29099,,Surface,4,,Image 1,1,8,
Intensity StdDev,9.49242,,Surface,1,,Image 1,1,9,
Intensity StdDev,0.683342,,Surface,2,,Image 1,1,9,
Intensity StdDev,15.1329,,Surface,3,,Image 1,1,9,
Intensity StdDev,0.837561,,Surface,4,,Image 1,1,9,
Intensity StdDev,1.39194,,Surface,1,,Image 1,1,10,
Intensity StdDev,0,,Surface,2,,Image 1,1,10,
Intensity StdDev,1.73205,,Surface,3,,Image 1,1,10,
Intensity StdDev,0.433013,,Surface,4,,Image 1,1,10,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,11,
Intensity StdDev,0.471405,,Surface,2,,Image 1,1,11,
Intensity StdDev,1.34371,,Surface,3,,Image 1,1,11,
Intensity StdDev,0,,Surface,4,,Image 1,1,11,
Intensity StdDev,4.82023,,Surface,1,,Image 1,1,12,
Intensity StdDev,0.534316,,Surface,2,,Image 1,1,12,
Intensity StdDev,14.7462,,Surface,3,,Image 1,1,12,
Intensity StdDev,0.853139,,Surface,4,,Image 1,1,12,
Intensity StdDev,9.88562,,Surface,1,,Image 1,1,13,
Intensity StdDev,0.328448,,Surface,2,,Image 1,1,13,
Intensity StdDev,15.8512,,Surface,3,,Image 1,1,13,
Intensity StdDev,0.823907,,Surface,4,,Image 1,1,13,
Intensity StdDev,2.2383,,Surface,1,,Image 1,1,14,
Intensity StdDev,0.3,,Surface,2,,Image 1,1,14,
Intensity StdDev,6.80074,,Surface,3,,Image 1,1,14,
Intensity StdDev,0.4,,Surface,4,,Image 1,1,14,
Intensity StdDev,8.8047,,Surface,1,,Image 1,1,15,
Intensity StdDev,0.797319,,Surface,2,,Image 1,1,15,
Intensity StdDev,24.0245,,Surface,3,,Image 1,1,15,
Intensity StdDev,0.966253,,Surface,4,,Image 1,1,15,
Intensity StdDev,0.87489,,Surface,1,,Image 1,1,16,
Intensity StdDev,0.831479,,Surface,2,,Image 1,1,16,
Intensity StdDev,4.19288,,Surface,3,,Image 1,1,16,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,16,
Intensity StdDev,3.92388,,Surface,1,,Image 1,1,17,
Intensity StdDev,0.664563,,Surface,2,,Image 1,1,17,
Intensity StdDev,7.82693,,Surface,3,,Image 1,1,17,
Intensity StdDev,1.06978,,Surface,4,,Image 1,1,17,
Intensity StdDev,8.54219,,Surface,1,,Image 1,1,18,
Intensity StdDev,0.405669,,Surface,2,,Image 1,1,18,
Intensity StdDev,11.7076,,Surface,3,,Image 1,1,18,
Intensity StdDev,1.2824,,Surface,4,,Image 1,1,18,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,19,
Intensity StdDev,0,,Surface,2,,Image 1,1,19,
Intensity StdDev,0.816497,,Surface,3,,Image 1,1,19,
Intensity StdDev,0,,Surface,4,,Image 1,1,19,
Intensity StdDev,0,,Surface,1,,Image 1,1,20,
Intensity StdDev,0,,Surface,2,,Image 1,1,20,
Intensity StdDev,1.24722,,Surface,3,,Image 1,1,20,
Intensity StdDev,0,,Surface,4,,Image 1,1,20,
Intensity StdDev,2.08967,,Surface,1,,Image 1,1,21,
Intensity StdDev,0.239091,,Surface,2,,Image 1,1,21,
Intensity StdDev,9.07071,,Surface,3,,Image 1,1,21,
Intensity StdDev,1.62043,,Surface,4,,Image 1,1,21,
Intensity StdDev,6.76259,,Surface,1,,Image 1,1,22,
Intensity StdDev,0,,Surface,2,,Image 1,1,22,
Intensity StdDev,13.5604,,Surface,3,,Image 1,1,22,
Intensity StdDev,3.60665,,Surface,4,,Image 1,1,22,
Intensity StdDev,0.979796,,Surface,1,,Image 1,1,23,
Intensity StdDev,1.93907,,Surface,2,,Image 1,1,23,
Intensity StdDev,5.728,,Surface,3,,Image 1,1,23,
Intensity StdDev,1.6,,Surface,4,,Image 1,1,23,
Intensity StdDev,10.8448,,Surface,1,,Image 1,1,24,
Intensity StdDev,1.4165,,Surface,2,,Image 1,1,24,
Intensity StdDev,11.0651,,Surface,3,,Image 1,1,24,
Intensity StdDev,3.07076,,Surface,4,,Image 1,1,24,
Intensity StdDev,4.12795,,Surface,1,,Image 1,1,25,
Intensity StdDev,3.44819,,Surface,2,,Image 1,1,25,
Intensity StdDev,1.20416,,Surface,3,,Image 1,1,25,
Intensity StdDev,1.00499,,Surface,4,,Image 1,1,25,
Intensity StdDev,23.8915,,Surface,1,,Image 1,1,26,
Intensity StdDev,18.5014,,Surface,2,,Image 1,1,26,
Intensity StdDev,12.5271,,Surface,3,,Image 1,1,26,
Intensity StdDev,1.31236,,Surface,4,,Image 1,1,26,
Intensity StdDev,2.16506,,Surface,1,,Image 1,1,27,
Intensity StdDev,1.11803,,Surface,2,,Image 1,1,27,
Intensity StdDev,1.47902,,Surface,3,,Image 1,1,27,
Intensity StdDev,0.433013,,Surface,4,,Image 1,1,27,
Intensity StdDev,26.5126,,Surface,1,,Image 1,1,28,
Intensity StdDev,5.01677,,Surface,2,,Image 1,1,28,
Intensity StdDev,8.78444,,Surface,3,,Image 1,1,28,
Intensity StdDev,1.34068,,Surface,4,,Image 1,1,28,
Intensity Sum,227,,Surface,1,,Image 1,1,0,
Intensity Sum,0,,Surface,2,,Image 1,1,0,
Intensity Sum,2418,,Surface,3,,Image 1,1,0,
Intensity Sum,12,,Surface,4,,Image 1,1,0,
Intensity Sum,21149,,Surface,1,,Image 1,1,1,
Intensity Sum,622,,Surface,2,,Image 1,1,1,
Intensity Sum,75968,,Surface,3,,Image 1,1,1,
Intensity Sum,1603,,Surface,4,,Image 1,1,1,
Intensity Sum,130,,Surface,1,,Image 1,1,2,
Intensity Sum,0,,Surface,2,,Image 1,1,2,
Intensity Sum,243,,Surface,3,,Image 1,1,2,
Intensity Sum,19,,Surface,4,,Image 1,1,2,
Intensity Sum,732,,Surface,1,,Image 1,1,3,
Intensity Sum,41,,Surface,2,,Image 1,1,3,
Intensity Sum,4929,,Surface,3,,Image 1,1,3,
Intensity Sum,42,,Surface,4,,Image 1,1,3,
Intensity Sum,226,,Surface,1,,Image 1,1,4,
Intensity Sum,8,,Surface,2,,Image 1,1,4,
Intensity Sum,537,,Surface,3,,Image 1,1,4,
Intensity Sum,10,,Surface,4,,Image 1,1,4,
Intensity Sum,16486,,Surface,1,,Image 1,1,5,
Intensity Sum,418,,Surface,2,,Image 1,1,5,
Intensity Sum,42757,,Surface,3,,Image 1,1,5,
Intensity Sum,1345,,Surface,4,,Image 1,1,5,
Intensity Sum,5373,,Surface,1,,Image 1,1,6,
Intensity Sum,111,,Surface,2,,Image 1,1,6,
Intensity Sum,21573,,Surface,3,,Image 1,1,6,
Intensity Sum,806,,Surface,4,,Image 1,1,6,
Intensity Sum,52982,,Surface,1,,Image 1,1,7,
Intensity Sum,761,,Surface,2,,Image 1,1,7,
Intensity Sum,37337,,Surface,3,,Image 1,1,7,
Intensity Sum,1553,,Surface,4,,Image 1,1,7,
Intensity Sum,32,,Surface,1,,Image 1,1,8,
Intensity Sum,6,,Surface,2,,Image 1,1,8,
Intensity Sum,577,,Surface,3,,Image 1,1,8,
Intensity Sum,36,,Surface,4,,Image 1,1,8,
Intensity Sum,11233,,Surface,1,,Image 1,1,9,
Intensity Sum,191,,Surface,2,,Image 1,1,9,
Intensity Sum,29291,,Surface,3,,Image 1,1,9,
Intensity Sum,422,,Surface,4,,Image 1,1,9,
Intensity Sum,74,,Surface,1,,Image 1,1,10,
Intensity Sum,0,,Surface,2,,Image 1,1,10,
Intensity Sum,120,,Surface,3,,Image 1,1,10,
Intensity Sum,14,,Surface,4,,Image 1,1,10,
Intensity Sum,22,,Surface,1,,Image 1,1,11,
Intensity Sum,2,,Surface,2,,Image 1,1,11,
Intensity Sum,107,,Surface,3,,Image 1,1,11,
Intensity Sum,0,,Surface,4,,Image 1,1,11,
Intensity Sum,11887,,Surface,1,,Image 1,1,12,
Intensity Sum,220,,Surface,2,,Image 1,1,12,
Intensity Sum,32889,,Surface,3,,Image 1,1,12,
Intensity Sum,605,,Surface,4,,Image 1,1,12,
Intensity Sum,8015,,Surface,1,,Image 1,1,13,
Intensity Sum,43,,Surface,2,,Image 1,1,13,
Intensity Sum,34518,,Surface,3,,Image 1,1,13,
Intensity Sum,354,,Surface,4,,Image 1,1,13,
Intensity Sum,73,,Surface,1,,Image 1,1,14,
Intensity Sum,1,,Surface,2,,Image 1,1,14,
Intensity Sum,315,,Surface,3,,Image 1,1,14,
Intensity Sum,2,,Surface,4,,Image 1,1,14,
Intensity Sum,7835,,Surface,1,,Image 1,1,15,
Intensity Sum,129,,Surface,2,,Image 1,1,15,
Intensity Sum,29445,,Surface,3,,Image 1,1,15,
Intensity Sum,467,,Surface,4,,Image 1,1,15,
Intensity Sum,82,,Surface,1,,Image 1,1,16,
Intensity Sum,14,,Surface,2,,Image 1,1,16,
Intensity Sum,247,,Surface,3,,Image 1,1,16,
Intensity Sum,3,,Surface,4,,Image 1,1,16,
Intensity Sum,1438,,Surface,1,,Image 1,1,17,
Intensity Sum,55,,Surface,2,,Image 1,1,17,
Intensity Sum,6879,,Surface,3,,Image 1,1,17,
Intensity Sum,208,,Surface,4,,Image 1,1,17,
Intensity Sum,9063,,Surface,1,,Image 1,1,18,
Intensity Sum,65,,Surface,2,,Image 1,1,18,
Intensity Sum,29902,,Surface,3,,Image 1,1,18,
Intensity Sum,782,,Surface,4,,Image 1,1,18,
Intensity Sum,58,,Surface,1,,Image 1,1,19,
Intensity Sum,0,,Surface,2,,Image 1,1,19,
Intensity Sum,177,,Surface,3,,Image 1,1,19,
Intensity Sum,3,,Surface,4,,Image 1,1,19,
Intensity Sum,12,,Surface,1,,Image 1,1,20,
Intensity Sum,0,,Surface,2,,Image 1,1,20,
Intensity Sum,128,,Surface,3,,Image 1,1,20,
Intensity Sum,3,,Surface,4,,Image 1,1,20,
Intensity Sum,545,,Surface,1,,Image 1,1,21,
Intensity Sum,7,,Surface,2,,Image 1,1,21,
Intensity Sum,5486,,Surface,3,,Image 1,1,21,
Intensity Sum,278,,Surface,4,,Image 1,1,21,
Intensity Sum,1716,,Surface,1,,Image 1,1,22,
Intensity Sum,0,,Surface,2,,Image 1,1,22,
Intensity Sum,8948,,Surface,3,,Image 1,1,22,
Intensity Sum,415,,Surface,4,,Image 1,1,22,
Intensity Sum,88,,Surface,1,,Image 1,1,23,
Intensity Sum,52,,Surface,2,,Image 1,1,23,
Intensity Sum,527,,Surface,3,,Image 1,1,23,
Intensity Sum,72,,Surface,4,,Image 1,1,23,
Intensity Sum,27688,,Surface,1,,Image 1,1,24,
Intensity Sum,1288,,Surface,2,,Image 1,1,24,
Intensity Sum,72972,,Surface,3,,Image 1,1,24,
Intensity Sum,9670,,Surface,4,,Image 1,1,24,
Intensity Sum,514,,Surface,1,,Image 1,1,25,
Intensity Sum,359,,Surface,2,,Image 1,1,25,
Intensity Sum,325,,Surface,3,,Image 1,1,25,
Intensity Sum,23,,Surface,4,,Image 1,1,25,
Intensity Sum,70071,,Surface,1,,Image 1,1,26,
Intensity Sum,35487,,Surface,2,,Image 1,1,26,
Intensity Sum,63454,,Surface,3,,Image 1,1,26,
Intensity Sum,2634,,Surface,4,,Image 1,1,26,
Intensity Sum,93,,Surface,1,,Image 1,1,27,
Intensity Sum,6,,Surface,2,,Image 1,1,27,
Intensity Sum,163,,Surface,3,,Image 1,1,27,
Intensity Sum,7,,Surface,4,,Image 1,1,27,
Intensity Sum,33084,,Surface,1,,Image 1,1,28,
Intensity Sum,2983,,Surface,2,,Image 1,1,28,
Intensity Sum,18912,,Surface,3,,Image 1,1,28,
Intensity Sum,462,,Surface,4,,Image 1,1,28,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Number of Disconnected Components,1,,Surface,,,,1,17,
Number of Disconnected Components,1,,Surface,,,,1,18,
Number of Disconnected Components,1,,Surface,,,,1,19,
Number of Disconnected Components,1,,Surface,,,,1,20,
Number of Disconnected Components,1,,Surface,,,,1,21,
Number of Disconnected Components,1,,Surface,,,,1,22,
Number of Disconnected Components,1,,Surface,,,,1,23,
Number of Disconnected Components,1,,Surface,,,,1,24,
Number of Disconnected Components,1,,Surface,,,,1,25,
Number of Disconnected Components,1,,Surface,,,,1,26,
Number of Disconnected Components,1,,Surface,,,,1,27,
Number of Disconnected Components,1,,Surface,,,,1,28,
Position X,113.642,um,Surface,,Position,,1,0,
Position X,113.322,um,Surface,,Position,,1,1,
Position X,109.155,um,Surface,,Position,,1,2,
Position X,112.782,um,Surface,,Position,,1,3,
Position X,111.155,um,Surface,,Position,,1,4,
Position X,111.093,um,Surface,,Position,,1,5,
Position X,108.065,um,Surface,,Position,,1,6,
Position X,109.411,um,Surface,,Position,,1,7,
Position X,114.65,um,Surface,,Position,,1,8,
Position X,114.823,um,Surface,,Position,,1,9,
Position X,116.6,um,Surface,,Position,,1,10,
Position X,116.55,um,Surface,,Position,,1,11,
Position X,116.578,um,Surface,,Position,,1,12,
Position X,114.344,um,Surface,,Position,,1,13,
Position X,101.405,um,Surface,,Position,,1,14,
Position X,101.685,um,Surface,,Position,,1,15,
Position X,89.9083,um,Surface,,Position,,1,16,
Position X,90.197,um,Surface,,Position,,1,17,
Position X,113.103,um,Surface,,Position,,1,18,
Position X,110.075,um,Surface,,Position,,1,19,
Position X,110.575,um,Surface,,Position,,1,20,
Position X,110.647,um,Surface,,Position,,1,21,
Position X,109.307,um,Surface,,Position,,1,22,
Position X,109.555,um,Surface,,Position,,1,23,
Position X,110.087,um,Surface,,Position,,1,24,
Position X,111.355,um,Surface,,Position,,1,25,
Position X,112.062,um,Surface,,Position,,1,26,
Position X,108.575,um,Surface,,Position,,1,27,
Position X,108.962,um,Surface,,Position,,1,28,
Position Y,80.3542,um,Surface,,Position,,1,0,
Position Y,80.3036,um,Surface,,Position,,1,1,
Position Y,82.095,um,Surface,,Position,,1,2,
Position Y,80.1976,um,Surface,,Position,,1,3,
Position Y,81.205,um,Surface,,Position,,1,4,
Position Y,81.5352,um,Surface,,Position,,1,5,
Position Y,81.6795,um,Surface,,Position,,1,6,
Position Y,82.0541,um,Surface,,Position,,1,7,
Position Y,101.65,um,Surface,,Position,,1,8,
Position Y,101.418,um,Surface,,Position,,1,9,
Position Y,95.45,um,Surface,,Position,,1,10,
Position Y,95.925,um,Surface,,Position,,1,11,
Position Y,95.527,um,Surface,,Position,,1,12,
Position Y,91.6075,um,Surface,,Position,,1,13,
Position Y,88.205,um,Surface,,Position,,1,14,
Position Y,88.2477,um,Surface,,Position,,1,15,
Position Y,91.5583,um,Surface,,Position,,1,16,
Position Y,91.5662,um,Surface,,Position,,1,17,
Position Y,90.1207,um,Surface,,Position,,1,18,
Position Y,82.775,um,Surface,,Position,,1,19,
Position Y,85.625,um,Surface,,Position,,1,20,
Position Y,85.345,um,Surface,,Position,,1,21,
Position Y,84.5032,um,Surface,,Position,,1,22,
Position Y,83.895,um,Surface,,Position,,1,23,
Position Y,83.3374,um,Surface,,Position,,1,24,
Position Y,80.295,um,Surface,,Position,,1,25,
Position Y,80.2766,um,Surface,,Position,,1,26,
Position Y,79.1125,um,Surface,,Position,,1,27,
Position Y,79.5832,um,Surface,,Position,,1,28,
