
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,1,,Surface,4,,Image 1,1,28,
Intensity Max,4,,Surface,1,,Image 1,1,29,
Intensity Max,59,,Surface,2,,Image 1,1,29,
Intensity Max,3,,Surface,3,,Image 1,1,29,
Intensity Max,30,,Surface,4,,Image 1,1,29,
Intensity Max,2,,Surface,1,,Image 1,1,30,
Intensity Max,65,,Surface,2,,Image 1,1,30,
Intensity Max,17,,Surface,3,,Image 1,1,30,
Intensity Max,4,,Surface,4,,Image 1,1,30,
Intensity Max,13,,Surface,1,,Image 1,1,31,
Intensity Max,44,,Surface,2,,Image 1,1,31,
Intensity Max,1,,Surface,3,,Image 1,1,31,
Intensity Max,5,,Surface,4,,Image 1,1,31,
Intensity Max,18,,Surface,1,,Image 1,1,32,
Intensity Max,42,,Surface,2,,Image 1,1,32,
Intensity Max,3,,Surface,3,,Image 1,1,32,
Intensity Max,10,,Surface,4,,Image 1,1,32,
Intensity Max,14,,Surface,1,,Image 1,1,33,
Intensity Max,61,,Surface,2,,Image 1,1,33,
Intensity Max,1,,Surface,3,,Image 1,1,33,
Intensity Max,5,,Surface,4,,Image 1,1,33,
Intensity Max,27,,Surface,1,,Image 1,1,34,
Intensity Max,71,,Surface,2,,Image 1,1,34,
Intensity Max,7,,Surface,3,,Image 1,1,34,
Intensity Max,69,,Surface,4,,Image 1,1,34,
Intensity Max,6,,Surface,1,,Image 1,1,35,
Intensity Max,42,,Surface,2,,Image 1,1,35,
Intensity Max,4,,Surface,3,,Image 1,1,35,
Intensity Max,0,,Surface,4,,Image 1,1,35,
Intensity Max,10,,Surface,1,,Image 1,1,36,
Intensity Max,23,,Surface,2,,Image 1,1,36,
Intensity Max,1,,Surface,3,,Image 1,1,36,
Intensity Max,14,,Surface,4,,Image 1,1,36,
Intensity Max,6,,Surface,1,,Image 1,1,37,
Intensity Max,33,,Surface,2,,Image 1,1,37,
Intensity Max,2,,Surface,3,,Image 1,1,37,
Intensity Max,8,,Surface,4,,Image 1,1,37,
Intensity Max,11,,Surface,1,,Image 1,1,38,
Intensity Max,43,,Surface,2,,Image 1,1,38,
Intensity Max,4,,Surface,3,,Image 1,1,38,
Intensity Max,14,,Surface,4,,Image 1,1,38,
Intensity Max,15,,Surface,1,,Image 1,1,39,
Intensity Max,37,,Surface,2,,Image 1,1,39,
Intensity Max,4,,Surface,3,,Image 1,1,39,
Intensity Max,8,,Surface,4,,Image 1,1,39,
Intensity Max,7,,Surface,1,,Image 1,1,40,
Intensity Max,56,,Surface,2,,Image 1,1,40,
Intensity Max,7,,Surface,3,,Image 1,1,40,
Intensity Max,22,,Surface,4,,Image 1,1,40,
Intensity Max,34,,Surface,1,,Image 1,1,41,
Intensity Max,86,,Surface,2,,Image 1,1,41,
Intensity Max,10,,Surface,3,,Image 1,1,41,
Intensity Max,127,,Surface,4,,Image 1,1,41,
Intensity Max,2,,Surface,1,,Image 1,1,42,
Intensity Max,33,,Surface,2,,Image 1,1,42,
Intensity Max,6,,Surface,3,,Image 1,1,42,
Intensity Max,5,,Surface,4,,Image 1,1,42,
Intensity Max,9,,Surface,1,,Image 1,1,43,
Intensity Max,51,,Surface,2,,Image 1,1,43,
Intensity Max,2,,Surface,3,,Image 1,1,43,
Intensity Max,1,,Surface,4,,Image 1,1,43,
Intensity Max,13,,Surface,1,,Image 1,1,44,
Intensity Max,56,,Surface,2,,Image 1,1,44,
Intensity Max,7,,Surface,3,,Image 1,1,44,
Intensity Max,6,,Surface,4,,Image 1,1,44,
Intensity Max,2,,Surface,1,,Image 1,1,45,
Intensity Max,58,,Surface,2,,Image 1,1,45,
Intensity Max,0,,Surface,3,,Image 1,1,45,
Intensity Max,5,,Surface,4,,Image 1,1,45,
Intensity Max,48,,Surface,1,,Image 1,1,46,
Intensity Max,90,,Surface,2,,Image 1,1,46,
Intensity Max,14,,Surface,3,,Image 1,1,46,
Intensity Max,74,,Surface,4,,Image 1,1,46,
Intensity Max,19,,Surface,1,,Image 1,1,47,
Intensity Max,68,,Surface,2,,Image 1,1,47,
Intensity Max,6,,Surface,3,,Image 1,1,47,
Intensity Max,39,,Surface,4,,Image 1,1,47,
Intensity Max,11,,Surface,1,,Image 1,1,48,
Intensity Max,38,,Surface,2,,Image 1,1,48,
Intensity Max,0,,Surface,3,,Image 1,1,48,
Intensity Max,2,,Surface,4,,Image 1,1,48,
Intensity Max,9,,Surface,1,,Image 1,1,49,
Intensity Max,45,,Surface,2,,Image 1,1,49,
Intensity Max,9,,Surface,3,,Image 1,1,49,
Intensity Max,13,,Surface,4,,Image 1,1,49,
Intensity Max,18,,Surface,1,,Image 1,1,50,
Intensity Max,54,,Surface,2,,Image 1,1,50,
Intensity Max,9,,Surface,3,,Image 1,1,50,
Intensity Max,26,,Surface,4,,Image 1,1,50,
Intensity Max,33,,Surface,1,,Image 1,1,51,
Intensity Max,67,,Surface,2,,Image 1,1,51,
Intensity Max,6,,Surface,3,,Image 1,1,51,
Intensity Max,23,,Surface,4,,Image 1,1,51,
Intensity Max,12,,Surface,1,,Image 1,1,52,
Intensity Max,32,,Surface,2,,Image 1,1,52,
Intensity Max,2,,Surface,3,,Image 1,1,52,
Intensity Max,3,,Surface,4,,Image 1,1,52,
Intensity Max,22,,Surface,1,,Image 1,1,53,
Intensity Max,41,,Surface,2,,Image 1,1,53,
Intensity Max,2,,Surface,3,,Image 1,1,53,
Intensity Max,6,,Surface,4,,Image 1,1,53,
Intensity Max,34,,Surface,1,,Image 1,1,54,
Intensity Max,89,,Surface,2,,Image 1,1,54,
Intensity Max,7,,Surface,3,,Image 1,1,54,
Intensity Max,19,,Surface,4,,Image 1,1,54,
Intensity Max,32,,Surface,1,,Image 1,1,55,
Intensity Max,73,,Surface,2,,Image 1,1,55,
Intensity Max,13,,Surface,3,,Image 1,1,55,
Intensity Max,40,,Surface,4,,Image 1,1,55,
Intensity Mean,13.5,,Surface,1,,Image 1,1,0,
Intensity Mean,44.1667,,Surface,2,,Image 1,1,0,
Intensity Mean,1.83333,,Surface,3,,Image 1,1,0,
Intensity Mean,0,,Surface,4,,Image 1,1,0,
Intensity Mean,5.625,,Surface,1,,Image 1,1,1,
Intensity Mean,32.2115,,Surface,2,,Image 1,1,1,
Intensity Mean,1.33654,,Surface,3,,Image 1,1,1,
Intensity Mean,0.576923,,Surface,4,,Image 1,1,1,
Intensity Mean,23.1667,,Surface,1,,Image 1,1,2,
Intensity Mean,62,,Surface,2,,Image 1,1,2,
Intensity Mean,3.66667,,Surface,3,,Image 1,1,2,
Intensity Mean,5.66667,,Surface,4,,Image 1,1,2,
Intensity Mean,20.6964,,Surface,1,,Image 1,1,3,
Intensity Mean,22,,Surface,2,,Image 1,1,3,
Intensity Mean,0.785714,,Surface,3,,Image 1,1,3,
Intensity Mean,0.125,,Surface,4,,Image 1,1,3,
Intensity Mean,12.037,,Surface,1,,Image 1,1,4,
Intensity Mean,33.6296,,Surface,2,,Image 1,1,4,
Intensity Mean,0.555556,,Surface,3,,Image 1,1,4,
Intensity Mean,0.444444,,Surface,4,,Image 1,1,4,
Intensity Mean,8.625,,Surface,1,,Image 1,1,5,
Intensity Mean,60.375,,Surface,2,,Image 1,1,5,
Intensity Mean,2.54167,,Surface,3,,Image 1,1,5,
Intensity Mean,0,,Surface,4,,Image 1,1,5,
Intensity Mean,16.9432,,Surface,1,,Image 1,1,6,
Intensity Mean,40.9778,,Surface,2,,Image 1,1,6,
Intensity Mean,1.44444,,Surface,3,,Image 1,1,6,
Intensity Mean,8.53333,,Surface,4,,Image 1,1,6,
Intensity Mean,11.6667,,Surface,1,,Image 1,1,7,
Intensity Mean,70.5,,Surface,2,,Image 1,1,7,
Intensity Mean,3.33333,,Surface,3,,Image 1,1,7,
Intensity Mean,3,,Surface,4,,Image 1,1,7,
Intensity Mean,18.8082,,Surface,1,,Image 1,1,8,
Intensity Mean,52.3486,,Surface,2,,Image 1,1,8,
Intensity Mean,0.967431,,Surface,3,,Image 1,1,8,
Intensity Mean,6.13752,,Surface,4,,Image 1,1,8,
Intensity Mean,25.121,,Surface,1,,Image 1,1,9,
Intensity Mean,38.6504,,Surface,2,,Image 1,1,9,
Intensity Mean,1.02109,,Surface,3,,Image 1,1,9,
Intensity Mean,3.34961,,Surface,4,,Image 1,1,9,
Intensity Mean,5.57895,,Surface,1,,Image 1,1,10,
Intensity Mean,89.8421,,Surface,2,,Image 1,1,10,
Intensity Mean,6.92105,,Surface,3,,Image 1,1,10,
Intensity Mean,12.8158,,Surface,4,,Image 1,1,10,
Intensity Mean,16.5714,,Surface,1,,Image 1,1,11,
Intensity Mean,27.2857,,Surface,2,,Image 1,1,11,
Intensity Mean,8.71429,,Surface,3,,Image 1,1,11,
Intensity Mean,0,,Surface,4,,Image 1,1,11,
Intensity Mean,12.7857,,Surface,1,,Image 1,1,12,
Intensity Mean,61.7857,,Surface,2,,Image 1,1,12,
Intensity Mean,2.78571,,Surface,3,,Image 1,1,12,
Intensity Mean,0,,Surface,4,,Image 1,1,12,
Intensity Mean,16.0909,,Surface,1,,Image 1,1,13,
Intensity Mean,31.9091,,Surface,2,,Image 1,1,13,
Intensity Mean,3.5,,Surface,3,,Image 1,1,13,
Intensity Mean,1.04545,,Surface,4,,Image 1,1,13,
Intensity Mean,10.6667,,Surface,1,,Image 1,1,14,
Intensity Mean,29.8333,,Surface,2,,Image 1,1,14,
Intensity Mean,2.08333,,Surface,3,,Image 1,1,14,
Intensity Mean,2,,Surface,4,,Image 1,1,14,
Intensity Mean,22.625,,Surface,1,,Image 1,1,15,
Intensity Mean,40.875,,Surface,2,,Image 1,1,15,
Intensity Mean,1,,Surface,3,,Image 1,1,15,
Intensity Mean,0.6875,,Surface,4,,Image 1,1,15,
Intensity Mean,9.81605,,Surface,1,,Image 1,1,16,
Intensity Mean,19.4348,,Surface,2,,Image 1,1,16,
Intensity Mean,0.0635452,,Surface,3,,Image 1,1,16,
Intensity Mean,1.13378,,Surface,4,,Image 1,1,16,
Intensity Mean,0.666667,,Surface,1,,Image 1,1,17,
Intensity Mean,11,,Surface,2,,Image 1,1,17,
Intensity Mean,0,,Surface,3,,Image 1,1,17,
Intensity Mean,0,,Surface,4,,Image 1,1,17,
Intensity Mean,8.0625,,Surface,1,,Image 1,1,18,
Intensity Mean,3.6875,,Surface,2,,Image 1,1,18,
Intensity Mean,0.125,,Surface,3,,Image 1,1,18,
Intensity Mean,1.8125,,Surface,4,,Image 1,1,18,
Intensity Mean,9.93917,,Surface,1,,Image 1,1,19,
Intensity Mean,16.405,,Surface,2,,Image 1,1,19,
Intensity Mean,1.04451,,Surface,3,,Image 1,1,19,
Intensity Mean,5.28338,,Surface,4,,Image 1,1,19,
Intensity Mean,18.8889,,Surface,1,,Image 1,1,20,
Intensity Mean,8.55556,,Surface,2,,Image 1,1,20,
Intensity Mean,0,,Surface,3,,Image 1,1,20,
Intensity Mean,0,,Surface,4,,Image 1,1,20,
Intensity Mean,21.6155,,Surface,1,,Image 1,1,21,
Intensity Mean,53.5294,,Surface,2,,Image 1,1,21,
Intensity Mean,3.15837,,Surface,3,,Image 1,1,21,
Intensity Mean,4.46694,,Surface,4,,Image 1,1,21,
Intensity Mean,22.4167,,Surface,1,,Image 1,1,22,
Intensity Mean,54.25,,Surface,2,,Image 1,1,22,
Intensity Mean,2.33333,,Surface,3,,Image 1,1,22,
Intensity Mean,2.91667,,Surface,4,,Image 1,1,22,
Intensity Mean,18.6667,,Surface,1,,Image 1,1,23,
Intensity Mean,59,,Surface,2,,Image 1,1,23,
Intensity Mean,4.16667,,Surface,3,,Image 1,1,23,
Intensity Mean,0,,Surface,4,,Image 1,1,23,
Intensity Mean,2.86184,,Surface,1,,Image 1,1,24,
Intensity Mean,26.1842,,Surface,2,,Image 1,1,24,
Intensity Mean,1.53947,,Surface,3,,Image 1,1,24,
Intensity Mean,6.02632,,Surface,4,,Image 1,1,24,
Intensity Mean,38.9912,,Surface,1,,Image 1,1,25,
Intensity Mean,45.9603,,Surface,2,,Image 1,1,25,
Intensity Mean,1.20088,,Surface,3,,Image 1,1,25,
Intensity Mean,6.70419,,Surface,4,,Image 1,1,25,
Intensity Mean,8.43379,,Surface,1,,Image 1,1,26,
Intensity Mean,40.7005,,Surface,2,,Image 1,1,26,
Intensity Mean,0.910502,,Surface,3,,Image 1,1,26,
Intensity Mean,5.31781,,Surface,4,,Image 1,1,26,
Intensity Mean,8.09091,,Surface,1,,Image 1,1,27,
Intensity Mean,59.6364,,Surface,2,,Image 1,1,27,
Intensity Mean,0.454545,,Surface,3,,Image 1,1,27,
Intensity Mean,3.36364,,Surface,4,,Image 1,1,27,
Intensity Mean,3.94118,,Surface,1,,Image 1,1,28,
Intensity Mean,55.7059,,Surface,2,,Image 1,1,28,
Intensity Mean,0.117647,,Surface,3,,Image 1,1,28,
Intensity Mean,0.235294,,Surface,4,,Image 1,1,28,
Intensity Mean,4,,Surface,1,,Image 1,1,29,
Intensity Mean,56.5,,Surface,2,,Image 1,1,29,
Intensity Mean,2.16667,,Surface,3,,Image 1,1,29,
Intensity Mean,24.1667,,Surface,4,,Image 1,1,29,
Intensity Mean,1.66667,,Surface,1,,Image 1,1,30,
Intensity Mean,58.5,,Surface,2,,Image 1,1,30,
Intensity Mean,12.8333,,Surface,3,,Image 1,1,30,
Intensity Mean,2.25,,Surface,4,,Image 1,1,30,
Intensity Mean,5.77778,,Surface,1,,Image 1,1,31,
Intensity Mean,36.8889,,Surface,2,,Image 1,1,31,
Intensity Mean,0.222222,,Surface,3,,Image 1,1,31,
Intensity Mean,1.55556,,Surface,4,,Image 1,1,31,
Intensity Mean,10.9701,,Surface,1,,Image 1,1,32,
Intensity Mean,12.3134,,Surface,2,,Image 1,1,32,
Intensity Mean,0.641791,,Surface,3,,Image 1,1,32,
Intensity Mean,4.58209,,Surface,4,,Image 1,1,32,
Intensity Mean,4.4,,Surface,1,,Image 1,1,33,
Intensity Mean,35.7625,,Surface,2,,Image 1,1,33,
Intensity Mean,0.1125,,Surface,3,,Image 1,1,33,
Intensity Mean,0.525,,Surface,4,,Image 1,1,33,
Intensity Mean,8.60503,,Surface,1,,Image 1,1,34,
Intensity Mean,22.9009,,Surface,2,,Image 1,1,34,
Intensity Mean,0.621903,,Surface,3,,Image 1,1,34,
Intensity Mean,5.36158,,Surface,4,,Image 1,1,34,
Intensity Mean,1.47872,,Surface,1,,Image 1,1,35,
Intensity Mean,28.3511,,Surface,2,,Image 1,1,35,
Intensity Mean,1.02128,,Surface,3,,Image 1,1,35,
Intensity Mean,0,,Surface,4,,Image 1,1,35,
Intensity Mean,5.96552,,Surface,1,,Image 1,1,36,
Intensity Mean,17.8621,,Surface,2,,Image 1,1,36,
Intensity Mean,0.0344828,,Surface,3,,Image 1,1,36,
Intensity Mean,5.51724,,Surface,4,,Image 1,1,36,
Intensity Mean,2.5814,,Surface,1,,Image 1,1,37,
Intensity Mean,22.7209,,Surface,2,,Image 1,1,37,
Intensity Mean,0.627907,,Surface,3,,Image 1,1,37,
Intensity Mean,2.62791,,Surface,4,,Image 1,1,37,
Intensity Mean,3.98744,,Surface,1,,Image 1,1,38,
Intensity Mean,15.3359,,Surface,2,,Image 1,1,38,
Intensity Mean,0.693878,,Surface,3,,Image 1,1,38,
Intensity Mean,1.32025,,Surface,4,,Image 1,1,38,
Intensity Mean,3.60352,,Surface,1,,Image 1,1,39,
Intensity Mean,26.0396,,Surface,2,,Image 1,1,39,
Intensity Mean,0.955947,,Surface,3,,Image 1,1,39,
Intensity Mean,1.43612,,Surface,4,,Image 1,1,39,
Intensity Mean,1.83626,,Surface,1,,Image 1,1,40,
Intensity Mean,28.4342,,Surface,2,,Image 1,1,40,
Intensity Mean,0.97807,,Surface,3,,Image 1,1,40,
Intensity Mean,4.62865,,Surface,4,,Image 1,1,40,
Intensity Mean,7.7068,,Surface,1,,Image 1,1,41,
Intensity Mean,36.9799,,Surface,2,,Image 1,1,41,
Intensity Mean,1.13527,,Surface,3,,Image 1,1,41,
Intensity Mean,22.0505,,Surface,4,,Image 1,1,41,
Intensity Mean,0.5625,,Surface,1,,Image 1,1,42,
Intensity Mean,26.5625,,Surface,2,,Image 1,1,42,
Intensity Mean,3.5,,Surface,3,,Image 1,1,42,
Intensity Mean,4.5,,Surface,4,,Image 1,1,42,
Intensity Mean,4.72222,,Surface,1,,Image 1,1,43,
Intensity Mean,45.0556,,Surface,2,,Image 1,1,43,
Intensity Mean,0.555556,,Surface,3,,Image 1,1,43,
Intensity Mean,0.111111,,Surface,4,,Image 1,1,43,
Intensity Mean,6.69355,,Surface,1,,Image 1,1,44,
Intensity Mean,47.3226,,Surface,2,,Image 1,1,44,
Intensity Mean,3.04839,,Surface,3,,Image 1,1,44,
Intensity Mean,2.20968,,Surface,4,,Image 1,1,44,
Intensity Mean,2,,Surface,1,,Image 1,1,45,
Intensity Mean,58,,Surface,2,,Image 1,1,45,
Intensity Mean,0,,Surface,3,,Image 1,1,45,
Intensity Mean,5,,Surface,4,,Image 1,1,45,
Intensity Mean,11.7354,,Surface,1,,Image 1,1,46,
Intensity Mean,41.5828,,Surface,2,,Image 1,1,46,
Intensity Mean,1.68184,,Surface,3,,Image 1,1,46,
Intensity Mean,8.76647,,Surface,4,,Image 1,1,46,
Intensity Mean,4.22646,,Surface,1,,Image 1,1,47,
Intensity Mean,23.4167,,Surface,2,,Image 1,1,47,
Intensity Mean,0.707388,,Surface,3,,Image 1,1,47,
Intensity Mean,5.76437,,Surface,4,,Image 1,1,47,
Intensity Mean,9,,Surface,1,,Image 1,1,48,
Intensity Mean,32.6667,,Surface,2,,Image 1,1,48,
Intensity Mean,0,,Surface,3,,Image 1,1,48,
Intensity Mean,1,,Surface,4,,Image 1,1,48,
Intensity Mean,6.41667,,Surface,1,,Image 1,1,49,
Intensity Mean,35.5,,Surface,2,,Image 1,1,49,
Intensity Mean,5.16667,,Surface,3,,Image 1,1,49,
Intensity Mean,8.66667,,Surface,4,,Image 1,1,49,
Intensity Mean,6.86041,,Surface,1,,Image 1,1,50,
Intensity Mean,30.7779,,Surface,2,,Image 1,1,50,
Intensity Mean,1.23604,,Surface,3,,Image 1,1,50,
Intensity Mean,3.88579,,Surface,4,,Image 1,1,50,
Intensity Mean,11.6248,,Surface,1,,Image 1,1,51,
Intensity Mean,21.5366,,Surface,2,,Image 1,1,51,
Intensity Mean,0.981238,,Surface,3,,Image 1,1,51,
Intensity Mean,6.72608,,Surface,4,,Image 1,1,51,
Intensity Mean,7.52941,,Surface,1,,Image 1,1,52,
Intensity Mean,15.7647,,Surface,2,,Image 1,1,52,
Intensity Mean,0.45098,,Surface,3,,Image 1,1,52,
Intensity Mean,1.60784,,Surface,4,,Image 1,1,52,
Intensity Mean,20.75,,Surface,1,,Image 1,1,53,
Intensity Mean,38.1667,,Surface,2,,Image 1,1,53,
Intensity Mean,1.25,,Surface,3,,Image 1,1,53,
Intensity Mean,3.58333,,Surface,4,,Image 1,1,53,
Intensity Mean,11.2009,,Surface,1,,Image 1,1,54,
Intensity Mean,40.7434,,Surface,2,,Image 1,1,54,
Intensity Mean,1.09238,,Surface,3,,Image 1,1,54,
Intensity Mean,3.22581,,Surface,4,,Image 1,1,54,
Intensity Mean,10.797,,Surface,1,,Image 1,1,55,
Intensity Mean,34.9154,,Surface,2,,Image 1,1,55,
Intensity Mean,1.14471,,Surface,3,,Image 1,1,55,
Intensity Mean,4.62228,,Surface,4,,Image 1,1,55,
Intensity Median,13,,Surface,1,,Image 1,1,0,
Intensity Median,43.5,,Surface,2,,Image 1,1,0,
Intensity Median,1.5,,Surface,3,,Image 1,1,0,
Intensity Median,0,,Surface,4,,Image 1,1,0,
Intensity Median,4.496,,Surface,1,,Image 1,1,1,
Intensity Median,32.01,,Surface,2,,Image 1,1,1,
Intensity Median,1.002,,Surface,3,,Image 1,1,1,
Intensity Median,0.001,,Surface,4,,Image 1,1,1,
Intensity Median,23,,Surface,1,,Image 1,1,2,
Intensity Median,61.499,,Surface,2,,Image 1,1,2,
Intensity Median,3.99975,,Surface,3,,Image 1,1,2,
Intensity Median,5.999,,Surface,4,,Image 1,1,2,
Intensity Median,20.5,,Surface,1,,Image 1,1,3,
Intensity Median,19.992,,Surface,2,,Image 1,1,3,
Intensity Median,0,,Surface,3,,Image 1,1,3,
Intensity Median,0.0005,,Surface,4,,Image 1,1,3,
Intensity Median,12.004,,Surface,1,,Image 1,1,4,
Intensity Median,35.992,,Surface,2,,Image 1,1,4,
Intensity Median,0.001,,Surface,3,,Image 1,1,4,
Intensity Median,0.00025,,Surface,4,,Image 1,1,4,
Intensity Median,7.496,,Surface,1,,Image 1,1,5,
Intensity Median,60.502,,Surface,2,,Image 1,1,5,
Intensity Median,1.998,,Surface,3,,Image 1,1,5,
Intensity Median,0,,Surface,4,,Image 1,1,5,
Intensity Median,15.008,,Surface,1,,Image 1,1,6,
Intensity Median,42.008,,Surface,2,,Image 1,1,6,
Intensity Median,0.996,,Surface,3,,Image 1,1,6,
Intensity Median,6.024,,Surface,4,,Image 1,1,6,
Intensity Median,11.5005,,Surface,1,,Image 1,1,7,
Intensity Median,70.4965,,Surface,2,,Image 1,1,7,
Intensity Median,3,,Surface,3,,Image 1,1,7,
Intensity Median,3,,Surface,4,,Image 1,1,7,
Intensity Median,18,,Surface,1,,Image 1,1,8,
Intensity Median,53.992,,Surface,2,,Image 1,1,8,
Intensity Median,0.996,,Surface,3,,Image 1,1,8,
Intensity Median,4.992,,Surface,4,,Image 1,1,8,
Intensity Median,24,,Surface,1,,Image 1,1,9,
Intensity Median,39.02,,Surface,2,,Image 1,1,9,
Intensity Median,0,,Surface,3,,Image 1,1,9,
Intensity Median,1.992,,Surface,4,,Image 1,1,9,
Intensity Median,4.5,,Surface,1,,Image 1,1,10,
Intensity Median,89.5,,Surface,2,,Image 1,1,10,
Intensity Median,6.998,,Surface,3,,Image 1,1,10,
Intensity Median,13.508,,Surface,4,,Image 1,1,10,
Intensity Median,16.0005,,Surface,1,,Image 1,1,11,
Intensity Median,27.001,,Surface,2,,Image 1,1,11,
Intensity Median,8.998,,Surface,3,,Image 1,1,11,
Intensity Median,0,,Surface,4,,Image 1,1,11,
Intensity Median,12,,Surface,1,,Image 1,1,12,
Intensity Median,61.51,,Surface,2,,Image 1,1,12,
Intensity Median,2.9995,,Surface,3,,Image 1,1,12,
Intensity Median,0,,Surface,4,,Image 1,1,12,
Intensity Median,15.998,,Surface,1,,Image 1,1,13,
Intensity Median,30.51,,Surface,2,,Image 1,1,13,
Intensity Median,3.999,,Surface,3,,Image 1,1,13,
Intensity Median,0.999,,Surface,4,,Image 1,1,13,
Intensity Median,11.002,,Surface,1,,Image 1,1,14,
Intensity Median,29.502,,Surface,2,,Image 1,1,14,
Intensity Median,2.0005,,Surface,3,,Image 1,1,14,
Intensity Median,1.9995,,Surface,4,,Image 1,1,14,
Intensity Median,23.499,,Surface,1,,Image 1,1,15,
Intensity Median,40,,Surface,2,,Image 1,1,15,
Intensity Median,0.999,,Surface,3,,Image 1,1,15,
Intensity Median,0.9995,,Surface,4,,Image 1,1,15,
Intensity Median,9.992,,Surface,1,,Image 1,1,16,
Intensity Median,18,,Surface,2,,Image 1,1,16,
Intensity Median,0.0005,,Surface,3,,Image 1,1,16,
Intensity Median,0,,Surface,4,,Image 1,1,16,
Intensity Median,0.99975,,Surface,1,,Image 1,1,17,
Intensity Median,11.0005,,Surface,2,,Image 1,1,17,
Intensity Median,0,,Surface,3,,Image 1,1,17,
Intensity Median,0,,Surface,4,,Image 1,1,17,
Intensity Median,7.998,,Surface,1,,Image 1,1,18,
Intensity Median,3.99975,,Surface,2,,Image 1,1,18,
Intensity Median,0.00025,,Surface,3,,Image 1,1,18,
Intensity Median,1.9995,,Surface,4,,Image 1,1,18,
Intensity Median,7.99,,Surface,1,,Image 1,1,19,
Intensity Median,16.016,,Surface,2,,Image 1,1,19,
Intensity Median,0.996,,Surface,3,,Image 1,1,19,
Intensity Median,4.008,,Surface,4,,Image 1,1,19,
Intensity Median,21.003,,Surface,1,,Image 1,1,20,
Intensity Median,8.998,,Surface,2,,Image 1,1,20,
Intensity Median,0,,Surface,3,,Image 1,1,20,
Intensity Median,0,,Surface,4,,Image 1,1,20,
Intensity Median,19.984,,Surface,1,,Image 1,1,21,
Intensity Median,54.008,,Surface,2,,Image 1,1,21,
Intensity Median,3,,Surface,3,,Image 1,1,21,
Intensity Median,3,,Surface,4,,Image 1,1,21,
Intensity Median,22.004,,Surface,1,,Image 1,1,22,
Intensity Median,53.996,,Surface,2,,Image 1,1,22,
Intensity Median,2.498,,Surface,3,,Image 1,1,22,
Intensity Median,2.999,,Surface,4,,Image 1,1,22,
Intensity Median,18.5,,Surface,1,,Image 1,1,23,
Intensity Median,59.5,,Surface,2,,Image 1,1,23,
Intensity Median,4.0005,,Surface,3,,Image 1,1,23,
Intensity Median,0,,Surface,4,,Image 1,1,23,
Intensity Median,2.998,,Surface,1,,Image 1,1,24,
Intensity Median,27.504,,Surface,2,,Image 1,1,24,
Intensity Median,0.996,,Surface,3,,Image 1,1,24,
Intensity Median,4,,Surface,4,,Image 1,1,24,
Intensity Median,40.984,,Surface,1,,Image 1,1,25,
Intensity Median,42.984,,Surface,2,,Image 1,1,25,
Intensity Median,0.996,,Surface,3,,Image 1,1,25,
Intensity Median,2.992,,Surface,4,,Image 1,1,25,
Intensity Median,7,,Surface,1,,Image 1,1,26,
Intensity Median,39.04,,Surface,2,,Image 1,1,26,
Intensity Median,0.002,,Surface,3,,Image 1,1,26,
Intensity Median,4,,Surface,4,,Image 1,1,26,
Intensity Median,8.001,,Surface,1,,Image 1,1,27,
Intensity Median,59.008,,Surface,2,,Image 1,1,27,
Intensity Median,0.00025,,Surface,3,,Image 1,1,27,
Intensity Median,3.00025,,Surface,4,,Image 1,1,27,
Intensity Median,3.0005,,Surface,1,,Image 1,1,28,
Intensity Median,55.0045,,Surface,2,,Image 1,1,28,
Intensity Median,0.00025,,Surface,3,,Image 1,1,28,
Intensity Median,0.00025,,Surface,4,,Image 1,1,28,
Intensity Median,4,,Surface,1,,Image 1,1,29,
Intensity Median,55.998,,Surface,2,,Image 1,1,29,
Intensity Median,1.9995,,Surface,3,,Image 1,1,29,
Intensity Median,22.5,,Surface,4,,Image 1,1,29,
Intensity Median,1.99975,,Surface,1,,Image 1,1,30,
Intensity Median,59.004,,Surface,2,,Image 1,1,30,
Intensity Median,12,,Surface,3,,Image 1,1,30,
Intensity Median,1.999,,Surface,4,,Image 1,1,30,
Intensity Median,4.502,,Surface,1,,Image 1,1,31,
Intensity Median,37.005,,Surface,2,,Image 1,1,31,
Intensity Median,0.00025,,Surface,3,,Image 1,1,31,
Intensity Median,0.998,,Surface,4,,Image 1,1,31,
Intensity Median,10.004,,Surface,1,,Image 1,1,32,
Intensity Median,10.024,,Surface,2,,Image 1,1,32,
Intensity Median,0.001,,Surface,3,,Image 1,1,32,
Intensity Median,3.996,,Surface,4,,Image 1,1,32,
Intensity Median,4.002,,Surface,1,,Image 1,1,33,
Intensity Median,36,,Surface,2,,Image 1,1,33,
Intensity Median,0.00025,,Surface,3,,Image 1,1,33,
Intensity Median,0.002,,Surface,4,,Image 1,1,33,
Intensity Median,8,,Surface,1,,Image 1,1,34,
Intensity Median,20,,Surface,2,,Image 1,1,34,
Intensity Median,0.002,,Surface,3,,Image 1,1,34,
Intensity Median,2.976,,Surface,4,,Image 1,1,34,
Intensity Median,0.998,,Surface,1,,Image 1,1,35,
Intensity Median,29,,Surface,2,,Image 1,1,35,
Intensity Median,0.999,,Surface,3,,Image 1,1,35,
Intensity Median,0,,Surface,4,,Image 1,1,35,
Intensity Median,6.004,,Surface,1,,Image 1,1,36,
