
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,15,,Surface,4,,Image 1,1,3,
Intensity Max,4,,Surface,1,,Image 1,1,4,
Intensity Max,79,,Surface,2,,Image 1,1,4,
Intensity Max,2,,Surface,3,,Image 1,1,4,
Intensity Max,11,,Surface,4,,Image 1,1,4,
Intensity Max,1,,Surface,1,,Image 1,1,5,
Intensity Max,2,,Surface,2,,Image 1,1,5,
Intensity Max,0,,Surface,3,,Image 1,1,5,
Intensity Max,0,,Surface,4,,Image 1,1,5,
Intensity Max,3,,Surface,1,,Image 1,1,6,
Intensity Max,48,,Surface,2,,Image 1,1,6,
Intensity Max,1,,Surface,3,,Image 1,1,6,
Intensity Max,11,,Surface,4,,Image 1,1,6,
Intensity Max,6,,Surface,1,,Image 1,1,7,
Intensity Max,80,,Surface,2,,Image 1,1,7,
Intensity Max,2,,Surface,3,,Image 1,1,7,
Intensity Max,21,,Surface,4,,Image 1,1,7,
Intensity Max,0,,Surface,1,,Image 1,1,8,
Intensity Max,12,,Surface,2,,Image 1,1,8,
Intensity Max,0,,Surface,3,,Image 1,1,8,
Intensity Max,0,,Surface,4,,Image 1,1,8,
Intensity Max,0,,Surface,1,,Image 1,1,9,
Intensity Max,54,,Surface,2,,Image 1,1,9,
Intensity Max,1,,Surface,3,,Image 1,1,9,
Intensity Max,3,,Surface,4,,Image 1,1,9,
Intensity Max,49,,Surface,1,,Image 1,1,10,
Intensity Max,35,,Surface,2,,Image 1,1,10,
Intensity Max,2,,Surface,3,,Image 1,1,10,
Intensity Max,4,,Surface,4,,Image 1,1,10,
Intensity Max,30,,Surface,1,,Image 1,1,11,
Intensity Max,49,,Surface,2,,Image 1,1,11,
Intensity Max,2,,Surface,3,,Image 1,1,11,
Intensity Max,14,,Surface,4,,Image 1,1,11,
Intensity Max,1,,Surface,1,,Image 1,1,12,
Intensity Max,48,,Surface,2,,Image 1,1,12,
Intensity Max,1,,Surface,3,,Image 1,1,12,
Intensity Max,0,,Surface,4,,Image 1,1,12,
Intensity Max,1,,Surface,1,,Image 1,1,13,
Intensity Max,40,,Surface,2,,Image 1,1,13,
Intensity Max,1,,Surface,3,,Image 1,1,13,
Intensity Max,0,,Surface,4,,Image 1,1,13,
Intensity Max,3,,Surface,1,,Image 1,1,14,
Intensity Max,70,,Surface,2,,Image 1,1,14,
Intensity Max,2,,Surface,3,,Image 1,1,14,
Intensity Max,7,,Surface,4,,Image 1,1,14,
Intensity Max,2,,Surface,1,,Image 1,1,15,
Intensity Max,63,,Surface,2,,Image 1,1,15,
Intensity Max,0,,Surface,3,,Image 1,1,15,
Intensity Max,1,,Surface,4,,Image 1,1,15,
Intensity Max,2,,Surface,1,,Image 1,1,16,
Intensity Max,48,,Surface,2,,Image 1,1,16,
Intensity Max,0,,Surface,3,,Image 1,1,16,
Intensity Max,1,,Surface,4,,Image 1,1,16,
Intensity Max,3,,Surface,1,,Image 1,1,17,
Intensity Max,43,,Surface,2,,Image 1,1,17,
Intensity Max,2,,Surface,3,,Image 1,1,17,
Intensity Max,12,,Surface,4,,Image 1,1,17,
Intensity Max,1,,Surface,1,,Image 1,1,18,
Intensity Max,32,,Surface,2,,Image 1,1,18,
Intensity Max,1,,Surface,3,,Image 1,1,18,
Intensity Max,0,,Surface,4,,Image 1,1,18,
Intensity Max,4,,Surface,1,,Image 1,1,19,
Intensity Max,72,,Surface,2,,Image 1,1,19,
Intensity Max,2,,Surface,3,,Image 1,1,19,
Intensity Max,23,,Surface,4,,Image 1,1,19,
Intensity Max,2,,Surface,1,,Image 1,1,20,
Intensity Max,17,,Surface,2,,Image 1,1,20,
Intensity Max,0,,Surface,3,,Image 1,1,20,
Intensity Max,0,,Surface,4,,Image 1,1,20,
Intensity Max,12,,Surface,1,,Image 1,1,21,
Intensity Max,30,,Surface,2,,Image 1,1,21,
Intensity Max,0,,Surface,3,,Image 1,1,21,
Intensity Max,0,,Surface,4,,Image 1,1,21,
Intensity Max,4,,Surface,1,,Image 1,1,22,
Intensity Max,13,,Surface,2,,Image 1,1,22,
Intensity Max,0,,Surface,3,,Image 1,1,22,
Intensity Max,2,,Surface,4,,Image 1,1,22,
Intensity Max,4,,Surface,1,,Image 1,1,23,
Intensity Max,28,,Surface,2,,Image 1,1,23,
Intensity Max,1,,Surface,3,,Image 1,1,23,
Intensity Max,11,,Surface,4,,Image 1,1,23,
Intensity Max,4,,Surface,1,,Image 1,1,24,
Intensity Max,38,,Surface,2,,Image 1,1,24,
Intensity Max,3,,Surface,3,,Image 1,1,24,
Intensity Max,7,,Surface,4,,Image 1,1,24,
Intensity Max,2,,Surface,1,,Image 1,1,25,
Intensity Max,32,,Surface,2,,Image 1,1,25,
Intensity Max,1,,Surface,3,,Image 1,1,25,
Intensity Max,14,,Surface,4,,Image 1,1,25,
Intensity Max,0,,Surface,1,,Image 1,1,26,
Intensity Max,47,,Surface,2,,Image 1,1,26,
Intensity Max,2,,Surface,3,,Image 1,1,26,
Intensity Max,0,,Surface,4,,Image 1,1,26,
Intensity Max,2,,Surface,1,,Image 1,1,27,
Intensity Max,49,,Surface,2,,Image 1,1,27,
Intensity Max,0,,Surface,3,,Image 1,1,27,
Intensity Max,7,,Surface,4,,Image 1,1,27,
Intensity Max,5,,Surface,1,,Image 1,1,28,
Intensity Max,69,,Surface,2,,Image 1,1,28,
Intensity Max,2,,Surface,3,,Image 1,1,28,
Intensity Max,17,,Surface,4,,Image 1,1,28,
Intensity Max,0,,Surface,1,,Image 1,1,29,
Intensity Max,18,,Surface,2,,Image 1,1,29,
Intensity Max,0,,Surface,3,,Image 1,1,29,
Intensity Max,0,,Surface,4,,Image 1,1,29,
Intensity Max,5,,Surface,1,,Image 1,1,30,
Intensity Max,86,,Surface,2,,Image 1,1,30,
Intensity Max,4,,Surface,3,,Image 1,1,30,
Intensity Max,13,,Surface,4,,Image 1,1,30,
Intensity Max,1,,Surface,1,,Image 1,1,31,
Intensity Max,57,,Surface,2,,Image 1,1,31,
Intensity Max,1,,Surface,3,,Image 1,1,31,
Intensity Max,0,,Surface,4,,Image 1,1,31,
Intensity Max,3,,Surface,1,,Image 1,1,32,
Intensity Max,59,,Surface,2,,Image 1,1,32,
Intensity Max,0,,Surface,3,,Image 1,1,32,
Intensity Max,6,,Surface,4,,Image 1,1,32,
Intensity Max,2,,Surface,1,,Image 1,1,33,
Intensity Max,90,,Surface,2,,Image 1,1,33,
Intensity Max,0,,Surface,3,,Image 1,1,33,
Intensity Max,7,,Surface,4,,Image 1,1,33,
Intensity Max,3,,Surface,1,,Image 1,1,34,
Intensity Max,103,,Surface,2,,Image 1,1,34,
Intensity Max,2,,Surface,3,,Image 1,1,34,
Intensity Max,6,,Surface,4,,Image 1,1,34,
Intensity Max,56,,Surface,1,,Image 1,1,35,
Intensity Max,74,,Surface,2,,Image 1,1,35,
Intensity Max,2,,Surface,3,,Image 1,1,35,
Intensity Max,33,,Surface,4,,Image 1,1,35,
Intensity Max,5,,Surface,1,,Image 1,1,36,
Intensity Max,68,,Surface,2,,Image 1,1,36,
Intensity Max,2,,Surface,3,,Image 1,1,36,
Intensity Max,14,,Surface,4,,Image 1,1,36,
Intensity Max,4,,Surface,1,,Image 1,1,37,
Intensity Max,54,,Surface,2,,Image 1,1,37,
Intensity Max,2,,Surface,3,,Image 1,1,37,
Intensity Max,9,,Surface,4,,Image 1,1,37,
Intensity Max,3,,Surface,1,,Image 1,1,38,
Intensity Max,65,,Surface,2,,Image 1,1,38,
Intensity Max,2,,Surface,3,,Image 1,1,38,
Intensity Max,30,,Surface,4,,Image 1,1,38,
Intensity Max,3,,Surface,1,,Image 1,1,39,
Intensity Max,80,,Surface,2,,Image 1,1,39,
Intensity Max,3,,Surface,3,,Image 1,1,39,
Intensity Max,8,,Surface,4,,Image 1,1,39,
Intensity Max,4,,Surface,1,,Image 1,1,40,
Intensity Max,27,,Surface,2,,Image 1,1,40,
Intensity Max,2,,Surface,3,,Image 1,1,40,
Intensity Max,1,,Surface,4,,Image 1,1,40,
Intensity Max,3,,Surface,1,,Image 1,1,41,
Intensity Max,21,,Surface,2,,Image 1,1,41,
Intensity Max,1,,Surface,3,,Image 1,1,41,
Intensity Max,0,,Surface,4,,Image 1,1,41,
Intensity Max,5,,Surface,1,,Image 1,1,42,
Intensity Max,77,,Surface,2,,Image 1,1,42,
Intensity Max,2,,Surface,3,,Image 1,1,42,
Intensity Max,26,,Surface,4,,Image 1,1,42,
Intensity Max,8,,Surface,1,,Image 1,1,43,
Intensity Max,82,,Surface,2,,Image 1,1,43,
Intensity Max,3,,Surface,3,,Image 1,1,43,
Intensity Max,21,,Surface,4,,Image 1,1,43,
Intensity Max,4,,Surface,1,,Image 1,1,44,
Intensity Max,51,,Surface,2,,Image 1,1,44,
Intensity Max,5,,Surface,3,,Image 1,1,44,
Intensity Max,15,,Surface,4,,Image 1,1,44,
Intensity Max,11,,Surface,1,,Image 1,1,45,
Intensity Max,45,,Surface,2,,Image 1,1,45,
Intensity Max,2,,Surface,3,,Image 1,1,45,
Intensity Max,25,,Surface,4,,Image 1,1,45,
Intensity Max,6,,Surface,1,,Image 1,1,46,
Intensity Max,45,,Surface,2,,Image 1,1,46,
Intensity Max,0,,Surface,3,,Image 1,1,46,
Intensity Max,0,,Surface,4,,Image 1,1,46,
Intensity Max,3,,Surface,1,,Image 1,1,47,
Intensity Max,47,,Surface,2,,Image 1,1,47,
Intensity Max,0,,Surface,3,,Image 1,1,47,
Intensity Max,1,,Surface,4,,Image 1,1,47,
Intensity Max,2,,Surface,1,,Image 1,1,48,
Intensity Max,43,,Surface,2,,Image 1,1,48,
Intensity Max,0,,Surface,3,,Image 1,1,48,
Intensity Max,1,,Surface,4,,Image 1,1,48,
Intensity Max,4,,Surface,1,,Image 1,1,49,
Intensity Max,75,,Surface,2,,Image 1,1,49,
Intensity Max,2,,Surface,3,,Image 1,1,49,
Intensity Max,6,,Surface,4,,Image 1,1,49,
Intensity Max,4,,Surface,1,,Image 1,1,50,
Intensity Max,119,,Surface,2,,Image 1,1,50,
Intensity Max,3,,Surface,3,,Image 1,1,50,
Intensity Max,11,,Surface,4,,Image 1,1,50,
Intensity Max,4,,Surface,1,,Image 1,1,51,
Intensity Max,123,,Surface,2,,Image 1,1,51,
Intensity Max,2,,Surface,3,,Image 1,1,51,
Intensity Max,24,,Surface,4,,Image 1,1,51,
Intensity Max,13,,Surface,1,,Image 1,1,52,
Intensity Max,106,,Surface,2,,Image 1,1,52,
Intensity Max,2,,Surface,3,,Image 1,1,52,
Intensity Max,5,,Surface,4,,Image 1,1,52,
Intensity Max,23,,Surface,1,,Image 1,1,53,
Intensity Max,39,,Surface,2,,Image 1,1,53,
Intensity Max,1,,Surface,3,,Image 1,1,53,
Intensity Max,0,,Surface,4,,Image 1,1,53,
Intensity Max,10,,Surface,1,,Image 1,1,54,
Intensity Max,69,,Surface,2,,Image 1,1,54,
Intensity Max,3,,Surface,3,,Image 1,1,54,
Intensity Max,20,,Surface,4,,Image 1,1,54,
Intensity Max,33,,Surface,1,,Image 1,1,55,
Intensity Max,84,,Surface,2,,Image 1,1,55,
Intensity Max,2,,Surface,3,,Image 1,1,55,
Intensity Max,98,,Surface,4,,Image 1,1,55,
Intensity Max,94,,Surface,1,,Image 1,1,56,
Intensity Max,111,,Surface,2,,Image 1,1,56,
Intensity Max,2,,Surface,3,,Image 1,1,56,
Intensity Max,12,,Surface,4,,Image 1,1,56,
Intensity Max,21,,Surface,1,,Image 1,1,57,
Intensity Max,87,,Surface,2,,Image 1,1,57,
Intensity Max,1,,Surface,3,,Image 1,1,57,
Intensity Max,0,,Surface,4,,Image 1,1,57,
Intensity Max,4,,Surface,1,,Image 1,1,58,
Intensity Max,64,,Surface,2,,Image 1,1,58,
Intensity Max,2,,Surface,3,,Image 1,1,58,
Intensity Max,16,,Surface,4,,Image 1,1,58,
Intensity Max,33,,Surface,1,,Image 1,1,59,
Intensity Max,96,,Surface,2,,Image 1,1,59,
Intensity Max,2,,Surface,3,,Image 1,1,59,
Intensity Max,14,,Surface,4,,Image 1,1,59,
Intensity Max,50,,Surface,1,,Image 1,1,60,
Intensity Max,75,,Surface,2,,Image 1,1,60,
Intensity Max,2,,Surface,3,,Image 1,1,60,
Intensity Max,13,,Surface,4,,Image 1,1,60,
Intensity Max,65,,Surface,1,,Image 1,1,61,
Intensity Max,130,,Surface,2,,Image 1,1,61,
Intensity Max,6,,Surface,3,,Image 1,1,61,
Intensity Max,76,,Surface,4,,Image 1,1,61,
Intensity Max,0,,Surface,1,,Image 1,1,62,
Intensity Max,31,,Surface,2,,Image 1,1,62,
Intensity Max,0,,Surface,3,,Image 1,1,62,
Intensity Max,0,,Surface,4,,Image 1,1,62,
Intensity Max,2,,Surface,1,,Image 1,1,63,
Intensity Max,37,,Surface,2,,Image 1,1,63,
Intensity Max,0,,Surface,3,,Image 1,1,63,
Intensity Max,1,,Surface,4,,Image 1,1,63,
Intensity Max,2,,Surface,1,,Image 1,1,64,
Intensity Max,60,,Surface,2,,Image 1,1,64,
Intensity Max,2,,Surface,3,,Image 1,1,64,
Intensity Max,18,,Surface,4,,Image 1,1,64,
Intensity Max,0,,Surface,1,,Image 1,1,65,
Intensity Max,36,,Surface,2,,Image 1,1,65,
Intensity Max,1,,Surface,3,,Image 1,1,65,
Intensity Max,0,,Surface,4,,Image 1,1,65,
Intensity Max,4,,Surface,1,,Image 1,1,66,
Intensity Max,85,,Surface,2,,Image 1,1,66,
Intensity Max,3,,Surface,3,,Image 1,1,66,
Intensity Max,12,,Surface,4,,Image 1,1,66,
Intensity Max,1,,Surface,1,,Image 1,1,67,
Intensity Max,39,,Surface,2,,Image 1,1,67,
Intensity Max,0,,Surface,3,,Image 1,1,67,
Intensity Max,2,,Surface,4,,Image 1,1,67,
Intensity Max,0,,Surface,1,,Image 1,1,68,
Intensity Max,28,,Surface,2,,Image 1,1,68,
Intensity Max,0,,Surface,3,,Image 1,1,68,
Intensity Max,1,,Surface,4,,Image 1,1,68,
Intensity Max,3,,Surface,1,,Image 1,1,69,
Intensity Max,122,,Surface,2,,Image 1,1,69,
Intensity Max,3,,Surface,3,,Image 1,1,69,
Intensity Max,12,,Surface,4,,Image 1,1,69,
Intensity Mean,0,,Surface,1,,Image 1,1,0,
Intensity Mean,46.7143,,Surface,2,,Image 1,1,0,
Intensity Mean,0,,Surface,3,,Image 1,1,0,
Intensity Mean,0,,Surface,4,,Image 1,1,0,
Intensity Mean,0.5,,Surface,1,,Image 1,1,1,
Intensity Mean,84.25,,Surface,2,,Image 1,1,1,
Intensity Mean,0,,Surface,3,,Image 1,1,1,
Intensity Mean,0.5,,Surface,4,,Image 1,1,1,
Intensity Mean,1.10809,,Surface,1,,Image 1,1,2,
Intensity Mean,19.8663,,Surface,2,,Image 1,1,2,
Intensity Mean,0.256124,,Surface,3,,Image 1,1,2,
Intensity Mean,2.63365,,Surface,4,,Image 1,1,2,
Intensity Mean,0.836134,,Surface,1,,Image 1,1,3,
Intensity Mean,28.8193,,Surface,2,,Image 1,1,3,
Intensity Mean,0.0728291,,Surface,3,,Image 1,1,3,
Intensity Mean,1.78151,,Surface,4,,Image 1,1,3,
Intensity Mean,0.872793,,Surface,1,,Image 1,1,4,
Intensity Mean,32.9268,,Surface,2,,Image 1,1,4,
Intensity Mean,0.204569,,Surface,3,,Image 1,1,4,
Intensity Mean,2.19574,,Surface,4,,Image 1,1,4,
Intensity Mean,0.428571,,Surface,1,,Image 1,1,5,
Intensity Mean,1.57143,,Surface,2,,Image 1,1,5,
Intensity Mean,0,,Surface,3,,Image 1,1,5,
Intensity Mean,0,,Surface,4,,Image 1,1,5,
Intensity Mean,0.491979,,Surface,1,,Image 1,1,6,
Intensity Mean,30.2888,,Surface,2,,Image 1,1,6,
Intensity Mean,0.0106952,,Surface,3,,Image 1,1,6,
Intensity Mean,3.06417,,Surface,4,,Image 1,1,6,
Intensity Mean,0.80692,,Surface,1,,Image 1,1,7,
Intensity Mean,32.4775,,Surface,2,,Image 1,1,7,
Intensity Mean,0.164014,,Surface,3,,Image 1,1,7,
Intensity Mean,4.28097,,Surface,4,,Image 1,1,7,
Intensity Mean,0,,Surface,1,,Image 1,1,8,
Intensity Mean,9,,Surface,2,,Image 1,1,8,
Intensity Mean,0,,Surface,3,,Image 1,1,8,
Intensity Mean,0,,Surface,4,,Image 1,1,8,
Intensity Mean,0,,Surface,1,,Image 1,1,9,
Intensity Mean,49.25,,Surface,2,,Image 1,1,9,
Intensity Mean,1,,Surface,3,,Image 1,1,9,
Intensity Mean,2.75,,Surface,4,,Image 1,1,9,
Intensity Mean,20.8643,,Surface,1,,Image 1,1,10,
Intensity Mean,23.7136,,Surface,2,,Image 1,1,10,
Intensity Mean,0.422111,,Surface,3,,Image 1,1,10,
Intensity Mean,1.50754,,Surface,4,,Image 1,1,10,
Intensity Mean,15.3917,,Surface,1,,Image 1,1,11,
Intensity Mean,32.8891,,Surface,2,,Image 1,1,11,
Intensity Mean,0.0797227,,Surface,3,,Image 1,1,11,
Intensity Mean,2.68284,,Surface,4,,Image 1,1,11,
Intensity Mean,0.428571,,Surface,1,,Image 1,1,12,
Intensity Mean,43.8571,,Surface,2,,Image 1,1,12,
Intensity Mean,0.285714,,Surface,3,,Image 1,1,12,
Intensity Mean,0,,Surface,4,,Image 1,1,12,
Intensity Mean,1,,Surface,1,,Image 1,1,13,
Intensity Mean,34.75,,Surface,2,,Image 1,1,13,
Intensity Mean,0.25,,Surface,3,,Image 1,1,13,
Intensity Mean,0,,Surface,4,,Image 1,1,13,
Intensity Mean,0.354916,,Surface,1,,Image 1,1,14,
Intensity Mean,29.0815,,Surface,2,,Image 1,1,14,
Intensity Mean,0.431655,,Surface,3,,Image 1,1,14,
Intensity Mean,1.53477,,Surface,4,,Image 1,1,14,
Intensity Mean,1.17857,,Surface,1,,Image 1,1,15,
Intensity Mean,48.7143,,Surface,2,,Image 1,1,15,
Intensity Mean,0,,Surface,3,,Image 1,1,15,
Intensity Mean,0.214286,,Surface,4,,Image 1,1,15,
Intensity Mean,1.5,,Surface,1,,Image 1,1,16,
Intensity Mean,44.75,,Surface,2,,Image 1,1,16,
Intensity Mean,0,,Surface,3,,Image 1,1,16,
Intensity Mean,1,,Surface,4,,Image 1,1,16,
Intensity Mean,1.15217,,Surface,1,,Image 1,1,17,
Intensity Mean,30.6739,,Surface,2,,Image 1,1,17,
Intensity Mean,0.173913,,Surface,3,,Image 1,1,17,
Intensity Mean,3.57246,,Surface,4,,Image 1,1,17,
Intensity Mean,0.142857,,Surface,1,,Image 1,1,18,
Intensity Mean,27,,Surface,2,,Image 1,1,18,
Intensity Mean,0.571429,,Surface,3,,Image 1,1,18,
Intensity Mean,0,,Surface,4,,Image 1,1,18,
Intensity Mean,0.740138,,Surface,1,,Image 1,1,19,
Intensity Mean,28.3125,,Surface,2,,Image 1,1,19,
Intensity Mean,0.22417,,Surface,3,,Image 1,1,19,
Intensity Mean,3.13713,,Surface,4,,Image 1,1,19,
Intensity Mean,1.75,,Surface,1,,Image 1,1,20,
Intensity Mean,12.5,,Surface,2,,Image 1,1,20,
Intensity Mean,0,,Surface,3,,Image 1,1,20,
Intensity Mean,0,,Surface,4,,Image 1,1,20,
Intensity Mean,9.23077,,Surface,1,,Image 1,1,21,
Intensity Mean,25.1538,,Surface,2,,Image 1,1,21,
Intensity Mean,0,,Surface,3,,Image 1,1,21,
Intensity Mean,0,,Surface,4,,Image 1,1,21,
Intensity Mean,0.638889,,Surface,1,,Image 1,1,22,
Intensity Mean,8.56944,,Surface,2,,Image 1,1,22,
Intensity Mean,0,,Surface,3,,Image 1,1,22,
Intensity Mean,0.291667,,Surface,4,,Image 1,1,22,
Intensity Mean,0.972789,,Surface,1,,Image 1,1,23,
Intensity Mean,11.932,,Surface,2,,Image 1,1,23,
Intensity Mean,0.136054,,Surface,3,,Image 1,1,23,
Intensity Mean,3.15646,,Surface,4,,Image 1,1,23,
Intensity Mean,1,,Surface,1,,Image 1,1,24,
Intensity Mean,15.3982,,Surface,2,,Image 1,1,24,
Intensity Mean,0.159033,,Surface,3,,Image 1,1,24,
Intensity Mean,1.51527,,Surface,4,,Image 1,1,24,
Intensity Mean,0.367041,,Surface,1,,Image 1,1,25,
Intensity Mean,16.5243,,Surface,2,,Image 1,1,25,
Intensity Mean,0.0337079,,Surface,3,,Image 1,1,25,
Intensity Mean,3.4382,,Surface,4,,Image 1,1,25,
Intensity Mean,0,,Surface,1,,Image 1,1,26,
Intensity Mean,40.5,,Surface,2,,Image 1,1,26,
Intensity Mean,1.25,,Surface,3,,Image 1,1,26,
Intensity Mean,0,,Surface,4,,Image 1,1,26,
Intensity Mean,0.432749,,Surface,1,,Image 1,1,27,
Intensity Mean,13.7485,,Surface,2,,Image 1,1,27,
Intensity Mean,0,,Surface,3,,Image 1,1,27,
Intensity Mean,2.66082,,Surface,4,,Image 1,1,27,
Intensity Mean,1.26648,,Surface,1,,Image 1,1,28,
Intensity Mean,32.2247,,Surface,2,,Image 1,1,28,
Intensity Mean,0.178273,,Surface,3,,Image 1,1,28,
Intensity Mean,3.3974,,Surface,4,,Image 1,1,28,
Intensity Mean,0,,Surface,1,,Image 1,1,29,
Intensity Mean,14.25,,Surface,2,,Image 1,1,29,
Intensity Mean,0,,Surface,3,,Image 1,1,29,
Intensity Mean,0,,Surface,4,,Image 1,1,29,
Intensity Mean,1.2593,,Surface,1,,Image 1,1,30,
Intensity Mean,47.8295,,Surface,2,,Image 1,1,30,
Intensity Mean,0.643457,,Surface,3,,Image 1,1,30,
Intensity Mean,2.33974,,Surface,4,,Image 1,1,30,
Intensity Mean,0.102564,,Surface,1,,Image 1,1,31,
Intensity Mean,47.6026,,Surface,2,,Image 1,1,31,
Intensity Mean,0.0512821,,Surface,3,,Image 1,1,31,
Intensity Mean,0,,Surface,4,,Image 1,1,31,
Intensity Mean,0.244275,,Surface,1,,Image 1,1,32,
Intensity Mean,33.8244,,Surface,2,,Image 1,1,32,
Intensity Mean,0,,Surface,3,,Image 1,1,32,
Intensity Mean,1.67939,,Surface,4,,Image 1,1,32,
Intensity Mean,0.883721,,Surface,1,,Image 1,1,33,
Intensity Mean,81.3256,,Surface,2,,Image 1,1,33,
Intensity Mean,0,,Surface,3,,Image 1,1,33,
Intensity Mean,3.13953,,Surface,4,,Image 1,1,33,
Intensity Mean,1.29787,,Surface,1,,Image 1,1,34,
Intensity Mean,76.6596,,Surface,2,,Image 1,1,34,
Intensity Mean,0.205674,,Surface,3,,Image 1,1,34,
Intensity Mean,2.80851,,Surface,4,,Image 1,1,34,
Intensity Mean,1.75242,,Surface,1,,Image 1,1,35,
Intensity Mean,37.8615,,Surface,2,,Image 1,1,35,
Intensity Mean,0.158724,,Surface,3,,Image 1,1,35,
Intensity Mean,3.37884,,Surface,4,,Image 1,1,35,
Intensity Mean,0.907814,,Surface,1,,Image 1,1,36,
Intensity Mean,33.4065,,Surface,2,,Image 1,1,36,
Intensity Mean,0.215979,,Surface,3,,Image 1,1,36,
Intensity Mean,2.1892,,Surface,4,,Image 1,1,36,
Intensity Mean,1.09091,,Surface,1,,Image 1,1,37,
Intensity Mean,33.5775,,Surface,2,,Image 1,1,37,
Intensity Mean,0.229947,,Surface,3,,Image 1,1,37,
Intensity Mean,3.60428,,Surface,4,,Image 1,1,37,
Intensity Mean,0.428082,,Surface,1,,Image 1,1,38,
Intensity Mean,25.1897,,Surface,2,,Image 1,1,38,
Intensity Mean,0.141781,,Surface,3,,Image 1,1,38,
Intensity Mean,3.99384,,Surface,4,,Image 1,1,38,
Intensity Mean,0.32158,,Surface,1,,Image 1,1,39,
Intensity Mean,40.4781,,Surface,2,,Image 1,1,39,
Intensity Mean,0.401975,,Surface,3,,Image 1,1,39,
Intensity Mean,2.79126,,Surface,4,,Image 1,1,39,
Intensity Mean,1.35897,,Surface,1,,Image 1,1,40,
Intensity Mean,17.9231,,Surface,2,,Image 1,1,40,
Intensity Mean,0.333333,,Surface,3,,Image 1,1,40,
Intensity Mean,0.153846,,Surface,4,,Image 1,1,40,
Intensity Mean,1.625,,Surface,1,,Image 1,1,41,
Intensity Mean,15.75,,Surface,2,,Image 1,1,41,
Intensity Mean,0.4375,,Surface,3,,Image 1,1,41,
Intensity Mean,0,,Surface,4,,Image 1,1,41,
Intensity Mean,0.865757,,Surface,1,,Image 1,1,42,
Intensity Mean,33.6394,,Surface,2,,Image 1,1,42,
Intensity Mean,0.129124,,Surface,3,,Image 1,1,42,
Intensity Mean,2.88168,,Surface,4,,Image 1,1,42,
Intensity Mean,1.02841,,Surface,1,,Image 1,1,43,
Intensity Mean,35.052,,Surface,2,,Image 1,1,43,
Intensity Mean,0.462697,,Surface,3,,Image 1,1,43,
Intensity Mean,2.27789,,Surface,4,,Image 1,1,43,
Intensity Mean,0.441993,,Surface,1,,Image 1,1,44,
Intensity Mean,26.8413,,Surface,2,,Image 1,1,44,
Intensity Mean,0.319573,,Surface,3,,Image 1,1,44,
Intensity Mean,2.98078,,Surface,4,,Image 1,1,44,
Intensity Mean,0.881919,,Surface,1,,Image 1,1,45,
Intensity Mean,18.5673,,Surface,2,,Image 1,1,45,
Intensity Mean,0.103321,,Surface,3,,Image 1,1,45,
Intensity Mean,2.84225,,Surface,4,,Image 1,1,45,
Intensity Mean,3.25,,Surface,1,,Image 1,1,46,
Intensity Mean,32.2143,,Surface,2,,Image 1,1,46,
Intensity Mean,0,,Surface,3,,Image 1,1,46,
Intensity Mean,0,,Surface,4,,Image 1,1,46,
Intensity Mean,1.30882,,Surface,1,,Image 1,1,47,
Intensity Mean,25.5588,,Surface,2,,Image 1,1,47,
Intensity Mean,0,,Surface,3,,Image 1,1,47,
Intensity Mean,0.0735294,,Surface,4,,Image 1,1,47,
Intensity Mean,1.57143,,Surface,1,,Image 1,1,48,
Intensity Mean,36,,Surface,2,,Image 1,1,48,
Intensity Mean,0,,Surface,3,,Image 1,1,48,
Intensity Mean,0.142857,,Surface,4,,Image 1,1,48,
Intensity Mean,0.743068,,Surface,1,,Image 1,1,49,
Intensity Mean,22.2736,,Surface,2,,Image 1,1,49,
Intensity Mean,0.373383,,Surface,3,,Image 1,1,49,
Intensity Mean,1.66913,,Surface,4,,Image 1,1,49,
Intensity Mean,0.650772,,Surface,1,,Image 1,1,50,
Intensity Mean,61.276,,Surface,2,,Image 1,1,50,
Intensity Mean,0.319006,,Surface,3,,Image 1,1,50,
Intensity Mean,2.08664,,Surface,4,,Image 1,1,50,
Intensity Mean,0.325286,,Surface,1,,Image 1,1,51,
Intensity Mean,57.568,,Surface,2,,Image 1,1,51,
Intensity Mean,0.318933,,Surface,3,,Image 1,1,51,
Intensity Mean,2.52605,,Surface,4,,Image 1,1,51,
Intensity Mean,5.60294,,Surface,1,,Image 1,1,52,
Intensity Mean,79.9265,,Surface,2,,Image 1,1,52,
Intensity Mean,1.22059,,Surface,3,,Image 1,1,52,
Intensity Mean,2.65441,,Surface,4,,Image 1,1,52,
Intensity Mean,15.8438,,Surface,1,,Image 1,1,53,
Intensity Mean,33.3125,,Surface,2,,Image 1,1,53,
Intensity Mean,0.25,,Surface,3,,Image 1,1,53,
Intensity Mean,0,,Surface,4,,Image 1,1,53,
Intensity Mean,0.997011,,Surface,1,,Image 1,1,54,
Intensity Mean,39.0516,,Surface,2,,Image 1,1,54,
Intensity Mean,0.427148,,Surface,3,,Image 1,1,54,
Intensity Mean,3.81594,,Surface,4,,Image 1,1,54,
Intensity Mean,2.93131,,Surface,1,,Image 1,1,55,
Intensity Mean,34.0362,,Surface,2,,Image 1,1,55,
Intensity Mean,0.197219,,Surface,3,,Image 1,1,55,
