
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Length (sum),208.356,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,18,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Segments,37,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,19,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,37.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,38.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,39.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,40.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,41.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,42.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,57.8269,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,47.0009,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,4.33023,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),107.97,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,71.3518,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,74.899,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000001,
Pt Distance from Origin,71.3324,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000002,
Pt Distance from Origin,70.5723,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000003,
Pt Distance from Origin,79.4505,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000004,
Pt Distance from Origin,82.2705,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000005,
Pt Distance from Origin,81.6753,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000006,
Pt Distance from Origin,66.9739,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000007,
Pt Distance from Origin,67.7897,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000008,
Pt Distance from Origin,84.2417,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000009,
Pt Distance from Origin,84.3444,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000010,
Pt Distance from Origin,92.0846,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000011,
Pt Distance from Origin,97.0828,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000012,
Pt Distance from Origin,71.4041,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000013,
Pt Distance from Origin,71.5095,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000014,
Pt Distance from Origin,71.5383,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000015,
Pt Distance from Origin,70.9723,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000016,
Pt Distance from Origin,70.9293,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000017,
Pt Distance from Origin,72.3439,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000018,
Pt Distance from Origin,74.1813,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000019,
Pt Distance from Origin,76.1893,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000020,
Pt Distance from Origin,74.1812,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000021,
Pt Distance from Origin,71.7236,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000000,800000022,
Pt Distance from Origin,72.823,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000000,800000023,
Pt Distance from Origin,92.8303,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000024,
Pt Distance from Origin,88.0015,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000025,
Pt Distance from Origin,80.8762,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000026,
Pt Distance from Origin,86.7116,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000027,
Pt Distance from Origin,71.8137,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000028,
Pt Distance from Origin,74.3003,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000029,
Pt Distance from Origin,83.8881,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000030,
Pt Distance from Origin,91.1789,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000031,
Pt Distance from Origin,85.9889,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000032,
Pt Distance from Origin,62.5653,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000033,
Pt Distance from Origin,75.1344,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000034,
Pt Distance from Origin,70.9336,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000035,
Pt Distance from Origin,69.1018,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000036,
Pt Distance from Origin,76.4633,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000037,
Pt Distance from Origin,68.2999,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000039,
Pt Distance from Origin,71.6805,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000040,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000001,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000000,800000002,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000003,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000004,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000005,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000006,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000007,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000008,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000009,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000010,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000011,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000012,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000013,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000014,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000015,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000016,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000017,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000018,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000019,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000000,800000020,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000000,800000021,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000000,800000022,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000000,800000023,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000024,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000025,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000026,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000027,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000028,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000029,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000030,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000031,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000032,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000033,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000034,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000035,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000036,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000037,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000039,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000040,
