
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,79.1611,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000452,
Dendrite Position X,73.9906,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000510,
Dendrite Position X,71.2198,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000580,
Dendrite Position X,69.2023,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000609,
Dendrite Position X,66.8899,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000644,
Dendrite Position X,68.1284,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000801,
Dendrite Position X,76.2924,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000805,
Dendrite Position X,74.0292,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000807,
Dendrite Position X,72.0773,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000877,
Dendrite Position X,71.1322,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000925,
Dendrite Position X,70.5129,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000952,
Dendrite Position X,67.7416,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000000958,
Dendrite Position X,107.04,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001026,
Dendrite Position X,68.8406,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001247,
Dendrite Position X,96.4294,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001274,
Dendrite Position X,98.8662,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001370,
Dendrite Position X,70.9629,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001449,
Dendrite Position X,88.9942,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000001483,
Dendrite Position X,88.2725,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000001487,
Dendrite Position X,90.2185,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001509,
Dendrite Position X,80.2773,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001540,
Dendrite Position X,67.1892,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001580,
Dendrite Position X,68.8754,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000001602,
Dendrite Position X,69.5026,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001682,
Dendrite Position X,73.1626,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001797,
Dendrite Position X,73.147,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001876,
Dendrite Position X,94.8002,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001974,
Dendrite Position X,79.5116,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002074,
Dendrite Position X,93.8799,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000002224,
Dendrite Position Y,115.121,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position Y,116.785,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000003,
Dendrite Position Y,119.55,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000089,
Dendrite Position Y,112.151,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000168,
Dendrite Position Y,114.954,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000364,
Dendrite Position Y,113.84,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000412,
Dendrite Position Y,111.265,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000452,
Dendrite Position Y,112.562,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000510,
Dendrite Position Y,116.286,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000580,
Dendrite Position Y,118.342,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000609,
Dendrite Position Y,126.337,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000644,
Dendrite Position Y,133.815,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000801,
Dendrite Position Y,110.785,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000805,
Dendrite Position Y,108.336,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000807,
Dendrite Position Y,102.953,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000877,
Dendrite Position Y,99.4058,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000925,
Dendrite Position Y,98.045,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000952,
Dendrite Position Y,116.694,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000000958,
Dendrite Position Y,127.703,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001026,
Dendrite Position Y,134.721,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001247,
Dendrite Position Y,123.753,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001274,
Dendrite Position Y,131.112,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001370,
Dendrite Position Y,105.521,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001449,
Dendrite Position Y,115.2,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000001483,
Dendrite Position Y,114.979,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000001487,
Dendrite Position Y,115.51,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001509,
Dendrite Position Y,113.835,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001540,
Dendrite Position Y,119.567,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001580,
Dendrite Position Y,113.913,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000001602,
Dendrite Position Y,94.7344,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001682,
Dendrite Position Y,98.0685,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001797,
Dendrite Position Y,112.399,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001876,
Dendrite Position Y,132.266,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001974,
Dendrite Position Y,115.926,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002074,
Dendrite Position Y,120.797,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000002224,
Dendrite Position Z,19.386,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position Z,19.6878,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000003,
Dendrite Position Z,20.2147,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000089,
Dendrite Position Z,19.9172,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000168,
Dendrite Position Z,19.6882,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000364,
Dendrite Position Z,19.1793,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000412,
Dendrite Position Z,18.4156,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000452,
Dendrite Position Z,17.9524,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000510,
Dendrite Position Z,17.3286,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000580,
Dendrite Position Z,16.3634,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000609,
Dendrite Position Z,17.363,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000644,
Dendrite Position Z,17.4196,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000801,
Dendrite Position Z,18.4763,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000805,
Dendrite Position Z,18.0534,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000807,
Dendrite Position Z,18.6584,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000877,
Dendrite Position Z,18.8133,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000925,
Dendrite Position Z,19.5064,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000952,
Dendrite Position Z,16.2171,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000000958,
Dendrite Position Z,17.022,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001026,
Dendrite Position Z,17.4994,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001247,
Dendrite Position Z,20.7065,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001274,
Dendrite Position Z,19.4186,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001370,
Dendrite Position Z,18.4515,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001449,
Dendrite Position Z,19.0524,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000001483,
Dendrite Position Z,17.911,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000001487,
Dendrite Position Z,17.8611,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001509,
Dendrite Position Z,17.1448,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001540,
Dendrite Position Z,15.458,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001580,
Dendrite Position Z,19.4241,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000001602,
Dendrite Position Z,22.2823,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001682,
Dendrite Position Z,17.1161,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001797,
Dendrite Position Z,21.7685,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001876,
Dendrite Position Z,23.2644,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001974,
Dendrite Position Z,25.1247,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002074,
Dendrite Position Z,25.6564,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000002224,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000000,510000000003,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000089,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000000168,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000000364,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000412,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000000452,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000000510,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000000580,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000000609,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000000644,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000000801,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000000,510000000805,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000000,510000000807,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000000877,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000000925,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000000952,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000000958,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000001026,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000001247,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000001274,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000001370,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000001449,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000001483,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000000,510000001487,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000001509,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000001540,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000001580,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000001602,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000001682,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000000,510000001797,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000001876,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000001974,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000000,510000002074,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000000,510000002224,
Dendrite Straightness,0.979924,,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Straightness,0.859911,,Dendrite,,1,,1,,1,,100000000,510000000003,
Dendrite Straightness,0.963368,,Dendrite,,2,,2,,1,,100000000,510000000089,
Dendrite Straightness,0.927835,,Dendrite,,3,,3,,1,,100000000,510000000168,
Dendrite Straightness,0.893587,,Dendrite,,1,,2,,1,,100000000,510000000364,
Dendrite Straightness,0.981596,,Dendrite,,2,,2,,1,,100000000,510000000412,
Dendrite Straightness,0.91062,,Dendrite,,3,,2,,1,,100000000,510000000452,
Dendrite Straightness,0.886591,,Dendrite,,4,,3,,1,,100000000,510000000510,
Dendrite Straightness,0.957575,,Dendrite,,5,,3,,1,,100000000,510000000580,
Dendrite Straightness,0.940174,,Dendrite,,6,,3,,1,,100000000,510000000609,
Dendrite Straightness,0.901043,,Dendrite,,7,,3,,1,,100000000,510000000644,
Dendrite Straightness,0.983401,,Dendrite,,8,,4,,1,,100000000,510000000801,
Dendrite Straightness,0.99933,,Dendrite,,4,,2,,1,,100000000,510000000805,
Dendrite Straightness,0.918926,,Dendrite,,5,,2,,1,,100000000,510000000807,
Dendrite Straightness,0.96154,,Dendrite,,6,,2,,1,,100000000,510000000877,
Dendrite Straightness,0.958795,,Dendrite,,7,,3,,1,,100000000,510000000925,
Dendrite Straightness,0.934212,,Dendrite,,8,,4,,1,,100000000,510000000952,
Dendrite Straightness,0.817577,,Dendrite,,6,,4,,1,,100000000,510000000958,
Dendrite Straightness,0.804605,,Dendrite,,3,,2,,1,,100000000,510000001026,
Dendrite Straightness,0.911656,,Dendrite,,8,,3,,1,,100000000,510000001247,
Dendrite Straightness,0.979487,,Dendrite,,2,,2,,1,,100000000,510000001274,
Dendrite Straightness,0.864133,,Dendrite,,3,,3,,1,,100000000,510000001370,
Dendrite Straightness,0.96169,,Dendrite,,6,,3,,1,,100000000,510000001449,
Dendrite Straightness,0.887383,,Dendrite,,1,,2,,1,,100000000,510000001483,
Dendrite Straightness,0.904975,,Dendrite,,2,,3,,1,,100000000,510000001487,
Dendrite Straightness,0.782794,,Dendrite,,2,,2,,1,,100000000,510000001509,
Dendrite Straightness,0.980627,,Dendrite,,3,,3,,1,,100000000,510000001540,
Dendrite Straightness,0.945692,,Dendrite,,7,,4,,1,,100000000,510000001580,
Dendrite Straightness,0.868217,,Dendrite,,5,,4,,1,,100000000,510000001602,
Dendrite Straightness,0.725094,,Dendrite,,8,,3,,1,,100000000,510000001682,
Dendrite Straightness,0.826765,,Dendrite,,7,,2,,1,,100000000,510000001797,
Dendrite Straightness,0.90021,,Dendrite,,5,,3,,1,,100000000,510000001876,
Dendrite Straightness,0.838601,,Dendrite,,3,,2,,1,,100000000,510000001974,
Dendrite Straightness,0.906258,,Dendrite,,2,,3,,1,,100000000,510000002074,
Dendrite Straightness,0.960817,,Dendrite,,2,,1,,1,,100000000,510000002224,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000000,510000000003,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000000089,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000000168,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000000364,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000000412,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000000452,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000000,510000000510,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000000580,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000000609,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000000644,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000000,510000000801,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000000805,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000000,510000000807,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000000877,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000000925,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000000,510000000952,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000000,510000000958,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000001026,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000000,510000001247,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000001274,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000001370,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000001449,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000001483,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000000,510000001487,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000001509,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000001540,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000000,510000001580,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000000,510000001602,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000000,510000001682,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000000,510000001797,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000001876,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000001974,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000000,510000002074,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000000,510000002224,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000000,510000000003,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000000089,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000000168,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000000364,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000000412,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000000452,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000000510,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000000580,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000000609,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000000644,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000000,510000000801,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000000,510000000805,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000000,510000000807,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000000877,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000000925,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000000,510000000952,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000000,510000000958,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000001026,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000000,510000001247,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000001274,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000001370,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000001449,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000001483,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000000,510000001487,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000001509,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000001540,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000000,510000001580,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000000,510000001602,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000000,510000001682,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000000,510000001797,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000001876,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000001974,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000000,510000002074,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000000,510000002224,
Dendrite Volume,0.0872844,um^3,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Volume,13.3958,um^3,Dendrite,,1,,1,,1,,100000000,510000000003,
Dendrite Volume,4.00841,um^3,Dendrite,,2,,2,,1,,100000000,510000000089,
Dendrite Volume,12.5556,um^3,Dendrite,,3,,3,,1,,100000000,510000000168,
Dendrite Volume,6.45862,um^3,Dendrite,,1,,2,,1,,100000000,510000000364,
Dendrite Volume,3.55302,um^3,Dendrite,,2,,2,,1,,100000000,510000000412,
Dendrite Volume,3.48166,um^3,Dendrite,,3,,2,,1,,100000000,510000000452,
Dendrite Volume,3.58112,um^3,Dendrite,,4,,3,,1,,100000000,510000000510,
Dendrite Volume,2.05253,um^3,Dendrite,,5,,3,,1,,100000000,510000000580,
Dendrite Volume,1.68898,um^3,Dendrite,,6,,3,,1,,100000000,510000000609,
Dendrite Volume,9.74152,um^3,Dendrite,,7,,3,,1,,100000000,510000000644,
Dendrite Volume,0.255841,um^3,Dendrite,,8,,4,,1,,100000000,510000000801,
Dendrite Volume,0.281563,um^3,Dendrite,,4,,2,,1,,100000000,510000000805,
Dendrite Volume,2.64489,um^3,Dendrite,,5,,2,,1,,100000000,510000000807,
Dendrite Volume,2.77229,um^3,Dendrite,,6,,2,,1,,100000000,510000000877,
Dendrite Volume,0.861992,um^3,Dendrite,,7,,3,,1,,100000000,510000000925,
Dendrite Volume,0.23349,um^3,Dendrite,,8,,4,,1,,100000000,510000000952,
Dendrite Volume,2.58184,um^3,Dendrite,,6,,4,,1,,100000000,510000000958,
Dendrite Volume,17.9912,um^3,Dendrite,,3,,2,,1,,100000000,510000001026,
Dendrite Volume,1.95278,um^3,Dendrite,,8,,3,,1,,100000000,510000001247,
Dendrite Volume,4.9031,um^3,Dendrite,,2,,2,,1,,100000000,510000001274,
Dendrite Volume,4.43057,um^3,Dendrite,,3,,3,,1,,100000000,510000001370,
Dendrite Volume,1.44107,um^3,Dendrite,,6,,3,,1,,100000000,510000001449,
Dendrite Volume,0.23121,um^3,Dendrite,,1,,2,,1,,100000000,510000001483,
Dendrite Volume,1.67054,um^3,Dendrite,,2,,3,,1,,100000000,510000001487,
Dendrite Volume,3.67385,um^3,Dendrite,,2,,2,,1,,100000000,510000001509,
Dendrite Volume,1.45053,um^3,Dendrite,,3,,3,,1,,100000000,510000001540,
Dendrite Volume,1.07173,um^3,Dendrite,,7,,4,,1,,100000000,510000001580,
Dendrite Volume,3.06276,um^3,Dendrite,,5,,4,,1,,100000000,510000001602,
Dendrite Volume,6.39321,um^3,Dendrite,,8,,3,,1,,100000000,510000001682,
Dendrite Volume,4.26279,um^3,Dendrite,,7,,2,,1,,100000000,510000001797,
Dendrite Volume,3.38494,um^3,Dendrite,,5,,3,,1,,100000000,510000001876,
Dendrite Volume,7.88431,um^3,Dendrite,,3,,2,,1,,100000000,510000001974,
Dendrite Volume,8.86147,um^3,Dendrite,,2,,3,,1,,100000000,510000002074,
Dendrite Volume,6.08079,um^3,Dendrite,,2,,1,,1,,100000000,510000002224,
Filament Area (sum),662.773,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Area (sum),662.773,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Length (sum),244.824,um,Filament,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),148.983,um^3,Filament,,,,,,1,,,100000000,
Filament Distance from Origin,145.652,um,Filament,Filament Distance from Origin,,,,,1,,,100000000,
Filament Full Branch Depth,8,,Filament,,,,,,1,,,100000000,
Filament Full Branch Level,4,,Filament,,,,,,1,,,100000000,
Filament Length (sum),244.824,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,16,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,37.000,,,1,,,100000000,
