
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,156.242,um,Dendrite,Dendrite Position,7,,1,,1,,100000000,510000001418,
Dendrite Position Y,158.445,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001486,
Dendrite Position Y,159.011,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001548,
Dendrite Position Y,161.793,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001562,
Dendrite Position Y,162.196,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001575,
Dendrite Position Y,160.793,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000001647,
Dendrite Position Y,162.311,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000001648,
Dendrite Position Y,154.479,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001649,
Dendrite Position Z,3.06812,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position Z,4.10224,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000073,
Dendrite Position Z,2.42669,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000078,
Dendrite Position Z,3.33737,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000142,
Dendrite Position Z,3.52373,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000162,
Dendrite Position Z,3.36376,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000164,
Dendrite Position Z,3.37577,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000175,
Dendrite Position Z,4.11192,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000198,
Dendrite Position Z,4.33592,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000211,
Dendrite Position Z,4.39972,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000217,
Dendrite Position Z,4.58697,um,Dendrite,Dendrite Position,10,,2,,1,,100000000,510000000221,
Dendrite Position Z,4.66203,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000000257,
Dendrite Position Z,5.23099,um,Dendrite,Dendrite Position,12,,3,,1,,100000000,510000000281,
Dendrite Position Z,4.17995,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000310,
Dendrite Position Z,2.39073,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000349,
Dendrite Position Z,4.49603,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000000390,
Dendrite Position Z,4.85181,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000000394,
Dendrite Position Z,5.54755,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000000409,
Dendrite Position Z,5.75009,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000000418,
Dendrite Position Z,5.77181,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000000421,
Dendrite Position Z,6.05675,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000000476,
Dendrite Position Z,5.71849,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000000525,
Dendrite Position Z,4.17796,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000000547,
Dendrite Position Z,3.67615,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000000577,
Dendrite Position Z,2.96842,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000000604,
Dendrite Position Z,3.68292,um,Dendrite,Dendrite Position,16,,6,,1,,100000000,510000000666,
Dendrite Position Z,3.54524,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000000684,
Dendrite Position Z,5.49036,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000000738,
Dendrite Position Z,6.44795,um,Dendrite,Dendrite Position,12,,3,,1,,100000000,510000000742,
Dendrite Position Z,6.77773,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000000779,
Dendrite Position Z,7.11656,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000000806,
Dendrite Position Z,5.52986,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000000812,
Dendrite Position Z,8.48281,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000000849,
Dendrite Position Z,6.8948,um,Dendrite,Dendrite Position,13,,3,,1,,100000000,510000000903,
Dendrite Position Z,8.92243,um,Dendrite,Dendrite Position,14,,3,,1,,100000000,510000000906,
Dendrite Position Z,7.6156,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000000966,
Dendrite Position Z,4.73359,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000001014,
Dendrite Position Z,3.7863,um,Dendrite,Dendrite Position,11,,2,,1,,100000000,510000001046,
Dendrite Position Z,7.33477,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000001073,
Dendrite Position Z,3.43919,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001096,
Dendrite Position Z,2.82805,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000001140,
Dendrite Position Z,4.31125,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001202,
Dendrite Position Z,5.00663,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001217,
Dendrite Position Z,3.2227,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000001249,
Dendrite Position Z,5.25821,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001289,
Dendrite Position Z,6.11145,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000001316,
Dendrite Position Z,2.41828,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001334,
Dendrite Position Z,5.55791,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000001349,
Dendrite Position Z,3.78317,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001382,
Dendrite Position Z,3.91501,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000001415,
Dendrite Position Z,3.44525,um,Dendrite,Dendrite Position,7,,1,,1,,100000000,510000001418,
Dendrite Position Z,4.83088,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001486,
Dendrite Position Z,4.14063,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001548,
Dendrite Position Z,3.3899,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001562,
Dendrite Position Z,3.2041,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001575,
Dendrite Position Z,0.403846,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000001647,
Dendrite Position Z,4.41756,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000001648,
Dendrite Position Z,2.28794,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001649,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000000,510000000073,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000000,510000000078,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000000,510000000142,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000000,510000000162,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000000,510000000164,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000000,510000000175,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000000198,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000000,510000000211,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000000,510000000217,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000000,510000000221,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000000,510000000257,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000000,510000000281,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000310,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000349,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000000390,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000000,510000000394,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000000,510000000409,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000000,510000000418,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000000,510000000421,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000000,510000000476,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000000,510000000525,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000000,510000000547,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,5,,1,,100000000,510000000577,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,5,,1,,100000000,510000000604,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,6,,1,,100000000,510000000666,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,4,,1,,100000000,510000000684,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000000,510000000738,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000000,510000000742,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000000,510000000779,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000000,510000000806,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,5,,1,,100000000,510000000812,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,5,,1,,100000000,510000000849,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,3,,1,,100000000,510000000903,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,3,,1,,100000000,510000000906,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,4,,1,,100000000,510000000966,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,5,,1,,100000000,510000001014,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000000,510000001046,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000000,510000001073,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000000,510000001096,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000001140,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000001202,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000000,510000001217,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000000,510000001249,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000001289,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000000,510000001316,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000001334,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000000,510000001349,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000001382,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000000,510000001415,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,1,,1,,100000000,510000001418,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000001486,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000000,510000001548,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000000,510000001562,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000001575,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000000,510000001647,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000000,510000001648,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000001649,
Dendrite Straightness,0.636706,,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Straightness,0.727581,,Dendrite,,2,,3,,1,,100000000,510000000073,
Dendrite Straightness,0.739349,,Dendrite,,1,,1,,1,,100000000,510000000078,
Dendrite Straightness,0.989559,,Dendrite,,2,,1,,1,,100000000,510000000142,
Dendrite Straightness,0.998506,,Dendrite,,3,,1,,1,,100000000,510000000162,
Dendrite Straightness,0.99158,,Dendrite,,4,,1,,1,,100000000,510000000164,
Dendrite Straightness,0.978751,,Dendrite,,5,,1,,1,,100000000,510000000175,
Dendrite Straightness,0.993481,,Dendrite,,6,,2,,1,,100000000,510000000198,
Dendrite Straightness,0.997626,,Dendrite,,7,,2,,1,,100000000,510000000211,
Dendrite Straightness,0.999318,,Dendrite,,8,,2,,1,,100000000,510000000217,
Dendrite Straightness,0.867648,,Dendrite,,10,,2,,1,,100000000,510000000221,
Dendrite Straightness,0.836475,,Dendrite,,11,,3,,1,,100000000,510000000257,
Dendrite Straightness,0.917234,,Dendrite,,12,,3,,1,,100000000,510000000281,
Dendrite Straightness,0.936013,,Dendrite,,2,,2,,1,,100000000,510000000310,
Dendrite Straightness,0.931306,,Dendrite,,2,,2,,1,,100000000,510000000349,
Dendrite Straightness,0.926084,,Dendrite,,9,,3,,1,,100000000,510000000390,
Dendrite Straightness,0.953624,,Dendrite,,10,,3,,1,,100000000,510000000394,
Dendrite Straightness,0.983192,,Dendrite,,11,,4,,1,,100000000,510000000409,
Dendrite Straightness,0.999652,,Dendrite,,12,,4,,1,,100000000,510000000418,
Dendrite Straightness,0.842592,,Dendrite,,13,,5,,1,,100000000,510000000421,
Dendrite Straightness,0.943574,,Dendrite,,12,,4,,1,,100000000,510000000476,
Dendrite Straightness,0.906085,,Dendrite,,13,,4,,1,,100000000,510000000525,
Dendrite Straightness,0.908002,,Dendrite,,14,,4,,1,,100000000,510000000547,
Dendrite Straightness,0.866269,,Dendrite,,15,,5,,1,,100000000,510000000577,
Dendrite Straightness,0.802705,,Dendrite,,16,,5,,1,,100000000,510000000604,
Dendrite Straightness,0.963839,,Dendrite,,16,,6,,1,,100000000,510000000666,
Dendrite Straightness,0.877199,,Dendrite,,15,,4,,1,,100000000,510000000684,
Dendrite Straightness,0.978865,,Dendrite,,11,,3,,1,,100000000,510000000738,
Dendrite Straightness,0.920348,,Dendrite,,12,,3,,1,,100000000,510000000742,
Dendrite Straightness,0.959731,,Dendrite,,13,,4,,1,,100000000,510000000779,
Dendrite Straightness,0.981265,,Dendrite,,14,,4,,1,,100000000,510000000806,
Dendrite Straightness,0.731045,,Dendrite,,15,,5,,1,,100000000,510000000812,
Dendrite Straightness,0.816111,,Dendrite,,14,,5,,1,,100000000,510000000849,
Dendrite Straightness,0.956069,,Dendrite,,13,,3,,1,,100000000,510000000903,
Dendrite Straightness,0.797223,,Dendrite,,14,,3,,1,,100000000,510000000906,
Dendrite Straightness,0.974642,,Dendrite,,15,,4,,1,,100000000,510000000966,
Dendrite Straightness,0.854266,,Dendrite,,14,,5,,1,,100000000,510000001014,
Dendrite Straightness,0.880251,,Dendrite,,11,,2,,1,,100000000,510000001046,
Dendrite Straightness,0.74379,,Dendrite,,14,,4,,1,,100000000,510000001073,
Dendrite Straightness,0.978493,,Dendrite,,5,,2,,1,,100000000,510000001096,
Dendrite Straightness,0.913528,,Dendrite,,6,,2,,1,,100000000,510000001140,
Dendrite Straightness,0.923702,,Dendrite,,6,,3,,1,,100000000,510000001202,
Dendrite Straightness,0.926916,,Dendrite,,10,,4,,1,,100000000,510000001217,
Dendrite Straightness,0.929951,,Dendrite,,10,,3,,1,,100000000,510000001249,
Dendrite Straightness,0.920966,,Dendrite,,8,,3,,1,,100000000,510000001289,
Dendrite Straightness,0.876723,,Dendrite,,12,,5,,1,,100000000,510000001316,
Dendrite Straightness,0.969337,,Dendrite,,3,,2,,1,,100000000,510000001334,
Dendrite Straightness,0.935371,,Dendrite,,12,,4,,1,,100000000,510000001349,
Dendrite Straightness,0.920982,,Dendrite,,7,,3,,1,,100000000,510000001382,
Dendrite Straightness,0.964531,,Dendrite,,6,,1,,1,,100000000,510000001415,
Dendrite Straightness,0.920285,,Dendrite,,7,,1,,1,,100000000,510000001418,
Dendrite Straightness,0.917635,,Dendrite,,3,,2,,1,,100000000,510000001486,
Dendrite Straightness,0.993298,,Dendrite,,7,,2,,1,,100000000,510000001548,
Dendrite Straightness,0.960123,,Dendrite,,4,,2,,1,,100000000,510000001562,
Dendrite Straightness,0.92096,,Dendrite,,2,,2,,1,,100000000,510000001575,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000000,510000001647,
Dendrite Straightness,1,,Dendrite,,9,,2,,1,,100000000,510000001648,
Dendrite Straightness,1,,Dendrite,,3,,3,,1,,100000000,510000001649,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000000,510000000073,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000000,510000000078,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000000,510000000142,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000000,510000000162,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000000,510000000164,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000000,510000000175,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000000198,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000000,510000000211,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000000,510000000217,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000000,510000000221,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000000,510000000257,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000000,510000000281,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000000310,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000000349,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000000,510000000390,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000000,510000000394,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000000,510000000409,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000000,510000000418,
Dendrite Time,0,s,Dendrite,,13,,5,,1,,100000000,510000000421,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000000,510000000476,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000000,510000000525,
Dendrite Time,0,s,Dendrite,,14,,4,,1,,100000000,510000000547,
Dendrite Time,0,s,Dendrite,,15,,5,,1,,100000000,510000000577,
Dendrite Time,0,s,Dendrite,,16,,5,,1,,100000000,510000000604,
Dendrite Time,0,s,Dendrite,,16,,6,,1,,100000000,510000000666,
Dendrite Time,0,s,Dendrite,,15,,4,,1,,100000000,510000000684,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000000,510000000738,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000000,510000000742,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000000,510000000779,
Dendrite Time,0,s,Dendrite,,14,,4,,1,,100000000,510000000806,
Dendrite Time,0,s,Dendrite,,15,,5,,1,,100000000,510000000812,
Dendrite Time,0,s,Dendrite,,14,,5,,1,,100000000,510000000849,
Dendrite Time,0,s,Dendrite,,13,,3,,1,,100000000,510000000903,
Dendrite Time,0,s,Dendrite,,14,,3,,1,,100000000,510000000906,
Dendrite Time,0,s,Dendrite,,15,,4,,1,,100000000,510000000966,
Dendrite Time,0,s,Dendrite,,14,,5,,1,,100000000,510000001014,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000000,510000001046,
Dendrite Time,0,s,Dendrite,,14,,4,,1,,100000000,510000001073,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000000,510000001096,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000001140,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000001202,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000000,510000001217,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000000,510000001249,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000000,510000001289,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000000,510000001316,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000001334,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000000,510000001349,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000001382,
Dendrite Time,0,s,Dendrite,,6,,1,,1,,100000000,510000001415,
Dendrite Time,0,s,Dendrite,,7,,1,,1,,100000000,510000001418,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000001486,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000000,510000001548,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000001562,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000001575,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000000,510000001647,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000000,510000001648,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000001649,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000000,510000000073,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000000,510000000078,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000000,510000000142,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000000,510000000162,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000000,510000000164,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000000,510000000175,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000000198,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000000,510000000211,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000000,510000000217,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000000,510000000221,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000000,510000000257,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000000,510000000281,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000000310,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000000349,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000000,510000000390,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000000,510000000394,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000000,510000000409,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000000,510000000418,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000000,510000000421,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000000,510000000476,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000000,510000000525,
Dendrite Time Index,1,,Dendrite,,14,,4,,1,,100000000,510000000547,
Dendrite Time Index,1,,Dendrite,,15,,5,,1,,100000000,510000000577,
Dendrite Time Index,1,,Dendrite,,16,,5,,1,,100000000,510000000604,
Dendrite Time Index,1,,Dendrite,,16,,6,,1,,100000000,510000000666,
Dendrite Time Index,1,,Dendrite,,15,,4,,1,,100000000,510000000684,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000000,510000000738,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000000,510000000742,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000000,510000000779,
Dendrite Time Index,1,,Dendrite,,14,,4,,1,,100000000,510000000806,
Dendrite Time Index,1,,Dendrite,,15,,5,,1,,100000000,510000000812,
Dendrite Time Index,1,,Dendrite,,14,,5,,1,,100000000,510000000849,
Dendrite Time Index,1,,Dendrite,,13,,3,,1,,100000000,510000000903,
Dendrite Time Index,1,,Dendrite,,14,,3,,1,,100000000,510000000906,
Dendrite Time Index,1,,Dendrite,,15,,4,,1,,100000000,510000000966,
Dendrite Time Index,1,,Dendrite,,14,,5,,1,,100000000,510000001014,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000000,510000001046,
Dendrite Time Index,1,,Dendrite,,14,,4,,1,,100000000,510000001073,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000000,510000001096,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000001140,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000001202,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000000,510000001217,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000000,510000001249,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000000,510000001289,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000000,510000001316,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000001334,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000000,510000001349,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000001382,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000000,510000001415,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000000,510000001418,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000001486,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000000,510000001548,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000000,510000001562,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000001575,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000000,510000001647,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000000,510000001648,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000001649,
Dendrite Volume,4.47669,um^3,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Volume,0.362688,um^3,Dendrite,,2,,3,,1,,100000000,510000000073,
Dendrite Volume,3.70214,um^3,Dendrite,,1,,1,,1,,100000000,510000000078,
Dendrite Volume,1.36656,um^3,Dendrite,,2,,1,,1,,100000000,510000000142,
Dendrite Volume,0.293669,um^3,Dendrite,,3,,1,,1,,100000000,510000000162,
Dendrite Volume,2.20534,um^3,Dendrite,,4,,1,,1,,100000000,510000000164,
Dendrite Volume,4.33242,um^3,Dendrite,,5,,1,,1,,100000000,510000000175,
Dendrite Volume,2.12727,um^3,Dendrite,,6,,2,,1,,100000000,510000000198,
Dendrite Volume,1.2605,um^3,Dendrite,,7,,2,,1,,100000000,510000000211,
Dendrite Volume,0.796076,um^3,Dendrite,,8,,2,,1,,100000000,510000000217,
Dendrite Volume,4.34459,um^3,Dendrite,,10,,2,,1,,100000000,510000000221,
Dendrite Volume,1.49829,um^3,Dendrite,,11,,3,,1,,100000000,510000000257,
Dendrite Volume,2.1073,um^3,Dendrite,,12,,3,,1,,100000000,510000000281,
Dendrite Volume,3.61138,um^3,Dendrite,,2,,2,,1,,100000000,510000000310,
Dendrite Volume,2.42503,um^3,Dendrite,,2,,2,,1,,100000000,510000000349,
Dendrite Volume,0.850379,um^3,Dendrite,,9,,3,,1,,100000000,510000000390,
Dendrite Volume,5.02358,um^3,Dendrite,,10,,3,,1,,100000000,510000000394,
Dendrite Volume,1.83977,um^3,Dendrite,,11,,4,,1,,100000000,510000000409,
Dendrite Volume,0.620334,um^3,Dendrite,,12,,4,,1,,100000000,510000000418,
Dendrite Volume,3.28552,um^3,Dendrite,,13,,5,,1,,100000000,510000000421,
Dendrite Volume,3.0148,um^3,Dendrite,,12,,4,,1,,100000000,510000000476,
Dendrite Volume,1.9497,um^3,Dendrite,,13,,4,,1,,100000000,510000000525,
Dendrite Volume,1.99587,um^3,Dendrite,,14,,4,,1,,100000000,510000000547,
Dendrite Volume,1.73176,um^3,Dendrite,,15,,5,,1,,100000000,510000000577,
Dendrite Volume,4.8389,um^3,Dendrite,,16,,5,,1,,100000000,510000000604,
Dendrite Volume,1.17192,um^3,Dendrite,,16,,6,,1,,100000000,510000000666,
Dendrite Volume,4.09985,um^3,Dendrite,,15,,4,,1,,100000000,510000000684,
