
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,0,°,Dendrite,,1,,1,,1,,100000000,510000001114,
Dendrite Branching Angle,5.90468,°,Dendrite,,2,,2,,1,,100000000,510000001151,
Dendrite Branching Angle,12.0536,°,Dendrite,,20,,4,,1,,100000000,510000001256,
Dendrite Branching Angle,2.58308,°,Dendrite,,21,,4,,1,,100000000,510000001306,
Dendrite Branching Angle,24.2367,°,Dendrite,,22,,5,,1,,100000000,510000001311,
Dendrite Branching Angle,28.9104,°,Dendrite,,4,,2,,1,,100000000,510000001444,
Dendrite Branching Angle,11.8474,°,Dendrite,,5,,3,,1,,100000000,510000001448,
Dendrite Branching Angle,6.58151,°,Dendrite,,6,,3,,1,,100000000,510000001523,
Dendrite Branching Angle,58.3431,°,Dendrite,,12,,2,,1,,100000000,510000001647,
Dendrite Branching Angle,12.665,°,Dendrite,,13,,2,,1,,100000000,510000001717,
Dendrite Branching Angle,9.99861,°,Dendrite,,14,,3,,1,,100000000,510000001749,
Dendrite Branching Angle,13.0514,°,Dendrite,,6,,4,,1,,100000000,510000001763,
Dendrite Branching Angle,4.97087,°,Dendrite,,15,,4,,1,,100000000,510000001792,
Dendrite Branching Angle,22.5791,°,Dendrite,,16,,5,,1,,100000000,510000001807,
Dendrite Branching Angle,7.07975,°,Dendrite,,22,,4,,1,,100000000,510000001809,
Dendrite Branching Angle,19.8573,°,Dendrite,,23,,5,,1,,100000000,510000001845,
Dendrite Branching Angle,33.7542,°,Dendrite,,18,,4,,1,,100000000,510000001883,
Dendrite Branching Angle,29.5709,°,Dendrite,,19,,4,,1,,100000000,510000001909,
Dendrite Branching Angle,31.0972,°,Dendrite,,19,,4,,1,,100000000,510000001962,
Dendrite Branching Angle,39.5634,°,Dendrite,,23,,4,,1,,100000000,510000002003,
Dendrite Branching Angle,23.953,°,Dendrite,,21,,5,,1,,100000000,510000002020,
Dendrite Branching Angle,68.356,°,Dendrite,,21,,3,,1,,100000000,510000002045,
Dendrite Branching Angle,7.71556,°,Dendrite,,22,,4,,1,,100000000,510000002064,
Dendrite Branching Angle,50.3414,°,Dendrite,,22,,3,,1,,100000000,510000002078,
Dendrite Branching Angle,82.7616,°,Dendrite,,13,,3,,1,,100000000,510000002093,
Dendrite Branching Angle,2.61786,°,Dendrite,,14,,3,,1,,100000000,510000002108,
Dendrite Branching Angle,45.8423,°,Dendrite,,16,,3,,1,,100000000,510000002205,
Dendrite Branching Angle,22.7447,°,Dendrite,,16,,4,,1,,100000000,510000002254,
Dendrite Branching Angle,5.76011,°,Dendrite,,15,,1,,1,,100000000,510000002282,
Dendrite Branching Angle,3.38859,°,Dendrite,,16,,1,,1,,100000000,510000002328,
Dendrite Branching Angle,4.01249,°,Dendrite,,17,,1,,1,,100000000,510000002341,
Dendrite Branching Angle,15.597,°,Dendrite,,18,,1,,1,,100000000,510000002402,
Dendrite Branching Angle,10.7072,°,Dendrite,,19,,1,,1,,100000000,510000002437,
Dendrite Branching Angle,2.29209,°,Dendrite,,20,,2,,1,,100000000,510000002450,
Dendrite Branching Angle,15.4585,°,Dendrite,,20,,1,,1,,100000000,510000002556,
Dendrite Branching Angle,12.2889,°,Dendrite,,21,,2,,1,,100000000,510000002590,
Dendrite Branching Angle,52.5454,°,Dendrite,,21,,1,,1,,100000000,510000002629,
Dendrite Branching Angle,23.8325,°,Dendrite,,14,,4,,1,,100000000,510000002668,
Dendrite Branching Angle,10.3819,°,Dendrite,,13,,4,,1,,100000000,510000002723,
Dendrite Branching Angle,15.0496,°,Dendrite,,14,,2,,1,,100000000,510000002773,
Dendrite Branching Angle,15.7639,°,Dendrite,,14,,4,,1,,100000000,510000002829,
Dendrite Branching Angle,39.1737,°,Dendrite,,19,,2,,1,,100000000,510000002862,
Dendrite Branching Angle,11.6451,°,Dendrite,,5,,2,,1,,100000000,510000002884,
Dendrite Branching Angle,4.41805,°,Dendrite,,6,,2,,1,,100000000,510000002938,
Dendrite Branching Angle,11.1845,°,Dendrite,,7,,3,,1,,100000000,510000003036,
Dendrite Branching Angle,13.7515,°,Dendrite,,18,,2,,1,,100000000,510000003099,
Dendrite Branching Angle,78.5036,°,Dendrite,,19,,5,,1,,100000000,510000003142,
Dendrite Branching Angle,48.8719,°,Dendrite,,16,,2,,1,,100000000,510000003196,
Dendrite Branching Angle,28.4425,°,Dendrite,,11,,3,,1,,100000000,510000003217,
Dendrite Branching Angle,36.6856,°,Dendrite,,17,,2,,1,,100000000,510000003241,
Dendrite Branching Angle,62.243,°,Dendrite,,10,,3,,1,,100000000,510000003262,
Dendrite Branching Angle,28.3416,°,Dendrite,,14,,2,,1,,100000000,510000003295,
Dendrite Branching Angle,20.0838,°,Dendrite,,7,,2,,1,,100000000,510000003314,
Dendrite Branching Angle,9.83979,°,Dendrite,,8,,2,,1,,100000000,510000003338,
Dendrite Branching Angle,12.6226,°,Dendrite,,9,,3,,1,,100000000,510000003342,
Dendrite Branching Angle,46.6797,°,Dendrite,,9,,2,,1,,100000000,510000003366,
Dendrite Branching Angle,15.5266,°,Dendrite,,17,,2,,1,,100000000,510000003413,
Dendrite Branching Angle,30.1599,°,Dendrite,,8,,3,,1,,100000000,510000003443,
Dendrite Branching Angle,28.1513,°,Dendrite,,8,,2,,1,,100000000,510000003459,
Dendrite Branching Angle,60.5985,°,Dendrite,,12,,2,,1,,100000000,510000003556,
Dendrite Branching Angle,16.0873,°,Dendrite,,7,,2,,1,,100000000,510000003594,
Dendrite Branching Angle,7.32467,°,Dendrite,,13,,2,,1,,100000000,510000003650,
Dendrite Branching Angle,33.2661,°,Dendrite,,6,,3,,1,,100000000,510000003692,
Dendrite Branching Angle,18.6272,°,Dendrite,,10,,2,,1,,100000000,510000003729,
Dendrite Branching Angle,20.67,°,Dendrite,,11,,2,,1,,100000000,510000003760,
Dendrite Branching Angle,24.9353,°,Dendrite,,6,,2,,1,,100000000,510000003782,
Dendrite Branching Angle,25.4804,°,Dendrite,,5,,2,,1,,100000000,510000003802,
Dendrite Branching Angle,22.5229,°,Dendrite,,2,,1,,1,,100000000,510000003820,
Dendrite Branching Angle,20.0428,°,Dendrite,,2,,2,,1,,100000000,510000003928,
Dendrite Branching Angle,16.0123,°,Dendrite,,3,,2,,1,,100000000,510000003985,
Dendrite Branching Angle,0,°,Dendrite,,1,,1,,1,,100000000,510000004015,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Branching Angle B,40.9136,°,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Branching Angle B,58.3632,°,Dendrite,,3,,1,,1,,100000000,510000000081,
Dendrite Branching Angle B,21.4263,°,Dendrite,,4,,1,,1,,100000000,510000000143,
Dendrite Branching Angle B,0.643766,°,Dendrite,,5,,1,,1,,100000000,510000000146,
Dendrite Branching Angle B,16.1159,°,Dendrite,,6,,1,,1,,100000000,510000000168,
Dendrite Branching Angle B,22.0692,°,Dendrite,,7,,1,,1,,100000000,510000000190,
Dendrite Branching Angle B,7.63607,°,Dendrite,,8,,1,,1,,100000000,510000000222,
Dendrite Branching Angle B,23.834,°,Dendrite,,9,,1,,1,,100000000,510000000232,
Dendrite Branching Angle B,29.5929,°,Dendrite,,10,,1,,1,,100000000,510000000236,
Dendrite Branching Angle B,34.3516,°,Dendrite,,11,,1,,1,,100000000,510000000247,
Dendrite Branching Angle B,41.1969,°,Dendrite,,12,,1,,1,,100000000,510000000297,
Dendrite Branching Angle B,23.2627,°,Dendrite,,13,,1,,1,,100000000,510000000318,
Dendrite Branching Angle B,15.2977,°,Dendrite,,14,,1,,1,,100000000,510000000324,
Dendrite Branching Angle B,55.702,°,Dendrite,,15,,2,,1,,100000000,510000000370,
Dendrite Branching Angle B,19.6102,°,Dendrite,,16,,3,,1,,100000000,510000000393,
Dendrite Branching Angle B,46.2396,°,Dendrite,,16,,2,,1,,100000000,510000000515,
Dendrite Branching Angle B,37.1755,°,Dendrite,,17,,3,,1,,100000000,510000000571,
Dendrite Branching Angle B,64.6685,°,Dendrite,,18,,3,,1,,100000000,510000000610,
Dendrite Branching Angle B,16.85,°,Dendrite,,19,,3,,1,,100000000,510000000649,
Dendrite Branching Angle B,79.489,°,Dendrite,,20,,3,,1,,100000000,510000000683,
Dendrite Branching Angle B,48.3077,°,Dendrite,,21,,4,,1,,100000000,510000000736,
Dendrite Branching Angle B,78.7968,°,Dendrite,,9,,2,,1,,100000000,510000000746,
Dendrite Branching Angle B,17.0302,°,Dendrite,,10,,2,,1,,100000000,510000000900,
Dendrite Branching Angle B,35.4397,°,Dendrite,,11,,2,,1,,100000000,510000000918,
Dendrite Branching Angle B,48.4933,°,Dendrite,,12,,3,,1,,100000000,510000000935,
Dendrite Branching Angle B,53.1549,°,Dendrite,,13,,3,,1,,100000000,510000000969,
Dendrite Branching Angle B,19.4412,°,Dendrite,,14,,3,,1,,100000000,510000001002,
Dendrite Branching Angle B,59.5637,°,Dendrite,,15,,3,,1,,100000000,510000001038,
Dendrite Branching Angle B,33.4764,°,Dendrite,,16,,4,,1,,100000000,510000001047,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000000,510000001114,
Dendrite Branching Angle B,52.6437,°,Dendrite,,2,,2,,1,,100000000,510000001151,
Dendrite Branching Angle B,9.41004,°,Dendrite,,20,,4,,1,,100000000,510000001256,
Dendrite Branching Angle B,3.112,°,Dendrite,,21,,4,,1,,100000000,510000001306,
Dendrite Branching Angle B,46.3494,°,Dendrite,,22,,5,,1,,100000000,510000001311,
Dendrite Branching Angle B,26.8644,°,Dendrite,,4,,2,,1,,100000000,510000001444,
Dendrite Branching Angle B,16.434,°,Dendrite,,5,,3,,1,,100000000,510000001448,
Dendrite Branching Angle B,11.6177,°,Dendrite,,6,,3,,1,,100000000,510000001523,
Dendrite Branching Angle B,70.5069,°,Dendrite,,12,,2,,1,,100000000,510000001647,
Dendrite Branching Angle B,78.8253,°,Dendrite,,13,,2,,1,,100000000,510000001717,
Dendrite Branching Angle B,37.7802,°,Dendrite,,14,,3,,1,,100000000,510000001749,
Dendrite Branching Angle B,91.258,°,Dendrite,,6,,4,,1,,100000000,510000001763,
Dendrite Branching Angle B,47.3213,°,Dendrite,,15,,4,,1,,100000000,510000001792,
Dendrite Branching Angle B,45.519,°,Dendrite,,16,,5,,1,,100000000,510000001807,
Dendrite Branching Angle B,9.04794,°,Dendrite,,22,,4,,1,,100000000,510000001809,
Dendrite Branching Angle B,30.6149,°,Dendrite,,23,,5,,1,,100000000,510000001845,
Dendrite Branching Angle B,32.9927,°,Dendrite,,18,,4,,1,,100000000,510000001883,
Dendrite Branching Angle B,45.9674,°,Dendrite,,19,,4,,1,,100000000,510000001909,
Dendrite Branching Angle B,37.2433,°,Dendrite,,19,,4,,1,,100000000,510000001962,
Dendrite Branching Angle B,65.2664,°,Dendrite,,23,,4,,1,,100000000,510000002003,
Dendrite Branching Angle B,95.9429,°,Dendrite,,21,,5,,1,,100000000,510000002020,
Dendrite Branching Angle B,91.609,°,Dendrite,,21,,3,,1,,100000000,510000002045,
Dendrite Branching Angle B,32.0897,°,Dendrite,,22,,4,,1,,100000000,510000002064,
Dendrite Branching Angle B,14.2635,°,Dendrite,,22,,3,,1,,100000000,510000002078,
Dendrite Branching Angle B,48.5054,°,Dendrite,,13,,3,,1,,100000000,510000002093,
Dendrite Branching Angle B,57.3388,°,Dendrite,,14,,3,,1,,100000000,510000002108,
Dendrite Branching Angle B,44.627,°,Dendrite,,16,,3,,1,,100000000,510000002205,
Dendrite Branching Angle B,11.1673,°,Dendrite,,16,,4,,1,,100000000,510000002254,
Dendrite Branching Angle B,44.6223,°,Dendrite,,15,,1,,1,,100000000,510000002282,
Dendrite Branching Angle B,12.7585,°,Dendrite,,16,,1,,1,,100000000,510000002328,
Dendrite Branching Angle B,16.0142,°,Dendrite,,17,,1,,1,,100000000,510000002341,
Dendrite Branching Angle B,56.2044,°,Dendrite,,18,,1,,1,,100000000,510000002402,
Dendrite Branching Angle B,57.3654,°,Dendrite,,19,,1,,1,,100000000,510000002437,
Dendrite Branching Angle B,76.3809,°,Dendrite,,20,,2,,1,,100000000,510000002450,
Dendrite Branching Angle B,38.5321,°,Dendrite,,20,,1,,1,,100000000,510000002556,
Dendrite Branching Angle B,15.9897,°,Dendrite,,21,,2,,1,,100000000,510000002590,
Dendrite Branching Angle B,50.3719,°,Dendrite,,21,,1,,1,,100000000,510000002629,
Dendrite Branching Angle B,68.1361,°,Dendrite,,14,,4,,1,,100000000,510000002668,
Dendrite Branching Angle B,65.1913,°,Dendrite,,13,,4,,1,,100000000,510000002723,
Dendrite Branching Angle B,50.8271,°,Dendrite,,14,,2,,1,,100000000,510000002773,
Dendrite Branching Angle B,94.8677,°,Dendrite,,14,,4,,1,,100000000,510000002829,
Dendrite Branching Angle B,50.7625,°,Dendrite,,19,,2,,1,,100000000,510000002862,
Dendrite Branching Angle B,99.3741,°,Dendrite,,5,,2,,1,,100000000,510000002884,
Dendrite Branching Angle B,26.7191,°,Dendrite,,6,,2,,1,,100000000,510000002938,
Dendrite Branching Angle B,103.519,°,Dendrite,,7,,3,,1,,100000000,510000003036,
Dendrite Branching Angle B,55.3584,°,Dendrite,,18,,2,,1,,100000000,510000003099,
Dendrite Branching Angle B,50.3376,°,Dendrite,,19,,5,,1,,100000000,510000003142,
Dendrite Branching Angle B,77.3915,°,Dendrite,,16,,2,,1,,100000000,510000003196,
Dendrite Branching Angle B,58.626,°,Dendrite,,11,,3,,1,,100000000,510000003217,
Dendrite Branching Angle B,59.7604,°,Dendrite,,17,,2,,1,,100000000,510000003241,
Dendrite Branching Angle B,134.077,°,Dendrite,,10,,3,,1,,100000000,510000003262,
Dendrite Branching Angle B,66.0046,°,Dendrite,,14,,2,,1,,100000000,510000003295,
Dendrite Branching Angle B,13.4699,°,Dendrite,,7,,2,,1,,100000000,510000003314,
Dendrite Branching Angle B,56.8409,°,Dendrite,,8,,2,,1,,100000000,510000003338,
Dendrite Branching Angle B,13.628,°,Dendrite,,9,,3,,1,,100000000,510000003342,
Dendrite Branching Angle B,71.0495,°,Dendrite,,9,,2,,1,,100000000,510000003366,
Dendrite Branching Angle B,100.815,°,Dendrite,,17,,2,,1,,100000000,510000003413,
Dendrite Branching Angle B,84.6173,°,Dendrite,,8,,3,,1,,100000000,510000003443,
Dendrite Branching Angle B,104.396,°,Dendrite,,8,,2,,1,,100000000,510000003459,
Dendrite Branching Angle B,68.9844,°,Dendrite,,12,,2,,1,,100000000,510000003556,
Dendrite Branching Angle B,59.1723,°,Dendrite,,7,,2,,1,,100000000,510000003594,
Dendrite Branching Angle B,84.9339,°,Dendrite,,13,,2,,1,,100000000,510000003650,
Dendrite Branching Angle B,68.5734,°,Dendrite,,6,,3,,1,,100000000,510000003692,
Dendrite Branching Angle B,74.634,°,Dendrite,,10,,2,,1,,100000000,510000003729,
Dendrite Branching Angle B,57.4864,°,Dendrite,,11,,2,,1,,100000000,510000003760,
Dendrite Branching Angle B,25.7964,°,Dendrite,,6,,2,,1,,100000000,510000003782,
Dendrite Branching Angle B,78.4716,°,Dendrite,,5,,2,,1,,100000000,510000003802,
Dendrite Branching Angle B,27.6338,°,Dendrite,,2,,1,,1,,100000000,510000003820,
Dendrite Branching Angle B,52.8423,°,Dendrite,,2,,2,,1,,100000000,510000003928,
Dendrite Branching Angle B,73.9929,°,Dendrite,,3,,2,,1,,100000000,510000003985,
Dendrite Branching Angle B,0,°,Dendrite,,1,,1,,1,,100000000,510000004015,
Dendrite Length,11.8167,um,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Length,4.28988,um,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Length,12.1237,um,Dendrite,,3,,1,,1,,100000000,510000000081,
Dendrite Length,0.532727,um,Dendrite,,4,,1,,1,,100000000,510000000143,
Dendrite Length,4.56206,um,Dendrite,,5,,1,,1,,100000000,510000000146,
Dendrite Length,4.44486,um,Dendrite,,6,,1,,1,,100000000,510000000168,
Dendrite Length,6.24553,um,Dendrite,,7,,1,,1,,100000000,510000000190,
Dendrite Length,1.7511,um,Dendrite,,8,,1,,1,,100000000,510000000222,
Dendrite Length,0.726697,um,Dendrite,,9,,1,,1,,100000000,510000000232,
Dendrite Length,1.90594,um,Dendrite,,10,,1,,1,,100000000,510000000236,
Dendrite Length,8.87383,um,Dendrite,,11,,1,,1,,100000000,510000000247,
Dendrite Length,4.10988,um,Dendrite,,12,,1,,1,,100000000,510000000297,
Dendrite Length,1.10134,um,Dendrite,,13,,1,,1,,100000000,510000000318,
Dendrite Length,9.07996,um,Dendrite,,14,,1,,1,,100000000,510000000324,
Dendrite Length,4.61722,um,Dendrite,,15,,2,,1,,100000000,510000000370,
Dendrite Length,14.7955,um,Dendrite,,16,,3,,1,,100000000,510000000393,
Dendrite Length,10.6333,um,Dendrite,,16,,2,,1,,100000000,510000000515,
Dendrite Length,7.75684,um,Dendrite,,17,,3,,1,,100000000,510000000571,
Dendrite Length,7.52984,um,Dendrite,,18,,3,,1,,100000000,510000000610,
Dendrite Length,5.24047,um,Dendrite,,19,,3,,1,,100000000,510000000649,
Dendrite Length,9.5196,um,Dendrite,,20,,3,,1,,100000000,510000000683,
Dendrite Length,1.78971,um,Dendrite,,21,,4,,1,,100000000,510000000736,
Dendrite Length,29.7583,um,Dendrite,,9,,2,,1,,100000000,510000000746,
Dendrite Length,3.31773,um,Dendrite,,10,,2,,1,,100000000,510000000900,
Dendrite Length,3.32751,um,Dendrite,,11,,2,,1,,100000000,510000000918,
Dendrite Length,4.98333,um,Dendrite,,12,,3,,1,,100000000,510000000935,
Dendrite Length,6.30221,um,Dendrite,,13,,3,,1,,100000000,510000000969,
Dendrite Length,6.63502,um,Dendrite,,14,,3,,1,,100000000,510000001002,
Dendrite Length,1.62538,um,Dendrite,,15,,3,,1,,100000000,510000001038,
Dendrite Length,12.0415,um,Dendrite,,16,,4,,1,,100000000,510000001047,
Dendrite Length,7.60549,um,Dendrite,,1,,1,,1,,100000000,510000001114,
Dendrite Length,19.1866,um,Dendrite,,2,,2,,1,,100000000,510000001151,
Dendrite Length,9.60195,um,Dendrite,,20,,4,,1,,100000000,510000001256,
Dendrite Length,0.900038,um,Dendrite,,21,,4,,1,,100000000,510000001306,
Dendrite Length,23.2439,um,Dendrite,,22,,5,,1,,100000000,510000001311,
Dendrite Length,1.10838,um,Dendrite,,4,,2,,1,,100000000,510000001444,
Dendrite Length,14.8304,um,Dendrite,,5,,3,,1,,100000000,510000001448,
Dendrite Length,22.9224,um,Dendrite,,6,,3,,1,,100000000,510000001523,
Dendrite Length,13.4098,um,Dendrite,,12,,2,,1,,100000000,510000001647,
Dendrite Length,6.13464,um,Dendrite,,13,,2,,1,,100000000,510000001717,
Dendrite Length,2.84746,um,Dendrite,,14,,3,,1,,100000000,510000001749,
Dendrite Length,5.56892,um,Dendrite,,6,,4,,1,,100000000,510000001763,
Dendrite Length,2.72463,um,Dendrite,,15,,4,,1,,100000000,510000001792,
Dendrite Length,0.320143,um,Dendrite,,16,,5,,1,,100000000,510000001807,
Dendrite Length,6.87999,um,Dendrite,,22,,4,,1,,100000000,510000001809,
Dendrite Length,5.46867,um,Dendrite,,23,,5,,1,,100000000,510000001845,
Dendrite Length,5.05808,um,Dendrite,,18,,4,,1,,100000000,510000001883,
Dendrite Length,10.0757,um,Dendrite,,19,,4,,1,,100000000,510000001909,
Dendrite Length,5.14677,um,Dendrite,,19,,4,,1,,100000000,510000001962,
Dendrite Length,2.89688,um,Dendrite,,23,,4,,1,,100000000,510000002003,
Dendrite Length,3.71458,um,Dendrite,,21,,5,,1,,100000000,510000002020,
Dendrite Length,3.60826,um,Dendrite,,21,,3,,1,,100000000,510000002045,
Dendrite Length,2.35024,um,Dendrite,,22,,4,,1,,100000000,510000002064,
Dendrite Length,2.92316,um,Dendrite,,22,,3,,1,,100000000,510000002078,
Dendrite Length,2.88594,um,Dendrite,,13,,3,,1,,100000000,510000002093,
Dendrite Length,17.3431,um,Dendrite,,14,,3,,1,,100000000,510000002108,
Dendrite Length,8.36377,um,Dendrite,,16,,3,,1,,100000000,510000002205,
Dendrite Length,5.1807,um,Dendrite,,16,,4,,1,,100000000,510000002254,
Dendrite Length,9.15433,um,Dendrite,,15,,1,,1,,100000000,510000002282,
Dendrite Length,2.42841,um,Dendrite,,16,,1,,1,,100000000,510000002328,
Dendrite Length,11.2954,um,Dendrite,,17,,1,,1,,100000000,510000002341,
Dendrite Length,6.88237,um,Dendrite,,18,,1,,1,,100000000,510000002402,
Dendrite Length,2.38315,um,Dendrite,,19,,1,,1,,100000000,510000002437,
Dendrite Length,19.1797,um,Dendrite,,20,,2,,1,,100000000,510000002450,
Dendrite Length,6.37488,um,Dendrite,,20,,1,,1,,100000000,510000002556,
Dendrite Length,7.30864,um,Dendrite,,21,,2,,1,,100000000,510000002590,
Dendrite Length,7.13188,um,Dendrite,,21,,1,,1,,100000000,510000002629,
Dendrite Length,10.1984,um,Dendrite,,14,,4,,1,,100000000,510000002668,
Dendrite Length,8.83939,um,Dendrite,,13,,4,,1,,100000000,510000002723,
Dendrite Length,6.26205,um,Dendrite,,14,,2,,1,,100000000,510000002773,
Dendrite Length,2.98564,um,Dendrite,,14,,4,,1,,100000000,510000002829,
Dendrite Length,4.08374,um,Dendrite,,19,,2,,1,,100000000,510000002862,
Dendrite Length,10.6388,um,Dendrite,,5,,2,,1,,100000000,510000002884,
Dendrite Length,19.16,um,Dendrite,,6,,2,,1,,100000000,510000002938,
Dendrite Length,10.4994,um,Dendrite,,7,,3,,1,,100000000,510000003036,
Dendrite Length,8.23389,um,Dendrite,,18,,2,,1,,100000000,510000003099,
Dendrite Length,10.3045,um,Dendrite,,19,,5,,1,,100000000,510000003142,
Dendrite Length,2.71408,um,Dendrite,,16,,2,,1,,100000000,510000003196,
Dendrite Length,4.64837,um,Dendrite,,11,,3,,1,,100000000,510000003217,
Dendrite Length,4.44372,um,Dendrite,,17,,2,,1,,100000000,510000003241,
Dendrite Length,3.01052,um,Dendrite,,10,,3,,1,,100000000,510000003262,
Dendrite Length,3.3553,um,Dendrite,,14,,2,,1,,100000000,510000003295,
Dendrite Length,4.52007,um,Dendrite,,7,,2,,1,,100000000,510000003314,
Dendrite Length,0.749314,um,Dendrite,,8,,2,,1,,100000000,510000003338,
Dendrite Length,4.24783,um,Dendrite,,9,,3,,1,,100000000,510000003342,
Dendrite Length,8.61309,um,Dendrite,,9,,2,,1,,100000000,510000003366,
Dendrite Length,5.80414,um,Dendrite,,17,,2,,1,,100000000,510000003413,
Dendrite Length,3.15688,um,Dendrite,,8,,3,,1,,100000000,510000003443,
Dendrite Length,19.1311,um,Dendrite,,8,,2,,1,,100000000,510000003459,
Dendrite Length,7.67946,um,Dendrite,,12,,2,,1,,100000000,510000003556,
Dendrite Length,10.849,um,Dendrite,,7,,2,,1,,100000000,510000003594,
Dendrite Length,3.35688,um,Dendrite,,13,,2,,1,,100000000,510000003650,
Dendrite Length,3.58411,um,Dendrite,,6,,3,,1,,100000000,510000003692,
Dendrite Length,6.67881,um,Dendrite,,10,,2,,1,,100000000,510000003729,
Dendrite Length,4.31979,um,Dendrite,,11,,2,,1,,100000000,510000003760,
Dendrite Length,3.73547,um,Dendrite,,6,,2,,1,,100000000,510000003782,
Dendrite Length,3.49451,um,Dendrite,,5,,2,,1,,100000000,510000003802,
Dendrite Length,21.2864,um,Dendrite,,2,,1,,1,,100000000,510000003820,
Dendrite Length,8.15557,um,Dendrite,,2,,2,,1,,100000000,510000003928,
Dendrite Length,5.89706,um,Dendrite,,3,,2,,1,,100000000,510000003985,
Dendrite Length,20.8526,um,Dendrite,,1,,1,,1,,100000000,510000004015,
Dendrite Mean Diameter,0.673049,um,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Mean Diameter,0.665044,um,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Mean Diameter,0.74402,um,Dendrite,,3,,1,,1,,100000000,510000000081,
Dendrite Mean Diameter,0.717357,um,Dendrite,,4,,1,,1,,100000000,510000000143,
Dendrite Mean Diameter,0.784612,um,Dendrite,,5,,1,,1,,100000000,510000000146,
Dendrite Mean Diameter,0.793752,um,Dendrite,,6,,1,,1,,100000000,510000000168,
Dendrite Mean Diameter,0.765338,um,Dendrite,,7,,1,,1,,100000000,510000000190,
Dendrite Mean Diameter,0.974746,um,Dendrite,,8,,1,,1,,100000000,510000000222,
Dendrite Mean Diameter,0.814941,um,Dendrite,,9,,1,,1,,100000000,510000000232,
Dendrite Mean Diameter,0.96914,um,Dendrite,,10,,1,,1,,100000000,510000000236,
Dendrite Mean Diameter,1.09279,um,Dendrite,,11,,1,,1,,100000000,510000000247,
Dendrite Mean Diameter,0.966258,um,Dendrite,,12,,1,,1,,100000000,510000000297,
Dendrite Mean Diameter,1.29011,um,Dendrite,,13,,1,,1,,100000000,510000000318,
Dendrite Mean Diameter,1.02308,um,Dendrite,,14,,1,,1,,100000000,510000000324,
Dendrite Mean Diameter,0.766451,um,Dendrite,,15,,2,,1,,100000000,510000000370,
Dendrite Mean Diameter,0.727042,um,Dendrite,,16,,3,,1,,100000000,510000000393,
Dendrite Mean Diameter,0.96835,um,Dendrite,,16,,2,,1,,100000000,510000000515,
Dendrite Mean Diameter,0.853178,um,Dendrite,,17,,3,,1,,100000000,510000000571,
Dendrite Mean Diameter,0.703973,um,Dendrite,,18,,3,,1,,100000000,510000000610,
Dendrite Mean Diameter,0.610344,um,Dendrite,,19,,3,,1,,100000000,510000000649,
Dendrite Mean Diameter,0.660326,um,Dendrite,,20,,3,,1,,100000000,510000000683,
Dendrite Mean Diameter,0.711425,um,Dendrite,,21,,4,,1,,100000000,510000000736,
Dendrite Mean Diameter,0.730609,um,Dendrite,,9,,2,,1,,100000000,510000000746,
Dendrite Mean Diameter,0.948145,um,Dendrite,,10,,2,,1,,100000000,510000000900,
Dendrite Mean Diameter,0.794921,um,Dendrite,,11,,2,,1,,100000000,510000000918,
Dendrite Mean Diameter,0.757707,um,Dendrite,,12,,3,,1,,100000000,510000000935,
Dendrite Mean Diameter,0.736922,um,Dendrite,,13,,3,,1,,100000000,510000000969,
Dendrite Mean Diameter,0.705181,um,Dendrite,,14,,3,,1,,100000000,510000001002,
Dendrite Mean Diameter,0.608532,um,Dendrite,,15,,3,,1,,100000000,510000001038,
Dendrite Mean Diameter,0.627985,um,Dendrite,,16,,4,,1,,100000000,510000001047,
Dendrite Mean Diameter,0.778524,um,Dendrite,,1,,1,,1,,100000000,510000001114,
Dendrite Mean Diameter,0.718797,um,Dendrite,,2,,2,,1,,100000000,510000001151,
Dendrite Mean Diameter,0.63709,um,Dendrite,,20,,4,,1,,100000000,510000001256,
Dendrite Mean Diameter,0.824613,um,Dendrite,,21,,4,,1,,100000000,510000001306,
Dendrite Mean Diameter,0.673775,um,Dendrite,,22,,5,,1,,100000000,510000001311,
Dendrite Mean Diameter,0.65547,um,Dendrite,,4,,2,,1,,100000000,510000001444,
Dendrite Mean Diameter,0.60892,um,Dendrite,,5,,3,,1,,100000000,510000001448,
Dendrite Mean Diameter,0.72409,um,Dendrite,,6,,3,,1,,100000000,510000001523,
Dendrite Mean Diameter,0.770931,um,Dendrite,,12,,2,,1,,100000000,510000001647,
Dendrite Mean Diameter,0.633315,um,Dendrite,,13,,2,,1,,100000000,510000001717,
Dendrite Mean Diameter,0.614047,um,Dendrite,,14,,3,,1,,100000000,510000001749,
Dendrite Mean Diameter,0.61464,um,Dendrite,,6,,4,,1,,100000000,510000001763,
Dendrite Mean Diameter,0.6,um,Dendrite,,15,,4,,1,,100000000,510000001792,
