
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000005,510000007987,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000005,510000008095,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000005,510000008122,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000005,510000008124,
Dendrite Orientation Angle,31.9184,°,Dendrite,,1,,1,,1,,100000005,510000003897,
Dendrite Orientation Angle,103.041,°,Dendrite,,2,,2,,1,,100000005,510000003956,
Dendrite Orientation Angle,61.5059,°,Dendrite,,3,,2,,1,,100000005,510000004097,
Dendrite Orientation Angle,166.318,°,Dendrite,,1,,2,,1,,100000005,510000004243,
Dendrite Orientation Angle,139.978,°,Dendrite,,2,,2,,1,,100000005,510000004306,
Dendrite Orientation Angle,155.633,°,Dendrite,,3,,3,,1,,100000005,510000004349,
Dendrite Orientation Angle,129.512,°,Dendrite,,4,,3,,1,,100000005,510000004454,
Dendrite Orientation Angle,123.271,°,Dendrite,,5,,3,,1,,100000005,510000004457,
Dendrite Orientation Angle,125.318,°,Dendrite,,6,,4,,1,,100000005,510000004570,
Dendrite Orientation Angle,-75.3647,°,Dendrite,,1,,2,,1,,100000005,510000004657,
Dendrite Orientation Angle,-77.5433,°,Dendrite,,2,,2,,1,,100000005,510000004759,
Dendrite Orientation Angle,-160.087,°,Dendrite,,0,,1,,1,,100000005,510000004853,
Dendrite Orientation Angle,-141.998,°,Dendrite,,1,,2,,1,,100000005,510000004976,
Dendrite Orientation Angle,-141.352,°,Dendrite,,2,,3,,1,,100000005,510000005030,
Dendrite Orientation Angle,-152.913,°,Dendrite,,3,,3,,1,,100000005,510000005142,
Dendrite Orientation Angle,16.4787,°,Dendrite,,3,,3,,1,,100000005,510000005162,
Dendrite Orientation Angle,165.559,°,Dendrite,,3,,4,,1,,100000005,510000005468,
Dendrite Orientation Angle,-125.073,°,Dendrite,,4,,5,,1,,100000005,510000005493,
Dendrite Orientation Angle,148.281,°,Dendrite,,6,,3,,1,,100000005,510000005505,
Dendrite Orientation Angle,178.502,°,Dendrite,,1,,1,,1,,100000005,510000005631,
Dendrite Orientation Angle,144.472,°,Dendrite,,2,,1,,1,,100000005,510000005750,
Dendrite Orientation Angle,-22.7419,°,Dendrite,,2,,3,,1,,100000005,510000005795,
Dendrite Orientation Angle,63.0329,°,Dendrite,,3,,2,,1,,100000005,510000005917,
Dendrite Orientation Angle,80.4913,°,Dendrite,,4,,2,,1,,100000005,510000005936,
Dendrite Orientation Angle,-15.1933,°,Dendrite,,5,,3,,1,,100000005,510000005995,
Dendrite Orientation Angle,153.835,°,Dendrite,,2,,3,,1,,100000005,510000006021,
Dendrite Orientation Angle,108.953,°,Dendrite,,5,,4,,1,,100000005,510000006139,
Dendrite Orientation Angle,144.631,°,Dendrite,,4,,3,,1,,100000005,510000006646,
Dendrite Orientation Angle,-172.069,°,Dendrite,,4,,4,,1,,100000005,510000007128,
Dendrite Orientation Angle,-163.972,°,Dendrite,,4,,4,,1,,100000005,510000007203,
Dendrite Orientation Angle,-131.685,°,Dendrite,,5,,5,,1,,100000005,510000007254,
Dendrite Orientation Angle,173.117,°,Dendrite,,5,,4,,1,,100000005,510000007299,
Dendrite Orientation Angle,-177.699,°,Dendrite,,2,,2,,1,,100000005,510000007374,
Dendrite Orientation Angle,117.748,°,Dendrite,,2,,2,,1,,100000005,510000007392,
Dendrite Orientation Angle,134.152,°,Dendrite,,5,,2,,1,,100000005,510000007540,
Dendrite Orientation Angle,27.6617,°,Dendrite,,0,,1,,1,,100000005,510000007802,
Dendrite Orientation Angle,-16.5379,°,Dendrite,,2,,1,,1,,100000005,510000007803,
Dendrite Orientation Angle,-35.5805,°,Dendrite,,4,,1,,1,,100000005,510000007987,
Dendrite Orientation Angle,6.5168,°,Dendrite,,4,,2,,1,,100000005,510000008095,
Dendrite Orientation Angle,-31.365,°,Dendrite,,3,,1,,1,,100000005,510000008122,
Dendrite Orientation Angle,16.162,°,Dendrite,,3,,2,,1,,100000005,510000008124,
Dendrite Position X,144.5,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000003897,
Dendrite Position X,145.41,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000003956,
Dendrite Position X,145.082,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000004097,
Dendrite Position X,139.685,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004243,
Dendrite Position X,135.304,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004306,
Dendrite Position X,129.375,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000004349,
Dendrite Position X,124.737,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000004454,
Dendrite Position X,121.975,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000004457,
Dendrite Position X,118.515,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004570,
Dendrite Position X,142.147,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004657,
Dendrite Position X,144.938,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004759,
Dendrite Position X,137.117,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000004853,
Dendrite Position X,129.641,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004976,
Dendrite Position X,124.123,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000005030,
Dendrite Position X,116.396,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000005142,
Dendrite Position X,145.505,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000005162,
Dendrite Position X,119.076,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000005468,
Dendrite Position X,118.04,um,Dendrite,Dendrite Position,4,,5,,1,,100000005,510000005493,
Dendrite Position X,115.469,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000005505,
Dendrite Position X,126.021,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000005631,
Dendrite Position X,119.193,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000005750,
Dendrite Position X,148.063,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000005795,
Dendrite Position X,134.4,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000005917,
Dendrite Position X,135.393,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000005936,
Dendrite Position X,137.162,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000005995,
Dendrite Position X,135.893,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000006021,
Dendrite Position X,124.271,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000006139,
Dendrite Position X,133.721,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000006646,
Dendrite Position X,117.154,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000007128,
Dendrite Position X,122.623,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000007203,
Dendrite Position X,118.458,um,Dendrite,Dendrite Position,5,,5,,1,,100000005,510000007254,
Dendrite Position X,118.843,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000007299,
Dendrite Position X,120.171,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000007374,
Dendrite Position X,127.458,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000007392,
Dendrite Position X,135.353,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000007540,
Dendrite Position X,142.467,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000007802,
Dendrite Position X,149.596,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000007803,
Dendrite Position X,168.393,um,Dendrite,Dendrite Position,4,,1,,1,,100000005,510000007987,
Dendrite Position X,165.038,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000008095,
Dendrite Position X,158.059,um,Dendrite,Dendrite Position,3,,1,,1,,100000005,510000008122,
Dendrite Position X,154.062,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000008124,
Dendrite Position Y,80.2286,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000003897,
Dendrite Position Y,87.8903,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000003956,
Dendrite Position Y,100.084,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000004097,
Dendrite Position Y,79.0699,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004243,
Dendrite Position Y,80.9491,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004306,
Dendrite Position Y,84.2473,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000004349,
Dendrite Position Y,86.673,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000004454,
Dendrite Position Y,91.4519,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000004457,
Dendrite Position Y,95.9315,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004570,
Dendrite Position Y,74.8008,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004657,
Dendrite Position Y,67.8313,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004759,
Dendrite Position Y,76.4522,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000004853,
Dendrite Position Y,73.3177,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004976,
Dendrite Position Y,68.3504,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000005030,
Dendrite Position Y,63.5294,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000005142,
Dendrite Position Y,95.1006,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000005162,
Dendrite Position Y,65.5913,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000005468,
Dendrite Position Y,65.8971,um,Dendrite,Dendrite Position,4,,5,,1,,100000005,510000005493,
Dendrite Position Y,98.2064,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000005505,
Dendrite Position Y,74.4281,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000005631,
Dendrite Position Y,75.8668,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000005750,
Dendrite Position Y,70.6229,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000005795,
Dendrite Position Y,83.2314,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000005917,
Dendrite Position Y,86.5565,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000005936,
Dendrite Position Y,89.3628,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000005995,
Dendrite Position Y,80.6887,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000006021,
Dendrite Position Y,88.9339,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000006139,
Dendrite Position Y,85.3721,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000006646,
Dendrite Position Y,65.8305,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000007128,
Dendrite Position Y,85.646,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000007203,
Dendrite Position Y,84.0856,um,Dendrite,Dendrite Position,5,,5,,1,,100000005,510000007254,
Dendrite Position Y,85.3218,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000007299,
Dendrite Position Y,75.1029,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000007374,
Dendrite Position Y,72.1733,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000007392,
Dendrite Position Y,89.9023,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000007540,
Dendrite Position Y,78.5712,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000007802,
Dendrite Position Y,80.521,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000007803,
Dendrite Position Y,69.8194,um,Dendrite,Dendrite Position,4,,1,,1,,100000005,510000007987,
Dendrite Position Y,72.3333,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000008095,
Dendrite Position Y,75.0956,um,Dendrite,Dendrite Position,3,,1,,1,,100000005,510000008122,
Dendrite Position Y,80.4074,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000008124,
Dendrite Position Z,11.3446,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000003897,
Dendrite Position Z,10.4484,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000003956,
Dendrite Position Z,10.319,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000004097,
Dendrite Position Z,11.0124,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004243,
Dendrite Position Z,9.82499,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004306,
Dendrite Position Z,10.8836,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000004349,
Dendrite Position Z,10.5627,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000004454,
Dendrite Position Z,10.8482,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000004457,
Dendrite Position Z,10.0902,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004570,
Dendrite Position Z,11.5093,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004657,
Dendrite Position Z,10.9922,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004759,
Dendrite Position Z,12.1527,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000004853,
Dendrite Position Z,13.523,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000004976,
Dendrite Position Z,12.5108,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000005030,
Dendrite Position Z,14.3914,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000005142,
Dendrite Position Z,10.1724,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000005162,
Dendrite Position Z,12.4711,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000005468,
Dendrite Position Z,10.4906,um,Dendrite,Dendrite Position,4,,5,,1,,100000005,510000005493,
Dendrite Position Z,11.825,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000005505,
Dendrite Position Z,12.1895,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000005631,
Dendrite Position Z,10.9872,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000005750,
Dendrite Position Z,13.1398,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000005795,
Dendrite Position Z,10.8014,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000005917,
Dendrite Position Z,9.41889,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000005936,
Dendrite Position Z,7.6822,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000005995,
Dendrite Position Z,6.30837,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000006021,
Dendrite Position Z,9.13055,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000006139,
Dendrite Position Z,9.74385,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000006646,
Dendrite Position Z,10.5019,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000007128,
Dendrite Position Z,11.3319,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000007203,
Dendrite Position Z,11.9696,um,Dendrite,Dendrite Position,5,,5,,1,,100000005,510000007254,
Dendrite Position Z,11.7542,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000007299,
Dendrite Position Z,12.6747,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000007374,
Dendrite Position Z,11.0989,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000007392,
Dendrite Position Z,7.85233,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000007540,
Dendrite Position Z,12.0123,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000007802,
Dendrite Position Z,10.8559,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000007803,
Dendrite Position Z,11.3202,um,Dendrite,Dendrite Position,4,,1,,1,,100000005,510000007987,
Dendrite Position Z,9.27616,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000008095,
Dendrite Position Z,10.6577,um,Dendrite,Dendrite Position,3,,1,,1,,100000005,510000008122,
Dendrite Position Z,10.2306,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000008124,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000005,510000003897,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000005,510000003956,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000005,510000004097,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000005,510000004243,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000005,510000004306,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000005,510000004349,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000005,510000004454,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000005,510000004457,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000005,510000004570,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000005,510000004657,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000005,510000004759,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000005,510000004853,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000005,510000004976,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000005,510000005030,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000005,510000005142,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000005,510000005162,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000005,510000005468,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,5,,1,,100000005,510000005493,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000005,510000005505,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000005,510000005631,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000005,510000005750,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000005,510000005795,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000005,510000005917,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000005,510000005936,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000005,510000005995,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000005,510000006021,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000005,510000006139,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000005,510000006646,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000005,510000007128,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000005,510000007203,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000005,510000007254,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000005,510000007299,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000005,510000007374,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000005,510000007392,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000005,510000007540,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000005,510000007802,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000005,510000007803,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000005,510000007987,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000005,510000008095,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000005,510000008122,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000005,510000008124,
Dendrite Straightness,0.93035,,Dendrite,,1,,1,,1,,100000005,510000003897,
Dendrite Straightness,0.954535,,Dendrite,,2,,2,,1,,100000005,510000003956,
Dendrite Straightness,0.711788,,Dendrite,,3,,2,,1,,100000005,510000004097,
Dendrite Straightness,0.892416,,Dendrite,,1,,2,,1,,100000005,510000004243,
Dendrite Straightness,0.883932,,Dendrite,,2,,2,,1,,100000005,510000004306,
Dendrite Straightness,0.972991,,Dendrite,,3,,3,,1,,100000005,510000004349,
Dendrite Straightness,0.998549,,Dendrite,,4,,3,,1,,100000005,510000004454,
Dendrite Straightness,0.968032,,Dendrite,,5,,3,,1,,100000005,510000004457,
Dendrite Straightness,0.952879,,Dendrite,,6,,4,,1,,100000005,510000004570,
Dendrite Straightness,0.662862,,Dendrite,,1,,2,,1,,100000005,510000004657,
Dendrite Straightness,0.855612,,Dendrite,,2,,2,,1,,100000005,510000004759,
Dendrite Straightness,0.907729,,Dendrite,,0,,1,,1,,100000005,510000004853,
Dendrite Straightness,0.903332,,Dendrite,,1,,2,,1,,100000005,510000004976,
Dendrite Straightness,0.862446,,Dendrite,,2,,3,,1,,100000005,510000005030,
Dendrite Straightness,0.911087,,Dendrite,,3,,3,,1,,100000005,510000005142,
Dendrite Straightness,0.903188,,Dendrite,,3,,3,,1,,100000005,510000005162,
Dendrite Straightness,0.950707,,Dendrite,,3,,4,,1,,100000005,510000005468,
Dendrite Straightness,0.969874,,Dendrite,,4,,5,,1,,100000005,510000005493,
Dendrite Straightness,0.94371,,Dendrite,,6,,3,,1,,100000005,510000005505,
Dendrite Straightness,0.955074,,Dendrite,,1,,1,,1,,100000005,510000005631,
Dendrite Straightness,0.738651,,Dendrite,,2,,1,,1,,100000005,510000005750,
Dendrite Straightness,0.516623,,Dendrite,,2,,3,,1,,100000005,510000005795,
Dendrite Straightness,0.984146,,Dendrite,,3,,2,,1,,100000005,510000005917,
Dendrite Straightness,0.869584,,Dendrite,,4,,2,,1,,100000005,510000005936,
Dendrite Straightness,0.705715,,Dendrite,,5,,3,,1,,100000005,510000005995,
Dendrite Straightness,0.924522,,Dendrite,,2,,3,,1,,100000005,510000006021,
Dendrite Straightness,0.83552,,Dendrite,,5,,4,,1,,100000005,510000006139,
Dendrite Straightness,0.766323,,Dendrite,,4,,3,,1,,100000005,510000006646,
Dendrite Straightness,0.941487,,Dendrite,,4,,4,,1,,100000005,510000007128,
Dendrite Straightness,0.936491,,Dendrite,,4,,4,,1,,100000005,510000007203,
Dendrite Straightness,0.906918,,Dendrite,,5,,5,,1,,100000005,510000007254,
Dendrite Straightness,0.960997,,Dendrite,,5,,4,,1,,100000005,510000007299,
Dendrite Straightness,0.925118,,Dendrite,,2,,2,,1,,100000005,510000007374,
Dendrite Straightness,0.942976,,Dendrite,,2,,2,,1,,100000005,510000007392,
Dendrite Straightness,0.921282,,Dendrite,,5,,2,,1,,100000005,510000007540,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000005,510000007802,
Dendrite Straightness,0.953461,,Dendrite,,2,,1,,1,,100000005,510000007803,
Dendrite Straightness,0.886693,,Dendrite,,4,,1,,1,,100000005,510000007987,
Dendrite Straightness,0.991511,,Dendrite,,4,,2,,1,,100000005,510000008095,
Dendrite Straightness,0.868826,,Dendrite,,3,,1,,1,,100000005,510000008122,
Dendrite Straightness,0.857155,,Dendrite,,3,,2,,1,,100000005,510000008124,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000005,510000003897,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000005,510000003956,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000005,510000004097,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000005,510000004243,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000005,510000004306,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000005,510000004349,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000005,510000004454,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000005,510000004457,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000005,510000004570,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000005,510000004657,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000005,510000004759,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000005,510000004853,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000005,510000004976,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000005,510000005030,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000005,510000005142,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000005,510000005162,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000005,510000005468,
Dendrite Time,0,s,Dendrite,,4,,5,,1,,100000005,510000005493,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000005,510000005505,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000005,510000005631,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000005,510000005750,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000005,510000005795,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000005,510000005917,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000005,510000005936,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000005,510000005995,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000005,510000006021,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000005,510000006139,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000005,510000006646,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000005,510000007128,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000005,510000007203,
Dendrite Time,0,s,Dendrite,,5,,5,,1,,100000005,510000007254,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000005,510000007299,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000005,510000007374,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000005,510000007392,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000005,510000007540,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000005,510000007802,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000005,510000007803,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000005,510000007987,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000005,510000008095,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000005,510000008122,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000005,510000008124,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000005,510000003897,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000005,510000003956,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000005,510000004097,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000005,510000004243,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000005,510000004306,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000005,510000004349,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000005,510000004454,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000005,510000004457,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000005,510000004570,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000005,510000004657,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000005,510000004759,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000005,510000004853,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000005,510000004976,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000005,510000005030,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000005,510000005142,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000005,510000005162,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000005,510000005468,
Dendrite Time Index,1,,Dendrite,,4,,5,,1,,100000005,510000005493,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000005,510000005505,
