
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity StdDev,0.916856,,Surface,1,,Image 1,1,11,
Intensity StdDev,4.7552,,Surface,2,,Image 1,1,11,
Intensity StdDev,0.550443,,Surface,3,,Image 1,1,11,
Intensity StdDev,2.64486,,Surface,4,,Image 1,1,11,
Intensity StdDev,0.916856,,Surface,5,,Image 1,1,11,
Intensity StdDev,0.441607,,Surface,1,,Image 1,1,12,
Intensity StdDev,2.70663,,Surface,2,,Image 1,1,12,
Intensity StdDev,0,,Surface,3,,Image 1,1,12,
Intensity StdDev,3.33825,,Surface,4,,Image 1,1,12,
Intensity StdDev,0.431903,,Surface,5,,Image 1,1,12,
Intensity StdDev,1.02347,,Surface,1,,Image 1,1,13,
Intensity StdDev,0.678233,,Surface,2,,Image 1,1,13,
Intensity StdDev,0,,Surface,3,,Image 1,1,13,
Intensity StdDev,0.632456,,Surface,4,,Image 1,1,13,
Intensity StdDev,1.17792,,Surface,5,,Image 1,1,13,
Intensity StdDev,1.06076,,Surface,1,,Image 1,1,14,
Intensity StdDev,6.23106,,Surface,2,,Image 1,1,14,
Intensity StdDev,1.25249,,Surface,3,,Image 1,1,14,
Intensity StdDev,3.32541,,Surface,4,,Image 1,1,14,
Intensity StdDev,1.06076,,Surface,5,,Image 1,1,14,
Intensity StdDev,1.01838,,Surface,1,,Image 1,1,15,
Intensity StdDev,6.48728,,Surface,2,,Image 1,1,15,
Intensity StdDev,1.73571,,Surface,3,,Image 1,1,15,
Intensity StdDev,2.33691,,Surface,4,,Image 1,1,15,
Intensity StdDev,1.01294,,Surface,5,,Image 1,1,15,
Intensity Sum,212,,Surface,1,,Image 1,1,0,
Intensity Sum,1852,,Surface,2,,Image 1,1,0,
Intensity Sum,0,,Surface,3,,Image 1,1,0,
Intensity Sum,3833,,Surface,4,,Image 1,1,0,
Intensity Sum,212,,Surface,5,,Image 1,1,0,
Intensity Sum,1364,,Surface,1,,Image 1,1,1,
Intensity Sum,6622,,Surface,2,,Image 1,1,1,
Intensity Sum,25,,Surface,3,,Image 1,1,1,
Intensity Sum,13084,,Surface,4,,Image 1,1,1,
Intensity Sum,1364,,Surface,5,,Image 1,1,1,
Intensity Sum,430,,Surface,1,,Image 1,1,2,
Intensity Sum,4259,,Surface,2,,Image 1,1,2,
Intensity Sum,4065,,Surface,3,,Image 1,1,2,
Intensity Sum,3686,,Surface,4,,Image 1,1,2,
Intensity Sum,430,,Surface,5,,Image 1,1,2,
Intensity Sum,11,,Surface,1,,Image 1,1,3,
Intensity Sum,6,,Surface,2,,Image 1,1,3,
Intensity Sum,0,,Surface,3,,Image 1,1,3,
Intensity Sum,39,,Surface,4,,Image 1,1,3,
Intensity Sum,11,,Surface,5,,Image 1,1,3,
Intensity Sum,8,,Surface,1,,Image 1,1,4,
Intensity Sum,1,,Surface,2,,Image 1,1,4,
Intensity Sum,0,,Surface,3,,Image 1,1,4,
Intensity Sum,42,,Surface,4,,Image 1,1,4,
Intensity Sum,8,,Surface,5,,Image 1,1,4,
Intensity Sum,1847,,Surface,1,,Image 1,1,5,
Intensity Sum,2761,,Surface,2,,Image 1,1,5,
Intensity Sum,133,,Surface,3,,Image 1,1,5,
Intensity Sum,5079,,Surface,4,,Image 1,1,5,
Intensity Sum,1847,,Surface,5,,Image 1,1,5,
Intensity Sum,16,,Surface,1,,Image 1,1,6,
Intensity Sum,49,,Surface,2,,Image 1,1,6,
Intensity Sum,74,,Surface,3,,Image 1,1,6,
Intensity Sum,286,,Surface,4,,Image 1,1,6,
Intensity Sum,16,,Surface,5,,Image 1,1,6,
Intensity Sum,43,,Surface,1,,Image 1,1,7,
Intensity Sum,44,,Surface,2,,Image 1,1,7,
Intensity Sum,337,,Surface,3,,Image 1,1,7,
Intensity Sum,262,,Surface,4,,Image 1,1,7,
Intensity Sum,43,,Surface,5,,Image 1,1,7,
Intensity Sum,1257,,Surface,1,,Image 1,1,8,
Intensity Sum,6202,,Surface,2,,Image 1,1,8,
Intensity Sum,28766,,Surface,3,,Image 1,1,8,
Intensity Sum,11188,,Surface,4,,Image 1,1,8,
Intensity Sum,1257,,Surface,5,,Image 1,1,8,
Intensity Sum,36,,Surface,1,,Image 1,1,9,
Intensity Sum,18,,Surface,2,,Image 1,1,9,
Intensity Sum,0,,Surface,3,,Image 1,1,9,
Intensity Sum,66,,Surface,4,,Image 1,1,9,
Intensity Sum,36,,Surface,5,,Image 1,1,9,
Intensity Sum,9109,,Surface,1,,Image 1,1,10,
Intensity Sum,43569,,Surface,2,,Image 1,1,10,
Intensity Sum,2472,,Surface,3,,Image 1,1,10,
Intensity Sum,34615,,Surface,4,,Image 1,1,10,
Intensity Sum,8690,,Surface,5,,Image 1,1,10,
Intensity Sum,457,,Surface,1,,Image 1,1,11,
Intensity Sum,4547,,Surface,2,,Image 1,1,11,
Intensity Sum,183,,Surface,3,,Image 1,1,11,
Intensity Sum,6087,,Surface,4,,Image 1,1,11,
Intensity Sum,457,,Surface,5,,Image 1,1,11,
Intensity Sum,58,,Surface,1,,Image 1,1,12,
Intensity Sum,890,,Surface,2,,Image 1,1,12,
Intensity Sum,0,,Surface,3,,Image 1,1,12,
Intensity Sum,1622,,Surface,4,,Image 1,1,12,
Intensity Sum,54,,Surface,5,,Image 1,1,12,
Intensity Sum,49,,Surface,1,,Image 1,1,13,
Intensity Sum,44,,Surface,2,,Image 1,1,13,
Intensity Sum,0,,Surface,3,,Image 1,1,13,
Intensity Sum,60,,Surface,4,,Image 1,1,13,
Intensity Sum,45,,Surface,5,,Image 1,1,13,
Intensity Sum,2736,,Surface,1,,Image 1,1,14,
Intensity Sum,30079,,Surface,2,,Image 1,1,14,
Intensity Sum,1426,,Surface,3,,Image 1,1,14,
Intensity Sum,16594,,Surface,4,,Image 1,1,14,
Intensity Sum,2736,,Surface,5,,Image 1,1,14,
Intensity Sum,2142,,Surface,1,,Image 1,1,15,
Intensity Sum,28901,,Surface,2,,Image 1,1,15,
Intensity Sum,3256,,Surface,3,,Image 1,1,15,
Intensity Sum,15309,,Surface,4,,Image 1,1,15,
Intensity Sum,2135,,Surface,5,,Image 1,1,15,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Position X,78.8052,um,Surface,,Position,,1,0,
Position X,95.9743,um,Surface,,Position,,1,1,
Position X,86.273,um,Surface,,Position,,1,2,
Position X,83.55,um,Surface,,Position,,1,3,
Position X,83.55,um,Surface,,Position,,1,4,
Position X,96.4621,um,Surface,,Position,,1,5,
Position X,91.6269,um,Surface,,Position,,1,6,
Position X,91.8406,um,Surface,,Position,,1,7,
Position X,91.8808,um,Surface,,Position,,1,8,
Position X,84.5,um,Surface,,Position,,1,9,
Position X,84.1263,um,Surface,,Position,,1,10,
Position X,104.391,um,Surface,,Position,,1,11,
Position X,78.3427,um,Surface,,Position,,1,12,
Position X,76.415,um,Surface,,Position,,1,13,
Position X,73.9491,um,Surface,,Position,,1,14,
Position X,76.3643,um,Surface,,Position,,1,15,
Position Y,116.01,um,Surface,,Position,,1,0,
Position Y,119.42,um,Surface,,Position,,1,1,
Position Y,112.995,um,Surface,,Position,,1,2,
Position Y,113.575,um,Surface,,Position,,1,3,
Position Y,113.375,um,Surface,,Position,,1,4,
Position Y,128.177,um,Surface,,Position,,1,5,
Position Y,117.294,um,Surface,,Position,,1,6,
Position Y,117.3,um,Surface,,Position,,1,7,
Position Y,117.145,um,Surface,,Position,,1,8,
Position Y,115.125,um,Surface,,Position,,1,9,
Position Y,113.931,um,Surface,,Position,,1,10,
Position Y,118.664,um,Surface,,Position,,1,11,
Position Y,110.436,um,Surface,,Position,,1,12,
Position Y,110.615,um,Surface,,Position,,1,13,
Position Y,111.17,um,Surface,,Position,,1,14,
Position Y,110.787,um,Surface,,Position,,1,15,
Position Z,24.9908,um,Surface,,Position,,1,0,
Position Z,20.9793,um,Surface,,Position,,1,1,
Position Z,20.647,um,Surface,,Position,,1,2,
Position Z,20.475,um,Surface,,Position,,1,3,
Position Z,20.175,um,Surface,,Position,,1,4,
Position Z,20.3573,um,Surface,,Position,,1,5,
Position Z,19.1635,um,Surface,,Position,,1,6,
Position Z,18.8844,um,Surface,,Position,,1,7,
Position Z,19.6746,um,Surface,,Position,,1,8,
Position Z,19.125,um,Surface,,Position,,1,9,
Position Z,19.6049,um,Surface,,Position,,1,10,
Position Z,18.8518,um,Surface,,Position,,1,11,
Position Z,17.8869,um,Surface,,Position,,1,12,
Position Z,17.63,um,Surface,,Position,,1,13,
Position Z,18.1616,um,Surface,,Position,,1,14,
Position Z,18.0895,um,Surface,,Position,,1,15,
Sphericity,0.315648,,Surface,,,,1,0,
Sphericity,0.232548,,Surface,,,,1,1,
Sphericity,0.293748,,Surface,,,,1,2,
Sphericity,0.797248,,Surface,,,,1,3,
Sphericity,0.79725,,Surface,,,,1,4,
Sphericity,0.271336,,Surface,,,,1,5,
Sphericity,0.633975,,Surface,,,,1,6,
Sphericity,0.611175,,Surface,,,,1,7,
Sphericity,0.208929,,Surface,,,,1,8,
Sphericity,0.715632,,Surface,,,,1,9,
Sphericity,0.142831,,Surface,,,,1,10,
Sphericity,0.253658,,Surface,,,,1,11,
Sphericity,0.344885,,Surface,,,,1,12,
Sphericity,0.712811,,Surface,,,,1,13,
Sphericity,0.178826,,Surface,,,,1,14,
Sphericity,0.17787,,Surface,,,,1,15,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Volume,0.0401915,um^3,Surface,,,,1,0,
Volume,0.123074,um^3,Surface,,,,1,1,
Volume,0.0552682,um^3,Surface,,,,1,2,
Volume,0.000402947,um^3,Surface,,,,1,3,
Volume,0.000402943,um^3,Surface,,,,1,4,
Volume,0.0666001,um^3,Surface,,,,1,5,
Volume,0.00221134,um^3,Surface,,,,1,6,
Volume,0.00286168,um^3,Surface,,,,1,7,
Volume,0.151645,um^3,Surface,,,,1,8,
Volume,0.000966544,um^3,Surface,,,,1,9,
Volume,0.548067,um^3,Surface,,,,1,10,
Volume,0.0804586,um^3,Surface,,,,1,11,
Volume,0.0281641,um^3,Surface,,,,1,12,
Volume,0.00175164,um^3,Surface,,,,1,13,
Volume,0.291765,um^3,Surface,,,,1,14,
Volume,0.280583,um^3,Surface,,,,1,15,
