
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,7.93762,um,Dendrite,,3,,1,,1,,100000003,510000001707,
Dendrite Length,1.14277,um,Dendrite,,4,,1,,1,,100000003,510000001786,
Dendrite Length,5.55027,um,Dendrite,,5,,1,,1,,100000003,510000001797,
Dendrite Length,0.272779,um,Dendrite,,6,,1,,1,,100000003,510000001854,
Dendrite Length,0.883682,um,Dendrite,,7,,1,,1,,100000003,510000001857,
Dendrite Length,0.963773,um,Dendrite,,8,,1,,1,,100000003,510000001871,
Dendrite Length,14.1835,um,Dendrite,,9,,2,,1,,100000003,510000001880,
Dendrite Length,1.38117,um,Dendrite,,10,,2,,1,,100000003,510000002019,
Dendrite Length,9.56186,um,Dendrite,,11,,2,,1,,100000003,510000002032,
Dendrite Length,1.06383,um,Dendrite,,9,,1,,1,,100000003,510000002129,
Dendrite Length,1.33542,um,Dendrite,,10,,1,,1,,100000003,510000002140,
Dendrite Length,3.48917,um,Dendrite,,11,,1,,1,,100000003,510000002153,
Dendrite Length,8.52139,um,Dendrite,,12,,1,,1,,100000003,510000002186,
Dendrite Length,19.0022,um,Dendrite,,13,,2,,1,,100000003,510000002273,
Dendrite Length,8.54891,um,Dendrite,,14,,2,,1,,100000003,510000002466,
Dendrite Length,4.81342,um,Dendrite,,4,,3,,1,,100000003,510000002548,
Dendrite Length,11.9484,um,Dendrite,,5,,3,,1,,100000003,510000002597,
Dendrite Length,6.45608,um,Dendrite,,6,,4,,1,,100000003,510000002719,
Dendrite Length,14.9441,um,Dendrite,,7,,4,,1,,100000003,510000002788,
Dendrite Length,4.38717,um,Dendrite,,8,,4,,1,,100000003,510000002939,
Dendrite Length,9.27107,um,Dendrite,,13,,1,,1,,100000003,510000002984,
Dendrite Length,2.90511,um,Dendrite,,14,,1,,1,,100000003,510000003077,
Dendrite Length,0.465984,um,Dendrite,,15,,1,,1,,100000003,510000003113,
Dendrite Length,8.03721,um,Dendrite,,16,,1,,1,,100000003,510000003118,
Dendrite Length,6.0455,um,Dendrite,,17,,1,,1,,100000003,510000003199,
Dendrite Length,11.6243,um,Dendrite,,18,,1,,1,,100000003,510000003262,
Dendrite Length,1.03161,um,Dendrite,,19,,1,,1,,100000003,510000003384,
Dendrite Length,2.37526,um,Dendrite,,20,,1,,1,,100000003,510000003394,
Dendrite Length,5.1179,um,Dendrite,,21,,2,,1,,100000003,510000003416,
Dendrite Length,11.0283,um,Dendrite,,6,,3,,1,,100000003,510000003468,
Dendrite Length,0.659125,um,Dendrite,,7,,4,,1,,100000003,510000003582,
Dendrite Length,3.36156,um,Dendrite,,14,,3,,1,,100000003,510000003587,
Dendrite Length,3.82764,um,Dendrite,,14,,4,,1,,100000003,510000003619,
Dendrite Length,4.56612,um,Dendrite,,8,,5,,1,,100000003,510000003655,
Dendrite Length,7.62434,um,Dendrite,,7,,5,,1,,100000003,510000003700,
Dendrite Length,4.62678,um,Dendrite,,15,,4,,1,,100000003,510000003787,
Dendrite Length,2.87109,um,Dendrite,,5,,3,,1,,100000003,510000003942,
Dendrite Length,3.50496,um,Dendrite,,6,,3,,1,,100000003,510000003971,
Dendrite Length,0.8906,um,Dendrite,,7,,3,,1,,100000003,510000004007,
Dendrite Length,8.17656,um,Dendrite,,9,,3,,1,,100000003,510000004018,
Dendrite Length,0.26205,um,Dendrite,,10,,3,,1,,100000003,510000004098,
Dendrite Length,4.16788,um,Dendrite,,11,,4,,1,,100000003,510000004100,
Dendrite Length,4.05376,um,Dendrite,,12,,4,,1,,100000003,510000004643,
Dendrite Length,4.82254,um,Dendrite,,14,,2,,1,,100000003,510000004690,
Dendrite Length,11.9908,um,Dendrite,,15,,3,,1,,100000003,510000004732,
Dendrite Length,4.19331,um,Dendrite,,10,,4,,1,,100000003,510000004918,
Dendrite Length,6.6304,um,Dendrite,,19,,4,,1,,100000003,510000004959,
Dendrite Length,15.185,um,Dendrite,,16,,2,,1,,100000003,510000005075,
Dendrite Length,6.78161,um,Dendrite,,6,,4,,1,,100000003,510000005237,
Dendrite Length,3.26123,um,Dendrite,,7,,3,,1,,100000003,510000005309,
Dendrite Length,2.87521,um,Dendrite,,11,,2,,1,,100000003,510000005344,
Dendrite Length,11.6632,um,Dendrite,,21,,1,,1,,100000003,510000005455,
Dendrite Length,12.7437,um,Dendrite,,22,,1,,1,,100000003,510000005575,
Dendrite Length,23.79,um,Dendrite,,12,,2,,1,,100000003,510000005707,
Dendrite Length,6.78597,um,Dendrite,,15,,2,,1,,100000003,510000005960,
Dendrite Length,14.9148,um,Dendrite,,17,,2,,1,,100000003,510000006027,
Dendrite Length,1.99562,um,Dendrite,,18,,3,,1,,100000003,510000006178,
Dendrite Length,5.50678,um,Dendrite,,19,,4,,1,,100000003,510000006198,
Dendrite Length,5.34688,um,Dendrite,,20,,4,,1,,100000003,510000006259,
Dendrite Length,3.74436,um,Dendrite,,22,,2,,1,,100000003,510000006314,
Dendrite Length,2.90701,um,Dendrite,,19,,3,,1,,100000003,510000006352,
Dendrite Length,4.53011,um,Dendrite,,18,,2,,1,,100000003,510000006381,
Dendrite Length,6.96721,um,Dendrite,,18,,2,,1,,100000003,510000006424,
Dendrite Length,3.83387,um,Dendrite,,4,,2,,1,,100000003,510000006493,
Dendrite Length,2.72061,um,Dendrite,,21,,4,,1,,100000003,510000006528,
Dendrite Length,3.11364,um,Dendrite,,20,,2,,1,,100000003,510000006554,
Dendrite Length,3.12602,um,Dendrite,,19,,2,,1,,100000003,510000006583,
Dendrite Length,5.73688,um,Dendrite,,18,,4,,1,,100000003,510000006612,
Dendrite Length,5.45407,um,Dendrite,,10,,4,,1,,100000003,510000006661,
Dendrite Length,5.74491,um,Dendrite,,16,,4,,1,,100000003,510000006707,
Dendrite Length,3.91374,um,Dendrite,,17,,4,,1,,100000003,510000006766,
Dendrite Length,4.99168,um,Dendrite,,11,,4,,1,,100000003,510000006799,
Dendrite Length,6.04874,um,Dendrite,,8,,4,,1,,100000003,510000006837,
Dendrite Length,4.33155,um,Dendrite,,9,,4,,1,,100000003,510000006957,
Dendrite Length,9.43789,um,Dendrite,,10,,3,,1,,100000003,510000006996,
Dendrite Length,4.19519,um,Dendrite,,13,,4,,1,,100000003,510000007093,
Dendrite Length,7.86231,um,Dendrite,,3,,2,,1,,100000003,510000007175,
Dendrite Length,2.76515,um,Dendrite,,7,,4,,1,,100000003,510000007254,
Dendrite Length,5.38972,um,Dendrite,,15,,2,,1,,100000003,510000007282,
Dendrite Length,4.11317,um,Dendrite,,6,,5,,1,,100000003,510000007369,
Dendrite Length,3.19175,um,Dendrite,,11,,3,,1,,100000003,510000007408,
Dendrite Length,2.65861,um,Dendrite,,11,,3,,1,,100000003,510000007501,
Dendrite Length,3.41366,um,Dendrite,,12,,4,,1,,100000003,510000007528,
Dendrite Length,10.6292,um,Dendrite,,8,,4,,1,,100000003,510000007562,
Dendrite Length,3.41966,um,Dendrite,,6,,2,,1,,100000003,510000007669,
Dendrite Length,33.2819,um,Dendrite,,5,,2,,1,,100000003,510000007695,
Dendrite Length,3.42386,um,Dendrite,,12,,3,,1,,100000003,510000007829,
Dendrite Length,3.63987,um,Dendrite,,5,,3,,1,,100000003,510000007864,
Dendrite Length,4.96518,um,Dendrite,,9,,4,,1,,100000003,510000007912,
Dendrite Length,2.75686,um,Dendrite,,7,,4,,1,,100000003,510000007960,
Dendrite Length,5.46209,um,Dendrite,,6,,2,,1,,100000003,510000007981,
Dendrite Length,4.2539,um,Dendrite,,6,,4,,1,,100000003,510000008037,
Dendrite Length,4.36463,um,Dendrite,,10,,2,,1,,100000003,510000008082,
Dendrite Length,3.2979,um,Dendrite,,8,,2,,1,,100000003,510000008122,
Dendrite Length,2.96544,um,Dendrite,,7,,2,,1,,100000003,510000008147,
Dendrite Length,3.00021,um,Dendrite,,4,,4,,1,,100000003,510000008172,
Dendrite Length,6.53166,um,Dendrite,,3,,3,,1,,100000003,510000008201,
Dendrite Length,0.118929,um,Dendrite,,0,,1,,1,,100000003,510000008386,
Dendrite Length,0.0867971,um,Dendrite,,8,,3,,1,,100000003,510000008387,
Dendrite Length,0.109746,um,Dendrite,,5,,4,,1,,100000003,510000008388,
Dendrite Length,0.135132,um,Dendrite,,1,,2,,1,,100000003,510000008389,
Dendrite Length,8.80351,um,Dendrite,,6,,2,,1,,100000003,510000008547,
Dendrite Length,18.4741,um,Dendrite,,7,,2,,1,,100000003,510000008640,
Dendrite Length,4.28417,um,Dendrite,,7,,3,,1,,100000003,510000008834,
Dendrite Length,5.24659,um,Dendrite,,6,,3,,1,,100000003,510000008878,
Dendrite Mean Diameter,0.636994,um,Dendrite,,1,,1,,1,,100000003,510000000002,
Dendrite Mean Diameter,1.01046,um,Dendrite,,2,,2,,1,,100000003,510000000062,
Dendrite Mean Diameter,0.742744,um,Dendrite,,3,,3,,1,,100000003,510000000067,
Dendrite Mean Diameter,1.00766,um,Dendrite,,4,,3,,1,,100000003,510000000265,
Dendrite Mean Diameter,0.676579,um,Dendrite,,5,,4,,1,,100000003,510000000333,
Dendrite Mean Diameter,0.601632,um,Dendrite,,2,,2,,1,,100000003,510000000459,
Dendrite Mean Diameter,0.676244,um,Dendrite,,3,,2,,1,,100000003,510000000568,
Dendrite Mean Diameter,0.824128,um,Dendrite,,3,,2,,1,,100000003,510000000666,
Dendrite Mean Diameter,0.8528,um,Dendrite,,4,,2,,1,,100000003,510000000794,
Dendrite Mean Diameter,0.952802,um,Dendrite,,5,,2,,1,,100000003,510000000965,
Dendrite Mean Diameter,0.83418,um,Dendrite,,6,,3,,1,,100000003,510000000971,
Dendrite Mean Diameter,0.781213,um,Dendrite,,7,,3,,1,,100000003,510000001006,
Dendrite Mean Diameter,1.10812,um,Dendrite,,8,,3,,1,,100000003,510000001074,
Dendrite Mean Diameter,0.780134,um,Dendrite,,9,,3,,1,,100000003,510000001082,
Dendrite Mean Diameter,1.41175,um,Dendrite,,10,,3,,1,,100000003,510000001120,
Dendrite Mean Diameter,1.40541,um,Dendrite,,11,,3,,1,,100000003,510000001139,
Dendrite Mean Diameter,0.880136,um,Dendrite,,12,,3,,1,,100000003,510000001148,
Dendrite Mean Diameter,0.788974,um,Dendrite,,13,,3,,1,,100000003,510000001196,
Dendrite Mean Diameter,0.733087,um,Dendrite,,14,,3,,1,,100000003,510000001233,
Dendrite Mean Diameter,0.784347,um,Dendrite,,15,,3,,1,,100000003,510000001304,
Dendrite Mean Diameter,1.40699,um,Dendrite,,16,,3,,1,,100000003,510000001345,
Dendrite Mean Diameter,1.32267,um,Dendrite,,17,,3,,1,,100000003,510000001347,
Dendrite Mean Diameter,0.772409,um,Dendrite,,18,,3,,1,,100000003,510000001349,
Dendrite Mean Diameter,0.755709,um,Dendrite,,19,,3,,1,,100000003,510000001379,
Dendrite Mean Diameter,1.18897,um,Dendrite,,20,,3,,1,,100000003,510000001483,
Dendrite Mean Diameter,0.966213,um,Dendrite,,21,,3,,1,,100000003,510000001491,
Dendrite Mean Diameter,0.6,um,Dendrite,,2,,3,,1,,100000003,510000001510,
Dendrite Mean Diameter,1.25361,um,Dendrite,,2,,1,,1,,100000003,510000001600,
Dendrite Mean Diameter,1.26311,um,Dendrite,,3,,1,,1,,100000003,510000001707,
Dendrite Mean Diameter,1.07134,um,Dendrite,,4,,1,,1,,100000003,510000001786,
Dendrite Mean Diameter,1.20475,um,Dendrite,,5,,1,,1,,100000003,510000001797,
Dendrite Mean Diameter,0.923832,um,Dendrite,,6,,1,,1,,100000003,510000001854,
Dendrite Mean Diameter,0.644111,um,Dendrite,,7,,1,,1,,100000003,510000001857,
Dendrite Mean Diameter,1.00302,um,Dendrite,,8,,1,,1,,100000003,510000001871,
Dendrite Mean Diameter,0.684184,um,Dendrite,,9,,2,,1,,100000003,510000001880,
Dendrite Mean Diameter,0.808751,um,Dendrite,,10,,2,,1,,100000003,510000002019,
Dendrite Mean Diameter,0.713902,um,Dendrite,,11,,2,,1,,100000003,510000002032,
Dendrite Mean Diameter,1.15691,um,Dendrite,,9,,1,,1,,100000003,510000002129,
Dendrite Mean Diameter,1.20901,um,Dendrite,,10,,1,,1,,100000003,510000002140,
Dendrite Mean Diameter,1.11043,um,Dendrite,,11,,1,,1,,100000003,510000002153,
Dendrite Mean Diameter,0.839065,um,Dendrite,,12,,1,,1,,100000003,510000002186,
Dendrite Mean Diameter,0.717828,um,Dendrite,,13,,2,,1,,100000003,510000002273,
Dendrite Mean Diameter,0.790566,um,Dendrite,,14,,2,,1,,100000003,510000002466,
Dendrite Mean Diameter,0.77597,um,Dendrite,,4,,3,,1,,100000003,510000002548,
Dendrite Mean Diameter,0.657002,um,Dendrite,,5,,3,,1,,100000003,510000002597,
Dendrite Mean Diameter,0.62637,um,Dendrite,,6,,4,,1,,100000003,510000002719,
Dendrite Mean Diameter,0.748436,um,Dendrite,,7,,4,,1,,100000003,510000002788,
Dendrite Mean Diameter,0.649149,um,Dendrite,,8,,4,,1,,100000003,510000002939,
Dendrite Mean Diameter,0.872475,um,Dendrite,,13,,1,,1,,100000003,510000002984,
Dendrite Mean Diameter,0.889911,um,Dendrite,,14,,1,,1,,100000003,510000003077,
Dendrite Mean Diameter,1.51023,um,Dendrite,,15,,1,,1,,100000003,510000003113,
Dendrite Mean Diameter,0.951192,um,Dendrite,,16,,1,,1,,100000003,510000003118,
Dendrite Mean Diameter,0.745241,um,Dendrite,,17,,1,,1,,100000003,510000003199,
Dendrite Mean Diameter,0.788737,um,Dendrite,,18,,1,,1,,100000003,510000003262,
Dendrite Mean Diameter,0.849841,um,Dendrite,,19,,1,,1,,100000003,510000003384,
Dendrite Mean Diameter,0.810033,um,Dendrite,,20,,1,,1,,100000003,510000003394,
Dendrite Mean Diameter,0.690545,um,Dendrite,,21,,2,,1,,100000003,510000003416,
Dendrite Mean Diameter,0.645335,um,Dendrite,,6,,3,,1,,100000003,510000003468,
Dendrite Mean Diameter,0.609723,um,Dendrite,,7,,4,,1,,100000003,510000003582,
Dendrite Mean Diameter,0.790292,um,Dendrite,,14,,3,,1,,100000003,510000003587,
Dendrite Mean Diameter,0.610942,um,Dendrite,,14,,4,,1,,100000003,510000003619,
Dendrite Mean Diameter,0.63258,um,Dendrite,,8,,5,,1,,100000003,510000003655,
Dendrite Mean Diameter,0.639334,um,Dendrite,,7,,5,,1,,100000003,510000003700,
Dendrite Mean Diameter,0.637545,um,Dendrite,,15,,4,,1,,100000003,510000003787,
Dendrite Mean Diameter,1.02615,um,Dendrite,,5,,3,,1,,100000003,510000003942,
Dendrite Mean Diameter,0.946882,um,Dendrite,,6,,3,,1,,100000003,510000003971,
Dendrite Mean Diameter,1.15688,um,Dendrite,,7,,3,,1,,100000003,510000004007,
Dendrite Mean Diameter,0.841107,um,Dendrite,,9,,3,,1,,100000003,510000004018,
Dendrite Mean Diameter,1.0231,um,Dendrite,,10,,3,,1,,100000003,510000004098,
Dendrite Mean Diameter,0.668716,um,Dendrite,,11,,4,,1,,100000003,510000004100,
Dendrite Mean Diameter,0.660359,um,Dendrite,,12,,4,,1,,100000003,510000004643,
Dendrite Mean Diameter,0.6,um,Dendrite,,14,,2,,1,,100000003,510000004690,
Dendrite Mean Diameter,0.621053,um,Dendrite,,15,,3,,1,,100000003,510000004732,
Dendrite Mean Diameter,0.624055,um,Dendrite,,10,,4,,1,,100000003,510000004918,
Dendrite Mean Diameter,0.650801,um,Dendrite,,19,,4,,1,,100000003,510000004959,
Dendrite Mean Diameter,0.697593,um,Dendrite,,16,,2,,1,,100000003,510000005075,
Dendrite Mean Diameter,0.736713,um,Dendrite,,6,,4,,1,,100000003,510000005237,
Dendrite Mean Diameter,0.613712,um,Dendrite,,7,,3,,1,,100000003,510000005309,
Dendrite Mean Diameter,0.734562,um,Dendrite,,11,,2,,1,,100000003,510000005344,
Dendrite Mean Diameter,0.844873,um,Dendrite,,21,,1,,1,,100000003,510000005455,
Dendrite Mean Diameter,0.766035,um,Dendrite,,22,,1,,1,,100000003,510000005575,
Dendrite Mean Diameter,0.662169,um,Dendrite,,12,,2,,1,,100000003,510000005707,
Dendrite Mean Diameter,0.629377,um,Dendrite,,15,,2,,1,,100000003,510000005960,
Dendrite Mean Diameter,0.688292,um,Dendrite,,17,,2,,1,,100000003,510000006027,
Dendrite Mean Diameter,0.867983,um,Dendrite,,18,,3,,1,,100000003,510000006178,
Dendrite Mean Diameter,0.679925,um,Dendrite,,19,,4,,1,,100000003,510000006198,
Dendrite Mean Diameter,0.670376,um,Dendrite,,20,,4,,1,,100000003,510000006259,
Dendrite Mean Diameter,0.698601,um,Dendrite,,22,,2,,1,,100000003,510000006314,
Dendrite Mean Diameter,0.860943,um,Dendrite,,19,,3,,1,,100000003,510000006352,
Dendrite Mean Diameter,0.877466,um,Dendrite,,18,,2,,1,,100000003,510000006381,
Dendrite Mean Diameter,0.730263,um,Dendrite,,18,,2,,1,,100000003,510000006424,
Dendrite Mean Diameter,0.634141,um,Dendrite,,4,,2,,1,,100000003,510000006493,
Dendrite Mean Diameter,0.788683,um,Dendrite,,21,,4,,1,,100000003,510000006528,
Dendrite Mean Diameter,0.809695,um,Dendrite,,20,,2,,1,,100000003,510000006554,
Dendrite Mean Diameter,0.818334,um,Dendrite,,19,,2,,1,,100000003,510000006583,
Dendrite Mean Diameter,0.700159,um,Dendrite,,18,,4,,1,,100000003,510000006612,
Dendrite Mean Diameter,0.641637,um,Dendrite,,10,,4,,1,,100000003,510000006661,
Dendrite Mean Diameter,0.795054,um,Dendrite,,16,,4,,1,,100000003,510000006707,
Dendrite Mean Diameter,0.720031,um,Dendrite,,17,,4,,1,,100000003,510000006766,
Dendrite Mean Diameter,0.798194,um,Dendrite,,11,,4,,1,,100000003,510000006799,
Dendrite Mean Diameter,0.65442,um,Dendrite,,8,,4,,1,,100000003,510000006837,
Dendrite Mean Diameter,0.63844,um,Dendrite,,9,,4,,1,,100000003,510000006957,
Dendrite Mean Diameter,0.652196,um,Dendrite,,10,,3,,1,,100000003,510000006996,
Dendrite Mean Diameter,0.785605,um,Dendrite,,13,,4,,1,,100000003,510000007093,
Dendrite Mean Diameter,0.66777,um,Dendrite,,3,,2,,1,,100000003,510000007175,
Dendrite Mean Diameter,0.655051,um,Dendrite,,7,,4,,1,,100000003,510000007254,
Dendrite Mean Diameter,0.718623,um,Dendrite,,15,,2,,1,,100000003,510000007282,
Dendrite Mean Diameter,0.614625,um,Dendrite,,6,,5,,1,,100000003,510000007369,
Dendrite Mean Diameter,0.7071,um,Dendrite,,11,,3,,1,,100000003,510000007408,
Dendrite Mean Diameter,0.955074,um,Dendrite,,11,,3,,1,,100000003,510000007501,
Dendrite Mean Diameter,0.807817,um,Dendrite,,12,,4,,1,,100000003,510000007528,
Dendrite Mean Diameter,0.664886,um,Dendrite,,8,,4,,1,,100000003,510000007562,
Dendrite Mean Diameter,0.847414,um,Dendrite,,6,,2,,1,,100000003,510000007669,
Dendrite Mean Diameter,0.62377,um,Dendrite,,5,,2,,1,,100000003,510000007695,
Dendrite Mean Diameter,0.924919,um,Dendrite,,12,,3,,1,,100000003,510000007829,
Dendrite Mean Diameter,0.742043,um,Dendrite,,5,,3,,1,,100000003,510000007864,
Dendrite Mean Diameter,0.654597,um,Dendrite,,9,,4,,1,,100000003,510000007912,
Dendrite Mean Diameter,0.628149,um,Dendrite,,7,,4,,1,,100000003,510000007960,
Dendrite Mean Diameter,0.668468,um,Dendrite,,6,,2,,1,,100000003,510000007981,
Dendrite Mean Diameter,0.651584,um,Dendrite,,6,,4,,1,,100000003,510000008037,
Dendrite Mean Diameter,0.752185,um,Dendrite,,10,,2,,1,,100000003,510000008082,
Dendrite Mean Diameter,0.658073,um,Dendrite,,8,,2,,1,,100000003,510000008122,
Dendrite Mean Diameter,0.63136,um,Dendrite,,7,,2,,1,,100000003,510000008147,
Dendrite Mean Diameter,0.649581,um,Dendrite,,4,,4,,1,,100000003,510000008172,
Dendrite Mean Diameter,0.608791,um,Dendrite,,3,,3,,1,,100000003,510000008201,
Dendrite Mean Diameter,0.6,um,Dendrite,,0,,1,,1,,100000003,510000008386,
Dendrite Mean Diameter,1.27204,um,Dendrite,,8,,3,,1,,100000003,510000008387,
Dendrite Mean Diameter,0.6168,um,Dendrite,,5,,4,,1,,100000003,510000008388,
Dendrite Mean Diameter,0.6,um,Dendrite,,1,,2,,1,,100000003,510000008389,
Dendrite Mean Diameter,0.606515,um,Dendrite,,6,,2,,1,,100000003,510000008547,
Dendrite Mean Diameter,0.626014,um,Dendrite,,7,,2,,1,,100000003,510000008640,
Dendrite Mean Diameter,0.607679,um,Dendrite,,7,,3,,1,,100000003,510000008834,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,3,,1,,100000003,510000008878,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000003,510000000002,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000003,510000000062,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000003,510000000067,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000000265,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000003,510000000333,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000003,510000000459,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000000568,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000000666,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000000794,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000000965,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000000971,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000001006,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000001074,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000001082,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000003,510000001120,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000003,510000001139,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000003,510000001148,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000003,510000001196,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000003,510000001233,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000003,510000001304,
Dendrite No. Spines,0,,Dendrite,,16,,3,,1,,100000003,510000001345,
Dendrite No. Spines,0,,Dendrite,,17,,3,,1,,100000003,510000001347,
Dendrite No. Spines,0,,Dendrite,,18,,3,,1,,100000003,510000001349,
Dendrite No. Spines,0,,Dendrite,,19,,3,,1,,100000003,510000001379,
Dendrite No. Spines,0,,Dendrite,,20,,3,,1,,100000003,510000001483,
Dendrite No. Spines,0,,Dendrite,,21,,3,,1,,100000003,510000001491,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000003,510000001510,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000003,510000001600,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000003,510000001707,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000003,510000001786,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000003,510000001797,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000003,510000001854,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000003,510000001857,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000003,510000001871,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000003,510000001880,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000003,510000002019,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000003,510000002032,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000003,510000002129,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000003,510000002140,
Dendrite No. Spines,0,,Dendrite,,11,,1,,1,,100000003,510000002153,
Dendrite No. Spines,0,,Dendrite,,12,,1,,1,,100000003,510000002186,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000003,510000002273,
Dendrite No. Spines,0,,Dendrite,,14,,2,,1,,100000003,510000002466,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000002548,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000002597,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000003,510000002719,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000003,510000002788,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000002939,
Dendrite No. Spines,0,,Dendrite,,13,,1,,1,,100000003,510000002984,
Dendrite No. Spines,0,,Dendrite,,14,,1,,1,,100000003,510000003077,
Dendrite No. Spines,0,,Dendrite,,15,,1,,1,,100000003,510000003113,
Dendrite No. Spines,0,,Dendrite,,16,,1,,1,,100000003,510000003118,
Dendrite No. Spines,0,,Dendrite,,17,,1,,1,,100000003,510000003199,
Dendrite No. Spines,0,,Dendrite,,18,,1,,1,,100000003,510000003262,
Dendrite No. Spines,0,,Dendrite,,19,,1,,1,,100000003,510000003384,
Dendrite No. Spines,0,,Dendrite,,20,,1,,1,,100000003,510000003394,
Dendrite No. Spines,0,,Dendrite,,21,,2,,1,,100000003,510000003416,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000003468,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000003,510000003582,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000003,510000003587,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000003,510000003619,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000003,510000003655,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000003,510000003700,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000003,510000003787,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000003942,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000003971,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000004007,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000004018,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000003,510000004098,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000003,510000004100,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000003,510000004643,
Dendrite No. Spines,0,,Dendrite,,14,,2,,1,,100000003,510000004690,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000003,510000004732,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000003,510000004918,
Dendrite No. Spines,0,,Dendrite,,19,,4,,1,,100000003,510000004959,
Dendrite No. Spines,0,,Dendrite,,16,,2,,1,,100000003,510000005075,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000003,510000005237,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000005309,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000003,510000005344,
Dendrite No. Spines,0,,Dendrite,,21,,1,,1,,100000003,510000005455,
Dendrite No. Spines,0,,Dendrite,,22,,1,,1,,100000003,510000005575,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000003,510000005707,
Dendrite No. Spines,0,,Dendrite,,15,,2,,1,,100000003,510000005960,
Dendrite No. Spines,0,,Dendrite,,17,,2,,1,,100000003,510000006027,
Dendrite No. Spines,0,,Dendrite,,18,,3,,1,,100000003,510000006178,
Dendrite No. Spines,0,,Dendrite,,19,,4,,1,,100000003,510000006198,
Dendrite No. Spines,0,,Dendrite,,20,,4,,1,,100000003,510000006259,
Dendrite No. Spines,0,,Dendrite,,22,,2,,1,,100000003,510000006314,
