
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000012,510000002830,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000012,510000002856,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000012,510000002879,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000012,510000002892,
Dendrite No. Spines,0,,Dendrite,,16,,3,,1,,100000012,510000002927,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000012,510000002943,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000012,510000002966,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000012,510000002983,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000012,510000003002,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000012,510000003018,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000012,510000003055,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000012,510000003069,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000012,510000003124,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000012,510000003162,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000012,510000003165,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000012,510000003189,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000012,510000003210,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000012,510000003249,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000012,510000003301,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000012,510000003336,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000012,510000003385,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000012,510000003423,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000012,510000003429,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000012,510000003470,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000012,510000003485,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000012,510000003502,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000012,510000003563,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000012,510000003599,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000012,510000003653,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000012,510000003654,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000012,510000003655,
Dendrite Orientation Angle,75.4768,°,Dendrite,,1,,2,,1,,100000012,510000001130,
Dendrite Orientation Angle,46.744,°,Dendrite,,2,,3,,1,,100000012,510000001148,
Dendrite Orientation Angle,36.6473,°,Dendrite,,2,,2,,1,,100000012,510000001203,
Dendrite Orientation Angle,-128.688,°,Dendrite,,1,,2,,1,,100000012,510000001268,
Dendrite Orientation Angle,-134.391,°,Dendrite,,3,,3,,1,,100000012,510000001311,
Dendrite Orientation Angle,143.094,°,Dendrite,,4,,4,,1,,100000012,510000001358,
Dendrite Orientation Angle,-171.657,°,Dendrite,,5,,4,,1,,100000012,510000001401,
Dendrite Orientation Angle,-141.931,°,Dendrite,,4,,3,,1,,100000012,510000001488,
Dendrite Orientation Angle,-173.691,°,Dendrite,,5,,3,,1,,100000012,510000001496,
Dendrite Orientation Angle,-117.05,°,Dendrite,,6,,3,,1,,100000012,510000001513,
Dendrite Orientation Angle,-141.746,°,Dendrite,,7,,3,,1,,100000012,510000001526,
Dendrite Orientation Angle,-125.31,°,Dendrite,,8,,3,,1,,100000012,510000001547,
Dendrite Orientation Angle,-158.498,°,Dendrite,,9,,3,,1,,100000012,510000001553,
Dendrite Orientation Angle,-166.66,°,Dendrite,,10,,3,,1,,100000012,510000001562,
Dendrite Orientation Angle,-165.618,°,Dendrite,,11,,3,,1,,100000012,510000001568,
Dendrite Orientation Angle,-160.493,°,Dendrite,,12,,3,,1,,100000012,510000001570,
Dendrite Orientation Angle,-145.998,°,Dendrite,,13,,3,,1,,100000012,510000001573,
Dendrite Orientation Angle,-159.25,°,Dendrite,,14,,3,,1,,100000012,510000001593,
Dendrite Orientation Angle,-169.156,°,Dendrite,,15,,4,,1,,100000012,510000001595,
Dendrite Orientation Angle,-34.7646,°,Dendrite,,8,,4,,1,,100000012,510000001650,
Dendrite Orientation Angle,156.391,°,Dendrite,,6,,4,,1,,100000012,510000001706,
Dendrite Orientation Angle,-137.513,°,Dendrite,,7,,5,,1,,100000012,510000001722,
Dendrite Orientation Angle,-81.7605,°,Dendrite,,1,,1,,1,,100000012,510000001746,
Dendrite Orientation Angle,-113.188,°,Dendrite,,2,,1,,1,,100000012,510000001767,
Dendrite Orientation Angle,-84.1719,°,Dendrite,,3,,2,,1,,100000012,510000001784,
Dendrite Orientation Angle,-115.971,°,Dendrite,,4,,3,,1,,100000012,510000001822,
Dendrite Orientation Angle,-125.179,°,Dendrite,,5,,3,,1,,100000012,510000001846,
Dendrite Orientation Angle,-148.107,°,Dendrite,,6,,3,,1,,100000012,510000001864,
Dendrite Orientation Angle,-29.3462,°,Dendrite,,2,,2,,1,,100000012,510000001921,
Dendrite Orientation Angle,-37.2213,°,Dendrite,,3,,2,,1,,100000012,510000001953,
Dendrite Orientation Angle,-49.1439,°,Dendrite,,3,,3,,1,,100000012,510000002058,
Dendrite Orientation Angle,-60.097,°,Dendrite,,4,,3,,1,,100000012,510000002064,
Dendrite Orientation Angle,-58.6214,°,Dendrite,,5,,3,,1,,100000012,510000002106,
Dendrite Orientation Angle,-11.3109,°,Dendrite,,6,,4,,1,,100000012,510000002155,
Dendrite Orientation Angle,-123.395,°,Dendrite,,3,,1,,1,,100000012,510000002197,
Dendrite Orientation Angle,-111.974,°,Dendrite,,4,,2,,1,,100000012,510000002204,
Dendrite Orientation Angle,-71.7445,°,Dendrite,,5,,2,,1,,100000012,510000002214,
Dendrite Orientation Angle,-59.5751,°,Dendrite,,7,,2,,1,,100000012,510000002218,
Dendrite Orientation Angle,-129.978,°,Dendrite,,6,,3,,1,,100000012,510000002358,
Dendrite Orientation Angle,-100.098,°,Dendrite,,9,,4,,1,,100000012,510000002384,
Dendrite Orientation Angle,160.861,°,Dendrite,,12,,4,,1,,100000012,510000002416,
Dendrite Orientation Angle,59.373,°,Dendrite,,13,,5,,1,,100000012,510000002422,
Dendrite Orientation Angle,-136.767,°,Dendrite,,2,,2,,1,,100000012,510000002464,
Dendrite Orientation Angle,160.946,°,Dendrite,,3,,2,,1,,100000012,510000002467,
Dendrite Orientation Angle,145.082,°,Dendrite,,4,,2,,1,,100000012,510000002472,
Dendrite Orientation Angle,-162.799,°,Dendrite,,5,,3,,1,,100000012,510000002508,
Dendrite Orientation Angle,-56.3777,°,Dendrite,,6,,4,,1,,100000012,510000002539,
Dendrite Orientation Angle,139.89,°,Dendrite,,7,,4,,1,,100000012,510000002591,
Dendrite Orientation Angle,63.3149,°,Dendrite,,11,,4,,1,,100000012,510000002605,
Dendrite Orientation Angle,-48.1507,°,Dendrite,,14,,4,,1,,100000012,510000002657,
Dendrite Orientation Angle,-163.255,°,Dendrite,,5,,4,,1,,100000012,510000002686,
Dendrite Orientation Angle,170.537,°,Dendrite,,6,,4,,1,,100000012,510000002697,
Dendrite Orientation Angle,97.8636,°,Dendrite,,5,,5,,1,,100000012,510000002779,
Dendrite Orientation Angle,178.772,°,Dendrite,,4,,3,,1,,100000012,510000002796,
Dendrite Orientation Angle,75.3997,°,Dendrite,,13,,4,,1,,100000012,510000002830,
Dendrite Orientation Angle,-18.4554,°,Dendrite,,5,,4,,1,,100000012,510000002856,
Dendrite Orientation Angle,-133.673,°,Dendrite,,15,,3,,1,,100000012,510000002879,
Dendrite Orientation Angle,-160.639,°,Dendrite,,16,,4,,1,,100000012,510000002892,
Dendrite Orientation Angle,-99.4566,°,Dendrite,,16,,3,,1,,100000012,510000002927,
Dendrite Orientation Angle,140.09,°,Dendrite,,13,,4,,1,,100000012,510000002943,
Dendrite Orientation Angle,19.7088,°,Dendrite,,6,,5,,1,,100000012,510000002966,
Dendrite Orientation Angle,-144.765,°,Dendrite,,10,,4,,1,,100000012,510000002983,
Dendrite Orientation Angle,-138.402,°,Dendrite,,11,,5,,1,,100000012,510000003002,
Dendrite Orientation Angle,38.3596,°,Dendrite,,4,,4,,1,,100000012,510000003018,
Dendrite Orientation Angle,-146.054,°,Dendrite,,11,,4,,1,,100000012,510000003055,
Dendrite Orientation Angle,146.198,°,Dendrite,,5,,2,,1,,100000012,510000003069,
Dendrite Orientation Angle,-47.5863,°,Dendrite,,5,,4,,1,,100000012,510000003124,
Dendrite Orientation Angle,-41.9573,°,Dendrite,,4,,2,,1,,100000012,510000003162,
Dendrite Orientation Angle,-91.5507,°,Dendrite,,5,,3,,1,,100000012,510000003165,
Dendrite Orientation Angle,-78.0464,°,Dendrite,,7,,4,,1,,100000012,510000003189,
Dendrite Orientation Angle,-130.99,°,Dendrite,,7,,3,,1,,100000012,510000003210,
Dendrite Orientation Angle,-99.6563,°,Dendrite,,5,,3,,1,,100000012,510000003249,
Dendrite Orientation Angle,4.28242,°,Dendrite,,5,,2,,1,,100000012,510000003301,
Dendrite Orientation Angle,-175.336,°,Dendrite,,3,,4,,1,,100000012,510000003336,
Dendrite Orientation Angle,117.591,°,Dendrite,,1,,2,,1,,100000012,510000003385,
Dendrite Orientation Angle,141.5,°,Dendrite,,2,,2,,1,,100000012,510000003423,
Dendrite Orientation Angle,83.9744,°,Dendrite,,3,,3,,1,,100000012,510000003429,
Dendrite Orientation Angle,-80.0437,°,Dendrite,,3,,3,,1,,100000012,510000003470,
Dendrite Orientation Angle,22.0608,°,Dendrite,,6,,3,,1,,100000012,510000003485,
Dendrite Orientation Angle,79.5469,°,Dendrite,,2,,3,,1,,100000012,510000003502,
Dendrite Orientation Angle,-172.42,°,Dendrite,,4,,1,,1,,100000012,510000003563,
Dendrite Orientation Angle,130.789,°,Dendrite,,3,,2,,1,,100000012,510000003599,
Dendrite Orientation Angle,2.50067,°,Dendrite,,0,,1,,1,,100000012,510000003653,
Dendrite Orientation Angle,-131.986,°,Dendrite,,2,,3,,1,,100000012,510000003654,
Dendrite Orientation Angle,33.0339,°,Dendrite,,6,,2,,1,,100000012,510000003655,
Dendrite Position X,70.5638,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000001130,
Dendrite Position X,74.3128,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000001148,
Dendrite Position X,72.4102,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000001203,
Dendrite Position X,67.8537,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000001268,
Dendrite Position X,62.3203,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000001311,
Dendrite Position X,55.9729,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000001358,
Dendrite Position X,47.4655,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000001401,
Dendrite Position X,58.4848,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000001488,
Dendrite Position X,56.3158,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000001496,
Dendrite Position X,54.0307,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000001513,
Dendrite Position X,52.0277,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000001526,
Dendrite Position X,50.1013,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000001547,
Dendrite Position X,48.9705,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000001553,
Dendrite Position X,47.5402,um,Dendrite,Dendrite Position,10,,3,,1,,100000012,510000001562,
Dendrite Position X,46.7438,um,Dendrite,Dendrite Position,11,,3,,1,,100000012,510000001568,
Dendrite Position X,46.287,um,Dendrite,Dendrite Position,12,,3,,1,,100000012,510000001570,
Dendrite Position X,44.5098,um,Dendrite,Dendrite Position,13,,3,,1,,100000012,510000001573,
Dendrite Position X,42.794,um,Dendrite,Dendrite Position,14,,3,,1,,100000012,510000001593,
Dendrite Position X,39.3713,um,Dendrite,Dendrite Position,15,,4,,1,,100000012,510000001595,
Dendrite Position X,51.8998,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000001650,
Dendrite Position X,54.1068,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000001706,
Dendrite Position X,52.1858,um,Dendrite,Dendrite Position,7,,5,,1,,100000012,510000001722,
Dendrite Position X,70.765,um,Dendrite,Dendrite Position,1,,1,,1,,100000012,510000001746,
Dendrite Position X,70.3169,um,Dendrite,Dendrite Position,2,,1,,1,,100000012,510000001767,
Dendrite Position X,69.4702,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000001784,
Dendrite Position X,69.2862,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000001822,
Dendrite Position X,67.8636,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000001846,
Dendrite Position X,63.5356,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000001864,
Dendrite Position X,73.1625,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000001921,
Dendrite Position X,81.5231,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000001953,
Dendrite Position X,76.1711,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000002058,
Dendrite Position X,77.8473,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000002064,
Dendrite Position X,82.0243,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000002106,
Dendrite Position X,87.9413,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002155,
Dendrite Position X,69.2163,um,Dendrite,Dendrite Position,3,,1,,1,,100000012,510000002197,
Dendrite Position X,68.4496,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000002204,
Dendrite Position X,68.3098,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000002214,
Dendrite Position X,72.3423,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000002218,
Dendrite Position X,83.0188,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000002358,
Dendrite Position X,49.7451,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000002384,
Dendrite Position X,45.9007,um,Dendrite,Dendrite Position,12,,4,,1,,100000012,510000002416,
Dendrite Position X,45.7917,um,Dendrite,Dendrite Position,13,,5,,1,,100000012,510000002422,
Dendrite Position X,65.2881,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000002464,
Dendrite Position X,64.7604,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000002467,
Dendrite Position X,61.4762,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000002472,
Dendrite Position X,56.6647,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000002508,
Dendrite Position X,68.3129,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002539,
Dendrite Position X,52.8355,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000002591,
Dendrite Position X,46.7103,um,Dendrite,Dendrite Position,11,,4,,1,,100000012,510000002605,
Dendrite Position X,43.7193,um,Dendrite,Dendrite Position,14,,4,,1,,100000012,510000002657,
Dendrite Position X,68.2645,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000002686,
Dendrite Position X,64.3506,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002697,
Dendrite Position X,52.6025,um,Dendrite,Dendrite Position,5,,5,,1,,100000012,510000002779,
Dendrite Position X,62.5499,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000002796,
Dendrite Position X,45.3596,um,Dendrite,Dendrite Position,13,,4,,1,,100000012,510000002830,
Dendrite Position X,81.9526,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000002856,
Dendrite Position X,41.7707,um,Dendrite,Dendrite Position,15,,3,,1,,100000012,510000002879,
Dendrite Position X,39.6845,um,Dendrite,Dendrite Position,16,,4,,1,,100000012,510000002892,
Dendrite Position X,40.6011,um,Dendrite,Dendrite Position,16,,3,,1,,100000012,510000002927,
Dendrite Position X,43.7461,um,Dendrite,Dendrite Position,13,,4,,1,,100000012,510000002943,
Dendrite Position X,68.8695,um,Dendrite,Dendrite Position,6,,5,,1,,100000012,510000002966,
Dendrite Position X,46.4482,um,Dendrite,Dendrite Position,10,,4,,1,,100000012,510000002983,
Dendrite Position X,43.7845,um,Dendrite,Dendrite Position,11,,5,,1,,100000012,510000003002,
Dendrite Position X,79.1759,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000003018,
Dendrite Position X,44.2046,um,Dendrite,Dendrite Position,11,,4,,1,,100000012,510000003055,
Dendrite Position X,54.3666,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000003069,
Dendrite Position X,59.3156,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000003124,
Dendrite Position X,70.4187,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000003162,
Dendrite Position X,71.1408,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003165,
Dendrite Position X,53.6576,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000003189,
Dendrite Position X,66.5399,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000003210,
Dendrite Position X,67.2463,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003249,
Dendrite Position X,72.2709,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000003301,
Dendrite Position X,63.4506,um,Dendrite,Dendrite Position,3,,4,,1,,100000012,510000003336,
Dendrite Position X,69.4731,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000003385,
Dendrite Position X,67.4857,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000003423,
Dendrite Position X,66.2413,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000003429,
Dendrite Position X,65.1005,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000003470,
Dendrite Position X,68.9903,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003485,
Dendrite Position X,69.7631,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000003502,
Dendrite Position X,67.4764,um,Dendrite,Dendrite Position,4,,1,,1,,100000012,510000003563,
Dendrite Position X,65.7783,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000003599,
Dendrite Position X,69.9163,um,Dendrite,Dendrite Position,0,,1,,1,,100000012,510000003653,
Dendrite Position X,65.364,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000003654,
Dendrite Position X,68.3465,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000003655,
Dendrite Position Y,29.733,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000001130,
Dendrite Position Y,35.3502,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000001148,
Dendrite Position Y,32.3403,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000001203,
Dendrite Position Y,25.1351,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000001268,
Dendrite Position Y,18.7439,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000001311,
Dendrite Position Y,17.7628,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000001358,
Dendrite Position Y,19.3274,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000001401,
Dendrite Position Y,15.0697,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000001488,
Dendrite Position Y,14.4049,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000001496,
Dendrite Position Y,13.3962,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000001513,
Dendrite Position Y,10.9817,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000001526,
Dendrite Position Y,9.27695,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000001547,
Dendrite Position Y,8.34433,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000001553,
Dendrite Position Y,7.87212,um,Dendrite,Dendrite Position,10,,3,,1,,100000012,510000001562,
Dendrite Position Y,7.70568,um,Dendrite,Dendrite Position,11,,3,,1,,100000012,510000001568,
Dendrite Position Y,7.57773,um,Dendrite,Dendrite Position,12,,3,,1,,100000012,510000001570,
Dendrite Position Y,6.57077,um,Dendrite,Dendrite Position,13,,3,,1,,100000012,510000001573,
Dendrite Position Y,5.36585,um,Dendrite,Dendrite Position,14,,3,,1,,100000012,510000001593,
Dendrite Position Y,4.27342,um,Dendrite,Dendrite Position,15,,4,,1,,100000012,510000001595,
Dendrite Position Y,7.23811,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000001650,
Dendrite Position Y,14.3205,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000001706,
Dendrite Position Y,13.8622,um,Dendrite,Dendrite Position,7,,5,,1,,100000012,510000001722,
Dendrite Position Y,26.2016,um,Dendrite,Dendrite Position,1,,1,,1,,100000012,510000001746,
Dendrite Position Y,22.6166,um,Dendrite,Dendrite Position,2,,1,,1,,100000012,510000001767,
Dendrite Position Y,17.4329,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000001784,
Dendrite Position Y,11.8909,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000001822,
Dendrite Position Y,8.69979,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000001846,
Dendrite Position Y,6.39337,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000001864,
Dendrite Position Y,22.5952,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000001921,
Dendrite Position Y,17.8565,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000001953,
Dendrite Position Y,20.8369,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000002058,
Dendrite Position Y,17.2681,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000002064,
Dendrite Position Y,10.6594,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000002106,
Dendrite Position Y,6.65113,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002155,
Dendrite Position Y,20.4703,um,Dendrite,Dendrite Position,3,,1,,1,,100000012,510000002197,
Dendrite Position Y,18.9979,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000002204,
Dendrite Position Y,18.4614,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000002214,
Dendrite Position Y,11.1894,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000002218,
Dendrite Position Y,5.07123,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000002358,
Dendrite Position Y,6.78472,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000002384,
Dendrite Position Y,7.68428,um,Dendrite,Dendrite Position,12,,4,,1,,100000012,510000002416,
Dendrite Position Y,10.8722,um,Dendrite,Dendrite Position,13,,5,,1,,100000012,510000002422,
Dendrite Position Y,22.0224,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000002464,
Dendrite Position Y,21.8765,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000002467,
Dendrite Position Y,23.8601,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000002472,
Dendrite Position Y,25.294,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000002508,
Dendrite Position Y,3.10381,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002539,
Dendrite Position Y,15.42,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000002591,
Dendrite Position Y,8.24697,um,Dendrite,Dendrite Position,11,,4,,1,,100000012,510000002605,
Dendrite Position Y,3.18488,um,Dendrite,Dendrite Position,14,,4,,1,,100000012,510000002657,
Dendrite Position Y,9.63949,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000002686,
Dendrite Position Y,9.56087,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002697,
Dendrite Position Y,21.5321,um,Dendrite,Dendrite Position,5,,5,,1,,100000012,510000002779,
Dendrite Position Y,22.2039,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000002796,
Dendrite Position Y,8.28372,um,Dendrite,Dendrite Position,13,,4,,1,,100000012,510000002830,
Dendrite Position Y,13.698,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000002856,
Dendrite Position Y,4.67341,um,Dendrite,Dendrite Position,15,,3,,1,,100000012,510000002879,
Dendrite Position Y,2.84908,um,Dendrite,Dendrite Position,16,,4,,1,,100000012,510000002892,
Dendrite Position Y,2.53006,um,Dendrite,Dendrite Position,16,,3,,1,,100000012,510000002927,
Dendrite Position Y,9.04813,um,Dendrite,Dendrite Position,13,,4,,1,,100000012,510000002943,
Dendrite Position Y,9.91445,um,Dendrite,Dendrite Position,6,,5,,1,,100000012,510000002966,
Dendrite Position Y,7.02295,um,Dendrite,Dendrite Position,10,,4,,1,,100000012,510000002983,
Dendrite Position Y,5.37813,um,Dendrite,Dendrite Position,11,,5,,1,,100000012,510000003002,
Dendrite Position Y,22.42,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000003018,
Dendrite Position Y,5.42619,um,Dendrite,Dendrite Position,11,,4,,1,,100000012,510000003055,
Dendrite Position Y,28.7924,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000003069,
Dendrite Position Y,11.68,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000003124,
Dendrite Position Y,13.5727,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000003162,
Dendrite Position Y,11.3211,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003165,
Dendrite Position Y,10.4674,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000003189,
Dendrite Position Y,16.7159,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000003210,
Dendrite Position Y,15.2,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003249,
Dendrite Position Y,13.2419,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000003301,
Dendrite Position Y,21.6093,um,Dendrite,Dendrite Position,3,,4,,1,,100000012,510000003336,
Dendrite Position Y,30.366,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000003385,
Dendrite Position Y,33.1714,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000003423,
Dendrite Position Y,36.3879,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000003429,
Dendrite Position Y,20.8492,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000003470,
Dendrite Position Y,18.7274,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003485,
Dendrite Position Y,36.3791,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000003502,
Dendrite Position Y,18.8866,um,Dendrite,Dendrite Position,4,,1,,1,,100000012,510000003563,
Dendrite Position Y,34.5595,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000003599,
Dendrite Position Y,28.1932,um,Dendrite,Dendrite Position,0,,1,,1,,100000012,510000003653,
Dendrite Position Y,22.124,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000003654,
Dendrite Position Y,18.3707,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000003655,
Dendrite Position Z,10.4451,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000001130,
Dendrite Position Z,9.68504,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000001148,
Dendrite Position Z,9.18215,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000001203,
Dendrite Position Z,10.7604,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000001268,
Dendrite Position Z,11.8023,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000001311,
Dendrite Position Z,12.1697,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000001358,
Dendrite Position Z,11.3079,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000001401,
