
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,102.537,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000006590,
Dendrite Position X,118.554,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000006650,
Dendrite Position X,122.314,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000006712,
Dendrite Position X,111.277,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000006751,
Dendrite Position X,124.366,um,Dendrite,Dendrite Position,18,,6,,1,,100000001,510000006815,
Dendrite Position X,120.612,um,Dendrite,Dendrite Position,15,,5,,1,,100000001,510000006835,
Dendrite Position X,109.266,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000006889,
Dendrite Position X,116.798,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000006930,
Dendrite Position X,119.358,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000006957,
Dendrite Position X,109.827,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000006987,
Dendrite Position X,110.18,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000007000,
Dendrite Position X,108.728,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000007027,
Dendrite Position X,113.213,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000007055,
Dendrite Position X,112.686,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000007169,
Dendrite Position X,114.278,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000007664,
Dendrite Position X,114.168,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000007665,
Dendrite Position X,119.693,um,Dendrite,Dendrite Position,15,,4,,1,,100000001,510000007666,
Dendrite Position X,114.242,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000007668,
Dendrite Position Y,112.281,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000000001,
Dendrite Position Y,113.297,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000000005,
Dendrite Position Y,117.317,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000036,
Dendrite Position Y,122.441,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000099,
Dendrite Position Y,127.015,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000153,
Dendrite Position Y,129.728,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000000204,
Dendrite Position Y,130.088,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000245,
Dendrite Position Y,133.245,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000250,
Dendrite Position Y,137.892,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000318,
Dendrite Position Y,138.531,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000000363,
Dendrite Position Y,111.655,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000382,
Dendrite Position Y,110.602,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000399,
Dendrite Position Y,108.36,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000404,
Dendrite Position Y,105.53,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000445,
Dendrite Position Y,103.657,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000462,
Dendrite Position Y,101.855,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000492,
Dendrite Position Y,100.877,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000503,
Dendrite Position Y,100.116,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000514,
Dendrite Position Y,98.2362,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000000518,
Dendrite Position Y,94.5245,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000000551,
Dendrite Position Y,90.877,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000000614,
Dendrite Position Y,88.5398,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000000640,
Dendrite Position Y,86.5478,um,Dendrite,Dendrite Position,16,,4,,1,,100000001,510000000687,
Dendrite Position Y,85.8768,um,Dendrite,Dendrite Position,17,,5,,1,,100000001,510000000725,
Dendrite Position Y,87.7955,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000000734,
Dendrite Position Y,89.1956,um,Dendrite,Dendrite Position,19,,6,,1,,100000001,510000000768,
Dendrite Position Y,87.0832,um,Dendrite,Dendrite Position,20,,6,,1,,100000001,510000000799,
Dendrite Position Y,90.0326,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000000834,
Dendrite Position Y,84.1772,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000000872,
Dendrite Position Y,78.2808,um,Dendrite,Dendrite Position,15,,3,,1,,100000001,510000000959,
Dendrite Position Y,64.7972,um,Dendrite,Dendrite Position,16,,3,,1,,100000001,510000000996,
Dendrite Position Y,51.1876,um,Dendrite,Dendrite Position,17,,3,,1,,100000001,510000001258,
Dendrite Position Y,45.1554,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000001294,
Dendrite Position Y,76.0832,um,Dendrite,Dendrite Position,16,,5,,1,,100000001,510000001406,
Dendrite Position Y,112.829,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000001655,
Dendrite Position Y,114.201,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001663,
Dendrite Position Y,109.832,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001704,
Dendrite Position Y,102.488,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001800,
Dendrite Position Y,51.8639,um,Dendrite,Dendrite Position,17,,4,,1,,100000001,510000001847,
Dendrite Position Y,51.7752,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000001876,
Dendrite Position Y,49.5592,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000001883,
Dendrite Position Y,47.6787,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000001933,
Dendrite Position Y,74.1395,um,Dendrite,Dendrite Position,16,,4,,1,,100000001,510000001961,
Dendrite Position Y,71.9042,um,Dendrite,Dendrite Position,17,,5,,1,,100000001,510000002023,
Dendrite Position Y,108.735,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000002046,
Dendrite Position Y,98.1047,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000002201,
Dendrite Position Y,96.4612,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000002250,
Dendrite Position Y,95.5535,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000002283,
Dendrite Position Y,94.9568,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000002324,
Dendrite Position Y,92.3348,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000002333,
Dendrite Position Y,90.0451,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000002702,
Dendrite Position Y,90.9744,um,Dendrite,Dendrite Position,20,,5,,1,,100000001,510000002716,
Dendrite Position Y,92.0756,um,Dendrite,Dendrite Position,21,,5,,1,,100000001,510000002722,
Dendrite Position Y,92.7342,um,Dendrite,Dendrite Position,22,,6,,1,,100000001,510000002752,
Dendrite Position Y,76.7395,um,Dendrite,Dendrite Position,17,,4,,1,,100000001,510000002792,
Dendrite Position Y,67.3412,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000002980,
Dendrite Position Y,65.7465,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000003003,
Dendrite Position Y,135.545,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000003014,
Dendrite Position Y,130.893,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003093,
Dendrite Position Y,131.9,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000003142,
Dendrite Position Y,68.1078,um,Dendrite,Dendrite Position,17,,4,,1,,100000001,510000003180,
Dendrite Position Y,64.3487,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000003251,
Dendrite Position Y,63.6988,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000003256,
Dendrite Position Y,50.0623,um,Dendrite,Dendrite Position,18,,3,,1,,100000001,510000003315,
Dendrite Position Y,50.4248,um,Dendrite,Dendrite Position,19,,3,,1,,100000001,510000003330,
Dendrite Position Y,52.3253,um,Dendrite,Dendrite Position,20,,4,,1,,100000001,510000003366,
Dendrite Position Y,108.184,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000003401,
Dendrite Position Y,105.355,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003487,
Dendrite Position Y,109.46,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000003509,
Dendrite Position Y,113.235,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000003592,
Dendrite Position Y,113.887,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000003596,
Dendrite Position Y,113.952,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000003612,
Dendrite Position Y,50.3097,um,Dendrite,Dendrite Position,20,,3,,1,,100000001,510000003619,
Dendrite Position Y,113.923,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000003667,
Dendrite Position Y,115.261,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000003700,
Dendrite Position Y,115.43,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003716,
Dendrite Position Y,103.733,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003824,
Dendrite Position Y,116.421,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000003856,
Dendrite Position Y,137.856,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000003928,
Dendrite Position Y,100.954,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000004247,
Dendrite Position Y,96.8359,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000004311,
Dendrite Position Y,120.413,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000004368,
Dendrite Position Y,119.101,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000004418,
Dendrite Position Y,116.914,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000004467,
Dendrite Position Y,118.491,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000004495,
Dendrite Position Y,104.284,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000004540,
Dendrite Position Y,49.6458,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000004695,
Dendrite Position Y,61.6596,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000004722,
Dendrite Position Y,53.287,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000004828,
Dendrite Position Y,48.8197,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000004869,
Dendrite Position Y,63.3292,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000004904,
Dendrite Position Y,117.328,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004930,
Dendrite Position Y,88.9586,um,Dendrite,Dendrite Position,20,,7,,1,,100000001,510000005049,
Dendrite Position Y,68.9538,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000005104,
Dendrite Position Y,118.908,um,Dendrite,Dendrite Position,4,,5,,1,,100000001,510000005190,
Dendrite Position Y,122.086,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000005299,
Dendrite Position Y,127.178,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000005312,
Dendrite Position Y,127.378,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000005441,
Dendrite Position Y,111.274,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000005536,
Dendrite Position Y,118.74,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000005713,
Dendrite Position Y,65.0762,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000005825,
Dendrite Position Y,139.085,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000005883,
Dendrite Position Y,124.491,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000005951,
Dendrite Position Y,81.1179,um,Dendrite,Dendrite Position,15,,4,,1,,100000001,510000005989,
Dendrite Position Y,97.1548,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000006036,
Dendrite Position Y,113.216,um,Dendrite,Dendrite Position,9,,7,,1,,100000001,510000006109,
Dendrite Position Y,93.8426,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000006157,
Dendrite Position Y,93.4972,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000006178,
Dendrite Position Y,90.9734,um,Dendrite,Dendrite Position,20,,6,,1,,100000001,510000006230,
Dendrite Position Y,92.7937,um,Dendrite,Dendrite Position,22,,5,,1,,100000001,510000006265,
Dendrite Position Y,130.823,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000006294,
Dendrite Position Y,92.3746,um,Dendrite,Dendrite Position,21,,6,,1,,100000001,510000006320,
Dendrite Position Y,115.495,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000006356,
Dendrite Position Y,115.022,um,Dendrite,Dendrite Position,8,,7,,1,,100000001,510000006372,
Dendrite Position Y,120.741,um,Dendrite,Dendrite Position,5,,6,,1,,100000001,510000006409,
Dendrite Position Y,103.464,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000006439,
Dendrite Position Y,107.559,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000006543,
Dendrite Position Y,110.153,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000006590,
Dendrite Position Y,129.893,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000006650,
Dendrite Position Y,122.173,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000006712,
Dendrite Position Y,86.7376,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000006751,
Dendrite Position Y,86.7091,um,Dendrite,Dendrite Position,18,,6,,1,,100000001,510000006815,
Dendrite Position Y,87.0911,um,Dendrite,Dendrite Position,15,,5,,1,,100000001,510000006835,
Dendrite Position Y,95.1268,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000006889,
Dendrite Position Y,91.1177,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000006930,
Dendrite Position Y,106.327,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000006957,
Dendrite Position Y,99.2987,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000006987,
Dendrite Position Y,97.847,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000007000,
Dendrite Position Y,98.8912,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000007027,
Dendrite Position Y,104.607,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000007055,
Dendrite Position Y,102.281,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000007169,
Dendrite Position Y,112.287,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000007664,
Dendrite Position Y,112.286,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000007665,
Dendrite Position Y,87.2095,um,Dendrite,Dendrite Position,15,,4,,1,,100000001,510000007666,
Dendrite Position Y,114.039,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000007668,
Dendrite Position Z,16.9468,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000000001,
Dendrite Position Z,16.6035,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000000005,
Dendrite Position Z,15.684,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000036,
Dendrite Position Z,15.9085,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000099,
Dendrite Position Z,15.5183,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000153,
Dendrite Position Z,12.3442,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000000204,
Dendrite Position Z,9.2325,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000245,
Dendrite Position Z,8.18248,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000250,
Dendrite Position Z,7.63944,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000318,
Dendrite Position Z,6.85478,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000000363,
Dendrite Position Z,16.6377,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000382,
Dendrite Position Z,16.084,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000399,
Dendrite Position Z,15.4078,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000404,
Dendrite Position Z,15.5186,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000445,
Dendrite Position Z,15.1455,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000462,
Dendrite Position Z,14.1166,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000492,
Dendrite Position Z,13.4839,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000503,
Dendrite Position Z,13.2521,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000514,
Dendrite Position Z,13.0843,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000000518,
Dendrite Position Z,12.8801,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000000551,
Dendrite Position Z,12.3588,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000000614,
Dendrite Position Z,11.8466,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000000640,
Dendrite Position Z,9.5443,um,Dendrite,Dendrite Position,16,,4,,1,,100000001,510000000687,
Dendrite Position Z,8.15899,um,Dendrite,Dendrite Position,17,,5,,1,,100000001,510000000725,
Dendrite Position Z,7.87733,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000000734,
Dendrite Position Z,7.69319,um,Dendrite,Dendrite Position,19,,6,,1,,100000001,510000000768,
Dendrite Position Z,6.77551,um,Dendrite,Dendrite Position,20,,6,,1,,100000001,510000000799,
Dendrite Position Z,12.2662,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000000834,
Dendrite Position Z,12.424,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000000872,
Dendrite Position Z,11.8621,um,Dendrite,Dendrite Position,15,,3,,1,,100000001,510000000959,
Dendrite Position Z,11.2415,um,Dendrite,Dendrite Position,16,,3,,1,,100000001,510000000996,
Dendrite Position Z,10.3236,um,Dendrite,Dendrite Position,17,,3,,1,,100000001,510000001258,
Dendrite Position Z,9.68155,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000001294,
Dendrite Position Z,11.713,um,Dendrite,Dendrite Position,16,,5,,1,,100000001,510000001406,
Dendrite Position Z,17.6283,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000001655,
Dendrite Position Z,21.4339,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001663,
Dendrite Position Z,27.121,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001704,
Dendrite Position Z,27.8037,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001800,
Dendrite Position Z,9.89643,um,Dendrite,Dendrite Position,17,,4,,1,,100000001,510000001847,
Dendrite Position Z,7.90475,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000001876,
Dendrite Position Z,7.55442,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000001883,
Dendrite Position Z,6.622,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000001933,
Dendrite Position Z,12.4549,um,Dendrite,Dendrite Position,16,,4,,1,,100000001,510000001961,
Dendrite Position Z,14.5371,um,Dendrite,Dendrite Position,17,,5,,1,,100000001,510000002023,
Dendrite Position Z,18.2004,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000002046,
Dendrite Position Z,13.129,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000002201,
Dendrite Position Z,12.5023,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000002250,
Dendrite Position Z,11.5406,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000002283,
Dendrite Position Z,11.736,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000002324,
Dendrite Position Z,11.2359,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000002333,
Dendrite Position Z,7.58151,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000002702,
Dendrite Position Z,7.34745,um,Dendrite,Dendrite Position,20,,5,,1,,100000001,510000002716,
Dendrite Position Z,6.62917,um,Dendrite,Dendrite Position,21,,5,,1,,100000001,510000002722,
Dendrite Position Z,5.21174,um,Dendrite,Dendrite Position,22,,6,,1,,100000001,510000002752,
Dendrite Position Z,8.26641,um,Dendrite,Dendrite Position,17,,4,,1,,100000001,510000002792,
Dendrite Position Z,6.81922,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000002980,
Dendrite Position Z,6.18352,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000003003,
Dendrite Position Z,6.58765,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000003014,
Dendrite Position Z,8.274,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003093,
Dendrite Position Z,7.94118,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000003142,
Dendrite Position Z,13.1963,um,Dendrite,Dendrite Position,17,,4,,1,,100000001,510000003180,
Dendrite Position Z,13.4962,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000003251,
Dendrite Position Z,12.0916,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000003256,
Dendrite Position Z,10.236,um,Dendrite,Dendrite Position,18,,3,,1,,100000001,510000003315,
Dendrite Position Z,9.91601,um,Dendrite,Dendrite Position,19,,3,,1,,100000001,510000003330,
Dendrite Position Z,8.96213,um,Dendrite,Dendrite Position,20,,4,,1,,100000001,510000003366,
Dendrite Position Z,14.4748,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000003401,
Dendrite Position Z,11.7221,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003487,
Dendrite Position Z,8.87614,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000003509,
Dendrite Position Z,6.93958,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000003592,
Dendrite Position Z,6.13427,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000003596,
Dendrite Position Z,4.36134,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000003612,
Dendrite Position Z,8.7332,um,Dendrite,Dendrite Position,20,,3,,1,,100000001,510000003619,
Dendrite Position Z,6.42209,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000003667,
Dendrite Position Z,5.68193,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000003700,
Dendrite Position Z,4.90939,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003716,
Dendrite Position Z,27.8459,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003824,
Dendrite Position Z,5.34495,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000003856,
Dendrite Position Z,16.0152,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000003928,
Dendrite Position Z,16.7188,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000004247,
Dendrite Position Z,11.9735,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000004311,
Dendrite Position Z,16.0375,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000004368,
Dendrite Position Z,17.0176,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000004418,
Dendrite Position Z,17.5609,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000004467,
Dendrite Position Z,16.2489,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000004495,
Dendrite Position Z,13.0142,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000004540,
Dendrite Position Z,6.36846,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000004695,
Dendrite Position Z,15.9478,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000004722,
Dendrite Position Z,7.86474,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000004828,
Dendrite Position Z,9.9452,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000004869,
Dendrite Position Z,12.6766,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000004904,
Dendrite Position Z,21.5816,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004930,
Dendrite Position Z,6.83401,um,Dendrite,Dendrite Position,20,,7,,1,,100000001,510000005049,
Dendrite Position Z,7.90133,um,Dendrite,Dendrite Position,18,,5,,1,,100000001,510000005104,
Dendrite Position Z,16.5525,um,Dendrite,Dendrite Position,4,,5,,1,,100000001,510000005190,
Dendrite Position Z,17.0628,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000005299,
Dendrite Position Z,17.4984,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000005312,
Dendrite Position Z,16.3382,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000005441,
Dendrite Position Z,17.3465,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000005536,
Dendrite Position Z,6.22253,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000005713,
Dendrite Position Z,5.73704,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000005825,
Dendrite Position Z,7.66499,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000005883,
Dendrite Position Z,16.669,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000005951,
Dendrite Position Z,12.2121,um,Dendrite,Dendrite Position,15,,4,,1,,100000001,510000005989,
Dendrite Position Z,12.477,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000006036,
Dendrite Position Z,3.58128,um,Dendrite,Dendrite Position,9,,7,,1,,100000001,510000006109,
Dendrite Position Z,11.5898,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000006157,
Dendrite Position Z,10.9261,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000006178,
Dendrite Position Z,6.91739,um,Dendrite,Dendrite Position,20,,6,,1,,100000001,510000006230,
Dendrite Position Z,5.49727,um,Dendrite,Dendrite Position,22,,5,,1,,100000001,510000006265,
Dendrite Position Z,7.97156,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000006294,
Dendrite Position Z,6.49276,um,Dendrite,Dendrite Position,21,,6,,1,,100000001,510000006320,
Dendrite Position Z,4.03384,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000006356,
Dendrite Position Z,6.93879,um,Dendrite,Dendrite Position,8,,7,,1,,100000001,510000006372,
Dendrite Position Z,17.0141,um,Dendrite,Dendrite Position,5,,6,,1,,100000001,510000006409,
Dendrite Position Z,13.6662,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000006439,
Dendrite Position Z,12.457,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000006543,
Dendrite Position Z,13.8392,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000006590,
Dendrite Position Z,9.23899,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000006650,
Dendrite Position Z,17.7709,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000006712,
Dendrite Position Z,10.1786,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000006751,
Dendrite Position Z,8.88807,um,Dendrite,Dendrite Position,18,,6,,1,,100000001,510000006815,
Dendrite Position Z,12.7546,um,Dendrite,Dendrite Position,15,,5,,1,,100000001,510000006835,
Dendrite Position Z,13.1322,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000006889,
Dendrite Position Z,12.3218,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000006930,
Dendrite Position Z,10.2023,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000006957,
Dendrite Position Z,12.0823,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000006987,
Dendrite Position Z,9.54239,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000007000,
