
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000001,510000000523,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000001,510000000587,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000001,510000000622,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000001,510000000635,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000000654,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000000727,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000000756,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000001,510000000860,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000001,510000000909,
Dendrite Time,0,s,Dendrite,,7,,5,,1,,100000001,510000001003,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000001009,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000001,510000001146,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000001,510000001155,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000001,510000001205,
Dendrite Time,0,s,Dendrite,,6,,1,,1,,100000001,510000001226,
Dendrite Time,0,s,Dendrite,,7,,1,,1,,100000001,510000001231,
Dendrite Time,0,s,Dendrite,,8,,1,,1,,100000001,510000001287,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000001,510000001298,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000001,510000001308,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000001,510000001329,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000001,510000001365,
Dendrite Time,0,s,Dendrite,,13,,2,,1,,100000001,510000001373,
Dendrite Time,0,s,Dendrite,,14,,2,,1,,100000001,510000001385,
Dendrite Time,0,s,Dendrite,,15,,2,,1,,100000001,510000001403,
Dendrite Time,0,s,Dendrite,,16,,3,,1,,100000001,510000001439,
Dendrite Time,0,s,Dendrite,,17,,4,,1,,100000001,510000001489,
Dendrite Time,0,s,Dendrite,,17,,3,,1,,100000001,510000001495,
Dendrite Time,0,s,Dendrite,,18,,3,,1,,100000001,510000001531,
Dendrite Time,0,s,Dendrite,,19,,3,,1,,100000001,510000001627,
Dendrite Time,0,s,Dendrite,,20,,4,,1,,100000001,510000001641,
Dendrite Time,0,s,Dendrite,,10,,1,,1,,100000001,510000001651,
Dendrite Time,0,s,Dendrite,,11,,1,,1,,100000001,510000001706,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000001,510000001936,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000001,510000001941,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000002018,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000002049,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000002192,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000002231,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000001,510000002304,
Dendrite Time,0,s,Dendrite,,18,,4,,1,,100000001,510000002429,
Dendrite Time,0,s,Dendrite,,19,,5,,1,,100000001,510000002569,
Dendrite Time,0,s,Dendrite,,14,,5,,1,,100000001,510000002579,
Dendrite Time,0,s,Dendrite,,8,,1,,1,,100000001,510000002618,
Dendrite Time,0,s,Dendrite,,9,,1,,1,,100000001,510000002622,
Dendrite Time,0,s,Dendrite,,10,,1,,1,,100000001,510000002627,
Dendrite Time,0,s,Dendrite,,11,,1,,1,,100000001,510000002704,
Dendrite Time,0,s,Dendrite,,12,,1,,1,,100000001,510000002753,
Dendrite Time,0,s,Dendrite,,13,,1,,1,,100000001,510000002845,
Dendrite Time,0,s,Dendrite,,14,,1,,1,,100000001,510000002847,
Dendrite Time,0,s,Dendrite,,19,,4,,1,,100000001,510000002857,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000001,510000003053,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000001,510000003094,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000001,510000003105,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000001,510000003119,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000001,510000003167,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000001,510000003176,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000001,510000003248,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000003299,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000003309,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000003316,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000003341,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000001,510000003371,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000003406,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000001,510000003408,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000001,510000003441,
Dendrite Time,0,s,Dendrite,,10,,6,,1,,100000001,510000003451,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000003623,
Dendrite Time,0,s,Dendrite,,20,,3,,1,,100000001,510000003747,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000001,510000003827,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000001,510000003860,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000001,510000003884,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000001,510000003913,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000001,510000003950,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000001,510000004015,
Dendrite Time,0,s,Dendrite,,19,,4,,1,,100000001,510000004055,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000001,510000004083,
Dendrite Time,0,s,Dendrite,,8,,5,,1,,100000001,510000004130,
Dendrite Time,0,s,Dendrite,,12,,1,,1,,100000001,510000004174,
Dendrite Time,0,s,Dendrite,,13,,3,,1,,100000001,510000004246,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000001,510000004284,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000001,510000004291,
Dendrite Time,0,s,Dendrite,,13,,3,,1,,100000001,510000004302,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000001,510000004393,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000004407,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000001,510000004458,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000001,510000004461,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000001,510000004547,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000001,510000004564,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000001,510000004695,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000001,510000004706,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000001,510000004737,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000001,510000004808,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000001,510000004901,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000004915,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000001,510000004946,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000001,510000005113,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000001,510000005241,
Dendrite Time,0,s,Dendrite,,14,,2,,1,,100000001,510000005345,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000001,510000005393,
Dendrite Time,0,s,Dendrite,,14,,4,,1,,100000001,510000005480,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000005513,
Dendrite Time,0,s,Dendrite,,17,,3,,1,,100000001,510000005589,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000005692,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000005754,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000005771,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000001,510000005780,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000001,510000005825,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000005881,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000001,510000005941,
Dendrite Time,0,s,Dendrite,,14,,3,,1,,100000001,510000006055,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000001,510000006123,
Dendrite Time,0,s,Dendrite,,13,,5,,1,,100000001,510000006135,
Dendrite Time,0,s,Dendrite,,13,,2,,1,,100000001,510000006191,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000001,510000006258,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000006285,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000001,510000006358,
Dendrite Time,0,s,Dendrite,,13,,5,,1,,100000001,510000006427,
Dendrite Time,0,s,Dendrite,,14,,6,,1,,100000001,510000006449,
Dendrite Time,0,s,Dendrite,,14,,5,,1,,100000001,510000006485,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000001,510000006511,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000001,510000006585,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000001,510000006609,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000006635,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000006708,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000001,510000006837,
Dendrite Time,0,s,Dendrite,,8,,5,,1,,100000001,510000006952,
Dendrite Time,0,s,Dendrite,,17,,2,,1,,100000001,510000006991,
Dendrite Time,0,s,Dendrite,,13,,3,,1,,100000001,510000007033,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000001,510000007074,
Dendrite Time,0,s,Dendrite,,7,,5,,1,,100000001,510000007114,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000001,510000007289,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000007328,
Dendrite Time,0,s,Dendrite,,13,,6,,1,,100000001,510000007475,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000001,510000007502,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000001,510000007600,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000007627,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000001,510000007632,
Dendrite Time,0,s,Dendrite,,5,,5,,1,,100000001,510000007684,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000001,510000007711,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000001,510000007729,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000007837,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000001,510000007860,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000001,510000007924,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000007952,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000001,510000007998,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000008076,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000008126,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000008208,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000001,510000008332,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000001,510000008456,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000001,510000008624,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000008657,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000001,510000008697,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000001,510000008736,
Dendrite Time,0,s,Dendrite,,15,,3,,1,,100000001,510000008768,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000001,510000008795,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000001,510000008808,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000001,510000008851,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000001,510000008882,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000001,510000008925,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000001,510000008971,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000001,510000009001,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000001,510000009044,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000001,510000009047,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000001,510000009145,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000001,510000009221,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000001,510000009276,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000001,510000009305,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000009338,
Dendrite Time,0,s,Dendrite,,8,,5,,1,,100000001,510000009506,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000001,510000009562,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000009613,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000009623,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000001,510000009694,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000001,510000009721,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000001,510000009781,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000009813,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000001,510000009845,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000001,510000009886,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000009934,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000009977,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000010035,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000010202,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000010221,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000010239,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000001,510000010354,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000001,510000010391,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000010422,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000001,510000010471,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000001,510000010490,
Dendrite Time,0,s,Dendrite,,7,,5,,1,,100000001,510000010530,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000010575,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000001,510000010663,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000001,510000010714,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000001,510000010725,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000010846,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000001,510000010892,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000001,510000010927,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000001,510000010971,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000011041,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000001,510000011105,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000011152,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000011227,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000011270,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000011292,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000001,510000011299,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000011358,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000011403,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000001,510000011448,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000011479,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000001,510000011509,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000001,510000011553,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000011581,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000011604,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000001,510000011638,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000001,510000011741,
Dendrite Time,0,s,Dendrite,,16,,2,,1,,100000001,510000011742,
Dendrite Time,0,s,Dendrite,,9,,1,,1,,100000001,510000011743,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000001,510000000001,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000001,510000000003,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000000008,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000001,510000000048,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000001,510000000050,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000000067,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000000127,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000000131,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000001,510000000178,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000001,510000000256,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000001,510000000275,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000001,510000000301,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000001,510000000336,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000001,510000000343,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000001,510000000355,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000001,510000000375,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000001,510000000402,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000001,510000000422,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000001,510000000431,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000001,510000000434,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000001,510000000440,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000001,510000000523,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000001,510000000587,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000001,510000000622,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000001,510000000635,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000000654,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000000727,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000000756,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000001,510000000860,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000000909,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000001,510000001003,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000001,510000001009,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000001,510000001146,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000001,510000001155,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000001,510000001205,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000001,510000001226,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000001,510000001231,
Dendrite Time Index,1,,Dendrite,,8,,1,,1,,100000001,510000001287,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000001,510000001298,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000001,510000001308,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000001,510000001329,
Dendrite Time Index,1,,Dendrite,,12,,2,,1,,100000001,510000001365,
Dendrite Time Index,1,,Dendrite,,13,,2,,1,,100000001,510000001373,
Dendrite Time Index,1,,Dendrite,,14,,2,,1,,100000001,510000001385,
Dendrite Time Index,1,,Dendrite,,15,,2,,1,,100000001,510000001403,
Dendrite Time Index,1,,Dendrite,,16,,3,,1,,100000001,510000001439,
Dendrite Time Index,1,,Dendrite,,17,,4,,1,,100000001,510000001489,
Dendrite Time Index,1,,Dendrite,,17,,3,,1,,100000001,510000001495,
Dendrite Time Index,1,,Dendrite,,18,,3,,1,,100000001,510000001531,
Dendrite Time Index,1,,Dendrite,,19,,3,,1,,100000001,510000001627,
Dendrite Time Index,1,,Dendrite,,20,,4,,1,,100000001,510000001641,
Dendrite Time Index,1,,Dendrite,,10,,1,,1,,100000001,510000001651,
Dendrite Time Index,1,,Dendrite,,11,,1,,1,,100000001,510000001706,
Dendrite Time Index,1,,Dendrite,,12,,2,,1,,100000001,510000001936,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000001,510000001941,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000002018,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000002049,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000001,510000002192,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000001,510000002231,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000002304,
Dendrite Time Index,1,,Dendrite,,18,,4,,1,,100000001,510000002429,
Dendrite Time Index,1,,Dendrite,,19,,5,,1,,100000001,510000002569,
Dendrite Time Index,1,,Dendrite,,14,,5,,1,,100000001,510000002579,
Dendrite Time Index,1,,Dendrite,,8,,1,,1,,100000001,510000002618,
Dendrite Time Index,1,,Dendrite,,9,,1,,1,,100000001,510000002622,
Dendrite Time Index,1,,Dendrite,,10,,1,,1,,100000001,510000002627,
Dendrite Time Index,1,,Dendrite,,11,,1,,1,,100000001,510000002704,
Dendrite Time Index,1,,Dendrite,,12,,1,,1,,100000001,510000002753,
Dendrite Time Index,1,,Dendrite,,13,,1,,1,,100000001,510000002845,
Dendrite Time Index,1,,Dendrite,,14,,1,,1,,100000001,510000002847,
Dendrite Time Index,1,,Dendrite,,19,,4,,1,,100000001,510000002857,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000001,510000003053,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000001,510000003094,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000001,510000003105,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000001,510000003119,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000001,510000003167,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000001,510000003176,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000001,510000003248,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000003299,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000001,510000003309,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000003316,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000001,510000003341,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000003371,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000003406,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000003408,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000001,510000003441,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000001,510000003451,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000003623,
Dendrite Time Index,1,,Dendrite,,20,,3,,1,,100000001,510000003747,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000001,510000003827,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000001,510000003860,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000001,510000003884,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000001,510000003913,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000001,510000003950,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000001,510000004015,
Dendrite Time Index,1,,Dendrite,,19,,4,,1,,100000001,510000004055,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000001,510000004083,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000001,510000004130,
Dendrite Time Index,1,,Dendrite,,12,,1,,1,,100000001,510000004174,
Dendrite Time Index,1,,Dendrite,,13,,3,,1,,100000001,510000004246,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000001,510000004284,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000001,510000004291,
Dendrite Time Index,1,,Dendrite,,13,,3,,1,,100000001,510000004302,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000004393,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000001,510000004407,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000001,510000004458,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000001,510000004461,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000001,510000004547,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000001,510000004564,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000001,510000004695,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000001,510000004706,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000001,510000004737,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000001,510000004808,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000004901,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000001,510000004915,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000004946,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000001,510000005113,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000001,510000005241,
Dendrite Time Index,1,,Dendrite,,14,,2,,1,,100000001,510000005345,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000001,510000005393,
Dendrite Time Index,1,,Dendrite,,14,,4,,1,,100000001,510000005480,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000005513,
Dendrite Time Index,1,,Dendrite,,17,,3,,1,,100000001,510000005589,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000005692,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000001,510000005754,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000005771,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000001,510000005780,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000005825,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000005881,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000001,510000005941,
Dendrite Time Index,1,,Dendrite,,14,,3,,1,,100000001,510000006055,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000001,510000006123,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000001,510000006135,
Dendrite Time Index,1,,Dendrite,,13,,2,,1,,100000001,510000006191,
Dendrite Time Index,1,,Dendrite,,12,,2,,1,,100000001,510000006258,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000006285,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000001,510000006358,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000001,510000006427,
Dendrite Time Index,1,,Dendrite,,14,,6,,1,,100000001,510000006449,
Dendrite Time Index,1,,Dendrite,,14,,5,,1,,100000001,510000006485,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000001,510000006511,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000001,510000006585,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000001,510000006609,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000006635,
