
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,9.25643,um,Dendrite,,4,,5,,1,,100000001,510000001896,
Dendrite Length,3.83607,um,Dendrite,,5,,5,,1,,100000001,510000001971,
Dendrite Length,1.09748,um,Dendrite,,6,,5,,1,,100000001,510000002007,
Dendrite Length,5.53899,um,Dendrite,,7,,5,,1,,100000001,510000002016,
Dendrite Length,4.13812,um,Dendrite,,8,,5,,1,,100000001,510000002071,
Dendrite Length,6.72428,um,Dendrite,,9,,5,,1,,100000001,510000002112,
Dendrite Length,2.31355,um,Dendrite,,10,,5,,1,,100000001,510000002181,
Dendrite Length,5.74345,um,Dendrite,,11,,5,,1,,100000001,510000002204,
Dendrite Length,11.942,um,Dendrite,,11,,4,,1,,100000001,510000002263,
Dendrite Length,3.04035,um,Dendrite,,12,,4,,1,,100000001,510000002384,
Dendrite Length,2.16958,um,Dendrite,,13,,4,,1,,100000001,510000002414,
Dendrite Length,5.01464,um,Dendrite,,11,,6,,1,,100000001,510000002433,
Dendrite Length,0.607326,um,Dendrite,,12,,6,,1,,100000001,510000002486,
Dendrite Length,1.88568,um,Dendrite,,13,,6,,1,,100000001,510000002492,
Dendrite Length,8.8985,um,Dendrite,,14,,7,,1,,100000001,510000002510,
Dendrite Length,0.298641,um,Dendrite,,15,,8,,1,,100000001,510000002600,
Dendrite Length,8.84519,um,Dendrite,,4,,2,,1,,100000001,510000002602,
Dendrite Length,1.84457,um,Dendrite,,13,,7,,1,,100000001,510000002690,
Dendrite Length,6.70224,um,Dendrite,,14,,8,,1,,100000001,510000002708,
Dendrite Length,1.24075,um,Dendrite,,15,,9,,1,,100000001,510000002779,
Dendrite Length,1.11937,um,Dendrite,,16,,10,,1,,100000001,510000002790,
Dendrite Length,0.592792,um,Dendrite,,17,,11,,1,,100000001,510000002801,
Dendrite Length,5.10782,um,Dendrite,,14,,6,,1,,100000001,510000002806,
Dendrite Length,3.5175,um,Dendrite,,15,,6,,1,,100000001,510000002854,
Dendrite Length,2.0765,um,Dendrite,,8,,1,,1,,100000001,510000002889,
Dendrite Length,8.23305,um,Dendrite,,9,,1,,1,,100000001,510000002909,
Dendrite Length,5.63391,um,Dendrite,,10,,1,,1,,100000001,510000002990,
Dendrite Length,9.43962,um,Dendrite,,11,,1,,1,,100000001,510000003044,
Dendrite Length,7.27659,um,Dendrite,,12,,2,,1,,100000001,510000003135,
Dendrite Length,5.67,um,Dendrite,,13,,3,,1,,100000001,510000003197,
Dendrite Length,3.93942,um,Dendrite,,12,,1,,1,,100000001,510000003206,
Dendrite Length,4.54143,um,Dendrite,,13,,2,,1,,100000001,510000003243,
Dendrite Length,3.16149,um,Dendrite,,14,,2,,1,,100000001,510000003287,
Dendrite Length,2.94495,um,Dendrite,,15,,3,,1,,100000001,510000003320,
Dendrite Length,3.03572,um,Dendrite,,13,,4,,1,,100000001,510000003344,
Dendrite Length,5.70116,um,Dendrite,,5,,4,,1,,100000001,510000003373,
Dendrite Length,0.278771,um,Dendrite,,6,,4,,1,,100000001,510000003420,
Dendrite Length,5.97298,um,Dendrite,,7,,5,,1,,100000001,510000003422,
Dendrite Length,8.20549,um,Dendrite,,15,,7,,1,,100000001,510000003431,
Dendrite Length,22.3041,um,Dendrite,,8,,4,,1,,100000001,510000003515,
Dendrite Length,9.12649,um,Dendrite,,9,,6,,1,,100000001,510000003745,
Dendrite Length,4.53484,um,Dendrite,,10,,2,,1,,100000001,510000003829,
Dendrite Length,6.47837,um,Dendrite,,11,,2,,1,,100000001,510000003874,
Dendrite Length,5.10468,um,Dendrite,,12,,3,,1,,100000001,510000003939,
Dendrite Length,6.79633,um,Dendrite,,13,,1,,1,,100000001,510000003992,
Dendrite Length,3.73949,um,Dendrite,,14,,1,,1,,100000001,510000004062,
Dendrite Length,0.784275,um,Dendrite,,15,,2,,1,,100000001,510000004098,
Dendrite Length,4.89342,um,Dendrite,,13,,6,,1,,100000001,510000004103,
Dendrite Length,3.34581,um,Dendrite,,13,,2,,1,,100000001,510000004253,
Dendrite Length,4.58752,um,Dendrite,,15,,7,,1,,100000001,510000004283,
Dendrite Length,4.57114,um,Dendrite,,12,,6,,1,,100000001,510000004330,
Dendrite Length,9.21054,um,Dendrite,,14,,2,,1,,100000001,510000004369,
Dendrite Length,15.383,um,Dendrite,,9,,4,,1,,100000001,510000004517,
Dendrite Length,4.5933,um,Dendrite,,10,,4,,1,,100000001,510000004672,
Dendrite Length,6.25744,um,Dendrite,,1,,1,,1,,100000001,510000004718,
Dendrite Length,1.34364,um,Dendrite,,2,,2,,1,,100000001,510000004777,
Dendrite Length,5.61732,um,Dendrite,,15,,1,,1,,100000001,510000004786,
Dendrite Length,6.58081,um,Dendrite,,13,,5,,1,,100000001,510000004847,
Dendrite Length,2.95291,um,Dendrite,,16,,9,,1,,100000001,510000004913,
Dendrite Length,6.8883,um,Dendrite,,17,,10,,1,,100000001,510000004937,
Dendrite Length,0.307464,um,Dendrite,,14,,6,,1,,100000001,510000005005,
Dendrite Length,6.31422,um,Dendrite,,15,,7,,1,,100000001,510000005007,
Dendrite Length,8.74012,um,Dendrite,,15,,8,,1,,100000001,510000005066,
Dendrite Length,3.0731,um,Dendrite,,10,,5,,1,,100000001,510000005153,
Dendrite Length,5.49326,um,Dendrite,,12,,5,,1,,100000001,510000005184,
Dendrite Length,3.37587,um,Dendrite,,14,,4,,1,,100000001,510000005237,
Dendrite Length,2.7793,um,Dendrite,,14,,3,,1,,100000001,510000005265,
Dendrite Length,5.72642,um,Dendrite,,15,,6,,1,,100000001,510000005291,
Dendrite Length,4.16974,um,Dendrite,,15,,2,,1,,100000001,510000005340,
Dendrite Length,8.46754,um,Dendrite,,11,,6,,1,,100000001,510000005451,
Dendrite Length,3.12265,um,Dendrite,,11,,3,,1,,100000001,510000005541,
Dendrite Length,4.40548,um,Dendrite,,9,,5,,1,,100000001,510000005564,
Dendrite Length,6.86989,um,Dendrite,,12,,7,,1,,100000001,510000005611,
Dendrite Length,14.9862,um,Dendrite,,12,,2,,1,,100000001,510000005681,
Dendrite Length,2.92238,um,Dendrite,,14,,7,,1,,100000001,510000005873,
Dendrite Length,4.02642,um,Dendrite,,12,,4,,1,,100000001,510000005899,
Dendrite Length,7.9356,um,Dendrite,,11,,2,,1,,100000001,510000005968,
Dendrite Length,0.360865,um,Dendrite,,10,,6,,1,,100000001,510000006048,
Dendrite Length,7.57854,um,Dendrite,,11,,7,,1,,100000001,510000006050,
Dendrite Length,4.11425,um,Dendrite,,10,,6,,1,,100000001,510000006147,
Dendrite Length,2.80538,um,Dendrite,,11,,6,,1,,100000001,510000006327,
Dendrite Length,7.9588,um,Dendrite,,7,,4,,1,,100000001,510000006348,
Dendrite Length,6.27513,um,Dendrite,,6,,5,,1,,100000001,510000006431,
Dendrite Length,10.3218,um,Dendrite,,2,,2,,1,,100000001,510000006493,
Dendrite Length,8.70461,um,Dendrite,,7,,4,,1,,100000001,510000006600,
Dendrite Length,0.302744,um,Dendrite,,7,,5,,1,,100000001,510000006685,
Dendrite Length,6.76566,um,Dendrite,,8,,6,,1,,100000001,510000006687,
Dendrite Length,3.0001,um,Dendrite,,9,,6,,1,,100000001,510000006753,
Dendrite Length,6.15563,um,Dendrite,,9,,2,,1,,100000001,510000006783,
Dendrite Length,5.02373,um,Dendrite,,6,,6,,1,,100000001,510000006841,
Dendrite Length,3.15192,um,Dendrite,,6,,2,,1,,100000001,510000006893,
Dendrite Length,3.31577,um,Dendrite,,7,,2,,1,,100000001,510000006916,
Dendrite Length,2.71688,um,Dendrite,,8,,6,,1,,100000001,510000006950,
Dendrite Length,2.71868,um,Dendrite,,8,,5,,1,,100000001,510000006976,
Dendrite Length,5.56856,um,Dendrite,,6,,4,,1,,100000001,510000007001,
Dendrite Length,5.82048,um,Dendrite,,4,,4,,1,,100000001,510000007057,
Dendrite Length,6.77373,um,Dendrite,,3,,2,,1,,100000001,510000007115,
Dendrite Length,5.6863,um,Dendrite,,5,,6,,1,,100000001,510000007183,
Dendrite Length,3.53403,um,Dendrite,,7,,6,,1,,100000001,510000007337,
Dendrite Length,3.45922,um,Dendrite,,5,,2,,1,,100000001,510000007364,
Dendrite Length,10.8041,um,Dendrite,,1,,2,,1,,100000001,510000007401,
Dendrite Length,3.9762,um,Dendrite,,6,,5,,1,,100000001,510000007512,
Dendrite Length,3.09791,um,Dendrite,,2,,1,,1,,100000001,510000007550,
Dendrite Length,5.13791,um,Dendrite,,3,,1,,1,,100000001,510000007581,
Dendrite Length,6.58155,um,Dendrite,,5,,5,,1,,100000001,510000007674,
Dendrite Length,4.85753,um,Dendrite,,3,,2,,1,,100000001,510000007739,
Dendrite Length,0.501652,um,Dendrite,,2,,2,,1,,100000001,510000008064,
Dendrite Length,0.171719,um,Dendrite,,0,,1,,1,,100000001,510000008141,
Dendrite Mean Diameter,0.609044,um,Dendrite,,1,,2,,1,,100000001,510000000002,
Dendrite Mean Diameter,0.680555,um,Dendrite,,2,,3,,1,,100000001,510000000016,
Dendrite Mean Diameter,0.693575,um,Dendrite,,3,,3,,1,,100000001,510000000021,
Dendrite Mean Diameter,1.0046,um,Dendrite,,4,,3,,1,,100000001,510000000091,
Dendrite Mean Diameter,0.734796,um,Dendrite,,5,,3,,1,,100000001,510000000103,
Dendrite Mean Diameter,0.656131,um,Dendrite,,6,,3,,1,,100000001,510000000136,
Dendrite Mean Diameter,0.617393,um,Dendrite,,7,,3,,1,,100000001,510000000185,
Dendrite Mean Diameter,0.71918,um,Dendrite,,8,,3,,1,,100000001,510000000221,
Dendrite Mean Diameter,0.7487,um,Dendrite,,9,,3,,1,,100000001,510000000266,
Dendrite Mean Diameter,1.03725,um,Dendrite,,10,,3,,1,,100000001,510000000307,
Dendrite Mean Diameter,0.968604,um,Dendrite,,11,,3,,1,,100000001,510000000321,
Dendrite Mean Diameter,0.674337,um,Dendrite,,12,,3,,1,,100000001,510000000323,
Dendrite Mean Diameter,0.663761,um,Dendrite,,13,,3,,1,,100000001,510000000368,
Dendrite Mean Diameter,0.712471,um,Dendrite,,14,,3,,1,,100000001,510000000464,
Dendrite Mean Diameter,0.655812,um,Dendrite,,10,,4,,1,,100000001,510000000539,
Dendrite Mean Diameter,0.6,um,Dendrite,,0,,1,,1,,100000001,510000000644,
Dendrite Mean Diameter,0.812451,um,Dendrite,,1,,1,,1,,100000001,510000000653,
Dendrite Mean Diameter,0.969045,um,Dendrite,,2,,1,,1,,100000001,510000000772,
Dendrite Mean Diameter,0.825285,um,Dendrite,,3,,1,,1,,100000001,510000000789,
Dendrite Mean Diameter,1.18407,um,Dendrite,,4,,1,,1,,100000001,510000000835,
Dendrite Mean Diameter,0.72846,um,Dendrite,,5,,1,,1,,100000001,510000000838,
Dendrite Mean Diameter,0.718745,um,Dendrite,,6,,1,,1,,100000001,510000000857,
Dendrite Mean Diameter,0.942425,um,Dendrite,,7,,1,,1,,100000001,510000000868,
Dendrite Mean Diameter,0.671493,um,Dendrite,,8,,2,,1,,100000001,510000000889,
Dendrite Mean Diameter,0.6,um,Dendrite,,3,,4,,1,,100000001,510000000969,
Dendrite Mean Diameter,0.721334,um,Dendrite,,4,,4,,1,,100000001,510000000974,
Dendrite Mean Diameter,0.696776,um,Dendrite,,5,,4,,1,,100000001,510000001030,
Dendrite Mean Diameter,0.800755,um,Dendrite,,6,,4,,1,,100000001,510000001109,
Dendrite Mean Diameter,1.15862,um,Dendrite,,7,,4,,1,,100000001,510000001222,
Dendrite Mean Diameter,0.702249,um,Dendrite,,8,,4,,1,,100000001,510000001249,
Dendrite Mean Diameter,0.669838,um,Dendrite,,9,,4,,1,,100000001,510000001487,
Dendrite Mean Diameter,0.651874,um,Dendrite,,8,,5,,1,,100000001,510000001560,
Dendrite Mean Diameter,0.634034,um,Dendrite,,9,,5,,1,,100000001,510000001641,
Dendrite Mean Diameter,0.905452,um,Dendrite,,10,,5,,1,,100000001,510000001667,
Dendrite Mean Diameter,0.654432,um,Dendrite,,11,,5,,1,,100000001,510000001704,
Dendrite Mean Diameter,0.718412,um,Dendrite,,12,,5,,1,,100000001,510000001754,
Dendrite Mean Diameter,0.718715,um,Dendrite,,13,,5,,1,,100000001,510000001790,
Dendrite Mean Diameter,0.643757,um,Dendrite,,14,,5,,1,,100000001,510000001825,
Dendrite Mean Diameter,0.701347,um,Dendrite,,4,,5,,1,,100000001,510000001896,
Dendrite Mean Diameter,0.667744,um,Dendrite,,5,,5,,1,,100000001,510000001971,
Dendrite Mean Diameter,0.784447,um,Dendrite,,6,,5,,1,,100000001,510000002007,
Dendrite Mean Diameter,0.745022,um,Dendrite,,7,,5,,1,,100000001,510000002016,
Dendrite Mean Diameter,0.869245,um,Dendrite,,8,,5,,1,,100000001,510000002071,
Dendrite Mean Diameter,0.775667,um,Dendrite,,9,,5,,1,,100000001,510000002112,
Dendrite Mean Diameter,0.710886,um,Dendrite,,10,,5,,1,,100000001,510000002181,
Dendrite Mean Diameter,0.722062,um,Dendrite,,11,,5,,1,,100000001,510000002204,
Dendrite Mean Diameter,0.68256,um,Dendrite,,11,,4,,1,,100000001,510000002263,
Dendrite Mean Diameter,0.786854,um,Dendrite,,12,,4,,1,,100000001,510000002384,
Dendrite Mean Diameter,0.846169,um,Dendrite,,13,,4,,1,,100000001,510000002414,
Dendrite Mean Diameter,0.650337,um,Dendrite,,11,,6,,1,,100000001,510000002433,
Dendrite Mean Diameter,0.707233,um,Dendrite,,12,,6,,1,,100000001,510000002486,
Dendrite Mean Diameter,0.902273,um,Dendrite,,13,,6,,1,,100000001,510000002492,
Dendrite Mean Diameter,0.661099,um,Dendrite,,14,,7,,1,,100000001,510000002510,
Dendrite Mean Diameter,0.6,um,Dendrite,,15,,8,,1,,100000001,510000002600,
Dendrite Mean Diameter,0.643228,um,Dendrite,,4,,2,,1,,100000001,510000002602,
Dendrite Mean Diameter,0.87532,um,Dendrite,,13,,7,,1,,100000001,510000002690,
Dendrite Mean Diameter,0.665118,um,Dendrite,,14,,8,,1,,100000001,510000002708,
Dendrite Mean Diameter,0.600323,um,Dendrite,,15,,9,,1,,100000001,510000002779,
Dendrite Mean Diameter,0.6,um,Dendrite,,16,,10,,1,,100000001,510000002790,
Dendrite Mean Diameter,0.6,um,Dendrite,,17,,11,,1,,100000001,510000002801,
Dendrite Mean Diameter,0.624492,um,Dendrite,,14,,6,,1,,100000001,510000002806,
Dendrite Mean Diameter,0.67094,um,Dendrite,,15,,6,,1,,100000001,510000002854,
Dendrite Mean Diameter,0.913519,um,Dendrite,,8,,1,,1,,100000001,510000002889,
Dendrite Mean Diameter,0.966989,um,Dendrite,,9,,1,,1,,100000001,510000002909,
Dendrite Mean Diameter,0.819412,um,Dendrite,,10,,1,,1,,100000001,510000002990,
Dendrite Mean Diameter,0.841117,um,Dendrite,,11,,1,,1,,100000001,510000003044,
Dendrite Mean Diameter,0.653944,um,Dendrite,,12,,2,,1,,100000001,510000003135,
Dendrite Mean Diameter,0.64305,um,Dendrite,,13,,3,,1,,100000001,510000003197,
Dendrite Mean Diameter,0.702061,um,Dendrite,,12,,1,,1,,100000001,510000003206,
Dendrite Mean Diameter,0.620059,um,Dendrite,,13,,2,,1,,100000001,510000003243,
Dendrite Mean Diameter,0.79557,um,Dendrite,,14,,2,,1,,100000001,510000003287,
Dendrite Mean Diameter,0.732401,um,Dendrite,,15,,3,,1,,100000001,510000003320,
Dendrite Mean Diameter,0.628354,um,Dendrite,,13,,4,,1,,100000001,510000003344,
Dendrite Mean Diameter,0.708105,um,Dendrite,,5,,4,,1,,100000001,510000003373,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,4,,1,,100000001,510000003420,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,5,,1,,100000001,510000003422,
Dendrite Mean Diameter,0.641478,um,Dendrite,,15,,7,,1,,100000001,510000003431,
Dendrite Mean Diameter,0.610378,um,Dendrite,,8,,4,,1,,100000001,510000003515,
Dendrite Mean Diameter,0.63345,um,Dendrite,,9,,6,,1,,100000001,510000003745,
Dendrite Mean Diameter,0.663556,um,Dendrite,,10,,2,,1,,100000001,510000003829,
Dendrite Mean Diameter,0.743383,um,Dendrite,,11,,2,,1,,100000001,510000003874,
Dendrite Mean Diameter,0.615587,um,Dendrite,,12,,3,,1,,100000001,510000003939,
Dendrite Mean Diameter,0.647691,um,Dendrite,,13,,1,,1,,100000001,510000003992,
Dendrite Mean Diameter,0.669697,um,Dendrite,,14,,1,,1,,100000001,510000004062,
Dendrite Mean Diameter,0.83634,um,Dendrite,,15,,2,,1,,100000001,510000004098,
Dendrite Mean Diameter,0.615746,um,Dendrite,,13,,6,,1,,100000001,510000004103,
Dendrite Mean Diameter,0.744278,um,Dendrite,,13,,2,,1,,100000001,510000004253,
Dendrite Mean Diameter,0.624791,um,Dendrite,,15,,7,,1,,100000001,510000004283,
Dendrite Mean Diameter,0.600551,um,Dendrite,,12,,6,,1,,100000001,510000004330,
Dendrite Mean Diameter,0.617902,um,Dendrite,,14,,2,,1,,100000001,510000004369,
Dendrite Mean Diameter,0.646047,um,Dendrite,,9,,4,,1,,100000001,510000004517,
Dendrite Mean Diameter,0.618648,um,Dendrite,,10,,4,,1,,100000001,510000004672,
Dendrite Mean Diameter,0.658847,um,Dendrite,,1,,1,,1,,100000001,510000004718,
Dendrite Mean Diameter,0.625353,um,Dendrite,,2,,2,,1,,100000001,510000004777,
Dendrite Mean Diameter,0.88014,um,Dendrite,,15,,1,,1,,100000001,510000004786,
Dendrite Mean Diameter,0.651501,um,Dendrite,,13,,5,,1,,100000001,510000004847,
Dendrite Mean Diameter,0.602702,um,Dendrite,,16,,9,,1,,100000001,510000004913,
Dendrite Mean Diameter,0.62453,um,Dendrite,,17,,10,,1,,100000001,510000004937,
Dendrite Mean Diameter,0.8923,um,Dendrite,,14,,6,,1,,100000001,510000005005,
Dendrite Mean Diameter,0.634413,um,Dendrite,,15,,7,,1,,100000001,510000005007,
Dendrite Mean Diameter,0.660778,um,Dendrite,,15,,8,,1,,100000001,510000005066,
Dendrite Mean Diameter,0.607847,um,Dendrite,,10,,5,,1,,100000001,510000005153,
Dendrite Mean Diameter,0.680563,um,Dendrite,,12,,5,,1,,100000001,510000005184,
Dendrite Mean Diameter,0.682613,um,Dendrite,,14,,4,,1,,100000001,510000005237,
Dendrite Mean Diameter,0.642912,um,Dendrite,,14,,3,,1,,100000001,510000005265,
Dendrite Mean Diameter,0.653176,um,Dendrite,,15,,6,,1,,100000001,510000005291,
Dendrite Mean Diameter,1.00977,um,Dendrite,,15,,2,,1,,100000001,510000005340,
Dendrite Mean Diameter,0.632531,um,Dendrite,,11,,6,,1,,100000001,510000005451,
Dendrite Mean Diameter,0.648829,um,Dendrite,,11,,3,,1,,100000001,510000005541,
Dendrite Mean Diameter,0.615615,um,Dendrite,,9,,5,,1,,100000001,510000005564,
Dendrite Mean Diameter,0.604352,um,Dendrite,,12,,7,,1,,100000001,510000005611,
Dendrite Mean Diameter,0.906065,um,Dendrite,,12,,2,,1,,100000001,510000005681,
Dendrite Mean Diameter,0.68864,um,Dendrite,,14,,7,,1,,100000001,510000005873,
Dendrite Mean Diameter,0.652446,um,Dendrite,,12,,4,,1,,100000001,510000005899,
Dendrite Mean Diameter,0.640009,um,Dendrite,,11,,2,,1,,100000001,510000005968,
Dendrite Mean Diameter,0.644505,um,Dendrite,,10,,6,,1,,100000001,510000006048,
Dendrite Mean Diameter,0.610565,um,Dendrite,,11,,7,,1,,100000001,510000006050,
Dendrite Mean Diameter,0.674816,um,Dendrite,,10,,6,,1,,100000001,510000006147,
Dendrite Mean Diameter,0.621214,um,Dendrite,,11,,6,,1,,100000001,510000006327,
Dendrite Mean Diameter,0.60343,um,Dendrite,,7,,4,,1,,100000001,510000006348,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,5,,1,,100000001,510000006431,
Dendrite Mean Diameter,0.617143,um,Dendrite,,2,,2,,1,,100000001,510000006493,
Dendrite Mean Diameter,0.606546,um,Dendrite,,7,,4,,1,,100000001,510000006600,
Dendrite Mean Diameter,1.08522,um,Dendrite,,7,,5,,1,,100000001,510000006685,
Dendrite Mean Diameter,0.65513,um,Dendrite,,8,,6,,1,,100000001,510000006687,
Dendrite Mean Diameter,0.670107,um,Dendrite,,9,,6,,1,,100000001,510000006753,
Dendrite Mean Diameter,0.735523,um,Dendrite,,9,,2,,1,,100000001,510000006783,
Dendrite Mean Diameter,0.610351,um,Dendrite,,6,,6,,1,,100000001,510000006841,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,2,,1,,100000001,510000006893,
Dendrite Mean Diameter,0.625734,um,Dendrite,,7,,2,,1,,100000001,510000006916,
Dendrite Mean Diameter,0.664541,um,Dendrite,,8,,6,,1,,100000001,510000006950,
Dendrite Mean Diameter,0.679671,um,Dendrite,,8,,5,,1,,100000001,510000006976,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,4,,1,,100000001,510000007001,
Dendrite Mean Diameter,0.609666,um,Dendrite,,4,,4,,1,,100000001,510000007057,
Dendrite Mean Diameter,0.638454,um,Dendrite,,3,,2,,1,,100000001,510000007115,
Dendrite Mean Diameter,0.605917,um,Dendrite,,5,,6,,1,,100000001,510000007183,
Dendrite Mean Diameter,0.623406,um,Dendrite,,7,,6,,1,,100000001,510000007337,
Dendrite Mean Diameter,0.717793,um,Dendrite,,5,,2,,1,,100000001,510000007364,
Dendrite Mean Diameter,0.6354,um,Dendrite,,1,,2,,1,,100000001,510000007401,
Dendrite Mean Diameter,0.652265,um,Dendrite,,6,,5,,1,,100000001,510000007512,
Dendrite Mean Diameter,0.959437,um,Dendrite,,2,,1,,1,,100000001,510000007550,
Dendrite Mean Diameter,0.657466,um,Dendrite,,3,,1,,1,,100000001,510000007581,
Dendrite Mean Diameter,0.626182,um,Dendrite,,5,,5,,1,,100000001,510000007674,
Dendrite Mean Diameter,0.625887,um,Dendrite,,3,,2,,1,,100000001,510000007739,
Dendrite Mean Diameter,0.745431,um,Dendrite,,2,,2,,1,,100000001,510000008064,
Dendrite Mean Diameter,0.6,um,Dendrite,,0,,1,,1,,100000001,510000008141,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000001,510000000002,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000001,510000000016,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000001,510000000021,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000000091,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000000103,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000000136,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000000185,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000001,510000000221,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000001,510000000266,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000001,510000000307,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000000321,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000001,510000000323,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000001,510000000368,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000001,510000000464,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000001,510000000539,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000000644,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000001,510000000653,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000001,510000000772,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000001,510000000789,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000001,510000000835,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000001,510000000838,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000001,510000000857,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000001,510000000868,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000001,510000000889,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000001,510000000969,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000001,510000000974,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000001,510000001030,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000001109,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000001,510000001222,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000001,510000001249,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000001,510000001487,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000001,510000001560,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000001,510000001641,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000001,510000001667,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000001,510000001704,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000001,510000001754,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000001,510000001790,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000001,510000001825,
Dendrite No. Spines,0,,Dendrite,,4,,5,,1,,100000001,510000001896,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000001,510000001971,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000001,510000002007,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000001,510000002016,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000001,510000002071,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000001,510000002112,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000001,510000002181,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000001,510000002204,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000001,510000002263,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000001,510000002384,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000001,510000002414,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000001,510000002433,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000001,510000002486,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000001,510000002492,
Dendrite No. Spines,0,,Dendrite,,14,,7,,1,,100000001,510000002510,
Dendrite No. Spines,0,,Dendrite,,15,,8,,1,,100000001,510000002600,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000002602,
Dendrite No. Spines,0,,Dendrite,,13,,7,,1,,100000001,510000002690,
Dendrite No. Spines,0,,Dendrite,,14,,8,,1,,100000001,510000002708,
Dendrite No. Spines,0,,Dendrite,,15,,9,,1,,100000001,510000002779,
Dendrite No. Spines,0,,Dendrite,,16,,10,,1,,100000001,510000002790,
Dendrite No. Spines,0,,Dendrite,,17,,11,,1,,100000001,510000002801,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000001,510000002806,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000001,510000002854,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000001,510000002889,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000001,510000002909,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000001,510000002990,
Dendrite No. Spines,0,,Dendrite,,11,,1,,1,,100000001,510000003044,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000001,510000003135,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000001,510000003197,
Dendrite No. Spines,0,,Dendrite,,12,,1,,1,,100000001,510000003206,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000001,510000003243,
