
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Min,6.08115,,Surface,4,,Image 1,1,0,
Intensity Min,0,,Surface,1,,Image 1,1,1,
Intensity Min,37.0117,,Surface,2,,Image 1,1,1,
Intensity Min,1.24078,,Surface,3,,Image 1,1,1,
Intensity Min,6.15558,,Surface,4,,Image 1,1,1,
Intensity Min,0.00678245,,Surface,1,,Image 1,1,2,
Intensity Min,71.0304,,Surface,2,,Image 1,1,2,
Intensity Min,4.58721,,Surface,3,,Image 1,1,2,
Intensity Min,13.3249,,Surface,4,,Image 1,1,2,
Intensity Min,0,,Surface,1,,Image 1,1,3,
Intensity Min,53.798,,Surface,2,,Image 1,1,3,
Intensity Min,2.97644,,Surface,3,,Image 1,1,3,
Intensity Min,6.41933,,Surface,4,,Image 1,1,3,
Intensity Min,1.58578,,Surface,1,,Image 1,1,4,
Intensity Min,79.0763,,Surface,2,,Image 1,1,4,
Intensity Min,11.5631,,Surface,3,,Image 1,1,4,
Intensity Min,3.29571,,Surface,4,,Image 1,1,4,
Intensity Min,0,,Surface,1,,Image 1,1,5,
Intensity Min,44.3777,,Surface,2,,Image 1,1,5,
Intensity Min,3.56861,,Surface,3,,Image 1,1,5,
Intensity Min,6.72013,,Surface,4,,Image 1,1,5,
Intensity Min,0.978852,,Surface,1,,Image 1,1,6,
Intensity Min,58.8655,,Surface,2,,Image 1,1,6,
Intensity Min,10.6896,,Surface,3,,Image 1,1,6,
Intensity Min,15.8942,,Surface,4,,Image 1,1,6,
Intensity Min,0,,Surface,1,,Image 1,1,7,
Intensity Min,48.8652,,Surface,2,,Image 1,1,7,
Intensity Min,7.74846,,Surface,3,,Image 1,1,7,
Intensity Min,6.77235,,Surface,4,,Image 1,1,7,
Intensity Min,0,,Surface,1,,Image 1,1,8,
Intensity Min,38.4664,,Surface,2,,Image 1,1,8,
Intensity Min,6.59642,,Surface,3,,Image 1,1,8,
Intensity Min,10.835,,Surface,4,,Image 1,1,8,
Intensity Min,0,,Surface,1,,Image 1,1,9,
Intensity Min,41.201,,Surface,2,,Image 1,1,9,
Intensity Min,11.0154,,Surface,3,,Image 1,1,9,
Intensity Min,12.0447,,Surface,4,,Image 1,1,9,
Intensity Min,0,,Surface,1,,Image 1,1,10,
Intensity Min,37.2875,,Surface,2,,Image 1,1,10,
Intensity Min,8.73413,,Surface,3,,Image 1,1,10,
Intensity Min,9.52404,,Surface,4,,Image 1,1,10,
Intensity Min,0,,Surface,1,,Image 1,1,11,
Intensity Min,81.4014,,Surface,2,,Image 1,1,11,
Intensity Min,7.25093,,Surface,3,,Image 1,1,11,
Intensity Min,10.7744,,Surface,4,,Image 1,1,11,
Intensity Min,0.823318,,Surface,1,,Image 1,1,12,
Intensity Min,48.2036,,Surface,2,,Image 1,1,12,
Intensity Min,4.86682,,Surface,3,,Image 1,1,12,
Intensity Min,10.4399,,Surface,4,,Image 1,1,12,
Intensity Min,0.222207,,Surface,1,,Image 1,1,13,
Intensity Min,16.2948,,Surface,2,,Image 1,1,13,
Intensity Min,2.24375,,Surface,3,,Image 1,1,13,
Intensity Min,2.16329,,Surface,4,,Image 1,1,13,
Intensity Min,0,,Surface,1,,Image 1,1,14,
Intensity Min,14.2963,,Surface,2,,Image 1,1,14,
Intensity Min,1.79227,,Surface,3,,Image 1,1,14,
Intensity Min,1.8307,,Surface,4,,Image 1,1,14,
Intensity Min,0,,Surface,1,,Image 1,1,15,
Intensity Min,75.7879,,Surface,2,,Image 1,1,15,
Intensity Min,5.7238,,Surface,3,,Image 1,1,15,
Intensity Min,9.16418,,Surface,4,,Image 1,1,15,
Intensity Min,0.0465522,,Surface,1,,Image 1,1,16,
Intensity Min,41.2877,,Surface,2,,Image 1,1,16,
Intensity Min,2.65207,,Surface,3,,Image 1,1,16,
Intensity Min,3.82222,,Surface,4,,Image 1,1,16,
Intensity Min,0.013295,,Surface,1,,Image 1,1,17,
Intensity Min,86.8378,,Surface,2,,Image 1,1,17,
Intensity Min,5.85624,,Surface,3,,Image 1,1,17,
Intensity Min,3.23926,,Surface,4,,Image 1,1,17,
Intensity Min,0,,Surface,1,,Image 1,1,18,
Intensity Min,30.0839,,Surface,2,,Image 1,1,18,
Intensity Min,0,,Surface,3,,Image 1,1,18,
Intensity Min,8.01315,,Surface,4,,Image 1,1,18,
Intensity Min,0,,Surface,1,,Image 1,1,19,
Intensity Min,28.948,,Surface,2,,Image 1,1,19,
Intensity Min,0,,Surface,3,,Image 1,1,19,
Intensity Min,1.87376,,Surface,4,,Image 1,1,19,
Intensity Min,1.222,,Surface,1,,Image 1,1,20,
Intensity Min,83.4839,,Surface,2,,Image 1,1,20,
Intensity Min,3.79945,,Surface,3,,Image 1,1,20,
Intensity Min,9.55039,,Surface,4,,Image 1,1,20,
Intensity Min,0.897596,,Surface,1,,Image 1,1,21,
Intensity Min,51.5399,,Surface,2,,Image 1,1,21,
Intensity Min,1.92997,,Surface,3,,Image 1,1,21,
Intensity Min,2.6271,,Surface,4,,Image 1,1,21,
Intensity Min,0,,Surface,1,,Image 1,1,22,
Intensity Min,57.2897,,Surface,2,,Image 1,1,22,
Intensity Min,3.34253,,Surface,3,,Image 1,1,22,
Intensity Min,0.561861,,Surface,4,,Image 1,1,22,
Intensity Min,0.189418,,Surface,1,,Image 1,1,23,
Intensity Min,34.3419,,Surface,2,,Image 1,1,23,
Intensity Min,0.833875,,Surface,3,,Image 1,1,23,
Intensity Min,14.4283,,Surface,4,,Image 1,1,23,
Intensity Min,0,,Surface,1,,Image 1,1,24,
Intensity Min,22.1759,,Surface,2,,Image 1,1,24,
Intensity Min,0.969282,,Surface,3,,Image 1,1,24,
Intensity Min,5.80501,,Surface,4,,Image 1,1,24,
Intensity Min,0,,Surface,1,,Image 1,1,25,
Intensity Min,22.7269,,Surface,2,,Image 1,1,25,
Intensity Min,0.128771,,Surface,3,,Image 1,1,25,
Intensity Min,0.321389,,Surface,4,,Image 1,1,25,
Intensity Min,6.11441,,Surface,1,,Image 1,1,26,
Intensity Min,23.5741,,Surface,2,,Image 1,1,26,
Intensity Min,0.540047,,Surface,3,,Image 1,1,26,
Intensity Min,3.57226,,Surface,4,,Image 1,1,26,
Intensity Min,6.29181,,Surface,1,,Image 1,1,27,
Intensity Min,25.3152,,Surface,2,,Image 1,1,27,
Intensity Min,3.92951,,Surface,3,,Image 1,1,27,
Intensity Min,2.49781,,Surface,4,,Image 1,1,27,
Intensity Min,3.15646,,Surface,1,,Image 1,1,28,
Intensity Min,34.0035,,Surface,2,,Image 1,1,28,
Intensity Min,3.29948,,Surface,3,,Image 1,1,28,
Intensity Min,6.73756,,Surface,4,,Image 1,1,28,
Intensity Min,5.7181,,Surface,1,,Image 1,1,29,
Intensity Min,41.8938,,Surface,2,,Image 1,1,29,
Intensity Min,5.45783,,Surface,3,,Image 1,1,29,
Intensity Min,1.82394,,Surface,4,,Image 1,1,29,
Intensity Min,9.06854,,Surface,1,,Image 1,1,30,
Intensity Min,43.2862,,Surface,2,,Image 1,1,30,
Intensity Min,2.66815,,Surface,3,,Image 1,1,30,
Intensity Min,7.69939,,Surface,4,,Image 1,1,30,
Intensity Min,9.08221,,Surface,1,,Image 1,1,31,
Intensity Min,60.0897,,Surface,2,,Image 1,1,31,
Intensity Min,3.67775,,Surface,3,,Image 1,1,31,
Intensity Min,3.03254,,Surface,4,,Image 1,1,31,
Intensity Min,0.324551,,Surface,1,,Image 1,1,32,
Intensity Min,40.4914,,Surface,2,,Image 1,1,32,
Intensity Min,0.625466,,Surface,3,,Image 1,1,32,
Intensity Min,10.8429,,Surface,4,,Image 1,1,32,
Intensity Min,0.380447,,Surface,1,,Image 1,1,33,
Intensity Min,27.3834,,Surface,2,,Image 1,1,33,
Intensity Min,0.443997,,Surface,3,,Image 1,1,33,
Intensity Min,3.1748,,Surface,4,,Image 1,1,33,
Intensity Min,0,,Surface,1,,Image 1,1,34,
Intensity Min,17.8359,,Surface,2,,Image 1,1,34,
Intensity Min,3.45365,,Surface,3,,Image 1,1,34,
Intensity Min,0.741577,,Surface,4,,Image 1,1,34,
Intensity Min,1.21314,,Surface,1,,Image 1,1,35,
Intensity Min,8.2164,,Surface,2,,Image 1,1,35,
Intensity Min,3.62972,,Surface,3,,Image 1,1,35,
Intensity Min,1.11014,,Surface,4,,Image 1,1,35,
Intensity Min,0.510048,,Surface,1,,Image 1,1,36,
Intensity Min,17.4467,,Surface,2,,Image 1,1,36,
Intensity Min,3.7737,,Surface,3,,Image 1,1,36,
Intensity Min,1.54184,,Surface,4,,Image 1,1,36,
Intensity Min,0.974519,,Surface,1,,Image 1,1,37,
Intensity Min,22.553,,Surface,2,,Image 1,1,37,
Intensity Min,1.60811,,Surface,3,,Image 1,1,37,
Intensity Min,5.74828,,Surface,4,,Image 1,1,37,
Intensity Min,0.104684,,Surface,1,,Image 1,1,38,
Intensity Min,16.8106,,Surface,2,,Image 1,1,38,
Intensity Min,1.06295,,Surface,3,,Image 1,1,38,
Intensity Min,2.68316,,Surface,4,,Image 1,1,38,
Intensity Min,1.66646,,Surface,1,,Image 1,1,39,
Intensity Min,42.4528,,Surface,2,,Image 1,1,39,
Intensity Min,0.771261,,Surface,3,,Image 1,1,39,
Intensity Min,7.70884,,Surface,4,,Image 1,1,39,
Intensity Min,3.38122,,Surface,1,,Image 1,1,40,
Intensity Min,76.7457,,Surface,2,,Image 1,1,40,
Intensity Min,1.42783,,Surface,3,,Image 1,1,40,
Intensity Min,5.33151,,Surface,4,,Image 1,1,40,
Intensity Min,2.88532,,Surface,1,,Image 1,1,41,
Intensity Min,55.0819,,Surface,2,,Image 1,1,41,
Intensity Min,1.60934,,Surface,3,,Image 1,1,41,
Intensity Min,8.36719,,Surface,4,,Image 1,1,41,
Intensity Min,2.30869,,Surface,1,,Image 1,1,42,
Intensity Min,59.6347,,Surface,2,,Image 1,1,42,
Intensity Min,3.17806,,Surface,3,,Image 1,1,42,
Intensity Min,7.2539,,Surface,4,,Image 1,1,42,
Intensity Min,12.92,,Surface,1,,Image 1,1,43,
Intensity Min,47.7099,,Surface,2,,Image 1,1,43,
Intensity Min,3.70955,,Surface,3,,Image 1,1,43,
Intensity Min,1.3993,,Surface,4,,Image 1,1,43,
Intensity Min,10.8534,,Surface,1,,Image 1,1,44,
Intensity Min,44.6463,,Surface,2,,Image 1,1,44,
Intensity Min,3.36175,,Surface,3,,Image 1,1,44,
Intensity Min,0.371175,,Surface,4,,Image 1,1,44,
Intensity Min,7.83745,,Surface,1,,Image 1,1,45,
Intensity Min,37.4194,,Surface,2,,Image 1,1,45,
Intensity Min,1.86708,,Surface,3,,Image 1,1,45,
Intensity Min,20.5033,,Surface,4,,Image 1,1,45,
Intensity Min,3.58646,,Surface,1,,Image 1,1,46,
Intensity Min,49.3386,,Surface,2,,Image 1,1,46,
Intensity Min,0.618774,,Surface,3,,Image 1,1,46,
Intensity Min,10.7982,,Surface,4,,Image 1,1,46,
Intensity Min,2.22859,,Surface,1,,Image 1,1,47,
Intensity Min,40.2291,,Surface,2,,Image 1,1,47,
Intensity Min,0.971111,,Surface,3,,Image 1,1,47,
Intensity Min,7.40386,,Surface,4,,Image 1,1,47,
Intensity Min,2.31591,,Surface,1,,Image 1,1,48,
Intensity Min,20.1703,,Surface,2,,Image 1,1,48,
Intensity Min,1.30408,,Surface,3,,Image 1,1,48,
Intensity Min,4.1329,,Surface,4,,Image 1,1,48,
Intensity Min,4.10223,,Surface,1,,Image 1,1,49,
Intensity Min,24.2862,,Surface,2,,Image 1,1,49,
Intensity Min,0.619625,,Surface,3,,Image 1,1,49,
Intensity Min,0,,Surface,4,,Image 1,1,49,
Intensity StdDev,0.450265,,Surface,1,,Image 1,1,0,
Intensity StdDev,5.0747,,Surface,2,,Image 1,1,0,
Intensity StdDev,1.34235,,Surface,3,,Image 1,1,0,
Intensity StdDev,3.85253,,Surface,4,,Image 1,1,0,
Intensity StdDev,0,,Surface,1,,Image 1,1,1,
Intensity StdDev,3.02528,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.386593,,Surface,3,,Image 1,1,1,
Intensity StdDev,0.236638,,Surface,4,,Image 1,1,1,
Intensity StdDev,0.110377,,Surface,1,,Image 1,1,2,
Intensity StdDev,4.16766,,Surface,2,,Image 1,1,2,
Intensity StdDev,0.510148,,Surface,3,,Image 1,1,2,
Intensity StdDev,1.89878,,Surface,4,,Image 1,1,2,
Intensity StdDev,0.00682606,,Surface,1,,Image 1,1,3,
Intensity StdDev,6.6189,,Surface,2,,Image 1,1,3,
Intensity StdDev,2.74228,,Surface,3,,Image 1,1,3,
Intensity StdDev,1.30133,,Surface,4,,Image 1,1,3,
Intensity StdDev,0.264184,,Surface,1,,Image 1,1,4,
Intensity StdDev,3.73386,,Surface,2,,Image 1,1,4,
Intensity StdDev,1.20723,,Surface,3,,Image 1,1,4,
Intensity StdDev,0.479645,,Surface,4,,Image 1,1,4,
Intensity StdDev,0.429976,,Surface,1,,Image 1,1,5,
Intensity StdDev,8.67638,,Surface,2,,Image 1,1,5,
Intensity StdDev,2.85536,,Surface,3,,Image 1,1,5,
Intensity StdDev,2.79825,,Surface,4,,Image 1,1,5,
Intensity StdDev,0.0392869,,Surface,1,,Image 1,1,6,
Intensity StdDev,2.69514,,Surface,2,,Image 1,1,6,
Intensity StdDev,1.08508,,Surface,3,,Image 1,1,6,
Intensity StdDev,2.04837,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.176358,,Surface,1,,Image 1,1,7,
Intensity StdDev,6.34573,,Surface,2,,Image 1,1,7,
Intensity StdDev,0.940967,,Surface,3,,Image 1,1,7,
Intensity StdDev,2.17079,,Surface,4,,Image 1,1,7,
Intensity StdDev,0.044291,,Surface,1,,Image 1,1,8,
Intensity StdDev,2.24537,,Surface,2,,Image 1,1,8,
Intensity StdDev,2.02384,,Surface,3,,Image 1,1,8,
Intensity StdDev,0.811903,,Surface,4,,Image 1,1,8,
Intensity StdDev,0,,Surface,1,,Image 1,1,9,
Intensity StdDev,0.955477,,Surface,2,,Image 1,1,9,
Intensity StdDev,1.25087,,Surface,3,,Image 1,1,9,
Intensity StdDev,0.434044,,Surface,4,,Image 1,1,9,
Intensity StdDev,0,,Surface,1,,Image 1,1,10,
Intensity StdDev,1.63632,,Surface,2,,Image 1,1,10,
Intensity StdDev,1.1598,,Surface,3,,Image 1,1,10,
Intensity StdDev,0.127938,,Surface,4,,Image 1,1,10,
Intensity StdDev,0.049019,,Surface,1,,Image 1,1,11,
Intensity StdDev,5.66826,,Surface,2,,Image 1,1,11,
Intensity StdDev,2.8407,,Surface,3,,Image 1,1,11,
Intensity StdDev,2.41567,,Surface,4,,Image 1,1,11,
Intensity StdDev,0.00749505,,Surface,1,,Image 1,1,12,
Intensity StdDev,0.416729,,Surface,2,,Image 1,1,12,
Intensity StdDev,0.894228,,Surface,3,,Image 1,1,12,
Intensity StdDev,0.721067,,Surface,4,,Image 1,1,12,
Intensity StdDev,0.275607,,Surface,1,,Image 1,1,13,
Intensity StdDev,1.95946,,Surface,2,,Image 1,1,13,
Intensity StdDev,1.18781,,Surface,3,,Image 1,1,13,
Intensity StdDev,2.07424,,Surface,4,,Image 1,1,13,
Intensity StdDev,0.317838,,Surface,1,,Image 1,1,14,
Intensity StdDev,12.8324,,Surface,2,,Image 1,1,14,
Intensity StdDev,3.25795,,Surface,3,,Image 1,1,14,
Intensity StdDev,2.97314,,Surface,4,,Image 1,1,14,
Intensity StdDev,0.381383,,Surface,1,,Image 1,1,15,
Intensity StdDev,4.22322,,Surface,2,,Image 1,1,15,
Intensity StdDev,1.89985,,Surface,3,,Image 1,1,15,
Intensity StdDev,1.85454,,Surface,4,,Image 1,1,15,
Intensity StdDev,0.0473086,,Surface,1,,Image 1,1,16,
Intensity StdDev,1.11208,,Surface,2,,Image 1,1,16,
Intensity StdDev,0.266612,,Surface,3,,Image 1,1,16,
Intensity StdDev,0.198411,,Surface,4,,Image 1,1,16,
Intensity StdDev,0.293537,,Surface,1,,Image 1,1,17,
Intensity StdDev,9.0064,,Surface,2,,Image 1,1,17,
Intensity StdDev,3.18234,,Surface,3,,Image 1,1,17,
Intensity StdDev,3.25766,,Surface,4,,Image 1,1,17,
Intensity StdDev,0.466024,,Surface,1,,Image 1,1,18,
Intensity StdDev,24.0397,,Surface,2,,Image 1,1,18,
Intensity StdDev,3.09729,,Surface,3,,Image 1,1,18,
Intensity StdDev,9.14,,Surface,4,,Image 1,1,18,
Intensity StdDev,0.682896,,Surface,1,,Image 1,1,19,
Intensity StdDev,24.1371,,Surface,2,,Image 1,1,19,
Intensity StdDev,4.01751,,Surface,3,,Image 1,1,19,
Intensity StdDev,8.14821,,Surface,4,,Image 1,1,19,
Intensity StdDev,0.11267,,Surface,1,,Image 1,1,20,
Intensity StdDev,5.19373,,Surface,2,,Image 1,1,20,
Intensity StdDev,0.529794,,Surface,3,,Image 1,1,20,
Intensity StdDev,1.04112,,Surface,4,,Image 1,1,20,
Intensity StdDev,1.29506,,Surface,1,,Image 1,1,21,
Intensity StdDev,4.03456,,Surface,2,,Image 1,1,21,
Intensity StdDev,1.02945,,Surface,3,,Image 1,1,21,
Intensity StdDev,0.984916,,Surface,4,,Image 1,1,21,
Intensity StdDev,1.07869,,Surface,1,,Image 1,1,22,
Intensity StdDev,25.587,,Surface,2,,Image 1,1,22,
Intensity StdDev,3.49787,,Surface,3,,Image 1,1,22,
Intensity StdDev,11.1302,,Surface,4,,Image 1,1,22,
Intensity StdDev,0.0640366,,Surface,1,,Image 1,1,23,
Intensity StdDev,1.00894,,Surface,2,,Image 1,1,23,
Intensity StdDev,0.249156,,Surface,3,,Image 1,1,23,
Intensity StdDev,1.45913,,Surface,4,,Image 1,1,23,
Intensity StdDev,0.4339,,Surface,1,,Image 1,1,24,
Intensity StdDev,3.70762,,Surface,2,,Image 1,1,24,
Intensity StdDev,1.99918,,Surface,3,,Image 1,1,24,
Intensity StdDev,3.54759,,Surface,4,,Image 1,1,24,
Intensity StdDev,0.873792,,Surface,1,,Image 1,1,25,
Intensity StdDev,11.0529,,Surface,2,,Image 1,1,25,
Intensity StdDev,2.17545,,Surface,3,,Image 1,1,25,
Intensity StdDev,4.55021,,Surface,4,,Image 1,1,25,
Intensity StdDev,1.16181,,Surface,1,,Image 1,1,26,
Intensity StdDev,2.32494,,Surface,2,,Image 1,1,26,
Intensity StdDev,0.244863,,Surface,3,,Image 1,1,26,
Intensity StdDev,6.19037,,Surface,4,,Image 1,1,26,
Intensity StdDev,0.998374,,Surface,1,,Image 1,1,27,
Intensity StdDev,4.72426,,Surface,2,,Image 1,1,27,
Intensity StdDev,0.840917,,Surface,3,,Image 1,1,27,
Intensity StdDev,4.86863,,Surface,4,,Image 1,1,27,
Intensity StdDev,1.99986,,Surface,1,,Image 1,1,28,
Intensity StdDev,5.52364,,Surface,2,,Image 1,1,28,
Intensity StdDev,2.01866,,Surface,3,,Image 1,1,28,
Intensity StdDev,2.41089,,Surface,4,,Image 1,1,28,
Intensity StdDev,1.96097,,Surface,1,,Image 1,1,29,
Intensity StdDev,6.99679,,Surface,2,,Image 1,1,29,
Intensity StdDev,1.25338,,Surface,3,,Image 1,1,29,
Intensity StdDev,0.37047,,Surface,4,,Image 1,1,29,
Intensity StdDev,0.380829,,Surface,1,,Image 1,1,30,
Intensity StdDev,3.45531,,Surface,2,,Image 1,1,30,
Intensity StdDev,1.76579,,Surface,3,,Image 1,1,30,
Intensity StdDev,2.5947,,Surface,4,,Image 1,1,30,
Intensity StdDev,1.38658,,Surface,1,,Image 1,1,31,
Intensity StdDev,3.19694,,Surface,2,,Image 1,1,31,
Intensity StdDev,2.12377,,Surface,3,,Image 1,1,31,
Intensity StdDev,1.61366,,Surface,4,,Image 1,1,31,
Intensity StdDev,0.543831,,Surface,1,,Image 1,1,32,
Intensity StdDev,9.99719,,Surface,2,,Image 1,1,32,
Intensity StdDev,1.82227,,Surface,3,,Image 1,1,32,
Intensity StdDev,1.68608,,Surface,4,,Image 1,1,32,
Intensity StdDev,2.43369,,Surface,1,,Image 1,1,33,
Intensity StdDev,13.1377,,Surface,2,,Image 1,1,33,
Intensity StdDev,2.95674,,Surface,3,,Image 1,1,33,
Intensity StdDev,4.77811,,Surface,4,,Image 1,1,33,
Intensity StdDev,0.197235,,Surface,1,,Image 1,1,34,
Intensity StdDev,1.30496,,Surface,2,,Image 1,1,34,
Intensity StdDev,1.58837,,Surface,3,,Image 1,1,34,
Intensity StdDev,0.686097,,Surface,4,,Image 1,1,34,
Intensity StdDev,0.437265,,Surface,1,,Image 1,1,35,
Intensity StdDev,4.56615,,Surface,2,,Image 1,1,35,
Intensity StdDev,1.64981,,Surface,3,,Image 1,1,35,
Intensity StdDev,1.03103,,Surface,4,,Image 1,1,35,
Intensity StdDev,0.662271,,Surface,1,,Image 1,1,36,
Intensity StdDev,8.46508,,Surface,2,,Image 1,1,36,
Intensity StdDev,2.20889,,Surface,3,,Image 1,1,36,
Intensity StdDev,2.35912,,Surface,4,,Image 1,1,36,
Intensity StdDev,0.348496,,Surface,1,,Image 1,1,37,
Intensity StdDev,3.42135,,Surface,2,,Image 1,1,37,
Intensity StdDev,1.40038,,Surface,3,,Image 1,1,37,
Intensity StdDev,6.04314,,Surface,4,,Image 1,1,37,
Intensity StdDev,0.9574,,Surface,1,,Image 1,1,38,
Intensity StdDev,6.54089,,Surface,2,,Image 1,1,38,
Intensity StdDev,2.22328,,Surface,3,,Image 1,1,38,
Intensity StdDev,6.72438,,Surface,4,,Image 1,1,38,
Intensity StdDev,0.579142,,Surface,1,,Image 1,1,39,
Intensity StdDev,14.2284,,Surface,2,,Image 1,1,39,
Intensity StdDev,2.65205,,Surface,3,,Image 1,1,39,
Intensity StdDev,4.45019,,Surface,4,,Image 1,1,39,
Intensity StdDev,0.685947,,Surface,1,,Image 1,1,40,
Intensity StdDev,4.01903,,Surface,2,,Image 1,1,40,
Intensity StdDev,1.23224,,Surface,3,,Image 1,1,40,
Intensity StdDev,2.86566,,Surface,4,,Image 1,1,40,
Intensity StdDev,0.193974,,Surface,1,,Image 1,1,41,
Intensity StdDev,11.1155,,Surface,2,,Image 1,1,41,
Intensity StdDev,0.719928,,Surface,3,,Image 1,1,41,
Intensity StdDev,1.23939,,Surface,4,,Image 1,1,41,
Intensity StdDev,0.906654,,Surface,1,,Image 1,1,42,
Intensity StdDev,14.934,,Surface,2,,Image 1,1,42,
Intensity StdDev,2.09257,,Surface,3,,Image 1,1,42,
Intensity StdDev,7.84503,,Surface,4,,Image 1,1,42,
Intensity StdDev,1.15589,,Surface,1,,Image 1,1,43,
Intensity StdDev,1.73325,,Surface,2,,Image 1,1,43,
Intensity StdDev,0.320348,,Surface,3,,Image 1,1,43,
Intensity StdDev,0.779157,,Surface,4,,Image 1,1,43,
Intensity StdDev,3.18344,,Surface,1,,Image 1,1,44,
Intensity StdDev,5.28688,,Surface,2,,Image 1,1,44,
Intensity StdDev,1.27187,,Surface,3,,Image 1,1,44,
Intensity StdDev,5.01003,,Surface,4,,Image 1,1,44,
Intensity StdDev,1.29937,,Surface,1,,Image 1,1,45,
Intensity StdDev,6.98935,,Surface,2,,Image 1,1,45,
Intensity StdDev,0.871304,,Surface,3,,Image 1,1,45,
Intensity StdDev,19.2319,,Surface,4,,Image 1,1,45,
Intensity StdDev,0.76129,,Surface,1,,Image 1,1,46,
Intensity StdDev,4.6635,,Surface,2,,Image 1,1,46,
Intensity StdDev,0.211679,,Surface,3,,Image 1,1,46,
Intensity StdDev,0.489122,,Surface,4,,Image 1,1,46,
Intensity StdDev,1.03961,,Surface,1,,Image 1,1,47,
Intensity StdDev,4.42308,,Surface,2,,Image 1,1,47,
Intensity StdDev,0.871282,,Surface,3,,Image 1,1,47,
Intensity StdDev,2.23749,,Surface,4,,Image 1,1,47,
Intensity StdDev,1.47254,,Surface,1,,Image 1,1,48,
Intensity StdDev,6.92184,,Surface,2,,Image 1,1,48,
Intensity StdDev,1.9055,,Surface,3,,Image 1,1,48,
Intensity StdDev,2.23667,,Surface,4,,Image 1,1,48,
Intensity StdDev,4.51173,,Surface,1,,Image 1,1,49,
Intensity StdDev,10.7663,,Surface,2,,Image 1,1,49,
Intensity StdDev,2.05335,,Surface,3,,Image 1,1,49,
Intensity StdDev,34.9844,,Surface,4,,Image 1,1,49,
Intensity Sum,23.5425,,Surface,1,,Image 1,1,0,
Intensity Sum,1131.76,,Surface,2,,Image 1,1,0,
Intensity Sum,283.557,,Surface,3,,Image 1,1,0,
Intensity Sum,398.079,,Surface,4,,Image 1,1,0,
Intensity Sum,0,,Surface,1,,Image 1,1,1,
Intensity Sum,246.503,,Surface,2,,Image 1,1,1,
Intensity Sum,9.98212,,Surface,3,,Image 1,1,1,
Intensity Sum,38.081,,Surface,4,,Image 1,1,1,
Intensity Sum,1.17592,,Surface,1,,Image 1,1,2,
Intensity Sum,784.087,,Surface,2,,Image 1,1,2,
Intensity Sum,52.6711,,Surface,3,,Image 1,1,2,
Intensity Sum,168.603,,Surface,4,,Image 1,1,2,
Intensity Sum,0.0434415,,Surface,1,,Image 1,1,3,
Intensity Sum,692.068,,Surface,2,,Image 1,1,3,
Intensity Sum,76.6754,,Surface,3,,Image 1,1,3,
Intensity Sum,89.3592,,Surface,4,,Image 1,1,3,
Intensity Sum,13.7664,,Surface,1,,Image 1,1,4,
Intensity Sum,588.915,,Surface,2,,Image 1,1,4,
Intensity Sum,94.9033,,Surface,3,,Image 1,1,4,
Intensity Sum,27.3824,,Surface,4,,Image 1,1,4,
Intensity Sum,24.7589,,Surface,1,,Image 1,1,5,
Intensity Sum,3396.36,,Surface,2,,Image 1,1,5,
Intensity Sum,498.219,,Surface,3,,Image 1,1,5,
Intensity Sum,720.84,,Surface,4,,Image 1,1,5,
Intensity Sum,6.26669,,Surface,1,,Image 1,1,6,
Intensity Sum,376.312,,Surface,2,,Image 1,1,6,
Intensity Sum,73.4298,,Surface,3,,Image 1,1,6,
Intensity Sum,111.713,,Surface,4,,Image 1,1,6,
Intensity Sum,1.14251,,Surface,1,,Image 1,1,7,
Intensity Sum,467.615,,Surface,2,,Image 1,1,7,
Intensity Sum,71.2012,,Surface,3,,Image 1,1,7,
Intensity Sum,78.8638,,Surface,4,,Image 1,1,7,
Intensity Sum,0.426764,,Surface,1,,Image 1,1,8,
Intensity Sum,580.889,,Surface,2,,Image 1,1,8,
Intensity Sum,149.202,,Surface,3,,Image 1,1,8,
Intensity Sum,166.801,,Surface,4,,Image 1,1,8,
Intensity Sum,0,,Surface,1,,Image 1,1,9,
Intensity Sum,255.492,,Surface,2,,Image 1,1,9,
Intensity Sum,78.6543,,Surface,3,,Image 1,1,9,
Intensity Sum,76.7134,,Surface,4,,Image 1,1,9,
Intensity Sum,0,,Surface,1,,Image 1,1,10,
Intensity Sum,238.182,,Surface,2,,Image 1,1,10,
Intensity Sum,63.7986,,Surface,3,,Image 1,1,10,
Intensity Sum,58.0928,,Surface,4,,Image 1,1,10,
Intensity Sum,0.826999,,Surface,1,,Image 1,1,11,
Intensity Sum,1990.92,,Surface,2,,Image 1,1,11,
Intensity Sum,243.77,,Surface,3,,Image 1,1,11,
Intensity Sum,311.062,,Surface,4,,Image 1,1,11,
Intensity Sum,1.66163,,Surface,1,,Image 1,1,12,
Intensity Sum,97.2406,,Surface,2,,Image 1,1,12,
Intensity Sum,11.5221,,Surface,3,,Image 1,1,12,
Intensity Sum,22.3219,,Surface,4,,Image 1,1,12,
Intensity Sum,5.30075,,Surface,1,,Image 1,1,13,
Intensity Sum,142.539,,Surface,2,,Image 1,1,13,
Intensity Sum,30.9877,,Surface,3,,Image 1,1,13,
Intensity Sum,41.5539,,Surface,4,,Image 1,1,13,
