
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Position X,96.5,um,Surface,,Position,,1,0,
Position X,96.0066,um,Surface,,Position,,1,1,
Position X,94.325,um,Surface,,Position,,1,2,
Position X,95.2934,um,Surface,,Position,,1,3,
Position X,102.4,um,Surface,,Position,,1,4,
Position X,98.8267,um,Surface,,Position,,1,5,
Position X,96.9327,um,Surface,,Position,,1,6,
Position X,97.8399,um,Surface,,Position,,1,7,
Position X,94.4499,um,Surface,,Position,,1,8,
Position X,102.163,um,Surface,,Position,,1,9,
Position X,96.6886,um,Surface,,Position,,1,10,
Position X,94.2379,um,Surface,,Position,,1,11,
Position X,94.3639,um,Surface,,Position,,1,12,
Position Y,91.15,um,Surface,,Position,,1,0,
Position Y,90.6566,um,Surface,,Position,,1,1,
Position Y,86.675,um,Surface,,Position,,1,2,
Position Y,89.3434,um,Surface,,Position,,1,3,
Position Y,94.625,um,Surface,,Position,,1,4,
Position Y,94.2594,um,Surface,,Position,,1,5,
Position Y,92.7516,um,Surface,,Position,,1,6,
Position Y,91.2901,um,Surface,,Position,,1,7,
Position Y,85.7509,um,Surface,,Position,,1,8,
Position Y,94.2178,um,Surface,,Position,,1,9,
Position Y,91.057,um,Surface,,Position,,1,10,
Position Y,89.1411,um,Surface,,Position,,1,11,
Position Y,88.4258,um,Surface,,Position,,1,12,
Position Z,12.375,um,Surface,,Position,,1,0,
Position Z,11.5434,um,Surface,,Position,,1,1,
Position Z,11.95,um,Surface,,Position,,1,2,
Position Z,11.8434,um,Surface,,Position,,1,3,
Position Z,11.075,um,Surface,,Position,,1,4,
Position Z,12.0431,um,Surface,,Position,,1,5,
Position Z,11.4584,um,Surface,,Position,,1,6,
Position Z,11.408,um,Surface,,Position,,1,7,
Position Z,11.9608,um,Surface,,Position,,1,8,
Position Z,10.8144,um,Surface,,Position,,1,9,
Position Z,11.2244,um,Surface,,Position,,1,10,
Position Z,10.4,um,Surface,,Position,,1,11,
Position Z,10.2587,um,Surface,,Position,,1,12,
Sphericity,0.915022,,Surface,,,,1,0,
Sphericity,0.719625,,Surface,,,,1,1,
Sphericity,0.477653,,Surface,,,,1,2,
Sphericity,0.719617,,Surface,,,,1,3,
Sphericity,0.628767,,Surface,,,,1,4,
Sphericity,0.218622,,Surface,,,,1,5,
Sphericity,0.293222,,Surface,,,,1,6,
Sphericity,0.193563,,Surface,,,,1,7,
Sphericity,0.221594,,Surface,,,,1,8,
Sphericity,0.228051,,Surface,,,,1,9,
Sphericity,0.124997,,Surface,,,,1,10,
Sphericity,0.527487,,Surface,,,,1,11,
Sphericity,0.119526,,Surface,,,,1,12,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Volume,0.00104941,um^3,Surface,,,,1,0,
Volume,0.00169929,um^3,Surface,,,,1,1,
Volume,4.68587e-05,um^3,Surface,,,,1,2,
Volume,0.00169912,um^3,Surface,,,,1,3,
Volume,6.97084e-06,um^3,Surface,,,,1,4,
Volume,0.149619,um^3,Surface,,,,1,5,
Volume,0.0482427,um^3,Surface,,,,1,6,
Volume,0.237493,um^3,Surface,,,,1,7,
Volume,0.118322,um^3,Surface,,,,1,8,
Volume,0.122506,um^3,Surface,,,,1,9,
Volume,0.831895,um^3,Surface,,,,1,10,
Volume,0.00600975,um^3,Surface,,,,1,11,
Volume,0.976868,um^3,Surface,,,,1,12,
