
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Mean Diameter,0.769511,um,Dendrite,,11,,3,,1,,100000000,510000014795,
Dendrite Mean Diameter,0.635861,um,Dendrite,,4,,4,,1,,100000000,510000014913,
Dendrite Mean Diameter,0.643333,um,Dendrite,,10,,4,,1,,100000000,510000014993,
Dendrite Mean Diameter,0.641714,um,Dendrite,,5,,4,,1,,100000000,510000015049,
Dendrite Mean Diameter,0.601627,um,Dendrite,,5,,5,,1,,100000000,510000015097,
Dendrite Mean Diameter,0.732675,um,Dendrite,,6,,2,,1,,100000000,510000015165,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000000,510000000004,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000000006,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000000014,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000000020,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000000089,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000000260,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000000828,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000000841,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000001035,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000001083,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000001166,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000001547,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000002014,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000002113,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000000,510000002262,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000000,510000002553,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000000,510000002561,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000000,510000002655,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000003077,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000003292,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000003306,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000003392,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000003565,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000003716,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000003847,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000000,510000003925,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000000,510000003930,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000000,510000003986,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000004173,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000000,510000004341,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000004377,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000005166,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000005242,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000005256,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000005316,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000000,510000005358,
Dendrite No. Spines,0,,Dendrite,,8,,7,,1,,100000000,510000005442,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000000,510000005618,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000000,510000005683,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000000,510000005730,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000000,510000006099,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000000,510000006387,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000000,510000006496,
Dendrite No. Spines,0,,Dendrite,,17,,4,,1,,100000000,510000006961,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000007116,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000007237,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000000,510000007348,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000007504,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000007830,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000008238,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000008626,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000000,510000008708,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000008777,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000000,510000008954,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000000,510000009080,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000009191,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000009538,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000009879,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000009941,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000010306,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000010423,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000010502,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000000,510000010780,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000010827,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000000,510000010896,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000000,510000010987,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000011157,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000011315,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000000,510000011333,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000011450,
Dendrite No. Spines,0,,Dendrite,,6,,6,,1,,100000000,510000011502,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000000,510000011902,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000012006,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000012246,
Dendrite No. Spines,0,,Dendrite,,4,,5,,1,,100000000,510000012420,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000012782,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000013120,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000000,510000013347,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000013513,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000013808,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000014139,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000014206,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000014335,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000000,510000014542,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000014641,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000000,510000014705,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000000,510000014795,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000000,510000014913,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000000,510000014993,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000015049,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000000,510000015097,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000015165,
Dendrite Orientation Angle,-88.0957,°,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Orientation Angle,-89.3559,°,Dendrite,,1,,2,,1,,100000000,510000000004,
Dendrite Orientation Angle,-85.1346,°,Dendrite,,2,,2,,1,,100000000,510000000006,
Dendrite Orientation Angle,-71.5251,°,Dendrite,,3,,2,,1,,100000000,510000000014,
Dendrite Orientation Angle,-87.9355,°,Dendrite,,4,,2,,1,,100000000,510000000020,
Dendrite Orientation Angle,108.231,°,Dendrite,,5,,3,,1,,100000000,510000000089,
Dendrite Orientation Angle,146.451,°,Dendrite,,6,,3,,1,,100000000,510000000260,
Dendrite Orientation Angle,47.0243,°,Dendrite,,7,,4,,1,,100000000,510000000828,
Dendrite Orientation Angle,-48.1452,°,Dendrite,,3,,3,,1,,100000000,510000000841,
Dendrite Orientation Angle,-94.1593,°,Dendrite,,4,,3,,1,,100000000,510000001035,
Dendrite Orientation Angle,-81.2177,°,Dendrite,,5,,3,,1,,100000000,510000001083,
Dendrite Orientation Angle,-8.81616,°,Dendrite,,6,,3,,1,,100000000,510000001166,
Dendrite Orientation Angle,22.0162,°,Dendrite,,6,,4,,1,,100000000,510000001547,
Dendrite Orientation Angle,-34.1286,°,Dendrite,,7,,4,,1,,100000000,510000002014,
Dendrite Orientation Angle,80.4579,°,Dendrite,,7,,5,,1,,100000000,510000002113,
Dendrite Orientation Angle,61.8931,°,Dendrite,,8,,6,,1,,100000000,510000002262,
Dendrite Orientation Angle,-130.329,°,Dendrite,,2,,3,,1,,100000000,510000002553,
Dendrite Orientation Angle,131.771,°,Dendrite,,3,,4,,1,,100000000,510000002561,
Dendrite Orientation Angle,131.113,°,Dendrite,,4,,4,,1,,100000000,510000002655,
Dendrite Orientation Angle,108.264,°,Dendrite,,5,,4,,1,,100000000,510000003077,
Dendrite Orientation Angle,56.9218,°,Dendrite,,6,,4,,1,,100000000,510000003292,
Dendrite Orientation Angle,-67.6407,°,Dendrite,,5,,2,,1,,100000000,510000003306,
Dendrite Orientation Angle,-104.229,°,Dendrite,,6,,3,,1,,100000000,510000003392,
Dendrite Orientation Angle,-106.326,°,Dendrite,,7,,3,,1,,100000000,510000003565,
Dendrite Orientation Angle,-44.2211,°,Dendrite,,8,,4,,1,,100000000,510000003716,
Dendrite Orientation Angle,-172.58,°,Dendrite,,8,,3,,1,,100000000,510000003847,
Dendrite Orientation Angle,176.672,°,Dendrite,,9,,3,,1,,100000000,510000003925,
Dendrite Orientation Angle,-148.271,°,Dendrite,,10,,3,,1,,100000000,510000003930,
Dendrite Orientation Angle,-88.9436,°,Dendrite,,11,,4,,1,,100000000,510000003986,
Dendrite Orientation Angle,-43.2296,°,Dendrite,,12,,5,,1,,100000000,510000004173,
Dendrite Orientation Angle,170.377,°,Dendrite,,5,,5,,1,,100000000,510000004341,
Dendrite Orientation Angle,-170.96,°,Dendrite,,6,,5,,1,,100000000,510000004377,
Dendrite Orientation Angle,-129.768,°,Dendrite,,7,,5,,1,,100000000,510000005166,
Dendrite Orientation Angle,-107.115,°,Dendrite,,8,,5,,1,,100000000,510000005242,
Dendrite Orientation Angle,136.628,°,Dendrite,,8,,5,,1,,100000000,510000005256,
Dendrite Orientation Angle,162.573,°,Dendrite,,9,,5,,1,,100000000,510000005316,
Dendrite Orientation Angle,142.693,°,Dendrite,,7,,6,,1,,100000000,510000005358,
Dendrite Orientation Angle,106.292,°,Dendrite,,8,,7,,1,,100000000,510000005442,
Dendrite Orientation Angle,-96.2495,°,Dendrite,,12,,4,,1,,100000000,510000005618,
Dendrite Orientation Angle,-96.1423,°,Dendrite,,13,,4,,1,,100000000,510000005683,
Dendrite Orientation Angle,126.738,°,Dendrite,,14,,4,,1,,100000000,510000005730,
Dendrite Orientation Angle,155.78,°,Dendrite,,15,,4,,1,,100000000,510000006099,
Dendrite Orientation Angle,152.298,°,Dendrite,,16,,4,,1,,100000000,510000006387,
Dendrite Orientation Angle,114.643,°,Dendrite,,17,,5,,1,,100000000,510000006496,
Dendrite Orientation Angle,118.708,°,Dendrite,,17,,4,,1,,100000000,510000006961,
Dendrite Orientation Angle,158.408,°,Dendrite,,7,,3,,1,,100000000,510000007116,
Dendrite Orientation Angle,-159.952,°,Dendrite,,8,,4,,1,,100000000,510000007237,
Dendrite Orientation Angle,106.249,°,Dendrite,,9,,4,,1,,100000000,510000007348,
Dendrite Orientation Angle,-139.277,°,Dendrite,,3,,3,,1,,100000000,510000007504,
Dendrite Orientation Angle,-163.352,°,Dendrite,,4,,3,,1,,100000000,510000007830,
Dendrite Orientation Angle,-72.5796,°,Dendrite,,5,,4,,1,,100000000,510000008238,
Dendrite Orientation Angle,-148.598,°,Dendrite,,6,,5,,1,,100000000,510000008626,
Dendrite Orientation Angle,-41.2701,°,Dendrite,,4,,4,,1,,100000000,510000008708,
Dendrite Orientation Angle,-12.1214,°,Dendrite,,5,,4,,1,,100000000,510000008777,
Dendrite Orientation Angle,-53.4828,°,Dendrite,,14,,5,,1,,100000000,510000008954,
Dendrite Orientation Angle,-28.6774,°,Dendrite,,15,,5,,1,,100000000,510000009080,
Dendrite Orientation Angle,-109.485,°,Dendrite,,6,,4,,1,,100000000,510000009191,
Dendrite Orientation Angle,128.865,°,Dendrite,,5,,3,,1,,100000000,510000009538,
Dendrite Orientation Angle,103.066,°,Dendrite,,6,,3,,1,,100000000,510000009879,
Dendrite Orientation Angle,115.01,°,Dendrite,,7,,3,,1,,100000000,510000009941,
Dendrite Orientation Angle,72.0182,°,Dendrite,,8,,4,,1,,100000000,510000010306,
Dendrite Orientation Angle,162.81,°,Dendrite,,8,,3,,1,,100000000,510000010423,
Dendrite Orientation Angle,-133.394,°,Dendrite,,6,,4,,1,,100000000,510000010502,
Dendrite Orientation Angle,98.8629,°,Dendrite,,9,,6,,1,,100000000,510000010780,
Dendrite Orientation Angle,110.03,°,Dendrite,,8,,3,,1,,100000000,510000010827,
Dendrite Orientation Angle,-76.9434,°,Dendrite,,15,,6,,1,,100000000,510000010896,
Dendrite Orientation Angle,-83.0527,°,Dendrite,,8,,6,,1,,100000000,510000010987,
Dendrite Orientation Angle,28.1973,°,Dendrite,,16,,5,,1,,100000000,510000011157,
Dendrite Orientation Angle,-129.806,°,Dendrite,,17,,6,,1,,100000000,510000011315,
Dendrite Orientation Angle,-179.003,°,Dendrite,,8,,6,,1,,100000000,510000011333,
Dendrite Orientation Angle,-179.699,°,Dendrite,,9,,5,,1,,100000000,510000011450,
Dendrite Orientation Angle,148.825,°,Dendrite,,6,,6,,1,,100000000,510000011502,
Dendrite Orientation Angle,-36.9875,°,Dendrite,,17,,5,,1,,100000000,510000011902,
Dendrite Orientation Angle,155.673,°,Dendrite,,7,,4,,1,,100000000,510000012006,
Dendrite Orientation Angle,52.421,°,Dendrite,,1,,1,,1,,100000000,510000012246,
Dendrite Orientation Angle,98.8511,°,Dendrite,,4,,5,,1,,100000000,510000012420,
Dendrite Orientation Angle,126.86,°,Dendrite,,6,,5,,1,,100000000,510000012782,
Dendrite Orientation Angle,149.367,°,Dendrite,,7,,5,,1,,100000000,510000013120,
Dendrite Orientation Angle,120.737,°,Dendrite,,7,,6,,1,,100000000,510000013347,
Dendrite Orientation Angle,-165.503,°,Dendrite,,6,,4,,1,,100000000,510000013513,
Dendrite Orientation Angle,-75.9888,°,Dendrite,,7,,5,,1,,100000000,510000013808,
Dendrite Orientation Angle,-157.331,°,Dendrite,,7,,4,,1,,100000000,510000014139,
Dendrite Orientation Angle,52.4139,°,Dendrite,,7,,4,,1,,100000000,510000014206,
Dendrite Orientation Angle,51.5625,°,Dendrite,,4,,3,,1,,100000000,510000014335,
Dendrite Orientation Angle,133.21,°,Dendrite,,15,,5,,1,,100000000,510000014542,
Dendrite Orientation Angle,-134.53,°,Dendrite,,13,,5,,1,,100000000,510000014641,
Dendrite Orientation Angle,-100.616,°,Dendrite,,9,,4,,1,,100000000,510000014705,
Dendrite Orientation Angle,158.843,°,Dendrite,,11,,3,,1,,100000000,510000014795,
Dendrite Orientation Angle,151.699,°,Dendrite,,4,,4,,1,,100000000,510000014913,
Dendrite Orientation Angle,112.769,°,Dendrite,,10,,4,,1,,100000000,510000014993,
Dendrite Orientation Angle,-88.9038,°,Dendrite,,5,,4,,1,,100000000,510000015049,
Dendrite Orientation Angle,-80.3409,°,Dendrite,,5,,5,,1,,100000000,510000015097,
Dendrite Orientation Angle,-39.6391,°,Dendrite,,6,,2,,1,,100000000,510000015165,
Dendrite Position X,53.6727,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position X,53.6761,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000004,
Dendrite Position X,53.6833,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000006,
Dendrite Position X,53.7469,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000014,
Dendrite Position X,53.777,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000020,
Dendrite Position X,52.401,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000089,
Dendrite Position X,40.4723,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000260,
Dendrite Position X,31.3814,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000000828,
Dendrite Position X,56.9687,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000841,
Dendrite Position X,59.9631,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001035,
Dendrite Position X,60.2247,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001083,
Dendrite Position X,67.1946,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001166,
Dendrite Position X,60.8432,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001547,
Dendrite Position X,71.1328,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000002014,
Dendrite Position X,70.3985,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000002113,
Dendrite Position X,74.3526,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000002262,
Dendrite Position X,53.5707,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002553,
Dendrite Position X,51.7064,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000002561,
Dendrite Position X,43.9929,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000002655,
Dendrite Position X,35.1483,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003077,
Dendrite Position X,34.2342,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003292,
Dendrite Position X,54.6235,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000003306,
Dendrite Position X,54.5529,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003392,
Dendrite Position X,52.8982,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003565,
Dendrite Position X,53.777,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003716,
Dendrite Position X,50.1227,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003847,
Dendrite Position X,48.1576,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003925,
Dendrite Position X,46.8608,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000003930,
Dendrite Position X,45.7867,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000003986,
Dendrite Position X,48.7235,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000004173,
Dendrite Position X,36.3833,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000004341,
Dendrite Position X,22.6384,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004377,
Dendrite Position X,7.20637,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000005166,
Dendrite Position X,5.83668,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000005242,
Dendrite Position X,69.5257,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000005256,
Dendrite Position X,67.4856,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000005316,
Dendrite Position X,6.24533,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000005358,
Dendrite Position X,4.08328,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000005442,
Dendrite Position X,46.1133,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000005618,
Dendrite Position X,45.7297,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000005683,
Dendrite Position X,39.8333,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000005730,
Dendrite Position X,29.6037,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000006099,
Dendrite Position X,20.692,um,Dendrite,Dendrite Position,16,,4,,1,,100000000,510000006387,
Dendrite Position X,15.6401,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000006496,
Dendrite Position X,13.8122,um,Dendrite,Dendrite Position,17,,4,,1,,100000000,510000006961,
Dendrite Position X,28.8302,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000007116,
Dendrite Position X,23.9327,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000007237,
Dendrite Position X,20.1383,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000007348,
Dendrite Position X,47.9443,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000007504,
Dendrite Position X,33.7562,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000007830,
Dendrite Position X,25.9596,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000008238,
Dendrite Position X,28.617,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000008626,
Dendrite Position X,61.0734,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000008708,
Dendrite Position X,65.129,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000008777,
Dendrite Position X,47.5086,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000008954,
Dendrite Position X,51.5669,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000009080,
Dendrite Position X,57.8326,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000009191,
Dendrite Position X,19.3739,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000009538,
Dendrite Position X,13.6992,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000009879,
Dendrite Position X,9.44705,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000009941,
Dendrite Position X,7.25434,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000010306,
Dendrite Position X,24.5986,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000010423,
Dendrite Position X,27.3389,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000010502,
Dendrite Position X,67.9596,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000010780,
Dendrite Position X,5.31672,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000010827,
Dendrite Position X,50.026,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000010896,
Dendrite Position X,6.26712,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000010987,
Dendrite Position X,25.3052,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000011157,
Dendrite Position X,28.2903,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000011315,
Dendrite Position X,2.6297,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000011333,
Dendrite Position X,20.3017,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000011450,
Dendrite Position X,27.1975,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000011502,
Dendrite Position X,30.2764,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000011902,
Dendrite Position X,49.609,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000012006,
Dendrite Position X,56.4896,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000012246,
Dendrite Position X,50.4148,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000012420,
Dendrite Position X,29.1518,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000012782,
Dendrite Position X,20.3783,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000013120,
Dendrite Position X,22.7827,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000013347,
Dendrite Position X,8.47114,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000013513,
Dendrite Position X,4.29226,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000013808,
Dendrite Position X,1.59756,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000014139,
Dendrite Position X,15.1382,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000014206,
Dendrite Position X,56.9181,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000014335,
Dendrite Position X,34.3788,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000014542,
Dendrite Position X,45.0067,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000014641,
Dendrite Position X,47.7653,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000014705,
Dendrite Position X,43.4007,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000014795,
Dendrite Position X,40.7188,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000014913,
Dendrite Position X,47.4242,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000014993,
Dendrite Position X,59.8558,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000015049,
Dendrite Position X,62.7566,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000015097,
Dendrite Position X,56.584,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000015165,
Dendrite Position Y,148.194,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position Y,148.057,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000004,
Dendrite Position Y,147.809,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000006,
Dendrite Position Y,147.429,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000014,
Dendrite Position Y,145.755,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000020,
Dendrite Position Y,145.639,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000089,
Dendrite Position Y,154.249,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000260,
Dendrite Position Y,163.411,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000000828,
Dendrite Position Y,144.177,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000841,
Dendrite Position Y,139.423,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001035,
Dendrite Position Y,136.24,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001083,
Dendrite Position Y,130.241,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001166,
Dendrite Position Y,152.127,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001547,
Dendrite Position Y,154.894,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000002014,
Dendrite Position Y,159.147,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000002113,
Dendrite Position Y,167.31,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000002262,
Dendrite Position Y,147.841,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002553,
Dendrite Position Y,149.052,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000002561,
Dendrite Position Y,158.698,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000002655,
Dendrite Position Y,170.683,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003077,
Dendrite Position Y,175.581,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003292,
Dendrite Position Y,142.063,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000003306,
