
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,80.7836,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000003893,
Dendrite Position X,76.5974,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000003910,
Dendrite Position X,80.561,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000003929,
Dendrite Position X,83.0333,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003973,
Dendrite Position X,90.8926,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003993,
Dendrite Position X,87.261,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000004046,
Dendrite Position X,85.3593,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000004109,
Dendrite Position X,81.7067,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000004131,
Dendrite Position X,80.864,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000004157,
Dendrite Position X,82.9116,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000004171,
Dendrite Position X,83.07,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000004251,
Dendrite Position X,86.9424,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004340,
Dendrite Position X,103.147,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000004379,
Dendrite Position X,82.515,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000004570,
Dendrite Position X,86.0779,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004594,
Dendrite Position X,85.3365,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000004658,
Dendrite Position X,85.687,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004770,
Dendrite Position X,93.7275,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000004825,
Dendrite Position X,93.2535,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000004914,
Dendrite Position X,105.186,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000004947,
Dendrite Position X,98.0752,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000004986,
Dendrite Position X,83.3192,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000005005,
Dendrite Position X,79.9656,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000005008,
Dendrite Position X,68.1376,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000005012,
Dendrite Position X,67.9706,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000005013,
Dendrite Position X,48.6054,um,Dendrite,Dendrite Position,26,,10,,1,,100000000,510000005014,
Dendrite Position X,56.4303,um,Dendrite,Dendrite Position,20,,8,,1,,100000000,510000005015,
Dendrite Position X,84.776,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000005016,
Dendrite Position X,102.731,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000005020,
Dendrite Position X,102.559,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000005021,
Dendrite Position Y,88.5069,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position Y,88.8457,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000003,
Dendrite Position Y,90.255,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000006,
Dendrite Position Y,94.3558,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000051,
Dendrite Position Y,97.3799,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000080,
Dendrite Position Y,98.1891,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000111,
Dendrite Position Y,99.2294,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000000117,
Dendrite Position Y,100.577,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000000137,
Dendrite Position Y,100.996,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000000141,
Dendrite Position Y,101.562,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000000143,
Dendrite Position Y,104.607,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000000150,
Dendrite Position Y,108.099,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000000181,
Dendrite Position Y,110.712,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000000192,
Dendrite Position Y,113.454,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000000214,
Dendrite Position Y,114.357,um,Dendrite,Dendrite Position,16,,6,,1,,100000000,510000000219,
Dendrite Position Y,115.435,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000000230,
Dendrite Position Y,117.198,um,Dendrite,Dendrite Position,18,,6,,1,,100000000,510000000245,
Dendrite Position Y,118.875,um,Dendrite,Dendrite Position,19,,6,,1,,100000000,510000000265,
Dendrite Position Y,119.983,um,Dendrite,Dendrite Position,20,,6,,1,,100000000,510000000270,
Dendrite Position Y,122.686,um,Dendrite,Dendrite Position,21,,7,,1,,100000000,510000000279,
Dendrite Position Y,124.889,um,Dendrite,Dendrite Position,22,,7,,1,,100000000,510000000301,
Dendrite Position Y,129.8,um,Dendrite,Dendrite Position,23,,8,,1,,100000000,510000000305,
Dendrite Position Y,135.743,um,Dendrite,Dendrite Position,24,,9,,1,,100000000,510000000364,
Dendrite Position Y,92.787,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000431,
Dendrite Position Y,93.799,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000446,
Dendrite Position Y,92.2495,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000478,
Dendrite Position Y,93.3014,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000508,
Dendrite Position Y,95.8223,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000566,
Dendrite Position Y,92.8504,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000000633,
Dendrite Position Y,86.7805,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000682,
Dendrite Position Y,86.6881,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000794,
Dendrite Position Y,86.4191,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000827,
Dendrite Position Y,84.498,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000874,
Dendrite Position Y,104.279,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000889,
Dendrite Position Y,122.562,um,Dendrite,Dendrite Position,17,,7,,1,,100000000,510000001041,
Dendrite Position Y,101.117,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000001158,
Dendrite Position Y,101.292,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001164,
Dendrite Position Y,101.765,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000001170,
Dendrite Position Y,103.009,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000001195,
Dendrite Position Y,105.138,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000001221,
Dendrite Position Y,107.246,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000001259,
Dendrite Position Y,108.465,um,Dendrite,Dendrite Position,16,,7,,1,,100000000,510000001277,
Dendrite Position Y,109.004,um,Dendrite,Dendrite Position,17,,7,,1,,100000000,510000001295,
Dendrite Position Y,109.883,um,Dendrite,Dendrite Position,18,,8,,1,,100000000,510000001305,
Dendrite Position Y,111.565,um,Dendrite,Dendrite Position,19,,8,,1,,100000000,510000001332,
Dendrite Position Y,112.944,um,Dendrite,Dendrite Position,20,,9,,1,,100000000,510000001338,
Dendrite Position Y,114.606,um,Dendrite,Dendrite Position,21,,9,,1,,100000000,510000001354,
Dendrite Position Y,115.752,um,Dendrite,Dendrite Position,22,,9,,1,,100000000,510000001360,
Dendrite Position Y,121.669,um,Dendrite,Dendrite Position,23,,9,,1,,100000000,510000001367,
Dendrite Position Y,127.028,um,Dendrite,Dendrite Position,24,,10,,1,,100000000,510000001426,
Dendrite Position Y,127.29,um,Dendrite,Dendrite Position,25,,10,,1,,100000000,510000001452,
Dendrite Position Y,131.671,um,Dendrite,Dendrite Position,26,,11,,1,,100000000,510000001456,
Dendrite Position Y,128.288,um,Dendrite,Dendrite Position,24,,9,,1,,100000000,510000001524,
Dendrite Position Y,109.282,um,Dendrite,Dendrite Position,19,,9,,1,,100000000,510000001547,
Dendrite Position Y,108.386,um,Dendrite,Dendrite Position,20,,10,,1,,100000000,510000001598,
Dendrite Position Y,87.1142,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001640,
Dendrite Position Y,79.6462,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001662,
Dendrite Position Y,135.935,um,Dendrite,Dendrite Position,24,,8,,1,,100000000,510000001738,
Dendrite Position Y,92.0613,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001759,
Dendrite Position Y,97.3702,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001825,
Dendrite Position Y,126.483,um,Dendrite,Dendrite Position,27,,11,,1,,100000000,510000001902,
Dendrite Position Y,125.578,um,Dendrite,Dendrite Position,28,,11,,1,,100000000,510000001935,
Dendrite Position Y,84.4752,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001978,
Dendrite Position Y,96.0819,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000001998,
Dendrite Position Y,96.9635,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000002014,
Dendrite Position Y,95.8775,um,Dendrite,Dendrite Position,10,,2,,1,,100000000,510000002047,
Dendrite Position Y,123.913,um,Dendrite,Dendrite Position,28,,12,,1,,100000000,510000002112,
Dendrite Position Y,114.364,um,Dendrite,Dendrite Position,21,,10,,1,,100000000,510000002129,
Dendrite Position Y,117.937,um,Dendrite,Dendrite Position,22,,11,,1,,100000000,510000002143,
Dendrite Position Y,99.6233,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000002208,
Dendrite Position Y,116.83,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000002267,
Dendrite Position Y,127.599,um,Dendrite,Dendrite Position,27,,10,,1,,100000000,510000002319,
Dendrite Position Y,127.97,um,Dendrite,Dendrite Position,28,,11,,1,,100000000,510000002324,
Dendrite Position Y,126.873,um,Dendrite,Dendrite Position,25,,11,,1,,100000000,510000002343,
Dendrite Position Y,87.6858,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002376,
Dendrite Position Y,128.272,um,Dendrite,Dendrite Position,28,,10,,1,,100000000,510000002399,
Dendrite Position Y,105.756,um,Dendrite,Dendrite Position,20,,9,,1,,100000000,510000002526,
Dendrite Position Y,112.913,um,Dendrite,Dendrite Position,22,,10,,1,,100000000,510000002552,
Dendrite Position Y,118.743,um,Dendrite,Dendrite Position,23,,10,,1,,100000000,510000002572,
Dendrite Position Y,121.065,um,Dendrite,Dendrite Position,24,,10,,1,,100000000,510000002600,
Dendrite Position Y,122.142,um,Dendrite,Dendrite Position,24,,11,,1,,100000000,510000002625,
Dendrite Position Y,112.231,um,Dendrite,Dendrite Position,21,,9,,1,,100000000,510000002646,
Dendrite Position Y,129.191,um,Dendrite,Dendrite Position,23,,7,,1,,100000000,510000002669,
Dendrite Position Y,112.32,um,Dendrite,Dendrite Position,21,,8,,1,,100000000,510000002736,
Dendrite Position Y,97.2594,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000002755,
Dendrite Position Y,94.9541,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000002805,
Dendrite Position Y,116.395,um,Dendrite,Dendrite Position,22,,10,,1,,100000000,510000002828,
Dendrite Position Y,126.35,um,Dendrite,Dendrite Position,22,,8,,1,,100000000,510000002845,
Dendrite Position Y,92.4399,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000002932,
Dendrite Position Y,107.073,um,Dendrite,Dendrite Position,18,,7,,1,,100000000,510000002970,
Dendrite Position Y,115.593,um,Dendrite,Dendrite Position,18,,7,,1,,100000000,510000003004,
Dendrite Position Y,110.258,um,Dendrite,Dendrite Position,18,,8,,1,,100000000,510000003055,
Dendrite Position Y,103.305,um,Dendrite,Dendrite Position,13,,7,,1,,100000000,510000003096,
Dendrite Position Y,110.14,um,Dendrite,Dendrite Position,17,,8,,1,,100000000,510000003135,
Dendrite Position Y,121.994,um,Dendrite,Dendrite Position,20,,7,,1,,100000000,510000003150,
Dendrite Position Y,108.053,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000003187,
Dendrite Position Y,107.811,um,Dendrite,Dendrite Position,16,,6,,1,,100000000,510000003216,
Dendrite Position Y,122.105,um,Dendrite,Dendrite Position,21,,6,,1,,100000000,510000003231,
Dendrite Position Y,106.664,um,Dendrite,Dendrite Position,15,,7,,1,,100000000,510000003253,
Dendrite Position Y,114.17,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000003296,
Dendrite Position Y,119.74,um,Dendrite,Dendrite Position,19,,7,,1,,100000000,510000003386,
Dendrite Position Y,114.025,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000003468,
Dendrite Position Y,114.25,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000003474,
Dendrite Position Y,103.03,um,Dendrite,Dendrite Position,12,,7,,1,,100000000,510000003616,
Dendrite Position Y,113.229,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000003655,
Dendrite Position Y,90.2984,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003676,
Dendrite Position Y,86.674,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003697,
Dendrite Position Y,98.3767,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003772,
Dendrite Position Y,99.9438,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003778,
Dendrite Position Y,101.294,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003792,
Dendrite Position Y,102.406,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003794,
Dendrite Position Y,105.922,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000003808,
Dendrite Position Y,91.0146,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000003843,
Dendrite Position Y,87.9415,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003867,
Dendrite Position Y,110.602,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000003893,
Dendrite Position Y,101.979,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000003910,
Dendrite Position Y,109.235,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000003929,
Dendrite Position Y,87.3644,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003973,
Dendrite Position Y,87.6658,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003993,
Dendrite Position Y,103.053,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000004046,
Dendrite Position Y,104.774,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000004109,
Dendrite Position Y,101.312,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000004131,
Dendrite Position Y,100.83,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000004157,
Dendrite Position Y,102.081,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000004171,
Dendrite Position Y,102.924,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000004251,
Dendrite Position Y,98.4409,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004340,
Dendrite Position Y,85.2723,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000004379,
Dendrite Position Y,102.73,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000004570,
Dendrite Position Y,101.03,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004594,
Dendrite Position Y,102.568,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000004658,
Dendrite Position Y,99.4313,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004770,
Dendrite Position Y,96.6333,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000004825,
Dendrite Position Y,93.0835,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000004914,
Dendrite Position Y,89.0025,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000004947,
Dendrite Position Y,84.6832,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000004986,
Dendrite Position Y,102.04,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000005005,
Dendrite Position Y,112.996,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000005008,
Dendrite Position Y,106.156,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000005012,
Dendrite Position Y,106.255,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000005013,
Dendrite Position Y,127.548,um,Dendrite,Dendrite Position,26,,10,,1,,100000000,510000005014,
Dendrite Position Y,111.929,um,Dendrite,Dendrite Position,20,,8,,1,,100000000,510000005015,
Dendrite Position Y,100.432,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000005016,
Dendrite Position Y,89.19,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000005020,
Dendrite Position Y,88.7332,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000005021,
Dendrite Position Z,6.83287,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position Z,6.50864,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000003,
Dendrite Position Z,5.26338,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000006,
Dendrite Position Z,4.99359,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000051,
Dendrite Position Z,4.71261,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000080,
Dendrite Position Z,4.88904,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000111,
Dendrite Position Z,5.49928,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000000117,
Dendrite Position Z,6.07195,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000000137,
Dendrite Position Z,6.25725,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000000141,
Dendrite Position Z,6.32515,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000000143,
Dendrite Position Z,6.24747,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000000150,
Dendrite Position Z,6.02814,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000000181,
Dendrite Position Z,5.54145,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000000192,
Dendrite Position Z,5.32526,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000000214,
Dendrite Position Z,5.02644,um,Dendrite,Dendrite Position,16,,6,,1,,100000000,510000000219,
Dendrite Position Z,4.63662,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000000230,
Dendrite Position Z,4.11568,um,Dendrite,Dendrite Position,18,,6,,1,,100000000,510000000245,
Dendrite Position Z,3.38335,um,Dendrite,Dendrite Position,19,,6,,1,,100000000,510000000265,
Dendrite Position Z,3.14325,um,Dendrite,Dendrite Position,20,,6,,1,,100000000,510000000270,
Dendrite Position Z,3.41866,um,Dendrite,Dendrite Position,21,,7,,1,,100000000,510000000279,
Dendrite Position Z,3.68717,um,Dendrite,Dendrite Position,22,,7,,1,,100000000,510000000301,
Dendrite Position Z,3.61432,um,Dendrite,Dendrite Position,23,,8,,1,,100000000,510000000305,
Dendrite Position Z,3.73147,um,Dendrite,Dendrite Position,24,,9,,1,,100000000,510000000364,
Dendrite Position Z,5.01908,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000431,
Dendrite Position Z,4.17475,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000446,
Dendrite Position Z,3.75475,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000478,
Dendrite Position Z,4.50574,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000508,
Dendrite Position Z,4.78844,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000566,
Dendrite Position Z,4.30302,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000000633,
Dendrite Position Z,5.60639,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000682,
Dendrite Position Z,5.28917,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000794,
Dendrite Position Z,5.18015,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000827,
Dendrite Position Z,5.32082,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000874,
Dendrite Position Z,5.51185,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000889,
Dendrite Position Z,5.01585,um,Dendrite,Dendrite Position,17,,7,,1,,100000000,510000001041,
Dendrite Position Z,6.22521,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000001158,
Dendrite Position Z,6.13155,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001164,
Dendrite Position Z,5.89522,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000001170,
Dendrite Position Z,5.23587,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000001195,
Dendrite Position Z,5.0949,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000001221,
Dendrite Position Z,4.51564,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000001259,
Dendrite Position Z,4.86348,um,Dendrite,Dendrite Position,16,,7,,1,,100000000,510000001277,
Dendrite Position Z,5.2705,um,Dendrite,Dendrite Position,17,,7,,1,,100000000,510000001295,
Dendrite Position Z,4.6048,um,Dendrite,Dendrite Position,18,,8,,1,,100000000,510000001305,
Dendrite Position Z,4.24796,um,Dendrite,Dendrite Position,19,,8,,1,,100000000,510000001332,
Dendrite Position Z,4.8801,um,Dendrite,Dendrite Position,20,,9,,1,,100000000,510000001338,
Dendrite Position Z,5.48953,um,Dendrite,Dendrite Position,21,,9,,1,,100000000,510000001354,
Dendrite Position Z,5.87529,um,Dendrite,Dendrite Position,22,,9,,1,,100000000,510000001360,
Dendrite Position Z,5.57452,um,Dendrite,Dendrite Position,23,,9,,1,,100000000,510000001367,
Dendrite Position Z,5.37232,um,Dendrite,Dendrite Position,24,,10,,1,,100000000,510000001426,
Dendrite Position Z,4.86635,um,Dendrite,Dendrite Position,25,,10,,1,,100000000,510000001452,
Dendrite Position Z,3.6839,um,Dendrite,Dendrite Position,26,,11,,1,,100000000,510000001456,
Dendrite Position Z,6.46797,um,Dendrite,Dendrite Position,24,,9,,1,,100000000,510000001524,
Dendrite Position Z,3.21697,um,Dendrite,Dendrite Position,19,,9,,1,,100000000,510000001547,
Dendrite Position Z,4.41736,um,Dendrite,Dendrite Position,20,,10,,1,,100000000,510000001598,
Dendrite Position Z,6.19846,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001640,
Dendrite Position Z,6.09997,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000001662,
Dendrite Position Z,2.83358,um,Dendrite,Dendrite Position,24,,8,,1,,100000000,510000001738,
Dendrite Position Z,5.5776,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001759,
Dendrite Position Z,5.47285,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001825,
Dendrite Position Z,5.65482,um,Dendrite,Dendrite Position,27,,11,,1,,100000000,510000001902,
Dendrite Position Z,4.47203,um,Dendrite,Dendrite Position,28,,11,,1,,100000000,510000001935,
Dendrite Position Z,5.6393,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001978,
Dendrite Position Z,4.09437,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000001998,
Dendrite Position Z,5.02695,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000002014,
Dendrite Position Z,5.51439,um,Dendrite,Dendrite Position,10,,2,,1,,100000000,510000002047,
Dendrite Position Z,4.73916,um,Dendrite,Dendrite Position,28,,12,,1,,100000000,510000002112,
Dendrite Position Z,5.46525,um,Dendrite,Dendrite Position,21,,10,,1,,100000000,510000002129,
Dendrite Position Z,5.19748,um,Dendrite,Dendrite Position,22,,11,,1,,100000000,510000002143,
Dendrite Position Z,5.31072,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000002208,
Dendrite Position Z,5.89037,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000002267,
Dendrite Position Z,4.87825,um,Dendrite,Dendrite Position,27,,10,,1,,100000000,510000002319,
Dendrite Position Z,4.86486,um,Dendrite,Dendrite Position,28,,11,,1,,100000000,510000002324,
Dendrite Position Z,3.22416,um,Dendrite,Dendrite Position,25,,11,,1,,100000000,510000002343,
Dendrite Position Z,4.86342,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002376,
Dendrite Position Z,5.11932,um,Dendrite,Dendrite Position,28,,10,,1,,100000000,510000002399,
Dendrite Position Z,1.36897,um,Dendrite,Dendrite Position,20,,9,,1,,100000000,510000002526,
Dendrite Position Z,4.86757,um,Dendrite,Dendrite Position,22,,10,,1,,100000000,510000002552,
Dendrite Position Z,5.32849,um,Dendrite,Dendrite Position,23,,10,,1,,100000000,510000002572,
Dendrite Position Z,5.4586,um,Dendrite,Dendrite Position,24,,10,,1,,100000000,510000002600,
Dendrite Position Z,4.12183,um,Dendrite,Dendrite Position,24,,11,,1,,100000000,510000002625,
Dendrite Position Z,4.31951,um,Dendrite,Dendrite Position,21,,9,,1,,100000000,510000002646,
Dendrite Position Z,3.01647,um,Dendrite,Dendrite Position,23,,7,,1,,100000000,510000002669,
Dendrite Position Z,4.63383,um,Dendrite,Dendrite Position,21,,8,,1,,100000000,510000002736,
Dendrite Position Z,5.77529,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000002755,
Dendrite Position Z,3.9358,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000002805,
Dendrite Position Z,5.14214,um,Dendrite,Dendrite Position,22,,10,,1,,100000000,510000002828,
Dendrite Position Z,3.82883,um,Dendrite,Dendrite Position,22,,8,,1,,100000000,510000002845,
Dendrite Position Z,5.12996,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000002932,
Dendrite Position Z,4.60052,um,Dendrite,Dendrite Position,18,,7,,1,,100000000,510000002970,
Dendrite Position Z,5.38116,um,Dendrite,Dendrite Position,18,,7,,1,,100000000,510000003004,
Dendrite Position Z,4.75884,um,Dendrite,Dendrite Position,18,,8,,1,,100000000,510000003055,
Dendrite Position Z,4.69491,um,Dendrite,Dendrite Position,13,,7,,1,,100000000,510000003096,
Dendrite Position Z,5.49314,um,Dendrite,Dendrite Position,17,,8,,1,,100000000,510000003135,
Dendrite Position Z,2.95991,um,Dendrite,Dendrite Position,20,,7,,1,,100000000,510000003150,
Dendrite Position Z,4.72759,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000003187,
Dendrite Position Z,4.79384,um,Dendrite,Dendrite Position,16,,6,,1,,100000000,510000003216,
Dendrite Position Z,3.72378,um,Dendrite,Dendrite Position,21,,6,,1,,100000000,510000003231,
Dendrite Position Z,4.51593,um,Dendrite,Dendrite Position,15,,7,,1,,100000000,510000003253,
Dendrite Position Z,5.19953,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000003296,
Dendrite Position Z,3.86728,um,Dendrite,Dendrite Position,19,,7,,1,,100000000,510000003386,
Dendrite Position Z,5.10623,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000003468,
Dendrite Position Z,5.00417,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000003474,
Dendrite Position Z,4.96388,um,Dendrite,Dendrite Position,12,,7,,1,,100000000,510000003616,
Dendrite Position Z,4.77151,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000003655,
Dendrite Position Z,4.06762,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003676,
Dendrite Position Z,4.40364,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003697,
